Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::chunk,"4,8,1,128;
;
",,3.87,26.12,0,0,0,0
aten::split,"4,8,1,128;
;
",,2.97,22.25,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,4.95,12.64,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,4.06,7.69,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.63,3.63,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,2.05,6.64,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,2.2,4.59,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,2.39,2.39,0,0,0,0
aten::neg,"4,8,1,64",,12.74,20.94,0,4.8,0,0
empty_tensor,,,3.84,3.84,0,0,0,0
aclnnNeg,,,4.36,4.36,4.8,4.8,0,0
aten::cat,";
",,14.72,23.75,0,6.92,0,0
empty_tensor,,,3.81,3.81,0,0,0,0
aclnnCat,,,5.22,5.22,6.92,6.92,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,9.97,16.93,0,4.48,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnMul,,,4.07,4.07,4.48,4.48,0,0
aten::add,"4,8,1,128;
4,8,1,128;
",,11.57,18.51,0,1.46,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnAdd,,,4.15,4.15,1.46,1.46,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,9.02,15.89,0,1.56,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnMul,,,4.05,4.05,1.56,1.56,0,0
aten::chunk,"4,1,1,128;
;
",,4.23,27.19,0,0,0,0
aten::split,"4,1,1,128;
;
",,3.22,22.96,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,3.36,11.02,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,4.26,7.66,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.4,3.4,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,3.8,8.72,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,2.46,4.92,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.46,2.46,0,0,0,0
aten::neg,"4,1,1,64",,13.08,22.14,0,2.88,0,0
empty_tensor,,,3.7,3.7,0,0,0,0
aclnnNeg,,,5.36,5.36,2.88,2.88,0,0
aten::cat,";
",,17.61,24.18,0,5.48,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aclnnCat,,,3.49,3.49,5.48,5.48,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,9.24,13.25,0,1.5,0,0
empty_tensor,,,2.6,2.6,0,0,0,0
aclnnMul,,,1.41,1.41,1.5,1.5,0,0
aten::add,"4,1,1,128;
4,1,1,128;
",,11.6,18.05,0,1.36,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aclnnAdd,,,3.84,3.84,1.36,1.36,0,0
aten::arange,";
;
;
;
",,10.06,19.22,0,8.72,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnArange,,,6.27,6.27,8.72,8.72,0,0
aten::index,"4;
",,1493.42,1522.34,0,34.76,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnNonzeroV2,,,5.3,5.3,21.94,21.94,0,0
aten::resize_,"1,4;
;
",,3.06,3.06,0,0,0,0
aten::select,"1,4;
;
",,3.8,6.93,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.13,3.13,0,0,0,0
empty_tensor,,,2.58,2.58,0,0,0,0
empty_tensor,,,3.44,3.44,0,0,0,0
aclnnIndex,,,4.68,4.68,12.82,12.82,0,0
aten::index,"4;
",,137.1,161.56,0,21.3,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnNonzeroV2,,,4.18,4.18,10.899999999999999,10.899999999999999,0,0
aten::resize_,"1,4;
;
",,2.61,2.61,0,0,0,0
aten::select,"1,4;
;
",,2.49,5.22,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.73,2.73,0,0,0,0
empty_tensor,,,2.04,2.04,0,0,0,0
empty_tensor,,,2.55,2.55,0,0,0,0
aclnnIndex,,,4.82,4.82,10.4,10.4,0,0
aten::index,"4;
",,13.49,20.94,0,9.879999999999999,0,0
empty_tensor,,,1.55,1.55,0,0,0,0
empty_tensor,,,2.06,2.06,0,0,0,0
aclnnIndex,,,3.84,3.84,9.879999999999999,9.879999999999999,0,0
aten::select,"4,1,1,128;
;
",,3.29,5.92,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.63,2.63,0,0,0,0
aten::index,"4,1,128;
",,164.74,188.92,0,22.36,0,0
empty_tensor,,,3.35,3.35,0,0,0,0
aclnnNonzeroV2,,,4.44,4.44,11.2,11.2,0,0
aten::resize_,"1,4;
;
",,2.4,2.4,0,0,0,0
aten::select,"1,4;
;
",,2.04,4.49,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.45,2.45,0,0,0,0
empty_tensor,,,2.05,2.05,0,0,0,0
empty_tensor,,,3.53,3.53,0,0,0,0
aclnnIndex,,,3.92,3.92,11.16,11.16,0,0
aten::index_put_,"4,1,39,128;
;
4,1,128;
",,5.04,94.74,0,152.14,0,0
aten::_index_put_impl_,"4,1,39,128;
;
4,1,128;
;
",,67.18,89.7,0,152.14,0,0
empty_tensor,,,1.89,1.89,0,0,0,0
aten::permute,"4,1,39,128;
",,2.7,5.75,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,3.05,3.05,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,1.75,1.75,0,0,0,0
aten::reshape,"4;
",,1.75,4.31,0,0,0,0
aten::view,"4;
",,2.56,2.56,0,0,0,0
aten::reshape,"4;
",,0.82,2.3,0,0,0,0
aten::view,"4;
",,1.48,1.48,0,0,0,0
aclnnIndexPutImpl,,,6.52,6.52,152.14,152.14,0,0
aten::select,"4,1,1,128;
;
",,3.87,6.51,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.64,2.64,0,0,0,0
aten::index,"4,1,128;
",,233.67,256.25,0,21.7,0,0
empty_tensor,,,3.51,3.51,0,0,0,0
aclnnNonzeroV2,,,1.81,1.81,10.66,10.66,0,0
aten::resize_,"1,4;
;
",,2.87,2.87,0,0,0,0
aten::select,"1,4;
;
",,2.8,4.75,0,0,0,0
aten::as_strided,"1,4;
;
;
",,1.95,1.95,0,0,0,0
empty_tensor,,,2.24,2.24,0,0,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnIndex,,,4.65,4.65,11.040000000000001,11.040000000000001,0,0
aten::index_put_,"4,1,39,128;
;
4,1,128;
",,5.1,86.3,0,144.46,0,0
aten::_index_put_impl_,"4,1,39,128;
;
4,1,128;
;
",,59.45,81.2,0,144.46,0,0
empty_tensor,,,1.73,1.73,0,0,0,0
aten::permute,"4,1,39,128;
",,3.54,5.77,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.23,2.23,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,1.66,1.66,0,0,0,0
aten::reshape,"4;
",,1.4,3.91,0,0,0,0
aten::view,"4;
",,2.51,2.51,0,0,0,0
aten::reshape,"4;
",,1.18,2.87,0,0,0,0
aten::view,"4;
",,1.69,1.69,0,0,0,0
aclnnIndexPutImpl,,,5.81,5.81,144.46,144.46,0,0
aten::arange,";
;
;
;
",,14.66,23.08,0,8.6,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnArange,,,5.24,5.24,8.6,8.6,0,0
aten::unsqueeze,"11;
",,3.3,5.96,0,0,0,0
aten::as_strided,"11;
;
;
",,2.66,2.66,0,0,0,0
aten::unsqueeze,"4;
",,2.32,4.16,0,0,0,0
aten::as_strided,"4;
;
;
",,1.84,1.84,0,0,0,0
aten::lt,"1,11;
4,1",,10.1,17.09,0,8.88,0,0
empty_tensor,,,3.39,3.39,0,0,0,0
aclnnLtTensor,,,3.6,3.6,8.88,8.88,0,0
aten::slice,"4,1,39,128;
;
;
;
",,4.06,6.79,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.73,2.73,0,0,0,0
aten::index,"4,1,11,128;
",,16.34,25.3,0,13.76,0,0
empty_tensor,,,1.94,1.94,0,0,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnIndex,,,3.92,3.92,13.76,13.76,0,0
aten::slice,"4,1,39,128;
;
;
;
",,2.36,4.66,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.3,2.3,0,0,0,0
aten::index,"4,1,11,128;
",,14.32,23.3,0,13.08,0,0
empty_tensor,,,1.62,1.62,0,0,0,0
empty_tensor,,,3.23,3.23,0,0,0,0
aclnnIndex,,,4.13,4.13,13.08,13.08,0,0
aten::unsqueeze,"4,11;
",,2.63,4.98,0,0,0,0
aten::as_strided,"4,11;
;
;
",,2.35,2.35,0,0,0,0
aten::unsqueeze,"4,1,11;
",,1.41,3.16,0,0,0,0
aten::as_strided,"4,1,11;
;
;
",,1.75,1.75,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,11,128;
4,1,11,128;
4,1,1,11;
;
;
;
",,3.65,127.59,0,30.74,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,11,128;
4,1,11,128;
4,1,1,11;
;
;
;
",,9.77,123.94,0,30.74,0,0
aten::logical_not,"4,1,1,11",,9.23,17.29,0,1.48,0,0
empty_tensor,,,3.38,3.38,0,0,0,0
aclnnLogicalNot,,,4.68,4.68,1.48,1.48,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,11,128;
4,1,11,128;
;
;
;
;
4,1,1,11;
;
;
;
;
;
;
;
;
;
;
;
;
",,56.71,96.88,0,29.259999999999998,0,0
npu::npu_format_cast,"4,8,1,128;
;
;
",,2.67,4.51,0,0,0,0
npu::_npu_format_cast,"4,8,1,128;
",,1.84,1.84,0,0,0,0
empty_tensor,,,3.65,3.65,0,0,0,0
npu::npu_format_cast,"4,1,11,128;
;
;
",,1.6,2.52,0,0,0,0
npu::_npu_format_cast,"4,1,11,128;
",,0.92,0.92,0,0,0,0
npu::npu_format_cast,"4,1,11,128;
;
;
",,1.02,1.89,0,0,0,0
npu::_npu_format_cast,"4,1,11,128;
",,0.87,0.87,0,0,0,0
npu::npu_format_cast,"4,1,1,11;
;
;
",,1.47,2.25,0,0,0,0
npu::_npu_format_cast,"4,1,1,11;
",,0.78,0.78,0,0,0,0
aten::empty,";
;
;
;
;
",,5.09,5.09,0,0,0,0
aten::empty,";
;
;
;
;
",,1.29,1.29,0,0,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
empty_tensor,,,2.54,2.54,0,0,0,0
aten::empty,";
;
;
;
;
",,1.56,3.03,0,0,0,0
empty_tensor,,,1.47,1.47,0,0,0,0
aclnnFlashAttentionScore,,,5.06,5.06,29.22,29.22,0,0
record_event,,,2.6,2.6,0.02,0.02,0,0
wait_event,,,1.69,1.69,0.02,0.02,0,0
destroy_event,,,0.98,0.98,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,3.58,6.41,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,2.83,2.83,0,0,0,0
aten::view,"4,1,8,128;
",,2.78,2.78,0,0,0,0
aten::linear,"4,1,1024;
5120,1024;
",,1.97,36.19,0,11.74,0,11.74
aten::linear,"4,1,1024;
5120,1024;
",,3.22,34.22,0,11.74,0,11.74
aten::t,"5120,1024",,4.18,8.83,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.71,4.65,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.94,2.94,0,0,0,0
aten::matmul,"4,1,1024;
1024,5120",,13.58,22.17,0,11.74,0,11.74
empty_tensor,,,3.82,3.82,0,0,0,0
aclnnMatmul,,,4.77,4.77,11.74,11.74,11.74,11.74
c10d::allreduce_,";
;
;
;
;
",,32.46,49.79,0,2737.94,0,0
record_event,,,5.72,5.72,0.02,0.02,0,0
wait_event,,,3.29,3.29,0.0,0.0,0,0
HcclAllreduce,"4,1,5120",,1.77,3.86,0,2737.9,0,0
HcclAllreduce,,,2.09,2.09,2737.9,2737.9,0,0
record_event,,,2.95,2.95,0.02,0.02,0,0
record_event,,,1.51,1.51,0.0,0.0,0,0
wait_event,,,2.29,2.29,2425.48,2425.48,0,0
destroy_event,,,1.25,1.25,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,15.86,22.26,0,4.4,0,0
empty_tensor,,,4.36,4.36,0,0,0,0
aclnnAdd,,,2.04,2.04,4.4,4.4,0,0
aten::to,"4,1,5120;
;
;
;
",,2.89,29.59,0,4.02,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.58,26.7,0,4.02,0,0
aten::empty_strided,";
;
;
;
;
",,6.15,7.99,0,0,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.72,13.13,0,4.02,0,0
aclnnInplaceCopy,,,1.41,1.41,4.02,4.02,0,0
aten::square,"4,1,5120",,26.31,47.25,0,12.96,0,0
aten::pow,"4,1,5120;
",,2.28,20.94,0,12.96,0,0
aten::pow,"4,1,5120;
",,12.6,18.66,0,12.96,0,0
aten::result_type,"4,1,5120;
",,1.44,1.44,0,0,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
aclnnPowTensorScalar,,,1.47,1.47,12.96,12.96,0,0
aten::mean,"4,1,5120;
;
;
",,15.11,24.06,0,5.72,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnMean,,,5.95,5.95,5.72,5.72,0,0
aten::add,"4,1,1;
;
",,12.17,21.56,0,1.38,0,0
empty_tensor,,,2.59,2.59,0,0,0,0
aten::item,,,1.77,4.71,0,0,0,0
aten::_local_scalar_dense,,,2.94,2.94,0,0,0,0
aclnnAdds,,,2.09,2.09,1.38,1.38,0,0
aten::rsqrt,"4,1,1",,1.28,14.43,0,1.22,0,0
aten::rsqrt,"4,1,1",,8.46,13.15,0,1.22,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnRsqrt,,,1.93,1.93,1.22,1.22,0,0
aten::mul,"4,1,5120;
4,1,1",,10.81,35.01,0,8.98,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnMul,,,21.13,21.13,8.98,8.98,0,0
aten::to,"4,1,5120;
;
;
;
",,3.1,35.36,0,4.16,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,7.38,32.26,0,4.16,0,0
aten::empty_strided,";
;
;
;
;
",,5.81,7.49,0,0,0,0
empty_tensor,,,1.68,1.68,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.21,17.39,0,4.16,0,0
aclnnInplaceCopy,,,7.18,7.18,4.16,4.16,0,0
aten::mul,"5120;
4,1,5120",,10.1,17.15,0,7.4,0,0
empty_tensor,,,3.16,3.16,0,0,0,0
aclnnMul,,,3.89,3.89,7.4,7.4,0,0
aten::linear,"4,1,5120;
3200,5120;
",,7.33,52.69,0,33.98,0,33.98
aten::linear,"4,1,5120;
3200,5120;
",,4.06,45.36,0,33.98,0,33.98
aten::t,"3200,5120",,4.35,20.16,0,0,0,0
aten::transpose,"3200,5120;
;
",,6.01,15.81,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,9.8,9.8,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,11.96,21.14,0,33.98,0,33.98
empty_tensor,,,4.82,4.82,0,0,0,0
aclnnMatmul,,,4.36,4.36,33.98,33.98,33.98,33.98
aten::silu,"4,1,3200",,9.53,16.69,0,3.04,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnSilu,,,4.14,4.14,3.04,3.04,0,0
aten::linear,"4,1,5120;
3200,5120;
",,1.8,31.79,0,37.36,0,37.36
aten::linear,"4,1,5120;
3200,5120;
",,3.33,29.99,0,37.36,0,37.36
aten::t,"3200,5120",,2.14,7.97,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.55,5.83,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.28,3.28,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,9.93,18.69,0,37.36,0,37.36
empty_tensor,,,3.44,3.44,0,0,0,0
aclnnMatmul,,,5.32,5.32,37.36,37.36,37.36,37.36
aten::mul,"4,1,3200;
4,1,3200",,10.41,18.11,0,3.4,0,0
empty_tensor,,,3.72,3.72,0,0,0,0
aclnnMul,,,3.98,3.98,3.4,3.4,0,0
aten::linear,"4,1,3200;
5120,3200;
",,2.03,29.09,0,32.04,0,32.04
aten::linear,"4,1,3200;
5120,3200;
",,1.69,27.06,0,32.04,0,32.04
aten::t,"5120,3200",,2.83,8.58,0,0,0,0
aten::transpose,"5120,3200;
;
",,3.06,5.75,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.69,2.69,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,9.14,16.79,0,32.04,0,32.04
empty_tensor,,,3.43,3.43,0,0,0,0
aclnnMatmul,,,4.22,4.22,32.04,32.04,32.04,32.04
c10d::allreduce_,";
;
;
;
;
",,34.56,52.05,0,771.22,0,0
record_event,,,5.62,5.62,0.0,0.0,0,0
wait_event,,,3.48,3.48,164.62,164.62,0,0
HcclAllreduce,"4,1,5120",,1.84,4.24,0,606.56,0,0
HcclAllreduce,,,2.4,2.4,606.56,606.56,0,0
record_event,,,2.52,2.52,0.02,0.02,0,0
record_event,,,1.63,1.63,0.02,0.02,0,0
wait_event,,,2.92,2.92,408.78,408.78,0,0
destroy_event,,,1.36,1.36,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,13.72,18.7,0,4.5,0,0
empty_tensor,,,3.62,3.62,0,0,0,0
aclnnAdd,,,1.36,1.36,4.5,4.5,0,0
aten::to,"4,1,5120;
;
;
;
",,2.7,27.75,0,4.16,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.23,25.05,0,4.16,0,0
aten::empty_strided,";
;
;
;
;
",,5.05,6.85,0,0,0,0
empty_tensor,,,1.8,1.8,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.68,12.97,0,4.16,0,0
aclnnInplaceCopy,,,1.29,1.29,4.16,4.16,0,0
aten::square,"4,1,5120",,1.72,21.92,0,7.66,0,0
aten::pow,"4,1,5120;
",,2.03,20.2,0,7.66,0,0
aten::pow,"4,1,5120;
",,11.88,18.17,0,7.66,0,0
aten::result_type,"4,1,5120;
",,1.29,1.29,0,0,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnPowTensorScalar,,,2.28,2.28,7.66,7.66,0,0
aten::mean,"4,1,5120;
;
;
",,13.9,17.81,0,5.84,0,0
empty_tensor,,,2.54,2.54,0,0,0,0
aclnnMean,,,1.37,1.37,5.84,5.84,0,0
aten::add,"4,1,1;
;
",,11.5,19.25,0,1.58,0,0
empty_tensor,,,3.14,3.14,0,0,0,0
aten::item,,,1.52,2.81,0,0,0,0
aten::_local_scalar_dense,,,1.29,1.29,0,0,0,0
aclnnAdds,,,1.8,1.8,1.58,1.58,0,0
aten::rsqrt,"4,1,1",,1.71,15.35,0,1.36,0,0
aten::rsqrt,"4,1,1",,9.06,13.64,0,1.36,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnRsqrt,,,1.84,1.84,1.36,1.36,0,0
aten::mul,"4,1,5120;
4,1,1",,10.0,15.34,0,5.66,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnMul,,,2.62,2.62,5.66,5.66,0,0
aten::to,"4,1,5120;
;
;
;
",,2.29,27.77,0,4.1,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.55,25.48,0,4.1,0,0
aten::empty_strided,";
;
;
;
;
",,4.39,5.97,0,0,0,0
empty_tensor,,,1.58,1.58,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.09,14.96,0,4.1,0,0
aclnnInplaceCopy,,,4.87,4.87,4.1,4.1,0,0
aten::mul,"5120;
4,1,5120",,9.63,16.12,0,5.08,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnMul,,,3.72,3.72,5.08,5.08,0,0
aten::linear,"4,1,5120;
1024,5120;
",,2.44,35.71,0,17.26,0,17.26
aten::linear,"4,1,5120;
1024,5120;
",,3.47,33.27,0,17.26,0,17.26
aten::t,"1024,5120",,3.73,10.13,0,0,0,0
aten::transpose,"1024,5120;
;
",,3.26,6.4,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.14,3.14,0,0,0,0
aten::matmul,"4,1,5120;
5120,1024",,11.96,19.67,0,17.26,0,17.26
empty_tensor,,,3.36,3.36,0,0,0,0
aclnnMatmul,,,4.35,4.35,17.26,17.26,17.26,17.26
aten::view,"4,1,1024;
",,4.11,4.11,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.56,28.26,0,10.16,0,10.16
aten::linear,"4,1,5120;
128,5120;
",,1.72,26.7,0,10.16,0,10.16
aten::t,"128,5120",,2.26,6.34,0,0,0,0
aten::transpose,"128,5120;
;
",,1.79,4.08,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.29,2.29,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.29,18.64,0,10.16,0,10.16
empty_tensor,,,3.93,3.93,0,0,0,0
aclnnMatmul,,,5.42,5.42,10.16,10.16,10.16,10.16
aten::view,"4,1,128;
",,3.52,3.52,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.52,27.12,0,10.14,0,10.14
aten::linear,"4,1,5120;
128,5120;
",,1.96,25.6,0,10.14,0,10.14
aten::t,"128,5120",,1.8,6.31,0,0,0,0
aten::transpose,"128,5120;
;
",,1.97,4.51,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.54,2.54,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.28,17.33,0,10.14,0,10.14
empty_tensor,,,3.69,3.69,0,0,0,0
aclnnMatmul,,,4.36,4.36,10.14,10.14,10.14,10.14
aten::view,"4,1,128;
",,3.21,3.21,0,0,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.42,27.1,0,1.5,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,4.15,24.68,0,1.5,0,0
aten::empty_strided,";
;
;
;
;
",,4.86,6.7,0,0,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,9.9,13.83,0,1.5,0,0
aclnnInplaceCopy,,,3.93,3.93,1.5,1.5,0,0
aten::square,"4,1,8,128",,1.64,23.32,0,6.66,0,0
aten::pow,"4,1,8,128;
",,2.32,21.68,0,6.66,0,0
aten::pow,"4,1,8,128;
",,11.62,19.36,0,6.66,0,0
aten::result_type,"4,1,8,128;
",,0.93,0.93,0,0,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnPowTensorScalar,,,3.44,3.44,6.66,6.66,0,0
aten::mean,"4,1,8,128;
;
;
",,13.08,20.36,0,10.88,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnMean,,,4.52,4.52,10.88,10.88,0,0
aten::add,"4,1,8,1;
;
",,11.5,20.96,0,1.42,0,0
empty_tensor,,,2.54,2.54,0,0,0,0
aten::item,,,1.44,2.64,0,0,0,0
aten::_local_scalar_dense,,,1.2,1.2,0,0,0,0
aclnnAdds,,,4.28,4.28,1.42,1.42,0,0
aten::rsqrt,"4,1,8,1",,1.26,16.5,0,1.18,0,0
aten::rsqrt,"4,1,8,1",,8.04,15.24,0,1.18,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnRsqrt,,,4.26,4.26,1.18,1.18,0,0
aten::mul,"4,1,8,128;
4,1,8,1",,11.05,18.27,0,3.64,0,0
empty_tensor,,,3.22,3.22,0,0,0,0
aclnnMul,,,4.0,4.0,3.64,3.64,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.66,28.7,0,1.48,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,4.09,26.04,0,1.48,0,0
aten::empty_strided,";
;
;
;
;
",,4.67,6.32,0,0,0,0
empty_tensor,,,1.65,1.65,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,10.06,15.63,0,1.48,0,0
aclnnInplaceCopy,,,5.57,5.57,1.48,1.48,0,0
aten::mul,"128;
4,1,8,128",,9.2,16.5,0,3.7,0,0
empty_tensor,,,3.19,3.19,0,0,0,0
aclnnMul,,,4.11,4.11,3.7,3.7,0,0
aten::transpose,"4,1,8,128;
;
",,3.08,6.12,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.04,3.04,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.29,25.26,0,1.18,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,3.22,22.97,0,1.18,0,0
aten::empty_strided,";
;
;
;
;
",,4.14,5.87,0,0,0,0
empty_tensor,,,1.73,1.73,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,9.83,13.88,0,1.18,0,0
aclnnInplaceCopy,,,4.05,4.05,1.18,1.18,0,0
aten::square,"4,1,1,128",,1.68,23.05,0,1.78,0,0
aten::pow,"4,1,1,128;
",,1.93,21.37,0,1.78,0,0
aten::pow,"4,1,1,128;
",,11.38,19.44,0,1.78,0,0
aten::result_type,"4,1,1,128;
",,0.91,0.91,0,0,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnPowTensorScalar,,,3.97,3.97,1.78,1.78,0,0
aten::mean,"4,1,1,128;
;
;
",,13.6,21.16,0,1.86,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnMean,,,4.82,4.82,1.86,1.86,0,0
aten::add,"4,1,1,1;
;
",,11.72,20.73,0,1.38,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aten::item,,,1.33,2.09,0,0,0,0
aten::_local_scalar_dense,,,0.76,0.76,0,0,0,0
aclnnAdds,,,4.06,4.06,1.38,1.38,0,0
aten::rsqrt,"4,1,1,1",,1.24,17.46,0,1.22,0,0
aten::rsqrt,"4,1,1,1",,8.51,16.22,0,1.22,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnRsqrt,,,4.34,4.34,1.22,1.22,0,0
aten::mul,"4,1,1,128;
4,1,1,1",,10.67,18.36,0,2.36,0,0
empty_tensor,,,3.39,3.39,0,0,0,0
aclnnMul,,,4.3,4.3,2.36,2.36,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.68,27.74,0,1.22,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,4.15,25.06,0,1.22,0,0
aten::empty_strided,";
;
;
;
;
",,4.49,6.31,0,0,0,0
empty_tensor,,,1.82,1.82,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,9.73,14.6,0,1.22,0,0
aclnnInplaceCopy,,,4.87,4.87,1.22,1.22,0,0
aten::mul,"128;
4,1,1,128",,9.24,16.67,0,2.82,0,0
empty_tensor,,,3.32,3.32,0,0,0,0
aclnnMul,,,4.11,4.11,2.82,2.82,0,0
aten::transpose,"4,1,1,128;
;
",,2.85,6.17,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.32,3.32,0,0,0,0
aten::transpose,"4,1,1,128;
;
",,2.01,4.25,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.24,2.24,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.64,4.52,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.88,1.88,0,0,0,0
aten::unsqueeze,"4,1,128;
",,1.61,3.38,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.77,1.77,0,0,0,0
