Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
4,N/A,SDMA_SQE,90,40022,1.000,1789112609277773.656	,1789112609277774.656	
4,N/A,WRITE_VALUE_SQE,90,40023,1.000,1789112609277774.676	,1789112609277775.676	
4,N/A,NOTIFY_WAIT_SQE,90,40024,319.566,1789112609277775.696	,1789112609278095.263	
4,N/A,SDMA_SQE,90,40025,3.500,1789112609278095.363	,1789112609278098.863	
4,N/A,WRITE_VALUE_SQE,90,40026,0.980,1789112609278098.883	,1789112609278099.863	
4,N/A,NOTIFY_WAIT,12,33546,3.180,1789112609278099.683	,1789112609278102.863	
4,N/A,NOTIFY_WAIT_SQE,90,40027,0.020,1789112609278099.883	,1789112609278099.903	
4,N/A,SDMA_SQE,90,40028,1.080,1789112609278099.923	,1789112609278101.003	
4,N/A,WRITE_VALUE_SQE,90,40029,1.260,1789112609278101.023	,1789112609278102.283	
4,N/A,NOTIFY_RECORD,10,33546,0.080,1789112609278101.803	,1789112609278101.883	
4,N/A,NOTIFY_WAIT_SQE,90,40030,1140.802,1789112609278102.303	,1789112609279243.106	
4,N/A,NOTIFY_WAIT,10,33547,53.181,1789112609278104.243	,1789112609278157.424	
4,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33547,261.605,1789112609278127.203	,1789112609278388.809	
4,N/A,NOTIFY_RECORD_SQE,91,16773,0.020,1789112609278156.384	,1789112609278156.404	
4,N/A,SDMA_SQE,90,40031,3.620,1789112609279243.206	,1789112609279246.826	
4,N/A,WRITE_VALUE_SQE,90,40032,0.940,1789112609279246.846	,1789112609279247.786	
4,N/A,NOTIFY_WAIT_SQE,90,40033,0.020,1789112609279247.806	,1789112609279247.826	
4,N/A,SDMA_SQE,90,40034,0.680,1789112609279247.846	,1789112609279248.526	
4,N/A,NOTIFY_RECORD_SQE,90,40035,0.020,1789112609279248.546	,1789112609279248.566	
4,N/A,NOTIFY_WAIT_SQE,90,40036,209.484,1789112609279248.586	,1789112609279458.070	
4,N/A,EVENT_RECORD,45,19352,0.020,1789112609279249.506	,1789112609279249.526	
4,N/A,EVENT_RECORD,45,19353,0.020,1789112609279249.546	,1789112609279249.566	
4,N/A,EVENT_WAIT,45,19354,207.924,1789112609279249.586	,1789112609279457.510	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,2461,8.840,1789112609279250.526	,1789112609279259.366	
4,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,2462,8.160,1789112609279259.406	,1789112609279267.566	
4,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,2463,13.460,1789112609279267.586	,1789112609279281.046	
4,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,2464,15.580,1789112609279282.226	,1789112609279297.807	
4,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,2465,1.340,1789112609279298.687	,1789112609279300.027	
4,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,2466,1.280,1789112609279300.047	,1789112609279301.327	
4,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,2467,8.860,1789112609279301.367	,1789112609279310.227	
4,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,2468,8.220,1789112609279310.267	,1789112609279318.487	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,2469,6.520,1789112609279318.507	,1789112609279325.027	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,2470,36.701,1789112609279325.047	,1789112609279361.748	
4,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,2471,9.160,1789112609279361.768	,1789112609279370.928	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,2472,37.420,1789112609279370.948	,1789112609279408.369	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,2473,11.780,1789112609279408.389	,1789112609279420.169	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,2474,36.380,1789112609279420.189	,1789112609279456.570	
4,N/A,EVENT_RECORD,47,2475,0.020,1789112609279456.590	,1789112609279456.610	
4,N/A,EVENT_WAIT,47,2476,291.065,1789112609279456.630	,1789112609279747.696	
4,N/A,NOTIFY_RECORD,45,19355,0.100,1789112609279457.570	,1789112609279457.670	
4,N/A,NOTIFY_WAIT,45,19356,288.665,1789112609279457.690	,1789112609279746.356	
4,N/A,SDMA_SQE,90,40037,0.680,1789112609279458.170	,1789112609279458.850	
4,N/A,SDMA_SQE,90,40038,1.040,1789112609279458.870	,1789112609279459.910	
4,N/A,WRITE_VALUE_SQE,90,40039,0.320,1789112609279459.950	,1789112609279460.270	
4,N/A,NOTIFY_WAIT_SQE,90,40040,0.020,1789112609279460.290	,1789112609279460.310	
4,N/A,SDMA_SQE,90,40041,2.620,1789112609279460.330	,1789112609279462.950	
4,N/A,WRITE_VALUE_SQE,90,40042,0.340,1789112609279462.970	,1789112609279463.310	
4,N/A,NOTIFY_WAIT_SQE,90,40043,0.700,1789112609279463.330	,1789112609279464.030	
4,N/A,SDMA_SQE,90,40044,1.020,1789112609279464.110	,1789112609279465.130	
4,N/A,WRITE_VALUE_SQE,90,40045,0.980,1789112609279465.150	,1789112609279466.130	
4,N/A,NOTIFY_WAIT_SQE,90,40046,0.020,1789112609279466.150	,1789112609279466.170	
4,N/A,SDMA_SQE,90,40047,3.700,1789112609279466.190	,1789112609279469.890	
4,N/A,WRITE_VALUE_SQE,90,40048,0.980,1789112609279469.910	,1789112609279470.890	
4,N/A,NOTIFY_WAIT_SQE,90,40049,0.020,1789112609279470.910	,1789112609279470.930	
4,N/A,SDMA_SQE,90,40050,1.040,1789112609279470.950	,1789112609279471.990	
4,N/A,WRITE_VALUE_SQE,90,40051,1.460,1789112609279472.030	,1789112609279473.490	
4,N/A,NOTIFY_WAIT_SQE,90,40052,266.625,1789112609279473.510	,1789112609279740.136	
4,N/A,SDMA_SQE,90,40053,3.540,1789112609279740.216	,1789112609279743.756	
4,N/A,WRITE_VALUE_SQE,90,40054,0.940,1789112609279743.776	,1789112609279744.716	
4,N/A,NOTIFY_WAIT_SQE,90,40055,0.020,1789112609279744.736	,1789112609279744.756	
4,N/A,SDMA_SQE,90,40056,0.680,1789112609279744.776	,1789112609279745.456	
4,N/A,NOTIFY_RECORD_SQE,90,40057,0.020,1789112609279745.476	,1789112609279745.496	
4,N/A,EVENT_RECORD,45,19357,0.020,1789112609279746.516	,1789112609279746.536	
4,N/A,EVENT_RECORD,45,19358,0.000,1789112609279746.736	,1789112609279746.736	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,2477,8.920,1789112609279747.836	,1789112609279756.756	
4,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,2478,8.000,1789112609279756.796	,1789112609279764.796	
4,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,2479,11.420,1789112609279764.816	,1789112609279776.236	
4,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,2480,11.000,1789112609279777.256	,1789112609279788.257	
4,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,2481,1.500,1789112609279789.417	,1789112609279790.917	
4,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,2482,1.200,1789112609279790.937	,1789112609279792.137	
4,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,2483,6.720,1789112609279792.157	,1789112609279798.877	
4,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,2484,7.700,1789112609279798.897	,1789112609279806.597	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,2485,6.400,1789112609279806.617	,1789112609279813.017	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98883,AI_CORE,47,2486,16.020,1789112609279813.037	,1789112609279829.057	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,2487,9.900,1789112609279829.077	,1789112609279838.978	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,2488,10.020,1789112609279838.998	,1789112609279849.018	
4,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,2489,4.880,1789112609279849.038	,1789112609279853.918	
4,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,2490,9.820,1789112609279853.958	,1789112609279863.778	
4,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,2491,8.980,1789112609279864.978	,1789112609279873.958	
4,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,2492,1.540,1789112609279874.698	,1789112609279876.238	
4,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,2493,1.560,1789112609279876.258	,1789112609279877.818	
4,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,2494,13.680,1789112609279877.838	,1789112609279891.519	
4,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,2495,2.620,1789112609279891.539	,1789112609279894.159	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_621010001,AI_VECTOR_CORE,47,2496,7.400,1789112609279894.199	,1789112609279901.599	
4,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,2497,1.240,1789112609279901.639	,1789112609279902.879	
4,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,2498,7.100,1789112609279902.899	,1789112609279909.999	
4,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,2499,7.940,1789112609279911.059	,1789112609279918.999	
4,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,2500,1.240,1789112609279920.159	,1789112609279921.399	
4,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,2501,1.100,1789112609279921.419	,1789112609279922.519	
4,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,2502,6.780,1789112609279922.539	,1789112609279929.319	
4,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,2503,1.580,1789112609279929.339	,1789112609279930.919	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,2504,5.420,1789112609279930.939	,1789112609279936.360	
4,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,2505,16.120,1789112609279936.380	,1789112609279952.500	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,2506,6.600,1789112609279952.520	,1789112609279959.120	
4,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,2507,4.380,1789112609279959.140	,1789112609279963.520	
4,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,2508,3.760,1789112609279963.540	,1789112609279967.300	
4,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,2509,4.520,1789112609279967.320	,1789112609279971.840	
4,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,2510,4.740,1789112609279971.860	,1789112609279976.600	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,2511,3.400,1789112609279976.640	,1789112609279980.040	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,2512,6.360,1789112609279980.060	,1789112609279986.421	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,2513,1.780,1789112609279986.441	,1789112609279988.221	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,2514,2.860,1789112609279988.241	,1789112609279991.101	
4,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,2515,1.100,1789112609279991.141	,1789112609279992.241	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,2516,2.800,1789112609279992.281	,1789112609279995.081	
4,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,2517,4.140,1789112609279995.121	,1789112609279999.261	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,2518,1.760,1789112609279999.281	,1789112609280001.041	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,2519,1.420,1789112609280001.061	,1789112609280002.481	
4,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,2520,15.700,1789112609280002.501	,1789112609280018.201	
4,NonZero_0f226316a8de6a9a570f713de54c7b01_high_performance__kernel0,MIX_AIV,47,2521,6.840,1789112609280019.641	,1789112609280026.481	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2522,5.980,1789112609280173.284	,1789112609280179.264	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2523,5.660,1789112609280179.284	,1789112609280184.944	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,2524,6.960,1789112609280184.964	,1789112609280191.925	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2525,5.420,1789112609280191.945	,1789112609280197.365	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2526,5.780,1789112609280197.385	,1789112609280203.165	
4,Index_f38a709e89de1f31f5d13ad291c093e5_high_performance__kernel0,AI_VECTOR_CORE,47,2527,8.200,1789112609280206.425	,1789112609280214.625	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2528,5.260,1789112609280214.645	,1789112609280219.905	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,2529,6.240,1789112609280219.925	,1789112609280226.165	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2530,5.760,1789112609280226.185	,1789112609280231.945	
4,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,2531,9.140,1789112609280231.985	,1789112609280241.126	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2532,5.480,1789112609280336.207	,1789112609280341.688	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2533,5.320,1789112609280347.388	,1789112609280352.708	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,2534,6.380,1789112609280355.608	,1789112609280361.988	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2535,5.660,1789112609280380.488	,1789112609280386.148	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2536,5.900,1789112609280398.629	,1789112609280404.529	
4,Index,AI_CPU,47,2537,192.544,1789112609280422.329	,1789112609280614.873	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,2538,6.160,1789112609280614.893	,1789112609280621.053	
4,IndexPut,AI_CPU,47,2539,165.203,1789112609280621.073	,1789112609280786.276	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2540,5.280,1789112609280786.296	,1789112609280791.577	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2541,5.420,1789112609280791.617	,1789112609280797.037	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,2542,6.480,1789112609280797.057	,1789112609280803.537	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2543,5.460,1789112609280803.557	,1789112609280809.017	
4,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2544,5.280,1789112609280809.037	,1789112609280814.317	
4,Index,AI_CPU,47,2545,237.844,1789112609280814.337	,1789112609281052.182	
4,N/A,EVENT_WAIT,46,8193,409.808,1789112609280886.798	,1789112609281296.607	
4,N/A,EVENT_WAIT,45,19359,302.226,1789112609281023.781	,1789112609281326.007	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,2546,6.980,1789112609281052.202	,1789112609281059.182	
4,IndexPut,AI_CPU,47,2547,180.723,1789112609281059.202	,1789112609281239.926	
4,N/A,NOTIFY_WAIT,12,33548,12.400,1789112609281131.123	,1789112609281143.524	
4,N/A,NOTIFY_RECORD,10,33548,0.100,1789112609281142.444	,1789112609281142.544	
4,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33549,189.863,1789112609281143.704	,1789112609281333.567	
4,N/A,NOTIFY_WAIT,10,33549,19.920,1789112609281145.344	,1789112609281165.264	
4,N/A,NOTIFY_RECORD_SQE,91,16774,0.000,1789112609281164.224	,1789112609281164.224	
4,N/A,NOTIFY_WAIT_SQE,90,40058,107.962,1789112609281218.765	,1789112609281326.727	
4,OnesLike_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,2548,1.540,1789112609281239.946	,1789112609281241.486	
4,Tril_9cada6f06376fa1b999483e5970057e7_high_performance__kernel0,AI_VECTOR_CORE,47,2549,2.240,1789112609281241.526	,1789112609281243.766	
4,Cast_a9b7af94359fc7c19da07ad0790f065c_high_performance_210000000,AI_VECTOR_CORE,47,2550,1.440,1789112609281243.786	,1789112609281245.226	
4,BroadcastTo_c71434db8135ff9089d65053721e3417_high_performance_221000000,AI_VECTOR_CORE,47,2551,1.720,1789112609281245.246	,1789112609281246.966	
4,Cast_9fc020fd54590bb5fe6cf6eabcf7b473_high_performance_210000000,AI_VECTOR_CORE,47,2552,1.480,1789112609281246.986	,1789112609281248.466	
4,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_212100000,AI_VECTOR_CORE,47,2553,2.760,1789112609281248.486	,1789112609281251.246	
4,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,2554,1.280,1789112609281251.266	,1789112609281252.546	
4,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5406066272,MIX_AIC,47,2555,41.241,1789112609281253.546	,1789112609281294.787	
4,N/A,EVENT_RECORD,47,2556,0.020,1789112609281295.607	,1789112609281295.627	
4,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,2557,17.060,1789112609281295.647	,1789112609281312.707	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_99011,AI_CORE,47,2558,12.220,1789112609281312.727	,1789112609281324.947	
4,N/A,EVENT_RECORD,47,2559,0.000,1789112609281324.987	,1789112609281324.987	
4,N/A,EVENT_WAIT,47,2560,1648.953,1789112609281325.027	,1789112609282973.980	
4,N/A,NOTIFY_RECORD,45,19360,0.100,1789112609281326.207	,1789112609281326.307	
4,N/A,NOTIFY_WAIT,45,19361,1646.433,1789112609281326.327	,1789112609282972.760	
4,N/A,SDMA_SQE,90,40059,0.680,1789112609281326.827	,1789112609281327.507	
4,N/A,SDMA_SQE,90,40060,1.160,1789112609281327.547	,1789112609281328.707	
4,N/A,WRITE_VALUE_SQE,90,40061,0.340,1789112609281328.727	,1789112609281329.067	
4,N/A,NOTIFY_WAIT_SQE,90,40062,131.982,1789112609281329.087	,1789112609281461.070	
4,N/A,SDMA_SQE,90,40063,2.540,1789112609281461.150	,1789112609281463.690	
4,N/A,WRITE_VALUE_SQE,90,40064,0.340,1789112609281463.710	,1789112609281464.050	
4,N/A,NOTIFY_WAIT_SQE,90,40065,0.680,1789112609281464.070	,1789112609281464.750	
4,N/A,SDMA_SQE,90,40066,0.980,1789112609281464.770	,1789112609281465.750	
4,N/A,WRITE_VALUE_SQE,90,40067,0.980,1789112609281465.770	,1789112609281466.750	
4,N/A,NOTIFY_WAIT_SQE,90,40068,756.035,1789112609281466.790	,1789112609282222.825	
4,N/A,NOTIFY_WAIT,12,33550,19.400,1789112609281596.893	,1789112609281616.293	
4,N/A,NOTIFY_RECORD,10,33550,0.100,1789112609281615.333	,1789112609281615.433	
4,N/A,NOTIFY_WAIT,10,33551,75.321,1789112609281618.133	,1789112609281693.455	
4,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33551,368.167,1789112609281654.074	,1789112609282022.241	
4,N/A,NOTIFY_RECORD_SQE,91,16775,0.020,1789112609281692.435	,1789112609281692.455	
4,N/A,SDMA_SQE,90,40069,3.520,1789112609282222.925	,1789112609282226.445	
4,N/A,WRITE_VALUE_SQE,90,40070,0.980,1789112609282226.485	,1789112609282227.465	
4,N/A,NOTIFY_WAIT_SQE,90,40071,0.020,1789112609282227.485	,1789112609282227.505	
4,N/A,SDMA_SQE,90,40072,1.060,1789112609282227.525	,1789112609282228.585	
4,N/A,WRITE_VALUE_SQE,90,40073,0.940,1789112609282228.605	,1789112609282229.545	
4,N/A,NOTIFY_WAIT_SQE,90,40074,736.855,1789112609282229.565	,1789112609282966.420	
4,N/A,SDMA_SQE,90,40075,3.520,1789112609282966.540	,1789112609282970.060	
4,N/A,WRITE_VALUE_SQE,90,40076,0.940,1789112609282970.080	,1789112609282971.020	
4,N/A,NOTIFY_WAIT_SQE,90,40077,0.020,1789112609282971.040	,1789112609282971.060	
4,N/A,SDMA_SQE,90,40078,0.680,1789112609282971.080	,1789112609282971.760	
4,N/A,NOTIFY_RECORD_SQE,90,40079,0.020,1789112609282971.780	,1789112609282971.800	
4,N/A,NOTIFY_WAIT_SQE,90,40080,210.984,1789112609282971.820	,1789112609283182.804	
4,N/A,EVENT_RECORD,45,19362,0.020,1789112609282972.920	,1789112609282972.940	
4,N/A,EVENT_RECORD,45,19363,0.020,1789112609282972.960	,1789112609282972.980	
4,N/A,EVENT_WAIT,45,19364,209.284,1789112609282973.000	,1789112609283182.284	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,2561,8.720,1789112609282974.140	,1789112609282982.860	
4,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,2562,8.400,1789112609282982.880	,1789112609282991.281	
