Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
6,LessEqual_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5849,2.920,1789112975985589.613	,1789112975985592.533	
6,ReduceAny_4f12aca806ed482b082e86983ec4bb6f_high_performance_50000400,MIX_AIV,47,5850,2.940,1789112975985651.655	,1789112975985654.595	
6,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,5851,10.020,1789112975985875.099	,1789112975985885.119	
6,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,5852,1.340,1789112975985981.701	,1789112975985983.041	
6,BroadcastTo_41dadce325b0f810d03359af2a38990b_high_performance_221000000,AI_VECTOR_CORE,47,5853,1.940,1789112975986066.043	,1789112975986067.983	
6,MaskedFill,AI_CPU,47,5854,79.041,1789112975986153.605	,1789112975986232.646	
6,ArgMaxWithValue_65b8831ee054f9f32f9460360bd29bf1_high_performance_5,AI_VECTOR_CORE,47,5855,2.840,1789112975986232.666	,1789112975986235.506	
6,Cast_e87590d11ccda8b259ab6b1ea7212319_high_performance_210000000,AI_VECTOR_CORE,47,5856,1.380,1789112975986235.526	,1789112975986236.906	
6,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5857,2.640,1789112975986236.926	,1789112975986239.566	
6,ReduceAny_4f12aca806ed482b082e86983ec4bb6f_high_performance_50000400,MIX_AIV,47,5858,2.020,1789112975986263.127	,1789112975986265.147	
6,Cast_bbb33f17aca2fbbf645166c6cba610fc_high_performance_210000000,AI_VECTOR_CORE,47,5859,1.180,1789112975986566.013	,1789112975986567.193	
6,ReduceSum_0d745295987e1c668b2ec8b2844aeada_high_performance_50000400,MIX_AIV,47,5860,2.540,1789112975986622.974	,1789112975986625.514	
6,LessEqual_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5861,2.420,1789112975986637.334	,1789112975986639.754	
6,ReduceAny_4f12aca806ed482b082e86983ec4bb6f_high_performance_50000400,MIX_AIV,47,5862,2.080,1789112975986670.395	,1789112975986672.475	
6,ReduceMax_50ece6b17b86ccdf70cfb9e03e3196c5_high_performance_50000400,MIX_AIV,47,5863,1.900,1789112975986773.977	,1789112975986775.877	
6,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5864,2.360,1789112975986866.299	,1789112975986868.659	
6,ReduceAny_4f12aca806ed482b082e86983ec4bb6f_high_performance_50000400,MIX_AIV,47,5865,2.080,1789112975986885.439	,1789112975986887.519	
6,GreaterEqual_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5866,3.040,1789112975986976.761	,1789112975986979.801	
6,ReduceAny_4f12aca806ed482b082e86983ec4bb6f_high_performance_50000400,MIX_AIV,47,5867,2.040,1789112975986980.741	,1789112975986982.781	
6,N/A,MEMCPY_ASYNC,47,5868,2.860,1789112975987155.185	,1789112975987158.045	
6,UniqueWithCountsAndSorting,AI_CPU,47,5869,165.143,1789112975987158.685	,1789112975987323.828	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,5870,2.580,1789112975987485.471	,1789112975987488.051	
6,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,5871,9.520,1789112975987488.071	,1789112975987497.592	
6,ZerosLike_1d2fd313763487259859439d7e9b41cf_high_performance_210000000,AI_VECTOR_CORE,47,5872,1.520,1789112975987523.692	,1789112975987525.212	
6,ReduceMax_50ece6b17b86ccdf70cfb9e03e3196c5_high_performance_50000400,MIX_AIV,47,5873,1.920,1789112975987527.292	,1789112975987529.212	
6,Cast_bbb33f17aca2fbbf645166c6cba610fc_high_performance_210000000,AI_VECTOR_CORE,47,5874,1.340,1789112975987626.694	,1789112975987628.034	
6,Cumsum,AI_CPU,47,5875,61.561,1789112975987725.056	,1789112975987786.617	
6,Sub_41dadce325b0f810d03359af2a38990b_high_performance_223000000,AI_VECTOR_CORE,47,5876,2.900,1789112975987786.637	,1789112975987789.537	
6,ClipByValueV2_a32d70ed63082227463347a44bd5a08e_high_performance_220000000,AI_VECTOR_CORE,47,5877,4.660,1789112975987790.397	,1789112975987795.058	
6,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5878,2.480,1789112975987836.138	,1789112975987838.618	
6,ReduceAny_4f12aca806ed482b082e86983ec4bb6f_high_performance_50000400,MIX_AIV,47,5879,2.320,1789112975987862.639	,1789112975987864.959	
6,GreaterEqual_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5880,2.280,1789112975987951.361	,1789112975987953.641	
6,ReduceAny_4f12aca806ed482b082e86983ec4bb6f_high_performance_50000400,MIX_AIV,47,5881,2.100,1789112975987957.281	,1789112975987959.381	
6,GreaterEqual_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5882,2.280,1789112975988025.802	,1789112975988028.082	
6,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5883,2.140,1789112975988050.323	,1789112975988052.463	
6,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_210000000,AI_VECTOR_CORE,47,5884,1.540,1789112975988147.805	,1789112975988149.345	
6,Sub_41dadce325b0f810d03359af2a38990b_high_performance_223000000,AI_VECTOR_CORE,47,5885,2.360,1789112975988150.745	,1789112975988153.105	
6,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,5886,1.260,1789112975988153.945	,1789112975988155.205	
6,N/A,MEMCPY_ASYNC,47,5887,0.580,1789112975988209.246	,1789112975988209.826	
6,MaskedFill,AI_CPU,47,5888,54.761,1789112975988248.467	,1789112975988303.228	
6,GatherV2_7869a97190b9b4d296d9414a005b954b_high_precision_900015010,AI_VECTOR_CORE,47,5889,9.500,1789112975988305.068	,1789112975988314.568	
6,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,5890,1.220,1789112975988331.628	,1789112975988332.848	
6,N/A,MEMCPY_ASYNC,47,5891,1.220,1789112975988378.869	,1789112975988380.089	
6,MaskedFill_56fa5818fd7054b95187cc25e525baa3_high_performance_299900007,AI_VECTOR_CORE,47,5892,13.140,1789112975988413.650	,1789112975988426.790	
6,N/A,EVENT_RECORD,47,5893,0.020,1789112975988481.231	,1789112975988481.251	
6,N/A,EVENT_WAIT,45,24579,0.020,1789112975988497.792	,1789112975988497.812	
6,N/A,NOTIFY_RECORD,45,24580,0.080,1789112975988588.533	,1789112975988588.613	
6,N/A,NOTIFY_WAIT,12,35636,7.320,1789112975988607.474	,1789112975988614.794	
6,N/A,NOTIFY_RECORD,10,35636,0.100,1789112975988613.714	,1789112975988613.814	
6,N/A,NOTIFY_WAIT,10,35637,63.021,1789112975988615.734	,1789112975988678.755	
6,N/A,NOTIFY_WAIT,45,24581,2124.962,1789112975988631.594	,1789112975990756.557	
6,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,35637,181.923,1789112975988649.975	,1789112975988831.898	
6,N/A,NOTIFY_RECORD_SQE,91,17818,0.000,1789112975988677.715	,1789112975988677.715	
6,N/A,EVENT_WAIT,47,5894,2064.021,1789112975988693.755	,1789112975990757.777	
6,N/A,NOTIFY_WAIT_SQE,90,55211,0.020,1789112975988723.196	,1789112975988723.216	
6,N/A,SDMA_SQE,90,55212,0.700,1789112975988723.276	,1789112975988723.976	
6,N/A,SDMA_SQE,90,55213,1.080,1789112975988723.996	,1789112975988725.076	
6,N/A,WRITE_VALUE_SQE,90,55214,0.320,1789112975988725.096	,1789112975988725.416	
6,N/A,NOTIFY_WAIT_SQE,90,55215,0.020,1789112975988725.436	,1789112975988725.456	
6,N/A,SDMA_SQE,90,55216,2.620,1789112975988725.476	,1789112975988728.096	
6,N/A,WRITE_VALUE_SQE,90,55217,0.340,1789112975988728.116	,1789112975988728.456	
6,N/A,NOTIFY_WAIT_SQE,90,55218,0.680,1789112975988728.476	,1789112975988729.156	
6,N/A,SDMA_SQE,90,55219,0.980,1789112975988729.256	,1789112975988730.236	
6,N/A,WRITE_VALUE_SQE,90,55220,0.920,1789112975988730.256	,1789112975988731.176	
6,N/A,NOTIFY_WAIT_SQE,90,55221,0.020,1789112975988731.196	,1789112975988731.216	
6,N/A,SDMA_SQE,90,55222,3.640,1789112975988731.236	,1789112975988734.876	
6,N/A,WRITE_VALUE_SQE,90,55223,0.940,1789112975988734.896	,1789112975988735.836	
6,N/A,NOTIFY_WAIT_SQE,90,55224,0.020,1789112975988735.856	,1789112975988735.876	
6,N/A,SDMA_SQE,90,55225,1.100,1789112975988735.896	,1789112975988736.996	
6,N/A,WRITE_VALUE_SQE,90,55226,1.000,1789112975988737.016	,1789112975988738.016	
6,N/A,NOTIFY_WAIT_SQE,90,55227,2012.240,1789112975988738.036	,1789112975990750.277	
6,N/A,SDMA_SQE,90,55228,3.500,1789112975990750.297	,1789112975990753.797	
6,N/A,WRITE_VALUE_SQE,90,55229,1.000,1789112975990753.817	,1789112975990754.817	
6,N/A,NOTIFY_WAIT_SQE,90,55230,0.020,1789112975990754.837	,1789112975990754.857	
6,N/A,SDMA_SQE,90,55231,0.680,1789112975990754.877	,1789112975990755.557	
6,N/A,NOTIFY_RECORD_SQE,90,55232,0.000,1789112975990755.577	,1789112975990755.577	
6,N/A,EVENT_RECORD,45,24582,0.020,1789112975990756.697	,1789112975990756.717	
6,N/A,EVENT_RECORD,45,24583,0.020,1789112975990756.737	,1789112975990756.757	
6,Cast_5d7a6db974148d68ac34e2b880c60222_high_performance_210000000,AI_VECTOR_CORE,47,5895,1.520,1789112975990757.997	,1789112975990759.517	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_299900007,AI_VECTOR_CORE,47,5896,10.000,1789112975990759.537	,1789112975990769.537	
6,ConcatD_233851a3505389e43928a8bba133a74d_high_performance_0,AI_VECTOR_CORE,47,5897,4.400,1789112975990769.577	,1789112975990773.977	
6,Cos_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,5898,3.240,1789112975990773.997	,1789112975990777.237	
6,Sin_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,5899,3.040,1789112975990777.257	,1789112975990780.297	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,5900,1.820,1789112975990780.317	,1789112975990782.137	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,5901,1.740,1789112975990782.157	,1789112975990783.897	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,5902,9.300,1789112975990783.917	,1789112975990793.217	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,5903,14.660,1789112975990793.257	,1789112975990807.918	
6,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,5904,13.100,1789112975990808.858	,1789112975990821.958	
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,5905,1.440,1789112975990822.858	,1789112975990824.298	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,5906,1.500,1789112975990824.338	,1789112975990825.838	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,5907,8.860,1789112975990825.858	,1789112975990834.718	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,5908,7.320,1789112975990834.738	,1789112975990842.058	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,5909,6.440,1789112975990842.078	,1789112975990848.519	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98883,AI_CORE,47,5910,16.720,1789112975990848.539	,1789112975990865.259	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,5911,12.680,1789112975990865.279	,1789112975990877.959	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,5912,11.380,1789112975990877.979	,1789112975990889.359	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,5913,4.640,1789112975990889.379	,1789112975990894.019	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,5914,10.200,1789112975990894.059	,1789112975990904.260	
6,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,5915,9.480,1789112975990905.560	,1789112975990915.040	
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,5916,1.460,1789112975990915.840	,1789112975990917.300	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,5917,1.460,1789112975990917.340	,1789112975990918.800	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,5918,11.920,1789112975990918.820	,1789112975990930.740	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,5919,2.420,1789112975990930.760	,1789112975990933.180	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_621010001,AI_VECTOR_CORE,47,5920,7.220,1789112975990933.200	,1789112975990940.420	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,5921,1.320,1789112975990940.440	,1789112975990941.760	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,5922,7.200,1789112975990941.780	,1789112975990948.981	
6,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,5923,7.840,1789112975990950.061	,1789112975990957.901	
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,5924,1.300,1789112975990959.161	,1789112975990960.461	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,5925,1.100,1789112975990960.481	,1789112975990961.581	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,5926,7.580,1789112975990961.601	,1789112975990969.181	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,5927,1.480,1789112975990969.201	,1789112975990970.681	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,5928,8.680,1789112975990970.721	,1789112975990979.401	
6,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,5929,18.300,1789112975990979.421	,1789112975990997.721	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,5930,7.500,1789112975990997.741	,1789112975991005.242	
6,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,5931,6.180,1789112975991005.262	,1789112975991011.442	
6,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,5932,3.960,1789112975991011.462	,1789112975991015.422	
6,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,5933,4.380,1789112975991015.442	,1789112975991019.822	
6,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,5934,4.820,1789112975991019.842	,1789112975991024.662	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,5935,3.360,1789112975991024.682	,1789112975991028.042	
6,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,5936,6.420,1789112975991028.062	,1789112975991034.482	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,5937,2.020,1789112975991034.502	,1789112975991036.522	
6,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,5938,3.500,1789112975991036.542	,1789112975991040.042	
6,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,5939,1.120,1789112975991040.082	,1789112975991041.202	
6,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,5940,3.100,1789112975991041.222	,1789112975991044.322	
6,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,5941,3.960,1789112975991044.342	,1789112975991048.303	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,5942,1.760,1789112975991048.323	,1789112975991050.083	
6,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,5943,1.440,1789112975991050.103	,1789112975991051.543	
6,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,5944,9.340,1789112975991051.583	,1789112975991060.923	
6,NonZero_0f226316a8de6a9a570f713de54c7b01_high_performance__kernel0,MIX_AIV,47,5945,8.540,1789112975991062.263	,1789112975991070.803	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5946,7.180,1789112975991324.208	,1789112975991331.388	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5947,5.700,1789112975991393.189	,1789112975991398.890	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,5948,6.560,1789112975991431.310	,1789112975991437.870	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5949,5.900,1789112975991475.831	,1789112975991481.731	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5950,5.420,1789112975991517.972	,1789112975991523.392	
6,Index_f38a709e89de1f31f5d13ad291c093e5_high_performance__kernel0,AI_VECTOR_CORE,47,5951,9.560,1789112975991583.193	,1789112975991592.753	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5952,5.600,1789112975991645.074	,1789112975991650.675	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,5953,6.020,1789112975991676.195	,1789112975991682.215	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5954,5.320,1789112975991682.235	,1789112975991687.555	
6,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,5955,9.000,1789112975991687.575	,1789112975991696.575	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5956,5.300,1789112975991768.237	,1789112975991773.537	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5957,5.220,1789112975991773.557	,1789112975991778.777	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,5958,6.420,1789112975991811.998	,1789112975991818.418	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5959,5.120,1789112975991818.438	,1789112975991823.558	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5960,5.280,1789112975991823.578	,1789112975991828.858	
6,Index,AI_CPU,47,5961,289.585,1789112975991849.599	,1789112975992139.184	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,5962,6.420,1789112975992139.204	,1789112975992145.624	
6,IndexPut,AI_CPU,47,5963,210.004,1789112975992145.644	,1789112975992355.649	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5964,5.400,1789112975992355.669	,1789112975992361.069	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5965,5.140,1789112975992361.089	,1789112975992366.229	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,5966,6.480,1789112975992366.249	,1789112975992372.729	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5967,5.260,1789112975992372.749	,1789112975992378.009	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5968,5.240,1789112975992378.029	,1789112975992383.269	
6,Index,AI_CPU,47,5969,352.747,1789112975992383.309	,1789112975992736.056	
6,N/A,EVENT_WAIT,46,8192,473.489,1789112975992498.051	,1789112975992971.541	
6,N/A,EVENT_WAIT,45,24584,373.687,1789112975992628.674	,1789112975993002.362	
6,N/A,NOTIFY_WAIT,12,35638,4.580,1789112975992735.516	,1789112975992740.096	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,5970,6.700,1789112975992736.076	,1789112975992742.776	
6,N/A,NOTIFY_RECORD,10,35638,0.100,1789112975992739.016	,1789112975992739.116	
6,N/A,NOTIFY_WAIT,10,35639,43.140,1789112975992741.556	,1789112975992784.697	
6,IndexPut,AI_CPU,47,5971,170.483,1789112975992742.796	,1789112975992913.280	
6,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,35639,189.023,1789112975992757.457	,1789112975992946.480	
6,N/A,NOTIFY_RECORD_SQE,91,17819,0.020,1789112975992783.677	,1789112975992783.697	
6,N/A,NOTIFY_WAIT_SQE,90,55233,167.183,1789112975992835.738	,1789112975993002.922	
6,OnesLike_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,5972,1.880,1789112975992913.300	,1789112975992915.180	
6,Tril_9cada6f06376fa1b999483e5970057e7_high_performance__kernel0,AI_VECTOR_CORE,47,5973,2.820,1789112975992915.220	,1789112975992918.040	
6,Cast_a9b7af94359fc7c19da07ad0790f065c_high_performance_210000000,AI_VECTOR_CORE,47,5974,1.240,1789112975992918.060	,1789112975992919.300	
6,BroadcastTo_c71434db8135ff9089d65053721e3417_high_performance_221000000,AI_VECTOR_CORE,47,5975,1.760,1789112975992919.320	,1789112975992921.080	
6,Cast_9fc020fd54590bb5fe6cf6eabcf7b473_high_performance_210000000,AI_VECTOR_CORE,47,5976,1.300,1789112975992921.120	,1789112975992922.420	
6,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_212100000,AI_VECTOR_CORE,47,5977,3.660,1789112975992922.440	,1789112975992926.100	
6,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,5978,1.280,1789112975992926.120	,1789112975992927.400	
6,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5406066272,MIX_AIC,47,5979,40.820,1789112975992928.520	,1789112975992969.341	
6,N/A,EVENT_RECORD,47,5980,0.020,1789112975992970.541	,1789112975992970.561	
6,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,5981,15.900,1789112975992970.581	,1789112975992986.481	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_99011,AI_CORE,47,5982,14.840,1789112975992986.501	,1789112975993001.342	
6,N/A,EVENT_RECORD,47,5983,0.020,1789112975993001.362	,1789112975993001.382	
6,N/A,EVENT_WAIT,47,5984,2569.891,1789112975993001.402	,1789112975995571.293	
6,N/A,NOTIFY_RECORD,45,24585,0.100,1789112975993002.382	,1789112975993002.482	
6,N/A,NOTIFY_WAIT,45,24586,2567.531,1789112975993002.522	,1789112975995570.053	
6,N/A,SDMA_SQE,90,55234,0.680,1789112975993002.942	,1789112975993003.622	
