Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
1,N/A,SDMA_SQE,90,40667,1.080,1789112609279082.109	,1789112609279083.189	
1,N/A,WRITE_VALUE_SQE,90,40668,0.960,1789112609279083.209	,1789112609279084.170	
1,N/A,NOTIFY_WAIT_SQE,90,40669,153.583,1789112609279084.190	,1789112609279237.773	
1,N/A,SDMA_SQE,90,40670,3.640,1789112609279237.793	,1789112609279241.433	
1,N/A,WRITE_VALUE_SQE,90,40671,0.960,1789112609279241.453	,1789112609279242.413	
1,N/A,NOTIFY_WAIT_SQE,90,40672,0.020,1789112609279242.433	,1789112609279242.453	
1,N/A,SDMA_SQE,90,40673,1.020,1789112609279242.473	,1789112609279243.493	
1,N/A,WRITE_VALUE_SQE,90,40674,0.980,1789112609279243.513	,1789112609279244.493	
1,N/A,NOTIFY_WAIT_SQE,90,40675,0.000,1789112609279244.533	,1789112609279244.533	
1,N/A,SDMA_SQE,90,40676,3.600,1789112609279244.573	,1789112609279248.173	
1,N/A,WRITE_VALUE_SQE,90,40677,0.980,1789112609279248.193	,1789112609279249.173	
1,N/A,NOTIFY_WAIT_SQE,90,40678,0.000,1789112609279249.213	,1789112609279249.213	
1,N/A,SDMA_SQE,90,40679,0.680,1789112609279249.253	,1789112609279249.933	
1,N/A,NOTIFY_RECORD_SQE,90,40680,0.020,1789112609279249.953	,1789112609279249.973	
1,N/A,EVENT_RECORD,45,19352,0.020,1789112609279251.133	,1789112609279251.153	
1,N/A,EVENT_RECORD,45,19353,0.020,1789112609279251.173	,1789112609279251.193	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,2461,11.280,1789112609279252.353	,1789112609279263.633	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,2462,8.260,1789112609279263.653	,1789112609279271.913	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,2463,15.820,1789112609279271.933	,1789112609279287.754	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,2464,12.680,1789112609279289.194	,1789112609279301.874	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,2465,1.360,1789112609279303.174	,1789112609279304.534	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,2466,1.160,1789112609279304.554	,1789112609279305.714	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,2467,9.440,1789112609279305.754	,1789112609279315.194	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,2468,8.240,1789112609279315.234	,1789112609279323.474	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,2469,6.900,1789112609279323.514	,1789112609279330.414	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,2470,36.280,1789112609279330.434	,1789112609279366.715	
1,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,2471,7.000,1789112609279366.735	,1789112609279373.735	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,2472,37.741,1789112609279373.755	,1789112609279411.496	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,2473,12.600,1789112609279411.516	,1789112609279424.116	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,2474,35.281,1789112609279424.156	,1789112609279459.437	
1,N/A,EVENT_WAIT,45,19354,8.040,1789112609279476.437	,1789112609279484.478	
1,N/A,EVENT_RECORD,47,2475,0.020,1789112609279483.497	,1789112609279483.517	
1,N/A,NOTIFY_RECORD,45,19355,0.080,1789112609279532.778	,1789112609279532.858	
1,N/A,NOTIFY_RECORD,10,33546,0.100,1789112609279575.339	,1789112609279575.439	
1,N/A,NOTIFY_WAIT,10,33547,29.000,1789112609279577.999	,1789112609279607.000	
1,N/A,NOTIFY_WAIT,12,33546,0.020,1789112609279584.760	,1789112609279584.780	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33547,263.385,1789112609279586.920	,1789112609279850.305	
1,N/A,NOTIFY_WAIT,45,19356,150.443,1789112609279598.120	,1789112609279748.563	
1,N/A,NOTIFY_RECORD_SQE,91,16773,0.020,1789112609279605.960	,1789112609279605.980	
1,N/A,EVENT_WAIT,47,2476,106.902,1789112609279642.701	,1789112609279749.603	
1,N/A,NOTIFY_WAIT_SQE,90,40681,0.020,1789112609279658.061	,1789112609279658.081	
1,N/A,SDMA_SQE,90,40682,0.680,1789112609279658.101	,1789112609279658.781	
1,N/A,SDMA_SQE,90,40683,1.160,1789112609279658.801	,1789112609279659.961	
1,N/A,WRITE_VALUE_SQE,90,40684,0.320,1789112609279659.981	,1789112609279660.301	
1,N/A,NOTIFY_WAIT_SQE,90,40685,0.000,1789112609279660.341	,1789112609279660.341	
1,N/A,SDMA_SQE,90,40686,2.840,1789112609279660.381	,1789112609279663.221	
1,N/A,WRITE_VALUE_SQE,90,40687,0.320,1789112609279663.261	,1789112609279663.581	
1,N/A,NOTIFY_WAIT_SQE,90,40688,0.020,1789112609279663.601	,1789112609279663.621	
1,N/A,SDMA_SQE,90,40689,0.920,1789112609279663.641	,1789112609279664.561	
1,N/A,WRITE_VALUE_SQE,90,40690,0.960,1789112609279664.581	,1789112609279665.541	
1,N/A,NOTIFY_WAIT_SQE,90,40691,69.661,1789112609279665.561	,1789112609279735.223	
1,N/A,SDMA_SQE,90,40692,3.480,1789112609279735.323	,1789112609279738.803	
1,N/A,WRITE_VALUE_SQE,90,40693,0.960,1789112609279738.823	,1789112609279739.783	
1,N/A,NOTIFY_WAIT_SQE,90,40694,0.020,1789112609279739.803	,1789112609279739.823	
1,N/A,SDMA_SQE,90,40695,1.080,1789112609279739.843	,1789112609279740.923	
1,N/A,WRITE_VALUE_SQE,90,40696,0.980,1789112609279740.943	,1789112609279741.923	
1,N/A,NOTIFY_WAIT_SQE,90,40697,0.020,1789112609279741.943	,1789112609279741.963	
1,N/A,SDMA_SQE,90,40698,3.700,1789112609279741.983	,1789112609279745.683	
1,N/A,WRITE_VALUE_SQE,90,40699,0.980,1789112609279745.703	,1789112609279746.683	
1,N/A,NOTIFY_WAIT_SQE,90,40700,0.020,1789112609279746.703	,1789112609279746.723	
1,N/A,SDMA_SQE,90,40701,0.800,1789112609279746.763	,1789112609279747.563	
1,N/A,NOTIFY_RECORD_SQE,90,40702,0.000,1789112609279747.583	,1789112609279747.583	
1,N/A,EVENT_RECORD,45,19357,0.000,1789112609279748.603	,1789112609279748.603	
1,N/A,EVENT_RECORD,45,19358,0.020,1789112609279748.703	,1789112609279748.723	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,2477,8.240,1789112609279749.683	,1789112609279757.923	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,2478,8.140,1789112609279757.963	,1789112609279766.103	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,2479,13.540,1789112609279766.123	,1789112609279779.663	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,2480,10.820,1789112609279780.703	,1789112609279791.524	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,2481,1.280,1789112609279792.264	,1789112609279793.544	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,2482,1.160,1789112609279793.584	,1789112609279794.744	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,2483,6.600,1789112609279794.784	,1789112609279801.384	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,2484,8.000,1789112609279801.404	,1789112609279809.404	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,2485,6.080,1789112609279819.924	,1789112609279826.004	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_98883,AI_CORE,47,2486,14.640,1789112609279888.166	,1789112609279902.806	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,2487,10.180,1789112609279935.907	,1789112609279946.087	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,2488,10.060,1789112609279996.388	,1789112609280006.448	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,2489,4.440,1789112609280054.449	,1789112609280058.889	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,2490,11.740,1789112609280086.550	,1789112609280098.290	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,2491,8.380,1789112609280115.650	,1789112609280124.030	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,2492,1.540,1789112609280142.471	,1789112609280144.011	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,2493,1.600,1789112609280144.631	,1789112609280146.231	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,2494,14.900,1789112609280195.072	,1789112609280209.972	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,2495,2.340,1789112609280225.992	,1789112609280228.332	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_621010001,AI_VECTOR_CORE,47,2496,9.180,1789112609280256.473	,1789112609280265.653	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,2497,1.700,1789112609280313.194	,1789112609280314.894	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,2498,8.780,1789112609280341.135	,1789112609280349.915	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,2499,7.040,1789112609280378.315	,1789112609280385.356	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,2500,1.280,1789112609280406.976	,1789112609280408.256	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,2501,1.120,1789112609280409.656	,1789112609280410.776	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,2502,6.540,1789112609280436.497	,1789112609280443.037	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,2503,1.640,1789112609280543.679	,1789112609280545.319	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,2504,5.280,1789112609280570.879	,1789112609280576.159	
1,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,2505,15.520,1789112609280653.381	,1789112609280668.901	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,2506,5.680,1789112609280668.921	,1789112609280674.601	
1,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,2507,4.200,1789112609280702.242	,1789112609280706.442	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,2508,3.580,1789112609280723.442	,1789112609280727.022	
1,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,2509,4.500,1789112609280727.062	,1789112609280731.562	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,2510,4.760,1789112609280733.802	,1789112609280738.563	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,2511,3.400,1789112609280765.723	,1789112609280769.123	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,2512,6.020,1789112609280783.183	,1789112609280789.204	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,2513,1.900,1789112609280810.884	,1789112609280812.784	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,2514,2.760,1789112609280877.745	,1789112609280880.505	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,2515,1.160,1789112609280880.525	,1789112609280881.685	
1,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,2516,2.720,1789112609280883.265	,1789112609280885.986	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,2517,4.160,1789112609280886.026	,1789112609280890.186	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,2518,1.820,1789112609280916.186	,1789112609280918.006	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,2519,1.380,1789112609280941.947	,1789112609280943.327	
1,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,2520,12.840,1789112609281032.528	,1789112609281045.369	
1,NonZero_0f226316a8de6a9a570f713de54c7b01_high_performance__kernel0,MIX_AIV,47,2521,7.180,1789112609281075.269	,1789112609281082.449	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2522,5.060,1789112609281239.433	,1789112609281244.493	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2523,5.220,1789112609281244.513	,1789112609281249.733	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,2524,5.880,1789112609281249.753	,1789112609281255.633	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2525,5.580,1789112609281255.653	,1789112609281261.233	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2526,5.440,1789112609281261.253	,1789112609281266.693	
1,Index_f38a709e89de1f31f5d13ad291c093e5_high_performance__kernel0,AI_VECTOR_CORE,47,2527,8.280,1789112609281266.713	,1789112609281274.993	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2528,5.120,1789112609281288.894	,1789112609281294.014	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,2529,6.100,1789112609281294.034	,1789112609281300.134	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2530,5.480,1789112609281300.154	,1789112609281305.634	
1,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,2531,9.260,1789112609281305.674	,1789112609281314.934	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2532,5.000,1789112609281413.876	,1789112609281418.876	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2533,5.040,1789112609281435.736	,1789112609281440.777	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,2534,6.340,1789112609281440.797	,1789112609281447.137	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2535,5.120,1789112609281464.177	,1789112609281469.297	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2536,5.020,1789112609281469.317	,1789112609281474.337	
1,Index,AI_CPU,47,2537,204.104,1789112609281488.758	,1789112609281692.862	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,2538,6.140,1789112609281692.882	,1789112609281699.022	
1,IndexPut,AI_CPU,47,2539,172.283,1789112609281699.042	,1789112609281871.325	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2540,5.200,1789112609281871.365	,1789112609281876.565	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2541,5.540,1789112609281876.585	,1789112609281882.125	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,2542,6.500,1789112609281882.145	,1789112609281888.646	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2543,5.080,1789112609281888.666	,1789112609281893.746	
1,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,2544,4.940,1789112609281893.766	,1789112609281898.706	
1,Index,AI_CPU,47,2545,220.544,1789112609281898.726	,1789112609282119.270	
1,N/A,EVENT_WAIT,46,8193,357.907,1789112609282001.408	,1789112609282359.315	
1,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,2546,6.540,1789112609282119.310	,1789112609282125.850	
1,IndexPut,AI_CPU,47,2547,179.223,1789112609282125.870	,1789112609282305.094	
1,N/A,EVENT_WAIT,45,19359,210.144,1789112609282177.271	,1789112609282387.416	
1,N/A,NOTIFY_WAIT,12,33548,19.800,1789112609282282.693	,1789112609282302.494	
1,N/A,NOTIFY_RECORD,10,33548,0.100,1789112609282301.374	,1789112609282301.474	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33549,323.606,1789112609282302.694	,1789112609282626.300	
1,N/A,NOTIFY_WAIT,10,33549,28.280,1789112609282304.314	,1789112609282332.594	
1,OnesLike_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,2548,1.480,1789112609282305.114	,1789112609282306.594	
1,Tril_9cada6f06376fa1b999483e5970057e7_high_performance__kernel0,AI_VECTOR_CORE,47,2549,2.180,1789112609282306.614	,1789112609282308.794	
1,Cast_a9b7af94359fc7c19da07ad0790f065c_high_performance_210000000,AI_VECTOR_CORE,47,2550,1.380,1789112609282308.814	,1789112609282310.194	
1,BroadcastTo_c71434db8135ff9089d65053721e3417_high_performance_221000000,AI_VECTOR_CORE,47,2551,1.620,1789112609282310.214	,1789112609282311.834	
1,Cast_9fc020fd54590bb5fe6cf6eabcf7b473_high_performance_210000000,AI_VECTOR_CORE,47,2552,1.400,1789112609282311.874	,1789112609282313.274	
1,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_212100000,AI_VECTOR_CORE,47,2553,2.720,1789112609282313.294	,1789112609282316.014	
1,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,2554,1.500,1789112609282316.034	,1789112609282317.534	
1,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5406066272,MIX_AIC,47,2555,38.380,1789112609282318.754	,1789112609282357.135	
1,N/A,NOTIFY_RECORD_SQE,91,16774,0.020,1789112609282331.674	,1789112609282331.694	
1,N/A,EVENT_RECORD,47,2556,0.020,1789112609282358.415	,1789112609282358.435	
1,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,2557,14.520,1789112609282358.475	,1789112609282372.995	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_99011,AI_CORE,47,2558,13.380,1789112609282373.015	,1789112609282386.395	
1,N/A,EVENT_RECORD,47,2559,0.020,1789112609282386.415	,1789112609282386.435	
1,N/A,EVENT_WAIT,47,2560,589.071,1789112609282386.455	,1789112609282975.527	
1,N/A,NOTIFY_RECORD,45,19360,0.080,1789112609282387.616	,1789112609282387.696	
1,N/A,NOTIFY_WAIT,45,19361,586.671,1789112609282387.736	,1789112609282974.407	
1,N/A,NOTIFY_WAIT_SQE,90,40703,0.020,1789112609282411.816	,1789112609282411.836	
1,N/A,SDMA_SQE,90,40704,0.680,1789112609282411.856	,1789112609282412.536	
1,N/A,SDMA_SQE,90,40705,1.400,1789112609282412.576	,1789112609282413.976	
1,N/A,WRITE_VALUE_SQE,90,40706,0.320,1789112609282413.996	,1789112609282414.316	
1,N/A,NOTIFY_WAIT_SQE,90,40707,0.000,1789112609282414.356	,1789112609282414.356	
1,N/A,SDMA_SQE,90,40708,2.700,1789112609282414.396	,1789112609282417.096	
1,N/A,WRITE_VALUE_SQE,90,40709,0.320,1789112609282417.136	,1789112609282417.456	
1,N/A,NOTIFY_WAIT_SQE,90,40710,0.720,1789112609282417.476	,1789112609282418.196	
1,N/A,SDMA_SQE,90,40711,1.120,1789112609282418.296	,1789112609282419.416	
1,N/A,WRITE_VALUE_SQE,90,40712,0.960,1789112609282419.436	,1789112609282420.396	
1,N/A,NOTIFY_WAIT_SQE,90,40713,540.910,1789112609282420.416	,1789112609282961.327	
1,N/A,SDMA_SQE,90,40714,3.500,1789112609282961.347	,1789112609282964.847	
1,N/A,WRITE_VALUE_SQE,90,40715,0.960,1789112609282964.867	,1789112609282965.827	
1,N/A,NOTIFY_WAIT_SQE,90,40716,0.020,1789112609282965.847	,1789112609282965.867	
1,N/A,SDMA_SQE,90,40717,1.080,1789112609282965.887	,1789112609282966.967	
1,N/A,WRITE_VALUE_SQE,90,40718,1.000,1789112609282966.987	,1789112609282967.987	
1,N/A,NOTIFY_WAIT_SQE,90,40719,0.020,1789112609282968.007	,1789112609282968.027	
1,N/A,SDMA_SQE,90,40720,3.600,1789112609282968.047	,1789112609282971.647	
1,N/A,WRITE_VALUE_SQE,90,40721,0.980,1789112609282971.687	,1789112609282972.667	
1,N/A,NOTIFY_WAIT_SQE,90,40722,0.020,1789112609282972.687	,1789112609282972.707	
1,N/A,SDMA_SQE,90,40723,0.680,1789112609282972.727	,1789112609282973.407	
1,N/A,NOTIFY_RECORD_SQE,90,40724,0.000,1789112609282973.447	,1789112609282973.447	
1,N/A,EVENT_RECORD,45,19362,0.000,1789112609282974.467	,1789112609282974.467	
1,N/A,EVENT_RECORD,45,19363,0.000,1789112609282974.507	,1789112609282974.507	
1,N/A,EVENT_WAIT,45,19364,218.884,1789112609282974.647	,1789112609283193.532	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,2561,8.260,1789112609282975.707	,1789112609282983.967	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,2562,8.360,1789112609282983.987	,1789112609282992.348	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,2563,15.580,1789112609282992.368	,1789112609283007.948	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,2564,12.560,1789112609283009.288	,1789112609283021.848	
1,N/A,NOTIFY_RECORD,10,33550,0.100,1789112609283015.508	,1789112609283015.608	
1,N/A,NOTIFY_WAIT,10,33551,38.440,1789112609283018.528	,1789112609283056.969	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,2565,1.400,1789112609283022.688	,1789112609283024.088	
