Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::neg,"1,32,544,64",,18.01,30.74,0,19.6,0,0
empty_tensor,,,5.39,5.39,0,0,0,0
aclnnNeg,,,7.34,7.34,19.6,19.6,0,0
aten::cat,";
",,19.87,31.64,0,21.82,0,0
empty_tensor,,,4.73,4.73,0,0,0,0
aclnnCat,,,7.04,7.04,21.82,21.82,0,0
aten::mul,"1,32,544,128;
1,1,544,128",,12.82,20.96,0,8.32,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnMul,,,5.27,5.27,8.32,8.32,0,0
aten::add,"1,32,544,128;
1,32,544,128;
",,18.74,28.71,0,13.02,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aclnnAdd,,,7.14,7.14,13.02,13.02,0,0
aten::mul,"1,4,544,128;
1,1,544,128",,15.6,26.5,0,26.240000000000002,0,0
empty_tensor,,,3.83,3.83,0,0,0,0
aclnnMul,,,7.07,7.07,26.240000000000002,26.240000000000002,0,0
aten::chunk,"1,4,544,128;
;
",,3.93,26.5,0,0,0,0
aten::split,"1,4,544,128;
;
",,2.41,22.57,0,0,0,0
aten::narrow,"1,4,544,128;
;
;
",,2.43,10.91,0,0,0,0
aten::slice,"1,4,544,128;
;
;
;
",,5.21,8.48,0,0,0,0
aten::as_strided,"1,4,544,128;
;
;
",,3.27,3.27,0,0,0,0
aten::narrow,"1,4,544,128;
;
;
",,1.96,9.25,0,0,0,0
aten::slice,"1,4,544,128;
;
;
;
",,5.0,7.29,0,0,0,0
aten::as_strided,"1,4,544,128;
;
;
",,2.29,2.29,0,0,0,0
aten::neg,"1,4,544,64",,14.02,24.66,0,14.0,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnNeg,,,7.51,7.51,14.0,14.0,0,0
aten::cat,";
",,14.95,29.69,0,9.68,0,0
empty_tensor,,,4.21,4.21,0,0,0,0
aclnnCat,,,10.53,10.53,9.68,9.68,0,0
aten::mul,"1,4,544,128;
1,1,544,128",,12.24,21.58,0,4.96,0,0
empty_tensor,,,4.17,4.17,0,0,0,0
aclnnMul,,,5.17,5.17,4.96,4.96,0,0
aten::add,"1,4,544,128;
1,4,544,128;
",,16.07,27.15,0,9.26,0,0
empty_tensor,,,3.32,3.32,0,0,0,0
aclnnAdd,,,7.76,7.76,9.26,9.26,0,0
aten::ones,";
;
;
;
",,17.86,29.05,0,8.9,0,0
empty_tensor,,,3.26,3.26,0,0,0,0
aclnnInplaceOne,,,7.93,7.93,8.9,8.9,0,0
aten::tril,"544,544;
",,18.14,30.14,0,12.74,0,0
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnTril,,,8.51,8.51,12.74,12.74,0,0
aten::view,"544,544;
",,4.13,4.13,0,0,0,0
aten::expand,"1,1,544,544;
;
",,4.46,7.88,0,0,0,0
aten::as_strided,"1,1,544,544;
;
;
",,3.42,3.42,0,0,0,0
aten::unsqueeze,"1,544;
",,3.23,5.16,0,0,0,0
aten::as_strided,"1,544;
;
;
",,1.93,1.93,0,0,0,0
aten::unsqueeze,"1,1,544;
",,2.03,5.46,0,0,0,0
aten::as_strided,"1,1,544;
;
;
",,3.43,3.43,0,0,0,0
aten::to,"1,1,1,544;
;
;
;
",,2.37,2.37,0,0,0,0
aten::__and__,"1,1,544,544;
1,1,1,544",,2.94,30.6,0,17.24,0,0
aten::bitwise_and,"1,1,544,544;
1,1,1,544",,13.82,27.66,0,17.24,0,0
empty_tensor,,,5.13,5.13,0,0,0,0
aclnnBitwiseAndTensor,,,8.71,8.71,17.24,17.24,0,0
aten::scaled_dot_product_attention,"1,32,544,128;
1,4,544,128;
1,4,544,128;
1,1,544,544;
;
;
;
",,9.37,243.51,0,284.54,0,0
aten::scaled_dot_product_attention,"1,32,544,128;
1,4,544,128;
1,4,544,128;
1,1,544,544;
;
;
;
",,57.29,234.14,0,284.54,0,0
aten::logical_not,"1,1,544,544",,15.84,27.94,0,8.78,0,0
empty_tensor,,,3.86,3.86,0,0,0,0
aclnnLogicalNot,,,8.24,8.24,8.78,8.78,0,0
npu::npu_fusion_attention_v3,"1,32,544,128;
1,4,544,128;
1,4,544,128;
;
;
;
;
1,1,544,544;
;
;
;
;
;
;
;
;
;
;
;
;
",,76.48,148.91,0,275.76,0,0
npu::npu_format_cast,"1,32,544,128;
;
;
",,12.15,16.97,0,0,0,0
npu::_npu_format_cast,"1,32,544,128;
",,4.82,4.82,0,0,0,0
empty_tensor,,,4.38,4.38,0,0,0,0
npu::npu_format_cast,"1,4,544,128;
;
;
",,1.93,4.08,0,0,0,0
npu::_npu_format_cast,"1,4,544,128;
",,2.15,2.15,0,0,0,0
npu::npu_format_cast,"1,4,544,128;
;
;
",,1.96,1.96,0,0,0,0
npu::npu_format_cast,"1,1,544,544;
;
;
",,2.1,3.38,0,0,0,0
npu::_npu_format_cast,"1,1,544,544;
",,1.28,1.28,0,0,0,0
aten::empty,";
;
;
;
;
",,8.01,8.01,0,0,0,0
aten::empty,";
;
;
;
;
",,2.2,2.2,0,0,0,0
empty_tensor,,,4.3,4.3,0,0,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aten::empty,";
;
;
;
;
",,2.78,5.01,0,0,0,0
empty_tensor,,,2.23,2.23,0,0,0,0
aclnnFlashAttentionScore,,,8.23,8.23,153.74,153.74,0,0
record_event,,,7.11,7.11,0.02,0.02,0,0
wait_event,,,2.65,2.65,122.0,122.0,0,0
destroy_event,,,1.38,1.38,0,0,0,0
aten::transpose,"1,32,544,128;
;
",,3.53,7.08,0,0,0,0
aten::as_strided,"1,32,544,128;
;
;
",,3.55,3.55,0,0,0,0
aten::contiguous,"1,544,32,128;
",,4.96,37.41,0,26.6,0,0
aten::clone,"1,544,32,128;
",,3.93,32.45,0,26.6,0,0
empty_tensor,,,3.75,3.75,0,0,0,0
aten::copy_,"1,544,32,128;
1,544,32,128;
",,16.78,24.77,0,26.6,0,0
aclnnInplaceCopy,,,7.99,7.99,26.6,26.6,0,0
aten::view,"1,544,32,128;
",,3.8,3.8,0,0,0,0
aten::linear,"1,544,4096;
5120,4096;
",,3.37,48.85,0,104.14,0,104.14
aten::linear,"1,544,4096;
5120,4096;
",,3.76,45.48,0,104.14,0,104.14
aten::t,"5120,4096",,5.52,11.28,0,0,0,0
aten::transpose,"5120,4096;
;
",,2.87,5.76,0,0,0,0
aten::as_strided,"5120,4096;
;
;
",,2.89,2.89,0,0,0,0
aten::matmul,"1,544,4096;
4096,5120",,16.24,30.44,0,104.14,0,104.14
empty_tensor,,,4.96,4.96,0,0,0,0
aclnnMatmul,,,9.24,9.24,104.14,104.14,104.14,104.14
c10d::allreduce_,";
;
;
;
;
",,54.31,101.12,0,598.4399999999999,0,0
record_event,,,9.5,9.5,0.02,0.02,0,0
wait_event,,,7.59,7.59,44.18,44.18,0,0
HcclAllreduce,"1,544,5120",,3.25,20.51,0,554.2,0,0
HcclAllreduce,,,17.26,17.26,554.2,554.2,0,0
record_event,,,6.28,6.28,0.02,0.02,0,0
record_event,,,2.93,2.93,0.02,0.02,0,0
wait_event,,,3.04,3.04,112.62,112.62,0,0
destroy_event,,,1.99,1.99,0,0,0,0
aten::add,"1,544,5120;
1,544,5120;
",,18.34,27.97,0,20.42,0,0
empty_tensor,,,5.36,5.36,0,0,0,0
aclnnAdd,,,4.27,4.27,20.42,20.42,0,0
aten::to,"1,544,5120;
;
;
;
",,3.84,33.51,0,9.76,0,0
aten::_to_copy,"1,544,5120;
;
;
;
;
;
",,6.07,29.67,0,9.76,0,0
aten::empty_strided,";
;
;
;
;
",,6.41,8.63,0,0,0,0
empty_tensor,,,2.22,2.22,0,0,0,0
aten::copy_,"1,544,5120;
1,544,5120;
",,12.95,14.97,0,9.76,0,0
aclnnInplaceCopy,,,2.02,2.02,9.76,9.76,0,0
aten::square,"1,544,5120",,2.24,27.27,0,19.0,0,0
aten::pow,"1,544,5120;
",,3.13,25.03,0,19.0,0,0
aten::pow,"1,544,5120;
",,15.14,21.9,0,19.0,0,0
aten::result_type,"1,544,5120;
",,1.46,1.46,0,0,0,0
empty_tensor,,,3.43,3.43,0,0,0,0
aclnnPowTensorScalar,,,1.87,1.87,19.0,19.0,0,0
aten::mean,"1,544,5120;
;
;
",,16.42,23.76,0,20.56,0,0
empty_tensor,,,3.6,3.6,0,0,0,0
aclnnMean,,,3.74,3.74,20.56,20.56,0,0
aten::add,"1,544,1;
;
",,16.21,29.63,0,1.52,0,0
empty_tensor,,,3.89,3.89,0,0,0,0
aten::item,,,2.02,4.12,0,0,0,0
aten::_local_scalar_dense,,,2.1,2.1,0,0,0,0
aclnnAdds,,,5.41,5.41,1.52,1.52,0,0
aten::rsqrt,"1,544,1",,1.55,20.28,0,1.26,0,0
aten::rsqrt,"1,544,1",,11.55,18.73,0,1.26,0,0
empty_tensor,,,3.83,3.83,0,0,0,0
aclnnRsqrt,,,3.35,3.35,1.26,1.26,0,0
aten::mul,"1,544,5120;
1,544,1",,14.16,22.35,0,22.34,0,0
empty_tensor,,,3.83,3.83,0,0,0,0
aclnnMul,,,4.36,4.36,22.34,22.34,0,0
aten::to,"1,544,5120;
;
;
;
",,5.17,40.66,0,9.48,0,0
aten::_to_copy,"1,544,5120;
;
;
;
;
;
",,6.07,35.49,0,9.48,0,0
aten::empty_strided,";
;
;
;
;
",,5.74,7.98,0,0,0,0
empty_tensor,,,2.24,2.24,0,0,0,0
aten::copy_,"1,544,5120;
1,544,5120;
",,12.71,21.44,0,9.48,0,0
aclnnInplaceCopy,,,8.73,8.73,9.48,9.48,0,0
aten::mul,"5120;
1,544,5120",,14.11,27.88,0,28.7,0,0
empty_tensor,,,4.21,4.21,0,0,0,0
aclnnMul,,,9.56,9.56,28.7,28.7,0,0
aten::linear,"1,544,5120;
12800,5120;
",,3.77,49.6,0,343.9,0,343.9
aten::linear,"1,544,5120;
12800,5120;
",,4.91,45.83,0,343.9,0,343.9
aten::t,"12800,5120",,4.94,12.44,0,0,0,0
aten::transpose,"12800,5120;
;
",,3.37,7.5,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,4.13,4.13,0,0,0,0
aten::matmul,"1,544,5120;
5120,12800",,15.58,28.48,0,343.9,0,343.9
empty_tensor,,,4.53,4.53,0,0,0,0
aclnnMatmul,,,8.37,8.37,343.9,343.9,343.9,343.9
aten::silu,"1,544,12800",,15.27,27.46,0,22.48,0,0
empty_tensor,,,4.05,4.05,0,0,0,0
aclnnSilu,,,8.14,8.14,22.48,22.48,0,0
aten::linear,"1,544,5120;
12800,5120;
",,3.34,42.24,0,331.76,0,331.76
aten::linear,"1,544,5120;
12800,5120;
",,3.16,38.9,0,331.76,0,331.76
aten::t,"12800,5120",,3.0,11.35,0,0,0,0
aten::transpose,"12800,5120;
;
",,2.73,8.35,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,5.62,5.62,0,0,0,0
aten::matmul,"1,544,5120;
5120,12800",,12.28,24.39,0,331.76,0,331.76
empty_tensor,,,4.88,4.88,0,0,0,0
aclnnMatmul,,,7.23,7.23,331.76,331.76,331.76,331.76
aten::mul,"1,544,12800;
1,544,12800",,15.04,27.92,0,26.8,0,0
empty_tensor,,,4.0,4.0,0,0,0,0
aclnnMul,,,8.88,8.88,26.8,26.8,0,0
aten::linear,"1,544,12800;
5120,12800;
",,4.54,51.9,0,308.84,0,308.84
aten::linear,"1,544,12800;
5120,12800;
",,3.66,47.36,0,308.84,0,308.84
aten::t,"5120,12800",,4.09,11.45,0,0,0,0
aten::transpose,"5120,12800;
;
",,3.06,7.36,0,0,0,0
aten::as_strided,"5120,12800;
;
;
",,4.3,4.3,0,0,0,0
aten::matmul,"1,544,12800;
12800,5120",,16.21,32.25,0,308.84,0,308.84
empty_tensor,,,5.69,5.69,0,0,0,0
aclnnMatmul,,,10.35,10.35,308.84,308.84,308.84,308.84
c10d::allreduce_,";
;
;
;
;
",,52.87,92.67,0,1121.6200000000001,0,0
record_event,,,11.97,11.97,0.02,0.02,0,0
wait_event,,,5.91,5.91,720.32,720.32,0,0
HcclAllreduce,"1,544,5120",,3.44,10.84,0,401.24,0,0
HcclAllreduce,,,7.4,7.4,401.24,401.24,0,0
record_event,,,7.28,7.28,0.02,0.02,0,0
record_event,,,3.8,3.8,0.02,0.02,0,0
wait_event,,,5.07,5.07,61.54,61.54,0,0
destroy_event,,,2.33,2.33,0,0,0,0
aten::add,"1,544,5120;
1,544,5120;
",,21.05,30.63,0,20.92,0,0
empty_tensor,,,6.3,6.3,0,0,0,0
aclnnAdd,,,3.28,3.28,20.92,20.92,0,0
aten::to,"1,544,5120;
;
;
;
",,5.17,54.46,0,9.84,0,0
aten::_to_copy,"1,544,5120;
;
;
;
;
;
",,8.02,49.29,0,9.84,0,0
aten::empty_strided,";
;
;
;
;
",,8.24,11.83,0,0,0,0
empty_tensor,,,3.59,3.59,0,0,0,0
aten::copy_,"1,544,5120;
1,544,5120;
",,18.91,29.44,0,9.84,0,0
aclnnInplaceCopy,,,10.53,10.53,9.84,9.84,0,0
aten::square,"1,544,5120",,3.18,45.05,0,18.98,0,0
aten::pow,"1,544,5120;
",,3.74,41.87,0,18.98,0,0
aten::pow,"1,544,5120;
",,20.69,38.13,0,18.98,0,0
aten::result_type,"1,544,5120;
",,2.65,2.65,0,0,0,0
empty_tensor,,,5.33,5.33,0,0,0,0
aclnnPowTensorScalar,,,9.46,9.46,18.98,18.98,0,0
aten::mean,"1,544,5120;
;
;
",,22.9,36.26,0,25.74,0,0
empty_tensor,,,4.79,4.79,0,0,0,0
aclnnMean,,,8.57,8.57,25.74,25.74,0,0
aten::add,"1,544,1;
;
",,19.98,38.45,0,1.74,0,0
empty_tensor,,,4.38,4.38,0,0,0,0
aten::item,,,2.3,4.58,0,0,0,0
aten::_local_scalar_dense,,,2.28,2.28,0,0,0,0
aclnnAdds,,,9.51,9.51,1.74,1.74,0,0
aten::rsqrt,"1,544,1",,2.31,29.46,0,1.42,0,0
aten::rsqrt,"1,544,1",,12.95,27.15,0,1.42,0,0
empty_tensor,,,4.63,4.63,0,0,0,0
aclnnRsqrt,,,9.57,9.57,1.42,1.42,0,0
aten::mul,"1,544,5120;
1,544,1",,17.84,32.07,0,22.22,0,0
empty_tensor,,,5.38,5.38,0,0,0,0
aclnnMul,,,8.85,8.85,22.22,22.22,0,0
aten::to,"1,544,5120;
;
;
;
",,4.92,47.89,0,9.3,0,0
aten::_to_copy,"1,544,5120;
;
;
;
;
;
",,8.1,42.97,0,9.3,0,0
aten::empty_strided,";
;
;
;
;
",,7.85,10.75,0,0,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aten::copy_,"1,544,5120;
1,544,5120;
",,14.95,24.12,0,9.3,0,0
aclnnInplaceCopy,,,9.17,9.17,9.3,9.3,0,0
aten::mul,"5120;
1,544,5120",,16.73,30.63,0,27.7,0,0
empty_tensor,,,4.98,4.98,0,0,0,0
aclnnMul,,,8.92,8.92,27.7,27.7,0,0
aten::linear,"1,544,5120;
4096,5120;
",,4.64,59.08,0,109.14,0,109.14
aten::linear,"1,544,5120;
4096,5120;
",,5.92,54.44,0,109.14,0,109.14
aten::t,"4096,5120",,5.58,16.52,0,0,0,0
aten::transpose,"4096,5120;
;
",,4.09,10.94,0,0,0,0
aten::as_strided,"4096,5120;
;
;
",,6.85,6.85,0,0,0,0
aten::matmul,"1,544,5120;
5120,4096",,18.0,32.0,0,109.14,0,109.14
empty_tensor,,,5.22,5.22,0,0,0,0
aclnnMatmul,,,8.78,8.78,109.14,109.14,109.14,109.14
aten::view,"1,544,4096;
",,6.05,6.05,0,0,0,0
aten::linear,"1,544,5120;
512,5120;
",,3.65,77.79,0,22.5,0,22.5
aten::linear,"1,544,5120;
512,5120;
",,5.72,74.14,0,22.5,0,22.5
aten::t,"512,5120",,4.13,23.88,0,0,0,0
aten::transpose,"512,5120;
;
",,11.57,19.75,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,8.18,8.18,0,0,0,0
aten::matmul,"1,544,5120;
5120,512",,17.56,44.54,0,22.5,0,22.5
empty_tensor,,,11.38,11.38,0,0,0,0
aclnnMatmul,,,15.6,15.6,22.5,22.5,22.5,22.5
aten::view,"1,544,512;
",,12.15,12.15,0,0,0,0
aten::linear,"1,544,5120;
512,5120;
",,3.05,76.6,0,21.2,0,21.2
aten::linear,"1,544,5120;
512,5120;
",,13.35,73.55,0,21.2,0,21.2
aten::t,"512,5120",,6.04,20.93,0,0,0,0
aten::transpose,"512,5120;
;
",,10.2,14.89,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,4.69,4.69,0,0,0,0
aten::matmul,"1,544,5120;
5120,512",,15.62,39.27,0,21.2,0,21.2
empty_tensor,,,6.55,6.55,0,0,0,0
aclnnMatmul,,,17.1,17.1,21.2,21.2,21.2,21.2
aten::view,"1,544,512;
",,13.15,13.15,0,0,0,0
aten::to,"1,544,32,128;
;
;
;
",,12.77,88.32,0,9.14,0,0
aten::_to_copy,"1,544,32,128;
;
;
;
;
;
",,6.59,75.55,0,9.14,0,0
aten::empty_strided,";
;
;
;
;
",,16.81,19.45,0,0,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aten::copy_,"1,544,32,128;
1,544,32,128;
",,23.45,49.51,0,9.14,0,0
aclnnInplaceCopy,,,26.06,26.06,9.14,9.14,0,0
aten::square,"1,544,32,128",,3.2,56.56,0,21.38,0,0
aten::pow,"1,544,32,128;
",,11.04,53.36,0,21.38,0,0
aten::pow,"1,544,32,128;
",,21.48,42.32,0,21.38,0,0
aten::result_type,"1,544,32,128;
",,6.95,6.95,0,0,0,0
empty_tensor,,,5.02,5.02,0,0,0,0
aclnnPowTensorScalar,,,8.87,8.87,21.38,21.38,0,0
aten::mean,"1,544,32,128;
;
;
",,37.75,52.41,0,22.66,0,0
empty_tensor,,,5.9,5.9,0,0,0,0
aclnnMean,,,8.76,8.76,22.66,22.66,0,0
aten::add,"1,544,32,1;
;
",,20.66,52.21,0,3.72,0,0
empty_tensor,,,4.18,4.18,0,0,0,0
aten::item,,,3.37,18.56,0,0,0,0
aten::_local_scalar_dense,,,15.19,15.19,0,0,0,0
aclnnAdds,,,8.81,8.81,3.72,3.72,0,0
aten::rsqrt,"1,544,32,1",,2.38,47.71,0,3.66,0,0
aten::rsqrt,"1,544,32,1",,25.92,45.33,0,3.66,0,0
empty_tensor,,,4.34,4.34,0,0,0,0
aclnnRsqrt,,,15.07,15.07,3.66,3.66,0,0
aten::mul,"1,544,32,128;
1,544,32,1",,18.56,65.62,0,19.96,0,0
empty_tensor,,,38.34,38.34,0,0,0,0
aclnnMul,,,8.72,8.72,19.96,19.96,0,0
aten::to,"1,544,32,128;
;
;
;
",,11.5,75.63,0,8.8,0,0
aten::_to_copy,"1,544,32,128;
;
;
;
;
;
",,19.15,64.13,0,8.8,0,0
aten::empty_strided,";
;
;
;
;
",,7.87,10.86,0,0,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aten::copy_,"1,544,32,128;
1,544,32,128;
",,25.52,34.12,0,8.8,0,0
aclnnInplaceCopy,,,8.6,8.6,8.8,8.8,0,0
aten::mul,"128;
1,544,32,128",,13.51,36.92,0,17.58,0,0
empty_tensor,,,16.43,16.43,0,0,0,0
aclnnMul,,,6.98,6.98,17.58,17.58,0,0
aten::transpose,"1,544,32,128;
;
",,4.38,9.92,0,0,0,0
aten::as_strided,"1,544,32,128;
;
;
",,5.54,5.54,0,0,0,0
aten::to,"1,544,4,128;
;
;
;
",,4.08,59.5,0,8.24,0,0
aten::_to_copy,"1,544,4,128;
;
;
;
;
;
",,3.97,55.42,0,8.24,0,0
aten::empty_strided,";
;
;
;
;
",,12.4,14.61,0,0,0,0
empty_tensor,,,2.21,2.21,0,0,0,0
aten::copy_,"1,544,4,128;
1,544,4,128;
",,19.13,36.84,0,8.24,0,0
aclnnInplaceCopy,,,17.71,17.71,8.24,8.24,0,0
aten::square,"1,544,4,128",,2.25,35.62,0,15.7,0,0
aten::pow,"1,544,4,128;
",,3.49,33.37,0,15.7,0,0
aten::pow,"1,544,4,128;
",,16.37,29.88,0,15.7,0,0
aten::result_type,"1,544,4,128;
",,2.58,2.58,0,0,0,0
empty_tensor,,,3.69,3.69,0,0,0,0
aclnnPowTensorScalar,,,7.24,7.24,15.7,15.7,0,0
aten::mean,"1,544,4,128;
;
;
",,47.05,57.23,0,11.86,0,0
empty_tensor,,,3.31,3.31,0,0,0,0
aclnnMean,,,6.87,6.87,11.86,11.86,0,0
aten::add,"1,544,4,1;
;
",,18.43,39.74,0,1.58,0,0
empty_tensor,,,9.79,9.79,0,0,0,0
aten::item,,,1.76,4.63,0,0,0,0
aten::_local_scalar_dense,,,2.87,2.87,0,0,0,0
aclnnAdds,,,6.89,6.89,1.58,1.58,0,0
aten::rsqrt,"1,544,4,1",,1.9,33.34,0,1.56,0,0
aten::rsqrt,"1,544,4,1",,13.54,31.44,0,1.56,0,0
empty_tensor,,,3.54,3.54,0,0,0,0
aclnnRsqrt,,,14.36,14.36,1.56,1.56,0,0
aten::mul,"1,544,4,128;
1,544,4,1",,29.99,51.14,0,17.3,0,0
empty_tensor,,,13.89,13.89,0,0,0,0
aclnnMul,,,7.26,7.26,17.3,17.3,0,0
aten::to,"1,544,4,128;
;
;
;
",,2.75,60.74,0,8.3,0,0
aten::_to_copy,"1,544,4,128;
;
;
;
;
;
",,13.51,57.99,0,8.3,0,0
aten::empty_strided,";
;
;
;
;
",,12.95,14.93,0,0,0,0
empty_tensor,,,1.98,1.98,0,0,0,0
aten::copy_,"1,544,4,128;
1,544,4,128;
",,15.02,29.55,0,8.3,0,0
aclnnInplaceCopy,,,14.53,14.53,8.3,8.3,0,0
aten::mul,"128;
1,544,4,128",,16.51,36.36,0,12.94,0,0
empty_tensor,,,12.47,12.47,0,0,0,0
aclnnMul,,,7.38,7.38,12.94,12.94,0,0
aten::transpose,"1,544,4,128;
;
",,4.88,9.09,0,0,0,0
aten::as_strided,"1,544,4,128;
;
;
",,4.21,4.21,0,0,0,0
aten::transpose,"1,544,4,128;
;
",,10.35,19.66,0,0,0,0
aten::as_strided,"1,544,4,128;
;
;
",,9.31,9.31,0,0,0,0
aten::unsqueeze,"1,544,128;
",,2.58,4.68,0,0,0,0
aten::as_strided,"1,544,128;
;
;
",,2.1,2.1,0,0,0,0
aten::unsqueeze,"1,544,128;
",,2.58,4.35,0,0,0,0
aten::as_strided,"1,544,128;
;
;
",,1.77,1.77,0,0,0,0
aten::mul,"1,32,544,128;
1,1,544,128",,22.55,45.54,0,42.099999999999994,0,0
empty_tensor,,,10.01,10.01,0,0,0,0
aclnnMul,,,12.98,12.98,42.099999999999994,42.099999999999994,0,0
aten::chunk,"1,32,544,128;
;
",,5.88,61.23,0,0,0,0
aten::split,"1,32,544,128;
;
",,4.66,55.35,0,0,0,0
aten::narrow,"1,32,544,128;
;
;
",,12.19,28.27,0,0,0,0
aten::slice,"1,32,544,128;
;
;
;
",,4.4,16.08,0,0,0,0
aten::as_strided,"1,32,544,128;
;
;
",,11.68,11.68,0,0,0,0
aten::narrow,"1,32,544,128;
;
;
",,2.11,22.42,0,0,0,0
aten::slice,"1,32,544,128;
;
;
;
",,2.4,20.31,0,0,0,0
aten::as_strided,"1,32,544,128;
;
;
",,17.91,17.91,0,0,0,0
aten::neg,"1,32,544,64",,24.59,41.29,0,19.32,0,0
empty_tensor,,,9.48,9.48,0,0,0,0
aclnnNeg,,,7.22,7.22,19.32,19.32,0,0
aten::cat,";
",,30.18,47.36,0,21.560000000000002,0,0
empty_tensor,,,10.2,10.2,0,0,0,0
aclnnCat,,,6.98,6.98,21.560000000000002,21.560000000000002,0,0
aten::mul,"1,32,544,128;
1,1,544,128",,12.16,21.75,0,9.14,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aclnnMul,,,6.86,6.86,9.14,9.14,0,0
aten::add,"1,32,544,128;
1,32,544,128;
",,22.79,40.23,0,12.46,0,0
empty_tensor,,,3.26,3.26,0,0,0,0
aclnnAdd,,,14.18,14.18,12.46,12.46,0,0
aten::mul,"1,4,544,128;
1,1,544,128",,16.16,26.28,0,26.44,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnMul,,,7.08,7.08,26.44,26.44,0,0
aten::chunk,"1,4,544,128;
;
",,15.79,47.95,0,0,0,0
aten::split,"1,4,544,128;
;
",,3.78,32.16,0,0,0,0
aten::narrow,"1,4,544,128;
;
;
",,2.17,15.55,0,0,0,0
aten::slice,"1,4,544,128;
;
;
;
",,9.9,13.38,0,0,0,0
aten::as_strided,"1,4,544,128;
;
;
",,3.48,3.48,0,0,0,0
aten::narrow,"1,4,544,128;
;
;
",,1.97,12.83,0,0,0,0
aten::slice,"1,4,544,128;
;
;
;
",,4.83,10.86,0,0,0,0
aten::as_strided,"1,4,544,128;
;
;
",,6.03,6.03,0,0,0,0
aten::neg,"1,4,544,64",,20.25,52.63,0,15.36,0,0
empty_tensor,,,25.35,25.35,0,0,0,0
aclnnNeg,,,7.03,7.03,15.36,15.36,0,0
aten::cat,";
",,21.95,38.69,0,10.040000000000001,0,0
empty_tensor,,,9.87,9.87,0,0,0,0
aclnnCat,,,6.87,6.87,10.040000000000001,10.040000000000001,0,0
aten::mul,"1,4,544,128;
1,1,544,128",,16.46,33.12,0,5.56,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aclnnMul,,,13.88,13.88,5.56,5.56,0,0
aten::add,"1,4,544,128;
1,4,544,128;
",,15.9,26.12,0,9.18,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnAdd,,,7.3,7.3,9.18,9.18,0,0
aten::ones,";
;
;
;
",,12.16,23.47,0,8.96,0,0
empty_tensor,,,3.56,3.56,0,0,0,0
aclnnInplaceOne,,,7.75,7.75,8.96,8.96,0,0
aten::tril,"544,544;
",,16.07,26.38,0,12.96,0,0
empty_tensor,,,3.23,3.23,0,0,0,0
aclnnTril,,,7.08,7.08,12.96,12.96,0,0
aten::view,"544,544;
",,4.92,4.92,0,0,0,0
aten::expand,"1,1,544,544;
;
",,3.94,8.57,0,0,0,0
aten::as_strided,"1,1,544,544;
;
;
",,4.63,4.63,0,0,0,0
aten::unsqueeze,"1,544;
",,3.93,5.95,0,0,0,0
aten::as_strided,"1,544;
;
;
",,2.02,2.02,0,0,0,0
aten::unsqueeze,"1,1,544;
",,3.3,6.55,0,0,0,0
aten::as_strided,"1,1,544;
;
;
",,3.25,3.25,0,0,0,0
aten::to,"1,1,1,544;
;
;
;
",,1.52,1.52,0,0,0,0
aten::__and__,"1,1,544,544;
1,1,1,544",,4.3,33.06,0,16.92,0,0
aten::bitwise_and,"1,1,544,544;
1,1,1,544",,12.79,28.76,0,16.92,0,0
empty_tensor,,,5.22,5.22,0,0,0,0
aclnnBitwiseAndTensor,,,10.75,10.75,16.92,16.92,0,0
aten::scaled_dot_product_attention,"1,32,544,128;
1,4,544,128;
1,4,544,128;
1,1,544,544;
;
;
;
",,5.51,149.14,0,284.38,0,0
aten::scaled_dot_product_attention,"1,32,544,128;
1,4,544,128;
1,4,544,128;
1,1,544,544;
;
;
;
",,13.73,143.63,0,284.38,0,0
aten::logical_not,"1,1,544,544",,11.42,24.78,0,8.9,0,0
empty_tensor,,,5.71,5.71,0,0,0,0
aclnnLogicalNot,,,7.65,7.65,8.9,8.9,0,0
npu::npu_fusion_attention_v3,"1,32,544,128;
1,4,544,128;
1,4,544,128;
;
;
;
;
1,1,544,544;
;
;
;
;
;
;
;
;
;
;
;
;
",,43.49,105.12,0,275.48,0,0
npu::npu_format_cast,"1,32,544,128;
;
;
",,5.68,7.75,0,0,0,0
