Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::_local_scalar_dense,,,1.58,1.58,0,0,0,0
aclnnAdds,,,1.95,1.95,1.38,1.38,0,0
aten::rsqrt,"4,1,1",,1.37,14.19,0,1.14,0,0
aten::rsqrt,"4,1,1",,8.02,12.82,0,1.14,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aclnnRsqrt,,,2.02,2.02,1.14,1.14,0,0
aten::mul,"4,1,5120;
4,1,1",,10.64,15.27,0,6.00025,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
aclnnMul,,,1.95,1.95,6.00025,6.00025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.53,28.88,0,3.94,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.01,26.35,0,3.94,0,0
aten::empty_strided,";
;
;
;
;
",,5.0,6.63,0,0,0,0
empty_tensor,,,1.63,1.63,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.14,15.71,0,3.94,0,0
aclnnInplaceCopy,,,5.57,5.57,3.94,3.94,0,0
aten::mul,"5120;
4,1,5120",,9.94,17.76,0,4.56025,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnMul,,,4.95,4.95,4.56025,4.56025,0,0
aten::linear,"4,1,5120;
1024,5120;
",,2.68,35.87,0,16.88025,0,16.88025
aten::linear,"4,1,5120;
1024,5120;
",,3.68,33.19,0,16.88025,0,16.88025
aten::t,"1024,5120",,3.52,9.59,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.72,6.07,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.35,3.35,0,0,0,0
aten::matmul,"4,1,5120;
5120,1024",,11.9,19.92,0,16.88025,0,16.88025
empty_tensor,,,3.4,3.4,0,0,0,0
aclnnMatmul,,,4.62,4.62,16.88025,16.88025,16.88025,16.88025
aten::view,"4,1,1024;
",,3.92,3.92,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,2.23,28.4,0,9.90025,0,9.90025
aten::linear,"4,1,5120;
128,5120;
",,2.21,26.17,0,9.90025,0,9.90025
aten::t,"128,5120",,1.9,6.24,0,0,0,0
aten::transpose,"128,5120;
;
",,1.96,4.34,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.38,2.38,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.6,17.72,0,9.90025,0,9.90025
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnMatmul,,,4.63,4.63,9.90025,9.90025,9.90025,9.90025
aten::view,"4,1,128;
",,3.11,3.11,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.96,27.21,0,9.96,0,9.96
aten::linear,"4,1,5120;
128,5120;
",,1.87,25.25,0,9.96,0,9.96
aten::t,"128,5120",,1.49,6.44,0,0,0,0
aten::transpose,"128,5120;
;
",,1.96,4.95,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.99,2.99,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.05,16.94,0,9.96,0,9.96
empty_tensor,,,3.89,3.89,0,0,0,0
aclnnMatmul,,,4.0,4.0,9.96,9.96,9.96,9.96
aten::view,"4,1,128;
",,3.28,3.28,0,0,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.34,27.01,0,1.48,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,3.68,24.67,0,1.48,0,0
aten::empty_strided,";
;
;
;
;
",,4.91,6.49,0,0,0,0
empty_tensor,,,1.58,1.58,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,10.12,14.5,0,1.48,0,0
aclnnInplaceCopy,,,4.38,4.38,1.48,1.48,0,0
aten::square,"4,1,8,128",,2.07,25.51,0,6.14025,0,0
aten::pow,"4,1,8,128;
",,2.22,23.44,0,6.14025,0,0
aten::pow,"4,1,8,128;
",,12.75,21.22,0,6.14025,0,0
aten::result_type,"4,1,8,128;
",,1.04,1.04,0,0,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnPowTensorScalar,,,4.06,4.06,6.14025,6.14025,0,0
aten::mean,"4,1,8,128;
;
;
",,13.78,21.08,0,10.72025,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnMean,,,4.32,4.32,10.72025,10.72025,0,0
aten::add,"4,1,8,1;
;
",,11.77,20.79,0,1.42,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aten::item,,,1.24,2.09,0,0,0,0
aten::_local_scalar_dense,,,0.85,0.85,0,0,0,0
aclnnAdds,,,4.08,4.08,1.42,1.42,0,0
aten::rsqrt,"4,1,8,1",,1.34,17.02,0,1.18,0,0
aten::rsqrt,"4,1,8,1",,8.58,15.68,0,1.18,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnRsqrt,,,4.18,4.18,1.18,1.18,0,0
aten::mul,"4,1,8,128;
4,1,8,1",,10.2,17.96,0,3.48,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnMul,,,4.8,4.8,3.48,3.48,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.66,29.46,0,1.46,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,4.62,26.8,0,1.46,0,0
aten::empty_strided,";
;
;
;
;
",,4.79,6.61,0,0,0,0
empty_tensor,,,1.82,1.82,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,10.77,15.57,0,1.46,0,0
aclnnInplaceCopy,,,4.8,4.8,1.46,1.46,0,0
aten::mul,"128;
4,1,8,128",,9.49,17.44,0,3.58025,0,0
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnMul,,,4.65,4.65,3.58025,3.58025,0,0
aten::transpose,"4,1,8,128;
;
",,3.09,6.01,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.92,2.92,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.26,26.02,0,1.14,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,3.82,23.76,0,1.14,0,0
aten::empty_strided,";
;
;
;
;
",,4.05,5.69,0,0,0,0
empty_tensor,,,1.64,1.64,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,9.76,14.25,0,1.14,0,0
aclnnInplaceCopy,,,4.49,4.49,1.14,1.14,0,0
aten::square,"4,1,1,128",,1.71,23.19,0,1.8,0,0
aten::pow,"4,1,1,128;
",,2.05,21.48,0,1.8,0,0
aten::pow,"4,1,1,128;
",,11.08,19.43,0,1.8,0,0
aten::result_type,"4,1,1,128;
",,0.85,0.85,0,0,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnPowTensorScalar,,,4.46,4.46,1.8,1.8,0,0
aten::mean,"4,1,1,128;
;
;
",,13.19,20.13,0,1.86025,0,0
empty_tensor,,,2.59,2.59,0,0,0,0
aclnnMean,,,4.35,4.35,1.86025,1.86025,0,0
aten::add,"4,1,1,1;
;
",,10.95,19.93,0,1.44,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aten::item,,,1.15,1.88,0,0,0,0
aten::_local_scalar_dense,,,0.73,0.73,0,0,0,0
aclnnAdds,,,4.31,4.31,1.44,1.44,0,0
aten::rsqrt,"4,1,1,1",,1.49,17.02,0,1.24,0,0
aten::rsqrt,"4,1,1,1",,7.86,15.53,0,1.24,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnRsqrt,,,4.63,4.63,1.24,1.24,0,0
aten::mul,"4,1,1,128;
4,1,1,1",,12.45,23.1,0,1.88,0,0
empty_tensor,,,3.97,3.97,0,0,0,0
aclnnMul,,,6.68,6.68,1.88,1.88,0,0
aten::to,"4,1,1,128;
;
;
;
",,6.61,38.81,0,1.16,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,4.75,32.2,0,1.16,0,0
aten::empty_strided,";
;
;
;
;
",,6.89,8.66,0,0,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,12.67,18.79,0,1.16,0,0
aclnnInplaceCopy,,,6.12,6.12,1.16,1.16,0,0
aten::mul,"128;
4,1,1,128",,12.88,22.63,0,3.46,0,0
empty_tensor,,,3.48,3.48,0,0,0,0
aclnnMul,,,6.27,6.27,3.46,3.46,0,0
aten::transpose,"4,1,1,128;
;
",,3.09,9.51,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,6.42,6.42,0,0,0,0
aten::transpose,"4,1,1,128;
;
",,1.92,4.44,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.52,2.52,0,0,0,0
aten::unsqueeze,"4,1,128;
",,5.63,9.61,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,3.98,3.98,0,0,0,0
aten::unsqueeze,"4,1,128;
",,1.67,3.11,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.44,1.44,0,0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,10.19,26.92,0,6.64025,0,0
empty_tensor,,,6.33,6.33,0,0,0,0
aclnnMul,,,10.4,10.4,6.64025,6.64025,0,0
aten::chunk,"4,8,1,128;
;
",,5.62,26.9,0,0,0,0
aten::split,"4,8,1,128;
;
",,3.12,21.28,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,4.25,10.81,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,3.5,6.56,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.06,3.06,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,1.61,7.35,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,2.91,5.74,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,2.83,2.83,0,0,0,0
aten::neg,"4,8,1,64",,12.04,25.87,0,4.88,0,0
empty_tensor,,,4.39,4.39,0,0,0,0
aclnnNeg,,,9.44,9.44,4.88,4.88,0,0
aten::cat,";
",,13.73,25.01,0,6.96025,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnCat,,,8.24,8.24,6.96025,6.96025,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,12.41,21.86,0,3.94,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aclnnMul,,,6.84,6.84,3.94,3.94,0,0
aten::add,"4,8,1,128;
4,8,1,128;
",,14.23,21.83,0,1.66,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aclnnAdd,,,4.95,4.95,1.66,1.66,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,9.63,19.36,0,1.64,0,0
empty_tensor,,,2.45,2.45,0,0,0,0
aclnnMul,,,7.28,7.28,1.64,1.64,0,0
aten::chunk,"4,1,1,128;
;
",,2.47,25.33,0,0,0,0
aten::split,"4,1,1,128;
;
",,3.32,22.86,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.26,12.76,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,5.25,10.5,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,5.25,5.25,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,1.61,6.78,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,2.81,5.17,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.36,2.36,0,0,0,0
aten::neg,"4,1,1,64",,16.99,29.65,0,2.92,0,0
empty_tensor,,,4.05,4.05,0,0,0,0
aclnnNeg,,,8.61,8.61,2.92,2.92,0,0
aten::cat,";
",,14.03,22.37,0,5.46025,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnCat,,,5.48,5.48,5.46025,5.46025,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,10.62,20.45,0,1.46,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnMul,,,7.06,7.06,1.46,1.46,0,0
aten::add,"4,1,1,128;
4,1,1,128;
",,14.24,24.41,0,1.46,0,0
empty_tensor,,,2.63,2.63,0,0,0,0
aclnnAdd,,,7.54,7.54,1.46,1.46,0,0
aten::arange,";
;
;
;
",,10.31,20.85,0,7.36025,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnArange,,,7.63,7.63,7.36025,7.36025,0,0
aten::index,"4;
",,1205.82,1237.94,0,26.88025,0,0
empty_tensor,,,3.24,3.24,0,0,0,0
aclnnNonzeroV2,,,8.51,8.51,14.3,14.3,0,0
aten::resize_,"1,4;
;
",,3.17,3.17,0,0,0,0
aten::select,"1,4;
;
",,3.54,6.67,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.13,3.13,0,0,0,0
empty_tensor,,,2.25,2.25,0,0,0,0
empty_tensor,,,3.27,3.27,0,0,0,0
aclnnIndex,,,5.01,5.01,12.58025,12.58025,0,0
aten::index,"4;
",,159.13,184.92,0,21.980249999999998,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnNonzeroV2,,,4.67,4.67,11.64,11.64,0,0
aten::resize_,"1,4;
;
",,2.65,2.65,0,0,0,0
aten::select,"1,4;
;
",,2.5,6.53,0,0,0,0
aten::as_strided,"1,4;
;
;
",,4.03,4.03,0,0,0,0
empty_tensor,,,1.94,1.94,0,0,0,0
empty_tensor,,,2.22,2.22,0,0,0,0
aclnnIndex,,,4.99,4.99,10.34025,10.34025,0,0
aten::index,"4;
",,12.16,19.73,0,9.42025,0,0
empty_tensor,,,1.64,1.64,0,0,0,0
empty_tensor,,,2.03,2.03,0,0,0,0
aclnnIndex,,,3.9,3.9,9.42025,9.42025,0,0
aten::select,"4,1,1,128;
;
",,3.73,5.9,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.17,2.17,0,0,0,0
aten::index,"4,1,128;
",,162.94,200.36,0,27.32075,0,0
empty_tensor,,,3.9,3.9,0,0,0,0
aclnnNonzeroV2,,,4.81,4.81,10.06025,10.06025,0,0
aten::resize_,"1,4;
;
",,2.65,2.65,0,0,0,0
aten::select,"1,4;
;
",,2.42,4.73,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.31,2.31,0,0,0,0
empty_tensor,,,1.9,1.9,0,0,0,0
empty_tensor,,,14.64,14.64,0,0,0,0
aclnnIndex,,,4.79,4.79,17.2605,17.2605,0,0
aten::index_put_,"4,1,4096,128;
;
4,1,128;
",,5.05,95.31,0,148.52325000000002,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
4,1,128;
;
",,68.27,90.26,0,148.52325000000002,0,0
empty_tensor,,,1.71,1.71,0,0,0,0
aten::permute,"4,1,4096,128;
",,2.92,5.63,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.71,2.71,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,2.15,2.15,0,0,0,0
aten::reshape,"4;
",,1.48,4.03,0,0,0,0
aten::view,"4;
",,2.55,2.55,0,0,0,0
aten::reshape,"4;
",,0.77,2.7,0,0,0,0
aten::view,"4;
",,1.93,1.93,0,0,0,0
aclnnIndexPutImpl,,,5.77,5.77,148.52325000000002,148.52325000000002,0,0
aten::select,"4,1,1,128;
;
",,3.66,6.68,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.02,3.02,0,0,0,0
aten::index,"4,1,128;
",,245.74,271.98,0,21.86025,0,0
empty_tensor,,,3.27,3.27,0,0,0,0
aclnnNonzeroV2,,,4.9,4.9,11.120249999999999,11.120249999999999,0,0
aten::resize_,"1,4;
;
",,2.74,2.74,0,0,0,0
aten::select,"1,4;
;
",,2.46,4.8,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.34,2.34,0,0,0,0
empty_tensor,,,2.07,2.07,0,0,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnIndex,,,5.57,5.57,10.739999999999998,10.739999999999998,0,0
aten::index_put_,"4,1,4096,128;
;
4,1,128;
",,4.84,87.59,0,153.903,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
4,1,128;
;
",,60.25,82.75,0,153.903,0,0
empty_tensor,,,2.01,2.01,0,0,0,0
aten::permute,"4,1,4096,128;
",,3.5,5.85,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.35,2.35,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,2.4,2.4,0,0,0,0
aten::reshape,"4;
",,1.44,3.91,0,0,0,0
aten::view,"4;
",,2.47,2.47,0,0,0,0
aten::reshape,"4;
",,0.8,2.62,0,0,0,0
aten::view,"4;
",,1.82,1.82,0,0,0,0
aclnnIndexPutImpl,,,5.71,5.71,153.903,153.903,0,0
aten::arange,";
;
;
;
",,12.87,17.68,0,7.38,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnArange,,,1.64,1.64,7.38,7.38,0,0
aten::unsqueeze,"9;
",,3.54,6.16,0,0,0,0
aten::as_strided,"9;
;
;
",,2.62,2.62,0,0,0,0
aten::unsqueeze,"4;
",,1.66,3.69,0,0,0,0
aten::as_strided,"4;
;
;
",,2.03,2.03,0,0,0,0
aten::lt,"1,9;
4,1",,10.35,18.12,0,6.50025,0,0
empty_tensor,,,3.16,3.16,0,0,0,0
aclnnLtTensor,,,4.61,4.61,6.50025,6.50025,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,6.55,9.99,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,3.44,3.44,0,0,0,0
aten::index,"4,1,9,128;
",,17.05,27.38,0,12.50025,0,0
empty_tensor,,,2.08,2.08,0,0,0,0
empty_tensor,,,3.16,3.16,0,0,0,0
aclnnIndex,,,5.09,5.09,12.50025,12.50025,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,4.65,7.13,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.48,2.48,0,0,0,0
aten::index,"4,1,9,128;
",,14.77,24.56,0,12.82025,0,0
empty_tensor,,,1.91,1.91,0,0,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnIndex,,,4.78,4.78,12.82025,12.82025,0,0
aten::unsqueeze,"4,9;
",,3.11,5.08,0,0,0,0
aten::as_strided,"4,9;
;
;
",,1.97,1.97,0,0,0,0
aten::unsqueeze,"4,1,9;
",,1.92,3.76,0,0,0,0
aten::as_strided,"4,1,9;
;
;
",,1.84,1.84,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,9,128;
4,1,9,128;
4,1,1,9;
;
;
;
",,4.0,135.17,0,36.3005,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,9,128;
4,1,9,128;
4,1,1,9;
;
;
;
",,10.05,131.17,0,36.3005,0,0
aten::logical_not,"4,1,1,9",,9.44,18.54,0,1.48,0,0
empty_tensor,,,4.57,4.57,0,0,0,0
aclnnLogicalNot,,,4.53,4.53,1.48,1.48,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,9,128;
4,1,9,128;
;
;
;
;
4,1,1,9;
;
;
;
;
;
;
;
;
;
;
;
;
",,62.37,102.58,0,34.8205,0,0
npu::npu_format_cast,"4,8,1,128;
;
;
",,2.7,4.38,0,0,0,0
npu::_npu_format_cast,"4,8,1,128;
",,1.68,1.68,0,0,0,0
empty_tensor,,,3.92,3.92,0,0,0,0
npu::npu_format_cast,"4,1,9,128;
;
;
",,1.56,2.54,0,0,0,0
npu::_npu_format_cast,"4,1,9,128;
",,0.98,0.98,0,0,0,0
npu::npu_format_cast,"4,1,9,128;
;
;
",,1.51,2.41,0,0,0,0
npu::_npu_format_cast,"4,1,9,128;
",,0.9,0.9,0,0,0,0
npu::npu_format_cast,"4,1,1,9;
;
;
",,1.01,1.8,0,0,0,0
npu::_npu_format_cast,"4,1,1,9;
",,0.79,0.79,0,0,0,0
aten::empty,";
;
;
;
;
",,4.45,4.45,0,0,0,0
aten::empty,";
;
;
;
;
",,1.01,1.01,0,0,0,0
empty_tensor,,,3.05,3.05,0,0,0,0
empty_tensor,,,2.55,2.55,0,0,0,0
aten::empty,";
;
;
;
;
",,2.02,3.46,0,0,0,0
empty_tensor,,,1.44,1.44,0,0,0,0
aclnnFlashAttentionScore,,,4.94,4.94,27.9405,27.9405,0,0
record_event,,,3.01,3.01,0.02,0.02,0,0
wait_event,,,1.74,1.74,6.86,6.86,0,0
destroy_event,,,0.95,0.95,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,3.42,6.68,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.26,3.26,0,0,0,0
aten::view,"4,1,8,128;
",,2.95,2.95,0,0,0,0
aten::linear,"4,1,1024;
5120,1024;
",,2.06,36.08,0,13.02025,0,13.02025
aten::linear,"4,1,1024;
5120,1024;
",,2.95,34.02,0,13.02025,0,13.02025
aten::t,"5120,1024",,3.1,7.84,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.95,4.74,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.79,2.79,0,0,0,0
aten::matmul,"4,1,1024;
1024,5120",,13.57,23.23,0,13.02025,0,13.02025
empty_tensor,,,4.61,4.61,0,0,0,0
aclnnMatmul,,,5.05,5.05,13.02025,13.02025,13.02025,13.02025
c10d::allreduce_,";
;
;
;
;
",,33.47,50.56,0,2208.9435,0,0
record_event,,,6.43,6.43,0.02,0.02,0,0
wait_event,,,2.42,2.42,0.02,0.02,0,0
HcclAllreduce,"4,1,5120",,2.01,3.74,0,2208.8635,0,0
HcclAllreduce,,,1.73,1.73,2208.8635,2208.8635,0,0
record_event,,,2.66,2.66,0.02,0.02,0,0
record_event,,,1.84,1.84,0.02,0.02,0,0
wait_event,,,1.94,1.94,1886.75775,1886.75775,0,0
destroy_event,,,1.12,1.12,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,16.14,21.98,0,7.42025,0,0
empty_tensor,,,4.35,4.35,0,0,0,0
aclnnAdd,,,1.49,1.49,7.42025,7.42025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.72,29.49,0,3.78,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.74,26.77,0,3.78,0,0
aten::empty_strided,";
;
;
;
;
",,5.24,7.41,0,0,0,0
empty_tensor,,,2.17,2.17,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,12.07,13.62,0,3.78,0,0
aclnnInplaceCopy,,,1.55,1.55,3.78,3.78,0,0
aten::square,"4,1,5120",,1.88,22.36,0,15.60025,0,0
aten::pow,"4,1,5120;
",,2.14,20.48,0,15.60025,0,0
aten::pow,"4,1,5120;
",,12.71,18.34,0,15.60025,0,0
aten::result_type,"4,1,5120;
",,1.18,1.18,0,0,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnPowTensorScalar,,,1.69,1.69,15.60025,15.60025,0,0
aten::mean,"4,1,5120;
;
;
",,13.18,16.94,0,5.40025,0,0
empty_tensor,,,2.58,2.58,0,0,0,0
aclnnMean,,,1.18,1.18,5.40025,5.40025,0,0
aten::add,"4,1,1;
;
",,11.2,18.51,0,1.36,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aten::item,,,1.27,2.7,0,0,0,0
aten::_local_scalar_dense,,,1.43,1.43,0,0,0,0
aclnnAdds,,,1.82,1.82,1.36,1.36,0,0
aten::rsqrt,"4,1,1",,1.33,13.83,0,1.16,0,0
aten::rsqrt,"4,1,1",,7.98,12.5,0,1.16,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
aclnnRsqrt,,,1.84,1.84,1.16,1.16,0,0
aten::mul,"4,1,5120;
4,1,1",,9.88,14.17,0,10.18025,0,0
empty_tensor,,,2.59,2.59,0,0,0,0
aclnnMul,,,1.7,1.7,10.18025,10.18025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.43,25.95,0,3.84,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.52,23.52,0,3.84,0,0
aten::empty_strided,";
;
;
;
;
",,4.71,6.44,0,0,0,0
empty_tensor,,,1.73,1.73,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.58,12.56,0,3.84,0,0
aclnnInplaceCopy,,,1.98,1.98,3.84,3.84,0,0
aten::mul,"5120;
4,1,5120",,9.91,14.95,0,7.92025,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnMul,,,2.15,2.15,7.92025,7.92025,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.06,39.32,0,37.92075,0,37.92075
aten::linear,"4,1,5120;
3200,5120;
",,3.34,37.26,0,37.92075,0,37.92075
aten::t,"3200,5120",,3.34,10.35,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.65,7.01,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.36,3.36,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,12.92,23.57,0,37.92075,0,37.92075
empty_tensor,,,3.84,3.84,0,0,0,0
aclnnMatmul,,,6.81,6.81,37.92075,37.92075,37.92075,37.92075
aten::silu,"4,1,3200",,10.02,17.47,0,2.88,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnSilu,,,4.35,4.35,2.88,2.88,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.15,28.92,0,34.66075,0,34.66075
aten::linear,"4,1,5120;
3200,5120;
",,2.46,26.77,0,34.66075,0,34.66075
aten::t,"3200,5120",,2.27,7.52,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.23,5.25,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.02,3.02,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,9.87,16.79,0,34.66075,0,34.66075
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnMatmul,,,4.08,4.08,34.66075,34.66075,34.66075,34.66075
aten::mul,"4,1,3200;
4,1,3200",,10.67,17.36,0,3.68,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnMul,,,3.89,3.89,3.68,3.68,0,0
aten::linear,"4,1,3200;
5120,3200;
",,2.14,28.56,0,35.64075,0,35.64075
aten::linear,"4,1,3200;
5120,3200;
",,2.44,26.42,0,35.64075,0,35.64075
aten::t,"5120,3200",,1.98,7.43,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.43,5.45,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,3.02,3.02,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,9.26,16.55,0,35.64075,0,35.64075
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnMatmul,,,4.31,4.31,35.64075,35.64075,35.64075,35.64075
c10d::allreduce_,";
;
;
;
;
",,31.65,49.74,0,784.556,0,0
record_event,,,6.56,6.56,0.02,0.02,0,0
wait_event,,,3.12,3.12,175.7435,175.7435,0,0
HcclAllreduce,"4,1,5120",,1.96,3.4,0,608.7525,0,0
HcclAllreduce,,,1.44,1.44,608.7525,608.7525,0,0
record_event,,,3.27,3.27,0.02,0.02,0,0
record_event,,,1.74,1.74,0.02,0.02,0,0
wait_event,,,2.03,2.03,397.228,397.228,0,0
destroy_event,,,1.06,1.06,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,14.78,20.51,0,5.16,0,0
empty_tensor,,,4.11,4.11,0,0,0,0
aclnnAdd,,,1.62,1.62,5.16,5.16,0,0
aten::to,"4,1,5120;
;
;
;
",,2.55,28.56,0,4.06025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.16,26.01,0,4.06025,0,0
aten::empty_strided,";
;
;
;
;
",,5.99,7.85,0,0,0,0
empty_tensor,,,1.86,1.86,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.25,13.0,0,4.06025,0,0
aclnnInplaceCopy,,,1.75,1.75,4.06025,4.06025,0,0
aten::square,"4,1,5120",,1.83,21.76,0,6.12,0,0
aten::pow,"4,1,5120;
",,2.3,19.93,0,6.12,0,0
aten::pow,"4,1,5120;
",,12.03,17.63,0,6.12,0,0
