Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::_index_put_impl_,"4,1,4096,128;
;
28,1,128;
;
",,79.17,120.52,0,167.68325,0,0
empty_tensor,,,2.18,2.18,0,0,0,0
aten::permute,"4,1,4096,128;
",,2.59,7.65,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,5.06,5.06,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,2.13,2.13,0,0,0,0
aten::reshape,"28;
",,1.96,20.66,0,0,0,0
aten::view,"28;
",,18.7,18.7,0,0,0,0
aten::reshape,"28;
",,1.21,5.25,0,0,0,0
aten::view,"28;
",,4.04,4.04,0,0,0,0
aclnnIndexPutImpl,,,3.48,3.48,167.68325,167.68325,0,0
aten::index,"4,1,8,128;
",,80.89,102.32,0,270.40525,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aten::permute,"4,1,8,128;
",,2.48,9.4,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,6.92,6.92,0,0,0,0
empty_tensor,,,3.28,3.28,0,0,0,0
aclnnIndex,,,5.72,5.72,270.40525,270.40525,0,0
aten::index_put_,"4,1,4096,128;
;
28,1,128;
",,4.72,105.91,0,194.944,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
28,1,128;
;
",,68.74,101.19,0,194.944,0,0
empty_tensor,,,2.17,2.17,0,0,0,0
aten::permute,"4,1,4096,128;
",,2.78,8.53,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,5.75,5.75,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,1.78,1.78,0,0,0,0
aten::reshape,"28;
",,1.41,10.63,0,0,0,0
aten::view,"28;
",,9.22,9.22,0,0,0,0
aten::reshape,"28;
",,1.02,2.92,0,0,0,0
aten::view,"28;
",,1.9,1.9,0,0,0,0
aclnnIndexPutImpl,,,6.42,6.42,194.944,194.944,0,0
aten::ones,";
;
;
;
",,15.3,26.74,0,1.52,0,0
empty_tensor,,,4.2,4.2,0,0,0,0
aclnnInplaceOne,,,7.24,7.24,1.52,1.52,0,0
aten::tril,"8,8;
",,10.89,17.62,0,2.06,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnTril,,,3.93,3.93,2.06,2.06,0,0
aten::view,"8,8;
",,6.76,6.76,0,0,0,0
aten::expand,"1,1,8,8;
;
",,4.28,8.92,0,0,0,0
aten::as_strided,"1,1,8,8;
;
;
",,4.64,4.64,0,0,0,0
aten::unsqueeze,"4,8;
",,2.19,6.6,0,0,0,0
aten::as_strided,"4,8;
;
;
",,4.41,4.41,0,0,0,0
aten::unsqueeze,"4,1,8;
",,1.54,5.49,0,0,0,0
aten::as_strided,"4,1,8;
;
;
",,3.95,3.95,0,0,0,0
aten::to,"4,1,1,8;
;
;
;
",,2.38,2.38,0,0,0,0
aten::__and__,"4,1,8,8;
4,1,1,8",,2.87,40.08,0,6.860250000000001,0,0
aten::bitwise_and,"4,1,8,8;
4,1,1,8",,25.54,37.21,0,6.860250000000001,0,0
empty_tensor,,,7.16,7.16,0,0,0,0
aclnnBitwiseAndTensor,,,4.51,4.51,6.860250000000001,6.860250000000001,0,0
aten::scaled_dot_product_attention,"4,8,8,128;
4,1,8,128;
4,1,8,128;
4,1,8,8;
;
;
;
",,3.47,114.44,0,369.8275,0,0
aten::scaled_dot_product_attention,"4,8,8,128;
4,1,8,128;
4,1,8,128;
4,1,8,8;
;
;
;
",,11.82,110.97,0,369.8275,0,0
aten::logical_not,"4,1,8,8",,10.45,18.77,0,1.22,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnLogicalNot,,,5.14,5.14,1.22,1.22,0,0
npu::npu_fusion_attention_v3,"4,8,8,128;
4,1,8,128;
4,1,8,128;
;
;
;
;
4,1,8,8;
;
;
;
;
;
;
;
;
;
;
;
;
",,38.2,80.38,0,368.6075,0,0
npu::npu_format_cast,"4,8,8,128;
;
;
",,2.59,4.8,0,0,0,0
npu::_npu_format_cast,"4,8,8,128;
",,2.21,2.21,0,0,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
npu::npu_format_cast,"4,1,8,128;
;
;
",,2.02,3.24,0,0,0,0
npu::_npu_format_cast,"4,1,8,128;
",,1.22,1.22,0,0,0,0
npu::npu_format_cast,"4,1,8,128;
;
;
",,0.88,0.88,0,0,0,0
npu::npu_format_cast,"4,1,8,8;
;
;
",,1.01,1.74,0,0,0,0
npu::_npu_format_cast,"4,1,8,8;
",,0.73,0.73,0,0,0,0
aten::empty,";
;
;
;
;
",,6.45,6.45,0,0,0,0
aten::empty,";
;
;
;
;
",,2.11,2.11,0,0,0,0
empty_tensor,,,3.25,3.25,0,0,0,0
empty_tensor,,,2.37,2.37,0,0,0,0
aten::empty,";
;
;
;
;
",,1.61,3.14,0,0,0,0
empty_tensor,,,1.53,1.53,0,0,0,0
aclnnFlashAttentionScore,,,5.12,5.12,33.00075,33.00075,0,0
record_event,,,3.01,3.01,0.02,0.02,0,0
wait_event,,,1.74,1.74,335.58675,335.58675,0,0
destroy_event,,,1.36,1.36,0,0,0,0
aten::transpose,"4,8,8,128;
;
",,3.99,6.94,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,2.95,2.95,0,0,0,0
aten::contiguous,"4,8,8,128;
",,2.39,28.17,0,14.36025,0,0
aten::clone,"4,8,8,128;
",,3.16,25.78,0,14.36025,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,14.85,19.64,0,14.36025,0,0
aclnnInplaceCopy,,,4.79,4.79,14.36025,14.36025,0,0
aten::view,"4,8,8,128;
",,3.72,3.72,0,0,0,0
aten::linear,"4,8,1024;
5120,1024;
",,2.49,35.91,0,12.12025,0,12.12025
aten::linear,"4,8,1024;
5120,1024;
",,3.05,33.42,0,12.12025,0,12.12025
aten::t,"5120,1024",,4.66,9.11,0,0,0,0
aten::transpose,"5120,1024;
;
",,2.11,4.45,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.34,2.34,0,0,0,0
aten::matmul,"4,8,1024;
1024,5120",,12.96,21.26,0,12.12025,0,12.12025
empty_tensor,,,3.95,3.95,0,0,0,0
aclnnMatmul,,,4.35,4.35,12.12025,12.12025,12.12025,12.12025
c10d::allreduce_,";
;
;
;
;
",,36.42,53.74,0,1567.5514999999998,0,0
record_event,,,5.69,5.69,0.02,0.02,0,0
wait_event,,,3.01,3.01,199.144,199.144,0,0
HcclAllreduce,"4,8,5120",,1.8,4.31,0,1368.3474999999999,0,0
HcclAllreduce,,,2.51,2.51,1368.3474999999999,1368.3474999999999,0,0
record_event,,,2.7,2.7,0.02,0.02,0,0
record_event,,,1.61,1.61,0.02,0.02,0,0
wait_event,,,2.39,2.39,1133.36275,1133.36275,0,0
destroy_event,,,2.02,2.02,0,0,0,0
aten::add,"4,8,5120;
4,8,5120;
",,18.24,24.0,0,8.2,0,0
empty_tensor,,,4.26,4.26,0,0,0,0
aclnnAdd,,,1.5,1.5,8.2,8.2,0,0
aten::to,"4,8,5120;
;
;
;
",,2.97,30.49,0,12.4005,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,6.38,27.52,0,12.4005,0,0
aten::empty_strided,";
;
;
;
;
",,5.75,7.98,0,0,0,0
empty_tensor,,,2.23,2.23,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,11.78,13.16,0,12.4005,0,0
aclnnInplaceCopy,,,1.38,1.38,12.4005,12.4005,0,0
aten::square,"4,8,5120",,2.11,22.68,0,17.66025,0,0
aten::pow,"4,8,5120;
",,2.67,20.57,0,17.66025,0,0
aten::pow,"4,8,5120;
",,12.09,17.9,0,17.66025,0,0
aten::result_type,"4,8,5120;
",,1.31,1.31,0,0,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnPowTensorScalar,,,1.7,1.7,17.66025,17.66025,0,0
aten::mean,"4,8,5120;
;
;
",,13.56,18.14,0,14.12025,0,0
empty_tensor,,,2.63,2.63,0,0,0,0
aclnnMean,,,1.95,1.95,14.12025,14.12025,0,0
aten::add,"4,8,1;
;
",,11.96,20.38,0,1.38,0,0
empty_tensor,,,2.67,2.67,0,0,0,0
aten::item,,,1.62,3.5,0,0,0,0
aten::_local_scalar_dense,,,1.88,1.88,0,0,0,0
aclnnAdds,,,2.25,2.25,1.38,1.38,0,0
aten::rsqrt,"4,8,1",,1.19,13.72,0,1.2,0,0
aten::rsqrt,"4,8,1",,8.13,12.53,0,1.2,0,0
empty_tensor,,,2.67,2.67,0,0,0,0
aclnnRsqrt,,,1.73,1.73,1.2,1.2,0,0
aten::mul,"4,8,5120;
4,8,1",,10.99,15.33,0,9.64025,0,0
empty_tensor,,,2.5,2.5,0,0,0,0
aclnnMul,,,1.84,1.84,9.64025,9.64025,0,0
aten::to,"4,8,5120;
;
;
;
",,3.16,26.76,0,7.98025,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,4.56,23.6,0,7.98025,0,0
aten::empty_strided,";
;
;
;
;
",,4.76,6.32,0,0,0,0
empty_tensor,,,1.56,1.56,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,9.8,12.72,0,7.98025,0,0
aclnnInplaceCopy,,,2.92,2.92,7.98025,7.98025,0,0
aten::mul,"5120;
4,8,5120",,10.35,15.16,0,6.5,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnMul,,,2.01,2.01,6.5,6.5,0,0
aten::linear,"4,8,5120;
3200,5120;
",,1.9,38.17,0,37.40075,0,37.40075
aten::linear,"4,8,5120;
3200,5120;
",,3.19,36.27,0,37.40075,0,37.40075
aten::t,"3200,5120",,4.29,11.5,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.37,7.21,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.84,3.84,0,0,0,0
aten::matmul,"4,8,5120;
5120,3200",,11.61,21.58,0,37.40075,0,37.40075
empty_tensor,,,3.76,3.76,0,0,0,0
aclnnMatmul,,,6.21,6.21,37.40075,37.40075,37.40075,37.40075
aten::silu,"4,8,3200",,9.36,16.22,0,7.64025,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnSilu,,,3.91,3.91,7.64025,7.64025,0,0
aten::linear,"4,8,5120;
3200,5120;
",,1.94,29.68,0,38.88075,0,38.88075
aten::linear,"4,8,5120;
3200,5120;
",,3.08,27.74,0,38.88075,0,38.88075
aten::t,"3200,5120",,1.87,7.19,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.16,5.32,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.16,3.16,0,0,0,0
aten::matmul,"4,8,5120;
5120,3200",,9.77,17.47,0,38.88075,0,38.88075
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnMatmul,,,4.71,4.71,38.88075,38.88075,38.88075,38.88075
aten::mul,"4,8,3200;
4,8,3200",,11.1,18.63,0,12.70025,0,0
empty_tensor,,,3.71,3.71,0,0,0,0
aclnnMul,,,3.82,3.82,12.70025,12.70025,0,0
aten::linear,"4,8,3200;
5120,3200;
",,2.27,26.77,0,36.54075,0,36.54075
aten::linear,"4,8,3200;
5120,3200;
",,2.23,24.5,0,36.54075,0,36.54075
aten::t,"5120,3200",,2.17,6.35,0,0,0,0
aten::transpose,"5120,3200;
;
",,1.72,4.18,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.46,2.46,0,0,0,0
aten::matmul,"4,8,3200;
3200,5120",,9.31,15.92,0,36.54075,0,36.54075
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnMatmul,,,3.72,3.72,36.54075,36.54075,36.54075,36.54075
c10d::allreduce_,";
;
;
;
;
",,33.62,51.18,0,1481.5895,0,0
record_event,,,6.13,6.13,0.02,0.02,0,0
wait_event,,,3.17,3.17,216.78425,216.78425,0,0
HcclAllreduce,"4,8,5120",,2.36,3.9,0,1264.74525,0,0
HcclAllreduce,,,1.54,1.54,1264.74525,1264.74525,0,0
record_event,,,2.85,2.85,0.02,0.02,0,0
record_event,,,1.51,1.51,0.02,0.02,0,0
wait_event,,,2.64,2.64,1099.522,1099.522,0,0
destroy_event,,,1.27,1.27,0,0,0,0
aten::add,"4,8,5120;
4,8,5120;
",,14.59,19.87,0,8.60025,0,0
empty_tensor,,,3.82,3.82,0,0,0,0
aclnnAdd,,,1.46,1.46,8.60025,8.60025,0,0
aten::to,"4,8,5120;
;
;
;
",,2.75,28.13,0,7.38,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,5.28,25.38,0,7.38,0,0
aten::empty_strided,";
;
;
;
;
",,5.19,6.99,0,0,0,0
empty_tensor,,,1.8,1.8,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,11.53,13.11,0,7.38,0,0
aclnnInplaceCopy,,,1.58,1.58,7.38,7.38,0,0
aten::square,"4,8,5120",,1.72,22.14,0,13.98025,0,0
aten::pow,"4,8,5120;
",,2.21,20.42,0,13.98025,0,0
aten::pow,"4,8,5120;
",,12.14,18.21,0,13.98025,0,0
aten::result_type,"4,8,5120;
",,1.28,1.28,0,0,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnPowTensorScalar,,,1.94,1.94,13.98025,13.98025,0,0
aten::mean,"4,8,5120;
;
;
",,14.05,18.51,0,11.64025,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
aclnnMean,,,1.4,1.4,11.64025,11.64025,0,0
aten::add,"4,8,1;
;
",,11.23,18.84,0,1.56,0,0
empty_tensor,,,2.55,2.55,0,0,0,0
aten::item,,,1.51,3.24,0,0,0,0
aten::_local_scalar_dense,,,1.73,1.73,0,0,0,0
aclnnAdds,,,1.82,1.82,1.56,1.56,0,0
aten::rsqrt,"4,8,1",,1.15,13.78,0,1.3,0,0
aten::rsqrt,"4,8,1",,8.38,12.63,0,1.3,0,0
empty_tensor,,,2.58,2.58,0,0,0,0
aclnnRsqrt,,,1.67,1.67,1.3,1.3,0,0
aten::mul,"4,8,5120;
4,8,1",,10.21,15.12,0,6.02025,0,0
empty_tensor,,,2.45,2.45,0,0,0,0
aclnnMul,,,2.46,2.46,6.02025,6.02025,0,0
aten::to,"4,8,5120;
;
;
;
",,2.3,24.99,0,11.92025,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,4.57,22.69,0,11.92025,0,0
aten::empty_strided,";
;
;
;
;
",,4.36,5.97,0,0,0,0
empty_tensor,,,1.61,1.61,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,9.35,12.15,0,11.92025,0,0
aclnnInplaceCopy,,,2.8,2.8,11.92025,11.92025,0,0
aten::mul,"5120;
4,8,5120",,10.91,15.24,0,6.92,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
aclnnMul,,,1.65,1.65,6.92,6.92,0,0
aten::linear,"4,8,5120;
1024,5120;
",,2.55,37.21,0,14.8605,0,14.8605
aten::linear,"4,8,5120;
1024,5120;
",,3.33,34.66,0,14.8605,0,14.8605
aten::t,"1024,5120",,3.57,10.4,0,0,0,0
aten::transpose,"1024,5120;
;
",,3.13,6.83,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.7,3.7,0,0,0,0
aten::matmul,"4,8,5120;
5120,1024",,11.01,20.93,0,14.8605,0,14.8605
empty_tensor,,,3.69,3.69,0,0,0,0
aclnnMatmul,,,6.23,6.23,14.8605,14.8605,14.8605,14.8605
aten::view,"4,8,1024;
",,3.79,3.79,0,0,0,0
aten::linear,"4,8,5120;
128,5120;
",,2.07,29.23,0,10.52,0,10.52
aten::linear,"4,8,5120;
128,5120;
",,2.4,27.16,0,10.52,0,10.52
aten::t,"128,5120",,1.87,6.59,0,0,0,0
aten::transpose,"128,5120;
;
",,2.32,4.72,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.4,2.4,0,0,0,0
aten::matmul,"4,8,5120;
5120,128",,9.69,18.17,0,10.52,0,10.52
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnMatmul,,,4.99,4.99,10.52,10.52,10.52,10.52
aten::view,"4,8,128;
",,3.2,3.2,0,0,0,0
aten::linear,"4,8,5120;
128,5120;
",,1.51,27.26,0,10.08025,0,10.08025
aten::linear,"4,8,5120;
128,5120;
",,1.77,25.75,0,10.08025,0,10.08025
aten::t,"128,5120",,2.4,7.1,0,0,0,0
aten::transpose,"128,5120;
;
",,2.29,4.7,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.41,2.41,0,0,0,0
aten::matmul,"4,8,5120;
5120,128",,9.07,16.88,0,10.08025,0,10.08025
empty_tensor,,,3.43,3.43,0,0,0,0
aclnnMatmul,,,4.38,4.38,10.08025,10.08025,10.08025,10.08025
aten::view,"4,8,128;
",,2.87,2.87,0,0,0,0
aten::to,"4,8,8,128;
;
;
;
",,2.3,28.48,0,4.02025,0,0
aten::_to_copy,"4,8,8,128;
;
;
;
;
;
",,4.37,26.18,0,4.02025,0,0
aten::empty_strided,";
;
;
;
;
",,5.42,7.04,0,0,0,0
empty_tensor,,,1.62,1.62,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,10.4,14.77,0,4.02025,0,0
aclnnInplaceCopy,,,4.37,4.37,4.02025,4.02025,0,0
aten::square,"4,8,8,128",,2.15,25.49,0,13.42025,0,0
aten::pow,"4,8,8,128;
",,1.94,23.34,0,13.42025,0,0
aten::pow,"4,8,8,128;
",,13.25,21.4,0,13.42025,0,0
aten::result_type,"4,8,8,128;
",,1.27,1.27,0,0,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnPowTensorScalar,,,3.95,3.95,13.42025,13.42025,0,0
aten::mean,"4,8,8,128;
;
;
",,14.33,21.53,0,9.40025,0,0
empty_tensor,,,2.58,2.58,0,0,0,0
aclnnMean,,,4.62,4.62,9.40025,9.40025,0,0
aten::add,"4,8,8,1;
;
",,12.59,22.03,0,1.38,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aten::item,,,1.29,2.75,0,0,0,0
aten::_local_scalar_dense,,,1.46,1.46,0,0,0,0
aclnnAdds,,,3.99,3.99,1.38,1.38,0,0
aten::rsqrt,"4,8,8,1",,1.14,16.53,0,1.28,0,0
aten::rsqrt,"4,8,8,1",,8.37,15.39,0,1.28,0,0
empty_tensor,,,3.24,3.24,0,0,0,0
aclnnRsqrt,,,3.78,3.78,1.28,1.28,0,0
aten::mul,"4,8,8,128;
4,8,8,1",,11.02,17.31,0,13.64025,0,0
empty_tensor,,,2.59,2.59,0,0,0,0
aclnnMul,,,3.7,3.7,13.64025,13.64025,0,0
aten::to,"4,8,8,128;
;
;
;
",,2.64,28.83,0,2.4,0,0
aten::_to_copy,"4,8,8,128;
;
;
;
;
;
",,4.96,26.19,0,2.4,0,0
aten::empty_strided,";
;
;
;
;
",,4.47,6.44,0,0,0,0
empty_tensor,,,1.97,1.97,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,9.7,14.79,0,2.4,0,0
aclnnInplaceCopy,,,5.09,5.09,2.4,2.4,0,0
aten::mul,"128;
4,8,8,128",,11.04,18.2,0,8.06025,0,0
empty_tensor,,,3.25,3.25,0,0,0,0
aclnnMul,,,3.91,3.91,8.06025,8.06025,0,0
aten::transpose,"4,8,8,128;
;
",,2.86,6.83,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,3.97,3.97,0,0,0,0
aten::to,"4,8,1,128;
;
;
;
",,2.54,26.12,0,1.36,0,0
aten::_to_copy,"4,8,1,128;
;
;
;
;
;
",,3.73,23.58,0,1.36,0,0
aten::empty_strided,";
;
;
;
;
",,4.59,6.34,0,0,0,0
empty_tensor,,,1.75,1.75,0,0,0,0
aten::copy_,"4,8,1,128;
4,8,1,128;
",,9.31,13.51,0,1.36,0,0
aclnnInplaceCopy,,,4.2,4.2,1.36,1.36,0,0
aten::square,"4,8,1,128",,1.58,23.98,0,8.74,0,0
aten::pow,"4,8,1,128;
",,2.41,22.4,0,8.74,0,0
aten::pow,"4,8,1,128;
",,11.71,19.99,0,8.74,0,0
aten::result_type,"4,8,1,128;
",,1.22,1.22,0,0,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnPowTensorScalar,,,4.04,4.04,8.74,8.74,0,0
aten::mean,"4,8,1,128;
;
;
",,13.09,20.28,0,7.78025,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnMean,,,4.37,4.37,7.78025,7.78025,0,0
aten::add,"4,8,1,1;
;
",,11.18,20.87,0,1.2,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aten::item,,,1.36,2.89,0,0,0,0
aten::_local_scalar_dense,,,1.53,1.53,0,0,0,0
aclnnAdds,,,4.08,4.08,1.2,1.2,0,0
aten::rsqrt,"4,8,1,1",,1.34,16.28,0,1.28,0,0
aten::rsqrt,"4,8,1,1",,7.85,14.94,0,1.28,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnRsqrt,,,4.19,4.19,1.28,1.28,0,0
aten::mul,"4,8,1,128;
4,8,1,1",,10.28,17.14,0,7.02,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnMul,,,3.92,3.92,7.02,7.02,0,0
aten::to,"4,8,1,128;
;
;
;
",,2.39,28.78,0,1.54,0,0
aten::_to_copy,"4,8,1,128;
;
;
;
;
;
",,4.44,26.39,0,1.54,0,0
aten::empty_strided,";
;
;
;
;
",,4.73,6.43,0,0,0,0
empty_tensor,,,1.7,1.7,0,0,0,0
aten::copy_,"4,8,1,128;
4,8,1,128;
",,10.21,15.52,0,1.54,0,0
aclnnInplaceCopy,,,5.31,5.31,1.54,1.54,0,0
aten::mul,"128;
4,8,1,128",,9.8,17.13,0,5.50025,0,0
empty_tensor,,,3.31,3.31,0,0,0,0
aclnnMul,,,4.02,4.02,5.50025,5.50025,0,0
aten::transpose,"4,8,1,128;
;
",,2.88,6.23,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.35,3.35,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,2.13,5.01,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,2.88,2.88,0,0,0,0
aten::unsqueeze,"4,8,128;
",,2.26,4.06,0,0,0,0
aten::as_strided,"4,8,128;
;
;
",,1.8,1.8,0,0,0,0
aten::unsqueeze,"4,8,128;
",,1.65,3.3,0,0,0,0
aten::as_strided,"4,8,128;
;
;
",,1.65,1.65,0,0,0,0
aten::mul,"4,8,8,128;
4,1,8,128",,12.93,20.79,0,27.0405,0,0
empty_tensor,,,3.52,3.52,0,0,0,0
aclnnMul,,,4.34,4.34,27.0405,27.0405,0,0
aten::chunk,"4,8,8,128;
;
",,3.75,26.96,0,0,0,0
aten::split,"4,8,8,128;
;
",,2.96,23.21,0,0,0,0
aten::narrow,"4,8,8,128;
;
;
",,5.42,13.53,0,0,0,0
aten::slice,"4,8,8,128;
;
;
;
",,3.7,8.11,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,4.41,4.41,0,0,0,0
aten::narrow,"4,8,8,128;
;
;
",,2.08,6.72,0,0,0,0
aten::slice,"4,8,8,128;
;
;
;
",,2.32,4.64,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,2.32,2.32,0,0,0,0
aten::neg,"4,8,8,64",,11.02,19.01,0,9.70025,0,0
empty_tensor,,,3.65,3.65,0,0,0,0
aclnnNeg,,,4.34,4.34,9.70025,9.70025,0,0
aten::cat,";
",,15.3,24.0,0,9.26,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnCat,,,5.57,5.57,9.26,9.26,0,0
aten::mul,"4,8,8,128;
4,1,8,128",,9.74,14.63,0,3.70025,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnMul,,,1.87,1.87,3.70025,3.70025,0,0
aten::add,"4,8,8,128;
4,8,8,128;
",,11.86,18.8,0,5.96,0,0
empty_tensor,,,2.6,2.6,0,0,0,0
aclnnAdd,,,4.34,4.34,5.96,5.96,0,0
aten::mul,"4,1,8,128;
4,1,8,128",,9.84,16.62,0,1.8,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnMul,,,4.06,4.06,1.8,1.8,0,0
aten::chunk,"4,1,8,128;
;
",,3.22,21.91,0,0,0,0
aten::split,"4,1,8,128;
;
",,2.09,18.69,0,0,0,0
aten::narrow,"4,1,8,128;
;
;
",,2.53,10.55,0,0,0,0
aten::slice,"4,1,8,128;
;
;
;
",,4.99,8.02,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.03,3.03,0,0,0,0
aten::narrow,"4,1,8,128;
;
;
",,1.64,6.05,0,0,0,0
aten::slice,"4,1,8,128;
;
;
;
",,2.17,4.41,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.24,2.24,0,0,0,0
aten::neg,"4,1,8,64",,11.59,20.28,0,4.88,0,0
empty_tensor,,,3.67,3.67,0,0,0,0
aclnnNeg,,,5.02,5.02,4.88,4.88,0,0
aten::cat,";
",,12.49,19.19,0,7.0600000000000005,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnCat,,,3.95,3.95,7.0600000000000005,7.0600000000000005,0,0
aten::mul,"4,1,8,128;
4,1,8,128",,9.98,14.45,0,1.8,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aclnnMul,,,1.83,1.83,1.8,1.8,0,0
aten::add,"4,1,8,128;
4,1,8,128;
",,10.92,17.32,0,1.42,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aclnnAdd,,,3.76,3.76,1.42,1.42,0,0
aten::to,"4,8;
;
;
;
",,1.95,1.95,0,0,0,0
aten::where,"4,8",,2.31,1290.46,0,18.860500000000002,0,0
aten::nonzero_numpy,"4,8",,2.89,1288.15,0,18.860500000000002,0,0
aten::nonzero,"4,8",,1256.15,1269.65,0,18.860500000000002,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnNonzero,,,5.28,5.28,18.860500000000002,18.860500000000002,0,0
aten::resize_,"32,2;
;
",,5.27,5.27,0,0,0,0
aten::unbind,"28,2;
",,2.32,15.61,0,0,0,0
aten::select,"28,2;
;
",,4.63,7.36,0,0,0,0
aten::as_strided,"28,2;
;
;
",,2.73,2.73,0,0,0,0
aten::select,"28,2;
;
",,4.02,5.93,0,0,0,0
aten::as_strided,"28,2;
;
;
",,1.91,1.91,0,0,0,0
aten::index,"4,8;
",,21.96,32.86,0,41.26075,0,0
empty_tensor,,,2.36,2.36,0,0,0,0
empty_tensor,,,3.62,3.62,0,0,0,0
aclnnIndex,,,4.92,4.92,41.26075,41.26075,0,0
aten::index,"4;
",,13.26,19.17,0,27.2605,0,0
empty_tensor,,,1.69,1.69,0,0,0,0
empty_tensor,,,2.32,2.32,0,0,0,0
aclnnIndex,,,1.9,1.9,27.2605,27.2605,0,0
aten::index,"4,1,8,128;
",,87.56,102.81,0,240.50525,0,0
empty_tensor,,,1.59,1.59,0,0,0,0
aten::permute,"4,1,8,128;
",,3.94,5.8,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,1.86,1.86,0,0,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnIndex,,,5.11,5.11,240.50525,240.50525,0,0
aten::index_put_,"4,1,4096,128;
;
28,1,128;
",,5.65,92.97,0,187.76375000000002,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
28,1,128;
;
",,67.43,87.32,0,187.76375000000002,0,0
empty_tensor,,,2.31,2.31,0,0,0,0
aten::permute,"4,1,4096,128;
",,2.45,5.44,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.99,2.99,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,2.21,2.21,0,0,0,0
