Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
5,LessEqual_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5849,3.040,1789112975984588.028	,1789112975984591.068	
5,ReduceAny_4f12aca806ed482b082e86983ec4bb6f_high_performance_50000400,MIX_AIV,47,5850,3.280,1789112975984613.289	,1789112975984616.569	
5,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,5851,8.180,1789112975984771.452	,1789112975984779.632	
5,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,5852,1.380,1789112975984854.654	,1789112975984856.034	
5,BroadcastTo_41dadce325b0f810d03359af2a38990b_high_performance_221000000,AI_VECTOR_CORE,47,5853,2.000,1789112975984921.635	,1789112975984923.635	
5,MaskedFill,AI_CPU,47,5854,118.422,1789112975984999.277	,1789112975985117.699	
5,ArgMaxWithValue_65b8831ee054f9f32f9460360bd29bf1_high_performance_5,AI_VECTOR_CORE,47,5855,2.440,1789112975985117.739	,1789112975985120.179	
5,Cast_e87590d11ccda8b259ab6b1ea7212319_high_performance_210000000,AI_VECTOR_CORE,47,5856,1.440,1789112975985120.199	,1789112975985121.639	
5,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5857,2.600,1789112975985121.679	,1789112975985124.279	
5,ReduceAny_4f12aca806ed482b082e86983ec4bb6f_high_performance_50000400,MIX_AIV,47,5858,1.980,1789112975985125.379	,1789112975985127.359	
5,Cast_bbb33f17aca2fbbf645166c6cba610fc_high_performance_210000000,AI_VECTOR_CORE,47,5859,1.200,1789112975985418.325	,1789112975985419.525	
5,ReduceSum_0d745295987e1c668b2ec8b2844aeada_high_performance_50000400,MIX_AIV,47,5860,2.820,1789112975985450.506	,1789112975985453.326	
5,LessEqual_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5861,2.440,1789112975985462.446	,1789112975985464.886	
5,ReduceAny_4f12aca806ed482b082e86983ec4bb6f_high_performance_50000400,MIX_AIV,47,5862,2.160,1789112975985482.366	,1789112975985484.526	
5,ReduceMax_50ece6b17b86ccdf70cfb9e03e3196c5_high_performance_50000400,MIX_AIV,47,5863,1.900,1789112975985587.208	,1789112975985589.108	
5,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5864,2.280,1789112975985691.470	,1789112975985693.750	
5,ReduceAny_4f12aca806ed482b082e86983ec4bb6f_high_performance_50000400,MIX_AIV,47,5865,2.160,1789112975985695.050	,1789112975985697.211	
5,GreaterEqual_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5866,2.980,1789112975985787.912	,1789112975985790.892	
5,ReduceAny_4f12aca806ed482b082e86983ec4bb6f_high_performance_50000400,MIX_AIV,47,5867,2.600,1789112975985792.112	,1789112975985794.712	
5,N/A,MEMCPY_ASYNC,47,5868,2.960,1789112975985976.576	,1789112975985979.536	
5,UniqueWithCountsAndSorting,AI_CPU,47,5869,174.383,1789112975985980.256	,1789112975986154.640	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,5870,3.180,1789112975986312.263	,1789112975986315.443	
5,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,5871,9.940,1789112975986345.783	,1789112975986355.724	
5,ZerosLike_1d2fd313763487259859439d7e9b41cf_high_performance_210000000,AI_VECTOR_CORE,47,5872,1.560,1789112975986355.744	,1789112975986357.304	
5,ReduceMax_50ece6b17b86ccdf70cfb9e03e3196c5_high_performance_50000400,MIX_AIV,47,5873,2.040,1789112975986366.964	,1789112975986369.004	
5,Cast_bbb33f17aca2fbbf645166c6cba610fc_high_performance_210000000,AI_VECTOR_CORE,47,5874,1.160,1789112975986478.986	,1789112975986480.146	
5,Cumsum,AI_CPU,47,5875,49.321,1789112975986569.608	,1789112975986618.929	
5,Sub_41dadce325b0f810d03359af2a38990b_high_performance_223000000,AI_VECTOR_CORE,47,5876,3.100,1789112975986630.809	,1789112975986633.909	
5,ClipByValueV2_a32d70ed63082227463347a44bd5a08e_high_performance_220000000,AI_VECTOR_CORE,47,5877,4.480,1789112975986658.670	,1789112975986663.150	
5,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5878,2.320,1789112975986712.911	,1789112975986715.231	
5,ReduceAny_4f12aca806ed482b082e86983ec4bb6f_high_performance_50000400,MIX_AIV,47,5879,2.060,1789112975986722.051	,1789112975986724.111	
5,GreaterEqual_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5880,2.400,1789112975986823.393	,1789112975986825.793	
5,ReduceAny_4f12aca806ed482b082e86983ec4bb6f_high_performance_50000400,MIX_AIV,47,5881,2.180,1789112975986828.113	,1789112975986830.293	
5,GreaterEqual_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5882,2.360,1789112975986916.155	,1789112975986918.515	
5,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5883,2.260,1789112975986918.955	,1789112975986921.215	
5,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_210000000,AI_VECTOR_CORE,47,5884,1.720,1789112975986984.456	,1789112975986986.176	
5,Sub_41dadce325b0f810d03359af2a38990b_high_performance_223000000,AI_VECTOR_CORE,47,5885,2.500,1789112975987026.917	,1789112975987029.417	
5,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,5886,1.240,1789112975987030.297	,1789112975987031.537	
5,N/A,MEMCPY_ASYNC,47,5887,0.580,1789112975987093.098	,1789112975987093.678	
5,MaskedFill,AI_CPU,47,5888,53.781,1789112975987123.559	,1789112975987177.340	
5,GatherV2_7869a97190b9b4d296d9414a005b954b_high_precision_900015010,AI_VECTOR_CORE,47,5889,7.500,1789112975987177.360	,1789112975987184.860	
5,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,5890,1.440,1789112975987215.641	,1789112975987217.081	
5,N/A,MEMCPY_ASYNC,47,5891,1.240,1789112975987272.222	,1789112975987273.462	
5,MaskedFill_56fa5818fd7054b95187cc25e525baa3_high_performance_299900007,AI_VECTOR_CORE,47,5892,10.660,1789112975987301.583	,1789112975987312.243	
5,N/A,EVENT_WAIT,45,24579,5.400,1789112975987363.884	,1789112975987369.284	
5,N/A,EVENT_RECORD,47,5893,0.020,1789112975987368.304	,1789112975987368.324	
5,N/A,NOTIFY_RECORD,45,24580,0.100,1789112975987465.486	,1789112975987465.586	
5,N/A,NOTIFY_RECORD,10,35636,0.080,1789112975987502.447	,1789112975987502.527	
5,N/A,NOTIFY_WAIT,10,35637,39.440,1789112975987504.807	,1789112975987544.247	
5,N/A,NOTIFY_WAIT,12,35636,0.020,1789112975987519.207	,1789112975987519.227	
5,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,35637,187.923,1789112975987521.787	,1789112975987709.711	
5,N/A,NOTIFY_WAIT,45,24581,3223.104,1789112975987534.687	,1789112975990757.792	
5,N/A,NOTIFY_RECORD_SQE,91,17818,0.020,1789112975987543.227	,1789112975987543.247	
5,N/A,EVENT_WAIT,47,5894,3173.443,1789112975987585.608	,1789112975990759.052	
5,N/A,NOTIFY_WAIT_SQE,90,54699,0.020,1789112975987600.429	,1789112975987600.449	
5,N/A,SDMA_SQE,90,54700,0.700,1789112975987600.469	,1789112975987601.169	
5,N/A,SDMA_SQE,90,54701,1.080,1789112975987601.189	,1789112975987602.269	
5,N/A,WRITE_VALUE_SQE,90,54702,0.340,1789112975987602.289	,1789112975987602.629	
5,N/A,NOTIFY_WAIT_SQE,90,54703,774.575,1789112975987602.649	,1789112975988377.224	
5,N/A,SDMA_SQE,90,54704,2.620,1789112975988377.244	,1789112975988379.864	
5,N/A,WRITE_VALUE_SQE,90,54705,0.340,1789112975988379.884	,1789112975988380.224	
5,N/A,NOTIFY_WAIT_SQE,90,54706,0.020,1789112975988380.244	,1789112975988380.264	
5,N/A,SDMA_SQE,90,54707,0.840,1789112975988380.284	,1789112975988381.124	
5,N/A,WRITE_VALUE_SQE,90,54708,0.980,1789112975988381.144	,1789112975988382.124	
5,N/A,NOTIFY_WAIT_SQE,90,54709,350.747,1789112975988382.144	,1789112975988732.891	
5,N/A,SDMA_SQE,90,54710,3.560,1789112975988732.911	,1789112975988736.471	
5,N/A,WRITE_VALUE_SQE,90,54711,0.980,1789112975988736.491	,1789112975988737.471	
5,N/A,NOTIFY_WAIT_SQE,90,54712,0.020,1789112975988737.491	,1789112975988737.511	
5,N/A,SDMA_SQE,90,54713,1.080,1789112975988737.551	,1789112975988738.631	
5,N/A,WRITE_VALUE_SQE,90,54714,1.000,1789112975988738.651	,1789112975988739.651	
5,N/A,NOTIFY_WAIT_SQE,90,54715,2011.840,1789112975988739.671	,1789112975990751.512	
5,N/A,SDMA_SQE,90,54716,3.520,1789112975990751.532	,1789112975990755.052	
5,N/A,WRITE_VALUE_SQE,90,54717,0.980,1789112975990755.072	,1789112975990756.052	
5,N/A,NOTIFY_WAIT_SQE,90,54718,0.020,1789112975990756.072	,1789112975990756.092	
5,N/A,SDMA_SQE,90,54719,0.680,1789112975990756.132	,1789112975990756.812	
5,N/A,NOTIFY_RECORD_SQE,90,54720,0.020,1789112975990756.832	,1789112975990756.852	
5,N/A,EVENT_RECORD,45,24582,0.020,1789112975990757.952	,1789112975990757.972	
5,N/A,EVENT_RECORD,45,24583,0.020,1789112975990757.992	,1789112975990758.012	
5,Cast_5d7a6db974148d68ac34e2b880c60222_high_performance_210000000,AI_VECTOR_CORE,47,5895,1.540,1789112975990759.192	,1789112975990760.732	
5,Mul_ee98c6628030785f610b924ab1557b31_high_performance_299900007,AI_VECTOR_CORE,47,5896,9.820,1789112975990760.752	,1789112975990770.572	
5,ConcatD_233851a3505389e43928a8bba133a74d_high_performance_0,AI_VECTOR_CORE,47,5897,4.300,1789112975990770.592	,1789112975990774.892	
5,Cos_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,5898,2.920,1789112975990774.932	,1789112975990777.852	
5,Sin_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,5899,2.940,1789112975990777.872	,1789112975990780.812	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,5900,1.680,1789112975990780.832	,1789112975990782.512	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,5901,1.600,1789112975990782.552	,1789112975990784.152	
5,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,5902,7.340,1789112975990784.172	,1789112975990791.512	
5,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,5903,18.280,1789112975990791.532	,1789112975990809.813	
5,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,5904,13.040,1789112975990810.813	,1789112975990823.853	
5,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,5905,1.340,1789112975990824.773	,1789112975990826.113	
5,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,5906,1.180,1789112975990826.133	,1789112975990827.313	
5,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,5907,9.540,1789112975990827.333	,1789112975990836.873	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,5908,6.840,1789112975990836.913	,1789112975990843.753	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,5909,7.280,1789112975990843.793	,1789112975990851.074	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98883,AI_CORE,47,5910,17.160,1789112975990851.094	,1789112975990868.254	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,5911,13.660,1789112975990868.274	,1789112975990881.934	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,5912,11.160,1789112975990881.954	,1789112975990893.114	
5,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,5913,4.480,1789112975990893.134	,1789112975990897.614	
5,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,5914,10.980,1789112975990897.634	,1789112975990908.615	
5,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,5915,9.980,1789112975990909.855	,1789112975990919.835	
5,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,5916,1.580,1789112975990920.795	,1789112975990922.375	
5,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,5917,1.320,1789112975990922.395	,1789112975990923.715	
5,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,5918,13.760,1789112975990923.735	,1789112975990937.495	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,5919,2.460,1789112975990937.515	,1789112975990939.975	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_621010001,AI_VECTOR_CORE,47,5920,8.380,1789112975990939.995	,1789112975990948.375	
5,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,5921,1.200,1789112975990948.395	,1789112975990949.595	
5,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,5922,9.520,1789112975990949.615	,1789112975990959.136	
5,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,5923,8.520,1789112975990960.376	,1789112975990968.896	
5,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,5924,1.140,1789112975990970.076	,1789112975990971.216	
5,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,5925,1.040,1789112975990971.236	,1789112975990972.276	
5,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,5926,7.500,1789112975990972.296	,1789112975990979.796	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,5927,1.480,1789112975990979.836	,1789112975990981.316	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,5928,5.820,1789112975990981.336	,1789112975990987.156	
5,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,5929,22.720,1789112975990987.176	,1789112975991009.897	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,5930,5.740,1789112975991009.937	,1789112975991015.677	
5,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,5931,5.720,1789112975991015.697	,1789112975991021.417	
5,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,5932,4.200,1789112975991021.437	,1789112975991025.637	
5,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,5933,4.160,1789112975991025.657	,1789112975991029.817	
5,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,5934,4.780,1789112975991029.837	,1789112975991034.617	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,5935,3.740,1789112975991034.637	,1789112975991038.377	
5,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,5936,6.340,1789112975991038.397	,1789112975991044.737	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,5937,2.220,1789112975991044.757	,1789112975991046.977	
5,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,5938,3.780,1789112975991047.017	,1789112975991050.798	
5,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,5939,1.220,1789112975991050.818	,1789112975991052.038	
5,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,5940,3.040,1789112975991052.058	,1789112975991055.098	
5,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,5941,4.300,1789112975991055.118	,1789112975991059.418	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,5942,1.800,1789112975991059.438	,1789112975991061.238	
5,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,5943,1.380,1789112975991061.258	,1789112975991062.638	
5,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,5944,10.000,1789112975991062.658	,1789112975991072.658	
5,NonZero_0f226316a8de6a9a570f713de54c7b01_high_performance__kernel0,MIX_AIV,47,5945,8.400,1789112975991073.738	,1789112975991082.138	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5946,7.400,1789112975991287.702	,1789112975991295.102	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5947,5.600,1789112975991323.003	,1789112975991328.603	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,5948,6.520,1789112975991370.364	,1789112975991376.884	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5949,5.480,1789112975991404.025	,1789112975991409.505	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5950,5.900,1789112975991452.726	,1789112975991458.626	
5,Index_f38a709e89de1f31f5d13ad291c093e5_high_performance__kernel0,AI_VECTOR_CORE,47,5951,7.800,1789112975991544.027	,1789112975991551.828	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5952,5.400,1789112975991554.308	,1789112975991559.708	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,5953,5.740,1789112975991613.489	,1789112975991619.229	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5954,5.600,1789112975991632.609	,1789112975991638.209	
5,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,5955,9.360,1789112975991641.149	,1789112975991650.509	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5956,6.060,1789112975991733.011	,1789112975991739.071	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5957,5.980,1789112975991739.091	,1789112975991745.071	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,5958,7.060,1789112975991762.892	,1789112975991769.952	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5959,5.980,1789112975991772.892	,1789112975991778.872	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5960,5.480,1789112975991798.032	,1789112975991803.513	
5,Index,AI_CPU,47,5961,376.387,1789112975991823.193	,1789112975992199.580	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,5962,7.080,1789112975992199.600	,1789112975992206.681	
5,IndexPut,AI_CPU,47,5963,383.647,1789112975992206.701	,1789112975992590.348	
5,N/A,EVENT_WAIT,46,8192,777.715,1789112975992356.704	,1789112975993134.419	
5,N/A,EVENT_WAIT,45,24584,655.173,1789112975992509.647	,1789112975993164.820	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5964,5.620,1789112975992590.368	,1789112975992595.988	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5965,5.400,1789112975992596.008	,1789112975992601.408	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,5966,7.120,1789112975992601.448	,1789112975992608.569	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5967,6.280,1789112975992608.589	,1789112975992614.869	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5968,5.560,1789112975992614.889	,1789112975992620.449	
5,Index,AI_CPU,47,5969,236.584,1789112975992620.489	,1789112975992857.074	
5,N/A,NOTIFY_RECORD,10,35638,0.100,1789112975992647.429	,1789112975992647.529	
5,N/A,NOTIFY_WAIT,10,35639,35.380,1789112975992649.909	,1789112975992685.290	
5,N/A,NOTIFY_WAIT,12,35638,0.020,1789112975992656.130	,1789112975992656.150	
5,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,35639,183.903,1789112975992658.890	,1789112975992842.793	
5,N/A,NOTIFY_RECORD_SQE,91,17819,0.000,1789112975992684.290	,1789112975992684.290	
5,N/A,NOTIFY_WAIT_SQE,90,54721,427.008,1789112975992738.371	,1789112975993165.380	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,5970,7.080,1789112975992857.114	,1789112975992864.194	
5,IndexPut,AI_CPU,47,5971,211.204,1789112975992864.214	,1789112975993075.418	
5,OnesLike_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,5972,1.620,1789112975993075.438	,1789112975993077.058	
5,Tril_9cada6f06376fa1b999483e5970057e7_high_performance__kernel0,AI_VECTOR_CORE,47,5973,2.980,1789112975993077.078	,1789112975993080.058	
5,Cast_a9b7af94359fc7c19da07ad0790f065c_high_performance_210000000,AI_VECTOR_CORE,47,5974,1.180,1789112975993080.098	,1789112975993081.278	
5,BroadcastTo_c71434db8135ff9089d65053721e3417_high_performance_221000000,AI_VECTOR_CORE,47,5975,1.660,1789112975993081.298	,1789112975993082.958	
5,Cast_9fc020fd54590bb5fe6cf6eabcf7b473_high_performance_210000000,AI_VECTOR_CORE,47,5976,1.280,1789112975993082.998	,1789112975993084.278	
5,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_212100000,AI_VECTOR_CORE,47,5977,3.840,1789112975993084.298	,1789112975993088.138	
5,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,5978,1.280,1789112975993088.158	,1789112975993089.438	
5,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5406066272,MIX_AIC,47,5979,41.381,1789112975993090.758	,1789112975993132.139	
5,N/A,EVENT_RECORD,47,5980,0.020,1789112975993133.379	,1789112975993133.399	
5,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,5981,15.000,1789112975993133.419	,1789112975993148.419	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_99011,AI_CORE,47,5982,15.360,1789112975993148.439	,1789112975993163.800	
5,N/A,EVENT_RECORD,47,5983,0.020,1789112975993163.820	,1789112975993163.840	
5,N/A,EVENT_WAIT,47,5984,2408.788,1789112975993163.860	,1789112975995572.648	
5,N/A,NOTIFY_RECORD,45,24585,0.080,1789112975993164.840	,1789112975993164.920	
5,N/A,NOTIFY_WAIT,45,24586,2406.448,1789112975993165.020	,1789112975995571.468	
5,N/A,SDMA_SQE,90,54722,0.840,1789112975993165.480	,1789112975993166.320	
5,N/A,SDMA_SQE,90,54723,1.140,1789112975993166.360	,1789112975993167.500	
