Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
2,N/A,EVENT_WAIT,47,21418,826.196,1789112790231648.003	,1789112790232474.199	
2,N/A,NOTIFY_RECORD,45,26271,0.100,1789112790231649.003	,1789112790231649.103	
2,N/A,NOTIFY_WAIT,45,26272,823.796,1789112790231649.163	,1789112790232472.959	
2,N/A,NOTIFY_WAIT_SQE,90,64572,0.020,1789112790231673.763	,1789112790231673.783	
2,N/A,SDMA_SQE,90,64573,0.820,1789112790231673.843	,1789112790231674.663	
2,N/A,SDMA_SQE,90,64574,0.660,1789112790231674.683	,1789112790231675.343	
2,N/A,WRITE_VALUE_SQE,90,64575,0.320,1789112790231675.363	,1789112790231675.683	
2,N/A,NOTIFY_WAIT_SQE,90,64576,0.020,1789112790231675.703	,1789112790231675.723	
2,N/A,SDMA_SQE,90,64577,0.960,1789112790231675.763	,1789112790231676.723	
2,N/A,WRITE_VALUE_SQE,90,64578,0.340,1789112790231676.743	,1789112790231677.083	
2,N/A,NOTIFY_WAIT_SQE,90,64579,0.860,1789112790231677.103	,1789112790231677.963	
2,N/A,SDMA_SQE,90,64580,0.620,1789112790231677.983	,1789112790231678.603	
2,N/A,WRITE_VALUE_SQE,90,64581,0.960,1789112790231678.623	,1789112790231679.583	
2,N/A,NOTIFY_WAIT_SQE,90,64582,0.000,1789112790231679.623	,1789112790231679.623	
2,N/A,SDMA_SQE,90,64583,1.860,1789112790231679.663	,1789112790231681.523	
2,N/A,WRITE_VALUE_SQE,90,64584,0.960,1789112790231681.543	,1789112790231682.503	
2,N/A,NOTIFY_WAIT_SQE,90,64585,0.020,1789112790231682.523	,1789112790231682.543	
2,N/A,SDMA_SQE,90,64586,0.600,1789112790231682.563	,1789112790231683.163	
2,N/A,WRITE_VALUE_SQE,90,64587,0.920,1789112790231683.183	,1789112790231684.103	
2,N/A,NOTIFY_WAIT_SQE,90,64588,784.215,1789112790231684.123	,1789112790232468.339	
2,N/A,SDMA_SQE,90,64589,1.680,1789112790232468.459	,1789112790232470.139	
2,N/A,WRITE_VALUE_SQE,90,64590,0.920,1789112790232470.159	,1789112790232471.079	
2,N/A,NOTIFY_WAIT_SQE,90,64591,0.000,1789112790232471.119	,1789112790232471.119	
2,N/A,SDMA_SQE,90,64592,0.680,1789112790232471.159	,1789112790232471.839	
2,N/A,NOTIFY_RECORD_SQE,90,64593,0.020,1789112790232471.859	,1789112790232471.879	
2,N/A,EVENT_RECORD,45,26273,0.020,1789112790232472.979	,1789112790232472.999	
2,N/A,EVENT_RECORD,45,26274,0.020,1789112790232473.159	,1789112790232473.179	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,21419,4.840,1789112790232474.379	,1789112790232479.219	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,21420,4.160,1789112790232479.239	,1789112790232483.399	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,21421,6.920,1789112790232483.419	,1789112790232490.340	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,21422,7.020,1789112790232491.320	,1789112790232498.340	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,21423,1.540,1789112790232499.140	,1789112790232500.680	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,21424,1.340,1789112790232500.700	,1789112790232502.040	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,21425,5.760,1789112790232502.060	,1789112790232507.820	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,21426,3.580,1789112790232507.840	,1789112790232511.420	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,21427,4.920,1789112790232511.440	,1789112790232516.360	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,21428,17.320,1789112790232516.380	,1789112790232533.700	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,21429,9.900,1789112790232533.720	,1789112790232543.621	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,21430,10.120,1789112790232543.661	,1789112790232553.781	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,21431,1.520,1789112790232553.801	,1789112790232555.321	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,21432,9.400,1789112790232555.341	,1789112790232564.741	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,21433,10.460,1789112790232565.881	,1789112790232576.341	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,21434,1.320,1789112790232577.341	,1789112790232578.661	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,21435,1.200,1789112790232578.681	,1789112790232579.881	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,21436,4.260,1789112790232579.901	,1789112790232584.161	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,21437,1.360,1789112790232584.181	,1789112790232585.542	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,21438,3.720,1789112790232585.562	,1789112790232589.282	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,21439,1.200,1789112790232589.302	,1789112790232590.502	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,21440,1.920,1789112790232590.522	,1789112790232592.442	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,21441,1.780,1789112790232593.502	,1789112790232595.282	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,21442,1.360,1789112790232596.482	,1789112790232597.842	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,21443,1.220,1789112790232597.862	,1789112790232599.082	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,21444,2.240,1789112790232599.102	,1789112790232601.342	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,21445,1.260,1789112790232601.362	,1789112790232602.622	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,21446,3.240,1789112790232602.642	,1789112790232605.882	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,21447,7.020,1789112790232749.805	,1789112790232756.825	
2,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,21448,2.760,1789112790232874.227	,1789112790232876.987	
2,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,21449,1.540,1789112790232877.007	,1789112790232878.547	
2,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,21450,2.760,1789112790232903.228	,1789112790232905.988	
2,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,21451,4.340,1789112790232906.008	,1789112790232910.348	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,21452,4.360,1789112790232947.429	,1789112790232951.789	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,21453,1.500,1789112790232987.890	,1789112790232989.390	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,21454,1.560,1789112790233026.410	,1789112790233027.970	
2,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,21455,1.460,1789112790233150.373	,1789112790233151.833	
2,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,21456,1.320,1789112790233152.933	,1789112790233154.253	
2,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,21457,1.540,1789112790233193.954	,1789112790233195.494	
2,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,21458,3.960,1789112790233196.074	,1789112790233200.034	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,21459,1.520,1789112790233228.594	,1789112790233230.114	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,21460,1.520,1789112790233279.255	,1789112790233280.775	
2,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,21461,8.020,1789112790233335.816	,1789112790233343.837	
2,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,21462,8.640,1789112790233438.019	,1789112790233446.659	
2,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,21463,5.220,1789112790233447.879	,1789112790233453.099	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,21464,3.160,1789112790233618.702	,1789112790233621.862	
2,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,21465,9.320,1789112790233621.882	,1789112790233631.202	
2,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,21466,6.000,1789112790233719.804	,1789112790233725.804	
2,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,21467,4.440,1789112790233727.224	,1789112790233731.664	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,21468,2.560,1789112790233864.627	,1789112790233867.187	
2,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,21469,8.620,1789112790233867.207	,1789112790233875.827	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,21470,2.480,1789112790233897.468	,1789112790233899.948	
2,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,21471,7.540,1789112790233899.968	,1789112790233907.508	
2,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,21472,6.320,1789112790233999.670	,1789112790234005.990	
2,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,21473,4.360,1789112790234007.230	,1789112790234011.590	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,21474,2.500,1789112790234147.633	,1789112790234150.133	
2,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,21475,9.280,1789112790234150.153	,1789112790234159.433	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,21476,2.740,1789112790234338.857	,1789112790234341.597	
2,IndexPut,AI_CPU,47,21477,147.663,1789112790234341.637	,1789112790234489.300	
2,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,21478,5.760,1789112790234489.320	,1789112790234495.080	
2,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,21479,4.520,1789112790234496.040	,1789112790234500.560	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,21480,2.600,1789112790234658.163	,1789112790234660.763	
2,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,21481,8.200,1789112790234660.783	,1789112790234668.983	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,21482,2.840,1789112790234778.225	,1789112790234781.065	
2,IndexPut,AI_CPU,47,21483,147.002,1789112790234781.085	,1789112790234928.088	
2,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,21484,8.320,1789112790234928.108	,1789112790234936.428	
2,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_299900000,AI_VECTOR_CORE,47,21485,6.860,1789112790234936.448	,1789112790234943.309	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,21486,2.740,1789112790234943.329	,1789112790234946.069	
2,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,21487,2.360,1789112790234946.089	,1789112790234948.449	
2,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,21488,8.920,1789112790234948.489	,1789112790234957.409	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,21489,2.340,1789112790234957.429	,1789112790234959.769	
2,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,21490,2.160,1789112790234959.809	,1789112790234961.969	
2,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,21491,8.380,1789112790234962.009	,1789112790234970.389	
2,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,21492,1.480,1789112790234999.730	,1789112790235001.210	
2,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,21493,27.760,1789112790235149.853	,1789112790235177.613	
2,N/A,EVENT_WAIT,46,8350,13.620,1789112790235165.693	,1789112790235179.313	
2,N/A,EVENT_RECORD,47,21494,0.020,1789112790235178.333	,1789112790235178.353	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,21495,11.680,1789112790235242.235	,1789112790235253.915	
2,N/A,EVENT_RECORD,47,21496,0.020,1789112790235300.976	,1789112790235300.996	
2,N/A,EVENT_WAIT,45,26275,0.020,1789112790235305.616	,1789112790235305.636	
2,N/A,NOTIFY_RECORD,45,26276,0.100,1789112790235430.538	,1789112790235430.638	
2,N/A,NOTIFY_WAIT,12,36308,3.900,1789112790235462.079	,1789112790235465.979	
2,N/A,NOTIFY_RECORD,10,36308,0.100,1789112790235464.919	,1789112790235465.019	
2,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,36309,223.544,1789112790235466.139	,1789112790235689.684	
2,N/A,NOTIFY_WAIT,10,36309,36.720,1789112790235467.979	,1789112790235504.700	
2,N/A,NOTIFY_WAIT,45,26277,1688.113,1789112790235472.399	,1789112790237160.513	
2,N/A,NOTIFY_RECORD_SQE,91,18154,0.000,1789112790235503.680	,1789112790235503.680	
2,N/A,EVENT_WAIT,47,21497,1623.192,1789112790235538.581	,1789112790237161.773	
2,N/A,NOTIFY_WAIT_SQE,90,64594,0.020,1789112790235569.301	,1789112790235569.321	
2,N/A,SDMA_SQE,90,64595,0.680,1789112790235569.421	,1789112790235570.101	
2,N/A,SDMA_SQE,90,64596,0.660,1789112790235570.121	,1789112790235570.781	
2,N/A,WRITE_VALUE_SQE,90,64597,0.340,1789112790235570.801	,1789112790235571.141	
2,N/A,NOTIFY_WAIT_SQE,90,64598,0.020,1789112790235571.161	,1789112790235571.181	
2,N/A,SDMA_SQE,90,64599,1.020,1789112790235571.201	,1789112790235572.221	
2,N/A,WRITE_VALUE_SQE,90,64600,0.320,1789112790235572.241	,1789112790235572.561	
2,N/A,NOTIFY_WAIT_SQE,90,64601,0.980,1789112790235572.601	,1789112790235573.581	
2,N/A,SDMA_SQE,90,64602,0.700,1789112790235573.601	,1789112790235574.301	
2,N/A,WRITE_VALUE_SQE,90,64603,1.180,1789112790235574.321	,1789112790235575.501	
2,N/A,NOTIFY_WAIT_SQE,90,64604,0.020,1789112790235575.521	,1789112790235575.541	
2,N/A,SDMA_SQE,90,64605,1.800,1789112790235575.561	,1789112790235577.361	
2,N/A,WRITE_VALUE_SQE,90,64606,0.960,1789112790235577.381	,1789112790235578.341	
2,N/A,NOTIFY_WAIT_SQE,90,64607,0.020,1789112790235578.361	,1789112790235578.381	
2,N/A,SDMA_SQE,90,64608,0.820,1789112790235578.401	,1789112790235579.221	
2,N/A,WRITE_VALUE_SQE,90,64609,0.920,1789112790235579.261	,1789112790235580.181	
2,N/A,NOTIFY_WAIT_SQE,90,64610,1575.871,1789112790235580.201	,1789112790237156.073	
2,N/A,NOTIFY_WAIT,12,36310,18.400,1789112790235999.910	,1789112790236018.310	
2,N/A,NOTIFY_RECORD,10,36310,0.100,1789112790236017.230	,1789112790236017.330	
2,N/A,NOTIFY_WAIT,10,36311,36.640,1789112790236019.930	,1789112790236056.571	
2,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,36311,194.364,1789112790236024.410	,1789112790236218.774	
2,N/A,NOTIFY_RECORD_SQE,91,18155,0.020,1789112790236055.531	,1789112790236055.551	
2,N/A,SDMA_SQE,90,64611,1.720,1789112790237156.173	,1789112790237157.893	
2,N/A,WRITE_VALUE_SQE,90,64612,0.920,1789112790237157.913	,1789112790237158.833	
2,N/A,NOTIFY_WAIT_SQE,90,64613,0.020,1789112790237158.873	,1789112790237158.893	
2,N/A,SDMA_SQE,90,64614,0.680,1789112790237158.913	,1789112790237159.593	
2,N/A,NOTIFY_RECORD_SQE,90,64615,0.020,1789112790237159.613	,1789112790237159.633	
2,N/A,NOTIFY_WAIT_SQE,90,64616,164.043,1789112790237159.653	,1789112790237323.696	
2,N/A,EVENT_RECORD,45,26278,0.020,1789112790237160.593	,1789112790237160.613	
2,N/A,EVENT_RECORD,45,26279,0.020,1789112790237160.853	,1789112790237160.873	
2,N/A,EVENT_WAIT,45,26280,162.223,1789112790237160.893	,1789112790237323.116	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,21498,4.460,1789112790237161.873	,1789112790237166.333	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,21499,4.020,1789112790237166.353	,1789112790237170.373	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,21500,13.880,1789112790237170.393	,1789112790237184.273	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,21501,5.640,1789112790237185.653	,1789112790237191.294	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,21502,1.400,1789112790237192.254	,1789112790237193.654	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,21503,1.140,1789112790237193.674	,1789112790237194.814	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,21504,8.980,1789112790237194.854	,1789112790237203.834	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,21505,3.700,1789112790237203.854	,1789112790237207.554	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,21506,7.320,1789112790237207.574	,1789112790237214.894	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,21507,34.340,1789112790237214.934	,1789112790237249.275	
2,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,21508,2.760,1789112790237249.295	,1789112790237252.055	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,21509,34.840,1789112790237252.075	,1789112790237286.915	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,21510,3.520,1789112790237286.935	,1789112790237290.456	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,21511,31.620,1789112790237290.476	,1789112790237322.096	
2,N/A,EVENT_RECORD,47,21512,0.020,1789112790237322.116	,1789112790237322.136	
2,N/A,EVENT_WAIT,47,21513,447.409,1789112790237322.156	,1789112790237769.565	
2,N/A,NOTIFY_RECORD,45,26281,0.080,1789112790237323.156	,1789112790237323.236	
2,N/A,NOTIFY_WAIT,45,26282,445.029,1789112790237323.296	,1789112790237768.325	
2,N/A,SDMA_SQE,90,64617,0.840,1789112790237323.796	,1789112790237324.636	
2,N/A,SDMA_SQE,90,64618,0.640,1789112790237324.656	,1789112790237325.296	
2,N/A,WRITE_VALUE_SQE,90,64619,0.320,1789112790237325.336	,1789112790237325.656	
2,N/A,NOTIFY_WAIT_SQE,90,64620,7.620,1789112790237325.676	,1789112790237333.296	
2,N/A,SDMA_SQE,90,64621,0.960,1789112790237333.396	,1789112790237334.356	
2,N/A,WRITE_VALUE_SQE,90,64622,0.340,1789112790237334.376	,1789112790237334.716	
2,N/A,NOTIFY_WAIT_SQE,90,64623,0.020,1789112790237334.736	,1789112790237334.756	
2,N/A,SDMA_SQE,90,64624,0.620,1789112790237334.776	,1789112790237335.396	
2,N/A,WRITE_VALUE_SQE,90,64625,0.960,1789112790237335.416	,1789112790237336.376	
2,N/A,NOTIFY_WAIT_SQE,90,64626,0.020,1789112790237336.396	,1789112790237336.416	
2,N/A,SDMA_SQE,90,64627,1.840,1789112790237336.436	,1789112790237338.276	
2,N/A,WRITE_VALUE_SQE,90,64628,0.960,1789112790237338.296	,1789112790237339.256	
2,N/A,NOTIFY_WAIT_SQE,90,64629,0.020,1789112790237339.276	,1789112790237339.296	
2,N/A,SDMA_SQE,90,64630,0.600,1789112790237339.316	,1789112790237339.916	
2,N/A,WRITE_VALUE_SQE,90,64631,0.920,1789112790237339.936	,1789112790237340.857	
2,N/A,NOTIFY_WAIT_SQE,90,64632,422.928,1789112790237340.877	,1789112790237763.805	
2,N/A,SDMA_SQE,90,64633,1.700,1789112790237763.905	,1789112790237765.605	
2,N/A,WRITE_VALUE_SQE,90,64634,0.920,1789112790237765.625	,1789112790237766.545	
2,N/A,NOTIFY_WAIT_SQE,90,64635,0.000,1789112790237766.585	,1789112790237766.585	
2,N/A,SDMA_SQE,90,64636,0.680,1789112790237766.625	,1789112790237767.305	
2,N/A,NOTIFY_RECORD_SQE,90,64637,0.000,1789112790237767.345	,1789112790237767.345	
2,N/A,EVENT_RECORD,45,26283,0.000,1789112790237768.365	,1789112790237768.365	
2,N/A,EVENT_RECORD,45,26284,0.020,1789112790237768.525	,1789112790237768.545	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,21514,4.560,1789112790237769.585	,1789112790237774.145	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,21515,4.480,1789112790237774.165	,1789112790237778.645	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,21516,6.900,1789112790237778.685	,1789112790237785.585	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,21517,5.680,1789112790237786.865	,1789112790237792.546	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,21518,1.400,1789112790237793.486	,1789112790237794.886	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,21519,1.300,1789112790237794.906	,1789112790237796.206	
