Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,33339,2.000,1789111366798268.780	,1789111366798270.780	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,33340,1.500,1789111366798270.800	,1789111366798272.300	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,33341,14.680,1789111366798272.320	,1789111366798287.000	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,33342,7.080,1789111366798287.020	,1789111366798294.100	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_621010001,AI_VECTOR_CORE,47,33343,11.800,1789111366798294.120	,1789111366798305.920	
0,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,33344,34.580,1789111366798305.940	,1789111366798340.520	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,33345,11.100,1789111366798340.540	,1789111366798351.640	
0,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,33346,11.160,1789111366798351.660	,1789111366798362.820	
0,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210010000,AI_VECTOR_CORE,47,33347,9.220,1789111366798362.840	,1789111366798372.060	
0,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,33348,10.520,1789111366798372.080	,1789111366798382.600	
0,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_4100000,AI_VECTOR_CORE,47,33349,10.360,1789111366798382.620	,1789111366798392.980	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,33350,9.100,1789111366798393.020	,1789111366798402.120	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210010000,AI_VECTOR_CORE,47,33351,12.020,1789111366798402.140	,1789111366798414.160	
0,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,33352,17.100,1789111366798414.180	,1789111366798431.280	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,33353,5.720,1789111366798431.300	,1789111366798437.020	
0,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,33354,6.180,1789111366798437.060	,1789111366798443.240	
0,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,33355,8.580,1789111366798443.280	,1789111366798451.860	
0,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,33356,6.280,1789111366798451.880	,1789111366798458.160	
0,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_4100000,AI_VECTOR_CORE,47,33357,3.780,1789111366798458.180	,1789111366798461.960	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,33358,5.760,1789111366798461.980	,1789111366798467.740	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,33359,8.160,1789111366798467.780	,1789111366798475.940	
0,OnesLike_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,33360,7.860,1789111366798475.960	,1789111366798483.820	
0,Tril_9cada6f06376fa1b999483e5970057e7_high_performance__kernel0,AI_VECTOR_CORE,47,33361,14.080,1789111366798483.840	,1789111366798497.920	
0,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_221000001,AI_VECTOR_CORE,47,33362,15.760,1789111366798497.940	,1789111366798513.700	
0,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,33363,8.380,1789111366798513.740	,1789111366798522.120	
0,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,33364,18.480,1789111366798522.140	,1789111366798540.620	
0,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5448033584,MIX_AIC,47,33365,132.580,1789111366798541.800	,1789111366798674.380	
0,N/A,EVENT_RECORD,47,33366,0.020,1789111366798675.360	,1789111366798675.380	
0,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,33367,26.020,1789111366798675.400	,1789111366798701.420	
0,N/A,EVENT_WAIT,46,4097,3186.240,1789111366798676.500	,1789111366801862.740	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_99026,AI_CORE,47,33368,103.280,1789111366798701.440	,1789111366798804.720	
0,N/A,EVENT_RECORD,47,33369,0.020,1789111366798804.740	,1789111366798804.760	
0,N/A,EVENT_WAIT,47,33370,1011.760,1789111366798804.780	,1789111366799816.540	
0,N/A,NOTIFY_RECORD,45,42069,0.100,1789111366798805.800	,1789111366798805.900	
0,N/A,NOTIFY_WAIT,45,42070,1009.400,1789111366798805.940	,1789111366799815.340	
0,N/A,SDMA_SQE,90,21507,0.680,1789111366798806.420	,1789111366798807.100	
0,N/A,NOTIFY_RECORD_SQE,90,21508,0.020,1789111366798807.120	,1789111366798807.140	
0,N/A,SDMA_SQE,90,21509,8.240,1789111366798807.160	,1789111366798815.400	
0,N/A,SDMA_SQE,50,34542,7.780,1789111366798807.660	,1789111366798815.440	
0,N/A,NOTIFY_WAIT_SQE,90,21510,0.640,1789111366798815.420	,1789111366798816.060	
0,N/A,NOTIFY_RECORD_SQE,50,34543,0.020,1789111366798815.460	,1789111366798815.480	
0,N/A,NOTIFY_WAIT_SQE,50,34544,1.180,1789111366798815.500	,1789111366798816.680	
0,N/A,NOTIFY_RECORD_SQE,90,21511,0.020,1789111366798816.160	,1789111366798816.180	
0,N/A,WRITE_VALUE_SQE,90,21512,0.320,1789111366798816.200	,1789111366798816.520	
0,N/A,NOTIFY_WAIT_SQE,90,21513,947.820,1789111366798816.560	,1789111366799764.380	
0,N/A,NOTIFY_RECORD_SQE,50,34545,0.020,1789111366798816.760	,1789111366798816.780	
0,N/A,NOTIFY_WAIT_SQE,50,34546,948.540,1789111366798816.800	,1789111366799765.340	
0,N/A,NOTIFY_WAIT,12,16814,8.700,1789111366798905.800	,1789111366798914.500	
0,N/A,NOTIFY_RECORD,10,16814,0.100,1789111366798913.380	,1789111366798913.480	
0,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,16815,174.680,1789111366798914.700	,1789111366799089.380	
0,N/A,NOTIFY_WAIT,10,16815,38.240,1789111366798915.520	,1789111366798953.760	
0,N/A,NOTIFY_RECORD_SQE,91,8407,0.020,1789111366798952.680	,1789111366798952.700	
0,N/A,WRITE_VALUE_SQE,90,21514,0.320,1789111366799764.400	,1789111366799764.720	
0,N/A,NOTIFY_WAIT_SQE,90,21515,0.020,1789111366799764.740	,1789111366799764.760	
0,N/A,NOTIFY_WAIT_SQE,90,21516,0.020,1789111366799764.780	,1789111366799764.800	
0,N/A,NOTIFY_RECORD_SQE,90,21517,0.000,1789111366799764.840	,1789111366799764.840	
0,N/A,SDMA_SQE,90,21518,19.020,1789111366799764.860	,1789111366799783.880	
0,N/A,NOTIFY_RECORD_SQE,50,34547,0.000,1789111366799765.440	,1789111366799765.440	
0,N/A,NOTIFY_WAIT_SQE,50,34548,24.580,1789111366799765.460	,1789111366799790.040	
0,N/A,NOTIFY_WAIT_SQE,90,21519,0.020,1789111366799783.900	,1789111366799783.920	
0,N/A,WRITE_VALUE_SQE,90,21520,0.340,1789111366799783.940	,1789111366799784.280	
0,N/A,NOTIFY_WAIT_SQE,90,21521,0.020,1789111366799784.300	,1789111366799784.320	
0,N/A,WRITE_VALUE_SQE,90,21522,0.320,1789111366799784.340	,1789111366799784.660	
0,N/A,NOTIFY_WAIT_SQE,90,21523,0.020,1789111366799784.680	,1789111366799784.700	
0,N/A,SDMA_SQE,90,21524,4.780,1789111366799784.740	,1789111366799789.520	
0,N/A,NOTIFY_RECORD_SQE,90,21525,0.020,1789111366799789.540	,1789111366799789.560	
0,N/A,WRITE_VALUE_SQE,90,21526,0.320,1789111366799789.580	,1789111366799789.900	
0,N/A,NOTIFY_WAIT_SQE,90,21527,0.660,1789111366799789.920	,1789111366799790.580	
0,N/A,NOTIFY_RECORD_SQE,50,34549,0.020,1789111366799790.140	,1789111366799790.160	
0,N/A,NOTIFY_WAIT_SQE,50,34550,1.380,1789111366799790.180	,1789111366799791.560	
0,N/A,WRITE_VALUE_SQE,90,21528,0.320,1789111366799790.620	,1789111366799790.940	
0,N/A,NOTIFY_WAIT_SQE,90,21529,0.020,1789111366799790.960	,1789111366799790.980	
0,N/A,NOTIFY_WAIT_SQE,90,21530,0.020,1789111366799791.000	,1789111366799791.020	
0,N/A,NOTIFY_RECORD_SQE,90,21531,0.020,1789111366799791.040	,1789111366799791.060	
0,N/A,SDMA_SQE,90,21532,20.120,1789111366799791.080	,1789111366799811.200	
0,N/A,SDMA_SQE,50,34551,19.640,1789111366799791.660	,1789111366799811.300	
0,N/A,NOTIFY_WAIT_SQE,90,21533,0.720,1789111366799811.220	,1789111366799811.940	
0,N/A,NOTIFY_RECORD_SQE,50,34552,0.000,1789111366799811.340	,1789111366799811.340	
0,N/A,NOTIFY_WAIT_SQE,50,34553,1171.040,1789111366799811.360	,1789111366800982.400	
0,N/A,WRITE_VALUE_SQE,90,21534,0.320,1789111366799811.960	,1789111366799812.280	
0,N/A,NOTIFY_WAIT_SQE,90,21535,0.020,1789111366799812.300	,1789111366799812.320	
0,N/A,WRITE_VALUE_SQE,90,21536,0.340,1789111366799812.340	,1789111366799812.680	
0,N/A,NOTIFY_WAIT_SQE,90,21537,0.820,1789111366799812.700	,1789111366799813.520	
0,N/A,SDMA_SQE,90,21538,0.700,1789111366799813.540	,1789111366799814.240	
0,N/A,NOTIFY_RECORD_SQE,90,21539,0.000,1789111366799814.260	,1789111366799814.260	
0,N/A,NOTIFY_WAIT_SQE,90,21540,1166.560,1789111366799814.300	,1789111366800980.860	
0,N/A,EVENT_RECORD,45,42071,0.020,1789111366799815.400	,1789111366799815.420	
0,N/A,EVENT_RECORD,45,42072,0.020,1789111366799815.440	,1789111366799815.460	
0,N/A,EVENT_WAIT,45,42073,1164.800,1789111366799815.480	,1789111366800980.280	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210010000,AI_VECTOR_CORE,47,33371,18.660,1789111366799816.720	,1789111366799835.380	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210010000,AI_VECTOR_CORE,47,33372,11.300,1789111366799835.400	,1789111366799846.700	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,33373,17.020,1789111366799846.720	,1789111366799863.740	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,33374,23.080,1789111366799864.860	,1789111366799887.940	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,33375,1.460,1789111366799889.220	,1789111366799890.680	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,33376,1.240,1789111366799890.700	,1789111366799891.940	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,33377,21.240,1789111366799891.960	,1789111366799913.200	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210010000,AI_VECTOR_CORE,47,33378,8.780,1789111366799913.240	,1789111366799922.020	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000001,AI_VECTOR_CORE,47,33379,29.720,1789111366799922.040	,1789111366799951.760	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_99026,AI_CORE,47,33380,344.460,1789111366799951.780	,1789111366800296.240	
0,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210010000,AI_VECTOR_CORE,47,33381,24.440,1789111366800296.260	,1789111366800320.700	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_99026,AI_CORE,47,33382,324.460,1789111366800320.720	,1789111366800645.180	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,33383,25.440,1789111366800645.200	,1789111366800670.640	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_99026,AI_CORE,47,33384,308.700,1789111366800670.660	,1789111366800979.360	
0,N/A,NOTIFY_WAIT,12,16816,10.020,1789111366800764.220	,1789111366800774.240	
0,N/A,NOTIFY_RECORD,10,16816,0.080,1789111366800773.160	,1789111366800773.240	
0,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,16817,180.540,1789111366800774.440	,1789111366800954.980	
0,N/A,NOTIFY_WAIT,10,16817,38.780,1789111366800775.660	,1789111366800814.440	
0,N/A,NOTIFY_RECORD_SQE,91,8408,0.000,1789111366800813.380	,1789111366800813.380	
0,N/A,EVENT_RECORD,47,33385,0.020,1789111366800979.380	,1789111366800979.400	
0,N/A,EVENT_WAIT,47,33386,64.440,1789111366800979.420	,1789111366801043.860	
0,N/A,NOTIFY_RECORD,45,42074,0.100,1789111366800980.320	,1789111366800980.420	
0,N/A,NOTIFY_WAIT,45,42075,62.400,1789111366800980.440	,1789111366801042.840	
0,N/A,SDMA_SQE,90,21541,0.680,1789111366800980.960	,1789111366800981.640	
0,N/A,NOTIFY_RECORD_SQE,90,21542,0.020,1789111366800981.660	,1789111366800981.680	
0,N/A,SDMA_SQE,90,21543,8.360,1789111366800981.700	,1789111366800990.060	
0,N/A,SDMA_SQE,50,34554,7.400,1789111366800982.700	,1789111366800990.100	
0,N/A,NOTIFY_WAIT_SQE,90,21544,0.840,1789111366800990.080	,1789111366800990.920	
0,N/A,NOTIFY_RECORD_SQE,50,34555,0.020,1789111366800990.120	,1789111366800990.140	
0,N/A,NOTIFY_WAIT_SQE,50,34556,1.480,1789111366800990.160	,1789111366800991.640	
0,N/A,NOTIFY_RECORD_SQE,90,21545,0.020,1789111366800991.160	,1789111366800991.180	
0,N/A,WRITE_VALUE_SQE,90,21546,0.340,1789111366800991.200	,1789111366800991.540	
0,N/A,NOTIFY_WAIT_SQE,90,21547,0.020,1789111366800991.560	,1789111366800991.580	
0,N/A,WRITE_VALUE_SQE,90,21548,0.320,1789111366800991.600	,1789111366800991.920	
0,N/A,NOTIFY_RECORD_SQE,50,34557,0.020,1789111366800991.720	,1789111366800991.740	
0,N/A,NOTIFY_WAIT_SQE,50,34558,2.700,1789111366800991.760	,1789111366800994.460	
0,N/A,NOTIFY_WAIT_SQE,90,21549,0.800,1789111366800991.940	,1789111366800992.740	
0,N/A,NOTIFY_WAIT_SQE,90,21550,0.020,1789111366800992.760	,1789111366800992.780	
0,N/A,NOTIFY_RECORD_SQE,90,21551,0.020,1789111366800992.840	,1789111366800992.860	
0,N/A,SDMA_SQE,90,21552,18.420,1789111366800992.880	,1789111366801011.300	
0,N/A,NOTIFY_RECORD_SQE,50,34559,0.000,1789111366800994.500	,1789111366800994.500	
0,N/A,NOTIFY_WAIT_SQE,50,34560,23.780,1789111366800994.520	,1789111366801018.300	
0,N/A,NOTIFY_WAIT_SQE,90,21553,0.020,1789111366801011.320	,1789111366801011.340	
0,N/A,WRITE_VALUE_SQE,90,21554,0.320,1789111366801011.360	,1789111366801011.680	
0,N/A,NOTIFY_WAIT_SQE,90,21555,0.000,1789111366801011.720	,1789111366801011.720	
0,N/A,WRITE_VALUE_SQE,90,21556,0.320,1789111366801011.760	,1789111366801012.080	
0,N/A,NOTIFY_WAIT_SQE,90,21557,0.800,1789111366801012.100	,1789111366801012.900	
0,N/A,SDMA_SQE,90,21558,4.860,1789111366801012.920	,1789111366801017.780	
0,N/A,NOTIFY_RECORD_SQE,90,21559,0.020,1789111366801017.800	,1789111366801017.820	
0,N/A,WRITE_VALUE_SQE,90,21560,0.340,1789111366801017.840	,1789111366801018.180	
0,N/A,NOTIFY_WAIT_SQE,90,21561,0.020,1789111366801018.200	,1789111366801018.220	
0,N/A,WRITE_VALUE_SQE,90,21562,0.320,1789111366801018.240	,1789111366801018.560	
0,N/A,NOTIFY_RECORD_SQE,50,34561,0.020,1789111366801018.400	,1789111366801018.420	
0,N/A,NOTIFY_WAIT_SQE,50,34562,2.460,1789111366801018.440	,1789111366801020.900	
0,N/A,NOTIFY_WAIT_SQE,90,21563,0.800,1789111366801018.580	,1789111366801019.380	
0,N/A,NOTIFY_WAIT_SQE,90,21564,0.020,1789111366801019.400	,1789111366801019.420	
0,N/A,NOTIFY_RECORD_SQE,90,21565,0.020,1789111366801019.480	,1789111366801019.500	
0,N/A,SDMA_SQE,90,21566,16.960,1789111366801019.520	,1789111366801036.480	
0,N/A,SDMA_SQE,50,34563,15.220,1789111366801021.080	,1789111366801036.300	
0,N/A,NOTIFY_RECORD_SQE,50,34564,0.020,1789111366801036.320	,1789111366801036.340	
0,N/A,NOTIFY_WAIT_SQE,50,34565,960.340,1789111366801036.360	,1789111366801996.700	
0,N/A,NOTIFY_WAIT_SQE,90,21567,0.020,1789111366801036.500	,1789111366801036.520	
0,N/A,WRITE_VALUE_SQE,90,21568,0.340,1789111366801036.540	,1789111366801036.880	
0,N/A,NOTIFY_WAIT_SQE,90,21569,3.840,1789111366801036.900	,1789111366801040.740	
0,N/A,WRITE_VALUE_SQE,90,21570,0.340,1789111366801040.760	,1789111366801041.100	
0,N/A,NOTIFY_WAIT_SQE,90,21571,0.020,1789111366801041.120	,1789111366801041.140	
0,N/A,SDMA_SQE,90,21572,0.680,1789111366801041.160	,1789111366801041.840	
0,N/A,NOTIFY_RECORD_SQE,90,21573,0.020,1789111366801041.860	,1789111366801041.880	
0,N/A,NOTIFY_WAIT_SQE,90,21574,953.440,1789111366801041.900	,1789111366801995.340	
0,N/A,EVENT_RECORD,45,42076,0.020,1789111366801042.860	,1789111366801042.880	
0,N/A,EVENT_RECORD,45,42077,0.020,1789111366801042.900	,1789111366801042.920	
0,N/A,EVENT_WAIT,45,42078,951.800,1789111366801042.940	,1789111366801994.740	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210010000,AI_VECTOR_CORE,47,33387,20.720,1789111366801043.920	,1789111366801064.640	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210010000,AI_VECTOR_CORE,47,33388,8.960,1789111366801064.660	,1789111366801073.620	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,33389,17.880,1789111366801073.640	,1789111366801091.520	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,33390,20.540,1789111366801092.600	,1789111366801113.140	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,33391,1.560,1789111366801113.880	,1789111366801115.440	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,33392,1.380,1789111366801115.460	,1789111366801116.840	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,33393,20.880,1789111366801116.880	,1789111366801137.760	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210010000,AI_VECTOR_CORE,47,33394,8.540,1789111366801137.780	,1789111366801146.320	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000001,AI_VECTOR_CORE,47,33395,27.540,1789111366801146.340	,1789111366801173.880	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_99026,AI_CORE,47,33396,109.060,1789111366801173.900	,1789111366801282.960	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,33397,22.040,1789111366801282.980	,1789111366801305.020	
0,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,33398,21.160,1789111366801305.040	,1789111366801326.200	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210010000,AI_VECTOR_CORE,47,33399,8.480,1789111366801326.220	,1789111366801334.700	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,33400,18.640,1789111366801334.720	,1789111366801353.360	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,33401,18.520,1789111366801354.600	,1789111366801373.120	
0,N/A,NOTIFY_WAIT,12,16818,2.220,1789111366801360.360	,1789111366801362.580	
0,N/A,NOTIFY_RECORD,10,16818,0.100,1789111366801361.360	,1789111366801361.460	
0,N/A,NOTIFY_WAIT,10,16819,40.500,1789111366801363.980	,1789111366801404.480	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,33402,3.340,1789111366801374.060	,1789111366801377.400	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,33403,3.340,1789111366801377.420	,1789111366801380.760	
0,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,16819,151.900,1789111366801380.340	,1789111366801532.240	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,33404,19.540,1789111366801380.800	,1789111366801400.340	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210010000,AI_VECTOR_CORE,47,33405,8.100,1789111366801400.360	,1789111366801408.460	
0,N/A,NOTIFY_RECORD_SQE,91,8409,0.000,1789111366801403.420	,1789111366801403.420	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_621010001,AI_VECTOR_CORE,47,33406,15.800,1789111366801408.480	,1789111366801424.280	
0,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,33407,7.560,1789111366801424.320	,1789111366801431.880	
0,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,33408,13.320,1789111366801431.900	,1789111366801445.220	
0,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,33409,12.240,1789111366801446.600	,1789111366801458.840	
0,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,33410,1.560,1789111366801459.940	,1789111366801461.500	
0,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,33411,1.520,1789111366801461.520	,1789111366801463.040	
0,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,33412,14.580,1789111366801463.080	,1789111366801477.660	
0,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,33413,8.480,1789111366801477.680	,1789111366801486.160	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_621010001,AI_VECTOR_CORE,47,33414,11.020,1789111366801486.180	,1789111366801497.200	
0,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,33415,27.220,1789111366801497.240	,1789111366801524.460	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,33416,11.100,1789111366801524.500	,1789111366801535.600	
0,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,33417,11.620,1789111366801535.620	,1789111366801547.240	
0,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210010000,AI_VECTOR_CORE,47,33418,9.320,1789111366801547.260	,1789111366801556.580	
0,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,33419,10.720,1789111366801556.600	,1789111366801567.320	
0,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_4100000,AI_VECTOR_CORE,47,33420,10.320,1789111366801567.340	,1789111366801577.660	
0,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,33421,8.360,1789111366801577.680	,1789111366801586.040	
0,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210010000,AI_VECTOR_CORE,47,33422,11.480,1789111366801586.060	,1789111366801597.540	
0,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,33423,16.600,1789111366801597.580	,1789111366801614.180	
