Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aclnnPowTensorScalar,,,1.4,1.4,10.60025,10.60025,0,0
aten::mean,"1,1,5120;
;
;
",,12.73,16.76,0,4.64,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnMean,,,1.14,1.14,4.64,4.64,0,0
aten::add,"1,1,1;
;
",,11.36,19.1,0,1.4,0,0
empty_tensor,,,2.53,2.53,0,0,0,0
aten::item,,,1.5,2.97,0,0,0,0
aten::_local_scalar_dense,,,1.47,1.47,0,0,0,0
aclnnAdds,,,2.24,2.24,1.4,1.4,0,0
aten::rsqrt,"1,1,1",,1.27,14.18,0,1.24,0,0
aten::rsqrt,"1,1,1",,8.37,12.91,0,1.24,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnRsqrt,,,1.78,1.78,1.24,1.24,0,0
aten::mul,"1,1,5120;
1,1,1",,9.96,14.49,0,1.64025,0,0
empty_tensor,,,3.11,3.11,0,0,0,0
aclnnMul,,,1.42,1.42,1.64025,1.64025,0,0
aten::to,"1,1,5120;
;
;
;
",,3.05,26.42,0,1.62,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.0,23.37,0,1.62,0,0
aten::empty_strided,";
;
;
;
;
",,5.21,6.86,0,0,0,0
empty_tensor,,,1.65,1.65,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,9.7,11.51,0,1.62,0,0
aclnnInplaceCopy,,,1.81,1.81,1.62,1.62,0,0
aten::mul,"5120;
1,1,5120",,10.26,19.02,0,2.18,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnMul,,,6.06,6.06,2.18,2.18,0,0
aten::linear,"1,1,5120;
12800,5120;
",,1.87,35.81,0,110.36225,0,110.36225
aten::linear,"1,1,5120;
12800,5120;
",,3.38,33.94,0,110.36225,0,110.36225
aten::t,"12800,5120",,3.69,12.29,0,0,0,0
aten::transpose,"12800,5120;
;
",,4.53,8.6,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,4.07,4.07,0,0,0,0
aten::matmul,"1,1,5120;
5120,12800",,10.97,18.27,0,110.36225,0,110.36225
empty_tensor,,,3.57,3.57,0,0,0,0
aclnnMatmul,,,3.73,3.73,110.36225,110.36225,110.36225,110.36225
aten::silu,"1,1,12800",,7.97,13.95,0,2.94,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnSilu,,,3.13,3.13,2.94,2.94,0,0
aten::linear,"1,1,5120;
12800,5120;
",,2.14,27.14,0,113.5825,0,113.5825
aten::linear,"1,1,5120;
12800,5120;
",,2.99,25.0,0,113.5825,0,113.5825
aten::t,"12800,5120",,1.9,6.42,0,0,0,0
aten::transpose,"12800,5120;
;
",,1.84,4.52,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,2.68,2.68,0,0,0,0
aten::matmul,"1,1,5120;
5120,12800",,9.0,15.59,0,113.5825,0,113.5825
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnMatmul,,,3.7,3.7,113.5825,113.5825,113.5825,113.5825
aten::mul,"1,1,12800;
1,1,12800",,9.82,16.66,0,3.52,0,0
empty_tensor,,,3.55,3.55,0,0,0,0
aclnnMul,,,3.29,3.29,3.52,3.52,0,0
aten::linear,"1,1,12800;
5120,12800;
",,2.65,27.39,0,110.322,0,110.322
aten::linear,"1,1,12800;
5120,12800;
",,2.06,24.74,0,110.322,0,110.322
aten::t,"5120,12800",,2.32,6.53,0,0,0,0
aten::transpose,"5120,12800;
;
",,1.88,4.21,0,0,0,0
aten::as_strided,"5120,12800;
;
;
",,2.33,2.33,0,0,0,0
aten::matmul,"1,1,12800;
12800,5120",,9.5,16.15,0,110.322,0,110.322
empty_tensor,,,3.08,3.08,0,0,0,0
aclnnMatmul,,,3.57,3.57,110.322,110.322,110.322,110.322
c10d::allreduce_,";
;
;
;
;
",,29.09,45.42,0,414.08825,0,0
record_event,,,5.03,5.03,0.0,0.0,0,0
wait_event,,,2.61,2.61,182.9435,182.9435,0,0
HcclAllreduce,"1,1,5120",,3.07,4.55,0,231.10475,0,0
HcclAllreduce,,,1.48,1.48,231.10475,231.10475,0,0
record_event,,,2.37,2.37,0.02,0.02,0,0
record_event,,,1.77,1.77,0.02,0.02,0,0
wait_event,,,1.82,1.82,52.62125,52.62125,0,0
destroy_event,,,1.17,1.17,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,12.78,18.38,0,2.4,0,0
empty_tensor,,,3.82,3.82,0,0,0,0
aclnnAdd,,,1.78,1.78,2.4,2.4,0,0
aten::to,"1,1,5120;
;
;
;
",,2.44,27.22,0,1.86,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,6.21,24.78,0,1.86,0,0
aten::empty_strided,";
;
;
;
;
",,5.07,6.93,0,0,0,0
empty_tensor,,,1.86,1.86,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,10.19,11.64,0,1.86,0,0
aclnnInplaceCopy,,,1.45,1.45,1.86,1.86,0,0
aten::square,"1,1,5120",,1.71,22.01,0,7.14025,0,0
aten::pow,"1,1,5120;
",,2.19,20.3,0,7.14025,0,0
aten::pow,"1,1,5120;
",,12.37,18.11,0,7.14025,0,0
aten::result_type,"1,1,5120;
",,1.36,1.36,0,0,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnPowTensorScalar,,,1.46,1.46,7.14025,7.14025,0,0
aten::mean,"1,1,5120;
;
;
",,12.81,21.77,0,6.68,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aclnnMean,,,6.32,6.32,6.68,6.68,0,0
aten::add,"1,1,1;
;
",,10.57,18.18,0,1.5,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aten::item,,,1.55,3.26,0,0,0,0
aten::_local_scalar_dense,,,1.71,1.71,0,0,0,0
aclnnAdds,,,1.65,1.65,1.5,1.5,0,0
aten::rsqrt,"1,1,1",,1.38,13.17,0,1.32,0,0
aten::rsqrt,"1,1,1",,7.41,11.79,0,1.32,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnRsqrt,,,1.43,1.43,1.32,1.32,0,0
aten::mul,"1,1,5120;
1,1,1",,9.63,13.66,0,1.70025,0,0
empty_tensor,,,2.54,2.54,0,0,0,0
aclnnMul,,,1.49,1.49,1.70025,1.70025,0,0
aten::to,"1,1,5120;
;
;
;
",,2.2,26.57,0,1.98,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.66,24.37,0,1.98,0,0
aten::empty_strided,";
;
;
;
;
",,3.95,5.83,0,0,0,0
empty_tensor,,,1.88,1.88,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,9.14,13.88,0,1.98,0,0
aclnnInplaceCopy,,,4.74,4.74,1.98,1.98,0,0
aten::mul,"5120;
1,1,5120",,11.43,18.04,0,2.16,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnMul,,,3.65,3.65,2.16,2.16,0,0
aten::linear,"1,1,5120;
4096,5120;
",,2.1,33.58,0,37.22075,0,37.22075
aten::linear,"1,1,5120;
4096,5120;
",,2.9,31.48,0,37.22075,0,37.22075
aten::t,"4096,5120",,3.51,10.12,0,0,0,0
aten::transpose,"4096,5120;
;
",,2.77,6.61,0,0,0,0
aten::as_strided,"4096,5120;
;
;
",,3.84,3.84,0,0,0,0
aten::matmul,"1,1,5120;
5120,4096",,10.64,18.46,0,37.22075,0,37.22075
empty_tensor,,,3.51,3.51,0,0,0,0
aclnnMatmul,,,4.31,4.31,37.22075,37.22075,37.22075,37.22075
aten::view,"1,1,4096;
",,4.32,4.32,0,0,0,0
aten::linear,"1,1,5120;
512,5120;
",,1.71,27.21,0,8.24025,0,8.24025
aten::linear,"1,1,5120;
512,5120;
",,1.86,25.5,0,8.24025,0,8.24025
aten::t,"512,5120",,1.74,7.34,0,0,0,0
aten::transpose,"512,5120;
;
",,2.07,5.6,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,3.53,3.53,0,0,0,0
aten::matmul,"1,1,5120;
5120,512",,9.34,16.3,0,8.24025,0,8.24025
empty_tensor,,,3.36,3.36,0,0,0,0
aclnnMatmul,,,3.6,3.6,8.24025,8.24025,8.24025,8.24025
aten::view,"1,1,512;
",,3.4,3.4,0,0,0,0
aten::linear,"1,1,5120;
512,5120;
",,1.44,25.58,0,8.2,0,8.2
aten::linear,"1,1,5120;
512,5120;
",,1.76,24.14,0,8.2,0,8.2
aten::t,"512,5120",,1.79,7.01,0,0,0,0
aten::transpose,"512,5120;
;
",,2.66,5.22,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,2.56,2.56,0,0,0,0
aten::matmul,"1,1,5120;
5120,512",,8.45,15.37,0,8.2,0,8.2
empty_tensor,,,3.19,3.19,0,0,0,0
aclnnMatmul,,,3.73,3.73,8.2,8.2,8.2,8.2
aten::view,"1,1,512;
",,2.88,2.88,0,0,0,0
aten::to,"1,1,32,128;
;
;
;
",,2.85,27.61,0,1.58,0,0
aten::_to_copy,"1,1,32,128;
;
;
;
;
;
",,3.84,24.76,0,1.58,0,0
aten::empty_strided,";
;
;
;
;
",,4.96,6.83,0,0,0,0
empty_tensor,,,1.87,1.87,0,0,0,0
aten::copy_,"1,1,32,128;
1,1,32,128;
",,10.17,14.09,0,1.58,0,0
aclnnInplaceCopy,,,3.92,3.92,1.58,1.58,0,0
aten::square,"1,1,32,128",,1.97,23.57,0,7.90025,0,0
aten::pow,"1,1,32,128;
",,2.03,21.6,0,7.90025,0,0
aten::pow,"1,1,32,128;
",,11.46,19.57,0,7.90025,0,0
aten::result_type,"1,1,32,128;
",,0.98,0.98,0,0,0,0
empty_tensor,,,3.56,3.56,0,0,0,0
aclnnPowTensorScalar,,,3.57,3.57,7.90025,7.90025,0,0
aten::mean,"1,1,32,128;
;
;
",,14.06,20.35,0,10.46025,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnMean,,,3.39,3.39,10.46025,10.46025,0,0
aten::add,"1,1,32,1;
;
",,11.37,20.55,0,1.46,0,0
empty_tensor,,,3.38,3.38,0,0,0,0
aten::item,,,1.46,2.42,0,0,0,0
aten::_local_scalar_dense,,,0.96,0.96,0,0,0,0
aclnnAdds,,,3.38,3.38,1.46,1.46,0,0
aten::rsqrt,"1,1,32,1",,1.44,17.07,0,1.2,0,0
aten::rsqrt,"1,1,32,1",,7.66,15.63,0,1.2,0,0
empty_tensor,,,4.39,4.39,0,0,0,0
aclnnRsqrt,,,3.58,3.58,1.2,1.2,0,0
aten::mul,"1,1,32,128;
1,1,32,1",,9.34,15.38,0,6.70025,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aclnnMul,,,3.31,3.31,6.70025,6.70025,0,0
aten::to,"1,1,32,128;
;
;
;
",,2.28,26.96,0,1.6,0,0
aten::_to_copy,"1,1,32,128;
;
;
;
;
;
",,4.06,24.68,0,1.6,0,0
aten::empty_strided,";
;
;
;
;
",,4.83,6.53,0,0,0,0
empty_tensor,,,1.7,1.7,0,0,0,0
aten::copy_,"1,1,32,128;
1,1,32,128;
",,10.28,14.09,0,1.6,0,0
aclnnInplaceCopy,,,3.81,3.81,1.6,1.6,0,0
aten::mul,"128;
1,1,32,128",,9.44,15.47,0,5.94025,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aclnnMul,,,3.32,3.32,5.94025,5.94025,0,0
aten::transpose,"1,1,32,128;
;
",,3.13,6.42,0,0,0,0
aten::as_strided,"1,1,32,128;
;
;
",,3.29,3.29,0,0,0,0
aten::to,"1,1,4,128;
;
;
;
",,2.93,25.43,0,1.18,0,0
aten::_to_copy,"1,1,4,128;
;
;
;
;
;
",,3.31,22.5,0,1.18,0,0
aten::empty_strided,";
;
;
;
;
",,4.21,5.98,0,0,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
aten::copy_,"1,1,4,128;
1,1,4,128;
",,9.42,13.21,0,1.18,0,0
aclnnInplaceCopy,,,3.79,3.79,1.18,1.18,0,0
aten::square,"1,1,4,128",,1.72,22.36,0,1.90025,0,0
aten::pow,"1,1,4,128;
",,2.14,20.64,0,1.90025,0,0
aten::pow,"1,1,4,128;
",,11.01,18.5,0,1.90025,0,0
aten::result_type,"1,1,4,128;
",,0.92,0.92,0,0,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnPowTensorScalar,,,3.54,3.54,1.90025,1.90025,0,0
aten::mean,"1,1,4,128;
;
;
",,13.05,19.07,0,2.08,0,0
empty_tensor,,,2.59,2.59,0,0,0,0
aclnnMean,,,3.43,3.43,2.08,2.08,0,0
aten::add,"1,1,4,1;
;
",,10.49,18.89,0,1.34,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aten::item,,,1.05,2.08,0,0,0,0
aten::_local_scalar_dense,,,1.03,1.03,0,0,0,0
aclnnAdds,,,3.5,3.5,1.34,1.34,0,0
aten::rsqrt,"1,1,4,1",,1.4,17.41,0,1.26,0,0
aten::rsqrt,"1,1,4,1",,9.14,16.01,0,1.26,0,0
empty_tensor,,,3.42,3.42,0,0,0,0
aclnnRsqrt,,,3.45,3.45,1.26,1.26,0,0
aten::mul,"1,1,4,128;
1,1,4,1",,9.71,15.6,0,2.24,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aclnnMul,,,3.18,3.18,2.24,2.24,0,0
aten::to,"1,1,4,128;
;
;
;
",,2.45,27.49,0,1.20025,0,0
aten::_to_copy,"1,1,4,128;
;
;
;
;
;
",,4.28,25.04,0,1.20025,0,0
aten::empty_strided,";
;
;
;
;
",,4.52,6.21,0,0,0,0
empty_tensor,,,1.69,1.69,0,0,0,0
aten::copy_,"1,1,4,128;
1,1,4,128;
",,10.43,14.55,0,1.20025,0,0
aclnnInplaceCopy,,,4.12,4.12,1.20025,1.20025,0,0
aten::mul,"128;
1,1,4,128",,9.18,15.42,0,3.28,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnMul,,,3.39,3.39,3.28,3.28,0,0
aten::transpose,"1,1,4,128;
;
",,2.73,6.25,0,0,0,0
aten::as_strided,"1,1,4,128;
;
;
",,3.52,3.52,0,0,0,0
aten::transpose,"1,1,4,128;
;
",,1.97,4.01,0,0,0,0
aten::as_strided,"1,1,4,128;
;
;
",,2.04,2.04,0,0,0,0
aten::unsqueeze,"1,1,128;
",,3.46,5.55,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,2.09,2.09,0,0,0,0
aten::unsqueeze,"1,1,128;
",,1.71,3.47,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.76,1.76,0,0,0,0
aten::mul,"1,32,1,128;
1,1,1,128",,9.42,16.52,0,3.4,0,0
empty_tensor,,,3.44,3.44,0,0,0,0
aclnnMul,,,3.66,3.66,3.4,3.4,0,0
aten::chunk,"1,32,1,128;
;
",,3.43,23.62,0,0,0,0
aten::split,"1,32,1,128;
;
",,2.82,20.19,0,0,0,0
aten::narrow,"1,32,1,128;
;
;
",,4.14,10.94,0,0,0,0
aten::slice,"1,32,1,128;
;
;
;
",,3.5,6.8,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,3.3,3.3,0,0,0,0
aten::narrow,"1,32,1,128;
;
;
",,1.89,6.43,0,0,0,0
aten::slice,"1,32,1,128;
;
;
;
",,2.13,4.54,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,2.41,2.41,0,0,0,0
aten::neg,"1,32,1,64",,11.08,18.57,0,4.52025,0,0
empty_tensor,,,3.78,3.78,0,0,0,0
aclnnNeg,,,3.71,3.71,4.52025,4.52025,0,0
aten::cat,";
",,14.34,20.91,0,7.06025,0,0
empty_tensor,,,3.2,3.2,0,0,0,0
aclnnCat,,,3.37,3.37,7.06025,7.06025,0,0
aten::mul,"1,32,1,128;
1,1,1,128",,9.36,14.85,0,3.62,0,0
empty_tensor,,,2.6,2.6,0,0,0,0
aclnnMul,,,2.89,2.89,3.62,3.62,0,0
aten::add,"1,32,1,128;
1,32,1,128;
",,10.58,16.97,0,1.94025,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnAdd,,,3.49,3.49,1.94025,1.94025,0,0
aten::mul,"1,4,1,128;
1,1,1,128",,10.99,16.9,0,2.76,0,0
empty_tensor,,,2.53,2.53,0,0,0,0
aclnnMul,,,3.38,3.38,2.76,2.76,0,0
aten::chunk,"1,4,1,128;
;
",,2.44,20.72,0,0,0,0
aten::split,"1,4,1,128;
;
",,2.12,18.28,0,0,0,0
aten::narrow,"1,4,1,128;
;
;
",,2.58,8.99,0,0,0,0
aten::slice,"1,4,1,128;
;
;
;
",,3.3,6.41,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,3.11,3.11,0,0,0,0
aten::narrow,"1,4,1,128;
;
;
",,2.13,7.17,0,0,0,0
aten::slice,"1,4,1,128;
;
;
;
",,2.87,5.04,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,2.17,2.17,0,0,0,0
aten::neg,"1,4,1,64",,10.69,19.55,0,2.76025,0,0
empty_tensor,,,3.44,3.44,0,0,0,0
aclnnNeg,,,5.42,5.42,2.76025,2.76025,0,0
aten::cat,";
",,11.58,17.73,0,5.50025,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnCat,,,3.41,3.41,5.50025,5.50025,0,0
aten::mul,"1,4,1,128;
1,1,1,128",,9.45,15.46,0,2.7,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnMul,,,3.21,3.21,2.7,2.7,0,0
aten::add,"1,4,1,128;
1,4,1,128;
",,11.28,18.2,0,1.74,0,0
empty_tensor,,,3.27,3.27,0,0,0,0
aclnnAdd,,,3.65,3.65,1.74,1.74,0,0
aten::arange,";
;
;
;
",,10.22,18.3,0,5.58025,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnArange,,,4.91,4.91,5.58025,5.58025,0,0
aten::index,"1;
",,174.19,205.61,0,24.7605,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnNonzeroV2,,,4.11,4.11,12.90025,12.90025,0,0
aten::resize_,"1,1;
;
",,4.35,4.35,0,0,0,0
aten::select,"1,1;
;
",,5.64,10.0,0,0,0,0
aten::as_strided,"1,1;
;
;
",,4.36,4.36,0,0,0,0
empty_tensor,,,2.29,2.29,0,0,0,0
empty_tensor,,,4.03,4.03,0,0,0,0
aclnnIndex,,,3.84,3.84,11.86025,11.86025,0,0
aten::index,"1;
",,132.96,158.93,0,20.22025,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aclnnNonzeroV2,,,4.05,4.05,9.120000000000001,9.120000000000001,0,0
aten::resize_,"1,1;
;
",,2.3,2.3,0,0,0,0
aten::select,"1,1;
;
",,3.06,6.66,0,0,0,0
aten::as_strided,"1,1;
;
;
",,3.6,3.6,0,0,0,0
empty_tensor,,,1.87,1.87,0,0,0,0
empty_tensor,,,2.28,2.28,0,0,0,0
aclnnIndex,,,6.15,6.15,11.10025,11.10025,0,0
aten::index,"1;
",,14.92,22.85,0,9.78,0,0
empty_tensor,,,2.43,2.43,0,0,0,0
empty_tensor,,,2.39,2.39,0,0,0,0
aclnnIndex,,,3.11,3.11,9.78,9.78,0,0
aten::select,"1,4,1,128;
;
",,2.78,6.36,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,3.58,3.58,0,0,0,0
aten::index,"1,4,128;
",,124.19,152.41,0,19.36025,0,0
empty_tensor,,,5.63,5.63,0,0,0,0
aclnnNonzeroV2,,,3.33,3.33,9.82,9.82,0,0
aten::resize_,"1,1;
;
",,5.29,5.29,0,0,0,0
aten::select,"1,1;
;
",,2.77,5.5,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.73,2.73,0,0,0,0
empty_tensor,,,2.37,2.37,0,0,0,0
empty_tensor,,,2.69,2.69,0,0,0,0
aclnnIndex,,,3.41,3.41,9.54025,9.54025,0,0
aten::view,"1,4,128;
",,3.36,3.36,0,0,0,0
aten::index_put_,"1,4,37,128;
;
4,128;
",,4.2,103.05,0,165.7635,0,0
aten::_index_put_impl_,"1,4,37,128;
;
4,128;
;
",,70.59,98.85,0,165.7635,0,0
empty_tensor,,,4.6,4.6,0,0,0,0
aten::permute,"1,4,37,128;
",,2.57,5.69,0,0,0,0
aten::as_strided,"1,4,37,128;
;
;
",,3.12,3.12,0,0,0,0
aten::as_strided,"1,37,4,128;
;
;
",,1.41,1.41,0,0,0,0
aten::reshape,"1;
",,1.51,3.47,0,0,0,0
aten::view,"1;
",,1.96,1.96,0,0,0,0
aten::reshape,"1;
",,0.93,5.45,0,0,0,0
aten::view,"1;
",,4.52,4.52,0,0,0,0
aclnnIndexPutImpl,,,7.64,7.64,165.7635,165.7635,0,0
aten::select,"1,4,1,128;
;
",,3.45,6.08,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,2.63,2.63,0,0,0,0
aten::index,"1,4,128;
",,250.18,276.13,0,18.92025,0,0
empty_tensor,,,3.71,3.71,0,0,0,0
aclnnNonzeroV2,,,4.34,4.34,9.0,9.0,0,0
aten::resize_,"1,1;
;
",,2.54,2.54,0,0,0,0
aten::select,"1,1;
;
",,3.99,5.86,0,0,0,0
aten::as_strided,"1,1;
;
;
",,1.87,1.87,0,0,0,0
empty_tensor,,,2.32,2.32,0,0,0,0
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnIndex,,,3.88,3.88,9.92025,9.92025,0,0
aten::view,"1,4,128;
",,3.34,3.34,0,0,0,0
aten::index_put_,"1,4,37,128;
;
4,128;
",,3.15,86.74,0,141.78275,0,0
aten::_index_put_impl_,"1,4,37,128;
;
4,128;
;
",,62.61,83.59,0,141.78275,0,0
empty_tensor,,,2.42,2.42,0,0,0,0
aten::permute,"1,4,37,128;
",,4.39,6.52,0,0,0,0
aten::as_strided,"1,4,37,128;
;
;
",,2.13,2.13,0,0,0,0
aten::as_strided,"1,37,4,128;
;
;
",,1.42,1.42,0,0,0,0
aten::reshape,"1;
",,1.14,3.13,0,0,0,0
aten::view,"1;
",,1.99,1.99,0,0,0,0
aten::reshape,"1;
",,0.73,2.25,0,0,0,0
aten::view,"1;
",,1.52,1.52,0,0,0,0
aclnnIndexPutImpl,,,5.24,5.24,141.78275,141.78275,0,0
aten::arange,";
;
;
;
",,14.02,21.84,0,6.74025,0,0
empty_tensor,,,3.21,3.21,0,0,0,0
aclnnArange,,,4.61,4.61,6.74025,6.74025,0,0
aten::unsqueeze,"8;
",,2.61,5.09,0,0,0,0
aten::as_strided,"8;
;
;
",,2.48,2.48,0,0,0,0
aten::unsqueeze,"1;
",,1.8,4.01,0,0,0,0
aten::as_strided,"1;
;
;
",,2.21,2.21,0,0,0,0
aten::lt,"1,8;
1,1",,9.83,17.09,0,2.74,0,0
empty_tensor,,,3.7,3.7,0,0,0,0
aclnnLtTensor,,,3.56,3.56,2.74,2.74,0,0
aten::slice,"1,4,37,128;
;
;
;
",,4.09,6.86,0,0,0,0
aten::as_strided,"1,4,37,128;
;
;
",,2.77,2.77,0,0,0,0
aten::index,"1,4,8,128;
",,16.52,24.56,0,12.160250000000001,0,0
empty_tensor,,,1.86,1.86,0,0,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnIndex,,,3.18,3.18,12.160250000000001,12.160250000000001,0,0
aten::slice,"1,4,37,128;
;
;
;
",,3.09,5.2,0,0,0,0
aten::as_strided,"1,4,37,128;
;
;
",,2.11,2.11,0,0,0,0
aten::index,"1,4,8,128;
",,13.43,21.22,0,13.6205,0,0
empty_tensor,,,1.64,1.64,0,0,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnIndex,,,3.39,3.39,13.6205,13.6205,0,0
aten::unsqueeze,"1,8;
",,2.48,4.46,0,0,0,0
aten::as_strided,"1,8;
;
;
",,1.98,1.98,0,0,0,0
aten::unsqueeze,"1,1,8;
",,1.38,3.63,0,0,0,0
aten::as_strided,"1,1,8;
;
;
",,2.25,2.25,0,0,0,0
aten::scaled_dot_product_attention,"1,32,1,128;
1,4,8,128;
1,4,8,128;
1,1,1,8;
;
;
;
",,3.53,126.84,0,124.0025,0,0
aten::scaled_dot_product_attention,"1,32,1,128;
1,4,8,128;
1,4,8,128;
1,1,1,8;
;
;
;
",,9.7,123.31,0,124.0025,0,0
aten::logical_not,"1,1,1,8",,8.58,16.78,0,1.5,0,0
empty_tensor,,,4.04,4.04,0,0,0,0
aclnnLogicalNot,,,4.16,4.16,1.5,1.5,0,0
npu::npu_fusion_attention_v3,"1,32,1,128;
1,4,8,128;
1,4,8,128;
;
;
;
;
1,1,1,8;
;
;
;
;
;
;
;
;
;
;
;
;
",,31.36,96.83,0,122.5025,0,0
npu::npu_format_cast,"1,32,1,128;
;
;
",,3.12,4.81,0,0,0,0
npu::_npu_format_cast,"1,32,1,128;
",,1.69,1.69,0,0,0,0
empty_tensor,,,3.81,3.81,0,0,0,0
npu::npu_format_cast,"1,4,8,128;
;
;
",,1.77,2.92,0,0,0,0
npu::_npu_format_cast,"1,4,8,128;
",,1.15,1.15,0,0,0,0
npu::npu_format_cast,"1,4,8,128;
;
;
",,1.01,1.98,0,0,0,0
npu::_npu_format_cast,"1,4,8,128;
",,0.97,0.97,0,0,0,0
npu::npu_format_cast,"1,1,1,8;
;
;
",,2.14,3.98,0,0,0,0
npu::_npu_format_cast,"1,1,1,8;
",,1.84,1.84,0,0,0,0
aten::empty,";
;
;
;
;
",,5.63,5.63,0,0,0,0
aten::empty,";
;
;
;
;
",,1.12,1.12,0,0,0,0
empty_tensor,,,3.73,3.73,0,0,0,0
empty_tensor,,,24.93,24.93,0,0,0,0
aten::empty,";
;
;
;
;
",,1.83,3.29,0,0,0,0
empty_tensor,,,1.46,1.46,0,0,0,0
aclnnFlashAttentionScore,,,3.58,3.58,64.10125,64.10125,0,0
record_event,,,2.45,2.45,0.02,0.02,0,0
wait_event,,,1.72,1.72,58.38125,58.38125,0,0
destroy_event,,,1.52,1.52,0,0,0,0
aten::transpose,"1,32,1,128;
;
",,3.63,6.97,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,3.34,3.34,0,0,0,0
aten::view,"1,1,32,128;
",,2.54,2.54,0,0,0,0
aten::linear,"1,1,4096;
5120,4096;
",,1.99,33.29,0,32.5005,0,32.5005
aten::linear,"1,1,4096;
5120,4096;
",,2.79,31.3,0,32.5005,0,32.5005
aten::t,"5120,4096",,4.53,8.24,0,0,0,0
aten::transpose,"5120,4096;
;
",,1.54,3.71,0,0,0,0
aten::as_strided,"5120,4096;
;
;
",,2.17,2.17,0,0,0,0
aten::matmul,"1,1,4096;
4096,5120",,12.73,20.27,0,32.5005,0,32.5005
empty_tensor,,,3.98,3.98,0,0,0,0
aclnnMatmul,,,3.56,3.56,32.5005,32.5005,32.5005,32.5005
c10d::allreduce_,";
;
;
;
;
",,31.29,45.93,0,370.42699999999996,0,0
record_event,,,4.86,4.86,0.02,0.02,0,0
wait_event,,,1.67,1.67,3.0,3.0,0,0
HcclAllreduce,"1,1,5120",,2.51,4.59,0,367.36699999999996,0,0
HcclAllreduce,,,2.08,2.08,367.36699999999996,367.36699999999996,0,0
record_event,,,2.0,2.0,0.02,0.02,0,0
record_event,,,1.52,1.52,0.02,0.02,0,0
wait_event,,,1.74,1.74,70.3215,70.3215,0,0
destroy_event,,,1.73,1.73,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,16.65,22.43,0,2.04,0,0
empty_tensor,,,4.06,4.06,0,0,0,0
aclnnAdd,,,1.72,1.72,2.04,2.04,0,0
aten::to,"1,1,5120;
;
;
;
",,3.52,28.18,0,1.72,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.53,24.66,0,1.72,0,0
