Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::item,,,2.86,70.16,0,0,0,0
aten::_local_scalar_dense,,,67.3,67.3,0,0,0,0
aten::ge,"4,8;
",,11.62,20.86,0,2.36,0,0
empty_tensor,,,3.73,3.73,0,0,0,0
aclnnGeScalar,,,5.51,5.51,2.36,2.36,0,0
aten::any,"4,8",,10.68,18.24,0,2.36,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnAny,,,4.56,4.56,2.36,2.36,0,0
aten::is_nonzero,,,1.63,40.18,0,0,0,0
aten::item,,,1.5,38.55,0,0,0,0
aten::_local_scalar_dense,,,37.05,37.05,0,0,0,0
aten::ge,"4,8;
",,10.76,19.45,0,2.44,0,0
empty_tensor,,,3.45,3.45,0,0,0,0
aclnnGeScalar,,,5.24,5.24,2.44,2.44,0,0
aten::lt,"4,8;
",,8.92,13.67,0,2.48,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnLtScalar,,,1.75,1.75,2.48,2.48,0,0
aten::__and__,"4,8;
4,8",,4.24,31.31,0,1.52,0,0
aten::bitwise_and,"4,8;
4,8",,19.69,27.07,0,1.52,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnBitwiseAndTensor,,,4.44,4.44,1.52,1.52,0,0
aten::sub,"4,8;
;
",,13.66,23.18,0,2.4,0,0
empty_tensor,,,2.59,2.59,0,0,0,0
aten::item,,,1.15,1.96,0,0,0,0
aten::_local_scalar_dense,,,0.81,0.81,0,0,0,0
aclnnSubs,,,4.97,4.97,2.4,2.4,0,0
aten::bitwise_not,"4,8",,10.54,17.09,0,1.24,0,0
empty_tensor,,,2.58,2.58,0,0,0,0
aclnnBitwiseNot,,,3.97,3.97,1.24,1.24,0,0
aten::masked_fill,"4,8;
4,8;
",,4.69,83.25,0,54.581,0,0
aten::clone,"4,8;
",,4.42,43.57,0,0.6,0,0
empty_tensor,,,4.41,4.41,0,0,0,0
aten::copy_,"4,8;
4,8;
",,29.19,34.74,0,0.6,0,0
aclnnInplaceCopy,,,5.55,5.55,0.6,0.6,0,0
aten::masked_fill_,"4,8;
4,8;
",,29.63,34.99,0,53.981,0,0
aclnnInplaceMaskedFillScalar,,,5.36,5.36,53.981,53.981,0,0
aten::embedding,"18992,5120;
4,8;
;
;
",,19.25,29.32,0,7.42025,0,0
empty_tensor,,,4.68,4.68,0,0,0,0
aclnnEmbedding,,,5.39,5.39,7.42025,7.42025,0,0
aten::unsqueeze,"4,8;
",,5.98,11.08,0,0,0,0
aten::as_strided,"4,8;
;
;
",,5.1,5.1,0,0,0,0
aten::bitwise_not,"4,8,1",,11.48,19.17,0,1.3,0,0
empty_tensor,,,3.31,3.31,0,0,0,0
aclnnBitwiseNot,,,4.38,4.38,1.3,1.3,0,0
aten::masked_fill,"4,8,5120;
4,8,1;
",,8.21,66.1,0,11.840250000000001,0,0
aten::expand,"4,8,1;
;
",,2.87,5.55,0,0,0,0
aten::as_strided,"4,8,1;
;
;
",,2.68,2.68,0,0,0,0
aten::expand,"4,8,5120;
;
",,3.07,5.39,0,0,0,0
aten::as_strided,"4,8,5120;
;
;
",,2.32,2.32,0,0,0,0
aten::clone,"4,8,5120;
",,2.84,35.1,0,1.22,0,0
empty_tensor,,,4.19,4.19,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,23.22,28.07,0,1.22,0,0
aclnnInplaceCopy,,,4.85,4.85,1.22,1.22,0,0
aten::masked_fill_,"4,8,5120;
4,8,1;
",,9.75,11.85,0,10.62025,0,0
aclnnInplaceMaskedFillScalar,,,2.1,2.1,10.62025,10.62025,0,0
c10d::allreduce_,";
;
;
;
;
",,33.88,53.22,0,3669.7129999999997,0,0
record_event,,,7.33,7.33,0.02,0.02,0,0
wait_event,,,3.15,3.15,0.02,0.02,0,0
HcclAllreduce,"4,8,5120",,2.4,3.68,0,3669.653,0,0
HcclAllreduce,,,1.28,1.28,3669.653,3669.653,0,0
record_event,,,3.0,3.0,0.0,0.0,0,0
record_event,,,2.18,2.18,0.02,0.02,0,0
wait_event,,,2.01,2.01,3378.6875,3378.6875,0,0
destroy_event,,,1.3,1.3,0,0,0,0
aten::to,"64;
;
;
;
",,2.58,2.58,0,0,0,0
aten::to,"4,8;
;
;
;
",,2.35,42.47,0,1.6,0,0
aten::_to_copy,"4,8;
;
;
;
;
;
",,6.18,40.12,0,1.6,0,0
aten::empty_strided,";
;
;
;
;
",,8.58,12.96,0,0,0,0
empty_tensor,,,4.38,4.38,0,0,0,0
aten::copy_,"4,8;
4,8;
",,18.13,20.98,0,1.6,0,0
aclnnInplaceCopy,,,2.85,2.85,1.6,1.6,0,0
aten::einsum,";
;
",,23.53,82.81,0,10.08,0,0
aten::unsqueeze,"64;
",,10.22,13.85,0,0,0,0
aten::as_strided,"64;
;
;
",,3.63,3.63,0,0,0,0
aten::unsqueeze,"64,1;
",,3.21,4.93,0,0,0,0
aten::as_strided,"64,1;
;
;
",,1.72,1.72,0,0,0,0
aten::permute,"64,1,1;
",,4.85,6.45,0,0,0,0
aten::as_strided,"64,1,1;
;
;
",,1.6,1.6,0,0,0,0
aten::unsqueeze,"4,8;
",,1.44,2.9,0,0,0,0
aten::as_strided,"4,8;
;
;
",,1.46,1.46,0,0,0,0
aten::permute,"4,8,1;
",,1.44,2.81,0,0,0,0
aten::as_strided,"4,8,1;
;
;
",,1.37,1.37,0,0,0,0
aten::mul,"1,1,64;
4,8,1",,16.68,28.34,0,10.08,0,0
empty_tensor,,,5.16,5.16,0,0,0,0
aclnnMul,,,6.5,6.5,10.08,10.08,0,0
aten::cat,";
",,19.31,27.9,0,4.62025,0,0
empty_tensor,,,3.59,3.59,0,0,0,0
aclnnCat,,,5.0,5.0,4.62025,4.62025,0,0
aten::cos,"4,8,128",,15.84,23.37,0,3.08,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
aclnnCos,,,4.38,4.38,3.08,3.08,0,0
aten::sin,"4,8,128",,13.1,18.57,0,3.28,0,0
empty_tensor,,,3.45,3.45,0,0,0,0
aclnnSin,,,2.02,2.02,3.28,3.28,0,0
aten::to,"4,8,128;
;
;
;
",,2.93,32.22,0,1.66025,0,0
aten::_to_copy,"4,8,128;
;
;
;
;
;
",,4.76,29.29,0,1.66025,0,0
aten::empty_strided,";
;
;
;
;
",,5.37,7.57,0,0,0,0
empty_tensor,,,2.2,2.2,0,0,0,0
aten::copy_,"4,8,128;
4,8,128;
",,11.78,16.96,0,1.66025,0,0
aclnnInplaceCopy,,,5.18,5.18,1.66025,1.66025,0,0
aten::to,"4,8,128;
;
;
;
",,2.47,27.57,0,1.74,0,0
aten::_to_copy,"4,8,128;
;
;
;
;
;
",,3.49,25.1,0,1.74,0,0
aten::empty_strided,";
;
;
;
;
",,5.08,7.08,0,0,0,0
empty_tensor,,,2.0,2.0,0,0,0,0
aten::copy_,"4,8,128;
4,8,128;
",,9.89,14.53,0,1.74,0,0
aclnnInplaceCopy,,,4.64,4.64,1.74,1.74,0,0
aten::to,"4,8,5120;
;
;
;
",,3.45,29.15,0,8.22,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,3.6,25.7,0,8.22,0,0
aten::empty_strided,";
;
;
;
;
",,4.78,6.68,0,0,0,0
empty_tensor,,,1.9,1.9,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,10.25,15.42,0,8.22,0,0
aclnnInplaceCopy,,,5.17,5.17,8.22,8.22,0,0
aten::square,"4,8,5120",,3.02,34.07,0,18.2605,0,0
aten::pow,"4,8,5120;
",,3.88,31.05,0,18.2605,0,0
aten::pow,"4,8,5120;
",,17.36,27.17,0,18.2605,0,0
aten::result_type,"4,8,5120;
",,2.43,2.43,0,0,0,0
empty_tensor,,,3.46,3.46,0,0,0,0
aclnnPowTensorScalar,,,3.92,3.92,18.2605,18.2605,0,0
aten::mean,"4,8,5120;
;
;
",,19.43,27.61,0,12.42025,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnMean,,,5.19,5.19,12.42025,12.42025,0,0
aten::add,"4,8,1;
;
",,17.35,27.89,0,1.4,0,0
empty_tensor,,,3.35,3.35,0,0,0,0
aten::item,,,1.26,3.01,0,0,0,0
aten::_local_scalar_dense,,,1.75,1.75,0,0,0,0
aclnnAdds,,,4.18,4.18,1.4,1.4,0,0
aten::rsqrt,"4,8,1",,2.23,22.63,0,1.22,0,0
aten::rsqrt,"4,8,1",,10.72,20.4,0,1.22,0,0
empty_tensor,,,3.67,3.67,0,0,0,0
aclnnRsqrt,,,6.01,6.01,1.22,1.22,0,0
aten::mul,"4,8,5120;
4,8,1",,11.24,18.64,0,9.38025,0,0
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnMul,,,3.91,3.91,9.38025,9.38025,0,0
aten::to,"4,8,5120;
;
;
;
",,2.34,29.49,0,7.86,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,6.06,27.15,0,7.86,0,0
aten::empty_strided,";
;
;
;
;
",,4.66,6.66,0,0,0,0
empty_tensor,,,2.0,2.0,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,10.09,14.43,0,7.86,0,0
aclnnInplaceCopy,,,4.34,4.34,7.86,7.86,0,0
aten::mul,"5120;
4,8,5120",,10.56,18.33,0,7.20025,0,0
empty_tensor,,,3.23,3.23,0,0,0,0
aclnnMul,,,4.54,4.54,7.20025,7.20025,0,0
aten::linear,"4,8,5120;
1024,5120;
",,4.11,50.52,0,17.04025,0,17.04025
aten::linear,"4,8,5120;
1024,5120;
",,5.26,46.41,0,17.04025,0,17.04025
aten::t,"1024,5120",,4.64,12.31,0,0,0,0
aten::transpose,"1024,5120;
;
",,4.07,7.67,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.6,3.6,0,0,0,0
aten::matmul,"4,8,5120;
5120,1024",,20.12,28.84,0,17.04025,0,17.04025
empty_tensor,,,3.32,3.32,0,0,0,0
aclnnMatmul,,,5.4,5.4,17.04025,17.04025,17.04025,17.04025
aten::view,"4,8,1024;
",,4.19,4.19,0,0,0,0
aten::linear,"4,8,5120;
128,5120;
",,2.04,29.66,0,12.9205,0,12.9205
aten::linear,"4,8,5120;
128,5120;
",,1.87,27.62,0,12.9205,0,12.9205
aten::t,"128,5120",,1.76,6.43,0,0,0,0
aten::transpose,"128,5120;
;
",,2.39,4.67,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.28,2.28,0,0,0,0
aten::matmul,"4,8,5120;
5120,128",,10.26,19.32,0,12.9205,0,12.9205
empty_tensor,,,3.7,3.7,0,0,0,0
aclnnMatmul,,,5.36,5.36,12.9205,12.9205,12.9205,12.9205
aten::view,"4,8,128;
",,4.03,4.03,0,0,0,0
aten::linear,"4,8,5120;
128,5120;
",,1.85,27.89,0,11.22,0,11.22
aten::linear,"4,8,5120;
128,5120;
",,1.9,26.04,0,11.22,0,11.22
aten::t,"128,5120",,1.91,6.21,0,0,0,0
aten::transpose,"128,5120;
;
",,1.84,4.3,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.46,2.46,0,0,0,0
aten::matmul,"4,8,5120;
5120,128",,9.77,17.93,0,11.22,0,11.22
empty_tensor,,,3.9,3.9,0,0,0,0
aclnnMatmul,,,4.26,4.26,11.22,11.22,11.22,11.22
aten::view,"4,8,128;
",,4.16,4.16,0,0,0,0
aten::to,"4,8,8,128;
;
;
;
",,2.18,32.06,0,4.78,0,0
aten::_to_copy,"4,8,8,128;
;
;
;
;
;
",,3.85,29.88,0,4.78,0,0
aten::empty_strided,";
;
;
;
;
",,6.75,8.53,0,0,0,0
empty_tensor,,,1.78,1.78,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,12.24,17.5,0,4.78,0,0
aclnnInplaceCopy,,,5.26,5.26,4.78,4.78,0,0
aten::square,"4,8,8,128",,1.95,28.71,0,10.7805,0,0
aten::pow,"4,8,8,128;
",,2.16,26.76,0,10.7805,0,0
aten::pow,"4,8,8,128;
",,13.6,24.6,0,10.7805,0,0
aten::result_type,"4,8,8,128;
",,1.66,1.66,0,0,0,0
empty_tensor,,,4.67,4.67,0,0,0,0
aclnnPowTensorScalar,,,4.67,4.67,10.7805,10.7805,0,0
aten::mean,"4,8,8,128;
;
;
",,15.82,23.58,0,10.26,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aclnnMean,,,4.64,4.64,10.26,10.26,0,0
aten::add,"4,8,8,1;
;
",,13.36,23.71,0,1.64,0,0
empty_tensor,,,3.61,3.61,0,0,0,0
aten::item,,,1.35,2.43,0,0,0,0
aten::_local_scalar_dense,,,1.08,1.08,0,0,0,0
aclnnAdds,,,4.31,4.31,1.64,1.64,0,0
aten::rsqrt,"4,8,8,1",,1.23,17.0,0,1.34025,0,0
aten::rsqrt,"4,8,8,1",,8.3,15.77,0,1.34025,0,0
empty_tensor,,,3.24,3.24,0,0,0,0
aclnnRsqrt,,,4.23,4.23,1.34025,1.34025,0,0
aten::mul,"4,8,8,128;
4,8,8,1",,10.72,18.96,0,13.92025,0,0
empty_tensor,,,3.75,3.75,0,0,0,0
aclnnMul,,,4.49,4.49,13.92025,13.92025,0,0
aten::to,"4,8,8,128;
;
;
;
",,2.36,28.85,0,2.9,0,0
aten::_to_copy,"4,8,8,128;
;
;
;
;
;
",,4.62,26.49,0,2.9,0,0
aten::empty_strided,";
;
;
;
;
",,4.81,6.77,0,0,0,0
empty_tensor,,,1.96,1.96,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,10.65,15.1,0,2.9,0,0
aclnnInplaceCopy,,,4.45,4.45,2.9,2.9,0,0
aten::mul,"128;
4,8,8,128",,12.01,20.08,0,8.74025,0,0
empty_tensor,,,4.0,4.0,0,0,0,0
aclnnMul,,,4.07,4.07,8.74025,8.74025,0,0
aten::transpose,"4,8,8,128;
;
",,2.89,6.81,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,3.92,3.92,0,0,0,0
aten::to,"4,8,1,128;
;
;
;
",,2.23,31.84,0,1.26,0,0
aten::_to_copy,"4,8,1,128;
;
;
;
;
;
",,3.48,29.61,0,1.26,0,0
aten::empty_strided,";
;
;
;
;
",,4.59,6.41,0,0,0,0
empty_tensor,,,1.82,1.82,0,0,0,0
aten::copy_,"4,8,1,128;
4,8,1,128;
",,13.39,19.72,0,1.26,0,0
aclnnInplaceCopy,,,6.33,6.33,1.26,1.26,0,0
aten::square,"4,8,1,128",,2.27,34.18,0,9.18025,0,0
aten::pow,"4,8,1,128;
",,3.0,31.91,0,9.18025,0,0
aten::pow,"4,8,1,128;
",,16.49,28.91,0,9.18025,0,0
aten::result_type,"4,8,1,128;
",,1.24,1.24,0,0,0,0
empty_tensor,,,5.26,5.26,0,0,0,0
aclnnPowTensorScalar,,,5.92,5.92,9.18025,9.18025,0,0
aten::mean,"4,8,1,128;
;
;
",,18.32,27.98,0,8.66,0,0
empty_tensor,,,4.28,4.28,0,0,0,0
aclnnMean,,,5.38,5.38,8.66,8.66,0,0
aten::add,"4,8,1,1;
;
",,15.33,28.67,0,1.2,0,0
empty_tensor,,,4.19,4.19,0,0,0,0
aten::item,,,1.94,3.43,0,0,0,0
aten::_local_scalar_dense,,,1.49,1.49,0,0,0,0
aclnnAdds,,,5.72,5.72,1.2,1.2,0,0
aten::rsqrt,"4,8,1,1",,1.64,22.23,0,1.06025,0,0
aten::rsqrt,"4,8,1,1",,11.42,20.59,0,1.06025,0,0
empty_tensor,,,4.02,4.02,0,0,0,0
aclnnRsqrt,,,5.15,5.15,1.06025,1.06025,0,0
aten::mul,"4,8,1,128;
4,8,1,1",,12.88,22.26,0,7.96025,0,0
empty_tensor,,,4.63,4.63,0,0,0,0
aclnnMul,,,4.75,4.75,7.96025,7.96025,0,0
aten::to,"4,8,1,128;
;
;
;
",,3.3,40.92,0,1.44,0,0
aten::_to_copy,"4,8,1,128;
;
;
;
;
;
",,5.89,37.62,0,1.44,0,0
aten::empty_strided,";
;
;
;
;
",,6.52,9.13,0,0,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aten::copy_,"4,8,1,128;
4,8,1,128;
",,17.15,22.6,0,1.44,0,0
aclnnInplaceCopy,,,5.45,5.45,1.44,1.44,0,0
aten::mul,"128;
4,8,1,128",,13.94,24.76,0,5.96,0,0
empty_tensor,,,5.95,5.95,0,0,0,0
aclnnMul,,,4.87,4.87,5.96,5.96,0,0
aten::transpose,"4,8,1,128;
;
",,4.0,9.05,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,5.05,5.05,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,3.17,6.57,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.4,3.4,0,0,0,0
aten::unsqueeze,"4,8,128;
",,3.35,6.13,0,0,0,0
aten::as_strided,"4,8,128;
;
;
",,2.78,2.78,0,0,0,0
aten::unsqueeze,"4,8,128;
",,2.61,5.3,0,0,0,0
aten::as_strided,"4,8,128;
;
;
",,2.69,2.69,0,0,0,0
aten::mul,"4,8,8,128;
4,1,8,128",,18.52,28.69,0,23.720499999999998,0,0
empty_tensor,,,4.72,4.72,0,0,0,0
aclnnMul,,,5.45,5.45,23.720499999999998,23.720499999999998,0,0
aten::chunk,"4,8,8,128;
;
",,14.64,50.37,0,0,0,0
aten::split,"4,8,8,128;
;
",,9.62,35.73,0,0,0,0
aten::narrow,"4,8,8,128;
;
;
",,5.32,14.72,0,0,0,0
aten::slice,"4,8,8,128;
;
;
;
",,4.8,9.4,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,4.6,4.6,0,0,0,0
aten::narrow,"4,8,8,128;
;
;
",,5.72,11.39,0,0,0,0
aten::slice,"4,8,8,128;
;
;
;
",,2.82,5.67,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,2.85,2.85,0,0,0,0
aten::neg,"4,8,8,64",,20.59,32.01,0,10.18,0,0
empty_tensor,,,3.94,3.94,0,0,0,0
aclnnNeg,,,7.48,7.48,10.18,10.18,0,0
aten::cat,";
",,18.0,26.06,0,9.2405,0,0
empty_tensor,,,3.98,3.98,0,0,0,0
aclnnCat,,,4.08,4.08,9.2405,9.2405,0,0
aten::mul,"4,8,8,128;
4,1,8,128",,12.91,17.98,0,3.72,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnMul,,,2.09,2.09,3.72,3.72,0,0
aten::add,"4,8,8,128;
4,8,8,128;
",,13.1,20.25,0,6.3,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnAdd,,,4.14,4.14,6.3,6.3,0,0
aten::mul,"4,1,8,128;
4,1,8,128",,16.59,23.5,0,2.32,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aclnnMul,,,4.25,4.25,2.32,2.32,0,0
aten::chunk,"4,1,8,128;
;
",,2.63,21.47,0,0,0,0
aten::split,"4,1,8,128;
;
",,2.41,18.84,0,0,0,0
aten::narrow,"4,1,8,128;
;
;
",,2.13,10.17,0,0,0,0
aten::slice,"4,1,8,128;
;
;
;
",,4.84,8.04,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.2,3.2,0,0,0,0
aten::narrow,"4,1,8,128;
;
;
",,2.33,6.26,0,0,0,0
aten::slice,"4,1,8,128;
;
;
;
",,1.87,3.93,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.06,2.06,0,0,0,0
aten::neg,"4,1,8,64",,13.37,22.01,0,5.10025,0,0
empty_tensor,,,4.75,4.75,0,0,0,0
aclnnNeg,,,3.89,3.89,5.10025,5.10025,0,0
aten::cat,";
",,12.4,17.92,0,7.04025,0,0
empty_tensor,,,3.94,3.94,0,0,0,0
aclnnCat,,,1.58,1.58,7.04025,7.04025,0,0
aten::mul,"4,1,8,128;
4,1,8,128",,11.22,15.58,0,1.84,0,0
empty_tensor,,,2.49,2.49,0,0,0,0
aclnnMul,,,1.87,1.87,1.84,1.84,0,0
aten::add,"4,1,8,128;
4,1,8,128;
",,11.21,15.82,0,1.4,0,0
empty_tensor,,,2.6,2.6,0,0,0,0
aclnnAdd,,,2.01,2.01,1.4,1.4,0,0
aten::to,"4,8;
;
;
;
",,1.45,1.45,0,0,0,0
aten::where,"4,8",,5.94,2127.8,0,18.30025,0,0
aten::nonzero_numpy,"4,8",,7.52,2121.86,0,18.30025,0,0
aten::nonzero,"4,8",,2083.51,2098.75,0,18.30025,0,0
empty_tensor,,,6.75,6.75,0,0,0,0
aclnnNonzero,,,4.7,4.7,18.30025,18.30025,0,0
aten::resize_,"32,2;
;
",,3.79,3.79,0,0,0,0
aten::unbind,"28,2;
",,2.72,15.59,0,0,0,0
aten::select,"28,2;
;
",,7.11,9.73,0,0,0,0
aten::as_strided,"28,2;
;
;
",,2.62,2.62,0,0,0,0
aten::select,"28,2;
;
",,1.43,3.14,0,0,0,0
aten::as_strided,"28,2;
;
;
",,1.71,1.71,0,0,0,0
aten::index,"4,8;
",,23.13,33.87,0,40.74075,0,0
empty_tensor,,,2.38,2.38,0,0,0,0
empty_tensor,,,3.46,3.46,0,0,0,0
aclnnIndex,,,4.9,4.9,40.74075,40.74075,0,0
aten::index,"4;
",,13.6,19.22,0,25.520500000000002,0,0
empty_tensor,,,1.63,1.63,0,0,0,0
empty_tensor,,,2.31,2.31,0,0,0,0
aclnnIndex,,,1.68,1.68,25.520500000000002,25.520500000000002,0,0
aten::index,"4,1,8,128;
",,136.19,151.82,0,373.6675,0,0
empty_tensor,,,1.59,1.59,0,0,0,0
aten::permute,"4,1,8,128;
",,3.02,5.04,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.02,2.02,0,0,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aclnnIndex,,,6.22,6.22,373.6675,373.6675,0,0
aten::index_put_,"4,1,4096,128;
;
28,1,128;
",,28.66,159.65,0,348.987,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
28,1,128;
;
",,111.94,130.99,0,348.987,0,0
empty_tensor,,,2.63,2.63,0,0,0,0
aten::permute,"4,1,4096,128;
",,2.14,5.04,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.9,2.9,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,1.88,1.88,0,0,0,0
aten::reshape,"28;
",,1.99,4.51,0,0,0,0
aten::view,"28;
",,2.52,2.52,0,0,0,0
aten::reshape,"28;
",,0.91,2.4,0,0,0,0
aten::view,"28;
",,1.49,1.49,0,0,0,0
aclnnIndexPutImpl,,,2.59,2.59,348.987,348.987,0,0
aten::index,"4,1,8,128;
",,86.35,102.36,0,242.60500000000002,0,0
empty_tensor,,,2.11,2.11,0,0,0,0
aten::permute,"4,1,8,128;
",,1.98,4.51,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.53,2.53,0,0,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnIndex,,,6.38,6.38,242.60500000000002,242.60500000000002,0,0
aten::index_put_,"4,1,4096,128;
;
28,1,128;
",,4.38,78.29,0,206.924,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
28,1,128;
;
",,56.22,73.91,0,206.924,0,0
empty_tensor,,,2.02,2.02,0,0,0,0
aten::permute,"4,1,4096,128;
",,2.67,5.49,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.82,2.82,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,1.69,1.69,0,0,0,0
aten::reshape,"28;
",,1.24,3.5,0,0,0,0
aten::view,"28;
",,2.26,2.26,0,0,0,0
aten::reshape,"28;
",,0.8,2.6,0,0,0,0
aten::view,"28;
",,1.8,1.8,0,0,0,0
aclnnIndexPutImpl,,,2.39,2.39,206.924,206.924,0,0
aten::ones,";
;
;
;
",,13.23,19.61,0,1.64,0,0
empty_tensor,,,3.76,3.76,0,0,0,0
aclnnInplaceOne,,,2.62,2.62,1.64,1.64,0,0
aten::tril,"8,8;
",,16.7,25.5,0,2.64025,0,0
empty_tensor,,,3.33,3.33,0,0,0,0
aclnnTril,,,5.47,5.47,2.64025,2.64025,0,0
aten::view,"8,8;
",,4.81,4.81,0,0,0,0
aten::expand,"1,1,8,8;
;
",,3.18,7.45,0,0,0,0
aten::as_strided,"1,1,8,8;
;
;
",,4.27,4.27,0,0,0,0
aten::unsqueeze,"4,8;
",,2.22,4.28,0,0,0,0
aten::as_strided,"4,8;
;
;
",,2.06,2.06,0,0,0,0
aten::unsqueeze,"4,1,8;
",,1.3,3.07,0,0,0,0
aten::as_strided,"4,1,8;
;
;
",,1.77,1.77,0,0,0,0
aten::to,"4,1,1,8;
;
;
;
",,1.88,1.88,0,0,0,0
aten::__and__,"4,1,8,8;
4,1,1,8",,2.81,28.17,0,7.68025,0,0
aten::bitwise_and,"4,1,8,8;
4,1,1,8",,15.64,25.36,0,7.68025,0,0
empty_tensor,,,4.62,4.62,0,0,0,0
aclnnBitwiseAndTensor,,,5.1,5.1,7.68025,7.68025,0,0
aten::scaled_dot_product_attention,"4,8,8,128;
4,1,8,128;
4,1,8,128;
4,1,8,8;
;
;
;
",,5.49,200.91,0,633.7325,0,0
aten::scaled_dot_product_attention,"4,8,8,128;
4,1,8,128;
4,1,8,128;
4,1,8,8;
;
;
;
",,50.96,195.42,0,633.7325,0,0
aten::logical_not,"4,1,8,8",,15.69,25.2,0,1.3,0,0
empty_tensor,,,4.51,4.51,0,0,0,0
aclnnLogicalNot,,,5.0,5.0,1.3,1.3,0,0
npu::npu_fusion_attention_v3,"4,8,8,128;
4,1,8,128;
4,1,8,128;
;
;
;
;
4,1,8,8;
;
;
;
;
;
;
;
;
;
;
;
;
",,67.46,119.26,0,632.4325,0,0
npu::npu_format_cast,"4,8,8,128;
;
;
",,8.28,13.24,0,0,0,0
npu::_npu_format_cast,"4,8,8,128;
",,4.96,4.96,0,0,0,0
empty_tensor,,,3.6,3.6,0,0,0,0
npu::npu_format_cast,"4,1,8,128;
;
;
",,1.48,2.94,0,0,0,0
npu::_npu_format_cast,"4,1,8,128;
",,1.46,1.46,0,0,0,0
npu::npu_format_cast,"4,1,8,128;
;
;
",,1.04,1.04,0,0,0,0
npu::npu_format_cast,"4,1,8,8;
;
;
",,1.61,2.41,0,0,0,0
npu::_npu_format_cast,"4,1,8,8;
",,0.8,0.8,0,0,0,0
aten::empty,";
;
;
;
;
",,5.75,5.75,0,0,0,0
aten::empty,";
;
;
;
;
",,1.86,1.86,0,0,0,0
empty_tensor,,,3.94,3.94,0,0,0,0
empty_tensor,,,2.53,2.53,0,0,0,0
aten::empty,";
;
;
;
;
",,1.65,3.3,0,0,0,0
empty_tensor,,,1.65,1.65,0,0,0,0
aclnnFlashAttentionScore,,,5.25,5.25,41.52075,41.52075,0,0
record_event,,,3.29,3.29,0.02,0.02,0,0
wait_event,,,1.61,1.61,590.89175,590.89175,0,0
destroy_event,,,1.04,1.04,0,0,0,0
aten::transpose,"4,8,8,128;
;
",,3.4,6.77,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,3.37,3.37,0,0,0,0
aten::contiguous,"4,8,8,128;
",,4.66,31.46,0,16.14025,0,0
aten::clone,"4,8,8,128;
",,3.29,26.8,0,16.14025,0,0
empty_tensor,,,3.4,3.4,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,15.79,20.11,0,16.14025,0,0
aclnnInplaceCopy,,,4.32,4.32,16.14025,16.14025,0,0
aten::view,"4,8,8,128;
",,3.28,3.28,0,0,0,0
aten::linear,"4,8,1024;
5120,1024;
",,2.73,35.3,0,14.9205,0,14.9205
aten::linear,"4,8,1024;
5120,1024;
",,2.79,32.57,0,14.9205,0,14.9205
