Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
npu::npu_fusion_attention_v3,"1,32,1,128;
1,4,546,128;
1,4,546,128;
;
;
;
;
1,1,1,546;
;
;
;
;
;
;
;
;
;
;
;
;
",,85.82,131.44,0,61.699999999999996,0,0
npu::npu_format_cast,"1,32,1,128;
;
;
",,3.24,5.08,0,0,0,0
npu::_npu_format_cast,"1,32,1,128;
",,1.84,1.84,0,0,0,0
empty_tensor,,,4.84,4.84,0,0,0,0
npu::npu_format_cast,"1,4,546,128;
;
;
",,1.6,2.68,0,0,0,0
npu::_npu_format_cast,"1,4,546,128;
",,1.08,1.08,0,0,0,0
npu::npu_format_cast,"1,4,546,128;
;
;
",,1.2,2.24,0,0,0,0
npu::_npu_format_cast,"1,4,546,128;
",,1.04,1.04,0,0,0,0
npu::npu_format_cast,"1,1,1,546;
;
;
",,1.62,2.64,0,0,0,0
npu::_npu_format_cast,"1,1,1,546;
",,1.02,1.02,0,0,0,0
aten::empty,";
;
;
;
;
",,3.85,3.85,0,0,0,0
aten::empty,";
;
;
;
;
",,2.43,2.43,0,0,0,0
empty_tensor,,,4.09,4.09,0,0,0,0
empty_tensor,,,3.34,3.34,0,0,0,0
aten::empty,";
;
;
;
;
",,2.07,4.49,0,0,0,0
empty_tensor,,,2.42,2.42,0,0,0,0
aclnnFlashAttentionScore,,,4.07,4.07,37.12,37.12,0,0
record_event,,,2.8,2.8,0.02,0.02,0,0
wait_event,,,2.06,2.06,24.56,24.56,0,0
destroy_event,,,1.01,1.01,0,0,0,0
aten::transpose,"1,32,1,128;
;
",,3.2,6.17,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,2.97,2.97,0,0,0,0
aten::view,"1,1,32,128;
",,3.01,3.01,0,0,0,0
aten::linear,"1,1,4096;
5120,4096;
",,2.59,34.03,0,32.84,0,32.84
aten::linear,"1,1,4096;
5120,4096;
",,3.0,31.44,0,32.84,0,32.84
aten::t,"5120,4096",,3.28,7.29,0,0,0,0
aten::transpose,"5120,4096;
;
",,1.87,4.01,0,0,0,0
aten::as_strided,"5120,4096;
;
;
",,2.14,2.14,0,0,0,0
aten::matmul,"1,1,4096;
4096,5120",,12.11,21.15,0,32.84,0,32.84
empty_tensor,,,4.66,4.66,0,0,0,0
aclnnMatmul,,,4.38,4.38,32.84,32.84,32.84,32.84
c10d::allreduce_,";
;
;
;
;
",,32.36,47.83,0,396.62,0,0
record_event,,,5.24,5.24,0.02,0.02,0,0
wait_event,,,2.72,2.72,0.02,0.02,0,0
HcclAllreduce,"1,1,5120",,2.24,3.51,0,396.53999999999996,0,0
HcclAllreduce,,,1.27,1.27,396.53999999999996,396.53999999999996,0,0
record_event,,,2.33,2.33,0.02,0.02,0,0
record_event,,,1.67,1.67,0.02,0.02,0,0
wait_event,,,2.64,2.64,91.7,91.7,0,0
destroy_event,,,1.59,1.59,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,15.58,21.42,0,2.08,0,0
empty_tensor,,,4.4,4.4,0,0,0,0
aclnnAdd,,,1.44,1.44,2.08,2.08,0,0
aten::to,"1,1,5120;
;
;
;
",,3.13,29.41,0,1.74,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.1,26.28,0,1.74,0,0
aten::empty_strided,";
;
;
;
;
",,5.59,7.53,0,0,0,0
empty_tensor,,,1.94,1.94,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,12.15,13.65,0,1.74,0,0
aclnnInplaceCopy,,,1.5,1.5,1.74,1.74,0,0
aten::square,"1,1,5120",,1.84,22.1,0,12.54,0,0
aten::pow,"1,1,5120;
",,2.42,20.26,0,12.54,0,0
aten::pow,"1,1,5120;
",,11.4,17.84,0,12.54,0,0
aten::result_type,"1,1,5120;
",,1.28,1.28,0,0,0,0
empty_tensor,,,3.16,3.16,0,0,0,0
aclnnPowTensorScalar,,,2.0,2.0,12.54,12.54,0,0
aten::mean,"1,1,5120;
;
;
",,14.82,19.17,0,4.6,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnMean,,,1.36,1.36,4.6,4.6,0,0
aten::add,"1,1,1;
;
",,11.64,18.61,0,1.4,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aten::item,,,1.34,2.8,0,0,0,0
aten::_local_scalar_dense,,,1.46,1.46,0,0,0,0
aclnnAdds,,,1.39,1.39,1.4,1.4,0,0
aten::rsqrt,"1,1,1",,1.78,14.15,0,1.24,0,0
aten::rsqrt,"1,1,1",,8.2,12.37,0,1.24,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnRsqrt,,,1.23,1.23,1.24,1.24,0,0
aten::mul,"1,1,5120;
1,1,1",,10.21,14.44,0,1.72,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnMul,,,1.48,1.48,1.72,1.72,0,0
aten::to,"1,1,5120;
;
;
;
",,2.37,26.07,0,1.74,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.11,23.7,0,1.74,0,0
aten::empty_strided,";
;
;
;
;
",,4.98,6.74,0,0,0,0
empty_tensor,,,1.76,1.76,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,10.2,11.85,0,1.74,0,0
aclnnInplaceCopy,,,1.65,1.65,1.74,1.74,0,0
aten::mul,"5120;
1,1,5120",,9.49,13.59,0,2.46,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnMul,,,1.25,1.25,2.46,2.46,0,0
aten::linear,"1,1,5120;
12800,5120;
",,3.52,56.44,0,112.46,0,112.46
aten::linear,"1,1,5120;
12800,5120;
",,2.68,52.92,0,112.46,0,112.46
aten::t,"12800,5120",,2.97,10.82,0,0,0,0
aten::transpose,"12800,5120;
;
",,4.07,7.85,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,3.78,3.78,0,0,0,0
aten::matmul,"1,1,5120;
5120,12800",,11.55,39.42,0,112.46,0,112.46
empty_tensor,,,3.54,3.54,0,0,0,0
aclnnMatmul,,,24.33,24.33,112.46,112.46,112.46,112.46
aten::silu,"1,1,12800",,10.07,17.37,0,2.92,0,0
empty_tensor,,,3.34,3.34,0,0,0,0
aclnnSilu,,,3.96,3.96,2.92,2.92,0,0
aten::linear,"1,1,5120;
12800,5120;
",,1.9,30.89,0,119.28,0,119.28
aten::linear,"1,1,5120;
12800,5120;
",,2.48,28.99,0,119.28,0,119.28
aten::t,"12800,5120",,2.14,7.2,0,0,0,0
aten::transpose,"12800,5120;
;
",,2.17,5.06,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,2.89,2.89,0,0,0,0
aten::matmul,"1,1,5120;
5120,12800",,10.68,19.31,0,119.28,0,119.28
empty_tensor,,,4.17,4.17,0,0,0,0
aclnnMatmul,,,4.46,4.46,119.28,119.28,119.28,119.28
aten::mul,"1,1,12800;
1,1,12800",,10.08,16.65,0,3.22,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnMul,,,3.44,3.44,3.22,3.22,0,0
aten::linear,"1,1,12800;
5120,12800;
",,2.05,29.11,0,113.2,0,113.2
aten::linear,"1,1,12800;
5120,12800;
",,2.02,27.06,0,113.2,0,113.2
aten::t,"5120,12800",,2.45,7.9,0,0,0,0
aten::transpose,"5120,12800;
;
",,2.47,5.45,0,0,0,0
aten::as_strided,"5120,12800;
;
;
",,2.98,2.98,0,0,0,0
aten::matmul,"1,1,12800;
12800,5120",,9.53,17.14,0,113.2,0,113.2
empty_tensor,,,3.48,3.48,0,0,0,0
aclnnMatmul,,,4.13,4.13,113.2,113.2,113.2,113.2
c10d::allreduce_,";
;
;
;
;
",,31.52,48.33,0,422.02000000000004,0,0
record_event,,,5.87,5.87,0.02,0.02,0,0
wait_event,,,2.7,2.7,174.12,174.12,0,0
HcclAllreduce,"1,1,5120",,2.05,4.01,0,247.84,0,0
HcclAllreduce,,,1.96,1.96,247.84,247.84,0,0
record_event,,,2.49,2.49,0.02,0.02,0,0
record_event,,,1.74,1.74,0.02,0.02,0,0
wait_event,,,2.14,2.14,60.2,60.2,0,0
destroy_event,,,1.26,1.26,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,13.08,19.21,0,2.38,0,0
empty_tensor,,,4.27,4.27,0,0,0,0
aclnnAdd,,,1.86,1.86,2.38,2.38,0,0
aten::to,"1,1,5120;
;
;
;
",,2.6,27.59,0,1.84,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.89,24.99,0,1.84,0,0
aten::empty_strided,";
;
;
;
;
",,5.23,7.18,0,0,0,0
empty_tensor,,,1.95,1.95,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.16,12.92,0,1.84,0,0
aclnnInplaceCopy,,,1.76,1.76,1.84,1.84,0,0
aten::square,"1,1,5120",,1.92,22.55,0,7.1,0,0
aten::pow,"1,1,5120;
",,2.45,20.63,0,7.1,0,0
aten::pow,"1,1,5120;
",,12.5,18.18,0,7.1,0,0
aten::result_type,"1,1,5120;
",,1.17,1.17,0,0,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnPowTensorScalar,,,1.54,1.54,7.1,7.1,0,0
aten::mean,"1,1,5120;
;
;
",,14.44,19.33,0,6.68,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnMean,,,2.01,2.01,6.68,6.68,0,0
aten::add,"1,1,1;
;
",,11.79,18.32,0,1.56,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aten::item,,,1.18,2.23,0,0,0,0
aten::_local_scalar_dense,,,1.05,1.05,0,0,0,0
aclnnAdds,,,1.45,1.45,1.56,1.56,0,0
aten::rsqrt,"1,1,1",,1.3,15.69,0,1.36,0,0
aten::rsqrt,"1,1,1",,8.53,14.39,0,1.36,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnRsqrt,,,2.49,2.49,1.36,1.36,0,0
aten::mul,"1,1,5120;
1,1,1",,9.69,14.05,0,1.86,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aclnnMul,,,1.53,1.53,1.86,1.86,0,0
aten::to,"1,1,5120;
;
;
;
",,2.68,27.27,0,1.74,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.38,24.59,0,1.74,0,0
aten::empty_strided,";
;
;
;
;
",,4.47,6.69,0,0,0,0
empty_tensor,,,2.22,2.22,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,10.01,13.52,0,1.74,0,0
aclnnInplaceCopy,,,3.51,3.51,1.74,1.74,0,0
aten::mul,"5120;
1,1,5120",,10.36,17.78,0,1.86,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aclnnMul,,,4.61,4.61,1.86,1.86,0,0
aten::linear,"1,1,5120;
4096,5120;
",,2.42,42.85,0,39.92,0,39.92
aten::linear,"1,1,5120;
4096,5120;
",,6.75,40.43,0,39.92,0,39.92
aten::t,"4096,5120",,3.53,11.73,0,0,0,0
aten::transpose,"4096,5120;
;
",,2.65,8.2,0,0,0,0
aten::as_strided,"4096,5120;
;
;
",,5.55,5.55,0,0,0,0
aten::matmul,"1,1,5120;
5120,4096",,11.39,21.95,0,39.92,0,39.92
empty_tensor,,,3.86,3.86,0,0,0,0
aclnnMatmul,,,6.7,6.7,39.92,39.92,39.92,39.92
aten::view,"1,1,4096;
",,5.37,5.37,0,0,0,0
aten::linear,"1,1,5120;
512,5120;
",,2.94,40.54,0,8.72,0,8.72
aten::linear,"1,1,5120;
512,5120;
",,4.98,37.6,0,8.72,0,8.72
aten::t,"512,5120",,1.81,12.45,0,0,0,0
aten::transpose,"512,5120;
;
",,7.65,10.64,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,2.99,2.99,0,0,0,0
aten::matmul,"1,1,5120;
5120,512",,11.33,20.17,0,8.72,0,8.72
empty_tensor,,,3.53,3.53,0,0,0,0
aclnnMatmul,,,5.31,5.31,8.72,8.72,8.72,8.72
aten::view,"1,1,512;
",,4.82,4.82,0,0,0,0
aten::linear,"1,1,5120;
512,5120;
",,2.4,38.36,0,9.12,0,9.12
aten::linear,"1,1,5120;
512,5120;
",,2.39,35.96,0,9.12,0,9.12
aten::t,"512,5120",,4.78,9.95,0,0,0,0
aten::transpose,"512,5120;
;
",,2.2,5.17,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,2.97,2.97,0,0,0,0
aten::matmul,"1,1,5120;
5120,512",,9.81,23.62,0,9.12,0,9.12
empty_tensor,,,5.9,5.9,0,0,0,0
aclnnMatmul,,,7.91,7.91,9.12,9.12,9.12,9.12
aten::view,"1,1,512;
",,8.78,8.78,0,0,0,0
aten::to,"1,1,32,128;
;
;
;
",,4.94,44.37,0,1.6,0,0
aten::_to_copy,"1,1,32,128;
;
;
;
;
;
",,6.55,39.43,0,1.6,0,0
aten::empty_strided,";
;
;
;
;
",,9.05,11.55,0,0,0,0
empty_tensor,,,2.5,2.5,0,0,0,0
aten::copy_,"1,1,32,128;
1,1,32,128;
",,12.39,21.33,0,1.6,0,0
aclnnInplaceCopy,,,8.94,8.94,1.6,1.6,0,0
aten::square,"1,1,32,128",,2.03,32.21,0,6.22,0,0
aten::pow,"1,1,32,128;
",,2.51,30.18,0,6.22,0,0
aten::pow,"1,1,32,128;
",,13.74,27.67,0,6.22,0,0
aten::result_type,"1,1,32,128;
",,2.67,2.67,0,0,0,0
empty_tensor,,,5.13,5.13,0,0,0,0
aclnnPowTensorScalar,,,6.13,6.13,6.22,6.22,0,0
aten::mean,"1,1,32,128;
;
;
",,13.79,21.07,0,10.88,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnMean,,,4.28,4.28,10.88,10.88,0,0
aten::add,"1,1,32,1;
;
",,12.8,26.03,0,1.54,0,0
empty_tensor,,,3.16,3.16,0,0,0,0
aten::item,,,1.14,4.38,0,0,0,0
aten::_local_scalar_dense,,,3.24,3.24,0,0,0,0
aclnnAdds,,,5.69,5.69,1.54,1.54,0,0
aten::rsqrt,"1,1,32,1",,1.4,17.68,0,1.42,0,0
aten::rsqrt,"1,1,32,1",,8.79,16.28,0,1.42,0,0
empty_tensor,,,3.44,3.44,0,0,0,0
aclnnRsqrt,,,4.05,4.05,1.42,1.42,0,0
aten::mul,"1,1,32,128;
1,1,32,1",,11.12,18.89,0,7.68,0,0
empty_tensor,,,3.91,3.91,0,0,0,0
aclnnMul,,,3.86,3.86,7.68,7.68,0,0
aten::to,"1,1,32,128;
;
;
;
",,2.9,31.89,0,1.62,0,0
aten::_to_copy,"1,1,32,128;
;
;
;
;
;
",,5.78,28.99,0,1.62,0,0
aten::empty_strided,";
;
;
;
;
",,5.67,7.46,0,0,0,0
empty_tensor,,,1.79,1.79,0,0,0,0
aten::copy_,"1,1,32,128;
1,1,32,128;
",,10.61,15.75,0,1.62,0,0
aclnnInplaceCopy,,,5.14,5.14,1.62,1.62,0,0
aten::mul,"128;
1,1,32,128",,9.19,18.54,0,5.72,0,0
empty_tensor,,,3.52,3.52,0,0,0,0
aclnnMul,,,5.83,5.83,5.72,5.72,0,0
aten::transpose,"1,1,32,128;
;
",,2.93,6.06,0,0,0,0
aten::as_strided,"1,1,32,128;
;
;
",,3.13,3.13,0,0,0,0
aten::to,"1,1,4,128;
;
;
;
",,2.46,28.25,0,1.38,0,0
aten::_to_copy,"1,1,4,128;
;
;
;
;
;
",,4.57,25.79,0,1.38,0,0
aten::empty_strided,";
;
;
;
;
",,4.83,6.72,0,0,0,0
empty_tensor,,,1.89,1.89,0,0,0,0
aten::copy_,"1,1,4,128;
1,1,4,128;
",,10.05,14.5,0,1.38,0,0
aclnnInplaceCopy,,,4.45,4.45,1.38,1.38,0,0
aten::square,"1,1,4,128",,1.83,24.51,0,1.8,0,0
aten::pow,"1,1,4,128;
",,2.76,22.68,0,1.8,0,0
aten::pow,"1,1,4,128;
",,11.91,19.92,0,1.8,0,0
aten::result_type,"1,1,4,128;
",,1.15,1.15,0,0,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnPowTensorScalar,,,3.68,3.68,1.8,1.8,0,0
aten::mean,"1,1,4,128;
;
;
",,13.72,20.3,0,1.96,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnMean,,,3.58,3.58,1.96,1.96,0,0
aten::add,"1,1,4,1;
;
",,11.99,23.98,0,1.34,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aten::item,,,1.38,2.34,0,0,0,0
aten::_local_scalar_dense,,,0.96,0.96,0,0,0,0
aclnnAdds,,,6.67,6.67,1.34,1.34,0,0
aten::rsqrt,"1,1,4,1",,2.49,18.3,0,1.22,0,0
aten::rsqrt,"1,1,4,1",,8.57,15.81,0,1.22,0,0
empty_tensor,,,3.31,3.31,0,0,0,0
aclnnRsqrt,,,3.93,3.93,1.22,1.22,0,0
aten::mul,"1,1,4,128;
1,1,4,1",,18.61,27.03,0,2.14,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnMul,,,5.32,5.32,2.14,2.14,0,0
aten::to,"1,1,4,128;
;
;
;
",,10.02,55.19,0,1.18,0,0
aten::_to_copy,"1,1,4,128;
;
;
;
;
;
",,5.55,45.17,0,1.18,0,0
aten::empty_strided,";
;
;
;
;
",,9.92,13.76,0,0,0,0
empty_tensor,,,3.84,3.84,0,0,0,0
aten::copy_,"1,1,4,128;
1,1,4,128;
",,13.7,25.86,0,1.18,0,0
aclnnInplaceCopy,,,12.16,12.16,1.18,1.18,0,0
aten::mul,"128;
1,1,4,128",,13.84,24.47,0,3.26,0,0
empty_tensor,,,5.04,5.04,0,0,0,0
aclnnMul,,,5.59,5.59,3.26,3.26,0,0
aten::transpose,"1,1,4,128;
;
",,12.29,23.58,0,0,0,0
aten::as_strided,"1,1,4,128;
;
;
",,11.29,11.29,0,0,0,0
aten::transpose,"1,1,4,128;
;
",,2.8,12.99,0,0,0,0
aten::as_strided,"1,1,4,128;
;
;
",,10.19,10.19,0,0,0,0
aten::unsqueeze,"1,1,128;
",,2.6,11.68,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,9.08,9.08,0,0,0,0
aten::unsqueeze,"1,1,128;
",,2.75,5.13,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,2.38,2.38,0,0,0,0
aten::mul,"1,32,1,128;
1,1,1,128",,21.32,35.71,0,3.64,0,0
empty_tensor,,,10.29,10.29,0,0,0,0
aclnnMul,,,4.1,4.1,3.64,3.64,0,0
aten::chunk,"1,32,1,128;
;
",,9.54,48.93,0,0,0,0
aten::split,"1,32,1,128;
;
",,2.95,39.39,0,0,0,0
aten::narrow,"1,32,1,128;
;
;
",,5.62,21.29,0,0,0,0
aten::slice,"1,32,1,128;
;
;
;
",,5.18,15.67,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,10.49,10.49,0,0,0,0
aten::narrow,"1,32,1,128;
;
;
",,8.15,15.15,0,0,0,0
aten::slice,"1,32,1,128;
;
;
;
",,3.45,7.0,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,3.55,3.55,0,0,0,0
aten::neg,"1,32,1,64",,23.16,38.18,0,4.76,0,0
empty_tensor,,,10.78,10.78,0,0,0,0
aclnnNeg,,,4.24,4.24,4.76,4.76,0,0
aten::cat,";
",,23.7,29.93,0,6.959999999999999,0,0
empty_tensor,,,3.23,3.23,0,0,0,0
aclnnCat,,,3.0,3.0,6.959999999999999,6.959999999999999,0,0
aten::mul,"1,32,1,128;
1,1,1,128",,18.63,27.39,0,3.4,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnMul,,,5.89,5.89,3.4,3.4,0,0
aten::add,"1,32,1,128;
1,32,1,128;
",,13.45,20.53,0,1.84,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnAdd,,,4.08,4.08,1.84,1.84,0,0
aten::mul,"1,4,1,128;
1,1,1,128",,11.41,17.78,0,2.62,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnMul,,,3.57,3.57,2.62,2.62,0,0
aten::chunk,"1,4,1,128;
;
",,9.48,62.46,0,0,0,0
aten::split,"1,4,1,128;
;
",,2.8,52.98,0,0,0,0
aten::narrow,"1,4,1,128;
;
;
",,2.14,21.01,0,0,0,0
aten::slice,"1,4,1,128;
;
;
;
",,15.4,18.87,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,3.47,3.47,0,0,0,0
aten::narrow,"1,4,1,128;
;
;
",,19.25,29.17,0,0,0,0
aten::slice,"1,4,1,128;
;
;
;
",,3.12,9.92,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,6.8,6.8,0,0,0,0
aten::neg,"1,4,1,64",,20.01,26.73,0,2.74,0,0
empty_tensor,,,3.29,3.29,0,0,0,0
aclnnNeg,,,3.43,3.43,2.74,2.74,0,0
aten::cat,";
",,16.23,36.92,0,5.52,0,0
empty_tensor,,,9.33,9.33,0,0,0,0
aclnnCat,,,11.36,11.36,5.52,5.52,0,0
aten::mul,"1,4,1,128;
1,1,1,128",,24.05,29.65,0,2.72,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnMul,,,2.8,2.8,2.72,2.72,0,0
aten::add,"1,4,1,128;
1,4,1,128;
",,18.02,26.37,0,1.44,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnAdd,,,5.5,5.5,1.44,1.44,0,0
aten::arange,";
;
;
;
",,12.01,19.04,0,8.42,0,0
empty_tensor,,,3.38,3.38,0,0,0,0
aclnnArange,,,3.65,3.65,8.42,8.42,0,0
aten::index,"1;
",,192.96,245.92,0,30.419999999999998,0,0
empty_tensor,,,3.26,3.26,0,0,0,0
aclnnNonzeroV2,,,11.32,11.32,18.72,18.72,0,0
aten::resize_,"1,1;
;
",,3.46,3.46,0,0,0,0
aten::select,"1,1;
;
",,5.94,17.3,0,0,0,0
aten::as_strided,"1,1;
;
;
",,11.36,11.36,0,0,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
empty_tensor,,,10.75,10.75,0,0,0,0
aclnnIndex,,,4.26,4.26,11.7,11.7,0,0
aten::index,"1;
",,156.42,189.2,0,20.28,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnNonzeroV2,,,3.96,3.96,9.2,9.2,0,0
aten::resize_,"1,1;
;
",,4.22,4.22,0,0,0,0
aten::select,"1,1;
;
",,2.84,13.12,0,0,0,0
aten::as_strided,"1,1;
;
;
",,10.28,10.28,0,0,0,0
empty_tensor,,,2.34,2.34,0,0,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnIndex,,,3.32,3.32,11.08,11.08,0,0
aten::index,"1;
",,16.23,32.86,0,10.32,0,0
empty_tensor,,,1.78,1.78,0,0,0,0
empty_tensor,,,4.4,4.4,0,0,0,0
aclnnIndex,,,10.45,10.45,10.32,10.32,0,0
aten::select,"1,4,1,128;
;
",,3.39,19.74,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,16.35,16.35,0,0,0,0
aten::index,"1,4,128;
",,215.98,251.38,0,20.18,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnNonzeroV2,,,3.46,3.46,9.379999999999999,9.379999999999999,0,0
aten::resize_,"1,1;
;
",,2.59,2.59,0,0,0,0
aten::select,"1,1;
;
",,3.9,10.97,0,0,0,0
aten::as_strided,"1,1;
;
;
",,7.07,7.07,0,0,0,0
empty_tensor,,,1.78,1.78,0,0,0,0
empty_tensor,,,10.12,10.12,0,0,0,0
aclnnIndex,,,3.58,3.58,10.799999999999999,10.799999999999999,0,0
aten::view,"1,4,128;
",,3.25,3.25,0,0,0,0
aten::index_put_,"1,4,559,128;
;
4,128;
",,4.06,106.92,0,164.3,0,0
aten::_index_put_impl_,"1,4,559,128;
;
4,128;
;
",,72.76,102.86,0,164.3,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aten::permute,"1,4,559,128;
",,4.29,6.66,0,0,0,0
aten::as_strided,"1,4,559,128;
;
;
",,2.37,2.37,0,0,0,0
aten::as_strided,"1,559,4,128;
;
;
",,5.94,5.94,0,0,0,0
aten::reshape,"1;
",,1.39,4.67,0,0,0,0
aten::view,"1;
",,3.28,3.28,0,0,0,0
aten::reshape,"1;
",,0.95,3.38,0,0,0,0
aten::view,"1;
",,2.43,2.43,0,0,0,0
aclnnIndexPutImpl,,,6.6,6.6,164.3,164.3,0,0
aten::select,"1,4,1,128;
;
",,3.49,6.35,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,2.86,2.86,0,0,0,0
aten::index,"1,4,128;
",,238.75,265.98,0,20.64,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnNonzeroV2,,,6.25,6.25,10.059999999999999,10.059999999999999,0,0
aten::resize_,"1,1;
;
",,2.94,2.94,0,0,0,0
aten::select,"1,1;
;
",,2.59,5.31,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.72,2.72,0,0,0,0
empty_tensor,,,2.41,2.41,0,0,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnIndex,,,4.0,4.0,10.58,10.58,0,0
aten::view,"1,4,128;
",,4.72,4.72,0,0,0,0
aten::index_put_,"1,4,559,128;
;
4,128;
",,3.41,89.94,0,155.1,0,0
aten::_index_put_impl_,"1,4,559,128;
;
4,128;
;
",,61.04,86.53,0,155.1,0,0
empty_tensor,,,1.93,1.93,0,0,0,0
aten::permute,"1,4,559,128;
",,5.18,7.35,0,0,0,0
aten::as_strided,"1,4,559,128;
;
;
",,2.17,2.17,0,0,0,0
aten::as_strided,"1,559,4,128;
;
;
",,1.87,1.87,0,0,0,0
aten::reshape,"1;
",,1.2,3.63,0,0,0,0
aten::view,"1;
",,2.43,2.43,0,0,0,0
aten::reshape,"1;
",,0.94,4.43,0,0,0,0
aten::view,"1;
",,3.49,3.49,0,0,0,0
aclnnIndexPutImpl,,,6.28,6.28,155.1,155.1,0,0
aten::arange,";
;
;
;
",,12.49,18.2,0,9.28,0,0
empty_tensor,,,3.56,3.56,0,0,0,0
aclnnArange,,,2.15,2.15,9.28,9.28,0,0
aten::unsqueeze,"546;
",,2.98,5.82,0,0,0,0
aten::as_strided,"546;
;
;
",,2.84,2.84,0,0,0,0
aten::unsqueeze,"1;
",,1.94,4.34,0,0,0,0
aten::as_strided,"1;
;
;
",,2.4,2.4,0,0,0,0
aten::lt,"1,546;
1,1",,11.31,21.52,0,3.06,0,0
empty_tensor,,,3.63,3.63,0,0,0,0
aclnnLtTensor,,,6.58,6.58,3.06,3.06,0,0
aten::slice,"1,4,559,128;
;
;
;
",,3.36,6.76,0,0,0,0
aten::as_strided,"1,4,559,128;
;
;
",,3.4,3.4,0,0,0,0
aten::index,"1,4,546,128;
",,17.49,29.08,0,18.64,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
empty_tensor,,,5.79,5.79,0,0,0,0
aclnnIndex,,,3.96,3.96,18.64,18.64,0,0
aten::slice,"1,4,559,128;
;
;
;
",,3.32,5.91,0,0,0,0
aten::as_strided,"1,4,559,128;
;
;
",,2.59,2.59,0,0,0,0
aten::index,"1,4,546,128;
",,16.59,25.42,0,19.16,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
empty_tensor,,,3.21,3.21,0,0,0,0
aclnnIndex,,,3.78,3.78,19.16,19.16,0,0
aten::unsqueeze,"1,546;
",,2.91,4.99,0,0,0,0
aten::as_strided,"1,546;
;
;
",,2.08,2.08,0,0,0,0
aten::unsqueeze,"1,1,546;
",,4.24,6.71,0,0,0,0
aten::as_strided,"1,1,546;
;
;
",,2.47,2.47,0,0,0,0
aten::scaled_dot_product_attention,"1,32,1,128;
1,4,546,128;
1,4,546,128;
1,1,1,546;
;
;
;
",,4.23,157.19,0,49.62,0,0
