Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::copy_,"1,1,1,128;
1,1,1,128;
",,12.21,18.95,0,1.1,0,0
aclnnInplaceCopy,,,6.74,6.74,1.1,1.1,0,0
aten::mul,"128;
1,1,1,128",,10.9,22.25,0,1.44,0,0
empty_tensor,,,7.59,7.59,0,0,0,0
aclnnMul,,,3.76,3.76,1.44,1.44,0,0
aten::transpose,"1,1,1,128;
;
",,3.22,6.3,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,3.08,3.08,0,0,0,0
aten::transpose,"1,1,1,128;
;
",,1.86,4.65,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.79,2.79,0,0,0,0
aten::unsqueeze,"1,1,128;
",,5.43,7.19,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.76,1.76,0,0,0,0
aten::unsqueeze,"1,1,128;
",,1.98,3.47,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.49,1.49,0,0,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,10.4,20.67,0,4.50025,0,0
empty_tensor,,,6.18,6.18,0,0,0,0
aclnnMul,,,4.09,4.09,4.50025,4.50025,0,0
aten::chunk,"1,8,1,128;
;
",,5.22,27.35,0,0,0,0
aten::split,"1,8,1,128;
;
",,2.81,22.13,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,6.13,12.93,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,3.6,6.8,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,3.2,3.2,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,1.67,6.39,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,1.99,4.72,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,2.73,2.73,0,0,0,0
aten::neg,"1,8,1,64",,12.71,29.06,0,3.72,0,0
empty_tensor,,,12.31,12.31,0,0,0,0
aclnnNeg,,,4.04,4.04,3.72,3.72,0,0
aten::cat,";
",,14.7,25.51,0,6.24,0,0
empty_tensor,,,6.27,6.27,0,0,0,0
aclnnCat,,,4.54,4.54,6.24,6.24,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,10.49,16.36,0,3.26,0,0
empty_tensor,,,2.69,2.69,0,0,0,0
aclnnMul,,,3.18,3.18,3.26,3.26,0,0
aten::add,"1,8,1,128;
1,8,1,128;
",,11.72,18.49,0,1.22025,0,0
empty_tensor,,,2.53,2.53,0,0,0,0
aclnnAdd,,,4.24,4.24,1.22025,1.22025,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,9.54,15.89,0,1.38,0,0
empty_tensor,,,2.57,2.57,0,0,0,0
aclnnMul,,,3.78,3.78,1.38,1.38,0,0
aten::chunk,"1,1,1,128;
;
",,3.95,20.78,0,0,0,0
aten::split,"1,1,1,128;
;
",,1.9,16.83,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,2.0,8.45,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,3.6,6.45,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.85,2.85,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,1.5,6.48,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,2.29,4.98,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.69,2.69,0,0,0,0
aten::neg,"1,1,1,64",,8.32,16.0,0,1.2,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnNeg,,,4.84,4.84,1.2,1.2,0,0
aten::cat,";
",,9.24,16.38,0,4.0,0,0
empty_tensor,,,3.36,3.36,0,0,0,0
aclnnCat,,,3.78,3.78,4.0,4.0,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,9.63,16.1,0,1.54,0,0
empty_tensor,,,2.62,2.62,0,0,0,0
aclnnMul,,,3.85,3.85,1.54,1.54,0,0
aten::add,"1,1,1,128;
1,1,1,128;
",,11.49,17.99,0,1.34025,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnAdd,,,3.78,3.78,1.34025,1.34025,0,0
aten::arange,";
;
;
;
",,9.98,17.7,0,5.4,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnArange,,,4.75,4.75,5.4,5.4,0,0
aten::index,"1;
",,1168.1,1195.65,0,23.68025,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnNonzeroV2,,,4.35,4.35,12.780249999999999,12.780249999999999,0,0
aten::resize_,"1,1;
;
",,3.09,3.09,0,0,0,0
aten::select,"1,1;
;
",,3.62,7.08,0,0,0,0
aten::as_strided,"1,1;
;
;
",,3.46,3.46,0,0,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnIndex,,,4.41,4.41,10.9,10.9,0,0
aten::index,"1;
",,137.81,164.29,0,18.5405,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aclnnNonzeroV2,,,4.35,4.35,9.00025,9.00025,0,0
aten::resize_,"1,1;
;
",,3.22,3.22,0,0,0,0
aten::select,"1,1;
;
",,2.76,6.57,0,0,0,0
aten::as_strided,"1,1;
;
;
",,3.81,3.81,0,0,0,0
empty_tensor,,,2.07,2.07,0,0,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnIndex,,,4.67,4.67,9.54025,9.54025,0,0
aten::index,"1;
",,14.17,22.53,0,10.4405,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
empty_tensor,,,2.48,2.48,0,0,0,0
aclnnIndex,,,4.04,4.04,10.4405,10.4405,0,0
aten::select,"1,1,1,128;
;
",,3.89,6.06,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.17,2.17,0,0,0,0
aten::index,"1,1,128;
",,140.64,166.02,0,20.30025,0,0
empty_tensor,,,3.35,3.35,0,0,0,0
aclnnNonzeroV2,,,4.13,4.13,9.42,9.42,0,0
aten::resize_,"1,1;
;
",,2.55,2.55,0,0,0,0
aten::select,"1,1;
;
",,2.26,4.91,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.65,2.65,0,0,0,0
empty_tensor,,,2.38,2.38,0,0,0,0
empty_tensor,,,3.56,3.56,0,0,0,0
aclnnIndex,,,4.5,4.5,10.88025,10.88025,0,0
aten::view,"1,1,128;
",,3.28,3.28,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,4.82,92.11,0,147.84325,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,67.61,87.29,0,147.84325,0,0
empty_tensor,,,1.86,1.86,0,0,0,0
aten::permute,"1,1,37,128;
",,2.66,4.37,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,1.71,1.71,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.89,1.89,0,0,0,0
aten::reshape,"1;
",,1.19,2.94,0,0,0,0
aten::view,"1;
",,1.75,1.75,0,0,0,0
aten::reshape,"1;
",,0.73,2.16,0,0,0,0
aten::view,"1;
",,1.43,1.43,0,0,0,0
aclnnIndexPutImpl,,,6.46,6.46,147.84325,147.84325,0,0
aten::select,"1,1,1,128;
;
",,3.43,6.0,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.57,2.57,0,0,0,0
aten::index,"1,1,128;
",,229.33,255.28,0,18.54025,0,0
empty_tensor,,,3.68,3.68,0,0,0,0
aclnnNonzeroV2,,,4.5,4.5,8.86,8.86,0,0
aten::resize_,"1,1;
;
",,2.72,2.72,0,0,0,0
aten::select,"1,1;
;
",,2.99,5.22,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.23,2.23,0,0,0,0
empty_tensor,,,2.18,2.18,0,0,0,0
empty_tensor,,,3.41,3.41,0,0,0,0
aclnnIndex,,,4.24,4.24,9.680250000000001,9.680250000000001,0,0
aten::view,"1,1,128;
",,3.66,3.66,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,4.14,82.18,0,144.14275,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,58.56,78.04,0,144.14275,0,0
empty_tensor,,,1.88,1.88,0,0,0,0
aten::permute,"1,1,37,128;
",,3.08,4.95,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,1.87,1.87,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.51,1.51,0,0,0,0
aten::reshape,"1;
",,1.0,2.81,0,0,0,0
aten::view,"1;
",,1.81,1.81,0,0,0,0
aten::reshape,"1;
",,1.13,3.03,0,0,0,0
aten::view,"1;
",,1.9,1.9,0,0,0,0
aclnnIndexPutImpl,,,5.3,5.3,144.14275,144.14275,0,0
aten::arange,";
;
;
;
",,12.48,18.45,0,7.44025,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
aclnnArange,,,2.91,2.91,7.44025,7.44025,0,0
aten::unsqueeze,"7;
",,2.91,5.64,0,0,0,0
aten::as_strided,"7;
;
;
",,2.73,2.73,0,0,0,0
aten::unsqueeze,"1;
",,1.72,3.9,0,0,0,0
aten::as_strided,"1;
;
;
",,2.18,2.18,0,0,0,0
aten::lt,"1,7;
1,1",,10.24,17.77,0,2.64,0,0
empty_tensor,,,3.35,3.35,0,0,0,0
aclnnLtTensor,,,4.18,4.18,2.64,2.64,0,0
aten::slice,"1,1,37,128;
;
;
;
",,3.62,6.42,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.8,2.8,0,0,0,0
aten::index,"1,1,7,128;
",,16.43,26.36,0,10.02025,0,0
empty_tensor,,,1.92,1.92,0,0,0,0
empty_tensor,,,3.7,3.7,0,0,0,0
aclnnIndex,,,4.31,4.31,10.02025,10.02025,0,0
aten::slice,"1,1,37,128;
;
;
;
",,2.55,4.64,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.09,2.09,0,0,0,0
aten::index,"1,1,7,128;
",,13.64,22.56,0,8.78025,0,0
empty_tensor,,,1.95,1.95,0,0,0,0
empty_tensor,,,3.11,3.11,0,0,0,0
aclnnIndex,,,3.86,3.86,8.78025,8.78025,0,0
aten::unsqueeze,"1,7;
",,2.39,4.14,0,0,0,0
aten::as_strided,"1,7;
;
;
",,1.75,1.75,0,0,0,0
aten::unsqueeze,"1,1,7;
",,1.74,4.25,0,0,0,0
aten::as_strided,"1,1,7;
;
;
",,2.51,2.51,0,0,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,7,128;
1,1,7,128;
1,1,1,7;
;
;
;
",,3.39,116.11,0,33.1205,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,7,128;
1,1,7,128;
1,1,1,7;
;
;
;
",,9.39,112.72,0,33.1205,0,0
aten::logical_not,"1,1,1,7",,9.0,17.72,0,1.48,0,0
empty_tensor,,,3.86,3.86,0,0,0,0
aclnnLogicalNot,,,4.86,4.86,1.48,1.48,0,0
npu::npu_fusion_attention_v3,"1,8,1,128;
1,1,7,128;
1,1,7,128;
;
;
;
;
1,1,1,7;
;
;
;
;
;
;
;
;
;
;
;
;
",,47.85,85.61,0,31.6405,0,0
npu::npu_format_cast,"1,8,1,128;
;
;
",,2.57,4.39,0,0,0,0
npu::_npu_format_cast,"1,8,1,128;
",,1.82,1.82,0,0,0,0
empty_tensor,,,3.21,3.21,0,0,0,0
npu::npu_format_cast,"1,1,7,128;
;
;
",,1.37,2.2,0,0,0,0
npu::_npu_format_cast,"1,1,7,128;
",,0.83,0.83,0,0,0,0
npu::npu_format_cast,"1,1,7,128;
;
;
",,1.03,2.02,0,0,0,0
npu::_npu_format_cast,"1,1,7,128;
",,0.99,0.99,0,0,0,0
npu::npu_format_cast,"1,1,1,7;
;
;
",,1.0,1.71,0,0,0,0
npu::_npu_format_cast,"1,1,1,7;
",,0.71,0.71,0,0,0,0
aten::empty,";
;
;
;
;
",,4.15,4.15,0,0,0,0
aten::empty,";
;
;
;
;
",,1.17,1.17,0,0,0,0
empty_tensor,,,3.22,3.22,0,0,0,0
empty_tensor,,,2.54,2.54,0,0,0,0
aten::empty,";
;
;
;
;
",,1.55,3.03,0,0,0,0
empty_tensor,,,1.48,1.48,0,0,0,0
aclnnFlashAttentionScore,,,4.37,4.37,24.1605,24.1605,0,0
record_event,,,2.77,2.77,0.02,0.02,0,0
wait_event,,,1.84,1.84,7.46,7.46,0,0
destroy_event,,,1.14,1.14,0,0,0,0
aten::transpose,"1,8,1,128;
;
",,3.44,6.69,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,3.25,3.25,0,0,0,0
aten::view,"1,1,8,128;
",,2.82,2.82,0,0,0,0
aten::linear,"1,1,1024;
5120,1024;
",,1.87,35.04,0,13.48025,0,13.48025
aten::linear,"1,1,1024;
5120,1024;
",,3.18,33.17,0,13.48025,0,13.48025
aten::t,"5120,1024",,4.1,8.33,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.56,4.23,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.67,2.67,0,0,0,0
aten::matmul,"1,1,1024;
1024,5120",,13.09,21.66,0,13.48025,0,13.48025
empty_tensor,,,3.91,3.91,0,0,0,0
aclnnMatmul,,,4.66,4.66,13.48025,13.48025,13.48025,13.48025
c10d::allreduce_,";
;
;
;
;
",,32.77,50.53,0,2388.6475,0,0
record_event,,,5.59,5.59,0.02,0.02,0,0
wait_event,,,2.08,2.08,0.02,0.02,0,0
HcclAllreduce,"1,1,5120",,2.09,5.92,0,2388.5675,0,0
HcclAllreduce,,,3.83,3.83,2388.5675,2388.5675,0,0
record_event,,,2.64,2.64,0.02,0.02,0,0
record_event,,,1.53,1.53,0.02,0.02,0,0
wait_event,,,1.79,1.79,2048.341,2048.341,0,0
destroy_event,,,1.38,1.38,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,16.11,22.06,0,2.32,0,0
empty_tensor,,,4.65,4.65,0,0,0,0
aclnnAdd,,,1.3,1.3,2.32,2.32,0,0
aten::to,"1,1,5120;
;
;
;
",,2.71,29.58,0,1.78,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.17,26.87,0,1.78,0,0
aten::empty_strided,";
;
;
;
;
",,5.69,7.46,0,0,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,12.77,14.24,0,1.78,0,0
aclnnInplaceCopy,,,1.47,1.47,1.78,1.78,0,0
aten::square,"1,1,5120",,1.87,22.64,0,8.94025,0,0
aten::pow,"1,1,5120;
",,2.04,20.77,0,8.94025,0,0
aten::pow,"1,1,5120;
",,12.88,18.73,0,8.94025,0,0
aten::result_type,"1,1,5120;
",,1.18,1.18,0,0,0,0
empty_tensor,,,3.51,3.51,0,0,0,0
aclnnPowTensorScalar,,,1.16,1.16,8.94025,8.94025,0,0
aten::mean,"1,1,5120;
;
;
",,13.64,17.9,0,4.86,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aclnnMean,,,1.62,1.62,4.86,4.86,0,0
aten::add,"1,1,1;
;
",,11.61,19.46,0,1.46,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aten::item,,,1.6,3.15,0,0,0,0
aten::_local_scalar_dense,,,1.55,1.55,0,0,0,0
aclnnAdds,,,1.58,1.58,1.46,1.46,0,0
aten::rsqrt,"1,1,1",,1.24,13.82,0,1.5,0,0
aten::rsqrt,"1,1,1",,8.4,12.58,0,1.5,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aclnnRsqrt,,,1.57,1.57,1.5,1.5,0,0
aten::mul,"1,1,5120;
1,1,1",,10.48,15.59,0,1.76,0,0
empty_tensor,,,2.6,2.6,0,0,0,0
aclnnMul,,,2.51,2.51,1.76,1.76,0,0
aten::to,"1,1,5120;
;
;
;
",,2.15,25.46,0,1.8,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.45,23.31,0,1.8,0,0
aten::empty_strided,";
;
;
;
;
",,4.82,6.5,0,0,0,0
empty_tensor,,,1.68,1.68,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,9.74,12.36,0,1.8,0,0
aclnnInplaceCopy,,,2.62,2.62,1.8,1.8,0,0
aten::mul,"5120;
1,1,5120",,10.49,15.95,0,2.02,0,0
empty_tensor,,,3.14,3.14,0,0,0,0
aclnnMul,,,2.32,2.32,2.02,2.02,0,0
aten::linear,"1,1,5120;
3200,5120;
",,2.38,36.11,0,35.60075,0,35.60075
aten::linear,"1,1,5120;
3200,5120;
",,2.69,33.73,0,35.60075,0,35.60075
aten::t,"3200,5120",,3.67,9.64,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.84,5.97,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.13,3.13,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,11.34,21.4,0,35.60075,0,35.60075
empty_tensor,,,3.86,3.86,0,0,0,0
aclnnMatmul,,,6.2,6.2,35.60075,35.60075,35.60075,35.60075
aten::silu,"1,1,3200",,8.38,15.61,0,1.52,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnSilu,,,4.2,4.2,1.52,1.52,0,0
aten::linear,"1,1,5120;
3200,5120;
",,2.9,28.52,0,37.76075,0,37.76075
aten::linear,"1,1,5120;
3200,5120;
",,1.88,25.62,0,37.76075,0,37.76075
aten::t,"3200,5120",,1.96,6.76,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.38,4.8,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.42,2.42,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,9.19,16.98,0,37.76075,0,37.76075
empty_tensor,,,3.35,3.35,0,0,0,0
aclnnMatmul,,,4.44,4.44,37.76075,37.76075,37.76075,37.76075
aten::mul,"1,1,3200;
1,1,3200",,10.61,17.73,0,2.04,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnMul,,,4.1,4.1,2.04,2.04,0,0
aten::linear,"1,1,3200;
5120,3200;
",,2.33,27.76,0,33.20075,0,33.20075
aten::linear,"1,1,3200;
5120,3200;
",,1.95,25.43,0,33.20075,0,33.20075
aten::t,"5120,3200",,1.95,6.57,0,0,0,0
aten::transpose,"5120,3200;
;
",,1.84,4.62,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.78,2.78,0,0,0,0
aten::matmul,"1,1,3200;
3200,5120",,9.38,16.91,0,33.20075,0,33.20075
empty_tensor,,,3.31,3.31,0,0,0,0
aclnnMatmul,,,4.22,4.22,33.20075,33.20075,33.20075,33.20075
c10d::allreduce_,";
;
;
;
;
",,31.14,48.19,0,767.09525,0,0
record_event,,,5.65,5.65,0.02,0.02,0,0
wait_event,,,2.83,2.83,141.50275,141.50275,0,0
HcclAllreduce,"1,1,5120",,2.01,3.7,0,625.5325,0,0
HcclAllreduce,,,1.69,1.69,625.5325,625.5325,0,0
record_event,,,2.91,2.91,0.02,0.02,0,0
record_event,,,1.96,1.96,0.02,0.02,0,0
wait_event,,,2.1,2.1,403.128,403.128,0,0
destroy_event,,,1.69,1.69,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,13.73,19.32,0,2.24,0,0
empty_tensor,,,3.99,3.99,0,0,0,0
aclnnAdd,,,1.6,1.6,2.24,2.24,0,0
aten::to,"1,1,5120;
;
;
;
",,2.79,28.09,0,1.86025,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.99,25.3,0,1.86025,0,0
aten::empty_strided,";
;
;
;
;
",,5.46,7.3,0,0,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.44,13.01,0,1.86025,0,0
aclnnInplaceCopy,,,1.57,1.57,1.86025,1.86025,0,0
aten::square,"1,1,5120",,1.59,22.49,0,6.62,0,0
aten::pow,"1,1,5120;
",,2.18,20.9,0,6.62,0,0
aten::pow,"1,1,5120;
",,12.12,18.72,0,6.62,0,0
aten::result_type,"1,1,5120;
",,1.6,1.6,0,0,0,0
empty_tensor,,,3.27,3.27,0,0,0,0
aclnnPowTensorScalar,,,1.73,1.73,6.62,6.62,0,0
aten::mean,"1,1,5120;
;
;
",,13.04,17.26,0,5.78,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aclnnMean,,,1.44,1.44,5.78,5.78,0,0
aten::add,"1,1,1;
;
",,11.21,19.56,0,1.38025,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aten::item,,,1.62,3.04,0,0,0,0
aten::_local_scalar_dense,,,1.42,1.42,0,0,0,0
aclnnAdds,,,2.4,2.4,1.38025,1.38025,0,0
aten::rsqrt,"1,1,1",,1.3,14.42,0,1.3,0,0
aten::rsqrt,"1,1,1",,8.23,13.12,0,1.3,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aclnnRsqrt,,,2.06,2.06,1.3,1.3,0,0
aten::mul,"1,1,5120;
1,1,1",,10.95,15.93,0,1.6,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnMul,,,2.23,2.23,1.6,1.6,0,0
aten::to,"1,1,5120;
;
;
;
",,2.37,25.61,0,2.1,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.16,23.24,0,2.1,0,0
aten::empty_strided,";
;
;
;
;
",,4.34,6.1,0,0,0,0
empty_tensor,,,1.76,1.76,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,10.54,12.98,0,2.1,0,0
aclnnInplaceCopy,,,2.44,2.44,2.1,2.1,0,0
aten::mul,"5120;
1,1,5120",,9.86,14.64,0,1.86,0,0
empty_tensor,,,3.05,3.05,0,0,0,0
aclnnMul,,,1.73,1.73,1.86,1.86,0,0
aten::linear,"1,1,5120;
1024,5120;
",,2.12,35.3,0,17.2205,0,17.2205
aten::linear,"1,1,5120;
1024,5120;
",,2.95,33.18,0,17.2205,0,17.2205
aten::t,"1024,5120",,3.72,9.97,0,0,0,0
aten::transpose,"1024,5120;
;
",,3.1,6.25,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.15,3.15,0,0,0,0
aten::matmul,"1,1,5120;
5120,1024",,10.72,20.26,0,17.2205,0,17.2205
empty_tensor,,,3.44,3.44,0,0,0,0
aclnnMatmul,,,6.1,6.1,17.2205,17.2205,17.2205,17.2205
aten::view,"1,1,1024;
",,4.23,4.23,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,1.75,26.98,0,9.88025,0,9.88025
aten::linear,"1,1,5120;
128,5120;
",,1.8,25.23,0,9.88025,0,9.88025
aten::t,"128,5120",,1.96,6.12,0,0,0,0
aten::transpose,"128,5120;
;
",,1.74,4.16,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.42,2.42,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,9.47,17.31,0,9.88025,0,9.88025
empty_tensor,,,3.31,3.31,0,0,0,0
aclnnMatmul,,,4.53,4.53,9.88025,9.88025,9.88025,9.88025
aten::view,"1,1,128;
",,3.19,3.19,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,1.88,27.09,0,9.98,0,9.98
aten::linear,"1,1,5120;
128,5120;
",,1.9,25.21,0,9.98,0,9.98
aten::t,"128,5120",,2.02,6.46,0,0,0,0
aten::transpose,"128,5120;
;
",,2.0,4.44,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.44,2.44,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,9.14,16.85,0,9.98,0,9.98
empty_tensor,,,3.32,3.32,0,0,0,0
aclnnMatmul,,,4.39,4.39,9.98,9.98,9.98,9.98
aten::view,"1,1,128;
",,2.91,2.91,0,0,0,0
aten::to,"1,1,8,128;
;
;
;
",,2.2,27.79,0,1.3,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,4.26,25.59,0,1.3,0,0
aten::empty_strided,";
;
;
;
;
",,4.69,6.36,0,0,0,0
empty_tensor,,,1.67,1.67,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,10.62,14.97,0,1.3,0,0
aclnnInplaceCopy,,,4.35,4.35,1.3,1.3,0,0
aten::square,"1,1,8,128",,1.72,24.96,0,1.66,0,0
aten::pow,"1,1,8,128;
",,2.2,23.24,0,1.66,0,0
aten::pow,"1,1,8,128;
",,12.35,21.04,0,1.66,0,0
aten::result_type,"1,1,8,128;
",,1.12,1.12,0,0,0,0
empty_tensor,,,3.11,3.11,0,0,0,0
aclnnPowTensorScalar,,,4.46,4.46,1.66,1.66,0,0
aten::mean,"1,1,8,128;
;
;
",,14.03,21.25,0,5.50025,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnMean,,,4.05,4.05,5.50025,5.50025,0,0
aten::add,"1,1,8,1;
;
",,11.87,21.33,0,1.52,0,0
empty_tensor,,,3.16,3.16,0,0,0,0
aten::item,,,1.29,2.09,0,0,0,0
aten::_local_scalar_dense,,,0.8,0.8,0,0,0,0
aclnnAdds,,,4.21,4.21,1.52,1.52,0,0
aten::rsqrt,"1,1,8,1",,1.32,17.24,0,1.22,0,0
aten::rsqrt,"1,1,8,1",,8.8,15.92,0,1.22,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnRsqrt,,,4.18,4.18,1.22,1.22,0,0
aten::mul,"1,1,8,128;
1,1,8,1",,10.2,16.94,0,7.30025,0,0
empty_tensor,,,2.67,2.67,0,0,0,0
aclnnMul,,,4.07,4.07,7.30025,7.30025,0,0
aten::to,"1,1,8,128;
;
;
;
",,3.04,27.93,0,1.24,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,4.25,24.89,0,1.24,0,0
aten::empty_strided,";
;
;
;
;
",,4.44,6.23,0,0,0,0
empty_tensor,,,1.79,1.79,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,10.19,14.41,0,1.24,0,0
aclnnInplaceCopy,,,4.22,4.22,1.24,1.24,0,0
aten::mul,"128;
1,1,8,128",,11.11,18.1,0,6.28,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
aclnnMul,,,3.93,3.93,6.28,6.28,0,0
aten::transpose,"1,1,8,128;
;
",,3.16,6.27,0,0,0,0
aten::as_strided,"1,1,8,128;
;
;
",,3.11,3.11,0,0,0,0
aten::to,"1,1,1,128;
;
;
;
",,1.99,24.87,0,1.08,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,3.01,22.88,0,1.08,0,0
aten::empty_strided,";
;
;
;
;
",,4.07,5.8,0,0,0,0
empty_tensor,,,1.73,1.73,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,9.98,14.07,0,1.08,0,0
aclnnInplaceCopy,,,4.09,4.09,1.08,1.08,0,0
aten::square,"1,1,1,128",,1.62,22.85,0,2.12025,0,0
aten::pow,"1,1,1,128;
",,1.99,21.23,0,2.12025,0,0
aten::pow,"1,1,1,128;
",,11.16,19.24,0,2.12025,0,0
aten::result_type,"1,1,1,128;
",,0.92,0.92,0,0,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aclnnPowTensorScalar,,,4.35,4.35,2.12025,2.12025,0,0
aten::mean,"1,1,1,128;
;
;
",,13.12,20.44,0,2.74,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnMean,,,4.22,4.22,2.74,2.74,0,0
aten::add,"1,1,1,1;
;
",,11.12,21.17,0,1.58,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aten::item,,,1.11,2.74,0,0,0,0
aten::_local_scalar_dense,,,1.63,1.63,0,0,0,0
aclnnAdds,,,4.18,4.18,1.58,1.58,0,0
aten::rsqrt,"1,1,1,1",,1.09,17.01,0,1.24025,0,0
aten::rsqrt,"1,1,1,1",,8.59,15.92,0,1.24025,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
