Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,35662,6.080,1789112095178277.530	,1789112095178283.610	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,35663,1.520,1789112095178284.750	,1789112095178286.270	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,35664,1.220,1789112095178286.310	,1789112095178287.530	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,35665,11.500,1789112095178287.550	,1789112095178299.050	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,35666,5.600,1789112095178299.070	,1789112095178304.670	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,35667,8.700,1789112095178304.690	,1789112095178313.390	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,35668,36.620,1789112095178313.410	,1789112095178350.031	
2,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,35669,4.000,1789112095178350.051	,1789112095178354.051	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,35670,36.160,1789112095178354.071	,1789112095178390.232	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,35671,5.560,1789112095178390.272	,1789112095178395.832	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,35672,32.720,1789112095178395.852	,1789112095178428.573	
2,N/A,EVENT_RECORD,47,35673,0.020,1789112095178428.593	,1789112095178428.613	
2,N/A,EVENT_WAIT,47,35674,401.268,1789112095178428.633	,1789112095178829.901	
2,N/A,NOTIFY_RECORD,45,19355,0.100,1789112095178429.593	,1789112095178429.693	
2,N/A,NOTIFY_WAIT,45,19356,398.908,1789112095178429.793	,1789112095178828.701	
2,N/A,SDMA_SQE,90,40041,0.680,1789112095178430.213	,1789112095178430.893	
2,N/A,SDMA_SQE,90,40042,0.700,1789112095178430.913	,1789112095178431.613	
2,N/A,WRITE_VALUE_SQE,90,40043,0.320,1789112095178431.633	,1789112095178431.953	
2,N/A,NOTIFY_WAIT_SQE,90,40044,0.020,1789112095178431.973	,1789112095178431.993	
2,N/A,SDMA_SQE,90,40045,1.060,1789112095178432.033	,1789112095178433.093	
2,N/A,WRITE_VALUE_SQE,90,40046,0.320,1789112095178433.133	,1789112095178433.453	
2,N/A,NOTIFY_WAIT_SQE,90,40047,1.020,1789112095178433.473	,1789112095178434.493	
2,N/A,SDMA_SQE,90,40048,0.620,1789112095178434.513	,1789112095178435.133	
2,N/A,WRITE_VALUE_SQE,90,40049,0.960,1789112095178435.153	,1789112095178436.113	
2,N/A,NOTIFY_WAIT_SQE,90,40050,0.020,1789112095178436.133	,1789112095178436.153	
2,N/A,SDMA_SQE,90,40051,1.860,1789112095178436.173	,1789112095178438.033	
2,N/A,WRITE_VALUE_SQE,90,40052,0.960,1789112095178438.053	,1789112095178439.013	
2,N/A,NOTIFY_WAIT_SQE,90,40053,0.020,1789112095178439.033	,1789112095178439.053	
2,N/A,SDMA_SQE,90,40054,0.640,1789112095178439.093	,1789112095178439.733	
2,N/A,WRITE_VALUE_SQE,90,40055,0.980,1789112095178439.753	,1789112095178440.733	
2,N/A,NOTIFY_WAIT_SQE,90,40056,383.227,1789112095178440.753	,1789112095178823.980	
2,N/A,SDMA_SQE,90,40057,1.860,1789112095178824.060	,1789112095178825.921	
2,N/A,WRITE_VALUE_SQE,90,40058,1.000,1789112095178825.941	,1789112095178826.941	
2,N/A,NOTIFY_WAIT_SQE,90,40059,0.020,1789112095178826.961	,1789112095178826.981	
2,N/A,SDMA_SQE,90,40060,0.680,1789112095178827.001	,1789112095178827.681	
2,N/A,NOTIFY_RECORD_SQE,90,40061,0.000,1789112095178827.701	,1789112095178827.701	
2,N/A,EVENT_RECORD,45,19357,0.020,1789112095178828.721	,1789112095178828.741	
2,N/A,EVENT_RECORD,45,19358,0.020,1789112095178828.901	,1789112095178828.921	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,35675,5.080,1789112095178829.921	,1789112095178835.001	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,35676,3.500,1789112095178835.021	,1789112095178838.521	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,35677,6.640,1789112095178838.541	,1789112095178845.181	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,35678,6.360,1789112095178846.101	,1789112095178852.461	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,35679,1.480,1789112095178853.301	,1789112095178854.781	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,35680,1.300,1789112095178854.801	,1789112095178856.101	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,35681,6.900,1789112095178856.141	,1789112095178863.041	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,35682,2.900,1789112095178863.061	,1789112095178865.961	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,35683,5.460,1789112095178866.001	,1789112095178871.461	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,35684,17.060,1789112095178871.481	,1789112095178888.542	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,35685,10.040,1789112095178888.562	,1789112095178898.602	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,35686,9.900,1789112095178898.622	,1789112095178908.522	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,35687,1.380,1789112095178908.542	,1789112095178909.922	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,35688,6.620,1789112095178909.942	,1789112095178916.562	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,35689,3.940,1789112095178917.702	,1789112095178921.642	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,35690,1.620,1789112095178922.502	,1789112095178924.122	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,35691,1.360,1789112095178924.142	,1789112095178925.502	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,35692,4.380,1789112095178925.522	,1789112095178929.903	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,35693,1.620,1789112095178929.923	,1789112095178931.543	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,35694,4.860,1789112095178931.583	,1789112095178936.443	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,35695,1.220,1789112095178936.463	,1789112095178937.683	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,35696,1.540,1789112095178937.703	,1789112095178939.243	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,35697,4.000,1789112095178940.443	,1789112095178944.443	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,35698,1.420,1789112095178945.223	,1789112095178946.643	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,35699,1.120,1789112095178946.683	,1789112095178947.803	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,35700,1.840,1789112095178947.823	,1789112095178949.663	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,35701,1.060,1789112095178949.683	,1789112095178950.743	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,35702,2.920,1789112095178950.763	,1789112095178953.683	
2,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,35703,14.720,1789112095178953.703	,1789112095178968.423	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,35704,4.720,1789112095178968.443	,1789112095178973.163	
2,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,35705,3.600,1789112095178973.183	,1789112095178976.784	
2,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,35706,1.740,1789112095178976.804	,1789112095178978.544	
2,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,35707,3.760,1789112095178978.564	,1789112095178982.324	
2,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,35708,4.160,1789112095178982.344	,1789112095178986.504	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,35709,4.700,1789112095178986.524	,1789112095178991.224	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,35710,2.240,1789112095178991.244	,1789112095178993.484	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,35711,1.420,1789112095178993.504	,1789112095178994.924	
2,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,35712,1.920,1789112095178994.944	,1789112095178996.864	
2,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,35713,1.380,1789112095178996.884	,1789112095178998.264	
2,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,35714,1.960,1789112095178998.304	,1789112095179000.264	
2,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,35715,4.000,1789112095179000.284	,1789112095179004.284	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,35716,1.560,1789112095179004.304	,1789112095179005.864	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,35717,1.440,1789112095179005.884	,1789112095179007.324	
2,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,35718,9.860,1789112095179007.344	,1789112095179017.204	
2,NonZero_0f226316a8de6a9a570f713de54c7b01_high_performance__kernel0,MIX_AIV,47,35719,4.220,1789112095179018.484	,1789112095179022.704	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,35720,2.340,1789112095179176.368	,1789112095179178.708	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,35721,2.380,1789112095179178.828	,1789112095179181.208	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,35722,3.020,1789112095179181.248	,1789112095179184.268	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,35723,2.420,1789112095179184.308	,1789112095179186.728	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,35724,2.340,1789112095179186.808	,1789112095179189.148	
2,Index_f38a709e89de1f31f5d13ad291c093e5_high_performance__kernel0,AI_VECTOR_CORE,47,35725,8.920,1789112095179211.468	,1789112095179220.388	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,35726,2.380,1789112095179220.408	,1789112095179222.788	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,35727,3.000,1789112095179222.828	,1789112095179225.828	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,35728,2.420,1789112095179225.848	,1789112095179228.269	
2,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,35729,8.480,1789112095179228.289	,1789112095179236.769	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,35730,2.340,1789112095179340.431	,1789112095179342.771	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,35731,2.520,1789112095179371.651	,1789112095179374.171	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,35732,3.360,1789112095179374.191	,1789112095179377.552	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,35733,2.160,1789112095179377.572	,1789112095179379.732	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,35734,2.260,1789112095179403.452	,1789112095179405.712	
2,Index,AI_CPU,47,35735,138.362,1789112095179409.472	,1789112095179547.835	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,35736,3.260,1789112095179547.855	,1789112095179551.115	
2,IndexPut,AI_CPU,47,35737,143.743,1789112095179551.135	,1789112095179694.878	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,35738,3.040,1789112095179694.898	,1789112095179697.938	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,35739,2.680,1789112095179697.958	,1789112095179700.638	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,35740,3.320,1789112095179700.658	,1789112095179703.978	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,35741,2.360,1789112095179703.998	,1789112095179706.358	
2,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,35742,2.280,1789112095179706.378	,1789112095179708.658	
2,Index,AI_CPU,47,35743,128.182,1789112095179708.678	,1789112095179836.861	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,35744,3.440,1789112095179836.881	,1789112095179840.321	
2,IndexPut,AI_CPU,47,35745,129.742,1789112095179840.341	,1789112095179970.083	
2,N/A,EVENT_WAIT,46,8193,119.022,1789112095179893.542	,1789112095180012.564	
2,OnesLike_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,35746,1.600,1789112095179970.103	,1789112095179971.703	
2,Tril_9cada6f06376fa1b999483e5970057e7_high_performance__kernel0,AI_VECTOR_CORE,47,35747,2.460,1789112095179971.723	,1789112095179974.183	
2,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_221000000,AI_VECTOR_CORE,47,35748,2.100,1789112095179974.203	,1789112095179976.303	
2,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,35749,1.260,1789112095179976.323	,1789112095179977.584	
2,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5406066272,MIX_AIC,47,35750,31.540,1789112095179978.964	,1789112095180010.504	
2,N/A,EVENT_RECORD,47,35751,0.020,1789112095180011.704	,1789112095180011.724	
2,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,35752,15.020,1789112095180011.744	,1789112095180026.764	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,35753,11.640,1789112095180026.784	,1789112095180038.425	
2,N/A,EVENT_RECORD,47,35754,0.020,1789112095180054.725	,1789112095180054.745	
2,N/A,EVENT_WAIT,45,19359,0.020,1789112095180059.465	,1789112095180059.485	
2,N/A,NOTIFY_RECORD,45,19360,0.100,1789112095180163.847	,1789112095180163.947	
2,N/A,NOTIFY_RECORD,10,33548,0.100,1789112095180198.708	,1789112095180198.808	
2,N/A,NOTIFY_WAIT,10,33549,45.161,1789112095180201.028	,1789112095180246.189	
2,N/A,NOTIFY_WAIT,12,33548,0.020,1789112095180206.908	,1789112095180206.928	
2,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33549,199.224,1789112095180210.108	,1789112095180409.332	
2,N/A,NOTIFY_WAIT,45,19361,1604.952,1789112095180211.248	,1789112095181816.200	
2,N/A,NOTIFY_RECORD_SQE,91,16774,0.020,1789112095180245.189	,1789112095180245.209	
2,N/A,EVENT_WAIT,47,35755,1543.290,1789112095180273.989	,1789112095181817.280	
2,N/A,NOTIFY_WAIT_SQE,90,40062,0.020,1789112095180298.250	,1789112095180298.270	
2,N/A,SDMA_SQE,90,40063,0.680,1789112095180298.350	,1789112095180299.030	
2,N/A,SDMA_SQE,90,40064,0.660,1789112095180299.050	,1789112095180299.710	
2,N/A,WRITE_VALUE_SQE,90,40065,0.320,1789112095180299.730	,1789112095180300.050	
2,N/A,NOTIFY_WAIT_SQE,90,40066,0.020,1789112095180300.070	,1789112095180300.090	
2,N/A,SDMA_SQE,90,40067,1.100,1789112095180300.130	,1789112095180301.230	
2,N/A,WRITE_VALUE_SQE,90,40068,0.320,1789112095180301.250	,1789112095180301.570	
2,N/A,NOTIFY_WAIT_SQE,90,40069,0.780,1789112095180301.610	,1789112095180302.390	
2,N/A,SDMA_SQE,90,40070,0.620,1789112095180302.410	,1789112095180303.030	
2,N/A,WRITE_VALUE_SQE,90,40071,0.960,1789112095180303.050	,1789112095180304.010	
2,N/A,NOTIFY_WAIT_SQE,90,40072,163.843,1789112095180304.030	,1789112095180467.873	
2,N/A,SDMA_SQE,90,40073,1.880,1789112095180467.993	,1789112095180469.873	
2,N/A,WRITE_VALUE_SQE,90,40074,1.180,1789112095180469.893	,1789112095180471.073	
2,N/A,NOTIFY_WAIT_SQE,90,40075,0.020,1789112095180471.093	,1789112095180471.113	
2,N/A,SDMA_SQE,90,40076,0.620,1789112095180471.133	,1789112095180471.753	
2,N/A,WRITE_VALUE_SQE,90,40077,1.000,1789112095180471.773	,1789112095180472.773	
2,N/A,NOTIFY_WAIT_SQE,90,40078,1338.746,1789112095180472.793	,1789112095181811.540	
2,N/A,NOTIFY_WAIT,12,33550,10.000,1789112095180700.278	,1789112095180710.278	
2,N/A,NOTIFY_RECORD,10,33550,0.100,1789112095180709.218	,1789112095180709.318	
2,N/A,NOTIFY_WAIT,10,33551,60.421,1789112095180711.638	,1789112095180772.059	
2,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33551,171.823,1789112095180747.079	,1789112095180918.902	
2,N/A,NOTIFY_RECORD_SQE,91,16775,0.020,1789112095180771.039	,1789112095180771.059	
2,N/A,SDMA_SQE,90,40079,1.840,1789112095181811.640	,1789112095181813.480	
2,N/A,WRITE_VALUE_SQE,90,40080,0.980,1789112095181813.500	,1789112095181814.480	
2,N/A,NOTIFY_WAIT_SQE,90,40081,0.020,1789112095181814.500	,1789112095181814.520	
2,N/A,SDMA_SQE,90,40082,0.680,1789112095181814.540	,1789112095181815.220	
2,N/A,NOTIFY_RECORD_SQE,90,40083,0.020,1789112095181815.240	,1789112095181815.260	
2,N/A,NOTIFY_WAIT_SQE,90,40084,177.043,1789112095181815.280	,1789112095181992.324	
2,N/A,EVENT_RECORD,45,19362,0.020,1789112095181816.220	,1789112095181816.240	
2,N/A,EVENT_RECORD,45,19363,0.020,1789112095181816.260	,1789112095181816.280	
2,N/A,EVENT_WAIT,45,19364,175.443,1789112095181816.300	,1789112095181991.744	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,35756,6.080,1789112095181817.480	,1789112095181823.560	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,35757,5.440,1789112095181823.580	,1789112095181829.021	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,35758,12.060,1789112095181829.041	,1789112095181841.101	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,35759,6.160,1789112095181842.121	,1789112095181848.281	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,35760,1.400,1789112095181849.361	,1789112095181850.761	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,35761,1.180,1789112095181850.781	,1789112095181851.961	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,35762,11.640,1789112095181852.001	,1789112095181863.641	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,35763,5.560,1789112095181863.661	,1789112095181869.221	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,35764,8.760,1789112095181869.241	,1789112095181878.001	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,35765,35.100,1789112095181878.021	,1789112095181913.122	
2,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,35766,3.620,1789112095181913.142	,1789112095181916.762	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,35767,35.300,1789112095181916.782	,1789112095181952.083	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,35768,5.280,1789112095181952.103	,1789112095181957.383	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,35769,33.420,1789112095181957.403	,1789112095181990.824	
2,N/A,EVENT_RECORD,47,35770,0.020,1789112095181990.844	,1789112095181990.864	
2,N/A,EVENT_WAIT,47,35771,385.047,1789112095181990.884	,1789112095182375.931	
2,N/A,NOTIFY_RECORD,45,19365,0.100,1789112095181991.764	,1789112095181991.864	
2,N/A,NOTIFY_WAIT,45,19366,382.987,1789112095181991.884	,1789112095182374.871	
2,N/A,SDMA_SQE,90,40085,0.680,1789112095181992.424	,1789112095181993.104	
2,N/A,SDMA_SQE,90,40086,1.180,1789112095181993.124	,1789112095181994.304	
2,N/A,WRITE_VALUE_SQE,90,40087,0.320,1789112095181994.324	,1789112095181994.644	
2,N/A,NOTIFY_WAIT_SQE,90,40088,2.160,1789112095181994.664	,1789112095181996.824	
2,N/A,SDMA_SQE,90,40089,1.100,1789112095181996.924	,1789112095181998.024	
2,N/A,WRITE_VALUE_SQE,90,40090,0.320,1789112095181998.044	,1789112095181998.364	
2,N/A,NOTIFY_WAIT_SQE,90,40091,0.000,1789112095181998.404	,1789112095181998.404	
2,N/A,SDMA_SQE,90,40092,0.600,1789112095181998.444	,1789112095181999.044	
2,N/A,WRITE_VALUE_SQE,90,40093,0.960,1789112095181999.064	,1789112095182000.024	
