Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
empty_tensor,,,3.36,3.36,0,0,0,0
aclnnNeg,,,4.2,4.2,2.84025,2.84025,0,0
aten::cat,";
",,12.53,20.23,0,5.52,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnCat,,,4.81,4.81,5.52,5.52,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,10.06,14.63,0,1.54025,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnMul,,,1.77,1.77,1.54025,1.54025,0,0
aten::add,"4,1,1,128;
4,1,1,128;
",,11.14,18.35,0,1.44,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnAdd,,,4.33,4.33,1.44,1.44,0,0
aten::arange,";
;
;
;
",,10.88,18.42,0,9.24,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnArange,,,4.54,4.54,9.24,9.24,0,0
aten::index,"4;
",,898.15,931.84,0,26.420749999999998,0,0
empty_tensor,,,6.17,6.17,0,0,0,0
aclnnNonzeroV2,,,5.37,5.37,14.720500000000001,14.720500000000001,0,0
aten::resize_,"1,4;
;
",,3.49,3.49,0,0,0,0
aten::select,"1,4;
;
",,3.94,6.85,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.91,2.91,0,0,0,0
empty_tensor,,,2.15,2.15,0,0,0,0
empty_tensor,,,3.48,3.48,0,0,0,0
aclnnIndex,,,6.18,6.18,11.70025,11.70025,0,0
aten::index,"4;
",,149.02,175.05,0,19.62075,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnNonzeroV2,,,4.98,4.98,10.5205,10.5205,0,0
aten::resize_,"1,4;
;
",,2.74,2.74,0,0,0,0
aten::select,"1,4;
;
",,2.74,6.0,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.26,3.26,0,0,0,0
empty_tensor,,,2.07,2.07,0,0,0,0
empty_tensor,,,2.49,2.49,0,0,0,0
aclnnIndex,,,4.88,4.88,9.100249999999999,9.100249999999999,0,0
aten::index,"4;
",,13.77,21.38,0,10.58025,0,0
empty_tensor,,,1.62,1.62,0,0,0,0
empty_tensor,,,2.07,2.07,0,0,0,0
aclnnIndex,,,3.92,3.92,10.58025,10.58025,0,0
aten::select,"4,1,1,128;
;
",,2.78,5.31,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.53,2.53,0,0,0,0
aten::index,"4,1,128;
",,137.51,162.95,0,22.02,0,0
empty_tensor,,,3.54,3.54,0,0,0,0
aclnnNonzeroV2,,,5.49,5.49,10.84,10.84,0,0
aten::resize_,"1,4;
;
",,2.71,2.71,0,0,0,0
aten::select,"1,4;
;
",,2.43,5.04,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.61,2.61,0,0,0,0
empty_tensor,,,2.17,2.17,0,0,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
aclnnIndex,,,3.81,3.81,11.18,11.18,0,0
aten::index_put_,"4,1,4096,128;
;
4,1,128;
",,4.95,100.3,0,164.66324999999998,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
4,1,128;
;
",,74.22,95.35,0,164.66324999999998,0,0
empty_tensor,,,1.64,1.64,0,0,0,0
aten::permute,"4,1,4096,128;
",,2.13,4.57,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.44,2.44,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,2.15,2.15,0,0,0,0
aten::reshape,"4;
",,1.39,4.43,0,0,0,0
aten::view,"4;
",,3.04,3.04,0,0,0,0
aten::reshape,"4;
",,1.16,2.8,0,0,0,0
aten::view,"4;
",,1.64,1.64,0,0,0,0
aclnnIndexPutImpl,,,5.54,5.54,164.66324999999998,164.66324999999998,0,0
aten::select,"4,1,1,128;
;
",,3.27,5.89,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.62,2.62,0,0,0,0
aten::index,"4,1,128;
",,247.01,273.37,0,20.64075,0,0
empty_tensor,,,3.46,3.46,0,0,0,0
aclnnNonzeroV2,,,4.89,4.89,10.42025,10.42025,0,0
aten::resize_,"1,4;
;
",,3.16,3.16,0,0,0,0
aten::select,"1,4;
;
",,2.64,4.49,0,0,0,0
aten::as_strided,"1,4;
;
;
",,1.85,1.85,0,0,0,0
empty_tensor,,,2.3,2.3,0,0,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aclnnIndex,,,5.4,5.4,10.220500000000001,10.220500000000001,0,0
aten::index_put_,"4,1,4096,128;
;
4,1,128;
",,4.59,92.32,0,163.36325,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
4,1,128;
;
",,65.13,87.73,0,163.36325,0,0
empty_tensor,,,2.06,2.06,0,0,0,0
aten::permute,"4,1,4096,128;
",,3.12,5.43,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.31,2.31,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,1.95,1.95,0,0,0,0
aten::reshape,"4;
",,1.4,4.0,0,0,0,0
aten::view,"4;
",,2.6,2.6,0,0,0,0
aten::reshape,"4;
",,0.91,2.47,0,0,0,0
aten::view,"4;
",,1.56,1.56,0,0,0,0
aclnnIndexPutImpl,,,6.69,6.69,163.36325,163.36325,0,0
aten::arange,";
;
;
;
",,13.34,18.3,0,9.82,0,0
empty_tensor,,,3.24,3.24,0,0,0,0
aclnnArange,,,1.72,1.72,9.82,9.82,0,0
aten::unsqueeze,"10;
",,3.08,5.7,0,0,0,0
aten::as_strided,"10;
;
;
",,2.62,2.62,0,0,0,0
aten::unsqueeze,"4;
",,1.69,3.72,0,0,0,0
aten::as_strided,"4;
;
;
",,2.03,2.03,0,0,0,0
aten::lt,"1,10;
4,1",,11.3,18.98,0,9.46025,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aclnnLtTensor,,,4.85,4.85,9.46025,9.46025,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,6.74,9.32,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.58,2.58,0,0,0,0
aten::index,"4,1,10,128;
",,16.79,27.69,0,14.06025,0,0
empty_tensor,,,1.63,1.63,0,0,0,0
empty_tensor,,,3.4,3.4,0,0,0,0
aclnnIndex,,,5.87,5.87,14.06025,14.06025,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,3.8,5.96,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.16,2.16,0,0,0,0
aten::index,"4,1,10,128;
",,14.5,22.65,0,14.4405,0,0
empty_tensor,,,1.55,1.55,0,0,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aclnnIndex,,,3.95,3.95,14.4405,14.4405,0,0
aten::unsqueeze,"4,10;
",,2.75,5.1,0,0,0,0
aten::as_strided,"4,10;
;
;
",,2.35,2.35,0,0,0,0
aten::unsqueeze,"4,1,10;
",,1.95,3.77,0,0,0,0
aten::as_strided,"4,1,10;
;
;
",,1.82,1.82,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,10,128;
4,1,10,128;
4,1,1,10;
;
;
;
",,4.13,144.25,0,58.701,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,10,128;
4,1,10,128;
4,1,1,10;
;
;
;
",,10.77,140.12,0,58.701,0,0
aten::logical_not,"4,1,1,10",,9.68,17.89,0,1.46,0,0
empty_tensor,,,4.06,4.06,0,0,0,0
aclnnLogicalNot,,,4.15,4.15,1.46,1.46,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,10,128;
4,1,10,128;
;
;
;
;
4,1,1,10;
;
;
;
;
;
;
;
;
;
;
;
;
",,70.54,111.46,0,57.241,0,0
npu::npu_format_cast,"4,8,1,128;
;
;
",,2.97,4.58,0,0,0,0
npu::_npu_format_cast,"4,8,1,128;
",,1.61,1.61,0,0,0,0
empty_tensor,,,3.36,3.36,0,0,0,0
npu::npu_format_cast,"4,1,10,128;
;
;
",,1.85,2.86,0,0,0,0
npu::_npu_format_cast,"4,1,10,128;
",,1.01,1.01,0,0,0,0
npu::npu_format_cast,"4,1,10,128;
;
;
",,1.12,2.02,0,0,0,0
npu::_npu_format_cast,"4,1,10,128;
",,0.9,0.9,0,0,0,0
npu::npu_format_cast,"4,1,1,10;
;
;
",,1.35,2.16,0,0,0,0
npu::_npu_format_cast,"4,1,1,10;
",,0.81,0.81,0,0,0,0
aten::empty,";
;
;
;
;
",,4.65,4.65,0,0,0,0
aten::empty,";
;
;
;
;
",,1.92,1.92,0,0,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
empty_tensor,,,2.46,2.46,0,0,0,0
aten::empty,";
;
;
;
;
",,1.54,2.68,0,0,0,0
empty_tensor,,,1.14,1.14,0,0,0,0
aclnnFlashAttentionScore,,,5.79,5.79,27.7205,27.7205,0,0
record_event,,,3.01,3.01,0.02,0.02,0,0
wait_event,,,1.65,1.65,29.5005,29.5005,0,0
destroy_event,,,0.82,0.82,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,3.44,6.69,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.25,3.25,0,0,0,0
aten::view,"4,1,8,128;
",,3.02,3.02,0,0,0,0
aten::linear,"4,1,1024;
5120,1024;
",,2.11,37.15,0,11.70025,0,11.70025
aten::linear,"4,1,1024;
5120,1024;
",,3.37,35.04,0,11.70025,0,11.70025
aten::t,"5120,1024",,2.81,7.48,0,0,0,0
aten::transpose,"5120,1024;
;
",,2.17,4.67,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.5,2.5,0,0,0,0
aten::matmul,"4,1,1024;
1024,5120",,14.96,24.19,0,11.70025,0,11.70025
empty_tensor,,,4.49,4.49,0,0,0,0
aclnnMatmul,,,4.74,4.74,11.70025,11.70025,11.70025,11.70025
c10d::allreduce_,";
;
;
;
;
",,32.78,48.98,0,2517.59,0,0
record_event,,,6.55,6.55,0.02,0.02,0,0
wait_event,,,2.55,2.55,0.02,0.02,0,0
HcclAllreduce,"4,1,5120",,1.95,3.16,0,2517.53,0,0
HcclAllreduce,,,1.21,1.21,2517.53,2517.53,0,0
record_event,,,2.55,2.55,0.0,0.0,0,0
record_event,,,1.39,1.39,0.02,0.02,0,0
wait_event,,,2.47,2.47,2203.504,2203.504,0,0
destroy_event,,,0.96,0.96,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,16.9,22.5,0,4.4,0,0
empty_tensor,,,4.22,4.22,0,0,0,0
aclnnAdd,,,1.38,1.38,4.4,4.4,0,0
aten::to,"4,1,5120;
;
;
;
",,2.86,30.29,0,4.26,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.33,27.43,0,4.26,0,0
aten::empty_strided,";
;
;
;
;
",,5.76,7.58,0,0,0,0
empty_tensor,,,1.82,1.82,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,12.85,14.52,0,4.26,0,0
aclnnInplaceCopy,,,1.67,1.67,4.26,4.26,0,0
aten::square,"4,1,5120",,1.77,23.7,0,16.6205,0,0
aten::pow,"4,1,5120;
",,2.64,21.93,0,16.6205,0,0
aten::pow,"4,1,5120;
",,13.56,19.29,0,16.6205,0,0
aten::result_type,"4,1,5120;
",,1.1,1.1,0,0,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnPowTensorScalar,,,1.56,1.56,16.6205,16.6205,0,0
aten::mean,"4,1,5120;
;
;
",,14.26,18.37,0,5.82,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnMean,,,1.09,1.09,5.82,5.82,0,0
aten::add,"4,1,1;
;
",,12.2,21.36,0,1.28,0,0
empty_tensor,,,2.58,2.58,0,0,0,0
aten::item,,,1.38,3.02,0,0,0,0
aten::_local_scalar_dense,,,1.64,1.64,0,0,0,0
aclnnAdds,,,3.56,3.56,1.28,1.28,0,0
aten::rsqrt,"4,1,1",,1.22,14.86,0,1.22,0,0
aten::rsqrt,"4,1,1",,9.13,13.64,0,1.22,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aclnnRsqrt,,,1.78,1.78,1.22,1.22,0,0
aten::mul,"4,1,5120;
4,1,1",,10.03,14.76,0,9.38025,0,0
empty_tensor,,,2.51,2.51,0,0,0,0
aclnnMul,,,2.22,2.22,9.38025,9.38025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.28,27.08,0,4.10025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.13,24.8,0,4.10025,0,0
aten::empty_strided,";
;
;
;
;
",,5.62,7.25,0,0,0,0
empty_tensor,,,1.63,1.63,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.48,12.42,0,4.10025,0,0
aclnnInplaceCopy,,,1.94,1.94,4.10025,4.10025,0,0
aten::mul,"5120;
4,1,5120",,8.72,12.86,0,7.4,0,0
empty_tensor,,,2.58,2.58,0,0,0,0
aclnnMul,,,1.56,1.56,7.4,7.4,0,0
aten::linear,"4,1,5120;
3200,5120;
",,1.99,39.42,0,35.76075,0,35.76075
aten::linear,"4,1,5120;
3200,5120;
",,3.8,37.43,0,35.76075,0,35.76075
aten::t,"3200,5120",,3.59,10.88,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.9,7.29,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.39,3.39,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,12.35,22.75,0,35.76075,0,35.76075
empty_tensor,,,3.78,3.78,0,0,0,0
aclnnMatmul,,,6.62,6.62,35.76075,35.76075,35.76075,35.76075
aten::silu,"4,1,3200",,8.7,16.74,0,2.68,0,0
empty_tensor,,,3.34,3.34,0,0,0,0
aclnnSilu,,,4.7,4.7,2.68,2.68,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.28,29.77,0,35.22075,0,35.22075
aten::linear,"4,1,5120;
3200,5120;
",,2.31,27.49,0,35.22075,0,35.22075
aten::t,"3200,5120",,2.05,7.26,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.76,5.21,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.45,2.45,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,9.98,17.92,0,35.22075,0,35.22075
empty_tensor,,,3.74,3.74,0,0,0,0
aclnnMatmul,,,4.2,4.2,35.22075,35.22075,35.22075,35.22075
aten::mul,"4,1,3200;
4,1,3200",,10.81,17.97,0,3.46,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnMul,,,4.23,4.23,3.46,3.46,0,0
aten::linear,"4,1,3200;
5120,3200;
",,1.77,28.03,0,33.18075,0,33.18075
aten::linear,"4,1,3200;
5120,3200;
",,1.93,26.26,0,33.18075,0,33.18075
aten::t,"5120,3200",,2.18,7.71,0,0,0,0
aten::transpose,"5120,3200;
;
",,3.18,5.53,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.35,2.35,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,9.12,16.62,0,33.18075,0,33.18075
empty_tensor,,,3.38,3.38,0,0,0,0
aclnnMatmul,,,4.12,4.12,33.18075,33.18075,33.18075,33.18075
c10d::allreduce_,";
;
;
;
;
",,45.04,62.96,0,740.29525,0,0
record_event,,,6.66,6.66,0.02,0.02,0,0
wait_event,,,2.53,2.53,169.22325,169.22325,0,0
HcclAllreduce,"4,1,5120",,2.82,4.35,0,571.032,0,0
HcclAllreduce,,,1.53,1.53,571.032,571.032,0,0
record_event,,,2.58,2.58,0.02,0.02,0,0
record_event,,,1.8,1.8,0.0,0.0,0,0
wait_event,,,1.96,1.96,387.94775,387.94775,0,0
destroy_event,,,0.97,0.97,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,15.36,21.55,0,4.82,0,0
empty_tensor,,,4.37,4.37,0,0,0,0
aclnnAdd,,,1.82,1.82,4.82,4.82,0,0
aten::to,"4,1,5120;
;
;
;
",,2.37,28.01,0,5.02,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.2,25.64,0,5.02,0,0
aten::empty_strided,";
;
;
;
;
",,5.51,7.33,0,0,0,0
empty_tensor,,,1.82,1.82,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.67,13.11,0,5.02,0,0
aclnnInplaceCopy,,,1.44,1.44,5.02,5.02,0,0
aten::square,"4,1,5120",,1.63,22.12,0,8.18025,0,0
aten::pow,"4,1,5120;
",,2.57,20.49,0,8.18025,0,0
aten::pow,"4,1,5120;
",,12.22,17.92,0,8.18025,0,0
aten::result_type,"4,1,5120;
",,1.09,1.09,0,0,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnPowTensorScalar,,,1.74,1.74,8.18025,8.18025,0,0
aten::mean,"4,1,5120;
;
;
",,13.94,19.88,0,7.4,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aclnnMean,,,3.23,3.23,7.4,7.4,0,0
aten::add,"4,1,1;
;
",,12.09,18.88,0,1.48,0,0
empty_tensor,,,2.59,2.59,0,0,0,0
aten::item,,,1.34,2.61,0,0,0,0
aten::_local_scalar_dense,,,1.27,1.27,0,0,0,0
aclnnAdds,,,1.59,1.59,1.48,1.48,0,0
aten::rsqrt,"4,1,1",,1.35,15.19,0,1.5,0,0
aten::rsqrt,"4,1,1",,8.29,13.84,0,1.5,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnRsqrt,,,2.83,2.83,1.5,1.5,0,0
aten::mul,"4,1,5120;
4,1,1",,10.65,15.03,0,5.38025,0,0
empty_tensor,,,2.69,2.69,0,0,0,0
aclnnMul,,,1.69,1.69,5.38025,5.38025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.07,24.87,0,4.36,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.11,22.8,0,4.36,0,0
aten::empty_strided,";
;
;
;
;
",,4.32,5.95,0,0,0,0
empty_tensor,,,1.63,1.63,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.23,12.74,0,4.36,0,0
aclnnInplaceCopy,,,2.51,2.51,4.36,4.36,0,0
aten::mul,"5120;
4,1,5120",,9.54,18.05,0,4.76025,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnMul,,,5.77,5.77,4.76025,4.76025,0,0
aten::linear,"4,1,5120;
1024,5120;
",,1.89,35.88,0,17.46025,0,17.46025
aten::linear,"4,1,5120;
1024,5120;
",,3.43,33.99,0,17.46025,0,17.46025
aten::t,"1024,5120",,3.18,10.01,0,0,0,0
aten::transpose,"1024,5120;
;
",,3.26,6.83,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.57,3.57,0,0,0,0
aten::matmul,"4,1,5120;
5120,1024",,12.32,20.55,0,17.46025,0,17.46025
empty_tensor,,,3.58,3.58,0,0,0,0
aclnnMatmul,,,4.65,4.65,17.46025,17.46025,17.46025,17.46025
aten::view,"4,1,1024;
",,4.27,4.27,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,2.04,28.07,0,10.14025,0,10.14025
aten::linear,"4,1,5120;
128,5120;
",,2.18,26.03,0,10.14025,0,10.14025
aten::t,"128,5120",,2.19,6.53,0,0,0,0
aten::transpose,"128,5120;
;
",,1.89,4.34,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.45,2.45,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.4,17.32,0,10.14025,0,10.14025
empty_tensor,,,3.25,3.25,0,0,0,0
aclnnMatmul,,,4.67,4.67,10.14025,10.14025,10.14025,10.14025
aten::view,"4,1,128;
",,3.34,3.34,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.69,27.76,0,9.98,0,9.98
aten::linear,"4,1,5120;
128,5120;
",,2.44,26.07,0,9.98,0,9.98
aten::t,"128,5120",,1.59,6.29,0,0,0,0
aten::transpose,"128,5120;
;
",,2.13,4.7,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.57,2.57,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.0,17.34,0,9.98,0,9.98
empty_tensor,,,3.83,3.83,0,0,0,0
aclnnMatmul,,,4.51,4.51,9.98,9.98,9.98,9.98
aten::view,"4,1,128;
",,3.21,3.21,0,0,0,0
aten::to,"4,1,8,128;
;
;
;
",,3.07,27.75,0,1.64,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,3.69,24.68,0,1.64,0,0
aten::empty_strided,";
;
;
;
;
",,4.91,6.65,0,0,0,0
empty_tensor,,,1.74,1.74,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,10.51,14.34,0,1.64,0,0
aclnnInplaceCopy,,,3.83,3.83,1.64,1.64,0,0
aten::square,"4,1,8,128",,1.83,26.24,0,8.60025,0,0
aten::pow,"4,1,8,128;
",,2.29,24.41,0,8.60025,0,0
aten::pow,"4,1,8,128;
",,12.18,22.12,0,8.60025,0,0
aten::result_type,"4,1,8,128;
",,1.14,1.14,0,0,0,0
empty_tensor,,,3.32,3.32,0,0,0,0
aclnnPowTensorScalar,,,5.48,5.48,8.60025,8.60025,0,0
aten::mean,"4,1,8,128;
;
;
",,13.61,21.16,0,10.76,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnMean,,,4.58,4.58,10.76,10.76,0,0
aten::add,"4,1,8,1;
;
",,12.51,22.37,0,1.38,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aten::item,,,1.43,2.6,0,0,0,0
aten::_local_scalar_dense,,,1.17,1.17,0,0,0,0
aclnnAdds,,,4.44,4.44,1.38,1.38,0,0
aten::rsqrt,"4,1,8,1",,1.5,18.04,0,1.18,0,0
aten::rsqrt,"4,1,8,1",,8.41,16.54,0,1.18,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnRsqrt,,,5.16,5.16,1.18,1.18,0,0
aten::mul,"4,1,8,128;
4,1,8,1",,12.09,19.54,0,3.82025,0,0
empty_tensor,,,3.42,3.42,0,0,0,0
aclnnMul,,,4.03,4.03,3.82025,3.82025,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.57,27.41,0,1.5,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,3.76,24.84,0,1.5,0,0
aten::empty_strided,";
;
;
;
;
",,4.91,6.72,0,0,0,0
empty_tensor,,,1.81,1.81,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,9.61,14.36,0,1.5,0,0
aclnnInplaceCopy,,,4.75,4.75,1.5,1.5,0,0
aten::mul,"128;
4,1,8,128",,9.84,18.26,0,3.42,0,0
empty_tensor,,,3.83,3.83,0,0,0,0
aclnnMul,,,4.59,4.59,3.42,3.42,0,0
aten::transpose,"4,1,8,128;
;
",,3.15,6.49,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.34,3.34,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.28,29.77,0,1.30025,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,3.94,27.49,0,1.30025,0,0
aten::empty_strided,";
;
;
;
;
",,5.64,7.42,0,0,0,0
empty_tensor,,,1.78,1.78,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,10.09,16.13,0,1.30025,0,0
aclnnInplaceCopy,,,6.04,6.04,1.30025,1.30025,0,0
aten::square,"4,1,1,128",,1.72,24.77,0,1.84,0,0
aten::pow,"4,1,1,128;
",,2.19,23.05,0,1.84,0,0
aten::pow,"4,1,1,128;
",,12.23,20.86,0,1.84,0,0
aten::result_type,"4,1,1,128;
",,1.13,1.13,0,0,0,0
empty_tensor,,,3.65,3.65,0,0,0,0
aclnnPowTensorScalar,,,3.85,3.85,1.84,1.84,0,0
aten::mean,"4,1,1,128;
;
;
",,14.24,21.47,0,1.88,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnMean,,,4.2,4.2,1.88,1.88,0,0
aten::add,"4,1,1,1;
;
",,12.44,22.03,0,1.42,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aten::item,,,1.3,2.74,0,0,0,0
aten::_local_scalar_dense,,,1.44,1.44,0,0,0,0
aclnnAdds,,,4.1,4.1,1.42,1.42,0,0
aten::rsqrt,"4,1,1,1",,1.26,17.04,0,1.22,0,0
aten::rsqrt,"4,1,1,1",,8.2,15.78,0,1.22,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnRsqrt,,,4.71,4.71,1.22,1.22,0,0
aten::mul,"4,1,1,128;
4,1,1,1",,9.45,16.29,0,2.22,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnMul,,,4.05,4.05,2.22,2.22,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.32,28.15,0,1.14,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,5.04,25.83,0,1.14,0,0
aten::empty_strided,";
;
;
;
;
",,4.54,6.38,0,0,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,9.84,14.41,0,1.14,0,0
aclnnInplaceCopy,,,4.57,4.57,1.14,1.14,0,0
aten::mul,"128;
4,1,1,128",,9.61,16.36,0,3.52,0,0
empty_tensor,,,3.41,3.41,0,0,0,0
aclnnMul,,,3.34,3.34,3.52,3.52,0,0
aten::transpose,"4,1,1,128;
;
",,2.78,6.08,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.3,3.3,0,0,0,0
aten::transpose,"4,1,1,128;
;
",,2.1,4.94,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.84,2.84,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.74,4.67,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.93,1.93,0,0,0,0
aten::unsqueeze,"4,1,128;
",,1.75,3.53,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.78,1.78,0,0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,10.42,20.23,0,6.04025,0,0
empty_tensor,,,3.23,3.23,0,0,0,0
aclnnMul,,,6.58,6.58,6.04025,6.04025,0,0
aten::chunk,"4,8,1,128;
;
",,6.51,34.98,0,0,0,0
aten::split,"4,8,1,128;
;
",,3.93,28.47,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,6.76,15.84,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,4.38,9.08,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,4.7,4.7,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,2.08,8.7,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,4.25,6.62,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,2.37,2.37,0,0,0,0
aten::neg,"4,8,1,64",,14.72,24.53,0,5.74025,0,0
empty_tensor,,,5.51,5.51,0,0,0,0
aclnnNeg,,,4.3,4.3,5.74025,5.74025,0,0
aten::cat,";
",,15.95,22.72,0,8.2,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnCat,,,3.78,3.78,8.2,8.2,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,12.44,17.88,0,4.2,0,0
empty_tensor,,,2.58,2.58,0,0,0,0
aclnnMul,,,2.86,2.86,4.2,4.2,0,0
aten::add,"4,8,1,128;
4,8,1,128;
",,12.07,19.45,0,1.56,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnAdd,,,4.68,4.68,1.56,1.56,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,9.09,15.1,0,1.64025,0,0
empty_tensor,,,2.53,2.53,0,0,0,0
aclnnMul,,,3.48,3.48,1.64025,1.64025,0,0
aten::chunk,"4,1,1,128;
;
",,2.52,33.7,0,0,0,0
aten::split,"4,1,1,128;
;
",,3.48,31.18,0,0,0,0
