Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnMean,,,4.2,4.2,4.04,4.04,0,0
aten::add,"1,6,8,1;
;
",,11.34,19.61,0,1.56,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aten::item,,,1.16,2.14,0,0,0,0
aten::_local_scalar_dense,,,0.98,0.98,0,0,0,0
aclnnAdds,,,3.37,3.37,1.56,1.56,0,0
aten::rsqrt,"1,6,8,1",,1.44,15.99,0,1.50025,0,0
aten::rsqrt,"1,6,8,1",,8.08,14.55,0,1.50025,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnRsqrt,,,3.52,3.52,1.50025,1.50025,0,0
aten::mul,"1,6,8,128;
1,6,8,1",,9.94,15.95,0,4.52,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnMul,,,3.21,3.21,4.52,4.52,0,0
aten::to,"1,6,8,128;
;
;
;
",,2.71,26.71,0,1.58,0,0
aten::_to_copy,"1,6,8,128;
;
;
;
;
;
",,3.81,24.0,0,1.58,0,0
aten::empty_strided,";
;
;
;
;
",,4.45,6.33,0,0,0,0
empty_tensor,,,1.88,1.88,0,0,0,0
aten::copy_,"1,6,8,128;
1,6,8,128;
",,9.99,13.86,0,1.58,0,0
aclnnInplaceCopy,,,3.87,3.87,1.58,1.58,0,0
aten::mul,"128;
1,6,8,128",,9.21,15.49,0,4.84025,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnMul,,,3.38,3.38,4.84025,4.84025,0,0
aten::transpose,"1,6,8,128;
;
",,2.9,6.37,0,0,0,0
aten::as_strided,"1,6,8,128;
;
;
",,3.47,3.47,0,0,0,0
aten::to,"1,6,1,128;
;
;
;
",,2.01,25.67,0,1.18,0,0
aten::_to_copy,"1,6,1,128;
;
;
;
;
;
",,3.55,23.66,0,1.18,0,0
aten::empty_strided,";
;
;
;
;
",,4.15,6.02,0,0,0,0
empty_tensor,,,1.87,1.87,0,0,0,0
aten::copy_,"1,6,1,128;
1,6,1,128;
",,9.73,14.09,0,1.18,0,0
aclnnInplaceCopy,,,4.36,4.36,1.18,1.18,0,0
aten::square,"1,6,1,128",,1.89,23.55,0,1.52,0,0
aten::pow,"1,6,1,128;
",,2.05,21.66,0,1.52,0,0
aten::pow,"1,6,1,128;
",,11.4,19.61,0,1.52,0,0
aten::result_type,"1,6,1,128;
",,1.08,1.08,0,0,0,0
empty_tensor,,,3.16,3.16,0,0,0,0
aclnnPowTensorScalar,,,3.97,3.97,1.52,1.52,0,0
aten::mean,"1,6,1,128;
;
;
",,12.27,18.26,0,3.92,0,0
empty_tensor,,,2.67,2.67,0,0,0,0
aclnnMean,,,3.32,3.32,3.92,3.92,0,0
aten::add,"1,6,1,1;
;
",,10.74,18.98,0,1.4,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aten::item,,,1.21,1.95,0,0,0,0
aten::_local_scalar_dense,,,0.74,0.74,0,0,0,0
aclnnAdds,,,3.49,3.49,1.4,1.4,0,0
aten::rsqrt,"1,6,1,1",,1.24,15.5,0,1.12,0,0
aten::rsqrt,"1,6,1,1",,7.73,14.26,0,1.12,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnRsqrt,,,3.56,3.56,1.12,1.12,0,0
aten::mul,"1,6,1,128;
1,6,1,1",,9.35,15.5,0,2.32,0,0
empty_tensor,,,2.51,2.51,0,0,0,0
aclnnMul,,,3.64,3.64,2.32,2.32,0,0
aten::to,"1,6,1,128;
;
;
;
",,2.16,24.69,0,1.10025,0,0
aten::_to_copy,"1,6,1,128;
;
;
;
;
;
",,3.97,22.53,0,1.10025,0,0
aten::empty_strided,";
;
;
;
;
",,4.18,5.99,0,0,0,0
empty_tensor,,,1.81,1.81,0,0,0,0
aten::copy_,"1,6,1,128;
1,6,1,128;
",,9.16,12.57,0,1.10025,0,0
aclnnInplaceCopy,,,3.41,3.41,1.10025,1.10025,0,0
aten::mul,"128;
1,6,1,128",,9.21,15.52,0,3.52,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
aclnnMul,,,3.16,3.16,3.52,3.52,0,0
aten::transpose,"1,6,1,128;
;
",,2.59,5.91,0,0,0,0
aten::as_strided,"1,6,1,128;
;
;
",,3.32,3.32,0,0,0,0
aten::transpose,"1,6,1,128;
;
",,1.9,4.17,0,0,0,0
aten::as_strided,"1,6,1,128;
;
;
",,2.27,2.27,0,0,0,0
aten::unsqueeze,"1,6,128;
",,2.37,4.22,0,0,0,0
aten::as_strided,"1,6,128;
;
;
",,1.85,1.85,0,0,0,0
aten::unsqueeze,"1,6,128;
",,1.9,3.6,0,0,0,0
aten::as_strided,"1,6,128;
;
;
",,1.7,1.7,0,0,0,0
aten::mul,"1,8,6,128;
1,1,6,128",,12.05,18.76,0,20.880499999999998,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aclnnMul,,,3.63,3.63,20.880499999999998,20.880499999999998,0,0
aten::chunk,"1,8,6,128;
;
",,3.09,21.71,0,0,0,0
aten::split,"1,8,6,128;
;
",,2.82,18.62,0,0,0,0
aten::narrow,"1,8,6,128;
;
;
",,3.16,9.36,0,0,0,0
aten::slice,"1,8,6,128;
;
;
;
",,3.22,6.2,0,0,0,0
aten::as_strided,"1,8,6,128;
;
;
",,2.98,2.98,0,0,0,0
aten::narrow,"1,8,6,128;
;
;
",,1.96,6.44,0,0,0,0
aten::slice,"1,8,6,128;
;
;
;
",,2.15,4.48,0,0,0,0
aten::as_strided,"1,8,6,128;
;
;
",,2.33,2.33,0,0,0,0
aten::neg,"1,8,6,64",,11.18,18.4,0,5.1,0,0
empty_tensor,,,3.26,3.26,0,0,0,0
aclnnNeg,,,3.96,3.96,5.1,5.1,0,0
aten::cat,";
",,13.31,19.84,0,7.6202499999999995,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnCat,,,3.49,3.49,7.6202499999999995,7.6202499999999995,0,0
aten::mul,"1,8,6,128;
1,1,6,128",,9.91,15.79,0,5.38,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnMul,,,3.16,3.16,5.38,5.38,0,0
aten::add,"1,8,6,128;
1,8,6,128;
",,10.56,16.76,0,2.16,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnAdd,,,3.35,3.35,2.16,2.16,0,0
aten::mul,"1,1,6,128;
1,1,6,128",,9.03,15.21,0,1.62,0,0
empty_tensor,,,2.63,2.63,0,0,0,0
aclnnMul,,,3.55,3.55,1.62,1.62,0,0
aten::chunk,"1,1,6,128;
;
",,2.27,19.51,0,0,0,0
aten::split,"1,1,6,128;
;
",,2.64,17.24,0,0,0,0
aten::narrow,"1,1,6,128;
;
;
",,2.34,8.48,0,0,0,0
aten::slice,"1,1,6,128;
;
;
;
",,2.98,6.14,0,0,0,0
aten::as_strided,"1,1,6,128;
;
;
",,3.16,3.16,0,0,0,0
aten::narrow,"1,1,6,128;
;
;
",,1.69,6.12,0,0,0,0
aten::slice,"1,1,6,128;
;
;
;
",,2.21,4.43,0,0,0,0
aten::as_strided,"1,1,6,128;
;
;
",,2.22,2.22,0,0,0,0
aten::neg,"1,1,6,64",,10.68,17.36,0,3.40025,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aclnnNeg,,,3.59,3.59,3.40025,3.40025,0,0
aten::cat,";
",,11.31,17.79,0,6.16,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnCat,,,3.76,3.76,6.16,6.16,0,0
aten::mul,"1,1,6,128;
1,1,6,128",,9.19,15.07,0,1.72025,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
aclnnMul,,,3.2,3.2,1.72025,1.72025,0,0
aten::add,"1,1,6,128;
1,1,6,128;
",,9.94,16.13,0,1.64,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aclnnAdd,,,3.54,3.54,1.64,1.64,0,0
aten::to,"1,6;
;
;
;
",,1.76,1.76,0,0,0,0
aten::where,"1,6",,2.32,426.05,0,14.20025,0,0
aten::nonzero_numpy,"1,6",,2.19,423.73,0,14.20025,0,0
aten::nonzero,"1,6",,389.46,400.26,0,14.20025,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnNonzero,,,3.83,3.83,14.20025,14.20025,0,0
aten::resize_,"6,2;
;
",,4.02,4.02,0,0,0,0
aten::unbind,"6,2;
",,2.04,21.28,0,0,0,0
aten::select,"6,2;
;
",,6.44,9.59,0,0,0,0
aten::as_strided,"6,2;
;
;
",,3.15,3.15,0,0,0,0
aten::select,"6,2;
;
",,7.42,9.65,0,0,0,0
aten::as_strided,"6,2;
;
;
",,2.23,2.23,0,0,0,0
aten::index,"1,6;
",,18.8,29.89,0,22.4405,0,0
empty_tensor,,,2.28,2.28,0,0,0,0
empty_tensor,,,3.74,3.74,0,0,0,0
aclnnIndex,,,5.07,5.07,22.4405,22.4405,0,0
aten::index,"1;
",,18.88,24.31,0,17.06025,0,0
empty_tensor,,,1.5,1.5,0,0,0,0
empty_tensor,,,2.47,2.47,0,0,0,0
aclnnIndex,,,1.46,1.46,17.06025,17.06025,0,0
aten::index,"1,1,6,128;
",,84.27,100.94,0,127.5625,0,0
empty_tensor,,,1.53,1.53,0,0,0,0
aten::permute,"1,1,6,128;
",,6.13,8.18,0,0,0,0
aten::as_strided,"1,1,6,128;
;
;
",,2.05,2.05,0,0,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnIndex,,,4.14,4.14,127.5625,127.5625,0,0
aten::index_put_,"1,1,37,128;
;
6,1,128;
",,4.47,119.61,0,106.30225,0,0
aten::_index_put_impl_,"1,1,37,128;
;
6,1,128;
;
",,68.05,115.14,0,106.30225,0,0
empty_tensor,,,2.13,2.13,0,0,0,0
aten::permute,"1,1,37,128;
",,2.14,8.01,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,5.87,5.87,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,2.32,2.32,0,0,0,0
aten::reshape,"6;
",,1.55,4.32,0,0,0,0
aten::view,"6;
",,2.77,2.77,0,0,0,0
aten::reshape,"6;
",,1.02,25.92,0,0,0,0
aten::view,"6;
",,24.9,24.9,0,0,0,0
aclnnIndexPutImpl,,,4.39,4.39,106.30225,106.30225,0,0
aten::index,"1,1,6,128;
",,67.21,82.12,0,132.70250000000001,0,0
empty_tensor,,,2.26,2.26,0,0,0,0
aten::permute,"1,1,6,128;
",,1.9,4.86,0,0,0,0
aten::as_strided,"1,1,6,128;
;
;
",,2.96,2.96,0,0,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnIndex,,,4.83,4.83,132.70250000000001,132.70250000000001,0,0
aten::index_put_,"1,1,37,128;
;
6,1,128;
",,3.76,72.87,0,121.2625,0,0
aten::_index_put_impl_,"1,1,37,128;
;
6,1,128;
;
",,51.08,69.11,0,121.2625,0,0
empty_tensor,,,1.96,1.96,0,0,0,0
aten::permute,"1,1,37,128;
",,1.82,4.38,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.56,2.56,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.6,1.6,0,0,0,0
aten::reshape,"6;
",,1.14,3.24,0,0,0,0
aten::view,"6;
",,2.1,2.1,0,0,0,0
aten::reshape,"6;
",,1.05,4.5,0,0,0,0
aten::view,"6;
",,3.45,3.45,0,0,0,0
aclnnIndexPutImpl,,,2.35,2.35,121.2625,121.2625,0,0
aten::ones,";
;
;
;
",,11.25,16.48,0,1.8,0,0
empty_tensor,,,3.65,3.65,0,0,0,0
aclnnInplaceOne,,,1.58,1.58,1.8,1.8,0,0
aten::tril,"6,6;
",,9.17,16.6,0,2.90025,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
aclnnTril,,,4.75,4.75,2.90025,2.90025,0,0
aten::view,"6,6;
",,3.81,3.81,0,0,0,0
aten::expand,"1,1,6,6;
;
",,2.71,5.56,0,0,0,0
aten::as_strided,"1,1,6,6;
;
;
",,2.85,2.85,0,0,0,0
aten::unsqueeze,"1,6;
",,1.99,4.12,0,0,0,0
aten::as_strided,"1,6;
;
;
",,2.13,2.13,0,0,0,0
aten::unsqueeze,"1,1,6;
",,1.8,3.39,0,0,0,0
aten::as_strided,"1,1,6;
;
;
",,1.59,1.59,0,0,0,0
aten::to,"1,1,1,6;
;
;
;
",,1.54,1.54,0,0,0,0
aten::__and__,"1,1,6,6;
1,1,1,6",,2.25,21.18,0,3.08,0,0
aten::bitwise_and,"1,1,6,6;
1,1,1,6",,10.71,18.93,0,3.08,0,0
empty_tensor,,,3.78,3.78,0,0,0,0
aclnnBitwiseAndTensor,,,4.44,4.44,3.08,3.08,0,0
aten::scaled_dot_product_attention,"1,8,6,128;
1,1,6,128;
1,1,6,128;
1,1,6,6;
;
;
;
",,2.93,124.57,0,108.70200000000001,0,0
aten::scaled_dot_product_attention,"1,8,6,128;
1,1,6,128;
1,1,6,128;
1,1,6,6;
;
;
;
",,10.02,121.64,0,108.70200000000001,0,0
aten::logical_not,"1,1,6,6",,8.7,15.38,0,1.34,0,0
empty_tensor,,,3.28,3.28,0,0,0,0
aclnnLogicalNot,,,3.4,3.4,1.34,1.34,0,0
npu::npu_fusion_attention_v3,"1,8,6,128;
1,1,6,128;
1,1,6,128;
;
;
;
;
1,1,6,6;
;
;
;
;
;
;
;
;
;
;
;
;
",,60.69,96.24,0,107.36200000000001,0,0
npu::npu_format_cast,"1,8,6,128;
;
;
",,2.39,4.04,0,0,0,0
npu::_npu_format_cast,"1,8,6,128;
",,1.65,1.65,0,0,0,0
empty_tensor,,,3.35,3.35,0,0,0,0
npu::npu_format_cast,"1,1,6,128;
;
;
",,1.67,2.7,0,0,0,0
npu::_npu_format_cast,"1,1,6,128;
",,1.03,1.03,0,0,0,0
npu::npu_format_cast,"1,1,6,128;
;
;
",,1.17,1.17,0,0,0,0
npu::npu_format_cast,"1,1,6,6;
;
;
",,1.44,2.19,0,0,0,0
npu::_npu_format_cast,"1,1,6,6;
",,0.75,0.75,0,0,0,0
aten::empty,";
;
;
;
;
",,3.67,3.67,0,0,0,0
aten::empty,";
;
;
;
;
",,1.11,1.11,0,0,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
empty_tensor,,,2.11,2.11,0,0,0,0
aten::empty,";
;
;
;
;
",,1.69,3.42,0,0,0,0
empty_tensor,,,1.73,1.73,0,0,0,0
aclnnFlashAttentionScore,,,3.62,3.62,33.8205,33.8205,0,0
record_event,,,2.46,2.46,0.02,0.02,0,0
wait_event,,,1.79,1.79,73.5215,73.5215,0,0
destroy_event,,,0.86,0.86,0,0,0,0
aten::transpose,"1,8,6,128;
;
",,2.88,5.79,0,0,0,0
aten::as_strided,"1,8,6,128;
;
;
",,2.91,2.91,0,0,0,0
aten::contiguous,"1,6,8,128;
",,2.04,26.04,0,19.3005,0,0
aten::clone,"1,6,8,128;
",,2.96,24.0,0,19.3005,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aten::copy_,"1,6,8,128;
1,6,8,128;
",,13.99,18.12,0,19.3005,0,0
aclnnInplaceCopy,,,4.13,4.13,19.3005,19.3005,0,0
aten::view,"1,6,8,128;
",,3.27,3.27,0,0,0,0
aten::linear,"1,6,1024;
5120,1024;
",,1.93,30.93,0,11.94025,0,11.94025
aten::linear,"1,6,1024;
5120,1024;
",,2.18,29.0,0,11.94025,0,11.94025
aten::t,"5120,1024",,3.22,7.65,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.96,4.43,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.47,2.47,0,0,0,0
aten::matmul,"1,6,1024;
1024,5120",,11.67,19.17,0,11.94025,0,11.94025
empty_tensor,,,3.52,3.52,0,0,0,0
aclnnMatmul,,,3.98,3.98,11.94025,11.94025,11.94025,11.94025
c10d::allreduce_,";
;
;
;
;
",,29.49,45.59,0,1254.70425,0,0
record_event,,,5.53,5.53,0.02,0.02,0,0
wait_event,,,1.96,1.96,0.0,0.0,0,0
HcclAllreduce,"1,6,5120",,1.99,4.51,0,1254.64425,0,0
HcclAllreduce,,,2.52,2.52,1254.64425,1254.64425,0,0
record_event,,,2.4,2.4,0.02,0.02,0,0
record_event,,,1.7,1.7,0.02,0.02,0,0
wait_event,,,1.79,1.79,1011.80025,1011.80025,0,0
destroy_event,,,1.1,1.1,0,0,0,0
aten::add,"1,6,5120;
1,6,5120;
",,13.96,19.61,0,6.26025,0,0
empty_tensor,,,4.29,4.29,0,0,0,0
aclnnAdd,,,1.36,1.36,6.26025,6.26025,0,0
aten::to,"1,6,5120;
;
;
;
",,2.49,27.44,0,5.4,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,4.97,24.95,0,5.4,0,0
aten::empty_strided,";
;
;
;
;
",,5.54,7.38,0,0,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,10.95,12.6,0,5.4,0,0
aclnnInplaceCopy,,,1.65,1.65,5.4,5.4,0,0
aten::square,"1,6,5120",,1.64,21.08,0,11.88025,0,0
aten::pow,"1,6,5120;
",,2.01,19.44,0,11.88025,0,0
aten::pow,"1,6,5120;
",,11.02,17.43,0,11.88025,0,0
aten::result_type,"1,6,5120;
",,1.74,1.74,0,0,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnPowTensorScalar,,,1.75,1.75,11.88025,11.88025,0,0
aten::mean,"1,6,5120;
;
;
",,12.72,16.62,0,6.40025,0,0
empty_tensor,,,2.49,2.49,0,0,0,0
aclnnMean,,,1.41,1.41,6.40025,6.40025,0,0
aten::add,"1,6,1;
;
",,11.27,18.22,0,1.4,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aten::item,,,1.48,2.63,0,0,0,0
aten::_local_scalar_dense,,,1.15,1.15,0,0,0,0
aclnnAdds,,,1.46,1.46,1.4,1.4,0,0
aten::rsqrt,"1,6,1",,1.22,13.61,0,1.14,0,0
aten::rsqrt,"1,6,1",,8.29,12.39,0,1.14,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnRsqrt,,,1.36,1.36,1.14,1.14,0,0
aten::mul,"1,6,5120;
1,6,1",,10.27,14.73,0,11.50025,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnMul,,,1.71,1.71,11.50025,11.50025,0,0
aten::to,"1,6,5120;
;
;
;
",,2.36,28.48,0,5.62,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,3.9,26.12,0,5.62,0,0
aten::empty_strided,";
;
;
;
;
",,4.22,5.87,0,0,0,0
empty_tensor,,,1.65,1.65,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,9.81,16.35,0,5.62,0,0
aclnnInplaceCopy,,,6.54,6.54,5.62,5.62,0,0
aten::mul,"5120;
1,6,5120",,9.69,16.13,0,8.70025,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnMul,,,3.45,3.45,8.70025,8.70025,0,0
aten::linear,"1,6,5120;
3200,5120;
",,1.92,31.47,0,35.4805,0,35.4805
aten::linear,"1,6,5120;
3200,5120;
",,2.42,29.55,0,35.4805,0,35.4805
aten::t,"3200,5120",,3.4,8.95,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.3,5.55,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.25,3.25,0,0,0,0
aten::matmul,"1,6,5120;
5120,3200",,10.92,18.18,0,35.4805,0,35.4805
empty_tensor,,,3.58,3.58,0,0,0,0
aclnnMatmul,,,3.68,3.68,35.4805,35.4805,35.4805,35.4805
aten::silu,"1,6,3200",,8.56,14.68,0,4.00025,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aclnnSilu,,,3.41,3.41,4.00025,4.00025,0,0
aten::linear,"1,6,5120;
3200,5120;
",,2.37,27.1,0,37.58075,0,37.58075
aten::linear,"1,6,5120;
3200,5120;
",,2.09,24.73,0,37.58075,0,37.58075
aten::t,"3200,5120",,2.21,6.78,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.1,4.57,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.47,2.47,0,0,0,0
aten::matmul,"1,6,5120;
5120,3200",,9.28,15.86,0,37.58075,0,37.58075
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnMatmul,,,3.78,3.78,37.58075,37.58075,37.58075,37.58075
aten::mul,"1,6,3200;
1,6,3200",,9.76,16.04,0,5.26,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnMul,,,3.29,3.29,5.26,5.26,0,0
aten::linear,"1,6,3200;
5120,3200;
",,2.16,26.55,0,33.44075,0,33.44075
aten::linear,"1,6,3200;
5120,3200;
",,1.89,24.39,0,33.44075,0,33.44075
aten::t,"5120,3200",,1.71,6.61,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.06,4.9,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.84,2.84,0,0,0,0
aten::matmul,"1,6,3200;
3200,5120",,9.05,15.89,0,33.44075,0,33.44075
empty_tensor,,,3.12,3.12,0,0,0,0
aclnnMatmul,,,3.72,3.72,33.44075,33.44075,33.44075,33.44075
c10d::allreduce_,";
;
;
;
;
",,28.54,43.8,0,651.933,0,0
record_event,,,4.98,4.98,0.02,0.02,0,0
wait_event,,,2.28,2.28,178.6035,178.6035,0,0
HcclAllreduce,"1,6,5120",,1.98,3.54,0,473.2695,0,0
HcclAllreduce,,,1.56,1.56,473.2695,473.2695,0,0
record_event,,,2.64,2.64,0.02,0.02,0,0
record_event,,,1.82,1.82,0.02,0.02,0,0
wait_event,,,2.1,2.1,297.986,297.986,0,0
destroy_event,,,1.3,1.3,0,0,0,0
aten::add,"1,6,5120;
1,6,5120;
",,12.09,17.34,0,5.06,0,0
empty_tensor,,,3.62,3.62,0,0,0,0
aclnnAdd,,,1.63,1.63,5.06,5.06,0,0
aten::to,"1,6,5120;
;
;
;
",,2.26,25.51,0,3.46025,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,4.33,23.25,0,3.46025,0,0
aten::empty_strided,";
;
;
;
;
",,4.77,6.69,0,0,0,0
empty_tensor,,,1.92,1.92,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,10.55,12.23,0,3.46025,0,0
aclnnInplaceCopy,,,1.68,1.68,3.46025,3.46025,0,0
aten::square,"1,6,5120",,1.53,20.73,0,7.2,0,0
aten::pow,"1,6,5120;
",,2.1,19.2,0,7.2,0,0
aten::pow,"1,6,5120;
",,11.22,17.1,0,7.2,0,0
aten::result_type,"1,6,5120;
",,1.19,1.19,0,0,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnPowTensorScalar,,,1.72,1.72,7.2,7.2,0,0
aten::mean,"1,6,5120;
;
;
",,12.63,16.7,0,6.26025,0,0
empty_tensor,,,2.67,2.67,0,0,0,0
aclnnMean,,,1.4,1.4,6.26025,6.26025,0,0
aten::add,"1,6,1;
;
",,11.04,17.86,0,1.32,0,0
empty_tensor,,,2.52,2.52,0,0,0,0
aten::item,,,1.13,2.31,0,0,0,0
aten::_local_scalar_dense,,,1.18,1.18,0,0,0,0
aclnnAdds,,,1.99,1.99,1.32,1.32,0,0
aten::rsqrt,"1,6,1",,1.36,15.23,0,1.22,0,0
aten::rsqrt,"1,6,1",,7.75,13.87,0,1.22,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnRsqrt,,,3.4,3.4,1.22,1.22,0,0
aten::mul,"1,6,5120;
1,6,1",,9.61,14.08,0,6.76025,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnMul,,,1.55,1.55,6.76025,6.76025,0,0
aten::to,"1,6,5120;
;
;
;
",,2.55,28.2,0,2.66,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,4.31,25.65,0,2.66,0,0
aten::empty_strided,";
;
;
;
;
",,4.67,6.4,0,0,0,0
empty_tensor,,,1.73,1.73,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,9.87,14.94,0,2.66,0,0
aclnnInplaceCopy,,,5.07,5.07,2.66,2.66,0,0
aten::mul,"5120;
1,6,5120",,9.47,16.0,0,5.3,0,0
empty_tensor,,,3.05,3.05,0,0,0,0
aclnnMul,,,3.48,3.48,5.3,5.3,0,0
aten::linear,"1,6,5120;
1024,5120;
",,2.27,31.94,0,17.5205,0,17.5205
aten::linear,"1,6,5120;
1024,5120;
",,2.58,29.67,0,17.5205,0,17.5205
aten::t,"1024,5120",,2.76,8.62,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.47,5.86,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.39,3.39,0,0,0,0
aten::matmul,"1,6,5120;
5120,1024",,11.05,18.47,0,17.5205,0,17.5205
empty_tensor,,,3.57,3.57,0,0,0,0
aclnnMatmul,,,3.85,3.85,17.5205,17.5205,17.5205,17.5205
aten::view,"1,6,1024;
",,3.68,3.68,0,0,0,0
aten::linear,"1,6,5120;
128,5120;
",,1.89,25.64,0,10.1,0,10.1
aten::linear,"1,6,5120;
128,5120;
",,1.84,23.75,0,10.1,0,10.1
aten::t,"128,5120",,1.67,5.93,0,0,0,0
aten::transpose,"128,5120;
;
",,1.99,4.26,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.27,2.27,0,0,0,0
aten::matmul,"1,6,5120;
5120,128",,8.81,15.98,0,10.1,0,10.1
empty_tensor,,,3.34,3.34,0,0,0,0
aclnnMatmul,,,3.83,3.83,10.1,10.1,10.1,10.1
aten::view,"1,6,128;
",,2.98,2.98,0,0,0,0
aten::linear,"1,6,5120;
128,5120;
",,1.53,26.05,0,10.02025,0,10.02025
aten::linear,"1,6,5120;
128,5120;
",,1.89,24.52,0,10.02025,0,10.02025
aten::t,"128,5120",,2.18,6.23,0,0,0,0
aten::transpose,"128,5120;
;
",,1.79,4.05,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.26,2.26,0,0,0,0
aten::matmul,"1,6,5120;
5120,128",,9.11,16.4,0,10.02025,0,10.02025
empty_tensor,,,3.62,3.62,0,0,0,0
aclnnMatmul,,,3.67,3.67,10.02025,10.02025,10.02025,10.02025
aten::view,"1,6,128;
",,3.09,3.09,0,0,0,0
aten::to,"1,6,8,128;
;
;
;
",,2.07,25.59,0,1.30025,0,0
aten::_to_copy,"1,6,8,128;
;
;
;
;
;
",,3.84,23.52,0,1.30025,0,0
aten::empty_strided,";
;
;
;
;
",,4.7,6.36,0,0,0,0
empty_tensor,,,1.66,1.66,0,0,0,0
aten::copy_,"1,6,8,128;
1,6,8,128;
",,9.74,13.32,0,1.30025,0,0
aclnnInplaceCopy,,,3.58,3.58,1.30025,1.30025,0,0
aten::square,"1,6,8,128",,1.66,23.3,0,7.46,0,0
aten::pow,"1,6,8,128;
",,2.22,21.64,0,7.46,0,0
aten::pow,"1,6,8,128;
",,11.66,19.42,0,7.46,0,0
aten::result_type,"1,6,8,128;
",,0.99,0.99,0,0,0,0
empty_tensor,,,3.56,3.56,0,0,0,0
aclnnPowTensorScalar,,,3.21,3.21,7.46,7.46,0,0
aten::mean,"1,6,8,128;
;
;
",,12.73,18.86,0,4.22,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aclnnMean,,,3.42,3.42,4.22,4.22,0,0
aten::add,"1,6,8,1;
;
",,11.56,20.06,0,1.5,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aten::item,,,1.2,2.13,0,0,0,0
aten::_local_scalar_dense,,,0.93,0.93,0,0,0,0
aclnnAdds,,,3.38,3.38,1.5,1.5,0,0
aten::rsqrt,"1,6,8,1",,1.21,15.62,0,1.34025,0,0
