Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aclnnInplaceCopy,,,8.19,8.19,1.74025,1.74025,0,0
aten::square,"4,1,8,128",,1.89,33.3,0,6.84,0,0
aten::pow,"4,1,8,128;
",,2.52,31.41,0,6.84,0,0
aten::pow,"4,1,8,128;
",,14.76,28.89,0,6.84,0,0
aten::result_type,"4,1,8,128;
",,1.48,1.48,0,0,0,0
empty_tensor,,,4.26,4.26,0,0,0,0
aclnnPowTensorScalar,,,8.39,8.39,6.84,6.84,0,0
aten::mean,"4,1,8,128;
;
;
",,15.57,26.49,0,10.3,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnMean,,,7.79,7.79,10.3,10.3,0,0
aten::add,"4,1,8,1;
;
",,13.87,28.72,0,1.34,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aten::item,,,1.92,3.32,0,0,0,0
aten::_local_scalar_dense,,,1.4,1.4,0,0,0,0
aclnnAdds,,,8.4,8.4,1.34,1.34,0,0
aten::rsqrt,"4,1,8,1",,1.61,20.49,0,1.24,0,0
aten::rsqrt,"4,1,8,1",,9.8,18.88,0,1.24,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnRsqrt,,,6.04,6.04,1.24,1.24,0,0
aten::mul,"4,1,8,128;
4,1,8,1",,12.75,25.5,0,4.00025,0,0
empty_tensor,,,3.86,3.86,0,0,0,0
aclnnMul,,,8.89,8.89,4.00025,4.00025,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.79,37.66,0,1.38,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,4.63,34.87,0,1.38,0,0
aten::empty_strided,";
;
;
;
;
",,6.45,8.7,0,0,0,0
empty_tensor,,,2.25,2.25,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,13.64,21.54,0,1.38,0,0
aclnnInplaceCopy,,,7.9,7.9,1.38,1.38,0,0
aten::mul,"128;
4,1,8,128",,11.24,23.91,0,3.28,0,0
empty_tensor,,,3.71,3.71,0,0,0,0
aclnnMul,,,8.96,8.96,3.28,3.28,0,0
aten::transpose,"4,1,8,128;
;
",,3.09,7.03,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.94,3.94,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,3.23,34.87,0,1.2,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,4.16,31.64,0,1.2,0,0
aten::empty_strided,";
;
;
;
;
",,5.14,7.11,0,0,0,0
empty_tensor,,,1.97,1.97,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,11.72,20.37,0,1.2,0,0
aclnnInplaceCopy,,,8.65,8.65,1.2,1.2,0,0
aten::square,"4,1,1,128",,1.9,33.29,0,1.76025,0,0
aten::pow,"4,1,1,128;
",,2.4,31.39,0,1.76025,0,0
aten::pow,"4,1,1,128;
",,14.79,28.99,0,1.76025,0,0
aten::result_type,"4,1,1,128;
",,1.35,1.35,0,0,0,0
empty_tensor,,,4.15,4.15,0,0,0,0
aclnnPowTensorScalar,,,8.7,8.7,1.76025,1.76025,0,0
aten::mean,"4,1,1,128;
;
;
",,14.75,26.34,0,1.84,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnMean,,,8.59,8.59,1.84,1.84,0,0
aten::add,"4,1,1,1;
;
",,14.49,27.41,0,1.32,0,0
empty_tensor,,,2.67,2.67,0,0,0,0
aten::item,,,1.17,2.26,0,0,0,0
aten::_local_scalar_dense,,,1.09,1.09,0,0,0,0
aclnnAdds,,,7.99,7.99,1.32,1.32,0,0
aten::rsqrt,"4,1,1,1",,1.41,23.27,0,1.26,0,0
aten::rsqrt,"4,1,1,1",,11.88,21.86,0,1.26,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnRsqrt,,,7.18,7.18,1.26,1.26,0,0
aten::mul,"4,1,1,128;
4,1,1,1",,12.47,25.82,0,2.02,0,0
empty_tensor,,,3.77,3.77,0,0,0,0
aclnnMul,,,9.58,9.58,2.02,2.02,0,0
aten::to,"4,1,1,128;
;
;
;
",,11.71,78.65,0,1.06,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,24.81,66.94,0,1.06,0,0
aten::empty_strided,";
;
;
;
;
",,8.24,10.65,0,0,0,0
empty_tensor,,,2.41,2.41,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,13.32,31.48,0,1.06,0,0
aclnnInplaceCopy,,,18.16,18.16,1.06,1.06,0,0
aten::mul,"128;
4,1,1,128",,11.78,34.44,0,3.42,0,0
empty_tensor,,,5.36,5.36,0,0,0,0
aclnnMul,,,17.3,17.3,3.42,3.42,0,0
aten::transpose,"4,1,1,128;
;
",,11.54,15.76,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,4.22,4.22,0,0,0,0
aten::transpose,"4,1,1,128;
;
",,2.99,9.15,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,6.16,6.16,0,0,0,0
aten::unsqueeze,"4,1,128;
",,5.47,7.51,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,2.04,2.04,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.4,4.55,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,2.15,2.15,0,0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,13.47,42.65,0,7.12,0,0
empty_tensor,,,6.15,6.15,0,0,0,0
aclnnMul,,,23.03,23.03,7.12,7.12,0,0
aten::chunk,"4,8,1,128;
;
",,3.92,47.55,0,0,0,0
aten::split,"4,8,1,128;
;
",,2.72,43.63,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,13.21,24.86,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,7.53,11.65,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,4.12,4.12,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,1.94,16.05,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,11.53,14.11,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,2.58,2.58,0,0,0,0
aten::neg,"4,8,1,64",,27.82,56.01,0,4.72,0,0
empty_tensor,,,11.34,11.34,0,0,0,0
aclnnNeg,,,16.85,16.85,4.72,4.72,0,0
aten::cat,";
",,24.5,41.13,0,6.820250000000001,0,0
empty_tensor,,,5.24,5.24,0,0,0,0
aclnnCat,,,11.39,11.39,6.820250000000001,6.820250000000001,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,22.84,34.54,0,3.84025,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnMul,,,8.75,8.75,3.84025,3.84025,0,0
aten::add,"4,8,1,128;
4,8,1,128;
",,22.33,32.94,0,1.58,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnAdd,,,7.85,7.85,1.58,1.58,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,25.72,37.21,0,1.72,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnMul,,,8.39,8.39,1.72,1.72,0,0
aten::chunk,"4,1,1,128;
;
",,2.37,64.55,0,0,0,0
aten::split,"4,1,1,128;
;
",,3.41,62.18,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.87,41.69,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,28.0,38.82,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,10.82,10.82,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,10.89,17.08,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,3.81,6.19,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.38,2.38,0,0,0,0
aten::neg,"4,1,1,64",,22.52,51.52,0,2.76,0,0
empty_tensor,,,11.67,11.67,0,0,0,0
aclnnNeg,,,17.33,17.33,2.76,2.76,0,0
aten::cat,";
",,28.18,43.86,0,5.48,0,0
empty_tensor,,,8.37,8.37,0,0,0,0
aclnnCat,,,7.31,7.31,5.48,5.48,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,16.01,28.78,0,1.44,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnMul,,,10.01,10.01,1.44,1.44,0,0
aten::add,"4,1,1,128;
4,1,1,128;
",,22.55,32.84,0,1.38,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnAdd,,,7.36,7.36,1.38,1.38,0,0
aten::arange,";
;
;
;
",,12.22,32.29,0,9.00025,0,0
empty_tensor,,,5.04,5.04,0,0,0,0
aclnnArange,,,15.03,15.03,9.00025,9.00025,0,0
aten::index,"4;
",,259.92,310.51,0,35.20075,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aclnnNonzeroV2,,,7.12,7.12,15.0605,15.0605,0,0
aten::resize_,"1,4;
;
",,3.59,3.59,0,0,0,0
aten::select,"1,4;
;
",,4.37,15.38,0,0,0,0
aten::as_strided,"1,4;
;
;
",,11.01,11.01,0,0,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
empty_tensor,,,11.08,11.08,0,0,0,0
aclnnIndex,,,7.41,7.41,20.140249999999998,20.140249999999998,0,0
aten::index,"4;
",,215.98,264.55,0,20.22025,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnNonzeroV2,,,8.1,8.1,10.96,10.96,0,0
aten::resize_,"1,4;
;
",,5.26,5.26,0,0,0,0
aten::select,"1,4;
;
",,4.3,17.85,0,0,0,0
aten::as_strided,"1,4;
;
;
",,13.55,13.55,0,0,0,0
empty_tensor,,,2.26,2.26,0,0,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnIndex,,,9.16,9.16,9.26025,9.26025,0,0
aten::index,"4;
",,19.25,30.21,0,10.58,0,0
empty_tensor,,,1.49,1.49,0,0,0,0
empty_tensor,,,2.32,2.32,0,0,0,0
aclnnIndex,,,7.15,7.15,10.58,10.58,0,0
aten::select,"4,1,1,128;
;
",,5.27,16.38,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,11.11,11.11,0,0,0,0
aten::index,"4,1,128;
",,266.72,306.59,0,22.90075,0,0
empty_tensor,,,10.42,10.42,0,0,0,0
aclnnNonzeroV2,,,7.58,7.58,10.86025,10.86025,0,0
aten::resize_,"1,4;
;
",,2.67,2.67,0,0,0,0
aten::select,"1,4;
;
",,2.47,5.85,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.38,3.38,0,0,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnIndex,,,7.47,7.47,12.0405,12.0405,0,0
aten::index_put_,"4,1,4096,128;
;
4,1,128;
",,4.94,115.1,0,159.34325,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
4,1,128;
;
",,74.9,110.16,0,159.34325,0,0
empty_tensor,,,1.91,1.91,0,0,0,0
aten::permute,"4,1,4096,128;
",,5.25,10.57,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,5.32,5.32,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,2.57,2.57,0,0,0,0
aten::reshape,"4;
",,1.85,5.78,0,0,0,0
aten::view,"4;
",,3.93,3.93,0,0,0,0
aten::reshape,"4;
",,0.93,2.86,0,0,0,0
aten::view,"4;
",,1.93,1.93,0,0,0,0
aclnnIndexPutImpl,,,11.57,11.57,159.34325,159.34325,0,0
aten::select,"4,1,1,128;
;
",,3.63,6.56,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.93,2.93,0,0,0,0
aten::index,"4,1,128;
",,280.53,309.48,0,19.92025,0,0
empty_tensor,,,3.22,3.22,0,0,0,0
aclnnNonzeroV2,,,3.47,3.47,10.14025,10.14025,0,0
aten::resize_,"1,4;
;
",,2.74,2.74,0,0,0,0
aten::select,"1,4;
;
",,3.36,5.55,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.19,2.19,0,0,0,0
empty_tensor,,,2.42,2.42,0,0,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aclnnIndex,,,8.72,8.72,9.78,9.78,0,0
aten::index_put_,"4,1,4096,128;
;
4,1,128;
",,5.06,131.02,0,154.423,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
4,1,128;
;
",,94.86,125.96,0,154.423,0,0
empty_tensor,,,1.97,1.97,0,0,0,0
aten::permute,"4,1,4096,128;
",,6.42,9.2,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.78,2.78,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,2.07,2.07,0,0,0,0
aten::reshape,"4;
",,1.43,5.28,0,0,0,0
aten::view,"4;
",,3.85,3.85,0,0,0,0
aten::reshape,"4;
",,1.04,2.72,0,0,0,0
aten::view,"4;
",,1.68,1.68,0,0,0,0
aclnnIndexPutImpl,,,9.86,9.86,154.423,154.423,0,0
aten::arange,";
;
;
;
",,12.91,21.07,0,9.34025,0,0
empty_tensor,,,3.27,3.27,0,0,0,0
aclnnArange,,,4.89,4.89,9.34025,9.34025,0,0
aten::unsqueeze,"9;
",,3.44,6.69,0,0,0,0
aten::as_strided,"9;
;
;
",,3.25,3.25,0,0,0,0
aten::unsqueeze,"4;
",,2.04,3.82,0,0,0,0
aten::as_strided,"4;
;
;
",,1.78,1.78,0,0,0,0
aten::lt,"1,9;
4,1",,10.75,18.29,0,9.84,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnLtTensor,,,4.5,4.5,9.84,9.84,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,6.4,10.96,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,4.56,4.56,0,0,0,0
aten::index,"4,1,9,128;
",,20.15,33.98,0,13.4005,0,0
empty_tensor,,,1.93,1.93,0,0,0,0
empty_tensor,,,3.64,3.64,0,0,0,0
aclnnIndex,,,8.26,8.26,13.4005,13.4005,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,4.16,6.69,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.53,2.53,0,0,0,0
aten::index,"4,1,9,128;
",,20.66,34.29,0,13.12,0,0
empty_tensor,,,1.83,1.83,0,0,0,0
empty_tensor,,,3.74,3.74,0,0,0,0
aclnnIndex,,,8.06,8.06,13.12,13.12,0,0
aten::unsqueeze,"4,9;
",,3.29,5.37,0,0,0,0
aten::as_strided,"4,9;
;
;
",,2.08,2.08,0,0,0,0
aten::unsqueeze,"4,1,9;
",,2.41,6.5,0,0,0,0
aten::as_strided,"4,1,9;
;
;
",,4.09,4.09,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,9,128;
4,1,9,128;
4,1,1,9;
;
;
;
",,5.07,184.85,0,35.4005,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,9,128;
4,1,9,128;
4,1,1,9;
;
;
;
",,8.88,179.78,0,35.4005,0,0
aten::logical_not,"4,1,1,9",,10.72,25.32,0,1.62,0,0
empty_tensor,,,5.04,5.04,0,0,0,0
aclnnLogicalNot,,,9.56,9.56,1.62,1.62,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,9,128;
4,1,9,128;
;
;
;
;
4,1,1,9;
;
;
;
;
;
;
;
;
;
;
;
;
",,94.96,145.58,0,33.7805,0,0
npu::npu_format_cast,"4,8,1,128;
;
;
",,2.66,4.43,0,0,0,0
npu::_npu_format_cast,"4,8,1,128;
",,1.77,1.77,0,0,0,0
empty_tensor,,,3.9,3.9,0,0,0,0
npu::npu_format_cast,"4,1,9,128;
;
;
",,1.57,3.4,0,0,0,0
npu::_npu_format_cast,"4,1,9,128;
",,1.83,1.83,0,0,0,0
npu::npu_format_cast,"4,1,9,128;
;
;
",,1.19,2.24,0,0,0,0
npu::_npu_format_cast,"4,1,9,128;
",,1.05,1.05,0,0,0,0
npu::npu_format_cast,"4,1,1,9;
;
;
",,1.19,2.09,0,0,0,0
npu::_npu_format_cast,"4,1,1,9;
",,0.9,0.9,0,0,0,0
aten::empty,";
;
;
;
;
",,4.31,4.31,0,0,0,0
aten::empty,";
;
;
;
;
",,1.15,1.15,0,0,0,0
empty_tensor,,,3.97,3.97,0,0,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aten::empty,";
;
;
;
;
",,1.71,3.91,0,0,0,0
empty_tensor,,,2.2,2.2,0,0,0,0
aclnnFlashAttentionScore,,,7.07,7.07,27.7605,27.7605,0,0
record_event,,,7.02,7.02,0.02,0.02,0,0
wait_event,,,2.65,2.65,6.0,6.0,0,0
destroy_event,,,1.31,1.31,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,3.41,7.68,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,4.27,4.27,0,0,0,0
aten::view,"4,1,8,128;
",,2.86,2.86,0,0,0,0
aten::linear,"4,1,1024;
5120,1024;
",,2.56,40.15,0,13.02025,0,13.02025
aten::linear,"4,1,1024;
5120,1024;
",,3.53,37.59,0,13.02025,0,13.02025
aten::t,"5120,1024",,2.96,7.23,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.99,4.27,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.28,2.28,0,0,0,0
aten::matmul,"4,1,1024;
1024,5120",,14.76,26.83,0,13.02025,0,13.02025
empty_tensor,,,4.06,4.06,0,0,0,0
aclnnMatmul,,,8.01,8.01,13.02025,13.02025,13.02025,13.02025
c10d::allreduce_,";
;
;
;
;
",,31.61,61.04,0,987.1795,0,0
record_event,,,9.67,9.67,0.02,0.02,0,0
wait_event,,,3.86,3.86,0.0,0.0,0,0
HcclAllreduce,"4,1,5120",,1.81,4.99,0,987.1195,0,0
HcclAllreduce,,,3.18,3.18,987.1195,987.1195,0,0
record_event,,,4.93,4.93,0.02,0.02,0,0
record_event,,,5.98,5.98,0.02,0.02,0,0
wait_event,,,2.85,2.85,588.65175,588.65175,0,0
destroy_event,,,2.17,2.17,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,17.7,23.36,0,4.58025,0,0
empty_tensor,,,4.17,4.17,0,0,0,0
aclnnAdd,,,1.49,1.49,4.58025,4.58025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.66,30.96,0,4.5,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.02,28.3,0,4.5,0,0
aten::empty_strided,";
;
;
;
;
",,5.77,7.82,0,0,0,0
empty_tensor,,,2.05,2.05,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,13.71,15.46,0,4.5,0,0
aclnnInplaceCopy,,,1.75,1.75,4.5,4.5,0,0
aten::square,"4,1,5120",,1.99,23.57,0,14.44025,0,0
aten::pow,"4,1,5120;
",,2.37,21.58,0,14.44025,0,0
aten::pow,"4,1,5120;
",,13.29,19.21,0,14.44025,0,0
aten::result_type,"4,1,5120;
",,1.36,1.36,0,0,0,0
empty_tensor,,,3.36,3.36,0,0,0,0
aclnnPowTensorScalar,,,1.2,1.2,14.44025,14.44025,0,0
aten::mean,"4,1,5120;
;
;
",,14.87,19.1,0,5.68025,0,0
empty_tensor,,,2.67,2.67,0,0,0,0
aclnnMean,,,1.56,1.56,5.68025,5.68025,0,0
aten::add,"4,1,1;
;
",,12.57,20.31,0,1.44,0,0
empty_tensor,,,3.2,3.2,0,0,0,0
aten::item,,,1.54,2.84,0,0,0,0
aten::_local_scalar_dense,,,1.3,1.3,0,0,0,0
aclnnAdds,,,1.7,1.7,1.44,1.44,0,0
aten::rsqrt,"4,1,1",,1.93,16.78,0,1.22,0,0
aten::rsqrt,"4,1,1",,10.63,14.85,0,1.22,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnRsqrt,,,1.35,1.35,1.22,1.22,0,0
aten::mul,"4,1,5120;
4,1,1",,13.83,23.84,0,8.98025,0,0
empty_tensor,,,3.24,3.24,0,0,0,0
aclnnMul,,,6.77,6.77,8.98025,8.98025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.5,30.45,0,3.98,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.52,27.95,0,3.98,0,0
aten::empty_strided,";
;
;
;
;
",,4.27,6.23,0,0,0,0
empty_tensor,,,1.96,1.96,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.87,16.2,0,3.98,0,0
aclnnInplaceCopy,,,4.33,4.33,3.98,3.98,0,0
aten::mul,"5120;
4,1,5120",,12.18,18.29,0,7.70025,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnMul,,,3.24,3.24,7.70025,7.70025,0,0
aten::linear,"4,1,5120;
3200,5120;
",,3.5,41.3,0,38.74075,0,38.74075
aten::linear,"4,1,5120;
3200,5120;
",,3.03,37.8,0,38.74075,0,38.74075
aten::t,"3200,5120",,3.16,9.7,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.99,6.54,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.55,3.55,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,15.03,25.07,0,38.74075,0,38.74075
empty_tensor,,,4.48,4.48,0,0,0,0
aclnnMatmul,,,5.56,5.56,38.74075,38.74075,38.74075,38.74075
aten::silu,"4,1,3200",,10.94,17.08,0,3.0,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnSilu,,,3.34,3.34,3.0,3.0,0,0
aten::linear,"4,1,5120;
3200,5120;
",,1.92,30.09,0,34.42075,0,34.42075
aten::linear,"4,1,5120;
3200,5120;
",,2.81,28.17,0,34.42075,0,34.42075
aten::t,"3200,5120",,2.21,6.99,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.05,4.78,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.73,2.73,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,11.06,18.37,0,34.42075,0,34.42075
empty_tensor,,,3.25,3.25,0,0,0,0
aclnnMatmul,,,4.06,4.06,34.42075,34.42075,34.42075,34.42075
aten::mul,"4,1,3200;
4,1,3200",,12.77,21.2,0,3.36,0,0
empty_tensor,,,4.21,4.21,0,0,0,0
aclnnMul,,,4.22,4.22,3.36,3.36,0,0
aten::linear,"4,1,3200;
5120,3200;
",,3.66,38.68,0,37.22075,0,37.22075
aten::linear,"4,1,3200;
5120,3200;
",,2.02,35.02,0,37.22075,0,37.22075
aten::t,"5120,3200",,2.08,6.88,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.2,4.8,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.6,2.6,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,12.86,26.12,0,37.22075,0,37.22075
empty_tensor,,,4.0,4.0,0,0,0,0
aclnnMatmul,,,9.26,9.26,37.22075,37.22075,37.22075,37.22075
c10d::allreduce_,";
;
;
;
;
",,29.81,66.03,0,748.7545,0,0
record_event,,,10.17,10.17,0.02,0.02,0,0
wait_event,,,8.89,8.89,173.6635,173.6635,0,0
HcclAllreduce,"4,1,5120",,2.54,4.51,0,575.0310000000001,0,0
HcclAllreduce,,,1.97,1.97,575.0310000000001,575.0310000000001,0,0
record_event,,,8.54,8.54,0.02,0.02,0,0
record_event,,,4.11,4.11,0.02,0.02,0,0
wait_event,,,2.71,2.71,369.3675,369.3675,0,0
destroy_event,,,1.05,1.05,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,15.46,22.04,0,4.8,0,0
empty_tensor,,,4.77,4.77,0,0,0,0
aclnnAdd,,,1.81,1.81,4.8,4.8,0,0
aten::to,"4,1,5120;
;
;
;
",,2.51,29.79,0,5.0,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.33,27.28,0,5.0,0,0
aten::empty_strided,";
;
;
;
;
",,5.11,7.17,0,0,0,0
empty_tensor,,,2.06,2.06,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,13.07,14.78,0,5.0,0,0
aclnnInplaceCopy,,,1.71,1.71,5.0,5.0,0,0
aten::square,"4,1,5120",,2.37,23.64,0,6.76025,0,0
aten::pow,"4,1,5120;
",,2.58,21.27,0,6.76025,0,0
aten::pow,"4,1,5120;
",,12.32,18.69,0,6.76025,0,0
aten::result_type,"4,1,5120;
",,1.74,1.74,0,0,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnPowTensorScalar,,,1.69,1.69,6.76025,6.76025,0,0
aten::mean,"4,1,5120;
;
;
",,15.11,20.25,0,7.80025,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnMean,,,2.4,2.4,7.80025,7.80025,0,0
aten::add,"4,1,1;
;
",,13.89,24.19,0,1.56,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aten::item,,,1.58,4.29,0,0,0,0
aten::_local_scalar_dense,,,2.71,2.71,0,0,0,0
aclnnAdds,,,3.36,3.36,1.56,1.56,0,0
aten::rsqrt,"4,1,1",,1.66,18.57,0,1.56,0,0
aten::rsqrt,"4,1,1",,10.38,16.91,0,1.56,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aclnnRsqrt,,,3.41,3.41,1.56,1.56,0,0
aten::mul,"4,1,5120;
4,1,1",,12.58,20.28,0,5.76,0,0
empty_tensor,,,3.59,3.59,0,0,0,0
aclnnMul,,,4.11,4.11,5.76,5.76,0,0
aten::to,"4,1,5120;
;
;
;
",,3.84,35.72,0,4.26025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,6.25,31.88,0,4.26025,0,0
aten::empty_strided,";
;
;
;
;
",,5.83,7.98,0,0,0,0
empty_tensor,,,2.15,2.15,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,12.62,17.65,0,4.26025,0,0
aclnnInplaceCopy,,,5.03,5.03,4.26025,4.26025,0,0
aten::mul,"5120;
4,1,5120",,12.01,25.1,0,4.72,0,0
empty_tensor,,,4.73,4.73,0,0,0,0
aclnnMul,,,8.36,8.36,4.72,4.72,0,0
aten::linear,"4,1,5120;
1024,5120;
",,2.78,44.43,0,17.52025,0,17.52025
aten::linear,"4,1,5120;
1024,5120;
",,3.01,41.65,0,17.52025,0,17.52025
aten::t,"1024,5120",,3.11,11.66,0,0,0,0
aten::transpose,"1024,5120;
;
",,3.96,8.55,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,4.59,4.59,0,0,0,0
aten::matmul,"4,1,5120;
5120,1024",,12.26,26.98,0,17.52025,0,17.52025
empty_tensor,,,3.86,3.86,0,0,0,0
aclnnMatmul,,,10.86,10.86,17.52025,17.52025,17.52025,17.52025
aten::view,"4,1,1024;
",,5.98,5.98,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,2.07,38.63,0,10.10025,0,10.10025
aten::linear,"4,1,5120;
128,5120;
",,2.42,36.56,0,10.10025,0,10.10025
aten::t,"128,5120",,2.46,7.46,0,0,0,0
aten::transpose,"128,5120;
;
",,2.19,5.0,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.81,2.81,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,13.08,26.68,0,10.10025,0,10.10025
empty_tensor,,,4.34,4.34,0,0,0,0
aclnnMatmul,,,9.26,9.26,10.10025,10.10025,10.10025,10.10025
aten::view,"4,1,128;
",,3.97,3.97,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.74,36.77,0,9.98025,0,9.98025
aten::linear,"4,1,5120;
128,5120;
",,4.18,35.03,0,9.98025,0,9.98025
aten::t,"128,5120",,2.06,7.19,0,0,0,0
aten::transpose,"128,5120;
;
",,2.23,5.13,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.9,2.9,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,10.94,23.66,0,9.98025,0,9.98025
empty_tensor,,,4.22,4.22,0,0,0,0
