Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aclnnRsqrt,,,4.33,4.33,1.34,1.34,0,0
aten::mul,"1,1,4,128;
1,1,4,1",,9.14,16.13,0,2.18,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnMul,,,4.05,4.05,2.18,2.18,0,0
aten::to,"1,1,4,128;
;
;
;
",,2.95,28.03,0,1.2,0,0
aten::_to_copy,"1,1,4,128;
;
;
;
;
;
",,3.9,25.08,0,1.2,0,0
aten::empty_strided,";
;
;
;
;
",,4.31,6.19,0,0,0,0
empty_tensor,,,1.88,1.88,0,0,0,0
aten::copy_,"1,1,4,128;
1,1,4,128;
",,10.62,14.99,0,1.2,0,0
aclnnInplaceCopy,,,4.37,4.37,1.2,1.2,0,0
aten::mul,"128;
1,1,4,128",,10.15,17.37,0,3.44,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
aclnnMul,,,4.16,4.16,3.44,3.44,0,0
aten::transpose,"1,1,4,128;
;
",,2.97,6.66,0,0,0,0
aten::as_strided,"1,1,4,128;
;
;
",,3.69,3.69,0,0,0,0
aten::transpose,"1,1,4,128;
;
",,2.01,4.51,0,0,0,0
aten::as_strided,"1,1,4,128;
;
;
",,2.5,2.5,0,0,0,0
aten::unsqueeze,"1,1,128;
",,2.28,4.1,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.82,1.82,0,0,0,0
aten::unsqueeze,"1,1,128;
",,2.13,3.9,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.77,1.77,0,0,0,0
aten::mul,"1,32,1,128;
1,1,1,128",,9.88,17.48,0,3.44,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnMul,,,4.23,4.23,3.44,3.44,0,0
aten::chunk,"1,32,1,128;
;
",,2.99,22.85,0,0,0,0
aten::split,"1,32,1,128;
;
",,2.85,19.86,0,0,0,0
aten::narrow,"1,32,1,128;
;
;
",,3.18,10.22,0,0,0,0
aten::slice,"1,32,1,128;
;
;
;
",,3.72,7.04,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,3.32,3.32,0,0,0,0
aten::narrow,"1,32,1,128;
;
;
",,1.83,6.79,0,0,0,0
aten::slice,"1,32,1,128;
;
;
;
",,2.47,4.96,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,2.49,2.49,0,0,0,0
aten::neg,"1,32,1,64",,11.94,19.92,0,4.54,0,0
empty_tensor,,,3.38,3.38,0,0,0,0
aclnnNeg,,,4.6,4.6,4.54,4.54,0,0
aten::cat,";
",,18.52,25.41,0,6.7802500000000006,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnCat,,,3.72,3.72,6.7802500000000006,6.7802500000000006,0,0
aten::mul,"1,32,1,128;
1,1,1,128",,12.35,21.85,0,3.54,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnMul,,,6.6,6.6,3.54,3.54,0,0
aten::add,"1,32,1,128;
1,32,1,128;
",,12.46,21.38,0,1.96,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
aclnnAdd,,,6.24,6.24,1.96,1.96,0,0
aten::mul,"1,4,1,128;
1,1,1,128",,11.53,20.3,0,2.66,0,0
empty_tensor,,,2.59,2.59,0,0,0,0
aclnnMul,,,6.18,6.18,2.66,2.66,0,0
aten::chunk,"1,4,1,128;
;
",,2.1,26.65,0,0,0,0
aten::split,"1,4,1,128;
;
",,2.35,24.55,0,0,0,0
aten::narrow,"1,4,1,128;
;
;
",,2.28,12.77,0,0,0,0
aten::slice,"1,4,1,128;
;
;
;
",,4.33,10.49,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,6.16,6.16,0,0,0,0
aten::narrow,"1,4,1,128;
;
;
",,5.18,9.43,0,0,0,0
aten::slice,"1,4,1,128;
;
;
;
",,2.03,4.25,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,2.22,2.22,0,0,0,0
aten::neg,"1,4,1,64",,10.64,21.73,0,2.9,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnNeg,,,8.09,8.09,2.9,2.9,0,0
aten::cat,";
",,15.74,22.35,0,5.42,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aclnnCat,,,3.8,3.8,5.42,5.42,0,0
aten::mul,"1,4,1,128;
1,1,1,128",,10.75,20.21,0,2.4,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnMul,,,6.74,6.74,2.4,2.4,0,0
aten::add,"1,4,1,128;
1,4,1,128;
",,11.74,21.16,0,1.52,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aclnnAdd,,,6.69,6.69,1.52,1.52,0,0
aten::arange,";
;
;
;
",,10.2,17.09,0,7.04025,0,0
empty_tensor,,,3.2,3.2,0,0,0,0
aclnnArange,,,3.69,3.69,7.04025,7.04025,0,0
aten::index,"1;
",,190.6,238.84,0,24.160249999999998,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnNonzeroV2,,,10.97,10.97,12.80025,12.80025,0,0
aten::resize_,"1,1;
;
",,3.24,3.24,0,0,0,0
aten::select,"1,1;
;
",,3.61,9.39,0,0,0,0
aten::as_strided,"1,1;
;
;
",,5.78,5.78,0,0,0,0
empty_tensor,,,3.4,3.4,0,0,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnIndex,,,15.08,15.08,11.36,11.36,0,0
aten::index,"1;
",,139.41,177.47,0,19.0805,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnNonzeroV2,,,9.27,9.27,9.22025,9.22025,0,0
aten::resize_,"1,1;
;
",,3.05,3.05,0,0,0,0
aten::select,"1,1;
;
",,2.94,6.26,0,0,0,0
aten::as_strided,"1,1;
;
;
",,3.32,3.32,0,0,0,0
empty_tensor,,,2.16,2.16,0,0,0,0
empty_tensor,,,3.36,3.36,0,0,0,0
aclnnIndex,,,10.93,10.93,9.86025,9.86025,0,0
aten::index,"1;
",,19.19,31.61,0,8.76025,0,0
empty_tensor,,,1.75,1.75,0,0,0,0
empty_tensor,,,2.23,2.23,0,0,0,0
aclnnIndex,,,8.44,8.44,8.76025,8.76025,0,0
aten::select,"1,4,1,128;
;
",,3.38,8.23,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,4.85,4.85,0,0,0,0
aten::index,"1,4,128;
",,140.01,172.63,0,18.1605,0,0
empty_tensor,,,3.29,3.29,0,0,0,0
aclnnNonzeroV2,,,4.63,4.63,8.40025,8.40025,0,0
aten::resize_,"1,1;
;
",,2.76,2.76,0,0,0,0
aten::select,"1,1;
;
",,2.46,9.64,0,0,0,0
aten::as_strided,"1,1;
;
;
",,7.18,7.18,0,0,0,0
empty_tensor,,,2.69,2.69,0,0,0,0
empty_tensor,,,4.79,4.79,0,0,0,0
aclnnIndex,,,4.82,4.82,9.760250000000001,9.760250000000001,0,0
aten::view,"1,4,128;
",,3.02,3.02,0,0,0,0
aten::index_put_,"1,4,37,128;
;
4,128;
",,3.87,117.14,0,157.183,0,0
aten::_index_put_impl_,"1,4,37,128;
;
4,128;
;
",,79.29,113.27,0,157.183,0,0
empty_tensor,,,1.79,1.79,0,0,0,0
aten::permute,"1,4,37,128;
",,2.27,4.97,0,0,0,0
aten::as_strided,"1,4,37,128;
;
;
",,2.7,2.7,0,0,0,0
aten::as_strided,"1,37,4,128;
;
;
",,1.62,1.62,0,0,0,0
aten::reshape,"1;
",,1.08,14.13,0,0,0,0
aten::view,"1;
",,13.05,13.05,0,0,0,0
aten::reshape,"1;
",,0.95,3.86,0,0,0,0
aten::view,"1;
",,2.91,2.91,0,0,0,0
aclnnIndexPutImpl,,,7.61,7.61,157.183,157.183,0,0
aten::select,"1,4,1,128;
;
",,2.97,5.9,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,2.93,2.93,0,0,0,0
aten::index,"1,4,128;
",,234.39,262.2,0,20.9205,0,0
empty_tensor,,,3.52,3.52,0,0,0,0
aclnnNonzeroV2,,,6.67,6.67,10.16025,10.16025,0,0
aten::resize_,"1,1;
;
",,2.74,2.74,0,0,0,0
aten::select,"1,1;
;
",,2.6,4.8,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.2,2.2,0,0,0,0
empty_tensor,,,2.22,2.22,0,0,0,0
empty_tensor,,,3.58,3.58,0,0,0,0
aclnnIndex,,,4.28,4.28,10.76025,10.76025,0,0
aten::view,"1,4,128;
",,2.9,2.9,0,0,0,0
aten::index_put_,"1,4,37,128;
;
4,128;
",,3.62,93.4,0,138.72275,0,0
aten::_index_put_impl_,"1,4,37,128;
;
4,128;
;
",,63.11,89.78,0,138.72275,0,0
empty_tensor,,,1.92,1.92,0,0,0,0
aten::permute,"1,4,37,128;
",,3.28,5.37,0,0,0,0
aten::as_strided,"1,4,37,128;
;
;
",,2.09,2.09,0,0,0,0
aten::as_strided,"1,37,4,128;
;
;
",,1.81,1.81,0,0,0,0
aten::reshape,"1;
",,0.99,7.2,0,0,0,0
aten::view,"1;
",,6.21,6.21,0,0,0,0
aten::reshape,"1;
",,0.89,3.82,0,0,0,0
aten::view,"1;
",,2.93,2.93,0,0,0,0
aclnnIndexPutImpl,,,6.55,6.55,138.72275,138.72275,0,0
aten::arange,";
;
;
;
",,12.58,18.31,0,8.80025,0,0
empty_tensor,,,3.35,3.35,0,0,0,0
aclnnArange,,,2.38,2.38,8.80025,8.80025,0,0
aten::unsqueeze,"8;
",,2.75,5.22,0,0,0,0
aten::as_strided,"8;
;
;
",,2.47,2.47,0,0,0,0
aten::unsqueeze,"1;
",,1.65,3.82,0,0,0,0
aten::as_strided,"1;
;
;
",,2.17,2.17,0,0,0,0
aten::lt,"1,8;
1,1",,9.36,19.16,0,2.56025,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnLtTensor,,,6.89,6.89,2.56025,2.56025,0,0
aten::slice,"1,4,37,128;
;
;
;
",,3.83,6.45,0,0,0,0
aten::as_strided,"1,4,37,128;
;
;
",,2.62,2.62,0,0,0,0
aten::index,"1,4,8,128;
",,16.24,24.99,0,12.3,0,0
empty_tensor,,,1.71,1.71,0,0,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnIndex,,,4.01,4.01,12.3,12.3,0,0
aten::slice,"1,4,37,128;
;
;
;
",,2.49,4.79,0,0,0,0
aten::as_strided,"1,4,37,128;
;
;
",,2.3,2.3,0,0,0,0
aten::index,"1,4,8,128;
",,15.13,24.15,0,12.3005,0,0
empty_tensor,,,1.73,1.73,0,0,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aclnnIndex,,,4.21,4.21,12.3005,12.3005,0,0
aten::unsqueeze,"1,8;
",,2.56,4.49,0,0,0,0
aten::as_strided,"1,8;
;
;
",,1.93,1.93,0,0,0,0
aten::unsqueeze,"1,1,8;
",,2.24,4.36,0,0,0,0
aten::as_strided,"1,1,8;
;
;
",,2.12,2.12,0,0,0,0
aten::scaled_dot_product_attention,"1,32,1,128;
1,4,8,128;
1,4,8,128;
1,1,1,8;
;
;
;
",,3.9,152.97,0,106.70175,0,0
aten::scaled_dot_product_attention,"1,32,1,128;
1,4,8,128;
1,4,8,128;
1,1,1,8;
;
;
;
",,9.39,149.07,0,106.70175,0,0
aten::logical_not,"1,1,1,8",,9.51,17.85,0,1.44,0,0
empty_tensor,,,4.01,4.01,0,0,0,0
aclnnLogicalNot,,,4.33,4.33,1.44,1.44,0,0
npu::npu_fusion_attention_v3,"1,32,1,128;
1,4,8,128;
1,4,8,128;
;
;
;
;
1,1,1,8;
;
;
;
;
;
;
;
;
;
;
;
;
",,81.71,121.83,0,105.26175,0,0
npu::npu_format_cast,"1,32,1,128;
;
;
",,2.75,4.78,0,0,0,0
npu::_npu_format_cast,"1,32,1,128;
",,2.03,2.03,0,0,0,0
empty_tensor,,,4.05,4.05,0,0,0,0
npu::npu_format_cast,"1,4,8,128;
;
;
",,1.72,2.69,0,0,0,0
npu::_npu_format_cast,"1,4,8,128;
",,0.97,0.97,0,0,0,0
npu::npu_format_cast,"1,4,8,128;
;
;
",,1.14,2.07,0,0,0,0
npu::_npu_format_cast,"1,4,8,128;
",,0.93,0.93,0,0,0,0
npu::npu_format_cast,"1,1,1,8;
;
;
",,0.99,1.9,0,0,0,0
npu::_npu_format_cast,"1,1,1,8;
",,0.91,0.91,0,0,0,0
aten::empty,";
;
;
;
;
",,3.65,3.65,0,0,0,0
aten::empty,";
;
;
;
;
",,1.54,1.54,0,0,0,0
empty_tensor,,,3.52,3.52,0,0,0,0
empty_tensor,,,2.18,2.18,0,0,0,0
aten::empty,";
;
;
;
;
",,2.02,3.45,0,0,0,0
empty_tensor,,,1.43,1.43,0,0,0,0
aclnnFlashAttentionScore,,,4.99,4.99,63.261,63.261,0,0
record_event,,,2.99,2.99,0.02,0.02,0,0
wait_event,,,1.54,1.54,41.98075,41.98075,0,0
destroy_event,,,0.77,0.77,0,0,0,0
aten::transpose,"1,32,1,128;
;
",,2.95,6.42,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,3.47,3.47,0,0,0,0
aten::view,"1,1,32,128;
",,3.11,3.11,0,0,0,0
aten::linear,"1,1,4096;
5120,4096;
",,2.03,35.04,0,34.02075,0,34.02075
aten::linear,"1,1,4096;
5120,4096;
",,3.11,33.01,0,34.02075,0,34.02075
aten::t,"5120,4096",,2.79,6.98,0,0,0,0
aten::transpose,"5120,4096;
;
",,2.0,4.19,0,0,0,0
aten::as_strided,"5120,4096;
;
;
",,2.19,2.19,0,0,0,0
aten::matmul,"1,1,4096;
4096,5120",,13.77,22.92,0,34.02075,0,34.02075
empty_tensor,,,4.35,4.35,0,0,0,0
aclnnMatmul,,,4.8,4.8,34.02075,34.02075,34.02075,34.02075
c10d::allreduce_,";
;
;
;
;
",,31.48,48.71,0,410.729,0,0
record_event,,,5.68,5.68,0.02,0.02,0,0
wait_event,,,4.28,4.28,0.0,0.0,0,0
HcclAllreduce,"1,1,5120",,1.86,3.53,0,410.669,0,0
HcclAllreduce,,,1.67,1.67,410.669,410.669,0,0
record_event,,,2.4,2.4,0.02,0.02,0,0
record_event,,,1.34,1.34,0.02,0.02,0,0
wait_event,,,2.32,2.32,104.74225,104.74225,0,0
destroy_event,,,0.99,0.99,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,15.57,22.3,0,2.16,0,0
empty_tensor,,,5.22,5.22,0,0,0,0
aclnnAdd,,,1.51,1.51,2.16,2.16,0,0
aten::to,"1,1,5120;
;
;
;
",,2.36,28.03,0,1.68,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.57,25.67,0,1.68,0,0
aten::empty_strided,";
;
;
;
;
",,5.62,7.48,0,0,0,0
empty_tensor,,,1.86,1.86,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,12.19,13.62,0,1.68,0,0
aclnnInplaceCopy,,,1.43,1.43,1.68,1.68,0,0
aten::square,"1,1,5120",,2.16,22.23,0,10.48,0,0
aten::pow,"1,1,5120;
",,2.18,20.07,0,10.48,0,0
aten::pow,"1,1,5120;
",,12.36,17.89,0,10.48,0,0
aten::result_type,"1,1,5120;
",,1.02,1.02,0,0,0,0
empty_tensor,,,3.23,3.23,0,0,0,0
aclnnPowTensorScalar,,,1.28,1.28,10.48,10.48,0,0
aten::mean,"1,1,5120;
;
;
",,13.55,17.98,0,4.32,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnMean,,,1.57,1.57,4.32,4.32,0,0
aten::add,"1,1,1;
;
",,12.11,18.87,0,1.3,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aten::item,,,1.25,2.4,0,0,0,0
aten::_local_scalar_dense,,,1.15,1.15,0,0,0,0
aclnnAdds,,,1.63,1.63,1.3,1.3,0,0
aten::rsqrt,"1,1,1",,1.52,14.4,0,1.18025,0,0
aten::rsqrt,"1,1,1",,8.26,12.88,0,1.18025,0,0
empty_tensor,,,3.48,3.48,0,0,0,0
aclnnRsqrt,,,1.14,1.14,1.18025,1.18025,0,0
aten::mul,"1,1,5120;
1,1,1",,10.34,16.75,0,1.68,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aclnnMul,,,3.63,3.63,1.68,1.68,0,0
aten::to,"1,1,5120;
;
;
;
",,2.12,25.48,0,1.72,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.25,23.36,0,1.72,0,0
aten::empty_strided,";
;
;
;
;
",,4.85,6.96,0,0,0,0
empty_tensor,,,2.11,2.11,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,10.32,12.15,0,1.72,0,0
aclnnInplaceCopy,,,1.83,1.83,1.72,1.72,0,0
aten::mul,"5120;
1,1,5120",,9.78,14.48,0,2.24,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnMul,,,1.82,1.82,2.24,2.24,0,0
aten::linear,"1,1,5120;
12800,5120;
",,2.96,31.0,0,112.74225,0,112.74225
aten::linear,"1,1,5120;
12800,5120;
",,2.47,28.04,0,112.74225,0,112.74225
aten::t,"12800,5120",,3.18,9.21,0,0,0,0
aten::transpose,"12800,5120;
;
",,2.48,6.03,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,3.55,3.55,0,0,0,0
aten::matmul,"1,1,5120;
5120,12800",,11.08,16.36,0,112.74225,0,112.74225
empty_tensor,,,3.7,3.7,0,0,0,0
aclnnMatmul,,,1.58,1.58,112.74225,112.74225,112.74225,112.74225
aten::silu,"1,1,12800",,9.44,14.33,0,3.06,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnSilu,,,2.05,2.05,3.06,3.06,0,0
aten::linear,"1,1,5120;
12800,5120;
",,1.99,28.85,0,111.90225,0,111.90225
aten::linear,"1,1,5120;
12800,5120;
",,1.98,26.86,0,111.90225,0,111.90225
aten::t,"12800,5120",,1.88,6.38,0,0,0,0
aten::transpose,"12800,5120;
;
",,2.01,4.5,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,2.49,2.49,0,0,0,0
aten::matmul,"1,1,5120;
5120,12800",,9.38,18.5,0,111.90225,0,111.90225
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnMatmul,,,6.19,6.19,111.90225,111.90225,111.90225,111.90225
aten::mul,"1,1,12800;
1,1,12800",,11.2,18.81,0,3.36,0,0
empty_tensor,,,3.38,3.38,0,0,0,0
aclnnMul,,,4.23,4.23,3.36,3.36,0,0
aten::linear,"1,1,12800;
5120,12800;
",,2.52,26.97,0,111.90225,0,111.90225
aten::linear,"1,1,12800;
5120,12800;
",,1.88,24.45,0,111.90225,0,111.90225
aten::t,"5120,12800",,1.79,6.42,0,0,0,0
aten::transpose,"5120,12800;
;
",,1.91,4.63,0,0,0,0
aten::as_strided,"5120,12800;
;
;
",,2.72,2.72,0,0,0,0
aten::matmul,"1,1,12800;
12800,5120",,9.35,16.15,0,111.90225,0,111.90225
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnMatmul,,,3.8,3.8,111.90225,111.90225,111.90225,111.90225
c10d::allreduce_,";
;
;
;
;
",,31.71,47.49,0,524.45,0,0
record_event,,,5.54,5.54,0.02,0.02,0,0
wait_event,,,2.24,2.24,205.624,205.624,0,0
HcclAllreduce,"1,1,5120",,2.06,4.17,0,318.766,0,0
HcclAllreduce,,,2.11,2.11,318.766,318.766,0,0
record_event,,,2.4,2.4,0.02,0.02,0,0
record_event,,,1.43,1.43,0.02,0.02,0,0
wait_event,,,1.88,1.88,113.04225,113.04225,0,0
destroy_event,,,1.27,1.27,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,13.46,18.73,0,2.48,0,0
empty_tensor,,,4.07,4.07,0,0,0,0
aclnnAdd,,,1.2,1.2,2.48,2.48,0,0
aten::to,"1,1,5120;
;
;
;
",,2.8,26.56,0,1.9,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.75,23.76,0,1.9,0,0
aten::empty_strided,";
;
;
;
;
",,4.95,6.76,0,0,0,0
empty_tensor,,,1.81,1.81,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,10.95,12.25,0,1.9,0,0
aclnnInplaceCopy,,,1.3,1.3,1.9,1.9,0,0
aten::square,"1,1,5120",,1.51,21.01,0,6.80025,0,0
aten::pow,"1,1,5120;
",,2.1,19.5,0,6.80025,0,0
aten::pow,"1,1,5120;
",,12.07,17.4,0,6.80025,0,0
aten::result_type,"1,1,5120;
",,0.99,0.99,0,0,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnPowTensorScalar,,,1.4,1.4,6.80025,6.80025,0,0
aten::mean,"1,1,5120;
;
;
",,14.32,19.17,0,6.48025,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aclnnMean,,,2.19,2.19,6.48025,6.48025,0,0
aten::add,"1,1,1;
;
",,11.56,18.71,0,1.6,0,0
empty_tensor,,,3.44,3.44,0,0,0,0
aten::item,,,1.03,2.15,0,0,0,0
aten::_local_scalar_dense,,,1.12,1.12,0,0,0,0
aclnnAdds,,,1.56,1.56,1.6,1.6,0,0
aten::rsqrt,"1,1,1",,1.22,13.89,0,1.42,0,0
aten::rsqrt,"1,1,1",,8.35,12.67,0,1.42,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aclnnRsqrt,,,1.51,1.51,1.42,1.42,0,0
aten::mul,"1,1,5120;
1,1,1",,10.53,14.77,0,1.8,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aclnnMul,,,1.51,1.51,1.8,1.8,0,0
aten::to,"1,1,5120;
;
;
;
",,2.63,24.4,0,1.72,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,3.85,21.77,0,1.72,0,0
aten::empty_strided,";
;
;
;
;
",,4.14,5.81,0,0,0,0
empty_tensor,,,1.67,1.67,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,9.58,12.11,0,1.72,0,0
aclnnInplaceCopy,,,2.53,2.53,1.72,1.72,0,0
aten::mul,"5120;
1,1,5120",,10.31,18.21,0,1.9,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnMul,,,5.1,5.1,1.9,1.9,0,0
aten::linear,"1,1,5120;
4096,5120;
",,2.13,33.43,0,36.681,0,36.681
aten::linear,"1,1,5120;
4096,5120;
",,2.91,31.3,0,36.681,0,36.681
aten::t,"4096,5120",,2.51,8.66,0,0,0,0
aten::transpose,"4096,5120;
;
",,2.5,6.15,0,0,0,0
aten::as_strided,"4096,5120;
;
;
",,3.65,3.65,0,0,0,0
aten::matmul,"1,1,5120;
5120,4096",,11.7,19.73,0,36.681,0,36.681
empty_tensor,,,3.81,3.81,0,0,0,0
aclnnMatmul,,,4.22,4.22,36.681,36.681,36.681,36.681
aten::view,"1,1,4096;
",,4.17,4.17,0,0,0,0
aten::linear,"1,1,5120;
512,5120;
",,1.59,28.26,0,8.4,0,8.4
aten::linear,"1,1,5120;
512,5120;
",,2.06,26.67,0,8.4,0,8.4
aten::t,"512,5120",,1.74,7.16,0,0,0,0
aten::transpose,"512,5120;
;
",,3.04,5.42,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,2.38,2.38,0,0,0,0
aten::matmul,"1,1,5120;
5120,512",,9.68,17.45,0,8.4,0,8.4
empty_tensor,,,3.51,3.51,0,0,0,0
aclnnMatmul,,,4.26,4.26,8.4,8.4,8.4,8.4
aten::view,"1,1,512;
",,3.28,3.28,0,0,0,0
aten::linear,"1,1,5120;
512,5120;
",,1.64,28.01,0,8.66025,0,8.66025
aten::linear,"1,1,5120;
512,5120;
",,2.32,26.37,0,8.66025,0,8.66025
aten::t,"512,5120",,2.0,6.14,0,0,0,0
aten::transpose,"512,5120;
;
",,1.92,4.14,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,2.22,2.22,0,0,0,0
aten::matmul,"1,1,5120;
5120,512",,10.34,17.91,0,8.66025,0,8.66025
empty_tensor,,,3.8,3.8,0,0,0,0
aclnnMatmul,,,3.77,3.77,8.66025,8.66025,8.66025,8.66025
aten::view,"1,1,512;
",,6.03,6.03,0,0,0,0
aten::to,"1,1,32,128;
;
;
;
",,5.64,37.85,0,1.56,0,0
aten::_to_copy,"1,1,32,128;
;
;
;
;
;
",,6.8,32.21,0,1.56,0,0
aten::empty_strided,";
;
;
;
;
",,5.68,7.41,0,0,0,0
empty_tensor,,,1.73,1.73,0,0,0,0
aten::copy_,"1,1,32,128;
1,1,32,128;
",,11.64,18.0,0,1.56,0,0
aclnnInplaceCopy,,,6.36,6.36,1.56,1.56,0,0
aten::square,"1,1,32,128",,2.16,24.77,0,7.06,0,0
aten::pow,"1,1,32,128;
",,2.11,22.61,0,7.06,0,0
aten::pow,"1,1,32,128;
",,11.78,20.5,0,7.06,0,0
aten::result_type,"1,1,32,128;
",,1.99,1.99,0,0,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnPowTensorScalar,,,3.75,3.75,7.06,7.06,0,0
aten::mean,"1,1,32,128;
;
;
",,14.59,20.78,0,9.66025,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnMean,,,3.49,3.49,9.66025,9.66025,0,0
aten::add,"1,1,32,1;
;
",,15.44,34.76,0,1.46,0,0
empty_tensor,,,3.47,3.47,0,0,0,0
aten::item,,,1.3,5.25,0,0,0,0
aten::_local_scalar_dense,,,3.95,3.95,0,0,0,0
aclnnAdds,,,10.6,10.6,1.46,1.46,0,0
aten::rsqrt,"1,1,32,1",,1.19,19.37,0,1.18,0,0
aten::rsqrt,"1,1,32,1",,8.75,18.18,0,1.18,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnRsqrt,,,6.49,6.49,1.18,1.18,0,0
aten::mul,"1,1,32,128;
1,1,32,1",,10.6,20.2,0,6.86025,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnMul,,,6.53,6.53,6.86025,6.86025,0,0
aten::to,"1,1,32,128;
;
;
;
",,2.17,36.04,0,1.68025,0,0
aten::_to_copy,"1,1,32,128;
;
;
;
;
;
",,6.28,33.87,0,1.68025,0,0
aten::empty_strided,";
;
;
;
;
",,4.78,6.61,0,0,0,0
empty_tensor,,,1.83,1.83,0,0,0,0
aten::copy_,"1,1,32,128;
1,1,32,128;
",,10.77,20.98,0,1.68025,0,0
aclnnInplaceCopy,,,10.21,10.21,1.68025,1.68025,0,0
aten::mul,"128;
1,1,32,128",,13.59,23.82,0,9.52,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnMul,,,7.13,7.13,9.52,9.52,0,0
aten::transpose,"1,1,32,128;
;
",,2.73,9.01,0,0,0,0
aten::as_strided,"1,1,32,128;
;
;
",,6.28,6.28,0,0,0,0
aten::to,"1,1,4,128;
;
;
;
",,3.2,33.54,0,1.22,0,0
aten::_to_copy,"1,1,4,128;
;
;
;
;
;
",,3.52,30.34,0,1.22,0,0
aten::empty_strided,";
;
;
;
;
",,5.1,7.07,0,0,0,0
empty_tensor,,,1.97,1.97,0,0,0,0
aten::copy_,"1,1,4,128;
1,1,4,128;
",,10.58,19.75,0,1.22,0,0
aclnnInplaceCopy,,,9.17,9.17,1.22,1.22,0,0
aten::square,"1,1,4,128",,1.72,30.46,0,1.98,0,0
aten::pow,"1,1,4,128;
",,4.82,28.74,0,1.98,0,0
aten::pow,"1,1,4,128;
",,12.43,23.92,0,1.98,0,0
aten::result_type,"1,1,4,128;
",,1.17,1.17,0,0,0,0
empty_tensor,,,3.61,3.61,0,0,0,0
aclnnPowTensorScalar,,,6.71,6.71,1.98,1.98,0,0
aten::mean,"1,1,4,128;
;
;
",,12.93,23.11,0,1.9,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
