Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::is_nonzero,,,1.35,50.14,0,0,0,0
aten::item,,,2.68,48.79,0,0,0,0
aten::_local_scalar_dense,,,46.11,46.11,0,0,0,0
aten::ge,"4,8;
",,11.26,19.27,0,2.42025,0,0
empty_tensor,,,3.2,3.2,0,0,0,0
aclnnGeScalar,,,4.81,4.81,2.42025,2.42025,0,0
aten::any,"4,8",,11.34,17.23,0,2.04,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aclnnAny,,,3.25,3.25,2.04,2.04,0,0
aten::is_nonzero,,,1.51,41.1,0,0,0,0
aten::item,,,1.28,39.59,0,0,0,0
aten::_local_scalar_dense,,,38.31,38.31,0,0,0,0
aten::ge,"4,8;
",,10.08,17.69,0,2.36,0,0
empty_tensor,,,3.21,3.21,0,0,0,0
aclnnGeScalar,,,4.4,4.4,2.36,2.36,0,0
aten::lt,"4,8;
",,10.83,18.3,0,2.22,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnLtScalar,,,4.67,4.67,2.22,2.22,0,0
aten::__and__,"4,8;
4,8",,3.99,48.08,0,1.56,0,0
aten::bitwise_and,"4,8;
4,8",,36.47,44.09,0,1.56,0,0
empty_tensor,,,3.38,3.38,0,0,0,0
aclnnBitwiseAndTensor,,,4.24,4.24,1.56,1.56,0,0
aten::sub,"4,8;
;
",,12.98,19.72,0,2.5,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aten::item,,,0.87,2.34,0,0,0,0
aten::_local_scalar_dense,,,1.47,1.47,0,0,0,0
aclnnSubs,,,1.68,1.68,2.5,2.5,0,0
aten::bitwise_not,"4,8",,9.86,15.92,0,1.44,0,0
empty_tensor,,,2.54,2.54,0,0,0,0
aclnnBitwiseNot,,,3.52,3.52,1.44,1.44,0,0
aten::masked_fill,"4,8;
4,8;
",,4.74,76.86,0,90.642,0,0
aten::clone,"4,8;
",,3.27,40.23,0,0.52,0,0
empty_tensor,,,3.34,3.34,0,0,0,0
aten::copy_,"4,8;
4,8;
",,28.74,33.62,0,0.52,0,0
aclnnInplaceCopy,,,4.88,4.88,0.52,0.52,0,0
aten::masked_fill_,"4,8;
4,8;
",,27.97,31.89,0,90.122,0,0
aclnnInplaceMaskedFillScalar,,,3.92,3.92,90.122,90.122,0,0
aten::embedding,"18992,5120;
4,8;
;
;
",,20.65,28.72,0,7.78,0,0
empty_tensor,,,4.43,4.43,0,0,0,0
aclnnEmbedding,,,3.64,3.64,7.78,7.78,0,0
aten::unsqueeze,"4,8;
",,6.36,11.09,0,0,0,0
aten::as_strided,"4,8;
;
;
",,4.73,4.73,0,0,0,0
aten::bitwise_not,"4,8,1",,8.39,15.14,0,1.42,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnBitwiseNot,,,3.89,3.89,1.42,1.42,0,0
aten::masked_fill,"4,8,5120;
4,8,1;
",,8.58,66.81,0,13.340250000000001,0,0
aten::expand,"4,8,1;
;
",,3.3,5.33,0,0,0,0
aten::as_strided,"4,8,1;
;
;
",,2.03,2.03,0,0,0,0
aten::expand,"4,8,5120;
;
",,2.06,4.06,0,0,0,0
aten::as_strided,"4,8,5120;
;
;
",,2.0,2.0,0,0,0,0
aten::clone,"4,8,5120;
",,2.51,34.31,0,1.22,0,0
empty_tensor,,,3.97,3.97,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,24.07,27.83,0,1.22,0,0
aclnnInplaceCopy,,,3.76,3.76,1.22,1.22,0,0
aten::masked_fill_,"4,8,5120;
4,8,1;
",,11.3,14.53,0,12.12025,0,0
aclnnInplaceMaskedFillScalar,,,3.23,3.23,12.12025,12.12025,0,0
c10d::allreduce_,";
;
;
;
;
",,36.19,53.79,0,3536.7905,0,0
record_event,,,5.39,5.39,0.02,0.02,0,0
wait_event,,,2.12,2.12,0.0,0.0,0,0
HcclAllreduce,"4,8,5120",,2.39,4.12,0,3536.7505,0,0
HcclAllreduce,,,1.73,1.73,3536.7505,3536.7505,0,0
record_event,,,4.36,4.36,0.02,0.02,0,0
record_event,,,1.61,1.61,0.0,0.0,0,0
wait_event,,,1.79,1.79,3197.08375,3197.08375,0,0
destroy_event,,,1.33,1.33,0,0,0,0
aten::to,"64;
;
;
;
",,2.32,2.32,0,0,0,0
aten::to,"4,8;
;
;
;
",,2.0,36.0,0,1.68,0,0
aten::_to_copy,"4,8;
;
;
;
;
;
",,5.8,34.0,0,1.68,0,0
aten::empty_strided,";
;
;
;
;
",,6.88,9.76,0,0,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aten::copy_,"4,8;
4,8;
",,15.5,18.44,0,1.68,0,0
aclnnInplaceCopy,,,2.94,2.94,1.68,1.68,0,0
aten::einsum,";
;
",,24.6,83.16,0,10.18025,0,0
aten::unsqueeze,"64;
",,11.47,14.55,0,0,0,0
aten::as_strided,"64;
;
;
",,3.08,3.08,0,0,0,0
aten::unsqueeze,"64,1;
",,3.4,5.2,0,0,0,0
aten::as_strided,"64,1;
;
;
",,1.8,1.8,0,0,0,0
aten::permute,"64,1,1;
",,6.14,8.14,0,0,0,0
aten::as_strided,"64,1,1;
;
;
",,2.0,2.0,0,0,0,0
aten::unsqueeze,"4,8;
",,1.51,2.94,0,0,0,0
aten::as_strided,"4,8;
;
;
",,1.43,1.43,0,0,0,0
aten::permute,"4,8,1;
",,1.33,2.68,0,0,0,0
aten::as_strided,"4,8,1;
;
;
",,1.35,1.35,0,0,0,0
aten::mul,"1,1,64;
4,8,1",,17.34,25.05,0,10.18025,0,0
empty_tensor,,,4.46,4.46,0,0,0,0
aclnnMul,,,3.25,3.25,10.18025,10.18025,0,0
aten::cat,";
",,20.34,31.35,0,4.6,0,0
empty_tensor,,,3.58,3.58,0,0,0,0
aclnnCat,,,7.43,7.43,4.6,4.6,0,0
aten::cos,"4,8,128",,11.89,17.77,0,3.0,0,0
empty_tensor,,,4.3,4.3,0,0,0,0
aclnnCos,,,1.58,1.58,3.0,3.0,0,0
aten::sin,"4,8,128",,11.82,16.01,0,2.94025,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnSin,,,1.33,1.33,2.94025,2.94025,0,0
aten::to,"4,8,128;
;
;
;
",,2.96,27.83,0,1.84,0,0
aten::_to_copy,"4,8,128;
;
;
;
;
;
",,4.02,24.87,0,1.84,0,0
aten::empty_strided,";
;
;
;
;
",,5.36,7.69,0,0,0,0
empty_tensor,,,2.33,2.33,0,0,0,0
aten::copy_,"4,8,128;
4,8,128;
",,11.09,13.16,0,1.84,0,0
aclnnInplaceCopy,,,2.07,2.07,1.84,1.84,0,0
aten::to,"4,8,128;
;
;
;
",,2.07,25.84,0,1.7,0,0
aten::_to_copy,"4,8,128;
;
;
;
;
;
",,3.14,23.77,0,1.7,0,0
aten::empty_strided,";
;
;
;
;
",,4.74,6.45,0,0,0,0
empty_tensor,,,1.71,1.71,0,0,0,0
aten::copy_,"4,8,128;
4,8,128;
",,9.4,14.18,0,1.7,0,0
aclnnInplaceCopy,,,4.78,4.78,1.7,1.7,0,0
aten::to,"4,8,5120;
;
;
;
",,2.74,28.34,0,9.62025,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,3.34,25.6,0,9.62025,0,0
aten::empty_strided,";
;
;
;
;
",,4.23,6.06,0,0,0,0
empty_tensor,,,1.83,1.83,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,11.15,16.2,0,9.62025,0,0
aclnnInplaceCopy,,,5.05,5.05,9.62025,9.62025,0,0
aten::square,"4,8,5120",,3.4,60.74,0,17.00025,0,0
aten::pow,"4,8,5120;
",,4.64,57.34,0,17.00025,0,0
aten::pow,"4,8,5120;
",,20.24,52.7,0,17.00025,0,0
aten::result_type,"4,8,5120;
",,23.92,23.92,0,0,0,0
empty_tensor,,,3.8,3.8,0,0,0,0
aclnnPowTensorScalar,,,4.74,4.74,17.00025,17.00025,0,0
aten::mean,"4,8,5120;
;
;
",,18.81,25.3,0,13.06,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnMean,,,3.75,3.75,13.06,13.06,0,0
aten::add,"4,8,1;
;
",,16.85,27.97,0,1.3,0,0
empty_tensor,,,3.58,3.58,0,0,0,0
aten::item,,,1.32,3.5,0,0,0,0
aten::_local_scalar_dense,,,2.18,2.18,0,0,0,0
aclnnAdds,,,4.04,4.04,1.3,1.3,0,0
aten::rsqrt,"4,8,1",,1.98,17.5,0,1.26025,0,0
aten::rsqrt,"4,8,1",,11.16,15.52,0,1.26025,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
aclnnRsqrt,,,1.68,1.68,1.26025,1.26025,0,0
aten::mul,"4,8,5120;
4,8,1",,10.45,15.34,0,10.16025,0,0
empty_tensor,,,3.34,3.34,0,0,0,0
aclnnMul,,,1.55,1.55,10.16025,10.16025,0,0
aten::to,"4,8,5120;
;
;
;
",,2.4,27.06,0,6.94,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,4.06,24.66,0,6.94,0,0
aten::empty_strided,";
;
;
;
;
",,4.34,6.03,0,0,0,0
empty_tensor,,,1.69,1.69,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,10.5,14.57,0,6.94,0,0
aclnnInplaceCopy,,,4.07,4.07,6.94,6.94,0,0
aten::mul,"5120;
4,8,5120",,11.62,19.42,0,6.18,0,0
empty_tensor,,,4.37,4.37,0,0,0,0
aclnnMul,,,3.43,3.43,6.18,6.18,0,0
aten::linear,"4,8,5120;
1024,5120;
",,3.68,55.49,0,15.9605,0,15.9605
aten::linear,"4,8,5120;
1024,5120;
",,5.98,51.81,0,15.9605,0,15.9605
aten::t,"1024,5120",,6.87,16.92,0,0,0,0
aten::transpose,"1024,5120;
;
",,6.08,10.05,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.97,3.97,0,0,0,0
aten::matmul,"4,8,5120;
5120,1024",,21.68,28.91,0,15.9605,0,15.9605
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnMatmul,,,3.74,3.74,15.9605,15.9605,15.9605,15.9605
aten::view,"4,8,1024;
",,3.78,3.78,0,0,0,0
aten::linear,"4,8,5120;
128,5120;
",,1.72,30.19,0,12.44025,0,12.44025
aten::linear,"4,8,5120;
128,5120;
",,2.41,28.47,0,12.44025,0,12.44025
aten::t,"128,5120",,1.92,6.62,0,0,0,0
aten::transpose,"128,5120;
;
",,2.32,4.7,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.38,2.38,0,0,0,0
aten::matmul,"4,8,5120;
5120,128",,12.35,19.44,0,12.44025,0,12.44025
empty_tensor,,,3.44,3.44,0,0,0,0
aclnnMatmul,,,3.65,3.65,12.44025,12.44025,12.44025,12.44025
aten::view,"4,8,128;
",,3.06,3.06,0,0,0,0
aten::linear,"4,8,5120;
128,5120;
",,2.21,27.07,0,11.82025,0,11.82025
aten::linear,"4,8,5120;
128,5120;
",,1.85,24.86,0,11.82025,0,11.82025
aten::t,"128,5120",,2.16,6.28,0,0,0,0
aten::transpose,"128,5120;
;
",,2.03,4.12,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.09,2.09,0,0,0,0
aten::matmul,"4,8,5120;
5120,128",,9.16,16.73,0,11.82025,0,11.82025
empty_tensor,,,3.5,3.5,0,0,0,0
aclnnMatmul,,,4.07,4.07,11.82025,11.82025,11.82025,11.82025
aten::view,"4,8,128;
",,3.01,3.01,0,0,0,0
aten::to,"4,8,8,128;
;
;
;
",,1.94,34.93,0,4.9,0,0
aten::_to_copy,"4,8,8,128;
;
;
;
;
;
",,4.21,32.99,0,4.9,0,0
aten::empty_strided,";
;
;
;
;
",,5.92,7.59,0,0,0,0
empty_tensor,,,1.67,1.67,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,14.53,21.19,0,4.9,0,0
aclnnInplaceCopy,,,6.66,6.66,4.9,4.9,0,0
aten::square,"4,8,8,128",,2.19,29.23,0,10.78025,0,0
aten::pow,"4,8,8,128;
",,1.92,27.04,0,10.78025,0,0
aten::pow,"4,8,8,128;
",,15.24,25.12,0,10.78025,0,0
aten::result_type,"4,8,8,128;
",,2.21,2.21,0,0,0,0
empty_tensor,,,4.05,4.05,0,0,0,0
aclnnPowTensorScalar,,,3.62,3.62,10.78025,10.78025,0,0
aten::mean,"4,8,8,128;
;
;
",,15.18,22.44,0,9.38025,0,0
empty_tensor,,,3.25,3.25,0,0,0,0
aclnnMean,,,4.01,4.01,9.38025,9.38025,0,0
aten::add,"4,8,8,1;
;
",,16.52,27.54,0,1.56,0,0
empty_tensor,,,3.39,3.39,0,0,0,0
aten::item,,,1.38,3.22,0,0,0,0
aten::_local_scalar_dense,,,1.84,1.84,0,0,0,0
aclnnAdds,,,4.41,4.41,1.56,1.56,0,0
aten::rsqrt,"4,8,8,1",,1.55,20.29,0,1.24,0,0
aten::rsqrt,"4,8,8,1",,10.68,18.74,0,1.24,0,0
empty_tensor,,,3.51,3.51,0,0,0,0
aclnnRsqrt,,,4.55,4.55,1.24,1.24,0,0
aten::mul,"4,8,8,128;
4,8,8,1",,115.46,148.26,0,13.80025,0,0
empty_tensor,,,28.93,28.93,0,0,0,0
aclnnMul,,,3.87,3.87,13.80025,13.80025,0,0
aten::to,"4,8,8,128;
;
;
;
",,2.92,33.34,0,2.38025,0,0
aten::_to_copy,"4,8,8,128;
;
;
;
;
;
",,5.34,30.42,0,2.38025,0,0
aten::empty_strided,";
;
;
;
;
",,4.56,6.88,0,0,0,0
empty_tensor,,,2.32,2.32,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,13.43,18.2,0,2.38025,0,0
aclnnInplaceCopy,,,4.77,4.77,2.38025,2.38025,0,0
aten::mul,"128;
4,8,8,128",,32.71,40.38,0,9.38,0,0
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnMul,,,4.37,4.37,9.38,9.38,0,0
aten::transpose,"4,8,8,128;
;
",,2.8,6.78,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,3.98,3.98,0,0,0,0
aten::to,"4,8,1,128;
;
;
;
",,2.7,47.73,0,1.24,0,0
aten::_to_copy,"4,8,1,128;
;
;
;
;
;
",,21.25,45.03,0,1.24,0,0
aten::empty_strided,";
;
;
;
;
",,5.09,6.89,0,0,0,0
empty_tensor,,,1.8,1.8,0,0,0,0
aten::copy_,"4,8,1,128;
4,8,1,128;
",,10.96,16.89,0,1.24,0,0
aclnnInplaceCopy,,,5.93,5.93,1.24,1.24,0,0
aten::square,"4,8,1,128",,1.69,42.42,0,8.66025,0,0
aten::pow,"4,8,1,128;
",,1.89,40.73,0,8.66025,0,0
aten::pow,"4,8,1,128;
",,30.76,38.84,0,8.66025,0,0
aten::result_type,"4,8,1,128;
",,1.05,1.05,0,0,0,0
empty_tensor,,,3.36,3.36,0,0,0,0
aclnnPowTensorScalar,,,3.67,3.67,8.66025,8.66025,0,0
aten::mean,"4,8,1,128;
;
;
",,13.26,19.32,0,8.62025,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnMean,,,3.31,3.31,8.62025,8.62025,0,0
aten::add,"4,8,1,1;
;
",,11.77,22.55,0,1.16,0,0
empty_tensor,,,4.79,4.79,0,0,0,0
aten::item,,,1.2,2.62,0,0,0,0
aten::_local_scalar_dense,,,1.42,1.42,0,0,0,0
aclnnAdds,,,3.37,3.37,1.16,1.16,0,0
aten::rsqrt,"4,8,1,1",,1.45,18.68,0,1.0,0,0
aten::rsqrt,"4,8,1,1",,9.48,17.23,0,1.0,0,0
empty_tensor,,,3.34,3.34,0,0,0,0
aclnnRsqrt,,,4.41,4.41,1.0,1.0,0,0
aten::mul,"4,8,1,128;
4,8,1,1",,12.26,19.22,0,8.08025,0,0
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnMul,,,3.47,3.47,8.08025,8.08025,0,0
aten::to,"4,8,1,128;
;
;
;
",,2.77,30.32,0,1.52,0,0
aten::_to_copy,"4,8,1,128;
;
;
;
;
;
",,4.95,27.55,0,1.52,0,0
aten::empty_strided,";
;
;
;
;
",,4.73,6.65,0,0,0,0
empty_tensor,,,1.92,1.92,0,0,0,0
aten::copy_,"4,8,1,128;
4,8,1,128;
",,11.62,15.95,0,1.52,0,0
aclnnInplaceCopy,,,4.33,4.33,1.52,1.52,0,0
aten::mul,"128;
4,8,1,128",,25.02,31.94,0,5.68,0,0
empty_tensor,,,3.35,3.35,0,0,0,0
aclnnMul,,,3.57,3.57,5.68,5.68,0,0
aten::transpose,"4,8,1,128;
;
",,2.84,5.98,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.14,3.14,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,1.87,5.94,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,4.07,4.07,0,0,0,0
aten::unsqueeze,"4,8,128;
",,2.72,4.71,0,0,0,0
aten::as_strided,"4,8,128;
;
;
",,1.99,1.99,0,0,0,0
aten::unsqueeze,"4,8,128;
",,1.82,3.65,0,0,0,0
aten::as_strided,"4,8,128;
;
;
",,1.83,1.83,0,0,0,0
aten::mul,"4,8,8,128;
4,1,8,128",,15.99,24.53,0,28.26075,0,0
empty_tensor,,,3.66,3.66,0,0,0,0
aclnnMul,,,4.88,4.88,28.26075,28.26075,0,0
aten::chunk,"4,8,8,128;
;
",,28.41,59.27,0,0,0,0
aten::split,"4,8,8,128;
;
",,6.53,30.86,0,0,0,0
aten::narrow,"4,8,8,128;
;
;
",,8.61,15.79,0,0,0,0
aten::slice,"4,8,8,128;
;
;
;
",,3.55,7.18,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,3.63,3.63,0,0,0,0
aten::narrow,"4,8,8,128;
;
;
",,3.65,8.54,0,0,0,0
aten::slice,"4,8,8,128;
;
;
;
",,2.53,4.89,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,2.36,2.36,0,0,0,0
aten::neg,"4,8,8,64",,16.79,24.81,0,10.02,0,0
empty_tensor,,,3.81,3.81,0,0,0,0
aclnnNeg,,,4.21,4.21,10.02,10.02,0,0
aten::cat,";
",,15.8,20.35,0,9.30025,0,0
empty_tensor,,,3.16,3.16,0,0,0,0
aclnnCat,,,1.39,1.39,9.30025,9.30025,0,0
aten::mul,"4,8,8,128;
4,1,8,128",,13.08,17.16,0,3.78025,0,0
empty_tensor,,,2.62,2.62,0,0,0,0
aclnnMul,,,1.46,1.46,3.78025,3.78025,0,0
aten::add,"4,8,8,128;
4,8,8,128;
",,19.58,25.16,0,6.64,0,0
empty_tensor,,,2.48,2.48,0,0,0,0
aclnnAdd,,,3.1,3.1,6.64,6.64,0,0
aten::mul,"4,1,8,128;
4,1,8,128",,12.83,18.18,0,2.18,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aclnnMul,,,2.71,2.71,2.18,2.18,0,0
aten::chunk,"4,1,8,128;
;
",,5.28,38.8,0,0,0,0
aten::split,"4,1,8,128;
;
",,2.41,33.52,0,0,0,0
aten::narrow,"4,1,8,128;
;
;
",,2.32,10.4,0,0,0,0
aten::slice,"4,1,8,128;
;
;
;
",,4.79,8.08,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.29,3.29,0,0,0,0
aten::narrow,"4,1,8,128;
;
;
",,3.35,20.71,0,0,0,0
aten::slice,"4,1,8,128;
;
;
;
",,14.93,17.36,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.43,2.43,0,0,0,0
aten::neg,"4,1,8,64",,13.94,21.84,0,4.78,0,0
empty_tensor,,,4.23,4.23,0,0,0,0
aclnnNeg,,,3.67,3.67,4.78,4.78,0,0
aten::cat,";
",,13.49,17.5,0,7.02025,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnCat,,,1.25,1.25,7.02025,7.02025,0,0
aten::mul,"4,1,8,128;
4,1,8,128",,13.19,23.4,0,2.04,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnMul,,,7.41,7.41,2.04,2.04,0,0
aten::add,"4,1,8,128;
4,1,8,128;
",,11.73,18.16,0,1.32,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aclnnAdd,,,3.7,3.7,1.32,1.32,0,0
aten::to,"4,8;
;
;
;
",,1.82,1.82,0,0,0,0
aten::where,"4,8",,5.85,1859.73,0,18.0205,0,0
aten::nonzero_numpy,"4,8",,29.95,1853.88,0,18.0205,0,0
aten::nonzero,"4,8",,1795.59,1808.06,0,18.0205,0,0
empty_tensor,,,4.58,4.58,0,0,0,0
aclnnNonzero,,,3.89,3.89,18.0205,18.0205,0,0
aten::resize_,"32,2;
;
",,4.0,4.0,0,0,0,0
aten::unbind,"28,2;
",,3.42,15.87,0,0,0,0
aten::select,"28,2;
;
",,4.57,9.32,0,0,0,0
aten::as_strided,"28,2;
;
;
",,4.75,4.75,0,0,0,0
aten::select,"28,2;
;
",,1.5,3.13,0,0,0,0
aten::as_strided,"28,2;
;
;
",,1.63,1.63,0,0,0,0
aten::index,"4,8;
",,23.67,34.69,0,38.38075,0,0
empty_tensor,,,2.33,2.33,0,0,0,0
empty_tensor,,,3.52,3.52,0,0,0,0
aclnnIndex,,,5.17,5.17,38.38075,38.38075,0,0
aten::index,"4;
",,12.95,18.55,0,27.28075,0,0
empty_tensor,,,1.54,1.54,0,0,0,0
empty_tensor,,,2.17,2.17,0,0,0,0
aclnnIndex,,,1.89,1.89,27.28075,27.28075,0,0
aten::index,"4,1,8,128;
",,172.48,188.36,0,358.76725,0,0
empty_tensor,,,1.52,1.52,0,0,0,0
aten::permute,"4,1,8,128;
",,3.34,5.71,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.37,2.37,0,0,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnIndex,,,5.79,5.79,358.76725,358.76725,0,0
aten::index_put_,"4,1,4096,128;
;
28,1,128;
",,58.79,215.42,0,359.38725,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
28,1,128;
;
",,129.89,156.63,0,359.38725,0,0
empty_tensor,,,3.39,3.39,0,0,0,0
aten::permute,"4,1,4096,128;
",,2.3,5.22,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.92,2.92,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,2.17,2.17,0,0,0,0
aten::reshape,"28;
",,2.14,11.19,0,0,0,0
aten::view,"28;
",,9.05,9.05,0,0,0,0
aten::reshape,"28;
",,0.75,2.14,0,0,0,0
aten::view,"28;
",,1.39,1.39,0,0,0,0
aclnnIndexPutImpl,,,2.63,2.63,359.38725,359.38725,0,0
aten::index,"4,1,8,128;
",,82.28,97.59,0,259.345,0,0
empty_tensor,,,2.22,2.22,0,0,0,0
aten::permute,"4,1,8,128;
",,2.12,4.34,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.22,2.22,0,0,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnIndex,,,5.83,5.83,259.345,259.345,0,0
aten::index_put_,"4,1,4096,128;
;
28,1,128;
",,5.05,78.19,0,202.84400000000002,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
28,1,128;
;
",,54.99,73.14,0,202.84400000000002,0,0
empty_tensor,,,2.14,2.14,0,0,0,0
aten::permute,"4,1,4096,128;
",,2.95,5.5,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.55,2.55,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,1.68,1.68,0,0,0,0
aten::reshape,"28;
",,1.19,3.68,0,0,0,0
aten::view,"28;
",,2.49,2.49,0,0,0,0
aten::reshape,"28;
",,0.75,2.29,0,0,0,0
aten::view,"28;
",,1.54,1.54,0,0,0,0
aclnnIndexPutImpl,,,2.86,2.86,202.84400000000002,202.84400000000002,0,0
aten::ones,";
;
;
;
",,17.93,27.71,0,1.62,0,0
empty_tensor,,,3.83,3.83,0,0,0,0
aclnnInplaceOne,,,5.95,5.95,1.62,1.62,0,0
aten::tril,"8,8;
",,18.69,26.12,0,2.90025,0,0
empty_tensor,,,3.41,3.41,0,0,0,0
aclnnTril,,,4.02,4.02,2.90025,2.90025,0,0
aten::view,"8,8;
",,4.59,4.59,0,0,0,0
aten::expand,"1,1,8,8;
;
",,3.41,7.25,0,0,0,0
aten::as_strided,"1,1,8,8;
;
;
",,3.84,3.84,0,0,0,0
aten::unsqueeze,"4,8;
",,2.15,4.05,0,0,0,0
aten::as_strided,"4,8;
;
;
",,1.9,1.9,0,0,0,0
aten::unsqueeze,"4,1,8;
",,1.38,2.95,0,0,0,0
aten::as_strided,"4,1,8;
;
;
",,1.57,1.57,0,0,0,0
aten::to,"4,1,1,8;
;
;
;
",,1.35,1.35,0,0,0,0
aten::__and__,"4,1,8,8;
4,1,1,8",,3.12,27.52,0,8.04025,0,0
aten::bitwise_and,"4,1,8,8;
4,1,1,8",,16.41,24.4,0,8.04025,0,0
empty_tensor,,,3.6,3.6,0,0,0,0
aclnnBitwiseAndTensor,,,4.39,4.39,8.04025,8.04025,0,0
aten::scaled_dot_product_attention,"4,8,8,128;
4,1,8,128;
4,1,8,128;
4,1,8,8;
;
;
;
",,35.03,254.33,0,506.87,0,0
aten::scaled_dot_product_attention,"4,8,8,128;
4,1,8,128;
4,1,8,128;
4,1,8,8;
;
;
;
",,39.66,219.3,0,506.87,0,0
aten::logical_not,"4,1,8,8",,36.19,44.16,0,1.32,0,0
empty_tensor,,,3.36,3.36,0,0,0,0
aclnnLogicalNot,,,4.61,4.61,1.32,1.32,0,0
npu::npu_fusion_attention_v3,"4,8,8,128;
4,1,8,128;
4,1,8,128;
;
;
;
;
4,1,8,8;
;
;
;
;
;
;
;
;
;
;
;
;
",,65.92,135.48,0,505.55,0,0
npu::npu_format_cast,"4,8,8,128;
;
;
",,31.15,34.85,0,0,0,0
npu::_npu_format_cast,"4,8,8,128;
",,3.7,3.7,0,0,0,0
empty_tensor,,,3.36,3.36,0,0,0,0
npu::npu_format_cast,"4,1,8,128;
;
;
",,1.5,2.53,0,0,0,0
npu::_npu_format_cast,"4,1,8,128;
",,1.03,1.03,0,0,0,0
npu::npu_format_cast,"4,1,8,128;
;
;
",,1.07,1.07,0,0,0,0
npu::npu_format_cast,"4,1,8,8;
;
;
",,1.29,2.08,0,0,0,0
npu::_npu_format_cast,"4,1,8,8;
",,0.79,0.79,0,0,0,0
aten::empty,";
;
;
;
;
",,4.83,4.83,0,0,0,0
aten::empty,";
;
;
;
;
",,2.02,2.02,0,0,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
empty_tensor,,,2.19,2.19,0,0,0,0
aten::empty,";
;
;
;
;
",,1.67,3.08,0,0,0,0
empty_tensor,,,1.41,1.41,0,0,0,0
aclnnFlashAttentionScore,,,4.79,4.79,40.84075,40.84075,0,0
record_event,,,2.68,2.68,0.02,0.02,0,0
wait_event,,,1.51,1.51,464.68925,464.68925,0,0
destroy_event,,,1.45,1.45,0,0,0,0
aten::transpose,"4,8,8,128;
;
",,3.26,6.4,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,3.14,3.14,0,0,0,0
aten::contiguous,"4,8,8,128;
",,21.55,45.07,0,17.46025,0,0
aten::clone,"4,8,8,128;
",,3.66,23.52,0,17.46025,0,0
empty_tensor,,,3.29,3.29,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,14.9,16.57,0,17.46025,0,0
aclnnInplaceCopy,,,1.67,1.67,17.46025,17.46025,0,0
aten::view,"4,8,8,128;
",,3.14,3.14,0,0,0,0
aten::linear,"4,8,1024;
5120,1024;
",,2.42,32.41,0,15.4205,0,15.4205
