Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
5,N/A,WRITE_VALUE_SQE,90,42145,0.340,1789112095424656.433	,1789112095424656.773	
5,N/A,NOTIFY_WAIT_SQE,90,42146,112.902,1789112095424656.793	,1789112095424769.695	
5,N/A,SDMA_SQE,90,42147,1.140,1789112095424769.795	,1789112095424770.935	
5,N/A,WRITE_VALUE_SQE,90,42148,0.320,1789112095424770.955	,1789112095424771.275	
5,N/A,NOTIFY_WAIT_SQE,90,42149,0.020,1789112095424771.295	,1789112095424771.315	
5,N/A,SDMA_SQE,90,42150,0.640,1789112095424771.355	,1789112095424771.995	
5,N/A,WRITE_VALUE_SQE,90,42151,0.940,1789112095424772.015	,1789112095424772.955	
5,N/A,NOTIFY_WAIT_SQE,90,42152,125.642,1789112095424772.975	,1789112095424898.618	
5,N/A,SDMA_SQE,90,42153,1.940,1789112095424898.698	,1789112095424900.638	
5,N/A,WRITE_VALUE_SQE,90,42154,0.920,1789112095424900.658	,1789112095424901.578	
5,N/A,NOTIFY_WAIT_SQE,90,42155,0.020,1789112095424901.598	,1789112095424901.618	
5,N/A,SDMA_SQE,90,42156,0.620,1789112095424901.638	,1789112095424902.258	
5,N/A,WRITE_VALUE_SQE,90,42157,0.980,1789112095424902.298	,1789112095424903.278	
5,N/A,NOTIFY_WAIT_SQE,90,42158,1499.650,1789112095424903.298	,1789112095426402.948	
5,N/A,NOTIFY_WAIT,12,33786,6.880,1789112095425029.260	,1789112095425036.140	
5,N/A,NOTIFY_RECORD,10,33786,0.080,1789112095425035.100	,1789112095425035.180	
5,N/A,NOTIFY_WAIT,10,33787,36.201,1789112095425037.700	,1789112095425073.901	
5,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33787,168.143,1789112095425044.240	,1789112095425212.384	
5,N/A,NOTIFY_RECORD_SQE,91,16893,0.000,1789112095425072.841	,1789112095425072.841	
5,N/A,SDMA_SQE,90,42159,1.820,1789112095426403.048	,1789112095426404.868	
5,N/A,WRITE_VALUE_SQE,90,42160,1.000,1789112095426404.888	,1789112095426405.888	
5,N/A,NOTIFY_WAIT_SQE,90,42161,0.020,1789112095426405.908	,1789112095426405.928	
5,N/A,SDMA_SQE,90,42162,0.680,1789112095426405.968	,1789112095426406.648	
5,N/A,NOTIFY_RECORD_SQE,90,42163,0.020,1789112095426406.668	,1789112095426406.688	
5,N/A,NOTIFY_WAIT_SQE,90,42164,181.343,1789112095426406.708	,1789112095426588.051	
5,N/A,EVENT_RECORD,45,19952,0.020,1789112095426407.928	,1789112095426407.948	
5,N/A,EVENT_RECORD,45,19953,0.020,1789112095426407.968	,1789112095426407.988	
5,N/A,EVENT_WAIT,45,19954,179.483,1789112095426408.008	,1789112095426587.491	
5,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,41479,6.100,1789112095426409.048	,1789112095426415.148	
5,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,41480,5.420,1789112095426415.168	,1789112095426420.588	
5,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,41481,11.900,1789112095426420.608	,1789112095426432.508	
5,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,41482,6.400,1789112095426433.668	,1789112095426440.068	
5,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,41483,1.400,1789112095426440.908	,1789112095426442.308	
5,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,41484,1.340,1789112095426442.348	,1789112095426443.688	
5,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,41485,11.700,1789112095426443.708	,1789112095426455.409	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,41486,5.540,1789112095426455.429	,1789112095426460.969	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,41487,8.760,1789112095426461.009	,1789112095426469.769	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,41488,36.000,1789112095426469.789	,1789112095426505.790	
5,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,41489,4.240,1789112095426505.830	,1789112095426510.070	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,41490,35.760,1789112095426510.110	,1789112095426545.870	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,41491,5.400,1789112095426545.890	,1789112095426551.291	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,41492,35.140,1789112095426551.311	,1789112095426586.451	
5,N/A,EVENT_RECORD,47,41493,0.020,1789112095426586.471	,1789112095426586.491	
5,N/A,EVENT_WAIT,47,41494,592.252,1789112095426586.511	,1789112095427178.763	
5,N/A,NOTIFY_RECORD,45,19955,0.080,1789112095426587.531	,1789112095426587.611	
5,N/A,NOTIFY_WAIT,45,19956,589.832,1789112095426587.711	,1789112095427177.543	
5,N/A,SDMA_SQE,90,42165,0.700,1789112095426588.151	,1789112095426588.851	
5,N/A,SDMA_SQE,90,42166,0.680,1789112095426588.871	,1789112095426589.551	
5,N/A,WRITE_VALUE_SQE,90,42167,0.320,1789112095426589.571	,1789112095426589.891	
5,N/A,NOTIFY_WAIT_SQE,90,42168,0.020,1789112095426589.931	,1789112095426589.951	
5,N/A,SDMA_SQE,90,42169,1.100,1789112095426589.971	,1789112095426591.071	
5,N/A,WRITE_VALUE_SQE,90,42170,0.320,1789112095426591.091	,1789112095426591.411	
5,N/A,NOTIFY_WAIT_SQE,90,42171,0.760,1789112095426591.431	,1789112095426592.191	
5,N/A,SDMA_SQE,90,42172,0.620,1789112095426592.211	,1789112095426592.831	
5,N/A,WRITE_VALUE_SQE,90,42173,0.920,1789112095426592.851	,1789112095426593.771	
5,N/A,NOTIFY_WAIT_SQE,90,42174,0.020,1789112095426593.791	,1789112095426593.811	
5,N/A,SDMA_SQE,90,42175,1.820,1789112095426593.831	,1789112095426595.651	
5,N/A,WRITE_VALUE_SQE,90,42176,0.940,1789112095426595.671	,1789112095426596.611	
5,N/A,NOTIFY_WAIT_SQE,90,42177,0.020,1789112095426596.631	,1789112095426596.651	
5,N/A,SDMA_SQE,90,42178,0.620,1789112095426596.671	,1789112095426597.291	
5,N/A,WRITE_VALUE_SQE,90,42179,1.000,1789112095426597.311	,1789112095426598.311	
5,N/A,NOTIFY_WAIT_SQE,90,42180,574.351,1789112095426598.332	,1789112095427172.683	
5,N/A,SDMA_SQE,90,42181,1.920,1789112095427172.783	,1789112095427174.703	
5,N/A,WRITE_VALUE_SQE,90,42182,1.000,1789112095427174.723	,1789112095427175.723	
5,N/A,NOTIFY_WAIT_SQE,90,42183,0.020,1789112095427175.743	,1789112095427175.763	
5,N/A,SDMA_SQE,90,42184,0.680,1789112095427175.783	,1789112095427176.463	
5,N/A,NOTIFY_RECORD_SQE,90,42185,0.020,1789112095427176.483	,1789112095427176.503	
5,N/A,EVENT_RECORD,45,19957,0.020,1789112095427177.563	,1789112095427177.583	
5,N/A,EVENT_RECORD,45,19958,0.020,1789112095427177.723	,1789112095427177.743	
5,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,41495,5.080,1789112095427178.783	,1789112095427183.863	
5,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,41496,3.440,1789112095427183.903	,1789112095427187.343	
5,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,41497,7.220,1789112095427187.363	,1789112095427194.583	
5,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,41498,6.500,1789112095427195.583	,1789112095427202.084	
5,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,41499,1.320,1789112095427202.824	,1789112095427204.144	
5,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,41500,1.200,1789112095427204.184	,1789112095427205.384	
5,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,41501,6.120,1789112095427205.404	,1789112095427211.524	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,41502,2.980,1789112095427211.544	,1789112095427214.524	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,41503,5.340,1789112095427214.544	,1789112095427219.884	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,41504,17.260,1789112095427219.904	,1789112095427237.164	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,41505,10.200,1789112095427237.184	,1789112095427247.384	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,41506,10.020,1789112095427247.404	,1789112095427257.425	
5,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,41507,1.320,1789112095427257.445	,1789112095427258.765	
5,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,41508,6.760,1789112095427258.785	,1789112095427265.545	
5,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,41509,4.120,1789112095427267.005	,1789112095427271.125	
5,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,41510,1.640,1789112095427271.825	,1789112095427273.465	
5,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,41511,1.480,1789112095427273.485	,1789112095427274.965	
5,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,41512,4.860,1789112095427274.985	,1789112095427279.845	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,41513,1.680,1789112095427279.865	,1789112095427281.545	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,41514,5.120,1789112095427281.565	,1789112095427286.685	
5,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,41515,1.260,1789112095427286.705	,1789112095427287.965	
5,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,41516,1.560,1789112095427287.985	,1789112095427289.545	
5,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,41517,4.460,1789112095427290.465	,1789112095427294.925	
5,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,41518,1.400,1789112095427295.905	,1789112095427297.305	
5,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,41519,1.260,1789112095427297.325	,1789112095427298.585	
5,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,41520,2.240,1789112095427298.605	,1789112095427300.846	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,41521,1.080,1789112095427300.866	,1789112095427301.946	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,41522,3.020,1789112095427301.986	,1789112095427305.006	
5,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,41523,13.760,1789112095427305.026	,1789112095427318.786	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,41524,4.440,1789112095427318.806	,1789112095427323.246	
5,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,41525,3.740,1789112095427323.266	,1789112095427327.006	
5,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,41526,1.840,1789112095427327.026	,1789112095427328.866	
5,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,41527,3.660,1789112095427328.886	,1789112095427332.546	
5,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,41528,4.180,1789112095427332.566	,1789112095427336.746	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,41529,4.380,1789112095427336.766	,1789112095427341.146	
5,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,41530,2.280,1789112095427341.166	,1789112095427343.446	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,41531,1.460,1789112095427343.466	,1789112095427344.926	
5,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,41532,2.080,1789112095427344.946	,1789112095427347.026	
5,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,41533,1.240,1789112095427347.046	,1789112095427348.286	
5,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,41534,2.140,1789112095427348.306	,1789112095427350.447	
5,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,41535,4.060,1789112095427350.467	,1789112095427354.527	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,41536,1.680,1789112095427354.547	,1789112095427356.227	
5,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,41537,1.600,1789112095427356.247	,1789112095427357.847	
5,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,41538,9.600,1789112095427357.867	,1789112095427367.467	
5,NonZero_0f226316a8de6a9a570f713de54c7b01_high_performance__kernel0,MIX_AIV,47,41539,4.240,1789112095427368.447	,1789112095427372.687	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,41540,2.420,1789112095427533.530	,1789112095427535.950	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,41541,2.580,1789112095427536.090	,1789112095427538.670	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,41542,3.600,1789112095427538.690	,1789112095427542.290	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,41543,2.520,1789112095427542.310	,1789112095427544.830	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,41544,2.500,1789112095427544.850	,1789112095427547.350	
5,Index_f38a709e89de1f31f5d13ad291c093e5_high_performance__kernel0,AI_VECTOR_CORE,47,41545,9.040,1789112095427566.371	,1789112095427575.411	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,41546,2.540,1789112095427575.431	,1789112095427577.971	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,41547,3.180,1789112095427578.011	,1789112095427581.191	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,41548,2.320,1789112095427581.211	,1789112095427583.531	
5,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,41549,9.040,1789112095427594.891	,1789112095427603.932	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,41550,2.340,1789112095427713.074	,1789112095427715.414	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,41551,2.400,1789112095427716.074	,1789112095427718.474	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,41552,3.320,1789112095427719.194	,1789112095427722.514	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,41553,2.280,1789112095427752.035	,1789112095427754.315	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,41554,2.340,1789112095427754.335	,1789112095427756.675	
5,Index,AI_CPU,47,41555,127.302,1789112095427796.975	,1789112095427924.278	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,41556,3.200,1789112095427924.298	,1789112095427927.498	
5,IndexPut,AI_CPU,47,41557,102.562,1789112095427927.518	,1789112095428030.080	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,41558,2.400,1789112095428030.100	,1789112095428032.500	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,41559,2.580,1789112095428032.540	,1789112095428035.120	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,41560,3.280,1789112095428035.140	,1789112095428038.420	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,41561,2.540,1789112095428038.440	,1789112095428040.980	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,41562,2.400,1789112095428041.000	,1789112095428043.400	
5,Index,AI_CPU,47,41563,126.402,1789112095428043.420	,1789112095428169.823	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,41564,3.440,1789112095428169.843	,1789112095428173.283	
5,IndexPut,AI_CPU,47,41565,101.222,1789112095428173.303	,1789112095428274.525	
5,N/A,EVENT_WAIT,46,8253,81.701,1789112095428234.184	,1789112095428315.886	
5,OnesLike_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,41566,1.840,1789112095428274.545	,1789112095428276.385	
5,Tril_9cada6f06376fa1b999483e5970057e7_high_performance__kernel0,AI_VECTOR_CORE,47,41567,2.840,1789112095428276.405	,1789112095428279.245	
5,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_221000000,AI_VECTOR_CORE,47,41568,2.440,1789112095428279.265	,1789112095428281.705	
5,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,41569,1.520,1789112095428281.745	,1789112095428283.265	
5,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5406066272,MIX_AIC,47,41570,29.260,1789112095428284.425	,1789112095428313.686	
5,N/A,EVENT_RECORD,47,41571,0.020,1789112095428314.846	,1789112095428314.866	
5,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,41572,13.940,1789112095428314.906	,1789112095428328.846	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,41573,13.800,1789112095428328.866	,1789112095428342.666	
5,N/A,EVENT_RECORD,47,41574,0.020,1789112095428345.946	,1789112095428345.966	
5,N/A,EVENT_WAIT,45,19959,0.020,1789112095428351.387	,1789112095428351.407	
5,N/A,NOTIFY_RECORD,45,19960,0.100,1789112095428443.768	,1789112095428443.868	
5,N/A,NOTIFY_WAIT,12,33788,6.060,1789112095428460.409	,1789112095428466.469	
5,N/A,NOTIFY_RECORD,10,33788,0.080,1789112095428465.429	,1789112095428465.509	
5,N/A,NOTIFY_WAIT,10,33789,60.241,1789112095428467.489	,1789112095428527.730	
5,N/A,NOTIFY_WAIT,45,19961,1721.714,1789112095428477.329	,1789112095430199.043	
5,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33789,177.743,1789112095428495.729	,1789112095428673.473	
5,N/A,NOTIFY_RECORD_SQE,91,16894,0.020,1789112095428526.690	,1789112095428526.710	
5,N/A,EVENT_WAIT,47,41575,1644.572,1789112095428555.711	,1789112095430200.283	
5,N/A,NOTIFY_WAIT_SQE,90,42186,0.020,1789112095428570.951	,1789112095428570.971	
5,N/A,SDMA_SQE,90,42187,0.680,1789112095428571.071	,1789112095428571.751	
5,N/A,SDMA_SQE,90,42188,0.680,1789112095428571.791	,1789112095428572.471	
5,N/A,WRITE_VALUE_SQE,90,42189,0.340,1789112095428572.491	,1789112095428572.831	
5,N/A,NOTIFY_WAIT_SQE,90,42190,48.981,1789112095428572.851	,1789112095428621.832	
5,N/A,SDMA_SQE,90,42191,1.100,1789112095428621.952	,1789112095428623.052	
5,N/A,WRITE_VALUE_SQE,90,42192,0.320,1789112095428623.072	,1789112095428623.392	
5,N/A,NOTIFY_WAIT_SQE,90,42193,0.020,1789112095428623.412	,1789112095428623.432	
5,N/A,SDMA_SQE,90,42194,0.600,1789112095428623.452	,1789112095428624.052	
5,N/A,WRITE_VALUE_SQE,90,42195,0.940,1789112095428624.072	,1789112095428625.012	
5,N/A,NOTIFY_WAIT_SQE,90,42196,197.544,1789112095428625.032	,1789112095428822.576	
5,N/A,SDMA_SQE,90,42197,1.800,1789112095428822.676	,1789112095428824.476	
5,N/A,WRITE_VALUE_SQE,90,42198,0.920,1789112095428824.496	,1789112095428825.416	
5,N/A,NOTIFY_WAIT_SQE,90,42199,0.020,1789112095428825.436	,1789112095428825.456	
5,N/A,SDMA_SQE,90,42200,0.680,1789112095428825.476	,1789112095428826.156	
5,N/A,WRITE_VALUE_SQE,90,42201,1.000,1789112095428826.176	,1789112095428827.176	
5,N/A,NOTIFY_WAIT_SQE,90,42202,1367.267,1789112095428827.196	,1789112095430194.463	
5,N/A,NOTIFY_WAIT,12,33790,6.120,1789112095428935.678	,1789112095428941.798	
5,N/A,NOTIFY_RECORD,10,33790,0.100,1789112095428940.738	,1789112095428940.838	
5,N/A,NOTIFY_WAIT,10,33791,45.380,1789112095428942.998	,1789112095428988.379	
5,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33791,167.643,1789112095428958.319	,1789112095429125.962	
5,N/A,NOTIFY_RECORD_SQE,91,16895,0.020,1789112095428987.319	,1789112095428987.339	
5,N/A,SDMA_SQE,90,42203,1.860,1789112095430194.543	,1789112095430196.403	
5,N/A,WRITE_VALUE_SQE,90,42204,1.000,1789112095430196.423	,1789112095430197.423	
5,N/A,NOTIFY_WAIT_SQE,90,42205,0.020,1789112095430197.443	,1789112095430197.463	
5,N/A,SDMA_SQE,90,42206,0.680,1789112095430197.483	,1789112095430198.163	
5,N/A,NOTIFY_RECORD_SQE,90,42207,0.020,1789112095430198.183	,1789112095430198.203	
5,N/A,NOTIFY_WAIT_SQE,90,42208,177.063,1789112095430198.223	,1789112095430375.287	
5,N/A,EVENT_RECORD,45,19962,0.020,1789112095430199.063	,1789112095430199.083	
5,N/A,EVENT_RECORD,45,19963,0.020,1789112095430199.223	,1789112095430199.243	
5,N/A,EVENT_WAIT,45,19964,175.323,1789112095430199.423	,1789112095430374.747	
5,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,41576,6.100,1789112095430200.483	,1789112095430206.584	
