Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::item,,,3.51,9.74,0,0,0,0
aten::_local_scalar_dense,,,6.23,6.23,0,0,0,0
aclnnAdds,,,4.6,4.6,1.5,1.5,0,0
aten::rsqrt,"4,8,8,1",,1.85,22.34,0,1.36,0,0
aten::rsqrt,"4,8,8,1",,13.04,20.49,0,1.36,0,0
empty_tensor,,,3.44,3.44,0,0,0,0
aclnnRsqrt,,,4.01,4.01,1.36,1.36,0,0
aten::mul,"4,8,8,128;
4,8,8,1",,18.49,26.44,0,13.30025,0,0
empty_tensor,,,3.88,3.88,0,0,0,0
aclnnMul,,,4.07,4.07,13.30025,13.30025,0,0
aten::to,"4,8,8,128;
;
;
;
",,4.29,42.18,0,2.64,0,0
aten::_to_copy,"4,8,8,128;
;
;
;
;
;
",,6.35,37.89,0,2.64,0,0
aten::empty_strided,";
;
;
;
;
",,7.68,10.12,0,0,0,0
empty_tensor,,,2.44,2.44,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,12.29,21.42,0,2.64,0,0
aclnnInplaceCopy,,,9.13,9.13,2.64,2.64,0,0
aten::mul,"128;
4,8,8,128",,11.02,21.1,0,8.66025,0,0
empty_tensor,,,6.08,6.08,0,0,0,0
aclnnMul,,,4.0,4.0,8.66025,8.66025,0,0
aten::transpose,"4,8,8,128;
;
",,3.5,7.91,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,4.41,4.41,0,0,0,0
aten::to,"4,8,1,128;
;
;
;
",,3.96,35.56,0,1.28,0,0
aten::_to_copy,"4,8,1,128;
;
;
;
;
;
",,4.42,31.6,0,1.28,0,0
aten::empty_strided,";
;
;
;
;
",,6.54,8.95,0,0,0,0
empty_tensor,,,2.41,2.41,0,0,0,0
aten::copy_,"4,8,1,128;
4,8,1,128;
",,11.73,18.23,0,1.28,0,0
aclnnInplaceCopy,,,6.5,6.5,1.28,1.28,0,0
aten::square,"4,8,1,128",,2.35,30.9,0,8.42025,0,0
aten::pow,"4,8,1,128;
",,2.87,28.55,0,8.42025,0,0
aten::pow,"4,8,1,128;
",,14.64,25.68,0,8.42025,0,0
aten::result_type,"4,8,1,128;
",,2.19,2.19,0,0,0,0
empty_tensor,,,4.14,4.14,0,0,0,0
aclnnPowTensorScalar,,,4.71,4.71,8.42025,8.42025,0,0
aten::mean,"4,8,1,128;
;
;
",,15.83,25.36,0,6.96,0,0
empty_tensor,,,3.62,3.62,0,0,0,0
aclnnMean,,,5.91,5.91,6.96,6.96,0,0
aten::add,"4,8,1,1;
;
",,12.87,24.65,0,1.28,0,0
empty_tensor,,,4.2,4.2,0,0,0,0
aten::item,,,1.44,4.1,0,0,0,0
aten::_local_scalar_dense,,,2.66,2.66,0,0,0,0
aclnnAdds,,,3.48,3.48,1.28,1.28,0,0
aten::rsqrt,"4,8,1,1",,2.05,18.35,0,1.14,0,0
aten::rsqrt,"4,8,1,1",,9.17,16.3,0,1.14,0,0
empty_tensor,,,3.48,3.48,0,0,0,0
aclnnRsqrt,,,3.65,3.65,1.14,1.14,0,0
aten::mul,"4,8,1,128;
4,8,1,1",,12.5,20.12,0,7.40025,0,0
empty_tensor,,,3.89,3.89,0,0,0,0
aclnnMul,,,3.73,3.73,7.40025,7.40025,0,0
aten::to,"4,8,1,128;
;
;
;
",,4.3,37.01,0,1.5,0,0
aten::_to_copy,"4,8,1,128;
;
;
;
;
;
",,5.59,32.71,0,1.5,0,0
aten::empty_strided,";
;
;
;
;
",,5.62,8.12,0,0,0,0
empty_tensor,,,2.5,2.5,0,0,0,0
aten::copy_,"4,8,1,128;
4,8,1,128;
",,11.59,19.0,0,1.5,0,0
aclnnInplaceCopy,,,7.41,7.41,1.5,1.5,0,0
aten::mul,"128;
4,8,1,128",,11.64,19.32,0,5.24,0,0
empty_tensor,,,4.17,4.17,0,0,0,0
aclnnMul,,,3.51,3.51,5.24,5.24,0,0
aten::transpose,"4,8,1,128;
;
",,3.74,7.14,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.4,3.4,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,2.9,5.65,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,2.75,2.75,0,0,0,0
aten::unsqueeze,"4,8,128;
",,4.31,7.04,0,0,0,0
aten::as_strided,"4,8,128;
;
;
",,2.73,2.73,0,0,0,0
aten::unsqueeze,"4,8,128;
",,2.48,4.57,0,0,0,0
aten::as_strided,"4,8,128;
;
;
",,2.09,2.09,0,0,0,0
aten::mul,"4,8,8,128;
4,1,8,128",,14.43,21.98,0,23.2605,0,0
empty_tensor,,,3.67,3.67,0,0,0,0
aclnnMul,,,3.88,3.88,23.2605,23.2605,0,0
aten::chunk,"4,8,8,128;
;
",,25.93,56.39,0,0,0,0
aten::split,"4,8,8,128;
;
",,6.35,30.46,0,0,0,0
aten::narrow,"4,8,8,128;
;
;
",,5.96,15.22,0,0,0,0
aten::slice,"4,8,8,128;
;
;
;
",,4.92,9.26,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,4.34,4.34,0,0,0,0
aten::narrow,"4,8,8,128;
;
;
",,2.95,8.89,0,0,0,0
aten::slice,"4,8,8,128;
;
;
;
",,3.46,5.94,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,2.48,2.48,0,0,0,0
aten::neg,"4,8,8,64",,14.15,24.7,0,9.92025,0,0
empty_tensor,,,6.0,6.0,0,0,0,0
aclnnNeg,,,4.55,4.55,9.92025,9.92025,0,0
aten::cat,";
",,20.09,32.07,0,8.940249999999999,0,0
empty_tensor,,,3.4,3.4,0,0,0,0
aclnnCat,,,8.58,8.58,8.940249999999999,8.940249999999999,0,0
aten::mul,"4,8,8,128;
4,1,8,128",,11.73,16.98,0,4.08,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnMul,,,2.34,2.34,4.08,4.08,0,0
aten::add,"4,8,8,128;
4,8,8,128;
",,16.66,23.71,0,6.2,0,0
empty_tensor,,,3.4,3.4,0,0,0,0
aclnnAdd,,,3.65,3.65,6.2,6.2,0,0
aten::mul,"4,1,8,128;
4,1,8,128",,10.89,17.91,0,2.14,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
aclnnMul,,,3.96,3.96,2.14,2.14,0,0
aten::chunk,"4,1,8,128;
;
",,3.1,23.86,0,0,0,0
aten::split,"4,1,8,128;
;
",,2.33,20.76,0,0,0,0
aten::narrow,"4,1,8,128;
;
;
",,2.98,12.62,0,0,0,0
aten::slice,"4,1,8,128;
;
;
;
",,4.99,9.64,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,4.65,4.65,0,0,0,0
aten::narrow,"4,1,8,128;
;
;
",,1.83,5.81,0,0,0,0
aten::slice,"4,1,8,128;
;
;
;
",,1.85,3.98,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.13,2.13,0,0,0,0
aten::neg,"4,1,8,64",,12.78,22.33,0,4.46025,0,0
empty_tensor,,,3.28,3.28,0,0,0,0
aclnnNeg,,,6.27,6.27,4.46025,4.46025,0,0
aten::cat,";
",,12.41,17.31,0,6.8,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnCat,,,1.86,1.86,6.8,6.8,0,0
aten::mul,"4,1,8,128;
4,1,8,128",,10.77,15.04,0,1.96025,0,0
empty_tensor,,,2.53,2.53,0,0,0,0
aclnnMul,,,1.74,1.74,1.96025,1.96025,0,0
aten::add,"4,1,8,128;
4,1,8,128;
",,11.15,15.15,0,1.4,0,0
empty_tensor,,,2.57,2.57,0,0,0,0
aclnnAdd,,,1.43,1.43,1.4,1.4,0,0
aten::to,"4,8;
;
;
;
",,2.62,2.62,0,0,0,0
aten::where,"4,8",,5.76,3720.21,0,21.240250000000003,0,0
aten::nonzero_numpy,"4,8",,30.18,3714.45,0,21.240250000000003,0,0
aten::nonzero,"4,8",,3648.46,3666.6,0,21.240250000000003,0,0
empty_tensor,,,3.29,3.29,0,0,0,0
aclnnNonzero,,,7.53,7.53,21.240250000000003,21.240250000000003,0,0
aten::resize_,"32,2;
;
",,7.32,7.32,0,0,0,0
aten::unbind,"28,2;
",,3.94,17.67,0,0,0,0
aten::select,"28,2;
;
",,6.1,9.52,0,0,0,0
aten::as_strided,"28,2;
;
;
",,3.42,3.42,0,0,0,0
aten::select,"28,2;
;
",,1.7,4.21,0,0,0,0
aten::as_strided,"28,2;
;
;
",,2.51,2.51,0,0,0,0
aten::index,"4,8;
",,32.85,51.31,0,37.801,0,0
empty_tensor,,,4.33,4.33,0,0,0,0
empty_tensor,,,6.1,6.1,0,0,0,0
aclnnIndex,,,8.03,8.03,37.801,37.801,0,0
aten::index,"4;
",,22.24,31.17,0,26.4805,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
empty_tensor,,,4.0,4.0,0,0,0,0
aclnnIndex,,,2.18,2.18,26.4805,26.4805,0,0
aten::index,"4,1,8,128;
",,168.96,190.53,0,469.949,0,0
empty_tensor,,,2.53,2.53,0,0,0,0
aten::permute,"4,1,8,128;
",,3.35,6.51,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.16,3.16,0,0,0,0
empty_tensor,,,4.07,4.07,0,0,0,0
aclnnIndex,,,8.46,8.46,469.949,469.949,0,0
aten::index_put_,"4,1,39,128;
;
28,1,128;
",,45.88,218.67,0,185.98399999999998,0,0
aten::_index_put_impl_,"4,1,39,128;
;
28,1,128;
;
",,122.49,172.79,0,185.98399999999998,0,0
empty_tensor,,,3.83,3.83,0,0,0,0
aten::permute,"4,1,39,128;
",,3.5,7.26,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,3.76,3.76,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,3.63,3.63,0,0,0,0
aten::reshape,"28;
",,2.12,6.02,0,0,0,0
aten::view,"28;
",,3.9,3.9,0,0,0,0
aten::reshape,"28;
",,1.47,4.33,0,0,0,0
aten::view,"28;
",,2.86,2.86,0,0,0,0
aclnnIndexPutImpl,,,25.23,25.23,185.98399999999998,185.98399999999998,0,0
aten::index,"4,1,8,128;
",,113.44,144.18,0,535.6904999999999,0,0
empty_tensor,,,3.58,3.58,0,0,0,0
aten::permute,"4,1,8,128;
",,9.38,17.74,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,8.36,8.36,0,0,0,0
empty_tensor,,,4.14,4.14,0,0,0,0
aclnnIndex,,,5.28,5.28,535.6904999999999,535.6904999999999,0,0
aten::index_put_,"4,1,39,128;
;
28,1,128;
",,5.44,109.37,0,193.684,0,0
aten::_index_put_impl_,"4,1,39,128;
;
28,1,128;
;
",,77.6,103.93,0,193.684,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aten::permute,"4,1,39,128;
",,2.92,7.05,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,4.13,4.13,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,2.53,2.53,0,0,0,0
aten::reshape,"28;
",,1.61,4.46,0,0,0,0
aten::view,"28;
",,2.85,2.85,0,0,0,0
aten::reshape,"28;
",,1.21,3.29,0,0,0,0
aten::view,"28;
",,2.08,2.08,0,0,0,0
aclnnIndexPutImpl,,,6.23,6.23,193.684,193.684,0,0
aten::ones,";
;
;
;
",,18.94,28.42,0,1.6,0,0
empty_tensor,,,4.77,4.77,0,0,0,0
aclnnInplaceOne,,,4.71,4.71,1.6,1.6,0,0
aten::tril,"8,8;
",,17.25,28.45,0,2.8,0,0
empty_tensor,,,4.14,4.14,0,0,0,0
aclnnTril,,,7.06,7.06,2.8,2.8,0,0
aten::view,"8,8;
",,7.36,7.36,0,0,0,0
aten::expand,"1,1,8,8;
;
",,4.89,10.0,0,0,0,0
aten::as_strided,"1,1,8,8;
;
;
",,5.11,5.11,0,0,0,0
aten::unsqueeze,"4,8;
",,2.49,6.22,0,0,0,0
aten::as_strided,"4,8;
;
;
",,3.73,3.73,0,0,0,0
aten::unsqueeze,"4,1,8;
",,1.8,4.09,0,0,0,0
aten::as_strided,"4,1,8;
;
;
",,2.29,2.29,0,0,0,0
aten::to,"4,1,1,8;
;
;
;
",,1.62,1.62,0,0,0,0
aten::__and__,"4,1,8,8;
4,1,1,8",,4.99,35.62,0,8.600249999999999,0,0
aten::bitwise_and,"4,1,8,8;
4,1,1,8",,21.45,30.63,0,8.600249999999999,0,0
empty_tensor,,,4.43,4.43,0,0,0,0
aclnnBitwiseAndTensor,,,4.75,4.75,8.600249999999999,8.600249999999999,0,0
aten::scaled_dot_product_attention,"4,8,8,128;
4,1,8,128;
4,1,8,128;
4,1,8,8;
;
;
;
",,42.75,279.12,0,581.97125,0,0
aten::scaled_dot_product_attention,"4,8,8,128;
4,1,8,128;
4,1,8,128;
4,1,8,8;
;
;
;
",,36.12,236.37,0,581.97125,0,0
aten::logical_not,"4,1,8,8",,35.54,44.92,0,1.4,0,0
empty_tensor,,,4.7,4.7,0,0,0,0
aclnnLogicalNot,,,4.68,4.68,1.4,1.4,0,0
npu::npu_fusion_attention_v3,"4,8,8,128;
4,1,8,128;
4,1,8,128;
;
;
;
;
4,1,8,8;
;
;
;
;
;
;
;
;
;
;
;
;
",,70.54,155.33,0,580.5712500000001,0,0
npu::npu_format_cast,"4,8,8,128;
;
;
",,22.8,27.8,0,0,0,0
npu::_npu_format_cast,"4,8,8,128;
",,5.0,5.0,0,0,0,0
empty_tensor,,,5.02,5.02,0,0,0,0
npu::npu_format_cast,"4,1,8,128;
;
;
",,6.55,8.12,0,0,0,0
npu::_npu_format_cast,"4,1,8,128;
",,1.57,1.57,0,0,0,0
npu::npu_format_cast,"4,1,8,128;
;
;
",,1.4,1.4,0,0,0,0
npu::npu_format_cast,"4,1,8,8;
;
;
",,1.61,2.6,0,0,0,0
npu::_npu_format_cast,"4,1,8,8;
",,0.99,0.99,0,0,0,0
aten::empty,";
;
;
;
;
",,5.7,5.7,0,0,0,0
aten::empty,";
;
;
;
;
",,2.31,2.31,0,0,0,0
empty_tensor,,,9.7,9.7,0,0,0,0
empty_tensor,,,4.15,4.15,0,0,0,0
aten::empty,";
;
;
;
;
",,2.61,5.0,0,0,0,0
empty_tensor,,,2.39,2.39,0,0,0,0
aclnnFlashAttentionScore,,,4.76,4.76,41.84075,41.84075,0,0
record_event,,,4.67,4.67,0.02,0.02,0,0
wait_event,,,2.2,2.2,538.7105,538.7105,0,0
destroy_event,,,1.36,1.36,0,0,0,0
aten::transpose,"4,8,8,128;
;
",,4.18,8.37,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,4.19,4.19,0,0,0,0
aten::contiguous,"4,8,8,128;
",,24.97,58.1,0,18.9005,0,0
aten::clone,"4,8,8,128;
",,4.25,33.13,0,18.9005,0,0
empty_tensor,,,4.3,4.3,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,19.48,24.58,0,18.9005,0,0
aclnnInplaceCopy,,,5.1,5.1,18.9005,18.9005,0,0
aten::view,"4,8,8,128;
",,3.3,3.3,0,0,0,0
aten::linear,"4,8,1024;
5120,1024;
",,3.05,42.38,0,14.20025,0,14.20025
aten::linear,"4,8,1024;
5120,1024;
",,3.05,39.33,0,14.20025,0,14.20025
aten::t,"5120,1024",,3.76,9.74,0,0,0,0
aten::transpose,"5120,1024;
;
",,2.71,5.98,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,3.27,3.27,0,0,0,0
aten::matmul,"4,8,1024;
1024,5120",,15.95,26.54,0,14.20025,0,14.20025
empty_tensor,,,4.2,4.2,0,0,0,0
aclnnMatmul,,,6.39,6.39,14.20025,14.20025,14.20025,14.20025
c10d::allreduce_,";
;
;
;
;
",,55.38,76.58,0,1942.0597500000001,0,0
record_event,,,6.39,6.39,0.02,0.02,0,0
wait_event,,,2.74,2.74,334.40675,334.40675,0,0
HcclAllreduce,"4,8,5120",,2.85,5.6,0,1607.613,0,0
HcclAllreduce,,,2.75,2.75,1607.613,1607.613,0,0
record_event,,,4.31,4.31,0.02,0.02,0,0
record_event,,,2.16,2.16,0.0,0.0,0,0
wait_event,,,2.66,2.66,1221.0845,1221.0845,0,0
destroy_event,,,2.22,2.22,0,0,0,0
aten::add,"4,8,5120;
4,8,5120;
",,21.15,30.11,0,8.52025,0,0
empty_tensor,,,5.67,5.67,0,0,0,0
aclnnAdd,,,3.29,3.29,8.52025,8.52025,0,0
aten::to,"4,8,5120;
;
;
;
",,3.2,35.67,0,13.68,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,6.58,32.47,0,13.68,0,0
aten::empty_strided,";
;
;
;
;
",,6.75,9.11,0,0,0,0
empty_tensor,,,2.36,2.36,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,14.99,16.78,0,13.68,0,0
aclnnInplaceCopy,,,1.79,1.79,13.68,13.68,0,0
aten::square,"4,8,5120",,2.05,28.31,0,15.8205,0,0
aten::pow,"4,8,5120;
",,2.68,26.26,0,15.8205,0,0
aten::pow,"4,8,5120;
",,15.87,23.58,0,15.8205,0,0
aten::result_type,"4,8,5120;
",,1.47,1.47,0,0,0,0
empty_tensor,,,4.53,4.53,0,0,0,0
aclnnPowTensorScalar,,,1.71,1.71,15.8205,15.8205,0,0
aten::mean,"4,8,5120;
;
;
",,18.76,23.82,0,12.82025,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnMean,,,1.93,1.93,12.82025,12.82025,0,0
aten::add,"4,8,1;
;
",,15.5,26.65,0,1.4,0,0
empty_tensor,,,3.68,3.68,0,0,0,0
aten::item,,,1.48,2.89,0,0,0,0
aten::_local_scalar_dense,,,1.41,1.41,0,0,0,0
aclnnAdds,,,4.58,4.58,1.4,1.4,0,0
aten::rsqrt,"4,8,1",,1.72,17.8,0,1.14,0,0
aten::rsqrt,"4,8,1",,10.59,16.08,0,1.14,0,0
empty_tensor,,,3.8,3.8,0,0,0,0
aclnnRsqrt,,,1.69,1.69,1.14,1.14,0,0
aten::mul,"4,8,5120;
4,8,1",,14.71,23.89,0,9.56025,0,0
empty_tensor,,,4.13,4.13,0,0,0,0
aclnnMul,,,5.05,5.05,9.56025,9.56025,0,0
aten::to,"4,8,5120;
;
;
;
",,2.76,34.56,0,8.36,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,5.88,31.8,0,8.36,0,0
aten::empty_strided,";
;
;
;
;
",,5.82,8.23,0,0,0,0
empty_tensor,,,2.41,2.41,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,12.75,17.69,0,8.36,0,0
aclnnInplaceCopy,,,4.94,4.94,8.36,8.36,0,0
aten::mul,"5120;
4,8,5120",,14.19,23.63,0,6.90025,0,0
empty_tensor,,,3.9,3.9,0,0,0,0
aclnnMul,,,5.54,5.54,6.90025,6.90025,0,0
aten::linear,"4,8,5120;
3200,5120;
",,2.99,40.65,0,36.94075,0,36.94075
aten::linear,"4,8,5120;
3200,5120;
",,3.42,37.66,0,36.94075,0,36.94075
aten::t,"3200,5120",,3.45,11.26,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.34,7.81,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,4.47,4.47,0,0,0,0
aten::matmul,"4,8,5120;
5120,3200",,13.87,22.98,0,36.94075,0,36.94075
empty_tensor,,,4.72,4.72,0,0,0,0
aclnnMatmul,,,4.39,4.39,36.94075,36.94075,36.94075,36.94075
aten::silu,"4,8,3200",,12.88,20.52,0,6.96025,0,0
empty_tensor,,,3.8,3.8,0,0,0,0
aclnnSilu,,,3.84,3.84,6.96025,6.96025,0,0
aten::linear,"4,8,5120;
3200,5120;
",,2.71,33.62,0,37.16075,0,37.16075
aten::linear,"4,8,5120;
3200,5120;
",,2.57,30.91,0,37.16075,0,37.16075
aten::t,"3200,5120",,1.94,8.44,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.17,6.5,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,4.33,4.33,0,0,0,0
aten::matmul,"4,8,5120;
5120,3200",,12.17,19.9,0,37.16075,0,37.16075
empty_tensor,,,4.33,4.33,0,0,0,0
aclnnMatmul,,,3.4,3.4,37.16075,37.16075,37.16075,37.16075
aten::mul,"4,8,3200;
4,8,3200",,13.52,24.85,0,12.64025,0,0
empty_tensor,,,4.51,4.51,0,0,0,0
aclnnMul,,,6.82,6.82,12.64025,12.64025,0,0
aten::linear,"4,8,3200;
5120,3200;
",,3.34,34.86,0,35.30075,0,35.30075
aten::linear,"4,8,3200;
5120,3200;
",,2.39,31.52,0,35.30075,0,35.30075
aten::t,"5120,3200",,2.81,8.21,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.14,5.4,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,3.26,3.26,0,0,0,0
aten::matmul,"4,8,3200;
3200,5120",,12.29,20.92,0,35.30075,0,35.30075
empty_tensor,,,4.03,4.03,0,0,0,0
aclnnMatmul,,,4.6,4.6,35.30075,35.30075,35.30075,35.30075
c10d::allreduce_,";
;
;
;
;
",,38.79,61.96,0,783.77625,0,0
record_event,,,6.6,6.6,0.02,0.02,0,0
wait_event,,,3.12,3.12,211.8845,211.8845,0,0
HcclAllreduce,"4,8,5120",,3.38,7.31,0,571.85175,0,0
HcclAllreduce,,,3.93,3.93,571.85175,571.85175,0,0
record_event,,,3.79,3.79,0.02,0.02,0,0
record_event,,,2.35,2.35,0.0,0.0,0,0
wait_event,,,3.0,3.0,287.2255,287.2255,0,0
destroy_event,,,1.9,1.9,0,0,0,0
aten::add,"4,8,5120;
4,8,5120;
",,16.54,23.55,0,8.34025,0,0
empty_tensor,,,4.91,4.91,0,0,0,0
aclnnAdd,,,2.1,2.1,8.34025,8.34025,0,0
aten::to,"4,8,5120;
;
;
;
",,2.98,31.36,0,8.12025,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,5.61,28.38,0,8.12025,0,0
aten::empty_strided,";
;
;
;
;
",,6.25,8.66,0,0,0,0
empty_tensor,,,2.41,2.41,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,12.28,14.11,0,8.12025,0,0
aclnnInplaceCopy,,,1.83,1.83,8.12025,8.12025,0,0
aten::square,"4,8,5120",,2.03,28.87,0,13.50025,0,0
aten::pow,"4,8,5120;
",,3.2,26.84,0,13.50025,0,0
aten::pow,"4,8,5120;
",,15.71,23.64,0,13.50025,0,0
aten::result_type,"4,8,5120;
",,1.37,1.37,0,0,0,0
empty_tensor,,,4.15,4.15,0,0,0,0
aclnnPowTensorScalar,,,2.41,2.41,13.50025,13.50025,0,0
aten::mean,"4,8,5120;
;
;
",,18.18,24.28,0,10.90025,0,0
empty_tensor,,,4.11,4.11,0,0,0,0
aclnnMean,,,1.99,1.99,10.90025,10.90025,0,0
aten::add,"4,8,1;
;
",,16.85,98.69,0,1.32,0,0
empty_tensor,,,3.92,3.92,0,0,0,0
aten::item,,,70.62,71.83,0,0,0,0
aten::_local_scalar_dense,,,1.21,1.21,0,0,0,0
aclnnAdds,,,6.09,6.09,1.32,1.32,0,0
aten::rsqrt,"4,8,1",,1.3,18.14,0,1.12,0,0
aten::rsqrt,"4,8,1",,8.77,16.84,0,1.12,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
aclnnRsqrt,,,4.92,4.92,1.12,1.12,0,0
aten::mul,"4,8,5120;
4,8,1",,14.06,22.95,0,6.74025,0,0
empty_tensor,,,4.43,4.43,0,0,0,0
aclnnMul,,,4.46,4.46,6.74025,6.74025,0,0
aten::to,"4,8,5120;
;
;
;
",,3.34,36.44,0,8.02,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,5.34,33.1,0,8.02,0,0
aten::empty_strided,";
;
;
;
;
",,6.6,9.22,0,0,0,0
empty_tensor,,,2.62,2.62,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,13.55,18.54,0,8.02,0,0
aclnnInplaceCopy,,,4.99,4.99,8.02,8.02,0,0
aten::mul,"5120;
4,8,5120",,12.73,20.38,0,6.04025,0,0
empty_tensor,,,3.6,3.6,0,0,0,0
aclnnMul,,,4.05,4.05,6.04025,6.04025,0,0
aten::linear,"4,8,5120;
1024,5120;
",,3.29,40.94,0,14.04025,0,14.04025
aten::linear,"4,8,5120;
1024,5120;
",,3.72,37.65,0,14.04025,0,14.04025
aten::t,"1024,5120",,3.67,10.85,0,0,0,0
aten::transpose,"1024,5120;
;
",,3.24,7.18,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.94,3.94,0,0,0,0
aten::matmul,"4,8,5120;
5120,1024",,13.38,23.08,0,14.04025,0,14.04025
empty_tensor,,,4.98,4.98,0,0,0,0
aclnnMatmul,,,4.72,4.72,14.04025,14.04025,14.04025,14.04025
aten::view,"4,8,1024;
",,4.37,4.37,0,0,0,0
aten::linear,"4,8,5120;
128,5120;
",,2.39,34.4,0,9.96025,0,9.96025
aten::linear,"4,8,5120;
128,5120;
",,3.13,32.01,0,9.96025,0,9.96025
aten::t,"128,5120",,2.0,9.03,0,0,0,0
aten::transpose,"128,5120;
;
",,3.96,7.03,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,3.07,3.07,0,0,0,0
aten::matmul,"4,8,5120;
5120,128",,11.74,19.85,0,9.96025,0,9.96025
empty_tensor,,,3.94,3.94,0,0,0,0
aclnnMatmul,,,4.17,4.17,9.96025,9.96025,9.96025,9.96025
aten::view,"4,8,128;
",,3.68,3.68,0,0,0,0
aten::linear,"4,8,5120;
128,5120;
",,2.14,35.38,0,10.1,0,10.1
aten::linear,"4,8,5120;
128,5120;
",,2.36,33.24,0,10.1,0,10.1
aten::t,"128,5120",,3.58,10.35,0,0,0,0
aten::transpose,"128,5120;
;
",,3.64,6.77,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,3.13,3.13,0,0,0,0
aten::matmul,"4,8,5120;
5120,128",,11.52,20.53,0,10.1,0,10.1
empty_tensor,,,4.3,4.3,0,0,0,0
aclnnMatmul,,,4.71,4.71,10.1,10.1,10.1,10.1
aten::view,"4,8,128;
",,3.35,3.35,0,0,0,0
aten::to,"4,8,8,128;
;
;
;
",,2.8,34.73,0,4.46025,0,0
aten::_to_copy,"4,8,8,128;
;
;
;
;
;
",,4.68,31.93,0,4.46025,0,0
aten::empty_strided,";
;
;
;
;
",,6.9,8.78,0,0,0,0
empty_tensor,,,1.88,1.88,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,13.36,18.47,0,4.46025,0,0
aclnnInplaceCopy,,,5.11,5.11,4.46025,4.46025,0,0
aten::square,"4,8,8,128",,1.9,30.1,0,12.46025,0,0
aten::pow,"4,8,8,128;
",,2.34,28.2,0,12.46025,0,0
aten::pow,"4,8,8,128;
",,17.31,25.86,0,12.46025,0,0
aten::result_type,"4,8,8,128;
",,1.33,1.33,0,0,0,0
empty_tensor,,,3.76,3.76,0,0,0,0
aclnnPowTensorScalar,,,3.46,3.46,12.46025,12.46025,0,0
aten::mean,"4,8,8,128;
;
;
",,17.82,25.04,0,8.28,0,0
empty_tensor,,,3.81,3.81,0,0,0,0
aclnnMean,,,3.41,3.41,8.28,8.28,0,0
aten::add,"4,8,8,1;
;
",,15.63,27.39,0,1.44,0,0
empty_tensor,,,3.82,3.82,0,0,0,0
aten::item,,,1.55,2.76,0,0,0,0
aten::_local_scalar_dense,,,1.21,1.21,0,0,0,0
aclnnAdds,,,5.18,5.18,1.44,1.44,0,0
aten::rsqrt,"4,8,8,1",,2.22,30.39,0,1.38,0,0
aten::rsqrt,"4,8,8,1",,11.19,28.17,0,1.38,0,0
empty_tensor,,,5.77,5.77,0,0,0,0
aclnnRsqrt,,,11.21,11.21,1.38,1.38,0,0
