Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::as_strided,"1,1,37,128;
;
;
",,2.45,2.45,0,0,0,0
aten::index,"1,1,9,128;
",,14.35,21.81,0,9.98025,0,0
empty_tensor,,,1.51,1.51,0,0,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnIndex,,,3.21,3.21,9.98025,9.98025,0,0
aten::unsqueeze,"1,9;
",,2.36,4.25,0,0,0,0
aten::as_strided,"1,9;
;
;
",,1.89,1.89,0,0,0,0
aten::unsqueeze,"1,1,9;
",,1.9,3.58,0,0,0,0
aten::as_strided,"1,1,9;
;
;
",,1.68,1.68,0,0,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,9,128;
1,1,9,128;
1,1,1,9;
;
;
;
",,4.22,118.04,0,30.040750000000003,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,9,128;
1,1,9,128;
1,1,1,9;
;
;
;
",,9.52,113.82,0,30.040750000000003,0,0
aten::logical_not,"1,1,1,9",,9.15,17.22,0,1.46025,0,0
empty_tensor,,,3.58,3.58,0,0,0,0
aclnnLogicalNot,,,4.49,4.49,1.46025,1.46025,0,0
npu::npu_fusion_attention_v3,"1,8,1,128;
1,1,9,128;
1,1,9,128;
;
;
;
;
1,1,1,9;
;
;
;
;
;
;
;
;
;
;
;
;
",,47.95,87.08,0,28.5805,0,0
npu::npu_format_cast,"1,8,1,128;
;
;
",,2.71,4.23,0,0,0,0
npu::_npu_format_cast,"1,8,1,128;
",,1.52,1.52,0,0,0,0
empty_tensor,,,4.14,4.14,0,0,0,0
npu::npu_format_cast,"1,1,9,128;
;
;
",,1.66,2.7,0,0,0,0
npu::_npu_format_cast,"1,1,9,128;
",,1.04,1.04,0,0,0,0
npu::npu_format_cast,"1,1,9,128;
;
;
",,1.22,2.14,0,0,0,0
npu::_npu_format_cast,"1,1,9,128;
",,0.92,0.92,0,0,0,0
npu::npu_format_cast,"1,1,1,9;
;
;
",,1.02,2.11,0,0,0,0
npu::_npu_format_cast,"1,1,1,9;
",,1.09,1.09,0,0,0,0
aten::empty,";
;
;
;
;
",,4.27,4.27,0,0,0,0
aten::empty,";
;
;
;
;
",,1.5,1.5,0,0,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
empty_tensor,,,2.22,2.22,0,0,0,0
aten::empty,";
;
;
;
;
",,1.61,3.07,0,0,0,0
empty_tensor,,,1.46,1.46,0,0,0,0
aclnnFlashAttentionScore,,,4.19,4.19,28.5405,28.5405,0,0
record_event,,,2.75,2.75,0.02,0.02,0,0
wait_event,,,1.77,1.77,0.02,0.02,0,0
destroy_event,,,1.06,1.06,0,0,0,0
aten::transpose,"1,8,1,128;
;
",,2.94,6.34,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,3.4,3.4,0,0,0,0
aten::view,"1,1,8,128;
",,2.78,2.78,0,0,0,0
aten::linear,"1,1,1024;
5120,1024;
",,1.97,35.76,0,12.5,0,12.5
aten::linear,"1,1,1024;
5120,1024;
",,2.9,33.79,0,12.5,0,12.5
aten::t,"5120,1024",,3.42,8.39,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.8,4.97,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,3.17,3.17,0,0,0,0
aten::matmul,"1,1,1024;
1024,5120",,13.51,22.5,0,12.5,0,12.5
empty_tensor,,,4.42,4.42,0,0,0,0
aclnnMatmul,,,4.57,4.57,12.5,12.5,12.5,12.5
c10d::allreduce_,";
;
;
;
;
",,31.7,48.44,0,1926.238,0,0
record_event,,,5.37,5.37,0.02,0.02,0,0
wait_event,,,2.32,2.32,0.0,0.0,0,0
HcclAllreduce,"1,1,5120",,1.85,4.75,0,1926.178,0,0
HcclAllreduce,,,2.9,2.9,1926.178,1926.178,0,0
record_event,,,2.45,2.45,0.02,0.02,0,0
record_event,,,1.85,1.85,0.02,0.02,0,0
wait_event,,,1.89,1.89,1636.83275,1636.83275,0,0
destroy_event,,,1.18,1.18,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,15.17,21.35,0,2.26,0,0
empty_tensor,,,4.47,4.47,0,0,0,0
aclnnAdd,,,1.71,1.71,2.26,2.26,0,0
aten::to,"1,1,5120;
;
;
;
",,2.51,27.87,0,1.8,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.07,25.36,0,1.8,0,0
aten::empty_strided,";
;
;
;
;
",,5.12,7.23,0,0,0,0
empty_tensor,,,2.11,2.11,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.58,13.06,0,1.8,0,0
aclnnInplaceCopy,,,1.48,1.48,1.8,1.8,0,0
aten::square,"1,1,5120",,1.88,21.44,0,9.2,0,0
aten::pow,"1,1,5120;
",,2.15,19.56,0,9.2,0,0
aten::pow,"1,1,5120;
",,11.82,17.41,0,9.2,0,0
aten::result_type,"1,1,5120;
",,1.09,1.09,0,0,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnPowTensorScalar,,,1.75,1.75,9.2,9.2,0,0
aten::mean,"1,1,5120;
;
;
",,12.81,17.27,0,4.8,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnMean,,,1.55,1.55,4.8,4.8,0,0
aten::add,"1,1,1;
;
",,11.14,19.71,0,1.52,0,0
empty_tensor,,,2.63,2.63,0,0,0,0
aten::item,,,1.47,3.04,0,0,0,0
aten::_local_scalar_dense,,,1.57,1.57,0,0,0,0
aclnnAdds,,,2.9,2.9,1.52,1.52,0,0
aten::rsqrt,"1,1,1",,1.43,13.7,0,1.26025,0,0
aten::rsqrt,"1,1,1",,8.03,12.27,0,1.26025,0,0
empty_tensor,,,2.52,2.52,0,0,0,0
aclnnRsqrt,,,1.72,1.72,1.26025,1.26025,0,0
aten::mul,"1,1,5120;
1,1,1",,9.84,14.07,0,1.76,0,0
empty_tensor,,,2.54,2.54,0,0,0,0
aclnnMul,,,1.69,1.69,1.76,1.76,0,0
aten::to,"1,1,5120;
;
;
;
",,2.42,27.16,0,1.76,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.15,24.74,0,1.76,0,0
aten::empty_strided,";
;
;
;
;
",,5.18,6.75,0,0,0,0
empty_tensor,,,1.57,1.57,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,10.87,12.84,0,1.76,0,0
aclnnInplaceCopy,,,1.97,1.97,1.76,1.76,0,0
aten::mul,"5120;
1,1,5120",,9.61,18.54,0,2.0,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aclnnMul,,,6.27,6.27,2.0,2.0,0,0
aten::linear,"1,1,5120;
3200,5120;
",,3.25,37.17,0,35.08075,0,35.08075
aten::linear,"1,1,5120;
3200,5120;
",,3.16,33.92,0,35.08075,0,35.08075
aten::t,"3200,5120",,3.5,9.88,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.68,6.38,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.7,3.7,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,11.79,20.88,0,35.08075,0,35.08075
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnMatmul,,,5.6,5.6,35.08075,35.08075,35.08075,35.08075
aten::silu,"1,1,3200",,9.3,16.71,0,1.7,0,0
empty_tensor,,,3.48,3.48,0,0,0,0
aclnnSilu,,,3.93,3.93,1.7,1.7,0,0
aten::linear,"1,1,5120;
3200,5120;
",,3.46,32.31,0,36.78075,0,36.78075
aten::linear,"1,1,5120;
3200,5120;
",,2.46,28.85,0,36.78075,0,36.78075
aten::t,"3200,5120",,1.92,7.78,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.75,5.86,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.11,3.11,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,10.28,18.61,0,36.78075,0,36.78075
empty_tensor,,,3.75,3.75,0,0,0,0
aclnnMatmul,,,4.58,4.58,36.78075,36.78075,36.78075,36.78075
aten::mul,"1,1,3200;
1,1,3200",,11.04,17.76,0,1.7,0,0
empty_tensor,,,3.43,3.43,0,0,0,0
aclnnMul,,,3.29,3.29,1.7,1.7,0,0
aten::linear,"1,1,3200;
5120,3200;
",,2.18,49.47,0,31.9805,0,31.9805
aten::linear,"1,1,3200;
5120,3200;
",,2.76,47.29,0,31.9805,0,31.9805
aten::t,"5120,3200",,2.85,23.23,0,0,0,0
aten::transpose,"5120,3200;
;
",,3.39,20.38,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,16.99,16.99,0,0,0,0
aten::matmul,"1,1,3200;
3200,5120",,11.27,21.3,0,31.9805,0,31.9805
empty_tensor,,,4.04,4.04,0,0,0,0
aclnnMatmul,,,5.99,5.99,31.9805,31.9805,31.9805,31.9805
c10d::allreduce_,";
;
;
;
;
",,31.52,48.67,0,741.61475,0,0
record_event,,,5.81,5.81,0.02,0.02,0,0
wait_event,,,2.36,2.36,137.8825,137.8825,0,0
HcclAllreduce,"1,1,5120",,1.97,4.04,0,603.71225,0,0
HcclAllreduce,,,2.07,2.07,603.71225,603.71225,0,0
record_event,,,3.31,3.31,0.0,0.0,0,0
record_event,,,1.63,1.63,0.0,0.0,0,0
wait_event,,,2.19,2.19,390.168,390.168,0,0
destroy_event,,,1.33,1.33,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,13.48,19.6,0,2.18,0,0
empty_tensor,,,4.09,4.09,0,0,0,0
aclnnAdd,,,2.03,2.03,2.18,2.18,0,0
aten::to,"1,1,5120;
;
;
;
",,2.6,27.51,0,2.02,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.23,24.91,0,2.02,0,0
aten::empty_strided,";
;
;
;
;
",,5.28,7.19,0,0,0,0
empty_tensor,,,1.91,1.91,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.07,12.49,0,2.02,0,0
aclnnInplaceCopy,,,1.42,1.42,2.02,2.02,0,0
aten::square,"1,1,5120",,1.84,21.97,0,5.9,0,0
aten::pow,"1,1,5120;
",,2.51,20.13,0,5.9,0,0
aten::pow,"1,1,5120;
",,12.24,17.62,0,5.9,0,0
aten::result_type,"1,1,5120;
",,1.37,1.37,0,0,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aclnnPowTensorScalar,,,1.28,1.28,5.9,5.9,0,0
aten::mean,"1,1,5120;
;
;
",,12.9,17.14,0,4.62025,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnMean,,,1.32,1.32,4.62025,4.62025,0,0
aten::add,"1,1,1;
;
",,10.64,18.62,0,1.4,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aten::item,,,1.44,2.92,0,0,0,0
aten::_local_scalar_dense,,,1.48,1.48,0,0,0,0
aclnnAdds,,,2.26,2.26,1.4,1.4,0,0
aten::rsqrt,"1,1,1",,1.16,13.87,0,1.28,0,0
aten::rsqrt,"1,1,1",,8.22,12.71,0,1.28,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aclnnRsqrt,,,1.66,1.66,1.28,1.28,0,0
aten::mul,"1,1,5120;
1,1,1",,11.74,16.4,0,1.68,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aclnnMul,,,1.57,1.57,1.68,1.68,0,0
aten::to,"1,1,5120;
;
;
;
",,2.81,30.94,0,2.08025,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.8,28.13,0,2.08025,0,0
aten::empty_strided,";
;
;
;
;
",,4.41,6.13,0,0,0,0
empty_tensor,,,1.72,1.72,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.7,17.2,0,2.08025,0,0
aclnnInplaceCopy,,,5.5,5.5,2.08025,2.08025,0,0
aten::mul,"5120;
1,1,5120",,11.17,18.4,0,1.88,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnMul,,,4.36,4.36,1.88,1.88,0,0
aten::linear,"1,1,5120;
1024,5120;
",,2.28,36.06,0,17.32025,0,17.32025
aten::linear,"1,1,5120;
1024,5120;
",,2.84,33.78,0,17.32025,0,17.32025
aten::t,"1024,5120",,3.16,9.36,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.85,6.2,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.35,3.35,0,0,0,0
aten::matmul,"1,1,5120;
5120,1024",,12.03,21.58,0,17.32025,0,17.32025
empty_tensor,,,4.81,4.81,0,0,0,0
aclnnMatmul,,,4.74,4.74,17.32025,17.32025,17.32025,17.32025
aten::view,"1,1,1024;
",,3.99,3.99,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,1.81,28.52,0,9.90025,0,9.90025
aten::linear,"1,1,5120;
128,5120;
",,2.26,26.71,0,9.90025,0,9.90025
aten::t,"128,5120",,2.21,6.69,0,0,0,0
aten::transpose,"128,5120;
;
",,2.08,4.48,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.4,2.4,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,10.09,17.76,0,9.90025,0,9.90025
empty_tensor,,,3.47,3.47,0,0,0,0
aclnnMatmul,,,4.2,4.2,9.90025,9.90025,9.90025,9.90025
aten::view,"1,1,128;
",,3.21,3.21,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,1.73,26.7,0,10.04,0,10.04
aten::linear,"1,1,5120;
128,5120;
",,2.16,24.97,0,10.04,0,10.04
aten::t,"128,5120",,1.83,6.34,0,0,0,0
aten::transpose,"128,5120;
;
",,2.1,4.51,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.41,2.41,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,9.15,16.47,0,10.04,0,10.04
empty_tensor,,,3.34,3.34,0,0,0,0
aclnnMatmul,,,3.98,3.98,10.04,10.04,10.04,10.04
aten::view,"1,1,128;
",,3.73,3.73,0,0,0,0
aten::to,"1,1,8,128;
;
;
;
",,2.28,27.39,0,1.32025,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,3.93,25.11,0,1.32025,0,0
aten::empty_strided,";
;
;
;
;
",,4.79,6.54,0,0,0,0
empty_tensor,,,1.75,1.75,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,10.08,14.64,0,1.32025,0,0
aclnnInplaceCopy,,,4.56,4.56,1.32025,1.32025,0,0
aten::square,"1,1,8,128",,1.84,26.35,0,1.68,0,0
aten::pow,"1,1,8,128;
",,2.0,24.51,0,1.68,0,0
aten::pow,"1,1,8,128;
",,12.56,22.51,0,1.68,0,0
aten::result_type,"1,1,8,128;
",,1.09,1.09,0,0,0,0
empty_tensor,,,3.62,3.62,0,0,0,0
aclnnPowTensorScalar,,,5.24,5.24,1.68,1.68,0,0
aten::mean,"1,1,8,128;
;
;
",,13.1,19.2,0,4.86,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnMean,,,3.19,3.19,4.86,4.86,0,0
aten::add,"1,1,8,1;
;
",,12.34,21.97,0,1.5,0,0
empty_tensor,,,3.3,3.3,0,0,0,0
aten::item,,,1.38,2.41,0,0,0,0
aten::_local_scalar_dense,,,1.03,1.03,0,0,0,0
aclnnAdds,,,3.92,3.92,1.5,1.5,0,0
aten::rsqrt,"1,1,8,1",,1.26,16.83,0,1.18,0,0
aten::rsqrt,"1,1,8,1",,8.87,15.57,0,1.18,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnRsqrt,,,3.7,3.7,1.18,1.18,0,0
aten::mul,"1,1,8,128;
1,1,8,1",,10.19,17.41,0,7.4,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnMul,,,4.33,4.33,7.4,7.4,0,0
aten::to,"1,1,8,128;
;
;
;
",,3.51,28.38,0,1.24,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,4.44,24.87,0,1.24,0,0
aten::empty_strided,";
;
;
;
;
",,4.57,6.4,0,0,0,0
empty_tensor,,,1.83,1.83,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,10.1,14.03,0,1.24,0,0
aclnnInplaceCopy,,,3.93,3.93,1.24,1.24,0,0
aten::mul,"128;
1,1,8,128",,10.08,16.92,0,6.24025,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnMul,,,3.8,3.8,6.24025,6.24025,0,0
aten::transpose,"1,1,8,128;
;
",,3.04,6.5,0,0,0,0
aten::as_strided,"1,1,8,128;
;
;
",,3.46,3.46,0,0,0,0
aten::to,"1,1,1,128;
;
;
;
",,2.06,25.04,0,1.02,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,3.43,22.98,0,1.02,0,0
aten::empty_strided,";
;
;
;
;
",,3.94,5.7,0,0,0,0
empty_tensor,,,1.76,1.76,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,9.69,13.85,0,1.02,0,0
aclnnInplaceCopy,,,4.16,4.16,1.02,1.02,0,0
aten::square,"1,1,1,128",,1.63,25.42,0,2.06,0,0
aten::pow,"1,1,1,128;
",,2.1,23.79,0,2.06,0,0
aten::pow,"1,1,1,128;
",,12.23,21.69,0,2.06,0,0
aten::result_type,"1,1,1,128;
",,1.66,1.66,0,0,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnPowTensorScalar,,,4.87,4.87,2.06,2.06,0,0
aten::mean,"1,1,1,128;
;
;
",,12.9,19.54,0,2.80025,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnMean,,,3.73,3.73,2.80025,2.80025,0,0
aten::add,"1,1,1,1;
;
",,11.48,21.97,0,1.38,0,0
empty_tensor,,,3.78,3.78,0,0,0,0
aten::item,,,1.28,2.59,0,0,0,0
aten::_local_scalar_dense,,,1.31,1.31,0,0,0,0
aclnnAdds,,,4.12,4.12,1.38,1.38,0,0
aten::rsqrt,"1,1,1,1",,2.28,17.35,0,1.26,0,0
aten::rsqrt,"1,1,1,1",,8.69,15.07,0,1.26,0,0
empty_tensor,,,2.55,2.55,0,0,0,0
aclnnRsqrt,,,3.83,3.83,1.26,1.26,0,0
aten::mul,"1,1,1,128;
1,1,1,1",,13.7,21.01,0,1.32,0,0
empty_tensor,,,3.78,3.78,0,0,0,0
aclnnMul,,,3.53,3.53,1.32,1.32,0,0
aten::to,"1,1,1,128;
;
;
;
",,4.73,36.9,0,1.2,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,7.59,32.17,0,1.2,0,0
aten::empty_strided,";
;
;
;
;
",,7.88,9.53,0,0,0,0
empty_tensor,,,1.65,1.65,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,9.5,15.05,0,1.2,0,0
aclnnInplaceCopy,,,5.55,5.55,1.2,1.2,0,0
aten::mul,"128;
1,1,1,128",,9.65,19.76,0,1.58,0,0
empty_tensor,,,6.37,6.37,0,0,0,0
aclnnMul,,,3.74,3.74,1.58,1.58,0,0
aten::transpose,"1,1,1,128;
;
",,5.28,10.34,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,5.06,5.06,0,0,0,0
aten::transpose,"1,1,1,128;
;
",,2.19,4.92,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.73,2.73,0,0,0,0
aten::unsqueeze,"1,1,128;
",,3.17,6.27,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,3.1,3.1,0,0,0,0
aten::unsqueeze,"1,1,128;
",,3.2,4.72,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.52,1.52,0,0,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,12.68,21.91,0,3.9,0,0
empty_tensor,,,5.76,5.76,0,0,0,0
aclnnMul,,,3.47,3.47,3.9,3.9,0,0
aten::chunk,"1,8,1,128;
;
",,4.14,30.82,0,0,0,0
aten::split,"1,8,1,128;
;
",,2.99,26.68,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,5.2,17.45,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,9.21,12.25,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,3.04,3.04,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,1.55,6.24,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,2.62,4.69,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,2.07,2.07,0,0,0,0
aten::neg,"1,8,1,64",,17.29,25.33,0,4.32025,0,0
empty_tensor,,,4.11,4.11,0,0,0,0
aclnnNeg,,,3.93,3.93,4.32025,4.32025,0,0
aten::cat,";
",,14.21,21.25,0,6.4,0,0
empty_tensor,,,3.5,3.5,0,0,0,0
aclnnCat,,,3.54,3.54,6.4,6.4,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,10.82,16.63,0,3.62025,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnMul,,,2.95,2.95,3.62025,3.62025,0,0
aten::add,"1,8,1,128;
1,8,1,128;
",,13.49,20.06,0,1.24,0,0
empty_tensor,,,2.5,2.5,0,0,0,0
aclnnAdd,,,4.07,4.07,1.24,1.24,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,9.82,17.19,0,1.42,0,0
empty_tensor,,,2.67,2.67,0,0,0,0
aclnnMul,,,4.7,4.7,1.42,1.42,0,0
aten::chunk,"1,1,1,128;
;
",,2.4,24.79,0,0,0,0
aten::split,"1,1,1,128;
;
",,3.2,22.39,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,4.19,12.49,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,4.61,8.3,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,3.69,3.69,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,1.83,6.7,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,2.91,4.87,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,1.96,1.96,0,0,0,0
aten::neg,"1,1,1,64",,8.72,20.48,0,1.32,0,0
empty_tensor,,,7.71,7.71,0,0,0,0
aclnnNeg,,,4.05,4.05,1.32,1.32,0,0
aten::cat,";
",,10.58,17.12,0,3.66,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnCat,,,3.75,3.75,3.66,3.66,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,9.56,15.61,0,1.44,0,0
empty_tensor,,,2.56,2.56,0,0,0,0
aclnnMul,,,3.49,3.49,1.44,1.44,0,0
aten::add,"1,1,1,128;
1,1,1,128;
",,14.1,21.8,0,1.46,0,0
empty_tensor,,,3.25,3.25,0,0,0,0
aclnnAdd,,,4.45,4.45,1.46,1.46,0,0
aten::arange,";
;
;
;
",,10.44,16.74,0,5.82025,0,0
empty_tensor,,,2.58,2.58,0,0,0,0
aclnnArange,,,3.72,3.72,5.82025,5.82025,0,0
aten::index,"1;
",,790.96,818.7,0,24.5405,0,0
empty_tensor,,,3.26,3.26,0,0,0,0
aclnnNonzeroV2,,,4.14,4.14,13.54025,13.54025,0,0
aten::resize_,"1,1;
;
",,3.78,3.78,0,0,0,0
aten::select,"1,1;
;
",,3.94,7.37,0,0,0,0
aten::as_strided,"1,1;
;
;
",,3.43,3.43,0,0,0,0
empty_tensor,,,2.18,2.18,0,0,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnIndex,,,3.99,3.99,11.00025,11.00025,0,0
aten::index,"1;
",,171.65,196.49,0,18.70025,0,0
empty_tensor,,,2.58,2.58,0,0,0,0
aclnnNonzeroV2,,,5.42,5.42,8.42,8.42,0,0
aten::resize_,"1,1;
;
",,2.48,2.48,0,0,0,0
aten::select,"1,1;
;
",,2.82,6.1,0,0,0,0
aten::as_strided,"1,1;
;
;
",,3.28,3.28,0,0,0,0
empty_tensor,,,2.09,2.09,0,0,0,0
empty_tensor,,,2.29,2.29,0,0,0,0
aclnnIndex,,,3.88,3.88,10.280249999999999,10.280249999999999,0,0
aten::index,"1;
",,12.08,19.38,0,9.06025,0,0
empty_tensor,,,1.92,1.92,0,0,0,0
empty_tensor,,,2.07,2.07,0,0,0,0
aclnnIndex,,,3.31,3.31,9.06025,9.06025,0,0
aten::select,"1,1,1,128;
;
",,3.41,5.4,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,1.99,1.99,0,0,0,0
aten::index,"1,1,128;
",,151.14,175.61,0,19.3205,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnNonzeroV2,,,4.33,4.33,9.340250000000001,9.340250000000001,0,0
aten::resize_,"1,1;
;
",,2.66,2.66,0,0,0,0
aten::select,"1,1;
;
",,2.25,4.7,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.45,2.45,0,0,0,0
empty_tensor,,,2.04,2.04,0,0,0,0
empty_tensor,,,3.14,3.14,0,0,0,0
aclnnIndex,,,4.23,4.23,9.98025,9.98025,0,0
aten::view,"1,1,128;
",,3.24,3.24,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,4.32,91.57,0,157.883,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,68.38,87.25,0,157.883,0,0
empty_tensor,,,1.65,1.65,0,0,0,0
aten::permute,"1,1,37,128;
",,2.36,4.0,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,1.64,1.64,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.45,1.45,0,0,0,0
aten::reshape,"1;
",,1.18,2.93,0,0,0,0
aten::view,"1;
",,1.75,1.75,0,0,0,0
aten::reshape,"1;
",,0.76,3.05,0,0,0,0
aten::view,"1;
",,2.29,2.29,0,0,0,0
aclnnIndexPutImpl,,,5.79,5.79,157.883,157.883,0,0
aten::select,"1,1,1,128;
;
",,3.35,5.85,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.5,2.5,0,0,0,0
aten::index,"1,1,128;
",,234.47,259.21,0,20.02075,0,0
empty_tensor,,,3.5,3.5,0,0,0,0
aclnnNonzeroV2,,,4.35,4.35,9.4405,9.4405,0,0
aten::resize_,"1,1;
;
",,2.7,2.7,0,0,0,0
aten::select,"1,1;
;
",,3.12,5.43,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.31,2.31,0,0,0,0
empty_tensor,,,2.25,2.25,0,0,0,0
empty_tensor,,,2.62,2.62,0,0,0,0
aclnnIndex,,,3.89,3.89,10.58025,10.58025,0,0
aten::view,"1,1,128;
",,3.39,3.39,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,3.49,85.17,0,153.343,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,61.36,81.68,0,153.343,0,0
empty_tensor,,,1.9,1.9,0,0,0,0
aten::permute,"1,1,37,128;
",,2.9,4.62,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,1.72,1.72,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.28,1.28,0,0,0,0
aten::reshape,"1;
",,1.59,3.23,0,0,0,0
aten::view,"1;
",,1.64,1.64,0,0,0,0
aten::reshape,"1;
",,0.78,2.9,0,0,0,0
aten::view,"1;
",,2.12,2.12,0,0,0,0
aclnnIndexPutImpl,,,6.39,6.39,153.343,153.343,0,0
aten::arange,";
;
;
;
",,12.91,18.0,0,8.14025,0,0
empty_tensor,,,3.44,3.44,0,0,0,0
aclnnArange,,,1.65,1.65,8.14025,8.14025,0,0
aten::unsqueeze,"9;
",,2.86,5.45,0,0,0,0
aten::as_strided,"9;
;
;
",,2.59,2.59,0,0,0,0
aten::unsqueeze,"1;
",,1.77,3.83,0,0,0,0
aten::as_strided,"1;
;
;
",,2.06,2.06,0,0,0,0
aten::lt,"1,9;
1,1",,10.31,17.9,0,2.34,0,0
empty_tensor,,,3.19,3.19,0,0,0,0
