Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::narrow,"4,1,1,128;
;
;
",,2.14,9.21,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,3.5,7.07,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.57,3.57,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.9,7.54,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,2.52,4.64,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.12,2.12,0,0,0,0
aten::neg,"4,1,1,64",,11.0,18.22,0,2.7199999999999998,0,0
empty_tensor,,,3.24,3.24,0,0,0,0
aclnnNeg,,,3.98,3.98,2.7199999999999998,2.7199999999999998,0,0
aten::cat,";
",,11.45,15.93,0,5.42025,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnCat,,,1.5,1.5,5.42025,5.42025,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,10.26,15.0,0,1.44,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aclnnMul,,,2.13,2.13,1.44,1.44,0,0
aten::add,"4,1,1,128;
4,1,1,128;
",,11.73,19.17,0,1.4,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aclnnAdd,,,4.63,4.63,1.4,1.4,0,0
aten::arange,";
;
;
;
",,10.71,17.52,0,8.42025,0,0
empty_tensor,,,3.16,3.16,0,0,0,0
aclnnArange,,,3.65,3.65,8.42025,8.42025,0,0
aten::index,"4;
",,1687.84,1716.8,0,26.08025,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnNonzeroV2,,,4.46,4.46,13.98,13.98,0,0
aten::resize_,"1,4;
;
",,3.11,3.11,0,0,0,0
aten::select,"1,4;
;
",,3.89,7.59,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.7,3.7,0,0,0,0
empty_tensor,,,2.14,2.14,0,0,0,0
empty_tensor,,,3.58,3.58,0,0,0,0
aclnnIndex,,,5.06,5.06,12.100249999999999,12.100249999999999,0,0
aten::index,"4;
",,134.04,157.41,0,22.56075,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnNonzeroV2,,,4.27,4.27,12.020499999999998,12.020499999999998,0,0
aten::resize_,"1,4;
;
",,2.44,2.44,0,0,0,0
aten::select,"1,4;
;
",,2.72,5.15,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.43,2.43,0,0,0,0
empty_tensor,,,1.93,1.93,0,0,0,0
empty_tensor,,,3.23,3.23,0,0,0,0
aclnnIndex,,,3.6,3.6,10.54025,10.54025,0,0
aten::index,"4;
",,13.17,20.34,0,9.840250000000001,0,0
empty_tensor,,,1.66,1.66,0,0,0,0
empty_tensor,,,2.14,2.14,0,0,0,0
aclnnIndex,,,3.37,3.37,9.840250000000001,9.840250000000001,0,0
aten::select,"4,1,1,128;
;
",,5.7,8.2,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.5,2.5,0,0,0,0
aten::index,"4,1,128;
",,136.41,161.74,0,20.3205,0,0
empty_tensor,,,3.68,3.68,0,0,0,0
aclnnNonzeroV2,,,3.75,3.75,10.280249999999999,10.280249999999999,0,0
aten::resize_,"1,4;
;
",,2.86,2.86,0,0,0,0
aten::select,"1,4;
;
",,2.59,5.03,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.44,2.44,0,0,0,0
empty_tensor,,,1.95,1.95,0,0,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnIndex,,,5.17,5.17,10.04025,10.04025,0,0
aten::index_put_,"4,1,4096,128;
;
4,1,128;
",,4.83,98.08,0,156.72325,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
4,1,128;
;
",,72.09,93.25,0,156.72325,0,0
empty_tensor,,,1.83,1.83,0,0,0,0
aten::permute,"4,1,4096,128;
",,2.46,5.12,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.66,2.66,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,1.85,1.85,0,0,0,0
aten::reshape,"4;
",,1.5,4.3,0,0,0,0
aten::view,"4;
",,2.8,2.8,0,0,0,0
aten::reshape,"4;
",,0.85,2.87,0,0,0,0
aten::view,"4;
",,2.02,2.02,0,0,0,0
aclnnIndexPutImpl,,,5.19,5.19,156.72325,156.72325,0,0
aten::select,"4,1,1,128;
;
",,3.36,5.81,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.45,2.45,0,0,0,0
aten::index,"4,1,128;
",,234.45,257.22,0,22.7605,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aclnnNonzeroV2,,,4.07,4.07,11.120249999999999,11.120249999999999,0,0
aten::resize_,"1,4;
;
",,2.55,2.55,0,0,0,0
aten::select,"1,4;
;
",,2.62,4.57,0,0,0,0
aten::as_strided,"1,4;
;
;
",,1.95,1.95,0,0,0,0
empty_tensor,,,2.03,2.03,0,0,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnIndex,,,3.54,3.54,11.64025,11.64025,0,0
aten::index_put_,"4,1,4096,128;
;
4,1,128;
",,4.81,80.84,0,146.383,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
4,1,128;
;
",,56.33,76.03,0,146.383,0,0
empty_tensor,,,1.75,1.75,0,0,0,0
aten::permute,"4,1,4096,128;
",,3.07,5.07,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.0,2.0,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,1.58,1.58,0,0,0,0
aten::reshape,"4;
",,1.26,3.54,0,0,0,0
aten::view,"4;
",,2.28,2.28,0,0,0,0
aten::reshape,"4;
",,0.79,2.33,0,0,0,0
aten::view,"4;
",,1.54,1.54,0,0,0,0
aclnnIndexPutImpl,,,5.43,5.43,146.383,146.383,0,0
aten::arange,";
;
;
;
",,12.99,17.93,0,8.68,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnArange,,,1.84,1.84,8.68,8.68,0,0
aten::unsqueeze,"10;
",,2.47,4.75,0,0,0,0
aten::as_strided,"10;
;
;
",,2.28,2.28,0,0,0,0
aten::unsqueeze,"4;
",,1.57,3.63,0,0,0,0
aten::as_strided,"4;
;
;
",,2.06,2.06,0,0,0,0
aten::lt,"1,10;
4,1",,10.15,17.03,0,6.40025,0,0
empty_tensor,,,3.23,3.23,0,0,0,0
aclnnLtTensor,,,3.65,3.65,6.40025,6.40025,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,5.69,8.42,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.73,2.73,0,0,0,0
aten::index,"4,1,10,128;
",,16.56,25.55,0,13.28025,0,0
empty_tensor,,,1.62,1.62,0,0,0,0
empty_tensor,,,3.68,3.68,0,0,0,0
aclnnIndex,,,3.69,3.69,13.28025,13.28025,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,3.55,5.83,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.28,2.28,0,0,0,0
aten::index,"4,1,10,128;
",,39.98,48.42,0,12.32025,0,0
empty_tensor,,,1.67,1.67,0,0,0,0
empty_tensor,,,2.59,2.59,0,0,0,0
aclnnIndex,,,4.18,4.18,12.32025,12.32025,0,0
aten::unsqueeze,"4,10;
",,2.88,4.73,0,0,0,0
aten::as_strided,"4,10;
;
;
",,1.85,1.85,0,0,0,0
aten::unsqueeze,"4,1,10;
",,1.86,3.74,0,0,0,0
aten::as_strided,"4,1,10;
;
;
",,1.88,1.88,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,10,128;
4,1,10,128;
4,1,1,10;
;
;
;
",,3.26,134.64,0,32.3005,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,10,128;
4,1,10,128;
4,1,1,10;
;
;
;
",,9.75,131.38,0,32.3005,0,0
aten::logical_not,"4,1,1,10",,9.49,17.15,0,1.52,0,0
empty_tensor,,,3.85,3.85,0,0,0,0
aclnnLogicalNot,,,3.81,3.81,1.52,1.52,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,10,128;
4,1,10,128;
;
;
;
;
4,1,1,10;
;
;
;
;
;
;
;
;
;
;
;
;
",,65.29,104.48,0,30.7805,0,0
npu::npu_format_cast,"4,8,1,128;
;
;
",,3.06,4.65,0,0,0,0
npu::_npu_format_cast,"4,8,1,128;
",,1.59,1.59,0,0,0,0
empty_tensor,,,3.49,3.49,0,0,0,0
npu::npu_format_cast,"4,1,10,128;
;
;
",,1.67,2.55,0,0,0,0
npu::_npu_format_cast,"4,1,10,128;
",,0.88,0.88,0,0,0,0
npu::npu_format_cast,"4,1,10,128;
;
;
",,1.0,2.15,0,0,0,0
npu::_npu_format_cast,"4,1,10,128;
",,1.15,1.15,0,0,0,0
npu::npu_format_cast,"4,1,1,10;
;
;
",,1.06,1.75,0,0,0,0
npu::_npu_format_cast,"4,1,1,10;
",,0.69,0.69,0,0,0,0
aten::empty,";
;
;
;
;
",,5.15,5.15,0,0,0,0
aten::empty,";
;
;
;
;
",,1.39,1.39,0,0,0,0
empty_tensor,,,3.05,3.05,0,0,0,0
empty_tensor,,,2.41,2.41,0,0,0,0
aten::empty,";
;
;
;
;
",,1.82,3.56,0,0,0,0
empty_tensor,,,1.74,1.74,0,0,0,0
aclnnFlashAttentionScore,,,3.86,3.86,30.7605,30.7605,0,0
record_event,,,2.61,2.61,0.02,0.02,0,0
wait_event,,,1.64,1.64,0.0,0.0,0,0
destroy_event,,,0.93,0.93,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,3.24,6.33,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.09,3.09,0,0,0,0
aten::view,"4,1,8,128;
",,2.88,2.88,0,0,0,0
aten::linear,"4,1,1024;
5120,1024;
",,2.04,32.86,0,12.64025,0,12.64025
aten::linear,"4,1,1024;
5120,1024;
",,2.51,30.82,0,12.64025,0,12.64025
aten::t,"5120,1024",,3.48,7.81,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.89,4.33,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.44,2.44,0,0,0,0
aten::matmul,"4,1,1024;
1024,5120",,12.79,20.5,0,12.64025,0,12.64025
empty_tensor,,,4.02,4.02,0,0,0,0
aclnnMatmul,,,3.69,3.69,12.64025,12.64025,12.64025,12.64025
c10d::allreduce_,";
;
;
;
;
",,33.31,47.87,0,2685.1335,0,0
record_event,,,4.81,4.81,0.02,0.02,0,0
wait_event,,,2.64,2.64,0.02,0.02,0,0
HcclAllreduce,"4,1,5120",,1.98,3.13,0,2685.0535,0,0
HcclAllreduce,,,1.15,1.15,2685.0535,2685.0535,0,0
record_event,,,2.56,2.56,0.02,0.02,0,0
record_event,,,1.42,1.42,0.02,0.02,0,0
wait_event,,,2.28,2.28,2351.867,2351.867,0,0
destroy_event,,,1.0,1.0,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,14.56,20.07,0,4.46025,0,0
empty_tensor,,,4.13,4.13,0,0,0,0
aclnnAdd,,,1.38,1.38,4.46025,4.46025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.73,28.44,0,3.92,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.32,25.71,0,3.92,0,0
aten::empty_strided,";
;
;
;
;
",,5.69,7.57,0,0,0,0
empty_tensor,,,1.88,1.88,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.61,12.82,0,3.92,0,0
aclnnInplaceCopy,,,1.21,1.21,3.92,3.92,0,0
aten::square,"4,1,5120",,2.24,21.55,0,16.60025,0,0
aten::pow,"4,1,5120;
",,2.03,19.31,0,16.60025,0,0
aten::pow,"4,1,5120;
",,11.95,17.28,0,16.60025,0,0
aten::result_type,"4,1,5120;
",,1.08,1.08,0,0,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aclnnPowTensorScalar,,,1.47,1.47,16.60025,16.60025,0,0
aten::mean,"4,1,5120;
;
;
",,13.45,17.53,0,5.66025,0,0
empty_tensor,,,2.51,2.51,0,0,0,0
aclnnMean,,,1.57,1.57,5.66025,5.66025,0,0
aten::add,"4,1,1;
;
",,11.32,17.75,0,1.46,0,0
empty_tensor,,,2.52,2.52,0,0,0,0
aten::item,,,1.43,2.69,0,0,0,0
aten::_local_scalar_dense,,,1.26,1.26,0,0,0,0
aclnnAdds,,,1.22,1.22,1.46,1.46,0,0
aten::rsqrt,"4,1,1",,1.15,13.53,0,1.22,0,0
aten::rsqrt,"4,1,1",,8.09,12.38,0,1.22,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnRsqrt,,,1.16,1.16,1.22,1.22,0,0
aten::mul,"4,1,5120;
4,1,1",,10.36,14.49,0,9.48025,0,0
empty_tensor,,,2.45,2.45,0,0,0,0
aclnnMul,,,1.68,1.68,9.48025,9.48025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.04,25.48,0,3.56,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.64,23.44,0,3.56,0,0
aten::empty_strided,";
;
;
;
;
",,5.13,7.1,0,0,0,0
empty_tensor,,,1.97,1.97,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.09,11.7,0,3.56,0,0
aclnnInplaceCopy,,,1.61,1.61,3.56,3.56,0,0
aten::mul,"5120;
4,1,5120",,9.72,18.94,0,7.50025,0,0
empty_tensor,,,2.53,2.53,0,0,0,0
aclnnMul,,,6.69,6.69,7.50025,7.50025,0,0
aten::linear,"4,1,5120;
3200,5120;
",,1.95,34.53,0,37.46075,0,37.46075
aten::linear,"4,1,5120;
3200,5120;
",,2.76,32.58,0,37.46075,0,37.46075
aten::t,"3200,5120",,3.48,11.54,0,0,0,0
aten::transpose,"3200,5120;
;
",,4.73,8.06,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.33,3.33,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,11.06,18.28,0,37.46075,0,37.46075
empty_tensor,,,3.39,3.39,0,0,0,0
aclnnMatmul,,,3.83,3.83,37.46075,37.46075,37.46075,37.46075
aten::silu,"4,1,3200",,8.31,14.89,0,3.08,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnSilu,,,3.81,3.81,3.08,3.08,0,0
aten::linear,"4,1,5120;
3200,5120;
",,1.59,27.68,0,34.20075,0,34.20075
aten::linear,"4,1,5120;
3200,5120;
",,2.84,26.09,0,34.20075,0,34.20075
aten::t,"3200,5120",,1.78,6.19,0,0,0,0
aten::transpose,"3200,5120;
;
",,1.96,4.41,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.45,2.45,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,10.0,17.06,0,34.20075,0,34.20075
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnMatmul,,,3.89,3.89,34.20075,34.20075,34.20075,34.20075
aten::mul,"4,1,3200;
4,1,3200",,10.12,15.86,0,3.7,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aclnnMul,,,3.03,3.03,3.7,3.7,0,0
aten::linear,"4,1,3200;
5120,3200;
",,2.29,26.33,0,35.02075,0,35.02075
aten::linear,"4,1,3200;
5120,3200;
",,1.72,24.04,0,35.02075,0,35.02075
aten::t,"5120,3200",,1.79,6.98,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.16,5.19,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,3.03,3.03,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,8.93,15.34,0,35.02075,0,35.02075
empty_tensor,,,3.2,3.2,0,0,0,0
aclnnMatmul,,,3.21,3.21,35.02075,35.02075,35.02075,35.02075
c10d::allreduce_,";
;
;
;
;
",,31.62,47.75,0,865.517,0,0
record_event,,,5.63,5.63,0.02,0.02,0,0
wait_event,,,2.15,2.15,171.6635,171.6635,0,0
HcclAllreduce,"4,1,5120",,1.99,4.33,0,693.7935,0,0
HcclAllreduce,,,2.34,2.34,693.7935,693.7935,0,0
record_event,,,2.23,2.23,0.02,0.02,0,0
record_event,,,1.79,1.79,0.02,0.02,0,0
wait_event,,,1.81,1.81,508.99025,508.99025,0,0
destroy_event,,,1.01,1.01,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,12.58,17.54,0,5.02,0,0
empty_tensor,,,3.54,3.54,0,0,0,0
aclnnAdd,,,1.42,1.42,5.02,5.02,0,0
aten::to,"4,1,5120;
;
;
;
",,2.92,27.47,0,4.62025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.78,24.55,0,4.62025,0,0
aten::empty_strided,";
;
;
;
;
",,4.75,6.54,0,0,0,0
empty_tensor,,,1.79,1.79,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.05,13.23,0,4.62025,0,0
aclnnInplaceCopy,,,2.18,2.18,4.62025,4.62025,0,0
aten::square,"4,1,5120",,1.65,21.22,0,6.58,0,0
aten::pow,"4,1,5120;
",,2.02,19.57,0,6.58,0,0
aten::pow,"4,1,5120;
",,11.89,17.55,0,6.58,0,0
aten::result_type,"4,1,5120;
",,1.26,1.26,0,0,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnPowTensorScalar,,,1.44,1.44,6.58,6.58,0,0
aten::mean,"4,1,5120;
;
;
",,13.31,17.21,0,6.98025,0,0
empty_tensor,,,2.62,2.62,0,0,0,0
aclnnMean,,,1.28,1.28,6.98025,6.98025,0,0
aten::add,"4,1,1;
;
",,11.37,18.88,0,1.62,0,0
empty_tensor,,,3.05,3.05,0,0,0,0
aten::item,,,1.07,2.91,0,0,0,0
aten::_local_scalar_dense,,,1.84,1.84,0,0,0,0
aclnnAdds,,,1.55,1.55,1.62,1.62,0,0
aten::rsqrt,"4,1,1",,1.14,13.71,0,1.36,0,0
aten::rsqrt,"4,1,1",,8.08,12.57,0,1.36,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnRsqrt,,,1.79,1.79,1.36,1.36,0,0
aten::mul,"4,1,5120;
4,1,1",,9.86,14.35,0,5.44025,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnMul,,,1.61,1.61,5.44025,5.44025,0,0
aten::to,"4,1,5120;
;
;
;
",,3.44,31.11,0,3.94,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,3.87,27.67,0,3.94,0,0
aten::empty_strided,";
;
;
;
;
",,4.24,5.86,0,0,0,0
empty_tensor,,,1.62,1.62,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,12.86,17.94,0,3.94,0,0
aclnnInplaceCopy,,,5.08,5.08,3.94,3.94,0,0
aten::mul,"5120;
4,1,5120",,9.72,15.74,0,5.06,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aclnnMul,,,3.21,3.21,5.06,5.06,0,0
aten::linear,"4,1,5120;
1024,5120;
",,3.25,33.72,0,17.1605,0,17.1605
aten::linear,"4,1,5120;
1024,5120;
",,3.42,30.47,0,17.1605,0,17.1605
aten::t,"1024,5120",,3.31,9.23,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.49,5.92,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.43,3.43,0,0,0,0
aten::matmul,"4,1,5120;
5120,1024",,10.39,17.82,0,17.1605,0,17.1605
empty_tensor,,,3.2,3.2,0,0,0,0
aclnnMatmul,,,4.23,4.23,17.1605,17.1605,17.1605,17.1605
aten::view,"4,1,1024;
",,5.07,5.07,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.52,25.95,0,9.84,0,9.84
aten::linear,"4,1,5120;
128,5120;
",,2.06,24.43,0,9.84,0,9.84
aten::t,"128,5120",,1.85,6.49,0,0,0,0
aten::transpose,"128,5120;
;
",,2.41,4.64,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.23,2.23,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.07,15.88,0,9.84,0,9.84
empty_tensor,,,3.5,3.5,0,0,0,0
aclnnMatmul,,,3.31,3.31,9.84,9.84,9.84,9.84
aten::view,"4,1,128;
",,3.76,3.76,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.62,29.41,0,9.98025,0,9.98025
aten::linear,"4,1,5120;
128,5120;
",,2.39,27.79,0,9.98025,0,9.98025
aten::t,"128,5120",,3.49,8.67,0,0,0,0
aten::transpose,"128,5120;
;
",,2.84,5.18,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.34,2.34,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,10.04,16.73,0,9.98025,0,9.98025
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnMatmul,,,3.52,3.52,9.98025,9.98025,9.98025,9.98025
aten::view,"4,1,128;
",,7.96,7.96,0,0,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.49,34.15,0,1.54,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,5.19,31.66,0,1.54,0,0
aten::empty_strided,";
;
;
;
;
",,6.56,8.19,0,0,0,0
empty_tensor,,,1.63,1.63,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,14.59,18.28,0,1.54,0,0
aclnnInplaceCopy,,,3.69,3.69,1.54,1.54,0,0
aten::square,"4,1,8,128",,1.63,28.4,0,6.82025,0,0
aten::pow,"4,1,8,128;
",,2.06,26.77,0,6.82025,0,0
aten::pow,"4,1,8,128;
",,12.84,24.71,0,6.82025,0,0
aten::result_type,"4,1,8,128;
",,4.8,4.8,0,0,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnPowTensorScalar,,,3.94,3.94,6.82025,6.82025,0,0
aten::mean,"4,1,8,128;
;
;
",,17.85,23.85,0,10.96025,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnMean,,,3.24,3.24,10.96025,10.96025,0,0
aten::add,"4,1,8,1;
;
",,12.35,22.22,0,1.32,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aten::item,,,1.69,3.95,0,0,0,0
aten::_local_scalar_dense,,,2.26,2.26,0,0,0,0
aclnnAdds,,,3.26,3.26,1.32,1.32,0,0
aten::rsqrt,"4,1,8,1",,1.16,15.04,0,1.18,0,0
aten::rsqrt,"4,1,8,1",,7.9,13.88,0,1.18,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnRsqrt,,,3.07,3.07,1.18,1.18,0,0
aten::mul,"4,1,8,128;
4,1,8,1",,12.55,20.26,0,3.38025,0,0
empty_tensor,,,4.15,4.15,0,0,0,0
aclnnMul,,,3.56,3.56,3.38025,3.38025,0,0
aten::to,"4,1,8,128;
;
;
;
",,12.25,46.07,0,1.38,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,6.13,33.82,0,1.38,0,0
aten::empty_strided,";
;
;
;
;
",,9.66,11.37,0,0,0,0
empty_tensor,,,1.71,1.71,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,12.04,16.32,0,1.38,0,0
aclnnInplaceCopy,,,4.28,4.28,1.38,1.38,0,0
aten::mul,"128;
4,1,8,128",,10.27,16.27,0,3.88,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnMul,,,3.24,3.24,3.88,3.88,0,0
aten::transpose,"4,1,8,128;
;
",,2.79,5.95,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.16,3.16,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,6.83,42.23,0,1.18,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,3.41,35.4,0,1.18,0,0
aten::empty_strided,";
;
;
;
;
",,5.22,7.09,0,0,0,0
empty_tensor,,,1.87,1.87,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,12.47,24.9,0,1.18,0,0
aclnnInplaceCopy,,,12.43,12.43,1.18,1.18,0,0
aten::square,"4,1,1,128",,1.54,33.39,0,1.94,0,0
aten::pow,"4,1,1,128;
",,5.03,31.85,0,1.94,0,0
aten::pow,"4,1,1,128;
",,15.45,26.82,0,1.94,0,0
aten::result_type,"4,1,1,128;
",,1.51,1.51,0,0,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
aclnnPowTensorScalar,,,6.8,6.8,1.94,1.94,0,0
aten::mean,"4,1,1,128;
;
;
",,12.53,19.01,0,2.08,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aclnnMean,,,3.75,3.75,2.08,2.08,0,0
aten::add,"4,1,1,1;
;
",,12.58,27.17,0,1.4,0,0
empty_tensor,,,2.44,2.44,0,0,0,0
aten::item,,,1.18,4.77,0,0,0,0
aten::_local_scalar_dense,,,3.59,3.59,0,0,0,0
aclnnAdds,,,7.38,7.38,1.4,1.4,0,0
aten::rsqrt,"4,1,1,1",,1.29,14.91,0,1.2,0,0
aten::rsqrt,"4,1,1,1",,7.5,13.62,0,1.2,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnRsqrt,,,3.27,3.27,1.2,1.2,0,0
aten::mul,"4,1,1,128;
4,1,1,1",,10.85,17.15,0,2.08025,0,0
empty_tensor,,,2.6,2.6,0,0,0,0
aclnnMul,,,3.7,3.7,2.08025,2.08025,0,0
aten::to,"4,1,1,128;
;
;
;
",,28.21,61.26,0,1.22,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,8.46,33.05,0,1.22,0,0
aten::empty_strided,";
;
;
;
;
",,6.37,8.08,0,0,0,0
empty_tensor,,,1.71,1.71,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,12.57,16.51,0,1.22,0,0
aclnnInplaceCopy,,,3.94,3.94,1.22,1.22,0,0
aten::mul,"128;
4,1,1,128",,10.22,21.66,0,2.68,0,0
empty_tensor,,,3.85,3.85,0,0,0,0
aclnnMul,,,7.59,7.59,2.68,2.68,0,0
aten::transpose,"4,1,1,128;
;
",,2.91,5.73,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.82,2.82,0,0,0,0
aten::transpose,"4,1,1,128;
;
",,7.4,12.66,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,5.26,5.26,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.11,4.05,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.94,1.94,0,0,0,0
aten::unsqueeze,"4,1,128;
",,1.51,3.25,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.74,1.74,0,0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,11.12,19.07,0,5.68025,0,0
empty_tensor,,,4.13,4.13,0,0,0,0
aclnnMul,,,3.82,3.82,5.68025,5.68025,0,0
aten::chunk,"4,8,1,128;
;
",,3.38,28.19,0,0,0,0
aten::split,"4,8,1,128;
;
",,2.67,24.81,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,6.67,15.97,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,3.49,9.3,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,5.81,5.81,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,1.61,6.17,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,2.52,4.56,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,2.04,2.04,0,0,0,0
aten::neg,"4,8,1,64",,11.61,19.38,0,4.7,0,0
empty_tensor,,,4.19,4.19,0,0,0,0
aclnnNeg,,,3.58,3.58,4.7,4.7,0,0
aten::cat,";
",,17.73,24.63,0,7.22,0,0
empty_tensor,,,3.45,3.45,0,0,0,0
aclnnCat,,,3.45,3.45,7.22,7.22,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,9.33,14.08,0,3.70025,0,0
empty_tensor,,,2.56,2.56,0,0,0,0
