Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::as_strided,"1,4;
;
;
",,2.67,2.67,0,0,0,0
empty_tensor,,,2.3,2.3,0,0,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnIndex,,,4.48,4.48,11.459999999999999,11.459999999999999,0,0
aten::index_put_,"4,1,4096,128;
;
4,1,128;
",,4.32,91.95,0,148.32,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
4,1,128;
;
",,66.73,87.63,0,148.32,0,0
empty_tensor,,,1.6,1.6,0,0,0,0
aten::permute,"4,1,4096,128;
",,2.85,5.35,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.5,2.5,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,1.87,1.87,0,0,0,0
aten::reshape,"4;
",,1.28,3.81,0,0,0,0
aten::view,"4;
",,2.53,2.53,0,0,0,0
aten::reshape,"4;
",,0.96,2.45,0,0,0,0
aten::view,"4;
",,1.49,1.49,0,0,0,0
aclnnIndexPutImpl,,,5.82,5.82,148.32,148.32,0,0
aten::select,"4,1,1,128;
;
",,3.22,5.52,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.3,2.3,0,0,0,0
aten::index,"4,1,128;
",,242.47,268.86,0,23.04,0,0
empty_tensor,,,3.34,3.34,0,0,0,0
aclnnNonzeroV2,,,5.06,5.06,11.08,11.08,0,0
aten::resize_,"1,4;
;
",,2.7,2.7,0,0,0,0
aten::select,"1,4;
;
",,2.35,4.19,0,0,0,0
aten::as_strided,"1,4;
;
;
",,1.84,1.84,0,0,0,0
empty_tensor,,,2.58,2.58,0,0,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aclnnIndex,,,5.44,5.44,11.959999999999999,11.959999999999999,0,0
aten::index_put_,"4,1,4096,128;
;
4,1,128;
",,4.3,88.51,0,139.94,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
4,1,128;
;
",,62.14,84.21,0,139.94,0,0
empty_tensor,,,2.36,2.36,0,0,0,0
aten::permute,"4,1,4096,128;
",,3.13,5.39,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.26,2.26,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,1.68,1.68,0,0,0,0
aten::reshape,"4;
",,1.23,3.81,0,0,0,0
aten::view,"4;
",,2.58,2.58,0,0,0,0
aten::reshape,"4;
",,0.74,2.32,0,0,0,0
aten::view,"4;
",,1.58,1.58,0,0,0,0
aclnnIndexPutImpl,,,6.51,6.51,139.94,139.94,0,0
aten::arange,";
;
;
;
",,13.32,18.16,0,8.74,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnArange,,,1.66,1.66,8.74,8.74,0,0
aten::unsqueeze,"9;
",,2.91,5.67,0,0,0,0
aten::as_strided,"9;
;
;
",,2.76,2.76,0,0,0,0
aten::unsqueeze,"4;
",,1.59,3.73,0,0,0,0
aten::as_strided,"4;
;
;
",,2.14,2.14,0,0,0,0
aten::lt,"1,9;
4,1",,11.05,19.32,0,6.56,0,0
empty_tensor,,,3.47,3.47,0,0,0,0
aclnnLtTensor,,,4.8,4.8,6.56,6.56,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,6.24,9.09,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.85,2.85,0,0,0,0
aten::index,"4,1,9,128;
",,19.49,30.69,0,12.88,0,0
empty_tensor,,,1.99,1.99,0,0,0,0
empty_tensor,,,3.53,3.53,0,0,0,0
aclnnIndex,,,5.68,5.68,12.88,12.88,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,3.58,5.91,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.33,2.33,0,0,0,0
aten::index,"4,1,9,128;
",,13.85,23.27,0,12.2,0,0
empty_tensor,,,1.99,1.99,0,0,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnIndex,,,4.56,4.56,12.2,12.2,0,0
aten::unsqueeze,"4,9;
",,2.29,4.33,0,0,0,0
aten::as_strided,"4,9;
;
;
",,2.04,2.04,0,0,0,0
aten::unsqueeze,"4,1,9;
",,1.8,3.97,0,0,0,0
aten::as_strided,"4,1,9;
;
;
",,2.17,2.17,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,9,128;
4,1,9,128;
4,1,1,9;
;
;
;
",,3.69,106.71,0,29.759999999999998,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,9,128;
4,1,9,128;
4,1,1,9;
;
;
;
",,9.95,103.02,0,29.759999999999998,0,0
aten::logical_not,"4,1,1,9",,8.64,16.67,0,1.52,0,0
empty_tensor,,,3.78,3.78,0,0,0,0
aclnnLogicalNot,,,4.25,4.25,1.52,1.52,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,9,128;
4,1,9,128;
;
;
;
;
4,1,1,9;
;
;
;
;
;
;
;
;
;
;
;
;
",,32.73,76.4,0,28.24,0,0
npu::npu_format_cast,"4,8,1,128;
;
;
",,3.44,5.85,0,0,0,0
npu::_npu_format_cast,"4,8,1,128;
",,2.41,2.41,0,0,0,0
empty_tensor,,,3.77,3.77,0,0,0,0
npu::npu_format_cast,"4,1,9,128;
;
;
",,1.38,2.68,0,0,0,0
npu::_npu_format_cast,"4,1,9,128;
",,1.3,1.3,0,0,0,0
npu::npu_format_cast,"4,1,9,128;
;
;
",,0.98,1.83,0,0,0,0
npu::_npu_format_cast,"4,1,9,128;
",,0.85,0.85,0,0,0,0
npu::npu_format_cast,"4,1,1,9;
;
;
",,1.0,3.04,0,0,0,0
npu::_npu_format_cast,"4,1,1,9;
",,2.04,2.04,0,0,0,0
aten::empty,";
;
;
;
;
",,4.26,4.26,0,0,0,0
aten::empty,";
;
;
;
;
",,1.83,1.83,0,0,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aten::empty,";
;
;
;
;
",,1.57,3.27,0,0,0,0
empty_tensor,,,1.7,1.7,0,0,0,0
aclnnFlashAttentionScore,,,4.75,4.75,28.2,28.2,0,0
record_event,,,3.34,3.34,0.02,0.02,0,0
wait_event,,,1.71,1.71,0.02,0.02,0,0
destroy_event,,,1.4,1.4,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,3.61,7.12,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.51,3.51,0,0,0,0
aten::view,"4,1,8,128;
",,2.78,2.78,0,0,0,0
aten::linear,"4,1,1024;
5120,1024;
",,2.18,33.95,0,11.72,0,11.72
aten::linear,"4,1,1024;
5120,1024;
",,2.99,31.77,0,11.72,0,11.72
aten::t,"5120,1024",,2.68,6.93,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.4,4.25,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.85,2.85,0,0,0,0
aten::matmul,"4,1,1024;
1024,5120",,12.91,21.85,0,11.72,0,11.72
empty_tensor,,,4.17,4.17,0,0,0,0
aclnnMatmul,,,4.77,4.77,11.72,11.72,11.72,11.72
c10d::allreduce_,";
;
;
;
;
",,31.42,51.01,0,2472.3399999999997,0,0
record_event,,,7.33,7.33,0.02,0.02,0,0
wait_event,,,3.48,3.48,0.02,0.02,0,0
HcclAllreduce,"4,1,5120",,2.09,3.75,0,2472.2799999999997,0,0
HcclAllreduce,,,1.66,1.66,2472.2799999999997,2472.2799999999997,0,0
record_event,,,2.94,2.94,0.02,0.02,0,0
record_event,,,2.09,2.09,0.0,0.0,0,0
wait_event,,,2.03,2.03,2169.42,2169.42,0,0
destroy_event,,,1.08,1.08,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,14.41,19.52,0,4.4,0,0
empty_tensor,,,3.73,3.73,0,0,0,0
aclnnAdd,,,1.38,1.38,4.4,4.4,0,0
aten::to,"4,1,5120;
;
;
;
",,2.54,27.89,0,3.96,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.49,25.35,0,3.96,0,0
aten::empty_strided,";
;
;
;
;
",,5.16,6.8,0,0,0,0
empty_tensor,,,1.64,1.64,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.24,14.06,0,3.96,0,0
aclnnInplaceCopy,,,2.82,2.82,3.96,3.96,0,0
aten::square,"4,1,5120",,1.69,22.07,0,15.24,0,0
aten::pow,"4,1,5120;
",,2.11,20.38,0,15.24,0,0
aten::pow,"4,1,5120;
",,12.93,18.27,0,15.24,0,0
aten::result_type,"4,1,5120;
",,1.03,1.03,0,0,0,0
empty_tensor,,,3.16,3.16,0,0,0,0
aclnnPowTensorScalar,,,1.15,1.15,15.24,15.24,0,0
aten::mean,"4,1,5120;
;
;
",,13.24,17.5,0,5.84,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnMean,,,1.33,1.33,5.84,5.84,0,0
aten::add,"4,1,1;
;
",,11.34,17.83,0,1.46,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aten::item,,,1.36,2.55,0,0,0,0
aten::_local_scalar_dense,,,1.19,1.19,0,0,0,0
aclnnAdds,,,1.23,1.23,1.46,1.46,0,0
aten::rsqrt,"4,1,1",,1.12,15.51,0,1.22,0,0
aten::rsqrt,"4,1,1",,8.36,14.39,0,1.22,0,0
empty_tensor,,,2.43,2.43,0,0,0,0
aclnnRsqrt,,,3.6,3.6,1.22,1.22,0,0
aten::mul,"4,1,5120;
4,1,1",,10.14,14.86,0,8.94,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnMul,,,1.74,1.74,8.94,8.94,0,0
aten::to,"4,1,5120;
;
;
;
",,2.55,26.36,0,4.54,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.35,23.81,0,4.54,0,0
aten::empty_strided,";
;
;
;
;
",,5.51,7.31,0,0,0,0
empty_tensor,,,1.8,1.8,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,9.88,12.15,0,4.54,0,0
aclnnInplaceCopy,,,2.27,2.27,4.54,4.54,0,0
aten::mul,"5120;
4,1,5120",,10.87,15.37,0,7.5,0,0
empty_tensor,,,2.57,2.57,0,0,0,0
aclnnMul,,,1.93,1.93,7.5,7.5,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.17,37.82,0,35.32,0,35.32
aten::linear,"4,1,5120;
3200,5120;
",,3.94,35.65,0,35.32,0,35.32
aten::t,"3200,5120",,3.02,9.69,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.29,6.67,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.38,3.38,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,10.73,22.02,0,35.32,0,35.32
empty_tensor,,,3.62,3.62,0,0,0,0
aclnnMatmul,,,7.67,7.67,35.32,35.32,35.32,35.32
aten::silu,"4,1,3200",,8.63,16.69,0,3.36,0,0
empty_tensor,,,3.78,3.78,0,0,0,0
aclnnSilu,,,4.28,4.28,3.36,3.36,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.89,28.76,0,36.18,0,36.18
aten::linear,"4,1,5120;
3200,5120;
",,2.53,25.87,0,36.18,0,36.18
aten::t,"3200,5120",,1.8,6.18,0,0,0,0
aten::transpose,"3200,5120;
;
",,1.73,4.38,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.65,2.65,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,8.98,17.16,0,36.18,0,36.18
empty_tensor,,,3.83,3.83,0,0,0,0
aclnnMatmul,,,4.35,4.35,36.18,36.18,36.18,36.18
aten::mul,"4,1,3200;
4,1,3200",,8.88,16.81,0,3.38,0,0
empty_tensor,,,3.62,3.62,0,0,0,0
aclnnMul,,,4.31,4.31,3.38,3.38,0,0
aten::linear,"4,1,3200;
5120,3200;
",,3.24,29.04,0,32.76,0,32.76
aten::linear,"4,1,3200;
5120,3200;
",,2.12,25.8,0,32.76,0,32.76
aten::t,"5120,3200",,2.17,7.29,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.56,5.12,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.56,2.56,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,8.67,16.39,0,32.76,0,32.76
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnMatmul,,,4.86,4.86,32.76,32.76,32.76,32.76
c10d::allreduce_,";
;
;
;
;
",,30.19,48.96,0,736.52,0,0
record_event,,,5.92,5.92,0.02,0.02,0,0
wait_event,,,3.26,3.26,167.9,167.9,0,0
HcclAllreduce,"4,1,5120",,3.03,4.79,0,568.56,0,0
HcclAllreduce,,,1.76,1.76,568.56,568.56,0,0
record_event,,,3.32,3.32,0.02,0.02,0,0
record_event,,,1.48,1.48,0.02,0.02,0,0
wait_event,,,2.15,2.15,372.42,372.42,0,0
destroy_event,,,1.18,1.18,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,15.76,22.15,0,4.94,0,0
empty_tensor,,,4.07,4.07,0,0,0,0
aclnnAdd,,,2.32,2.32,4.94,4.94,0,0
aten::to,"4,1,5120;
;
;
;
",,2.37,28.15,0,4.52,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.74,25.78,0,4.52,0,0
aten::empty_strided,";
;
;
;
;
",,5.2,6.92,0,0,0,0
empty_tensor,,,1.72,1.72,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.78,13.12,0,4.52,0,0
aclnnInplaceCopy,,,1.34,1.34,4.52,4.52,0,0
aten::square,"4,1,5120",,1.6,22.1,0,8.7,0,0
aten::pow,"4,1,5120;
",,2.76,20.5,0,8.7,0,0
aten::pow,"4,1,5120;
",,11.67,17.74,0,8.7,0,0
aten::result_type,"4,1,5120;
",,1.4,1.4,0,0,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnPowTensorScalar,,,1.66,1.66,8.7,8.7,0,0
aten::mean,"4,1,5120;
;
;
",,13.63,18.35,0,7.1,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aclnnMean,,,2.07,2.07,7.1,7.1,0,0
aten::add,"4,1,1;
;
",,11.54,19.77,0,1.44,0,0
empty_tensor,,,2.5,2.5,0,0,0,0
aten::item,,,1.19,3.52,0,0,0,0
aten::_local_scalar_dense,,,2.33,2.33,0,0,0,0
aclnnAdds,,,2.21,2.21,1.44,1.44,0,0
aten::rsqrt,"4,1,1",,1.16,582.82,0,1.26,0,0
aten::rsqrt,"4,1,1",,572.6,581.66,0,1.26,0,0
empty_tensor,,,2.47,2.47,0,0,0,0
aclnnRsqrt,,,6.59,6.59,1.26,1.26,0,0
aten::mul,"4,1,5120;
4,1,1",,11.86,16.87,0,5.52,0,0
empty_tensor,,,3.53,3.53,0,0,0,0
aclnnMul,,,1.48,1.48,5.52,5.52,0,0
aten::to,"4,1,5120;
;
;
;
",,3.32,28.09,0,5.04,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.96,24.77,0,5.04,0,0
aten::empty_strided,";
;
;
;
;
",,4.87,6.53,0,0,0,0
empty_tensor,,,1.66,1.66,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.83,13.28,0,5.04,0,0
aclnnInplaceCopy,,,2.45,2.45,5.04,5.04,0,0
aten::mul,"5120;
4,1,5120",,9.96,14.79,0,4.64,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnMul,,,2.11,2.11,4.64,4.64,0,0
aten::linear,"4,1,5120;
1024,5120;
",,2.32,37.74,0,16.8,0,16.8
aten::linear,"4,1,5120;
1024,5120;
",,3.41,35.42,0,16.8,0,16.8
aten::t,"1024,5120",,3.45,10.7,0,0,0,0
aten::transpose,"1024,5120;
;
",,3.67,7.25,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.58,3.58,0,0,0,0
aten::matmul,"4,1,5120;
5120,1024",,11.79,21.31,0,16.8,0,16.8
empty_tensor,,,3.75,3.75,0,0,0,0
aclnnMatmul,,,5.77,5.77,16.8,16.8,16.8,16.8
aten::view,"4,1,1024;
",,4.28,4.28,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,2.4,30.47,0,9.76,0,9.76
aten::linear,"4,1,5120;
128,5120;
",,1.88,28.07,0,9.76,0,9.76
aten::t,"128,5120",,1.91,7.73,0,0,0,0
aten::transpose,"128,5120;
;
",,2.91,5.82,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.91,2.91,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,10.22,18.46,0,9.76,0,9.76
empty_tensor,,,3.53,3.53,0,0,0,0
aclnnMatmul,,,4.71,4.71,9.76,9.76,9.76,9.76
aten::view,"4,1,128;
",,3.02,3.02,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.77,28.27,0,9.94,0,9.94
aten::linear,"4,1,5120;
128,5120;
",,2.32,26.5,0,9.94,0,9.94
aten::t,"128,5120",,1.9,6.27,0,0,0,0
aten::transpose,"128,5120;
;
",,2.07,4.37,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.3,2.3,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.78,17.91,0,9.94,0,9.94
empty_tensor,,,3.22,3.22,0,0,0,0
aclnnMatmul,,,4.91,4.91,9.94,9.94,9.94,9.94
aten::view,"4,1,128;
",,3.11,3.11,0,0,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.29,28.98,0,1.7,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,3.77,26.69,0,1.7,0,0
aten::empty_strided,";
;
;
;
;
",,4.9,6.65,0,0,0,0
empty_tensor,,,1.75,1.75,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,10.41,16.27,0,1.7,0,0
aclnnInplaceCopy,,,5.86,5.86,1.7,1.7,0,0
aten::square,"4,1,8,128",,1.75,25.02,0,5.86,0,0
aten::pow,"4,1,8,128;
",,2.23,23.27,0,5.86,0,0
aten::pow,"4,1,8,128;
",,12.7,21.04,0,5.86,0,0
aten::result_type,"4,1,8,128;
",,0.93,0.93,0,0,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnPowTensorScalar,,,4.24,4.24,5.86,5.86,0,0
aten::mean,"4,1,8,128;
;
;
",,14.25,21.8,0,11.02,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aclnnMean,,,4.89,4.89,11.02,11.02,0,0
aten::add,"4,1,8,1;
;
",,11.6,21.27,0,1.34,0,0
empty_tensor,,,2.59,2.59,0,0,0,0
aten::item,,,1.32,2.28,0,0,0,0
aten::_local_scalar_dense,,,0.96,0.96,0,0,0,0
aclnnAdds,,,4.8,4.8,1.34,1.34,0,0
aten::rsqrt,"4,1,8,1",,1.28,16.24,0,1.26,0,0
aten::rsqrt,"4,1,8,1",,8.66,14.96,0,1.26,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnRsqrt,,,3.29,3.29,1.26,1.26,0,0
aten::mul,"4,1,8,128;
4,1,8,1",,9.87,17.67,0,4.02,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aclnnMul,,,5.19,5.19,4.02,4.02,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.55,28.74,0,1.6,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,3.94,26.19,0,1.6,0,0
aten::empty_strided,";
;
;
;
;
",,4.51,6.21,0,0,0,0
empty_tensor,,,1.7,1.7,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,10.96,16.04,0,1.6,0,0
aclnnInplaceCopy,,,5.08,5.08,1.6,1.6,0,0
aten::mul,"128;
4,1,8,128",,10.43,17.87,0,4.0,0,0
empty_tensor,,,3.05,3.05,0,0,0,0
aclnnMul,,,4.39,4.39,4.0,4.0,0,0
aten::transpose,"4,1,8,128;
;
",,2.69,6.2,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.51,3.51,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.09,26.24,0,1.22,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,3.17,24.15,0,1.22,0,0
aten::empty_strided,";
;
;
;
;
",,4.09,5.86,0,0,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,10.23,15.12,0,1.22,0,0
aclnnInplaceCopy,,,4.89,4.89,1.22,1.22,0,0
aten::square,"4,1,1,128",,1.51,23.36,0,1.84,0,0
aten::pow,"4,1,1,128;
",,1.97,21.85,0,1.84,0,0
aten::pow,"4,1,1,128;
",,11.01,19.88,0,1.84,0,0
aten::result_type,"4,1,1,128;
",,0.93,0.93,0,0,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnPowTensorScalar,,,4.9,4.9,1.84,1.84,0,0
aten::mean,"4,1,1,128;
;
;
",,12.6,19.83,0,1.86,0,0
empty_tensor,,,2.56,2.56,0,0,0,0
aclnnMean,,,4.67,4.67,1.86,1.86,0,0
aten::add,"4,1,1,1;
;
",,11.17,19.96,0,1.4,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aten::item,,,1.17,1.87,0,0,0,0
aten::_local_scalar_dense,,,0.7,0.7,0,0,0,0
aclnnAdds,,,4.31,4.31,1.4,1.4,0,0
aten::rsqrt,"4,1,1,1",,1.24,19.57,0,1.2,0,0
aten::rsqrt,"4,1,1,1",,8.36,18.33,0,1.2,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnRsqrt,,,7.03,7.03,1.2,1.2,0,0
aten::mul,"4,1,1,128;
4,1,1,1",,13.1,23.52,0,1.84,0,0
empty_tensor,,,3.34,3.34,0,0,0,0
aclnnMul,,,7.08,7.08,1.84,1.84,0,0
aten::to,"4,1,1,128;
;
;
;
",,3.46,67.1,0,1.16,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,31.43,63.64,0,1.16,0,0
aten::empty_strided,";
;
;
;
;
",,5.18,7.96,0,0,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,15.12,24.25,0,1.16,0,0
aclnnInplaceCopy,,,9.13,9.13,1.16,1.16,0,0
aten::mul,"128;
4,1,1,128",,9.7,22.78,0,2.74,0,0
empty_tensor,,,6.38,6.38,0,0,0,0
aclnnMul,,,6.7,6.7,2.74,2.74,0,0
aten::transpose,"4,1,1,128;
;
",,2.91,5.75,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.84,2.84,0,0,0,0
aten::transpose,"4,1,1,128;
;
",,2.72,5.51,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.79,2.79,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.26,5.74,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,3.48,3.48,0,0,0,0
aten::unsqueeze,"4,1,128;
",,1.67,3.05,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.38,1.38,0,0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,12.74,27.98,0,6.7,0,0
empty_tensor,,,4.7,4.7,0,0,0,0
aclnnMul,,,10.54,10.54,6.7,6.7,0,0
aten::chunk,"4,8,1,128;
;
",,3.12,24.44,0,0,0,0
aten::split,"4,8,1,128;
;
",,2.74,21.32,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,4.18,10.96,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,3.29,6.78,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.49,3.49,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,1.74,7.62,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,2.76,5.88,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.12,3.12,0,0,0,0
aten::neg,"4,8,1,64",,11.56,23.41,0,4.54,0,0
empty_tensor,,,3.6,3.6,0,0,0,0
aclnnNeg,,,8.25,8.25,4.54,4.54,0,0
aten::cat,";
",,15.08,25.63,0,6.9799999999999995,0,0
empty_tensor,,,3.14,3.14,0,0,0,0
aclnnCat,,,7.41,7.41,6.9799999999999995,6.9799999999999995,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,11.46,46.0,0,4.06,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnMul,,,31.58,31.58,4.06,4.06,0,0
aten::add,"4,8,1,128;
4,8,1,128;
",,14.89,27.15,0,1.5,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnAdd,,,9.28,9.28,1.5,1.5,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,10.16,17.48,0,1.54,0,0
empty_tensor,,,2.49,2.49,0,0,0,0
aclnnMul,,,4.83,4.83,1.54,1.54,0,0
aten::chunk,"4,1,1,128;
;
",,3.19,27.34,0,0,0,0
aten::split,"4,1,1,128;
;
",,2.11,24.15,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.34,15.18,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,8.12,12.84,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,4.72,4.72,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,1.76,6.86,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,3.11,5.1,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,1.99,1.99,0,0,0,0
aten::neg,"4,1,1,64",,13.6,22.64,0,2.84,0,0
empty_tensor,,,3.72,3.72,0,0,0,0
aclnnNeg,,,5.32,5.32,2.84,2.84,0,0
aten::cat,";
",,12.88,19.67,0,5.4,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnCat,,,3.87,3.87,5.4,5.4,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,9.28,14.7,0,1.46,0,0
empty_tensor,,,2.4,2.4,0,0,0,0
aclnnMul,,,3.02,3.02,1.46,1.46,0,0
aten::add,"4,1,1,128;
4,1,1,128;
",,11.64,17.99,0,1.36,0,0
empty_tensor,,,2.55,2.55,0,0,0,0
aclnnAdd,,,3.8,3.8,1.36,1.36,0,0
aten::arange,";
;
;
;
",,10.58,18.85,0,8.28,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnArange,,,5.45,5.45,8.28,8.28,0,0
aten::index,"4;
",,716.33,743.27,0,27.4,0,0
empty_tensor,,,3.46,3.46,0,0,0,0
aclnnNonzeroV2,,,4.42,4.42,15.600000000000001,15.600000000000001,0,0
aten::resize_,"1,4;
;
",,3.01,3.01,0,0,0,0
aten::select,"1,4;
;
",,3.28,6.19,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.91,2.91,0,0,0,0
empty_tensor,,,2.2,2.2,0,0,0,0
empty_tensor,,,3.38,3.38,0,0,0,0
aclnnIndex,,,4.28,4.28,11.8,11.8,0,0
aten::index,"4;
",,151.6,177.36,0,22.02,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnNonzeroV2,,,4.65,4.65,10.68,10.68,0,0
aten::resize_,"1,4;
;
",,2.48,2.48,0,0,0,0
aten::select,"1,4;
;
",,2.31,6.0,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.69,3.69,0,0,0,0
empty_tensor,,,1.75,1.75,0,0,0,0
empty_tensor,,,2.23,2.23,0,0,0,0
aclnnIndex,,,5.89,5.89,11.34,11.34,0,0
aten::index,"4;
",,12.01,18.94,0,11.02,0,0
empty_tensor,,,1.53,1.53,0,0,0,0
empty_tensor,,,2.04,2.04,0,0,0,0
aclnnIndex,,,3.36,3.36,11.02,11.02,0,0
aten::select,"4,1,1,128;
;
",,3.82,6.26,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.44,2.44,0,0,0,0
