Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
1,N/A,NOTIFY_WAIT_SQE,90,21468,0.020,1789111366799820.915	,1789111366799820.935	
1,N/A,SDMA_SQE,90,21469,0.680,1789111366799820.955	,1789111366799821.635	
1,N/A,NOTIFY_RECORD_SQE,90,21470,0.020,1789111366799821.655	,1789111366799821.675	
1,N/A,EVENT_RECORD,45,42071,0.000,1789111366799823.075	,1789111366799823.075	
1,N/A,EVENT_RECORD,45,42072,0.020,1789111366799823.115	,1789111366799823.135	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210010000,AI_VECTOR_CORE,47,33307,21.080,1789111366799824.355	,1789111366799845.435	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210010000,AI_VECTOR_CORE,47,33308,9.280,1789111366799845.455	,1789111366799854.735	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,33309,17.820,1789111366799854.775	,1789111366799872.596	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,33310,20.440,1789111366799873.796	,1789111366799894.236	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,33311,1.460,1789111366799895.116	,1789111366799896.576	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,33312,1.240,1789111366799896.596	,1789111366799897.836	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,33313,20.280,1789111366799897.856	,1789111366799918.136	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210010000,AI_VECTOR_CORE,47,33314,9.320,1789111366799918.156	,1789111366799927.477	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000001,AI_VECTOR_CORE,47,33315,29.360,1789111366799927.497	,1789111366799956.857	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_99026,AI_CORE,47,33316,337.666,1789111366799956.897	,1789111366800294.564	
1,N/A,EVENT_WAIT,45,42073,929.738,1789111366800046.539	,1789111366800976.278	
1,N/A,NOTIFY_WAIT,12,16778,6.120,1789111366800130.181	,1789111366800136.301	
1,N/A,NOTIFY_RECORD,10,16778,0.100,1789111366800135.161	,1789111366800135.261	
1,N/A,NOTIFY_WAIT,10,16779,98.481,1789111366800137.341	,1789111366800235.823	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,16779,460.149,1789111366800148.921	,1789111366800609.070	
1,N/A,NOTIFY_RECORD_SQE,91,8389,0.020,1789111366800234.863	,1789111366800234.883	
1,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210010000,AI_VECTOR_CORE,47,33317,23.060,1789111366800294.584	,1789111366800317.644	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_99026,AI_CORE,47,33318,325.266,1789111366800317.664	,1789111366800642.931	
1,N/A,NOTIFY_WAIT_SQE,90,21471,602.412,1789111366800374.446	,1789111366800976.858	
1,N/A,NOTIFY_WAIT_SQE,50,34293,602.232,1789111366800376.306	,1789111366800978.538	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,33319,24.580,1789111366800642.951	,1789111366800667.531	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_99026,AI_CORE,47,33320,307.606,1789111366800667.571	,1789111366800975.178	
1,N/A,EVENT_RECORD,47,33321,0.020,1789111366800975.198	,1789111366800975.218	
1,N/A,EVENT_WAIT,47,33322,77.081,1789111366800975.238	,1789111366801052.319	
1,N/A,NOTIFY_RECORD,45,42074,0.100,1789111366800976.298	,1789111366800976.398	
1,N/A,NOTIFY_WAIT,45,42075,74.701,1789111366800976.478	,1789111366801051.179	
1,N/A,SDMA_SQE,90,21472,0.700,1789111366800976.878	,1789111366800977.578	
1,N/A,NOTIFY_RECORD_SQE,90,21473,0.020,1789111366800977.598	,1789111366800977.618	
1,N/A,SDMA_SQE,90,21474,8.320,1789111366800977.638	,1789111366800985.958	
1,N/A,SDMA_SQE,50,34294,7.340,1789111366800978.558	,1789111366800985.898	
1,N/A,NOTIFY_RECORD_SQE,50,34295,0.020,1789111366800985.918	,1789111366800985.938	
1,N/A,NOTIFY_WAIT_SQE,50,34296,0.820,1789111366800985.958	,1789111366800986.778	
1,N/A,NOTIFY_WAIT_SQE,90,21475,0.000,1789111366800985.978	,1789111366800985.978	
1,N/A,NOTIFY_RECORD_SQE,90,21476,0.000,1789111366800986.018	,1789111366800986.018	
1,N/A,WRITE_VALUE_SQE,90,21477,0.340,1789111366800986.038	,1789111366800986.378	
1,N/A,NOTIFY_WAIT_SQE,90,21478,13.320,1789111366800986.398	,1789111366800999.718	
1,N/A,NOTIFY_RECORD_SQE,50,34297,0.020,1789111366800986.898	,1789111366800986.918	
1,N/A,NOTIFY_WAIT_SQE,50,34298,13.980,1789111366800986.938	,1789111366801000.918	
1,N/A,WRITE_VALUE_SQE,90,21479,0.340,1789111366800999.818	,1789111366801000.158	
1,N/A,NOTIFY_WAIT_SQE,90,21480,0.020,1789111366801000.178	,1789111366801000.198	
1,N/A,NOTIFY_WAIT_SQE,90,21481,0.020,1789111366801000.218	,1789111366801000.238	
1,N/A,NOTIFY_RECORD_SQE,90,21482,0.020,1789111366801000.258	,1789111366801000.278	
1,N/A,SDMA_SQE,90,21483,18.060,1789111366801000.298	,1789111366801018.358	
1,N/A,NOTIFY_RECORD_SQE,50,34299,0.020,1789111366801001.018	,1789111366801001.038	
1,N/A,NOTIFY_WAIT_SQE,50,34300,24.720,1789111366801001.058	,1789111366801025.779	
1,N/A,NOTIFY_WAIT_SQE,90,21484,0.020,1789111366801018.378	,1789111366801018.398	
1,N/A,WRITE_VALUE_SQE,90,21485,0.340,1789111366801018.418	,1789111366801018.758	
1,N/A,NOTIFY_WAIT_SQE,90,21486,1.140,1789111366801018.778	,1789111366801019.918	
1,N/A,WRITE_VALUE_SQE,90,21487,0.320,1789111366801019.978	,1789111366801020.298	
1,N/A,NOTIFY_WAIT_SQE,90,21488,0.000,1789111366801020.338	,1789111366801020.338	
1,N/A,SDMA_SQE,90,21489,4.860,1789111366801020.378	,1789111366801025.239	
1,N/A,NOTIFY_RECORD_SQE,90,21490,0.000,1789111366801025.279	,1789111366801025.279	
1,N/A,WRITE_VALUE_SQE,90,21491,0.340,1789111366801025.299	,1789111366801025.639	
1,N/A,NOTIFY_WAIT_SQE,90,21492,0.700,1789111366801025.659	,1789111366801026.359	
1,N/A,NOTIFY_RECORD_SQE,50,34301,0.020,1789111366801025.879	,1789111366801025.899	
1,N/A,NOTIFY_WAIT_SQE,50,34302,1.480,1789111366801025.919	,1789111366801027.399	
1,N/A,WRITE_VALUE_SQE,90,21493,0.340,1789111366801026.439	,1789111366801026.779	
1,N/A,NOTIFY_WAIT_SQE,90,21494,0.020,1789111366801026.799	,1789111366801026.819	
1,N/A,NOTIFY_WAIT_SQE,90,21495,0.020,1789111366801026.839	,1789111366801026.859	
1,N/A,NOTIFY_RECORD_SQE,90,21496,0.020,1789111366801026.879	,1789111366801026.899	
1,N/A,SDMA_SQE,90,21497,20.220,1789111366801026.919	,1789111366801047.139	
1,N/A,SDMA_SQE,50,34303,19.700,1789111366801027.519	,1789111366801047.219	
1,N/A,NOTIFY_WAIT_SQE,90,21498,0.560,1789111366801047.159	,1789111366801047.719	
1,N/A,NOTIFY_RECORD_SQE,50,34304,0.020,1789111366801047.239	,1789111366801047.259	
1,N/A,WRITE_VALUE_SQE,90,21499,0.340,1789111366801047.819	,1789111366801048.159	
1,N/A,NOTIFY_WAIT_SQE,90,21500,0.020,1789111366801048.179	,1789111366801048.199	
1,N/A,WRITE_VALUE_SQE,90,21501,0.320,1789111366801048.219	,1789111366801048.539	
1,N/A,NOTIFY_WAIT_SQE,90,21502,0.740,1789111366801048.579	,1789111366801049.319	
1,N/A,SDMA_SQE,90,21503,0.680,1789111366801049.419	,1789111366801050.099	
1,N/A,NOTIFY_RECORD_SQE,90,21504,0.020,1789111366801050.119	,1789111366801050.139	
1,N/A,EVENT_RECORD,45,42076,0.020,1789111366801051.199	,1789111366801051.219	
1,N/A,EVENT_RECORD,45,42077,0.020,1789111366801051.379	,1789111366801051.399	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210010000,AI_VECTOR_CORE,47,33323,24.920,1789111366801052.379	,1789111366801077.300	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210010000,AI_VECTOR_CORE,47,33324,9.300,1789111366801077.320	,1789111366801086.620	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,33325,17.880,1789111366801086.640	,1789111366801104.520	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,33326,20.460,1789111366801105.580	,1789111366801126.041	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,33327,1.520,1789111366801126.861	,1789111366801128.381	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,33328,1.640,1789111366801128.401	,1789111366801130.041	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,33329,19.780,1789111366801130.061	,1789111366801149.841	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210010000,AI_VECTOR_CORE,47,33330,8.780,1789111366801149.861	,1789111366801158.641	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000001,AI_VECTOR_CORE,47,33331,27.160,1789111366801158.661	,1789111366801185.822	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_99026,AI_CORE,47,33332,106.642,1789111366801185.862	,1789111366801292.504	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,33333,23.300,1789111366801292.524	,1789111366801315.824	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,33334,21.080,1789111366801315.844	,1789111366801336.925	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210010000,AI_VECTOR_CORE,47,33335,8.640,1789111366801336.945	,1789111366801345.585	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,33336,18.800,1789111366801345.625	,1789111366801364.425	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,33337,17.740,1789111366801365.585	,1789111366801383.326	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,33338,3.360,1789111366801384.446	,1789111366801387.806	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,33339,3.280,1789111366801387.846	,1789111366801391.126	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,33340,19.100,1789111366801391.146	,1789111366801410.246	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210010000,AI_VECTOR_CORE,47,33341,8.140,1789111366801410.266	,1789111366801418.406	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_621010001,AI_VECTOR_CORE,47,33342,16.620,1789111366801418.446	,1789111366801435.067	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,33343,7.620,1789111366801435.087	,1789111366801442.707	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,33344,13.340,1789111366801442.727	,1789111366801456.067	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,33345,13.020,1789111366801457.127	,1789111366801470.147	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,33346,1.640,1789111366801471.128	,1789111366801472.768	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,33347,1.440,1789111366801472.808	,1789111366801474.248	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,33348,14.120,1789111366801474.268	,1789111366801488.388	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,33349,7.800,1789111366801488.408	,1789111366801496.208	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_621010001,AI_VECTOR_CORE,47,33350,11.840,1789111366801496.228	,1789111366801508.068	
1,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,33351,29.040,1789111366801508.088	,1789111366801537.129	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,33352,11.380,1789111366801537.149	,1789111366801548.529	
1,N/A,EVENT_WAIT,46,4097,343.107,1789111366801537.229	,1789111366801880.336	
1,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,33353,11.380,1789111366801548.549	,1789111366801559.929	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210010000,AI_VECTOR_CORE,47,33354,8.640,1789111366801559.949	,1789111366801568.589	
1,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,33355,10.180,1789111366801568.609	,1789111366801578.790	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_4100000,AI_VECTOR_CORE,47,33356,10.580,1789111366801578.810	,1789111366801589.390	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,33357,8.260,1789111366801589.430	,1789111366801597.690	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210010000,AI_VECTOR_CORE,47,33358,11.420,1789111366801597.710	,1789111366801609.130	
1,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,33359,21.000,1789111366801609.150	,1789111366801630.151	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,33360,5.680,1789111366801630.171	,1789111366801635.851	
1,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,33361,6.120,1789111366801635.871	,1789111366801641.991	
1,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,33362,9.600,1789111366801642.011	,1789111366801651.611	
1,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,33363,5.960,1789111366801651.631	,1789111366801657.591	
1,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_4100000,AI_VECTOR_CORE,47,33364,4.040,1789111366801657.611	,1789111366801661.651	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,33365,5.280,1789111366801661.671	,1789111366801666.951	
1,N/A,EVENT_WAIT,45,42078,344.106,1789111366801666.811	,1789111366802010.918	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,33366,7.880,1789111366801666.971	,1789111366801674.852	
1,OnesLike_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,33367,7.700,1789111366801674.872	,1789111366801682.572	
1,Tril_9cada6f06376fa1b999483e5970057e7_high_performance__kernel0,AI_VECTOR_CORE,47,33368,14.160,1789111366801682.612	,1789111366801696.772	
1,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_221000001,AI_VECTOR_CORE,47,33369,14.720,1789111366801696.792	,1789111366801711.512	
1,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,33370,8.500,1789111366801711.532	,1789111366801720.032	
1,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,33371,19.900,1789111366801720.052	,1789111366801739.953	
1,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5448033584,MIX_AIC,47,33372,137.682,1789111366801740.993	,1789111366801878.676	
1,N/A,NOTIFY_WAIT,12,16780,6.000,1789111366801788.994	,1789111366801794.994	
1,N/A,NOTIFY_RECORD,10,16780,0.080,1789111366801794.054	,1789111366801794.134	
1,N/A,NOTIFY_WAIT,10,16781,32.000,1789111366801796.314	,1789111366801828.315	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,16781,285.125,1789111366801804.854	,1789111366802089.980	
1,N/A,NOTIFY_RECORD_SQE,91,8390,0.000,1789111366801827.275	,1789111366801827.275	
1,N/A,EVENT_RECORD,47,33373,0.020,1789111366801879.436	,1789111366801879.456	
1,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,33374,24.580,1789111366801879.476	,1789111366801904.056	
1,N/A,NOTIFY_WAIT_SQE,90,21505,122.322,1789111366801889.176	,1789111366802011.498	
1,N/A,NOTIFY_WAIT_SQE,50,34305,122.022,1789111366801890.936	,1789111366802012.958	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_99026,AI_CORE,47,33375,105.862,1789111366801904.096	,1789111366802009.958	
1,N/A,EVENT_RECORD,47,33376,0.020,1789111366802009.978	,1789111366802009.998	
1,N/A,EVENT_WAIT,47,33377,63.641,1789111366802010.018	,1789111366802073.660	
1,N/A,NOTIFY_RECORD,45,42079,0.100,1789111366802010.978	,1789111366802011.078	
1,N/A,NOTIFY_WAIT,45,42080,61.321,1789111366802011.098	,1789111366802072.420	
1,N/A,SDMA_SQE,90,21506,0.700,1789111366802011.598	,1789111366802012.298	
1,N/A,NOTIFY_RECORD_SQE,90,21507,0.020,1789111366802012.318	,1789111366802012.338	
1,N/A,SDMA_SQE,90,21508,8.720,1789111366802012.358	,1789111366802021.078	
1,N/A,SDMA_SQE,50,34306,8.060,1789111366802013.078	,1789111366802021.138	
1,N/A,NOTIFY_WAIT_SQE,90,21509,0.660,1789111366802021.098	,1789111366802021.759	
1,N/A,NOTIFY_RECORD_SQE,50,34307,0.000,1789111366802021.158	,1789111366802021.158	
1,N/A,NOTIFY_WAIT_SQE,50,34308,1.140,1789111366802021.198	,1789111366802022.339	
1,N/A,NOTIFY_RECORD_SQE,90,21510,0.020,1789111366802021.839	,1789111366802021.859	
1,N/A,WRITE_VALUE_SQE,90,21511,0.320,1789111366802021.879	,1789111366802022.199	
1,N/A,NOTIFY_WAIT_SQE,90,21512,0.000,1789111366802022.239	,1789111366802022.239	
1,N/A,WRITE_VALUE_SQE,90,21513,0.320,1789111366802022.279	,1789111366802022.599	
1,N/A,NOTIFY_RECORD_SQE,50,34309,0.000,1789111366802022.459	,1789111366802022.459	
1,N/A,NOTIFY_WAIT_SQE,50,34310,10.580,1789111366802022.479	,1789111366802033.059	
1,N/A,NOTIFY_WAIT_SQE,90,21514,0.700,1789111366802022.619	,1789111366802023.319	
1,N/A,NOTIFY_WAIT_SQE,90,21515,0.020,1789111366802023.419	,1789111366802023.439	
1,N/A,NOTIFY_RECORD_SQE,90,21516,0.020,1789111366802023.459	,1789111366802023.479	
1,N/A,SDMA_SQE,90,21517,18.340,1789111366802023.499	,1789111366802041.839	
1,N/A,NOTIFY_RECORD_SQE,50,34311,0.020,1789111366802033.099	,1789111366802033.119	
1,N/A,NOTIFY_WAIT_SQE,50,34312,15.640,1789111366802033.139	,1789111366802048.779	
1,N/A,NOTIFY_WAIT_SQE,90,21518,0.020,1789111366802041.859	,1789111366802041.879	
1,N/A,WRITE_VALUE_SQE,90,21519,0.340,1789111366802041.899	,1789111366802042.239	
1,N/A,NOTIFY_WAIT_SQE,90,21520,0.020,1789111366802042.259	,1789111366802042.279	
1,N/A,WRITE_VALUE_SQE,90,21521,0.320,1789111366802042.299	,1789111366802042.619	
1,N/A,NOTIFY_WAIT_SQE,90,21522,0.680,1789111366802042.659	,1789111366802043.339	
1,N/A,SDMA_SQE,90,21523,4.820,1789111366802043.439	,1789111366802048.259	
1,N/A,NOTIFY_RECORD_SQE,90,21524,0.000,1789111366802048.299	,1789111366802048.299	
1,N/A,WRITE_VALUE_SQE,90,21525,0.340,1789111366802048.319	,1789111366802048.659	
1,N/A,NOTIFY_WAIT_SQE,90,21526,0.020,1789111366802048.679	,1789111366802048.699	
1,N/A,WRITE_VALUE_SQE,90,21527,0.340,1789111366802048.719	,1789111366802049.059	
1,N/A,NOTIFY_RECORD_SQE,50,34313,0.000,1789111366802048.899	,1789111366802048.899	
1,N/A,NOTIFY_WAIT_SQE,50,34314,4.360,1789111366802048.919	,1789111366802053.279	
1,N/A,NOTIFY_WAIT_SQE,90,21528,0.820,1789111366802049.079	,1789111366802049.899	
1,N/A,NOTIFY_WAIT_SQE,90,21529,0.020,1789111366802050.119	,1789111366802050.139	
1,N/A,NOTIFY_RECORD_SQE,90,21530,0.020,1789111366802050.159	,1789111366802050.179	
1,N/A,SDMA_SQE,90,21531,18.620,1789111366802050.199	,1789111366802068.819	
1,N/A,SDMA_SQE,50,34315,15.480,1789111366802053.299	,1789111366802068.779	
1,N/A,NOTIFY_RECORD_SQE,50,34316,0.000,1789111366802068.799	,1789111366802068.799	
1,N/A,NOTIFY_WAIT_SQE,90,21532,0.020,1789111366802068.839	,1789111366802068.859	
1,N/A,WRITE_VALUE_SQE,90,21533,0.320,1789111366802068.879	,1789111366802069.199	
1,N/A,NOTIFY_WAIT_SQE,90,21534,0.960,1789111366802069.219	,1789111366802070.179	
1,N/A,WRITE_VALUE_SQE,90,21535,0.340,1789111366802070.259	,1789111366802070.599	
1,N/A,NOTIFY_WAIT_SQE,90,21536,0.020,1789111366802070.619	,1789111366802070.639	
1,N/A,SDMA_SQE,90,21537,0.680,1789111366802070.659	,1789111366802071.339	
1,N/A,NOTIFY_RECORD_SQE,90,21538,0.020,1789111366802071.359	,1789111366802071.379	
1,N/A,EVENT_RECORD,45,42081,0.020,1789111366802072.640	,1789111366802072.660	
1,N/A,EVENT_RECORD,45,42082,0.020,1789111366802072.680	,1789111366802072.700	
1,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210010000,AI_VECTOR_CORE,47,33378,18.660,1789111366802073.700	,1789111366802092.360	
1,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210010000,AI_VECTOR_CORE,47,33379,9.220,1789111366802092.380	,1789111366802101.600	
1,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,33380,18.120,1789111366802101.620	,1789111366802119.740	
1,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,33381,20.820,1789111366802120.780	,1789111366802141.601	
1,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,33382,1.340,1789111366802142.701	,1789111366802144.041	
1,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,33383,1.340,1789111366802144.061	,1789111366802145.401	
1,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,33384,20.660,1789111366802145.421	,1789111366802166.081	
1,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210010000,AI_VECTOR_CORE,47,33385,8.900,1789111366802166.101	,1789111366802175.002	
1,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000001,AI_VECTOR_CORE,47,33386,29.000,1789111366802175.022	,1789111366802204.022	
1,MatMulV2_ND_ND_FP16_FP16_false_true_all_99026,AI_CORE,47,33387,354.947,1789111366802204.042	,1789111366802558.989	
1,N/A,EVENT_WAIT,45,42083,1028.360,1789111366802219.682	,1789111366803248.043	
1,N/A,NOTIFY_WAIT,12,16782,11.720,1789111366802291.124	,1789111366802302.844	
1,N/A,NOTIFY_RECORD,10,16782,0.100,1789111366802301.704	,1789111366802301.804	
1,N/A,NOTIFY_WAIT,10,16783,39.080,1789111366802304.324	,1789111366802343.405	
1,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,16783,281.345,1789111366802305.724	,1789111366802587.070	
