Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aclnnIndexPutImpl,,,4.48,4.48,148.963,148.963,0,0
aten::arange,";
;
;
;
",,12.58,18.56,0,8.80025,0,0
empty_tensor,,,3.34,3.34,0,0,0,0
aclnnArange,,,2.64,2.64,8.80025,8.80025,0,0
aten::unsqueeze,"9;
",,2.89,5.12,0,0,0,0
aten::as_strided,"9;
;
;
",,2.23,2.23,0,0,0,0
aten::unsqueeze,"4;
",,1.55,4.02,0,0,0,0
aten::as_strided,"4;
;
;
",,2.47,2.47,0,0,0,0
aten::lt,"1,9;
4,1",,9.47,16.27,0,6.38,0,0
empty_tensor,,,3.14,3.14,0,0,0,0
aclnnLtTensor,,,3.66,3.66,6.38,6.38,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,5.62,8.44,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.82,2.82,0,0,0,0
aten::index,"4,1,9,128;
",,17.17,26.36,0,13.500250000000001,0,0
empty_tensor,,,1.79,1.79,0,0,0,0
empty_tensor,,,3.45,3.45,0,0,0,0
aclnnIndex,,,3.95,3.95,13.500250000000001,13.500250000000001,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,3.81,6.2,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.39,2.39,0,0,0,0
aten::index,"4,1,9,128;
",,14.4,23.5,0,11.40025,0,0
empty_tensor,,,2.16,2.16,0,0,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aclnnIndex,,,3.86,3.86,11.40025,11.40025,0,0
aten::unsqueeze,"4,9;
",,2.79,4.68,0,0,0,0
aten::as_strided,"4,9;
;
;
",,1.89,1.89,0,0,0,0
aten::unsqueeze,"4,1,9;
",,1.84,3.51,0,0,0,0
aten::as_strided,"4,1,9;
;
;
",,1.67,1.67,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,9,128;
4,1,9,128;
4,1,1,9;
;
;
;
",,3.47,122.96,0,48.741,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,9,128;
4,1,9,128;
4,1,1,9;
;
;
;
",,9.97,119.49,0,48.741,0,0
aten::logical_not,"4,1,1,9",,8.64,16.36,0,1.54025,0,0
empty_tensor,,,3.76,3.76,0,0,0,0
aclnnLogicalNot,,,3.96,3.96,1.54025,1.54025,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,9,128;
4,1,9,128;
;
;
;
;
4,1,1,9;
;
;
;
;
;
;
;
;
;
;
;
;
",,56.1,93.16,0,47.20075,0,0
npu::npu_format_cast,"4,8,1,128;
;
;
",,2.74,4.35,0,0,0,0
npu::_npu_format_cast,"4,8,1,128;
",,1.61,1.61,0,0,0,0
empty_tensor,,,3.43,3.43,0,0,0,0
npu::npu_format_cast,"4,1,9,128;
;
;
",,1.5,2.79,0,0,0,0
npu::_npu_format_cast,"4,1,9,128;
",,1.29,1.29,0,0,0,0
npu::npu_format_cast,"4,1,9,128;
;
;
",,1.11,1.96,0,0,0,0
npu::_npu_format_cast,"4,1,9,128;
",,0.85,0.85,0,0,0,0
npu::npu_format_cast,"4,1,1,9;
;
;
",,1.28,2.04,0,0,0,0
npu::_npu_format_cast,"4,1,1,9;
",,0.76,0.76,0,0,0,0
aten::empty,";
;
;
;
;
",,3.72,3.72,0,0,0,0
aten::empty,";
;
;
;
;
",,1.02,1.02,0,0,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
empty_tensor,,,2.56,2.56,0,0,0,0
aten::empty,";
;
;
;
;
",,1.65,3.0,0,0,0,0
empty_tensor,,,1.35,1.35,0,0,0,0
aclnnFlashAttentionScore,,,3.76,3.76,28.2605,28.2605,0,0
record_event,,,2.78,2.78,0.02,0.02,0,0
wait_event,,,1.67,1.67,18.92025,18.92025,0,0
destroy_event,,,1.0,1.0,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,3.88,7.98,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,4.1,4.1,0,0,0,0
aten::view,"4,1,8,128;
",,3.98,3.98,0,0,0,0
aten::linear,"4,1,1024;
5120,1024;
",,1.91,33.51,0,11.20025,0,11.20025
aten::linear,"4,1,1024;
5120,1024;
",,2.5,31.6,0,11.20025,0,11.20025
aten::t,"5120,1024",,3.01,6.98,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.71,3.97,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.26,2.26,0,0,0,0
aten::matmul,"4,1,1024;
1024,5120",,13.72,22.12,0,11.20025,0,11.20025
empty_tensor,,,4.29,4.29,0,0,0,0
aclnnMatmul,,,4.11,4.11,11.20025,11.20025,11.20025,11.20025
c10d::allreduce_,";
;
;
;
;
",,31.59,45.76,0,1650.5132500000002,0,0
record_event,,,4.76,4.76,0.02,0.02,0,0
wait_event,,,2.44,2.44,0.02,0.02,0,0
HcclAllreduce,"4,1,5120",,1.81,3.27,0,1650.43325,0,0
HcclAllreduce,,,1.46,1.46,1650.43325,1650.43325,0,0
record_event,,,2.2,2.2,0.02,0.02,0,0
record_event,,,1.5,1.5,0.02,0.02,0,0
wait_event,,,1.69,1.69,1338.3865,1338.3865,0,0
destroy_event,,,1.43,1.43,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,15.14,20.63,0,4.80025,0,0
empty_tensor,,,4.16,4.16,0,0,0,0
aclnnAdd,,,1.33,1.33,4.80025,4.80025,0,0
aten::to,"4,1,5120;
;
;
;
",,3.45,27.92,0,4.04,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.95,24.47,0,4.04,0,0
aten::empty_strided,";
;
;
;
;
",,5.33,7.13,0,0,0,0
empty_tensor,,,1.8,1.8,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.07,12.39,0,4.04,0,0
aclnnInplaceCopy,,,1.32,1.32,4.04,4.04,0,0
aten::square,"4,1,5120",,1.73,20.89,0,15.50025,0,0
aten::pow,"4,1,5120;
",,2.02,19.16,0,15.50025,0,0
aten::pow,"4,1,5120;
",,11.66,17.14,0,15.50025,0,0
aten::result_type,"4,1,5120;
",,1.08,1.08,0,0,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnPowTensorScalar,,,1.43,1.43,15.50025,15.50025,0,0
aten::mean,"4,1,5120;
;
;
",,13.84,17.97,0,5.26025,0,0
empty_tensor,,,2.55,2.55,0,0,0,0
aclnnMean,,,1.58,1.58,5.26025,5.26025,0,0
aten::add,"4,1,1;
;
",,11.54,19.25,0,1.36,0,0
empty_tensor,,,3.57,3.57,0,0,0,0
aten::item,,,1.42,2.77,0,0,0,0
aten::_local_scalar_dense,,,1.35,1.35,0,0,0,0
aclnnAdds,,,1.37,1.37,1.36,1.36,0,0
aten::rsqrt,"4,1,1",,1.15,13.5,0,1.18,0,0
aten::rsqrt,"4,1,1",,7.97,12.35,0,1.18,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aclnnRsqrt,,,1.29,1.29,1.18,1.18,0,0
aten::mul,"4,1,5120;
4,1,1",,10.18,14.35,0,10.50025,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnMul,,,1.27,1.27,10.50025,10.50025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.16,30.44,0,4.6,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.82,28.28,0,4.6,0,0
aten::empty_strided,";
;
;
;
;
",,4.47,6.1,0,0,0,0
empty_tensor,,,1.63,1.63,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.45,17.36,0,4.6,0,0
aclnnInplaceCopy,,,6.91,6.91,4.6,4.6,0,0
aten::mul,"5120;
4,1,5120",,10.26,17.1,0,7.92025,0,0
empty_tensor,,,3.46,3.46,0,0,0,0
aclnnMul,,,3.38,3.38,7.92025,7.92025,0,0
aten::linear,"4,1,5120;
3200,5120;
",,1.8,32.02,0,35.12075,0,35.12075
aten::linear,"4,1,5120;
3200,5120;
",,2.53,30.22,0,35.12075,0,35.12075
aten::t,"3200,5120",,2.86,9.71,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.89,6.85,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.96,3.96,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,11.04,17.98,0,35.12075,0,35.12075
empty_tensor,,,3.43,3.43,0,0,0,0
aclnnMatmul,,,3.51,3.51,35.12075,35.12075,35.12075,35.12075
aten::silu,"4,1,3200",,7.88,13.6,0,3.32,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnSilu,,,2.86,2.86,3.32,3.32,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.06,27.56,0,34.98075,0,34.98075
aten::linear,"4,1,5120;
3200,5120;
",,2.14,25.5,0,34.98075,0,34.98075
aten::t,"3200,5120",,1.69,6.3,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.05,4.61,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.56,2.56,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,9.57,17.06,0,34.98075,0,34.98075
empty_tensor,,,3.08,3.08,0,0,0,0
aclnnMatmul,,,4.41,4.41,34.98075,34.98075,34.98075,34.98075
aten::mul,"4,1,3200;
4,1,3200",,9.83,16.47,0,3.6,0,0
empty_tensor,,,3.67,3.67,0,0,0,0
aclnnMul,,,2.97,2.97,3.6,3.6,0,0
aten::linear,"4,1,3200;
5120,3200;
",,2.12,26.89,0,32.56075,0,32.56075
aten::linear,"4,1,3200;
5120,3200;
",,2.14,24.77,0,32.56075,0,32.56075
aten::t,"5120,3200",,1.63,6.79,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.02,5.16,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,3.14,3.14,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,9.2,15.84,0,32.56075,0,32.56075
empty_tensor,,,3.2,3.2,0,0,0,0
aclnnMatmul,,,3.44,3.44,32.56075,32.56075,32.56075,32.56075
c10d::allreduce_,";
;
;
;
;
",,29.21,45.3,0,946.1795000000001,0,0
record_event,,,5.09,5.09,0.02,0.02,0,0
wait_event,,,2.68,2.68,168.7435,168.7435,0,0
HcclAllreduce,"4,1,5120",,1.99,4.17,0,777.376,0,0
HcclAllreduce,,,2.18,2.18,777.376,777.376,0,0
record_event,,,2.21,2.21,0.02,0.02,0,0
record_event,,,1.94,1.94,0.02,0.02,0,0
wait_event,,,1.88,1.88,585.9115,585.9115,0,0
destroy_event,,,1.18,1.18,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,13.1,19.02,0,4.98025,0,0
empty_tensor,,,3.85,3.85,0,0,0,0
aclnnAdd,,,2.07,2.07,4.98025,4.98025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.44,25.94,0,4.10025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.14,23.5,0,4.10025,0,0
aten::empty_strided,";
;
;
;
;
",,5.44,7.28,0,0,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.42,12.08,0,4.10025,0,0
aclnnInplaceCopy,,,1.66,1.66,4.10025,4.10025,0,0
aten::square,"4,1,5120",,1.65,20.64,0,7.26,0,0
aten::pow,"4,1,5120;
",,2.05,18.99,0,7.26,0,0
aten::pow,"4,1,5120;
",,10.76,16.94,0,7.26,0,0
aten::result_type,"4,1,5120;
",,1.03,1.03,0,0,0,0
empty_tensor,,,3.64,3.64,0,0,0,0
aclnnPowTensorScalar,,,1.51,1.51,7.26,7.26,0,0
aten::mean,"4,1,5120;
;
;
",,12.46,16.41,0,7.24,0,0
empty_tensor,,,2.53,2.53,0,0,0,0
aclnnMean,,,1.42,1.42,7.24,7.24,0,0
aten::add,"4,1,1;
;
",,11.19,17.54,0,1.3,0,0
empty_tensor,,,2.51,2.51,0,0,0,0
aten::item,,,1.06,2.4,0,0,0,0
aten::_local_scalar_dense,,,1.34,1.34,0,0,0,0
aclnnAdds,,,1.44,1.44,1.3,1.3,0,0
aten::rsqrt,"4,1,1",,1.22,14.24,0,1.22,0,0
aten::rsqrt,"4,1,1",,7.9,13.02,0,1.22,0,0
empty_tensor,,,3.32,3.32,0,0,0,0
aclnnRsqrt,,,1.8,1.8,1.22,1.22,0,0
aten::mul,"4,1,5120;
4,1,1",,9.76,14.61,0,5.36025,0,0
empty_tensor,,,3.24,3.24,0,0,0,0
aclnnMul,,,1.61,1.61,5.36025,5.36025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.27,27.71,0,4.54,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.3,25.44,0,4.54,0,0
aten::empty_strided,";
;
;
;
;
",,4.35,6.2,0,0,0,0
empty_tensor,,,1.85,1.85,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,9.43,14.94,0,4.54,0,0
aclnnInplaceCopy,,,5.51,5.51,4.54,4.54,0,0
aten::mul,"5120;
4,1,5120",,9.73,16.77,0,5.18,0,0
empty_tensor,,,3.53,3.53,0,0,0,0
aclnnMul,,,3.51,3.51,5.18,5.18,0,0
aten::linear,"4,1,5120;
1024,5120;
",,2.25,31.5,0,17.1205,0,17.1205
aten::linear,"4,1,5120;
1024,5120;
",,2.24,29.25,0,17.1205,0,17.1205
aten::t,"1024,5120",,2.64,8.3,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.29,5.66,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.37,3.37,0,0,0,0
aten::matmul,"4,1,5120;
5120,1024",,10.86,18.71,0,17.1205,0,17.1205
empty_tensor,,,3.51,3.51,0,0,0,0
aclnnMatmul,,,4.34,4.34,17.1205,17.1205,17.1205,17.1205
aten::view,"4,1,1024;
",,4.36,4.36,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.88,26.21,0,9.96,0,9.96
aten::linear,"4,1,5120;
128,5120;
",,1.96,24.33,0,9.96,0,9.96
aten::t,"128,5120",,1.64,5.73,0,0,0,0
aten::transpose,"128,5120;
;
",,1.91,4.09,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.18,2.18,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.62,16.64,0,9.96,0,9.96
empty_tensor,,,3.46,3.46,0,0,0,0
aclnnMatmul,,,3.56,3.56,9.96,9.96,9.96,9.96
aten::view,"4,1,128;
",,3.39,3.39,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,2.13,27.88,0,9.96025,0,9.96025
aten::linear,"4,1,5120;
128,5120;
",,2.51,25.75,0,9.96025,0,9.96025
aten::t,"128,5120",,1.79,6.03,0,0,0,0
aten::transpose,"128,5120;
;
",,1.86,4.24,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.38,2.38,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.46,17.21,0,9.96025,0,9.96025
empty_tensor,,,3.89,3.89,0,0,0,0
aclnnMatmul,,,3.86,3.86,9.96025,9.96025,9.96025,9.96025
aten::view,"4,1,128;
",,3.46,3.46,0,0,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.12,28.0,0,1.56,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,3.72,25.88,0,1.56,0,0
aten::empty_strided,";
;
;
;
;
",,5.71,7.61,0,0,0,0
empty_tensor,,,1.9,1.9,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,10.71,14.55,0,1.56,0,0
aclnnInplaceCopy,,,3.84,3.84,1.56,1.56,0,0
aten::square,"4,1,8,128",,1.83,24.77,0,7.18025,0,0
aten::pow,"4,1,8,128;
",,2.4,22.94,0,7.18025,0,0
aten::pow,"4,1,8,128;
",,12.55,20.54,0,7.18025,0,0
aten::result_type,"4,1,8,128;
",,1.08,1.08,0,0,0,0
empty_tensor,,,3.25,3.25,0,0,0,0
aclnnPowTensorScalar,,,3.66,3.66,7.18025,7.18025,0,0
aten::mean,"4,1,8,128;
;
;
",,17.87,27.07,0,10.62025,0,0
empty_tensor,,,4.61,4.61,0,0,0,0
aclnnMean,,,4.59,4.59,10.62025,10.62025,0,0
aten::add,"4,1,8,1;
;
",,15.64,26.57,0,1.36,0,0
empty_tensor,,,3.88,3.88,0,0,0,0
aten::item,,,1.48,2.56,0,0,0,0
aten::_local_scalar_dense,,,1.08,1.08,0,0,0,0
aclnnAdds,,,4.49,4.49,1.36,1.36,0,0
aten::rsqrt,"4,1,8,1",,1.64,20.69,0,1.18,0,0
aten::rsqrt,"4,1,8,1",,10.56,19.05,0,1.18,0,0
empty_tensor,,,4.45,4.45,0,0,0,0
aclnnRsqrt,,,4.04,4.04,1.18,1.18,0,0
aten::mul,"4,1,8,128;
4,1,8,1",,14.37,22.46,0,3.52025,0,0
empty_tensor,,,4.46,4.46,0,0,0,0
aclnnMul,,,3.63,3.63,3.52025,3.52025,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.87,34.7,0,1.5,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,5.75,31.83,0,1.5,0,0
aten::empty_strided,";
;
;
;
;
",,6.32,8.65,0,0,0,0
empty_tensor,,,2.33,2.33,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,12.69,17.43,0,1.5,0,0
aclnnInplaceCopy,,,4.74,4.74,1.5,1.5,0,0
aten::mul,"128;
4,1,8,128",,13.07,21.97,0,3.6,0,0
empty_tensor,,,4.92,4.92,0,0,0,0
aclnnMul,,,3.98,3.98,3.6,3.6,0,0
aten::transpose,"4,1,8,128;
;
",,3.9,8.03,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,4.13,4.13,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.83,33.37,0,1.2,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,4.56,30.54,0,1.2,0,0
aten::empty_strided,";
;
;
;
;
",,6.25,8.69,0,0,0,0
empty_tensor,,,2.44,2.44,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,12.8,17.29,0,1.2,0,0
aclnnInplaceCopy,,,4.49,4.49,1.2,1.2,0,0
aten::square,"4,1,1,128",,2.17,33.02,0,1.8,0,0
aten::pow,"4,1,1,128;
",,2.76,30.85,0,1.8,0,0
aten::pow,"4,1,1,128;
",,16.99,28.09,0,1.8,0,0
aten::result_type,"4,1,1,128;
",,1.35,1.35,0,0,0,0
empty_tensor,,,4.88,4.88,0,0,0,0
aclnnPowTensorScalar,,,4.87,4.87,1.8,1.8,0,0
aten::mean,"4,1,1,128;
;
;
",,18.95,28.27,0,1.72,0,0
empty_tensor,,,5.08,5.08,0,0,0,0
aclnnMean,,,4.24,4.24,1.72,1.72,0,0
aten::add,"4,1,1,1;
;
",,14.89,26.86,0,1.42,0,0
empty_tensor,,,4.36,4.36,0,0,0,0
aten::item,,,1.57,3.22,0,0,0,0
aten::_local_scalar_dense,,,1.65,1.65,0,0,0,0
aclnnAdds,,,4.39,4.39,1.42,1.42,0,0
aten::rsqrt,"4,1,1,1",,1.62,20.73,0,1.24,0,0
aten::rsqrt,"4,1,1,1",,10.49,19.11,0,1.24,0,0
empty_tensor,,,4.57,4.57,0,0,0,0
aclnnRsqrt,,,4.05,4.05,1.24,1.24,0,0
aten::mul,"4,1,1,128;
4,1,1,1",,13.31,22.09,0,2.00025,0,0
empty_tensor,,,4.69,4.69,0,0,0,0
aclnnMul,,,4.09,4.09,2.00025,2.00025,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.35,29.02,0,1.18,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,4.62,26.67,0,1.18,0,0
aten::empty_strided,";
;
;
;
;
",,4.99,7.01,0,0,0,0
empty_tensor,,,2.02,2.02,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,10.66,15.04,0,1.18,0,0
aclnnInplaceCopy,,,4.38,4.38,1.18,1.18,0,0
aten::mul,"128;
4,1,1,128",,8.98,15.48,0,2.72,0,0
empty_tensor,,,3.46,3.46,0,0,0,0
aclnnMul,,,3.04,3.04,2.72,2.72,0,0
aten::transpose,"4,1,1,128;
;
",,2.73,5.87,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.14,3.14,0,0,0,0
aten::transpose,"4,1,1,128;
;
",,1.92,4.45,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.53,2.53,0,0,0,0
aten::unsqueeze,"4,1,128;
",,3.11,4.97,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.86,1.86,0,0,0,0
aten::unsqueeze,"4,1,128;
",,1.56,3.19,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.63,1.63,0,0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,8.9,15.53,0,6.36025,0,0
empty_tensor,,,3.24,3.24,0,0,0,0
aclnnMul,,,3.39,3.39,6.36025,6.36025,0,0
aten::chunk,"4,8,1,128;
;
",,3.04,21.59,0,0,0,0
aten::split,"4,8,1,128;
;
",,2.9,18.55,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,3.73,9.58,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,2.96,5.85,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,2.89,2.89,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,1.72,6.07,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,2.08,4.35,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,2.27,2.27,0,0,0,0
aten::neg,"4,8,1,64",,12.11,19.0,0,4.54,0,0
empty_tensor,,,3.24,3.24,0,0,0,0
aclnnNeg,,,3.65,3.65,4.54,4.54,0,0
aten::cat,";
",,13.48,20.49,0,7.04,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnCat,,,3.98,3.98,7.04,7.04,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,9.16,13.35,0,4.16025,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aclnnMul,,,1.46,1.46,4.16025,4.16025,0,0
aten::add,"4,8,1,128;
4,8,1,128;
",,10.05,15.69,0,1.6,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnAdd,,,2.94,2.94,1.6,1.6,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,9.43,15.18,0,1.62,0,0
empty_tensor,,,2.56,2.56,0,0,0,0
aclnnMul,,,3.19,3.19,1.62,1.62,0,0
aten::chunk,"4,1,1,128;
;
",,2.98,20.81,0,0,0,0
aten::split,"4,1,1,128;
;
",,2.22,17.83,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.58,9.05,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,3.19,6.47,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.28,3.28,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,1.91,6.56,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,2.21,4.65,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.44,2.44,0,0,0,0
aten::neg,"4,1,1,64",,11.03,18.13,0,3.04,0,0
empty_tensor,,,3.33,3.33,0,0,0,0
aclnnNeg,,,3.77,3.77,3.04,3.04,0,0
aten::cat,";
",,11.38,17.24,0,5.48025,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnCat,,,3.0,3.0,5.48025,5.48025,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,10.71,18.0,0,1.54,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnMul,,,4.39,4.39,1.54,1.54,0,0
aten::add,"4,1,1,128;
4,1,1,128;
",,15.17,22.01,0,1.48,0,0
empty_tensor,,,3.26,3.26,0,0,0,0
aclnnAdd,,,3.58,3.58,1.48,1.48,0,0
aten::arange,";
;
;
;
",,14.41,21.35,0,8.24,0,0
empty_tensor,,,3.11,3.11,0,0,0,0
aclnnArange,,,3.83,3.83,8.24,8.24,0,0
aten::index,"4;
",,750.28,777.3,0,27.340500000000002,0,0
empty_tensor,,,3.16,3.16,0,0,0,0
aclnnNonzeroV2,,,3.86,3.86,15.5205,15.5205,0,0
aten::resize_,"1,4;
;
",,3.46,3.46,0,0,0,0
aten::select,"1,4;
;
",,3.13,6.22,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.09,3.09,0,0,0,0
empty_tensor,,,2.53,2.53,0,0,0,0
empty_tensor,,,3.47,3.47,0,0,0,0
aclnnIndex,,,4.32,4.32,11.82,11.82,0,0
aten::index,"4;
",,137.6,161.3,0,21.3205,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnNonzeroV2,,,3.8,3.8,10.80025,10.80025,0,0
aten::resize_,"1,4;
;
",,2.5,2.5,0,0,0,0
aten::select,"1,4;
;
",,2.32,5.86,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.54,3.54,0,0,0,0
empty_tensor,,,2.05,2.05,0,0,0,0
empty_tensor,,,2.6,2.6,0,0,0,0
aclnnIndex,,,4.13,4.13,10.52025,10.52025,0,0
aten::index,"4;
",,13.31,20.03,0,9.48025,0,0
empty_tensor,,,1.48,1.48,0,0,0,0
empty_tensor,,,2.09,2.09,0,0,0,0
aclnnIndex,,,3.15,3.15,9.48025,9.48025,0,0
aten::select,"4,1,1,128;
;
",,3.57,5.83,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.26,2.26,0,0,0,0
aten::index,"4,1,128;
",,153.42,176.54,0,21.22025,0,0
empty_tensor,,,3.28,3.28,0,0,0,0
aclnnNonzeroV2,,,4.3,4.3,10.18,10.18,0,0
aten::resize_,"1,4;
;
",,2.45,2.45,0,0,0,0
aten::select,"1,4;
;
",,2.1,4.37,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.27,2.27,0,0,0,0
empty_tensor,,,2.08,2.08,0,0,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnIndex,,,3.65,3.65,11.04025,11.04025,0,0
aten::index_put_,"4,1,4096,128;
;
4,1,128;
",,4.49,91.48,0,148.06300000000002,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
4,1,128;
;
",,65.4,86.99,0,148.06300000000002,0,0
empty_tensor,,,1.81,1.81,0,0,0,0
aten::permute,"4,1,4096,128;
",,1.98,5.39,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,3.41,3.41,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,1.63,1.63,0,0,0,0
aten::reshape,"4;
",,1.39,3.86,0,0,0,0
aten::view,"4;
",,2.47,2.47,0,0,0,0
aten::reshape,"4;
",,1.04,2.95,0,0,0,0
aten::view,"4;
",,1.91,1.91,0,0,0,0
aclnnIndexPutImpl,,,5.95,5.95,148.06300000000002,148.06300000000002,0,0
aten::select,"4,1,1,128;
;
",,3.09,5.5,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.41,2.41,0,0,0,0
aten::index,"4,1,128;
",,221.64,245.35,0,22.8005,0,0
empty_tensor,,,3.27,3.27,0,0,0,0
aclnnNonzeroV2,,,3.81,3.81,11.120249999999999,11.120249999999999,0,0
aten::resize_,"1,4;
;
",,2.6,2.6,0,0,0,0
aten::select,"1,4;
;
",,2.9,4.84,0,0,0,0
aten::as_strided,"1,4;
;
;
",,1.94,1.94,0,0,0,0
empty_tensor,,,2.23,2.23,0,0,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnIndex,,,3.95,3.95,11.680250000000001,11.680250000000001,0,0
aten::index_put_,"4,1,4096,128;
;
4,1,128;
",,4.05,80.49,0,153.023,0,0
