Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
record_event,,,1.75,1.75,0.02,0.02,0,0
wait_event,,,1.77,1.77,624.9725,624.9725,0,0
destroy_event,,,1.0,1.0,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,14.72,19.71,0,2.48025,0,0
empty_tensor,,,3.84,3.84,0,0,0,0
aclnnAdd,,,1.15,1.15,2.48025,2.48025,0,0
aten::to,"1,1,5120;
;
;
;
",,2.19,27.99,0,2.0,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.71,25.8,0,2.0,0,0
aten::empty_strided,";
;
;
;
;
",,4.97,6.76,0,0,0,0
empty_tensor,,,1.79,1.79,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,12.09,14.33,0,2.0,0,0
aclnnInplaceCopy,,,2.24,2.24,2.0,2.0,0,0
aten::square,"1,1,5120",,1.77,21.17,0,6.8,0,0
aten::pow,"1,1,5120;
",,2.22,19.4,0,6.8,0,0
aten::pow,"1,1,5120;
",,11.71,17.18,0,6.8,0,0
aten::result_type,"1,1,5120;
",,1.18,1.18,0,0,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnPowTensorScalar,,,1.27,1.27,6.8,6.8,0,0
aten::mean,"1,1,5120;
;
;
",,13.31,19.26,0,6.54025,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnMean,,,2.92,2.92,6.54025,6.54025,0,0
aten::add,"1,1,1;
;
",,11.26,19.34,0,1.48,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aten::item,,,1.25,2.5,0,0,0,0
aten::_local_scalar_dense,,,1.25,1.25,0,0,0,0
aclnnAdds,,,2.69,2.69,1.48,1.48,0,0
aten::rsqrt,"1,1,1",,1.29,14.37,0,1.32,0,0
aten::rsqrt,"1,1,1",,8.41,13.08,0,1.32,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnRsqrt,,,1.8,1.8,1.32,1.32,0,0
aten::mul,"1,1,5120;
1,1,1",,10.52,16.03,0,1.86,0,0
empty_tensor,,,2.56,2.56,0,0,0,0
aclnnMul,,,2.95,2.95,1.86,1.86,0,0
aten::to,"1,1,5120;
;
;
;
",,2.64,28.58,0,2.12,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.19,25.94,0,2.12,0,0
aten::empty_strided,";
;
;
;
;
",,4.88,6.56,0,0,0,0
empty_tensor,,,1.68,1.68,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,10.28,15.19,0,2.12,0,0
aclnnInplaceCopy,,,4.91,4.91,2.12,2.12,0,0
aten::mul,"5120;
1,1,5120",,9.88,16.72,0,1.88025,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aclnnMul,,,4.03,4.03,1.88025,1.88025,0,0
aten::linear,"1,1,5120;
1024,5120;
",,1.85,32.71,0,17.32025,0,17.32025
aten::linear,"1,1,5120;
1024,5120;
",,3.02,30.86,0,17.32025,0,17.32025
aten::t,"1024,5120",,2.87,8.93,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.75,6.06,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.31,3.31,0,0,0,0
aten::matmul,"1,1,5120;
5120,1024",,11.51,18.91,0,17.32025,0,17.32025
empty_tensor,,,3.26,3.26,0,0,0,0
aclnnMatmul,,,4.14,4.14,17.32025,17.32025,17.32025,17.32025
aten::view,"1,1,1024;
",,4.2,4.2,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,1.95,28.78,0,9.98025,0,9.98025
aten::linear,"1,1,5120;
128,5120;
",,2.14,26.83,0,9.98025,0,9.98025
aten::t,"128,5120",,1.86,6.72,0,0,0,0
aten::transpose,"128,5120;
;
",,2.24,4.86,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.62,2.62,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,9.85,17.97,0,9.98025,0,9.98025
empty_tensor,,,3.79,3.79,0,0,0,0
aclnnMatmul,,,4.33,4.33,9.98025,9.98025,9.98025,9.98025
aten::view,"1,1,128;
",,3.18,3.18,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,2.64,32.85,0,9.78,0,9.78
aten::linear,"1,1,5120;
128,5120;
",,2.83,30.21,0,9.78,0,9.78
aten::t,"128,5120",,1.59,6.77,0,0,0,0
aten::transpose,"128,5120;
;
",,2.32,5.18,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.86,2.86,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,9.43,20.61,0,9.78,0,9.78
empty_tensor,,,6.09,6.09,0,0,0,0
aclnnMatmul,,,5.09,5.09,9.78,9.78,9.78,9.78
aten::view,"1,1,128;
",,7.02,7.02,0,0,0,0
aten::to,"1,1,8,128;
;
;
;
",,3.13,39.07,0,1.34,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,7.46,35.94,0,1.34,0,0
aten::empty_strided,";
;
;
;
;
",,5.73,7.45,0,0,0,0
empty_tensor,,,1.72,1.72,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,13.97,21.03,0,1.34,0,0
aclnnInplaceCopy,,,7.06,7.06,1.34,1.34,0,0
aten::square,"1,1,8,128",,1.57,29.33,0,1.82025,0,0
aten::pow,"1,1,8,128;
",,2.14,27.76,0,1.82025,0,0
aten::pow,"1,1,8,128;
",,12.96,25.62,0,1.82025,0,0
aten::result_type,"1,1,8,128;
",,1.55,1.55,0,0,0,0
empty_tensor,,,4.25,4.25,0,0,0,0
aclnnPowTensorScalar,,,6.86,6.86,1.82025,1.82025,0,0
aten::mean,"1,1,8,128;
;
;
",,17.26,24.87,0,4.96,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
aclnnMean,,,4.93,4.93,4.96,4.96,0,0
aten::add,"1,1,8,1;
;
",,13.39,29.15,0,1.48025,0,0
empty_tensor,,,4.75,4.75,0,0,0,0
aten::item,,,1.27,4.63,0,0,0,0
aten::_local_scalar_dense,,,3.36,3.36,0,0,0,0
aclnnAdds,,,6.38,6.38,1.48025,1.48025,0,0
aten::rsqrt,"1,1,8,1",,1.33,19.36,0,1.2,0,0
aten::rsqrt,"1,1,8,1",,8.52,18.03,0,1.2,0,0
empty_tensor,,,4.02,4.02,0,0,0,0
aclnnRsqrt,,,5.49,5.49,1.2,1.2,0,0
aten::mul,"1,1,8,128;
1,1,8,1",,12.89,22.84,0,7.22,0,0
empty_tensor,,,4.6,4.6,0,0,0,0
aclnnMul,,,5.35,5.35,7.22,7.22,0,0
aten::to,"1,1,8,128;
;
;
;
",,2.14,34.58,0,1.26,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,4.74,32.44,0,1.26,0,0
aten::empty_strided,";
;
;
;
;
",,4.67,9.9,0,0,0,0
empty_tensor,,,5.23,5.23,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,10.59,17.8,0,1.26,0,0
aclnnInplaceCopy,,,7.21,7.21,1.26,1.26,0,0
aten::mul,"128;
1,1,8,128",,11.17,24.2,0,6.2,0,0
empty_tensor,,,7.77,7.77,0,0,0,0
aclnnMul,,,5.26,5.26,6.2,6.2,0,0
aten::transpose,"1,1,8,128;
;
",,2.97,6.88,0,0,0,0
aten::as_strided,"1,1,8,128;
;
;
",,3.91,3.91,0,0,0,0
aten::to,"1,1,1,128;
;
;
;
",,1.85,35.77,0,1.06025,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,4.22,33.92,0,1.06025,0,0
aten::empty_strided,";
;
;
;
;
",,7.53,9.26,0,0,0,0
empty_tensor,,,1.73,1.73,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,10.75,20.44,0,1.06025,0,0
aclnnInplaceCopy,,,9.69,9.69,1.06025,1.06025,0,0
aten::square,"1,1,1,128",,1.72,27.92,0,2.08,0,0
aten::pow,"1,1,1,128;
",,2.89,26.2,0,2.08,0,0
aten::pow,"1,1,1,128;
",,15.07,23.31,0,2.08,0,0
aten::result_type,"1,1,1,128;
",,1.55,1.55,0,0,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnPowTensorScalar,,,3.65,3.65,2.08,2.08,0,0
aten::mean,"1,1,1,128;
;
;
",,17.57,29.93,0,2.7,0,0
empty_tensor,,,8.02,8.02,0,0,0,0
aclnnMean,,,4.34,4.34,2.7,2.7,0,0
aten::add,"1,1,1,1;
;
",,11.81,28.27,0,1.36025,0,0
empty_tensor,,,5.73,5.73,0,0,0,0
aten::item,,,1.17,4.42,0,0,0,0
aten::_local_scalar_dense,,,3.25,3.25,0,0,0,0
aclnnAdds,,,6.31,6.31,1.36025,1.36025,0,0
aten::rsqrt,"1,1,1,1",,1.39,19.01,0,1.28,0,0
aten::rsqrt,"1,1,1,1",,8.42,17.62,0,1.28,0,0
empty_tensor,,,4.24,4.24,0,0,0,0
aclnnRsqrt,,,4.96,4.96,1.28,1.28,0,0
aten::mul,"1,1,1,128;
1,1,1,1",,10.79,19.34,0,1.32,0,0
empty_tensor,,,3.61,3.61,0,0,0,0
aclnnMul,,,4.94,4.94,1.32,1.32,0,0
aten::to,"1,1,1,128;
;
;
;
",,1.95,38.43,0,1.24,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,6.29,36.48,0,1.24,0,0
aten::empty_strided,";
;
;
;
;
",,4.54,9.05,0,0,0,0
empty_tensor,,,4.51,4.51,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,13.35,21.14,0,1.24,0,0
aclnnInplaceCopy,,,7.79,7.79,1.24,1.24,0,0
aten::mul,"128;
1,1,1,128",,11.26,21.32,0,1.56,0,0
empty_tensor,,,4.58,4.58,0,0,0,0
aclnnMul,,,5.48,5.48,1.56,1.56,0,0
aten::transpose,"1,1,1,128;
;
",,2.81,6.66,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,3.85,3.85,0,0,0,0
aten::transpose,"1,1,1,128;
;
",,2.03,6.23,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,4.2,4.2,0,0,0,0
aten::unsqueeze,"1,1,128;
",,5.48,7.35,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.87,1.87,0,0,0,0
aten::unsqueeze,"1,1,128;
",,1.65,3.21,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.56,1.56,0,0,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,10.47,23.83,0,3.76,0,0
empty_tensor,,,3.78,3.78,0,0,0,0
aclnnMul,,,9.58,9.58,3.76,3.76,0,0
aten::chunk,"1,8,1,128;
;
",,4.57,24.69,0,0,0,0
aten::split,"1,8,1,128;
;
",,2.94,20.12,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,3.69,10.29,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,3.02,6.6,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,3.58,3.58,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,1.63,6.89,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,2.46,5.26,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,2.8,2.8,0,0,0,0
aten::neg,"1,8,1,64",,11.66,19.52,0,3.58,0,0
empty_tensor,,,4.02,4.02,0,0,0,0
aclnnNeg,,,3.84,3.84,3.58,3.58,0,0
aten::cat,";
",,14.2,20.8,0,6.420249999999999,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnCat,,,3.68,3.68,6.420249999999999,6.420249999999999,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,10.29,14.86,0,3.56,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aclnnMul,,,1.76,1.76,3.56,3.56,0,0
aten::add,"1,8,1,128;
1,8,1,128;
",,12.07,19.47,0,1.24,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aclnnAdd,,,4.79,4.79,1.24,1.24,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,9.79,16.29,0,1.40025,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnMul,,,3.63,3.63,1.40025,1.40025,0,0
aten::chunk,"1,1,1,128;
;
",,3.95,24.09,0,0,0,0
aten::split,"1,1,1,128;
;
",,2.14,20.14,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,2.31,10.12,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,4.68,7.81,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,3.13,3.13,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,1.6,7.88,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,2.98,6.28,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,3.3,3.3,0,0,0,0
aten::neg,"1,1,1,64",,7.98,14.97,0,1.32,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnNeg,,,4.03,4.03,1.32,1.32,0,0
aten::cat,";
",,9.39,16.17,0,4.0,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnCat,,,3.85,3.85,4.0,4.0,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,9.57,16.74,0,1.48,0,0
empty_tensor,,,2.57,2.57,0,0,0,0
aclnnMul,,,4.6,4.6,1.48,1.48,0,0
aten::add,"1,1,1,128;
1,1,1,128;
",,12.8,21.29,0,1.48,0,0
empty_tensor,,,4.51,4.51,0,0,0,0
aclnnAdd,,,3.98,3.98,1.48,1.48,0,0
aten::arange,";
;
;
;
",,10.31,16.89,0,5.58,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnArange,,,3.72,3.72,5.58,5.58,0,0
aten::index,"1;
",,1658.06,1688.71,0,25.661,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnNonzeroV2,,,4.26,4.26,14.2805,14.2805,0,0
aten::resize_,"1,1;
;
",,2.8,2.8,0,0,0,0
aten::select,"1,1;
;
",,3.64,6.52,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.88,2.88,0,0,0,0
empty_tensor,,,2.26,2.26,0,0,0,0
empty_tensor,,,6.87,6.87,0,0,0,0
aclnnIndex,,,5.05,5.05,11.3805,11.3805,0,0
aten::index,"1;
",,138.05,162.81,0,18.5205,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnNonzeroV2,,,3.92,3.92,9.32025,9.32025,0,0
aten::resize_,"1,1;
;
",,2.48,2.48,0,0,0,0
aten::select,"1,1;
;
",,2.83,6.65,0,0,0,0
aten::as_strided,"1,1;
;
;
",,3.82,3.82,0,0,0,0
empty_tensor,,,2.12,2.12,0,0,0,0
empty_tensor,,,2.62,2.62,0,0,0,0
aclnnIndex,,,4.18,4.18,9.20025,9.20025,0,0
aten::index,"1;
",,13.99,21.8,0,10.78025,0,0
empty_tensor,,,1.69,1.69,0,0,0,0
empty_tensor,,,2.23,2.23,0,0,0,0
aclnnIndex,,,3.89,3.89,10.78025,10.78025,0,0
aten::select,"1,1,1,128;
;
",,3.48,6.21,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.73,2.73,0,0,0,0
aten::index,"1,1,128;
",,136.91,163.03,0,20.34075,0,0
empty_tensor,,,3.5,3.5,0,0,0,0
aclnnNonzeroV2,,,4.65,4.65,9.2005,9.2005,0,0
aten::resize_,"1,1;
;
",,2.71,2.71,0,0,0,0
aten::select,"1,1;
;
",,2.24,5.24,0,0,0,0
aten::as_strided,"1,1;
;
;
",,3.0,3.0,0,0,0,0
empty_tensor,,,2.24,2.24,0,0,0,0
empty_tensor,,,3.25,3.25,0,0,0,0
aclnnIndex,,,4.53,4.53,11.14025,11.14025,0,0
aten::view,"1,1,128;
",,3.36,3.36,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,3.79,89.6,0,151.76325,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,66.96,85.81,0,151.76325,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
aten::permute,"1,1,37,128;
",,2.11,4.19,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.08,2.08,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.83,1.83,0,0,0,0
aten::reshape,"1;
",,1.47,3.34,0,0,0,0
aten::view,"1;
",,1.87,1.87,0,0,0,0
aten::reshape,"1;
",,0.76,2.17,0,0,0,0
aten::view,"1;
",,1.41,1.41,0,0,0,0
aclnnIndexPutImpl,,,5.55,5.55,151.76325,151.76325,0,0
aten::select,"1,1,1,128;
;
",,3.03,5.38,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.35,2.35,0,0,0,0
aten::index,"1,1,128;
",,229.26,254.89,0,20.56025,0,0
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnNonzeroV2,,,4.36,4.36,10.34025,10.34025,0,0
aten::resize_,"1,1;
;
",,2.65,2.65,0,0,0,0
aten::select,"1,1;
;
",,2.88,5.08,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.2,2.2,0,0,0,0
empty_tensor,,,2.25,2.25,0,0,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnIndex,,,4.89,4.89,10.219999999999999,10.219999999999999,0,0
aten::view,"1,1,128;
",,3.45,3.45,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,3.38,81.32,0,138.6025,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,58.9,77.94,0,138.6025,0,0
empty_tensor,,,1.74,1.74,0,0,0,0
aten::permute,"1,1,37,128;
",,2.73,5.04,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.31,2.31,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.74,1.74,0,0,0,0
aten::reshape,"1;
",,1.04,2.6,0,0,0,0
aten::view,"1;
",,1.56,1.56,0,0,0,0
aten::reshape,"1;
",,0.78,2.85,0,0,0,0
aten::view,"1;
",,2.07,2.07,0,0,0,0
aclnnIndexPutImpl,,,5.07,5.07,138.6025,138.6025,0,0
aten::arange,";
;
;
;
",,12.88,17.87,0,7.72025,0,0
empty_tensor,,,3.33,3.33,0,0,0,0
aclnnArange,,,1.66,1.66,7.72025,7.72025,0,0
aten::unsqueeze,"8;
",,3.21,5.74,0,0,0,0
aten::as_strided,"8;
;
;
",,2.53,2.53,0,0,0,0
aten::unsqueeze,"1;
",,1.61,3.64,0,0,0,0
aten::as_strided,"1;
;
;
",,2.03,2.03,0,0,0,0
aten::lt,"1,8;
1,1",,10.56,17.81,0,2.32,0,0
empty_tensor,,,3.24,3.24,0,0,0,0
aclnnLtTensor,,,4.01,4.01,2.32,2.32,0,0
aten::slice,"1,1,37,128;
;
;
;
",,3.43,6.27,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.84,2.84,0,0,0,0
aten::index,"1,1,8,128;
",,15.44,25.45,0,10.32025,0,0
empty_tensor,,,1.79,1.79,0,0,0,0
empty_tensor,,,3.82,3.82,0,0,0,0
aclnnIndex,,,4.4,4.4,10.32025,10.32025,0,0
aten::slice,"1,1,37,128;
;
;
;
",,2.32,4.11,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,1.79,1.79,0,0,0,0
aten::index,"1,1,8,128;
",,13.87,23.04,0,9.16025,0,0
empty_tensor,,,1.74,1.74,0,0,0,0
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnIndex,,,4.13,4.13,9.16025,9.16025,0,0
aten::unsqueeze,"1,8;
",,2.67,4.6,0,0,0,0
aten::as_strided,"1,8;
;
;
",,1.93,1.93,0,0,0,0
aten::unsqueeze,"1,1,8;
",,1.84,3.52,0,0,0,0
aten::as_strided,"1,1,8;
;
;
",,1.68,1.68,0,0,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,8,128;
1,1,8,128;
1,1,1,8;
;
;
;
",,3.55,119.82,0,27.100749999999998,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,8,128;
1,1,8,128;
1,1,1,8;
;
;
;
",,8.97,116.27,0,27.100749999999998,0,0
aten::logical_not,"1,1,1,8",,9.32,17.63,0,1.54025,0,0
empty_tensor,,,4.3,4.3,0,0,0,0
aclnnLogicalNot,,,4.01,4.01,1.54025,1.54025,0,0
npu::npu_fusion_attention_v3,"1,8,1,128;
1,1,8,128;
1,1,8,128;
;
;
;
;
1,1,1,8;
;
;
;
;
;
;
;
;
;
;
;
;
",,50.47,89.67,0,25.560499999999998,0,0
npu::npu_format_cast,"1,8,1,128;
;
;
",,2.73,4.36,0,0,0,0
npu::_npu_format_cast,"1,8,1,128;
",,1.63,1.63,0,0,0,0
empty_tensor,,,3.61,3.61,0,0,0,0
npu::npu_format_cast,"1,1,8,128;
;
;
",,1.7,2.69,0,0,0,0
npu::_npu_format_cast,"1,1,8,128;
",,0.99,0.99,0,0,0,0
npu::npu_format_cast,"1,1,8,128;
;
;
",,1.55,2.56,0,0,0,0
npu::_npu_format_cast,"1,1,8,128;
",,1.01,1.01,0,0,0,0
npu::npu_format_cast,"1,1,1,8;
;
;
",,1.07,1.87,0,0,0,0
npu::_npu_format_cast,"1,1,1,8;
",,0.8,0.8,0,0,0,0
aten::empty,";
;
;
;
;
",,4.02,4.02,0,0,0,0
aten::empty,";
;
;
;
;
",,1.21,1.21,0,0,0,0
empty_tensor,,,3.32,3.32,0,0,0,0
empty_tensor,,,2.57,2.57,0,0,0,0
aten::empty,";
;
;
;
;
",,2.06,3.6,0,0,0,0
empty_tensor,,,1.54,1.54,0,0,0,0
aclnnFlashAttentionScore,,,4.21,4.21,25.5205,25.5205,0,0
record_event,,,2.72,2.72,0.02,0.02,0,0
wait_event,,,1.65,1.65,0.02,0.02,0,0
destroy_event,,,0.81,0.81,0,0,0,0
aten::transpose,"1,8,1,128;
;
",,3.05,6.19,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,3.14,3.14,0,0,0,0
aten::view,"1,1,8,128;
",,2.79,2.79,0,0,0,0
aten::linear,"1,1,1024;
5120,1024;
",,1.95,34.44,0,12.4605,0,12.4605
aten::linear,"1,1,1024;
5120,1024;
",,2.7,32.49,0,12.4605,0,12.4605
aten::t,"5120,1024",,3.14,8.12,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.77,4.98,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,3.21,3.21,0,0,0,0
aten::matmul,"1,1,1024;
1024,5120",,13.08,21.67,0,12.4605,0,12.4605
empty_tensor,,,4.29,4.29,0,0,0,0
aclnnMatmul,,,4.3,4.3,12.4605,12.4605,12.4605,12.4605
c10d::allreduce_,";
;
;
;
;
",,30.98,47.81,0,2079.26125,0,0
record_event,,,5.68,5.68,0.02,0.02,0,0
wait_event,,,2.91,2.91,1.42,1.42,0,0
HcclAllreduce,"1,1,5120",,1.89,3.43,0,2077.78125,0,0
HcclAllreduce,,,1.54,1.54,2077.78125,2077.78125,0,0
record_event,,,2.87,2.87,0.02,0.02,0,0
record_event,,,1.94,1.94,0.02,0.02,0,0
wait_event,,,1.76,1.76,1762.59525,1762.59525,0,0
destroy_event,,,0.97,0.97,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,15.25,20.52,0,2.4,0,0
empty_tensor,,,3.9,3.9,0,0,0,0
aclnnAdd,,,1.37,1.37,2.4,2.4,0,0
aten::to,"1,1,5120;
;
;
;
",,2.47,28.53,0,1.88,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.81,26.06,0,1.88,0,0
aten::empty_strided,";
;
;
;
;
",,5.26,7.06,0,0,0,0
empty_tensor,,,1.8,1.8,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,12.18,14.19,0,1.88,0,0
aclnnInplaceCopy,,,2.01,2.01,1.88,1.88,0,0
aten::square,"1,1,5120",,1.75,21.42,0,9.24025,0,0
aten::pow,"1,1,5120;
",,2.21,19.67,0,9.24025,0,0
aten::pow,"1,1,5120;
",,12.22,17.46,0,9.24025,0,0
aten::result_type,"1,1,5120;
",,1.1,1.1,0,0,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnPowTensorScalar,,,1.16,1.16,9.24025,9.24025,0,0
aten::mean,"1,1,5120;
;
;
",,13.71,18.23,0,4.94,0,0
empty_tensor,,,3.2,3.2,0,0,0,0
aclnnMean,,,1.32,1.32,4.94,4.94,0,0
aten::add,"1,1,1;
;
",,11.71,18.75,0,1.56,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aten::item,,,1.28,2.61,0,0,0,0
aten::_local_scalar_dense,,,1.33,1.33,0,0,0,0
aclnnAdds,,,1.79,1.79,1.56,1.56,0,0
aten::rsqrt,"1,1,1",,1.67,15.45,0,1.40025,0,0
aten::rsqrt,"1,1,1",,8.76,13.78,0,1.40025,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aclnnRsqrt,,,1.9,1.9,1.40025,1.40025,0,0
aten::mul,"1,1,5120;
1,1,1",,10.66,14.9,0,1.78,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aclnnMul,,,1.53,1.53,1.78,1.78,0,0
aten::to,"1,1,5120;
;
;
;
",,2.05,28.26,0,1.88,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.22,26.21,0,1.88,0,0
aten::empty_strided,";
;
;
;
;
",,4.67,6.47,0,0,0,0
empty_tensor,,,1.8,1.8,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,10.54,14.52,0,1.88,0,0
aclnnInplaceCopy,,,3.98,3.98,1.88,1.88,0,0
aten::mul,"5120;
1,1,5120",,9.54,13.82,0,1.98,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aclnnMul,,,1.47,1.47,1.98,1.98,0,0
aten::linear,"1,1,5120;
3200,5120;
",,2.21,35.9,0,34.76075,0,34.76075
aten::linear,"1,1,5120;
3200,5120;
",,3.89,33.69,0,34.76075,0,34.76075
aten::t,"3200,5120",,2.88,8.95,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.71,6.07,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.36,3.36,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,11.74,20.85,0,34.76075,0,34.76075
empty_tensor,,,3.54,3.54,0,0,0,0
aclnnMatmul,,,5.57,5.57,34.76075,34.76075,34.76075,34.76075
aten::silu,"1,1,3200",,9.75,17.18,0,1.78,0,0
empty_tensor,,,3.55,3.55,0,0,0,0
aclnnSilu,,,3.88,3.88,1.78,1.78,0,0
aten::linear,"1,1,5120;
3200,5120;
",,2.02,28.92,0,37.30075,0,37.30075
aten::linear,"1,1,5120;
3200,5120;
",,2.41,26.9,0,37.30075,0,37.30075
aten::t,"3200,5120",,1.85,6.79,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.08,4.94,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.86,2.86,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,9.92,17.7,0,37.30075,0,37.30075
empty_tensor,,,3.91,3.91,0,0,0,0
aclnnMatmul,,,3.87,3.87,37.30075,37.30075,37.30075,37.30075
aten::mul,"1,1,3200;
1,1,3200",,10.53,17.56,0,2.04,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
aclnnMul,,,3.88,3.88,2.04,2.04,0,0
aten::linear,"1,1,3200;
5120,3200;
",,1.97,27.0,0,32.94075,0,32.94075
aten::linear,"1,1,3200;
5120,3200;
",,1.76,25.03,0,32.94075,0,32.94075
aten::t,"5120,3200",,1.97,7.02,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.48,5.05,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.57,2.57,0,0,0,0
