Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,28270,9.980,1789112790587433.229	,1789112790587443.209	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,28271,9.880,1789112790587443.229	,1789112790587453.109	
4,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,28272,1.500,1789112790587453.129	,1789112790587454.629	
4,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,28273,7.020,1789112790587454.669	,1789112790587461.690	
4,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,28274,12.800,1789112790587463.130	,1789112790587475.930	
4,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,28275,1.420,1789112790587477.150	,1789112790587478.570	
4,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,28276,1.220,1789112790587478.590	,1789112790587479.810	
4,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,28277,4.040,1789112790587479.850	,1789112790587483.890	
4,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,28278,1.320,1789112790587483.910	,1789112790587485.230	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,28279,3.300,1789112790587485.250	,1789112790587488.550	
4,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,28280,1.300,1789112790587488.570	,1789112790587489.870	
4,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,28281,1.620,1789112790587489.890	,1789112790587491.510	
4,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,28282,1.820,1789112790587492.670	,1789112790587494.490	
4,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,28283,1.380,1789112790587495.670	,1789112790587497.050	
4,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,28284,1.180,1789112790587497.070	,1789112790587498.250	
4,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,28285,1.820,1789112790587498.270	,1789112790587500.090	
4,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,28286,1.120,1789112790587500.110	,1789112790587501.230	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,28287,3.480,1789112790587501.250	,1789112790587504.730	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,28288,7.180,1789112790587504.750	,1789112790587511.931	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,28289,3.220,1789112790587511.951	,1789112790587515.171	
4,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,28290,1.820,1789112790587515.191	,1789112790587517.011	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,28291,2.700,1789112790587517.051	,1789112790587519.751	
4,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,28292,4.080,1789112790587519.771	,1789112790587523.851	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,28293,4.320,1789112790587523.891	,1789112790587528.211	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,28294,1.540,1789112790587528.251	,1789112790587529.791	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,28295,1.600,1789112790587529.811	,1789112790587531.411	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,28296,1.460,1789112790587531.451	,1789112790587532.911	
4,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,28297,1.300,1789112790587532.951	,1789112790587534.251	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,28298,1.460,1789112790587534.271	,1789112790587535.731	
4,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,28299,4.020,1789112790587535.751	,1789112790587539.771	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,28300,1.440,1789112790587539.791	,1789112790587541.231	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,28301,1.440,1789112790587541.271	,1789112790587542.711	
4,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,28302,8.360,1789112790587542.731	,1789112790587551.091	
4,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,28303,8.840,1789112790587551.111	,1789112790587559.951	
4,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,28304,5.500,1789112790587561.152	,1789112790587566.652	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,28305,2.560,1789112790587720.215	,1789112790587722.775	
4,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,28306,9.000,1789112790587722.795	,1789112790587731.795	
4,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,28307,6.460,1789112790587783.616	,1789112790587790.076	
4,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,28308,4.620,1789112790587791.056	,1789112790587795.676	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,28309,2.320,1789112790587907.538	,1789112790587909.858	
4,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,28310,7.960,1789112790587910.739	,1789112790587918.699	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,28311,2.580,1789112790587918.719	,1789112790587921.299	
4,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,28312,8.460,1789112790587921.339	,1789112790587929.799	
4,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,28313,6.660,1789112790587987.820	,1789112790587994.480	
4,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,28314,4.620,1789112790587995.740	,1789112790588000.360	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,28315,2.360,1789112790588095.382	,1789112790588097.742	
4,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,28316,9.240,1789112790588097.762	,1789112790588107.002	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,28317,2.820,1789112790588215.105	,1789112790588217.925	
4,IndexPut,AI_CPU,47,28318,146.723,1789112790588217.945	,1789112790588364.668	
4,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,28319,6.140,1789112790588364.708	,1789112790588370.848	
4,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,28320,4.700,1789112790588372.188	,1789112790588376.888	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,28321,2.740,1789112790588471.130	,1789112790588473.870	
4,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,28322,7.040,1789112790588473.890	,1789112790588480.930	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,28323,2.860,1789112790588559.911	,1789112790588562.772	
4,IndexPut,AI_CPU,47,28324,162.343,1789112790588575.672	,1789112790588738.015	
4,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,28325,8.760,1789112790588738.055	,1789112790588746.815	
4,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_299900000,AI_VECTOR_CORE,47,28326,9.920,1789112790588746.835	,1789112790588756.755	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,28327,2.580,1789112790588756.775	,1789112790588759.355	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,28328,2.080,1789112790588759.375	,1789112790588761.456	
4,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,28329,8.200,1789112790588761.496	,1789112790588769.696	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,28330,2.440,1789112790588769.716	,1789112790588772.156	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,28331,2.300,1789112790588772.196	,1789112790588774.496	
4,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,28332,8.440,1789112790588774.516	,1789112790588782.956	
4,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,28333,1.640,1789112790588793.856	,1789112790588795.496	
4,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,28334,31.000,1789112790588913.219	,1789112790588944.219	
4,N/A,EVENT_WAIT,46,8421,32.700,1789112790588913.259	,1789112790588945.959	
4,N/A,EVENT_RECORD,47,28335,0.020,1789112790588944.959	,1789112790588944.979	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,28336,12.360,1789112790588986.300	,1789112790588998.660	
4,N/A,EVENT_WAIT,45,27048,5.200,1789112790589030.201	,1789112790589035.401	
4,N/A,EVENT_RECORD,47,28337,0.020,1789112790589034.401	,1789112790589034.421	
4,N/A,NOTIFY_RECORD,45,27049,0.100,1789112790589114.383	,1789112790589114.483	
4,N/A,NOTIFY_WAIT,12,36614,11.520,1789112790589158.163	,1789112790589169.684	
4,N/A,NOTIFY_RECORD,10,36614,0.080,1789112790589168.604	,1789112790589168.684	
4,N/A,NOTIFY_WAIT,10,36615,53.501,1789112790589170.884	,1789112790589224.385	
4,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,36615,217.904,1789112790589185.164	,1789112790589403.068	
4,N/A,NOTIFY_WAIT,45,27050,2284.605,1789112790589190.924	,1789112790591475.530	
4,N/A,NOTIFY_RECORD_SQE,91,18307,0.000,1789112790589223.485	,1789112790589223.485	
4,N/A,EVENT_WAIT,47,28338,2251.345,1789112790589225.425	,1789112790591476.770	
4,N/A,NOTIFY_WAIT_SQE,90,239,0.020,1789112790589287.946	,1789112790589287.966	
4,N/A,SDMA_SQE,90,240,1.120,1789112790589287.986	,1789112790589289.106	
4,N/A,SDMA_SQE,90,241,0.660,1789112790589289.126	,1789112790589289.786	
4,N/A,WRITE_VALUE_SQE,90,242,0.340,1789112790589289.806	,1789112790589290.146	
4,N/A,NOTIFY_WAIT_SQE,90,243,72.181,1789112790589290.166	,1789112790589362.348	
4,N/A,SDMA_SQE,90,244,0.980,1789112790589362.368	,1789112790589363.348	
4,N/A,WRITE_VALUE_SQE,90,245,0.340,1789112790589363.368	,1789112790589363.708	
4,N/A,NOTIFY_WAIT_SQE,90,246,0.020,1789112790589363.728	,1789112790589363.748	
4,N/A,SDMA_SQE,90,247,0.680,1789112790589363.768	,1789112790589364.448	
4,N/A,WRITE_VALUE_SQE,90,248,0.960,1789112790589364.468	,1789112790589365.428	
4,N/A,NOTIFY_WAIT_SQE,90,249,955.359,1789112790589365.448	,1789112790590320.807	
4,N/A,NOTIFY_RECORD,10,36616,0.100,1789112790589656.893	,1789112790589656.993	
4,N/A,NOTIFY_WAIT,12,36616,0.020,1789112790589658.393	,1789112790589658.413	
4,N/A,NOTIFY_WAIT,10,36617,58.781,1789112790589660.073	,1789112790589718.855	
4,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,36617,212.904,1789112790589679.634	,1789112790589892.538	
4,N/A,NOTIFY_RECORD_SQE,91,18308,0.020,1789112790589717.815	,1789112790589717.835	
4,N/A,SDMA_SQE,90,250,1.700,1789112790590320.827	,1789112790590322.527	
4,N/A,WRITE_VALUE_SQE,90,251,0.960,1789112790590322.547	,1789112790590323.507	
4,N/A,NOTIFY_WAIT_SQE,90,252,0.020,1789112790590323.527	,1789112790590323.547	
4,N/A,SDMA_SQE,90,253,0.700,1789112790590323.567	,1789112790590324.267	
4,N/A,WRITE_VALUE_SQE,90,254,1.000,1789112790590324.287	,1789112790590325.287	
4,N/A,NOTIFY_WAIT_SQE,90,255,1145.463,1789112790590325.307	,1789112790591470.770	
4,N/A,SDMA_SQE,90,256,1.780,1789112790591470.790	,1789112790591472.570	
4,N/A,WRITE_VALUE_SQE,90,257,0.980,1789112790591472.610	,1789112790591473.590	
4,N/A,NOTIFY_WAIT_SQE,90,258,0.020,1789112790591473.610	,1789112790591473.630	
4,N/A,SDMA_SQE,90,259,0.800,1789112790591473.650	,1789112790591474.450	
4,N/A,NOTIFY_RECORD_SQE,90,260,0.020,1789112790591474.470	,1789112790591474.490	
4,N/A,NOTIFY_WAIT_SQE,90,261,167.103,1789112790591474.510	,1789112790591641.613	
4,N/A,EVENT_RECORD,45,27051,0.000,1789112790591475.570	,1789112790591475.570	
4,N/A,EVENT_RECORD,45,27052,0.020,1789112790591475.730	,1789112790591475.750	
4,N/A,EVENT_WAIT,45,27053,165.263,1789112790591475.770	,1789112790591641.033	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,28339,4.320,1789112790591476.990	,1789112790591481.310	
4,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,28340,4.000,1789112790591481.330	,1789112790591485.330	
4,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,28341,13.780,1789112790591485.350	,1789112790591499.130	
4,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,28342,6.160,1789112790591500.510	,1789112790591506.670	
4,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,28343,1.320,1789112790591507.790	,1789112790591509.110	
4,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,28344,1.200,1789112790591509.150	,1789112790591510.350	
4,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,28345,9.440,1789112790591510.370	,1789112790591519.811	
4,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,28346,3.640,1789112790591519.831	,1789112790591523.471	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,28347,7.380,1789112790591523.491	,1789112790591530.871	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,28348,35.040,1789112790591530.891	,1789112790591565.932	
4,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,28349,2.440,1789112790591565.952	,1789112790591568.392	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,28350,35.940,1789112790591568.412	,1789112790591604.352	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,28351,3.340,1789112790591604.372	,1789112790591607.712	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,28352,32.360,1789112790591607.732	,1789112790591640.093	
4,N/A,EVENT_RECORD,47,28353,0.020,1789112790591640.113	,1789112790591640.133	
4,N/A,EVENT_WAIT,47,28354,417.948,1789112790591640.173	,1789112790592058.121	
4,N/A,NOTIFY_RECORD,45,27054,0.100,1789112790591641.093	,1789112790591641.193	
4,N/A,NOTIFY_WAIT,45,27055,415.808,1789112790591641.213	,1789112790592057.021	
4,N/A,SDMA_SQE,90,262,0.680,1789112790591641.633	,1789112790591642.313	
4,N/A,SDMA_SQE,90,263,0.660,1789112790591642.353	,1789112790591643.013	
4,N/A,WRITE_VALUE_SQE,90,264,0.340,1789112790591643.033	,1789112790591643.373	
4,N/A,NOTIFY_WAIT_SQE,90,265,1.220,1789112790591643.393	,1789112790591644.613	
4,N/A,SDMA_SQE,90,266,0.960,1789112790591644.653	,1789112790591645.613	
4,N/A,WRITE_VALUE_SQE,90,267,0.320,1789112790591645.653	,1789112790591645.973	
4,N/A,NOTIFY_WAIT_SQE,90,268,0.020,1789112790591645.993	,1789112790591646.013	
4,N/A,SDMA_SQE,90,269,0.620,1789112790591646.033	,1789112790591646.653	
4,N/A,WRITE_VALUE_SQE,90,270,0.960,1789112790591646.673	,1789112790591647.633	
4,N/A,NOTIFY_WAIT_SQE,90,271,5.360,1789112790591647.653	,1789112790591653.013	
4,N/A,SDMA_SQE,90,272,1.700,1789112790591653.033	,1789112790591654.733	
4,N/A,WRITE_VALUE_SQE,90,273,0.960,1789112790591654.753	,1789112790591655.713	
4,N/A,NOTIFY_WAIT_SQE,90,274,0.020,1789112790591655.733	,1789112790591655.753	
4,N/A,SDMA_SQE,90,275,0.600,1789112790591655.773	,1789112790591656.373	
4,N/A,WRITE_VALUE_SQE,90,276,0.980,1789112790591656.393	,1789112790591657.373	
4,N/A,NOTIFY_WAIT_SQE,90,277,395.087,1789112790591657.393	,1789112790592052.481	
4,N/A,SDMA_SQE,90,278,1.720,1789112790592052.501	,1789112790592054.221	
4,N/A,WRITE_VALUE_SQE,90,279,1.000,1789112790592054.241	,1789112790592055.241	
4,N/A,NOTIFY_WAIT_SQE,90,280,0.020,1789112790592055.261	,1789112790592055.281	
4,N/A,SDMA_SQE,90,281,0.680,1789112790592055.321	,1789112790592056.001	
4,N/A,NOTIFY_RECORD_SQE,90,282,0.020,1789112790592056.021	,1789112790592056.041	
4,N/A,EVENT_RECORD,45,27056,0.020,1789112790592057.201	,1789112790592057.221	
4,N/A,EVENT_RECORD,45,27057,0.020,1789112790592057.241	,1789112790592057.261	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,28355,4.880,1789112790592058.161	,1789112790592063.041	
4,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,28356,4.520,1789112790592063.061	,1789112790592067.582	
4,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,28357,6.980,1789112790592067.622	,1789112790592074.602	
4,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,28358,7.800,1789112790592075.902	,1789112790592083.702	
4,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,28359,1.600,1789112790592084.402	,1789112790592086.002	
4,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,28360,1.340,1789112790592086.022	,1789112790592087.362	
4,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,28361,5.480,1789112790592087.382	,1789112790592092.862	
4,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,28362,4.020,1789112790592092.882	,1789112790592096.902	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,28363,4.680,1789112790592096.942	,1789112790592101.622	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,28364,17.520,1789112790592101.642	,1789112790592119.163	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,28365,9.940,1789112790592119.183	,1789112790592129.123	
4,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,28366,9.880,1789112790592129.143	,1789112790592139.023	
4,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,28367,1.440,1789112790592139.043	,1789112790592140.483	
4,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,28368,8.860,1789112790592140.503	,1789112790592149.363	
4,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,28369,10.640,1789112790592150.523	,1789112790592161.163	
4,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,28370,1.380,1789112790592162.083	,1789112790592163.463	
4,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,28371,1.200,1789112790592163.483	,1789112790592164.683	
4,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,28372,4.140,1789112790592164.703	,1789112790592168.844	
4,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,28373,1.440,1789112790592168.864	,1789112790592170.304	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,28374,3.480,1789112790592170.324	,1789112790592173.804	
4,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,28375,1.300,1789112790592173.824	,1789112790592175.124	
4,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,28376,2.000,1789112790592175.164	,1789112790592177.164	
4,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,28377,1.780,1789112790592178.224	,1789112790592180.004	
4,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,28378,1.420,1789112790592181.224	,1789112790592182.644	
4,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,28379,1.220,1789112790592182.664	,1789112790592183.884	
4,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,28380,2.240,1789112790592183.904	,1789112790592186.144	
4,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,28381,1.160,1789112790592186.164	,1789112790592187.324	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,28382,2.800,1789112790592187.344	,1789112790592190.144	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,28383,7.080,1789112790592190.164	,1789112790592197.244	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,28384,2.900,1789112790592197.264	,1789112790592200.164	
4,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,28385,1.420,1789112790592200.204	,1789112790592201.624	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,28386,3.720,1789112790592201.664	,1789112790592205.384	
4,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,28387,4.000,1789112790592205.404	,1789112790592209.404	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,28388,4.460,1789112790592209.424	,1789112790592213.884	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,28389,1.560,1789112790592213.904	,1789112790592215.465	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,28390,1.560,1789112790592215.485	,1789112790592217.045	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,28391,1.440,1789112790592217.065	,1789112790592218.505	
4,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,28392,1.360,1789112790592218.525	,1789112790592219.885	
4,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,28393,1.540,1789112790592219.905	,1789112790592221.445	
4,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,28394,3.860,1789112790592221.465	,1789112790592225.325	
4,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,28395,1.440,1789112790592225.365	,1789112790592226.805	
4,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,28396,1.400,1789112790592226.825	,1789112790592228.225	
4,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,28397,8.200,1789112790592228.245	,1789112790592236.445	
4,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,28398,8.420,1789112790592236.485	,1789112790592244.905	
4,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,28399,4.800,1789112790592246.145	,1789112790592250.945	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,28400,2.920,1789112790592425.489	,1789112790592428.409	
4,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,28401,9.420,1789112790592428.449	,1789112790592437.869	
4,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,28402,6.020,1789112790592475.190	,1789112790592481.210	
4,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,28403,4.520,1789112790592482.650	,1789112790592487.170	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,28404,2.500,1789112790592593.892	,1789112790592596.392	
4,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,28405,8.680,1789112790592596.432	,1789112790592605.112	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,28406,2.520,1789112790592605.132	,1789112790592607.652	
4,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,28407,7.680,1789112790592607.672	,1789112790592615.353	
4,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,28408,7.040,1789112790592674.954	,1789112790592681.994	
4,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,28409,4.620,1789112790592683.094	,1789112790592687.714	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,28410,2.560,1789112790592787.096	,1789112790592789.656	
4,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,28411,9.200,1789112790592789.676	,1789112790592798.876	
4,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,28412,2.840,1789112790592892.738	,1789112790592895.578	
4,IndexPut,AI_CPU,47,28413,142.982,1789112790592895.598	,1789112790593038.581	
4,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,28414,6.440,1789112790593038.601	,1789112790593045.041	
