Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::is_nonzero,,,1.73,52.94,0,0,0,0
aten::item,,,1.44,51.21,0,0,0,0
aten::_local_scalar_dense,,,49.77,49.77,0,0,0,0
aten::ge,"4,8;
",,10.97,19.25,0,2.44,0,0
empty_tensor,,,3.61,3.61,0,0,0,0
aclnnGeScalar,,,4.67,4.67,2.44,2.44,0,0
aten::any,"4,8",,10.68,15.87,0,2.14,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnAny,,,2.4,2.4,2.14,2.14,0,0
aten::is_nonzero,,,1.4,37.22,0,0,0,0
aten::item,,,1.34,35.82,0,0,0,0
aten::_local_scalar_dense,,,34.48,34.48,0,0,0,0
aten::ge,"4,8;
",,11.94,20.77,0,2.30025,0,0
empty_tensor,,,4.0,4.0,0,0,0,0
aclnnGeScalar,,,4.83,4.83,2.30025,2.30025,0,0
aten::lt,"4,8;
",,8.83,15.96,0,2.32,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnLtScalar,,,4.27,4.27,2.32,2.32,0,0
aten::__and__,"4,8;
4,8",,4.3,57.34,0,1.52,0,0
aten::bitwise_and,"4,8;
4,8",,45.12,53.04,0,1.52,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnBitwiseAndTensor,,,4.75,4.75,1.52,1.52,0,0
aten::sub,"4,8;
;
",,12.08,20.73,0,2.44,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aten::item,,,0.96,1.78,0,0,0,0
aten::_local_scalar_dense,,,0.82,0.82,0,0,0,0
aclnnSubs,,,4.08,4.08,2.44,2.44,0,0
aten::bitwise_not,"4,8",,12.34,20.16,0,1.26,0,0
empty_tensor,,,3.7,3.7,0,0,0,0
aclnnBitwiseNot,,,4.12,4.12,1.26,1.26,0,0
aten::masked_fill,"4,8;
4,8;
",,4.37,86.76,0,68.42125,0,0
aten::clone,"4,8;
",,3.54,44.25,0,0.58,0,0
empty_tensor,,,3.24,3.24,0,0,0,0
aten::copy_,"4,8;
4,8;
",,33.36,37.47,0,0.58,0,0
aclnnInplaceCopy,,,4.11,4.11,0.58,0.58,0,0
aten::masked_fill_,"4,8;
4,8;
",,33.32,38.14,0,67.84125,0,0
aclnnInplaceMaskedFillScalar,,,4.82,4.82,67.84125,67.84125,0,0
aten::embedding,"18992,5120;
4,8;
;
;
",,17.15,25.59,0,9.64025,0,0
empty_tensor,,,4.16,4.16,0,0,0,0
aclnnEmbedding,,,4.28,4.28,9.64025,9.64025,0,0
aten::unsqueeze,"4,8;
",,6.06,11.2,0,0,0,0
aten::as_strided,"4,8;
;
;
",,5.14,5.14,0,0,0,0
aten::bitwise_not,"4,8,1",,13.34,22.06,0,1.26,0,0
empty_tensor,,,4.33,4.33,0,0,0,0
aclnnBitwiseNot,,,4.39,4.39,1.26,1.26,0,0
aten::masked_fill,"4,8,5120;
4,8,1;
",,6.51,67.22,0,13.96025,0,0
aten::expand,"4,8,1;
;
",,3.15,5.63,0,0,0,0
aten::as_strided,"4,8,1;
;
;
",,2.48,2.48,0,0,0,0
aten::expand,"4,8,5120;
;
",,2.0,4.25,0,0,0,0
aten::as_strided,"4,8,5120;
;
;
",,2.25,2.25,0,0,0,0
aten::clone,"4,8,5120;
",,2.41,38.97,0,1.22,0,0
empty_tensor,,,4.42,4.42,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,26.82,32.14,0,1.22,0,0
aclnnInplaceCopy,,,5.32,5.32,1.22,1.22,0,0
aten::masked_fill_,"4,8,5120;
4,8,1;
",,9.76,11.86,0,12.74025,0,0
aclnnInplaceMaskedFillScalar,,,2.1,2.1,12.74025,12.74025,0,0
c10d::allreduce_,";
;
;
;
;
",,40.19,60.23,0,1378.34775,0,0
record_event,,,6.4,6.4,0.02,0.02,0,0
wait_event,,,3.36,3.36,0.02,0.02,0,0
HcclAllreduce,"4,8,5120",,3.29,4.78,0,1378.26775,0,0
HcclAllreduce,,,1.49,1.49,1378.26775,1378.26775,0,0
record_event,,,3.71,3.71,0.02,0.02,0,0
record_event,,,1.79,1.79,0.02,0.02,0,0
wait_event,,,2.87,2.87,1103.762,1103.762,0,0
destroy_event,,,1.72,1.72,0,0,0,0
aten::to,"64;
;
;
;
",,2.92,2.92,0,0,0,0
aten::to,"4,8;
;
;
;
",,2.32,41.71,0,1.68,0,0
aten::_to_copy,"4,8;
;
;
;
;
;
",,6.22,39.39,0,1.68,0,0
aten::empty_strided,";
;
;
;
;
",,8.13,11.88,0,0,0,0
empty_tensor,,,3.75,3.75,0,0,0,0
aten::copy_,"4,8;
4,8;
",,18.19,21.29,0,1.68,0,0
aclnnInplaceCopy,,,3.1,3.1,1.68,1.68,0,0
aten::einsum,";
;
",,25.23,87.2,0,10.04025,0,0
aten::unsqueeze,"64;
",,10.94,15.01,0,0,0,0
aten::as_strided,"64;
;
;
",,4.07,4.07,0,0,0,0
aten::unsqueeze,"64,1;
",,3.35,5.63,0,0,0,0
aten::as_strided,"64,1;
;
;
",,2.28,2.28,0,0,0,0
aten::permute,"64,1,1;
",,5.27,8.13,0,0,0,0
aten::as_strided,"64,1,1;
;
;
",,2.86,2.86,0,0,0,0
aten::unsqueeze,"4,8;
",,1.61,3.31,0,0,0,0
aten::as_strided,"4,8;
;
;
",,1.7,1.7,0,0,0,0
aten::permute,"4,8,1;
",,1.18,2.87,0,0,0,0
aten::as_strided,"4,8,1;
;
;
",,1.69,1.69,0,0,0,0
aten::mul,"1,1,64;
4,8,1",,16.67,27.02,0,10.04025,0,0
empty_tensor,,,4.61,4.61,0,0,0,0
aclnnMul,,,5.74,5.74,10.04025,10.04025,0,0
aten::cat,";
",,24.09,32.39,0,4.4,0,0
empty_tensor,,,4.75,4.75,0,0,0,0
aclnnCat,,,3.55,3.55,4.4,4.4,0,0
aten::cos,"4,8,128",,13.93,20.96,0,3.14025,0,0
empty_tensor,,,3.27,3.27,0,0,0,0
aclnnCos,,,3.76,3.76,3.14025,3.14025,0,0
aten::sin,"4,8,128",,12.62,20.04,0,3.16,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnSin,,,4.58,4.58,3.16,3.16,0,0
aten::to,"4,8,128;
;
;
;
",,2.73,33.12,0,1.72,0,0
aten::_to_copy,"4,8,128;
;
;
;
;
;
",,4.54,30.39,0,1.72,0,0
aten::empty_strided,";
;
;
;
;
",,5.26,7.35,0,0,0,0
empty_tensor,,,2.09,2.09,0,0,0,0
aten::copy_,"4,8,128;
4,8,128;
",,13.41,18.5,0,1.72,0,0
aclnnInplaceCopy,,,5.09,5.09,1.72,1.72,0,0
aten::to,"4,8,128;
;
;
;
",,1.96,28.6,0,1.62,0,0
aten::_to_copy,"4,8,128;
;
;
;
;
;
",,3.65,26.64,0,1.62,0,0
aten::empty_strided,";
;
;
;
;
",,4.38,6.27,0,0,0,0
empty_tensor,,,1.89,1.89,0,0,0,0
aten::copy_,"4,8,128;
4,8,128;
",,11.44,16.72,0,1.62,0,0
aclnnInplaceCopy,,,5.28,5.28,1.62,1.62,0,0
aten::to,"4,8,5120;
;
;
;
",,2.9,33.61,0,8.4,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,4.35,30.71,0,8.4,0,0
aten::empty_strided,";
;
;
;
;
",,5.85,8.18,0,0,0,0
empty_tensor,,,2.33,2.33,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,12.99,18.18,0,8.4,0,0
aclnnInplaceCopy,,,5.19,5.19,8.4,8.4,0,0
aten::square,"4,8,5120",,2.68,61.11,0,14.6605,0,0
aten::pow,"4,8,5120;
",,4.53,58.43,0,14.6605,0,0
aten::pow,"4,8,5120;
",,18.29,53.9,0,14.6605,0,0
aten::result_type,"4,8,5120;
",,26.47,26.47,0,0,0,0
empty_tensor,,,4.67,4.67,0,0,0,0
aclnnPowTensorScalar,,,4.47,4.47,14.6605,14.6605,0,0
aten::mean,"4,8,5120;
;
;
",,20.47,28.32,0,13.64025,0,0
empty_tensor,,,3.76,3.76,0,0,0,0
aclnnMean,,,4.09,4.09,13.64025,13.64025,0,0
aten::add,"4,8,1;
;
",,18.39,29.45,0,1.44,0,0
empty_tensor,,,3.6,3.6,0,0,0,0
aten::item,,,1.1,3.04,0,0,0,0
aten::_local_scalar_dense,,,1.94,1.94,0,0,0,0
aclnnAdds,,,4.42,4.42,1.44,1.44,0,0
aten::rsqrt,"4,8,1",,2.39,21.86,0,1.34,0,0
aten::rsqrt,"4,8,1",,11.74,19.47,0,1.34,0,0
empty_tensor,,,3.99,3.99,0,0,0,0
aclnnRsqrt,,,3.74,3.74,1.34,1.34,0,0
aten::mul,"4,8,5120;
4,8,1",,12.06,20.19,0,9.18025,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
aclnnMul,,,4.98,4.98,9.18025,9.18025,0,0
aten::to,"4,8,5120;
;
;
;
",,2.06,27.95,0,6.32,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,3.85,25.89,0,6.32,0,0
aten::empty_strided,";
;
;
;
;
",,4.68,6.37,0,0,0,0
empty_tensor,,,1.69,1.69,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,10.56,15.67,0,6.32,0,0
aclnnInplaceCopy,,,5.11,5.11,6.32,6.32,0,0
aten::mul,"5120;
4,8,5120",,11.12,18.59,0,6.94025,0,0
empty_tensor,,,3.45,3.45,0,0,0,0
aclnnMul,,,4.02,4.02,6.94025,6.94025,0,0
aten::linear,"4,8,5120;
1024,5120;
",,4.43,51.78,0,16.14025,0,16.14025
aten::linear,"4,8,5120;
1024,5120;
",,4.91,47.35,0,16.14025,0,16.14025
aten::t,"1024,5120",,5.35,11.83,0,0,0,0
aten::transpose,"1024,5120;
;
",,3.2,6.48,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.28,3.28,0,0,0,0
aten::matmul,"4,8,5120;
5120,1024",,22.54,30.61,0,16.14025,0,16.14025
empty_tensor,,,4.3,4.3,0,0,0,0
aclnnMatmul,,,3.77,3.77,16.14025,16.14025,16.14025,16.14025
aten::view,"4,8,1024;
",,4.77,4.77,0,0,0,0
aten::linear,"4,8,5120;
128,5120;
",,2.64,29.69,0,13.0205,0,13.0205
aten::linear,"4,8,5120;
128,5120;
",,2.24,27.05,0,13.0205,0,13.0205
aten::t,"128,5120",,1.92,6.67,0,0,0,0
aten::transpose,"128,5120;
;
",,1.84,4.75,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.91,2.91,0,0,0,0
aten::matmul,"4,8,5120;
5120,128",,10.09,18.14,0,13.0205,0,13.0205
empty_tensor,,,3.66,3.66,0,0,0,0
aclnnMatmul,,,4.39,4.39,13.0205,13.0205,13.0205,13.0205
aten::view,"4,8,128;
",,2.88,2.88,0,0,0,0
aten::linear,"4,8,5120;
128,5120;
",,1.81,26.24,0,11.4,0,11.4
aten::linear,"4,8,5120;
128,5120;
",,1.92,24.43,0,11.4,0,11.4
aten::t,"128,5120",,1.5,6.01,0,0,0,0
aten::transpose,"128,5120;
;
",,2.02,4.51,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.49,2.49,0,0,0,0
aten::matmul,"4,8,5120;
5120,128",,9.3,16.5,0,11.4,0,11.4
empty_tensor,,,3.36,3.36,0,0,0,0
aclnnMatmul,,,3.84,3.84,11.4,11.4,11.4,11.4
aten::view,"4,8,128;
",,3.21,3.21,0,0,0,0
aten::to,"4,8,8,128;
;
;
;
",,2.28,31.28,0,4.20025,0,0
aten::_to_copy,"4,8,8,128;
;
;
;
;
;
",,4.0,29.0,0,4.20025,0,0
aten::empty_strided,";
;
;
;
;
",,6.06,7.68,0,0,0,0
empty_tensor,,,1.62,1.62,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,12.96,17.32,0,4.20025,0,0
aclnnInplaceCopy,,,4.36,4.36,4.20025,4.20025,0,0
aten::square,"4,8,8,128",,1.61,28.43,0,9.40025,0,0
aten::pow,"4,8,8,128;
",,2.47,26.82,0,9.40025,0,0
aten::pow,"4,8,8,128;
",,15.57,24.35,0,9.40025,0,0
aten::result_type,"4,8,8,128;
",,1.03,1.03,0,0,0,0
empty_tensor,,,3.63,3.63,0,0,0,0
aclnnPowTensorScalar,,,4.12,4.12,9.40025,9.40025,0,0
aten::mean,"4,8,8,128;
;
;
",,15.53,23.11,0,9.36,0,0
empty_tensor,,,3.94,3.94,0,0,0,0
aclnnMean,,,3.64,3.64,9.36,9.36,0,0
aten::add,"4,8,8,1;
;
",,15.7,27.79,0,1.52,0,0
empty_tensor,,,4.4,4.4,0,0,0,0
aten::item,,,1.6,2.66,0,0,0,0
aten::_local_scalar_dense,,,1.06,1.06,0,0,0,0
aclnnAdds,,,5.03,5.03,1.52,1.52,0,0
aten::rsqrt,"4,8,8,1",,1.7,21.75,0,1.2,0,0
aten::rsqrt,"4,8,8,1",,10.92,20.05,0,1.2,0,0
empty_tensor,,,4.4,4.4,0,0,0,0
aclnnRsqrt,,,4.73,4.73,1.2,1.2,0,0
aten::mul,"4,8,8,128;
4,8,8,1",,13.77,22.72,0,12.9605,0,0
empty_tensor,,,3.91,3.91,0,0,0,0
aclnnMul,,,5.04,5.04,12.9605,12.9605,0,0
aten::to,"4,8,8,128;
;
;
;
",,3.35,42.52,0,2.2,0,0
aten::_to_copy,"4,8,8,128;
;
;
;
;
;
",,5.25,39.17,0,2.2,0,0
aten::empty_strided,";
;
;
;
;
",,6.51,13.59,0,0,0,0
empty_tensor,,,7.08,7.08,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,13.39,20.33,0,2.2,0,0
aclnnInplaceCopy,,,6.94,6.94,2.2,2.2,0,0
aten::mul,"128;
4,8,8,128",,13.58,22.74,0,6.24,0,0
empty_tensor,,,4.64,4.64,0,0,0,0
aclnnMul,,,4.52,4.52,6.24,6.24,0,0
aten::transpose,"4,8,8,128;
;
",,3.68,10.38,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,6.7,6.7,0,0,0,0
aten::to,"4,8,1,128;
;
;
;
",,2.77,35.97,0,1.28,0,0
aten::_to_copy,"4,8,1,128;
;
;
;
;
;
",,4.08,33.2,0,1.28,0,0
aten::empty_strided,";
;
;
;
;
",,5.78,8.13,0,0,0,0
empty_tensor,,,2.35,2.35,0,0,0,0
aten::copy_,"4,8,1,128;
4,8,1,128;
",,13.45,20.99,0,1.28,0,0
aclnnInplaceCopy,,,7.54,7.54,1.28,1.28,0,0
aten::square,"4,8,1,128",,2.0,31.73,0,8.12025,0,0
aten::pow,"4,8,1,128;
",,2.49,29.73,0,8.12025,0,0
aten::pow,"4,8,1,128;
",,16.76,27.24,0,8.12025,0,0
aten::result_type,"4,8,1,128;
",,1.2,1.2,0,0,0,0
empty_tensor,,,4.43,4.43,0,0,0,0
aclnnPowTensorScalar,,,4.85,4.85,8.12025,8.12025,0,0
aten::mean,"4,8,1,128;
;
;
",,19.02,29.7,0,8.18025,0,0
empty_tensor,,,5.96,5.96,0,0,0,0
aclnnMean,,,4.72,4.72,8.18025,8.18025,0,0
aten::add,"4,8,1,1;
;
",,15.35,26.05,0,1.18,0,0
empty_tensor,,,3.78,3.78,0,0,0,0
aten::item,,,1.15,2.03,0,0,0,0
aten::_local_scalar_dense,,,0.88,0.88,0,0,0,0
aclnnAdds,,,4.89,4.89,1.18,1.18,0,0
aten::rsqrt,"4,8,1,1",,1.54,23.99,0,1.04,0,0
aten::rsqrt,"4,8,1,1",,10.96,22.45,0,1.04,0,0
empty_tensor,,,6.76,6.76,0,0,0,0
aclnnRsqrt,,,4.73,4.73,1.04,1.04,0,0
aten::mul,"4,8,1,128;
4,8,1,1",,12.73,21.18,0,7.48025,0,0
empty_tensor,,,4.38,4.38,0,0,0,0
aclnnMul,,,4.07,4.07,7.48025,7.48025,0,0
aten::to,"4,8,1,128;
;
;
;
",,5.31,123.13,0,1.46,0,0
aten::_to_copy,"4,8,1,128;
;
;
;
;
;
",,5.82,117.82,0,1.46,0,0
aten::empty_strided,";
;
;
;
;
",,6.38,8.68,0,0,0,0
empty_tensor,,,2.3,2.3,0,0,0,0
aten::copy_,"4,8,1,128;
4,8,1,128;
",,16.78,103.32,0,1.46,0,0
aclnnInplaceCopy,,,86.54,86.54,1.46,1.46,0,0
aten::mul,"128;
4,8,1,128",,15.15,29.96,0,5.92,0,0
empty_tensor,,,9.26,9.26,0,0,0,0
aclnnMul,,,5.55,5.55,5.92,5.92,0,0
aten::transpose,"4,8,1,128;
;
",,3.21,10.19,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,6.98,6.98,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,2.67,6.71,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,4.04,4.04,0,0,0,0
aten::unsqueeze,"4,8,128;
",,2.63,6.39,0,0,0,0
aten::as_strided,"4,8,128;
;
;
",,3.76,3.76,0,0,0,0
aten::unsqueeze,"4,8,128;
",,2.12,6.09,0,0,0,0
aten::as_strided,"4,8,128;
;
;
",,3.97,3.97,0,0,0,0
aten::mul,"4,8,8,128;
4,1,8,128",,16.42,26.08,0,31.740750000000002,0,0
empty_tensor,,,5.18,5.18,0,0,0,0
aclnnMul,,,4.48,4.48,31.740750000000002,31.740750000000002,0,0
aten::chunk,"4,8,8,128;
;
",,31.58,61.62,0,0,0,0
aten::split,"4,8,8,128;
;
",,6.08,30.04,0,0,0,0
aten::narrow,"4,8,8,128;
;
;
",,7.62,15.99,0,0,0,0
aten::slice,"4,8,8,128;
;
;
;
",,3.28,8.37,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,5.09,5.09,0,0,0,0
aten::narrow,"4,8,8,128;
;
;
",,1.67,7.97,0,0,0,0
aten::slice,"4,8,8,128;
;
;
;
",,4.11,6.3,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,2.19,2.19,0,0,0,0
aten::neg,"4,8,8,64",,16.22,24.27,0,9.600249999999999,0,0
empty_tensor,,,4.75,4.75,0,0,0,0
aclnnNeg,,,3.3,3.3,9.600249999999999,9.600249999999999,0,0
aten::cat,";
",,19.69,24.75,0,9.08025,0,0
empty_tensor,,,3.46,3.46,0,0,0,0
aclnnCat,,,1.6,1.6,9.08025,9.08025,0,0
aten::mul,"4,8,8,128;
4,1,8,128",,11.82,15.93,0,3.74,0,0
empty_tensor,,,2.57,2.57,0,0,0,0
aclnnMul,,,1.54,1.54,3.74,3.74,0,0
aten::add,"4,8,8,128;
4,8,8,128;
",,16.23,22.44,0,6.52025,0,0
empty_tensor,,,2.5,2.5,0,0,0,0
aclnnAdd,,,3.71,3.71,6.52025,6.52025,0,0
aten::mul,"4,1,8,128;
4,1,8,128",,11.05,16.76,0,2.12,0,0
empty_tensor,,,2.44,2.44,0,0,0,0
aclnnMul,,,3.27,3.27,2.12,2.12,0,0
aten::chunk,"4,1,8,128;
;
",,2.55,19.4,0,0,0,0
aten::split,"4,1,8,128;
;
",,2.61,16.85,0,0,0,0
aten::narrow,"4,1,8,128;
;
;
",,1.87,8.14,0,0,0,0
aten::slice,"4,1,8,128;
;
;
;
",,3.44,6.27,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.83,2.83,0,0,0,0
aten::narrow,"4,1,8,128;
;
;
",,1.63,6.1,0,0,0,0
aten::slice,"4,1,8,128;
;
;
;
",,2.44,4.47,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.03,2.03,0,0,0,0
aten::neg,"4,1,8,64",,11.67,18.65,0,4.64,0,0
empty_tensor,,,3.34,3.34,0,0,0,0
aclnnNeg,,,3.64,3.64,4.64,4.64,0,0
aten::cat,";
",,11.97,16.44,0,7.2802500000000006,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnCat,,,1.67,1.67,7.2802500000000006,7.2802500000000006,0,0
aten::mul,"4,1,8,128;
4,1,8,128",,9.7,14.06,0,1.68,0,0
empty_tensor,,,2.44,2.44,0,0,0,0
aclnnMul,,,1.92,1.92,1.68,1.68,0,0
aten::add,"4,1,8,128;
4,1,8,128;
",,10.9,17.03,0,1.38,0,0
empty_tensor,,,2.5,2.5,0,0,0,0
aclnnAdd,,,3.63,3.63,1.38,1.38,0,0
aten::to,"4,8;
;
;
;
",,1.62,1.62,0,0,0,0
aten::where,"4,8",,7.89,347.15,0,17.560499999999998,0,0
aten::nonzero_numpy,"4,8",,28.53,339.26,0,17.560499999999998,0,0
aten::nonzero,"4,8",,285.6,297.44,0,17.560499999999998,0,0
empty_tensor,,,3.23,3.23,0,0,0,0
aclnnNonzero,,,4.73,4.73,17.560499999999998,17.560499999999998,0,0
aten::resize_,"32,2;
;
",,3.88,3.88,0,0,0,0
aten::unbind,"28,2;
",,2.75,13.29,0,0,0,0
aten::select,"28,2;
;
",,3.27,5.62,0,0,0,0
aten::as_strided,"28,2;
;
;
",,2.35,2.35,0,0,0,0
aten::select,"28,2;
;
",,3.26,4.92,0,0,0,0
aten::as_strided,"28,2;
;
;
",,1.66,1.66,0,0,0,0
aten::index,"4,8;
",,26.67,38.63,0,37.9005,0,0
empty_tensor,,,3.32,3.32,0,0,0,0
empty_tensor,,,4.59,4.59,0,0,0,0
aclnnIndex,,,4.05,4.05,37.9005,37.9005,0,0
aten::index,"4;
",,15.15,21.45,0,25.740499999999997,0,0
empty_tensor,,,1.61,1.61,0,0,0,0
empty_tensor,,,2.46,2.46,0,0,0,0
aclnnIndex,,,2.23,2.23,25.740499999999997,25.740499999999997,0,0
aten::index,"4,1,8,128;
",,184.05,197.61,0,304.1065,0,0
empty_tensor,,,1.64,1.64,0,0,0,0
aten::permute,"4,1,8,128;
",,2.0,3.83,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,1.83,1.83,0,0,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnIndex,,,5.23,5.23,304.1065,304.1065,0,0
aten::index_put_,"4,1,4096,128;
;
28,1,128;
",,42.07,201.78,0,293.986,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
28,1,128;
;
",,134.95,159.71,0,293.986,0,0
empty_tensor,,,3.65,3.65,0,0,0,0
aten::permute,"4,1,4096,128;
",,3.11,6.54,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,3.43,3.43,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,1.74,1.74,0,0,0,0
aten::reshape,"28;
",,1.73,4.34,0,0,0,0
aten::view,"28;
",,2.61,2.61,0,0,0,0
aten::reshape,"28;
",,0.77,2.65,0,0,0,0
aten::view,"28;
",,1.88,1.88,0,0,0,0
aclnnIndexPutImpl,,,5.84,5.84,293.986,293.986,0,0
aten::index,"4,1,8,128;
",,103.28,121.04,0,253.04500000000002,0,0
empty_tensor,,,3.47,3.47,0,0,0,0
aten::permute,"4,1,8,128;
",,2.09,4.41,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.32,2.32,0,0,0,0
empty_tensor,,,4.26,4.26,0,0,0,0
aclnnIndex,,,5.62,5.62,253.04500000000002,253.04500000000002,0,0
aten::index_put_,"4,1,4096,128;
;
28,1,128;
",,3.75,88.23,0,173.2835,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
28,1,128;
;
",,64.5,84.48,0,173.2835,0,0
empty_tensor,,,2.29,2.29,0,0,0,0
aten::permute,"4,1,4096,128;
",,2.4,6.23,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,3.83,3.83,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,2.01,2.01,0,0,0,0
aten::reshape,"28;
",,1.18,3.75,0,0,0,0
aten::view,"28;
",,2.57,2.57,0,0,0,0
aten::reshape,"28;
",,0.77,2.24,0,0,0,0
aten::view,"28;
",,1.47,1.47,0,0,0,0
aclnnIndexPutImpl,,,3.46,3.46,173.2835,173.2835,0,0
aten::ones,";
;
;
;
",,17.55,28.06,0,1.6,0,0
empty_tensor,,,5.11,5.11,0,0,0,0
aclnnInplaceOne,,,5.4,5.4,1.6,1.6,0,0
aten::tril,"8,8;
",,17.08,25.87,0,2.7,0,0
empty_tensor,,,4.71,4.71,0,0,0,0
aclnnTril,,,4.08,4.08,2.7,2.7,0,0
aten::view,"8,8;
",,3.74,3.74,0,0,0,0
aten::expand,"1,1,8,8;
;
",,3.91,7.43,0,0,0,0
aten::as_strided,"1,1,8,8;
;
;
",,3.52,3.52,0,0,0,0
aten::unsqueeze,"4,8;
",,2.55,4.49,0,0,0,0
aten::as_strided,"4,8;
;
;
",,1.94,1.94,0,0,0,0
aten::unsqueeze,"4,1,8;
",,1.33,2.93,0,0,0,0
aten::as_strided,"4,1,8;
;
;
",,1.6,1.6,0,0,0,0
aten::to,"4,1,1,8;
;
;
;
",,1.35,1.35,0,0,0,0
aten::__and__,"4,1,8,8;
4,1,1,8",,2.94,30.6,0,7.7002500000000005,0,0
aten::bitwise_and,"4,1,8,8;
4,1,1,8",,18.5,27.66,0,7.7002500000000005,0,0
empty_tensor,,,4.96,4.96,0,0,0,0
aclnnBitwiseAndTensor,,,4.2,4.2,7.7002500000000005,7.7002500000000005,0,0
aten::scaled_dot_product_attention,"4,8,8,128;
4,1,8,128;
4,1,8,128;
4,1,8,8;
;
;
;
",,36.1,253.46,0,339.26675,0,0
aten::scaled_dot_product_attention,"4,8,8,128;
4,1,8,128;
4,1,8,128;
4,1,8,8;
;
;
;
",,44.84,217.36,0,339.26675,0,0
aten::logical_not,"4,1,8,8",,28.45,37.57,0,1.3,0,0
empty_tensor,,,4.43,4.43,0,0,0,0
aclnnLogicalNot,,,4.69,4.69,1.3,1.3,0,0
npu::npu_fusion_attention_v3,"4,8,8,128;
4,1,8,128;
4,1,8,128;
;
;
;
;
4,1,8,8;
;
;
;
;
;
;
;
;
;
;
;
;
",,73.62,134.95,0,337.96675,0,0
npu::npu_format_cast,"4,8,8,128;
;
;
",,22.65,26.08,0,0,0,0
npu::_npu_format_cast,"4,8,8,128;
",,3.43,3.43,0,0,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
npu::npu_format_cast,"4,1,8,128;
;
;
",,1.62,2.86,0,0,0,0
npu::_npu_format_cast,"4,1,8,128;
",,1.24,1.24,0,0,0,0
npu::npu_format_cast,"4,1,8,128;
;
;
",,0.85,0.85,0,0,0,0
npu::npu_format_cast,"4,1,8,8;
;
;
",,0.99,1.72,0,0,0,0
npu::_npu_format_cast,"4,1,8,8;
",,0.73,0.73,0,0,0,0
aten::empty,";
;
;
;
;
",,4.67,4.67,0,0,0,0
aten::empty,";
;
;
;
;
",,1.89,1.89,0,0,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
empty_tensor,,,2.19,2.19,0,0,0,0
aten::empty,";
;
;
;
;
",,1.75,3.25,0,0,0,0
empty_tensor,,,1.5,1.5,0,0,0,0
aclnnFlashAttentionScore,,,3.98,3.98,41.14075,41.14075,0,0
record_event,,,2.94,2.94,0.02,0.02,0,0
wait_event,,,2.54,2.54,296.806,296.806,0,0
destroy_event,,,1.84,1.84,0,0,0,0
aten::transpose,"4,8,8,128;
;
",,3.06,6.21,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,3.15,3.15,0,0,0,0
aten::contiguous,"4,8,8,128;
",,19.47,49.17,0,17.1205,0,0
aten::clone,"4,8,8,128;
",,3.79,29.7,0,17.1205,0,0
empty_tensor,,,4.56,4.56,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,17.49,21.35,0,17.1205,0,0
aclnnInplaceCopy,,,3.86,3.86,17.1205,17.1205,0,0
aten::view,"4,8,8,128;
",,3.04,3.04,0,0,0,0
