Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
3,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,35662,7.640,1789112095178275.426	,1789112095178283.066	
3,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,35663,1.360,1789112095178283.866	,1789112095178285.226	
3,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,35664,1.160,1789112095178285.246	,1789112095178286.406	
3,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,35665,12.300,1789112095178286.426	,1789112095178298.726	
3,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,35666,5.220,1789112095178298.746	,1789112095178303.966	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,35667,8.240,1789112095178304.006	,1789112095178312.246	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,35668,35.960,1789112095178312.266	,1789112095178348.227	
3,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,35669,3.360,1789112095178348.247	,1789112095178351.607	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,35670,35.020,1789112095178351.647	,1789112095178386.668	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,35671,6.080,1789112095178386.688	,1789112095178392.768	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,35672,32.940,1789112095178392.788	,1789112095178425.729	
3,N/A,EVENT_RECORD,47,35673,0.020,1789112095178425.749	,1789112095178425.769	
3,N/A,EVENT_WAIT,47,35674,402.128,1789112095178425.789	,1789112095178827.917	
3,N/A,NOTIFY_RECORD,45,19355,0.100,1789112095178426.769	,1789112095178426.869	
3,N/A,NOTIFY_WAIT,45,19356,399.748,1789112095178426.889	,1789112095178826.637	
3,N/A,SDMA_SQE,90,40553,0.680,1789112095178427.489	,1789112095178428.169	
3,N/A,SDMA_SQE,90,40554,0.680,1789112095178428.189	,1789112095178428.869	
3,N/A,WRITE_VALUE_SQE,90,40555,0.340,1789112095178428.889	,1789112095178429.229	
3,N/A,NOTIFY_WAIT_SQE,90,40556,1.520,1789112095178429.249	,1789112095178430.769	
3,N/A,SDMA_SQE,90,40557,1.120,1789112095178430.869	,1789112095178431.989	
3,N/A,WRITE_VALUE_SQE,90,40558,0.320,1789112095178432.009	,1789112095178432.329	
3,N/A,NOTIFY_WAIT_SQE,90,40559,0.000,1789112095178432.369	,1789112095178432.369	
3,N/A,SDMA_SQE,90,40560,0.620,1789112095178432.409	,1789112095178433.029	
3,N/A,WRITE_VALUE_SQE,90,40561,0.980,1789112095178433.049	,1789112095178434.029	
3,N/A,NOTIFY_WAIT_SQE,90,40562,0.020,1789112095178434.049	,1789112095178434.069	
3,N/A,SDMA_SQE,90,40563,1.920,1789112095178434.089	,1789112095178436.009	
3,N/A,WRITE_VALUE_SQE,90,40564,0.980,1789112095178436.029	,1789112095178437.009	
3,N/A,NOTIFY_WAIT_SQE,90,40565,0.020,1789112095178437.029	,1789112095178437.049	
3,N/A,SDMA_SQE,90,40566,0.640,1789112095178437.069	,1789112095178437.709	
3,N/A,WRITE_VALUE_SQE,90,40567,0.980,1789112095178437.729	,1789112095178438.709	
3,N/A,NOTIFY_WAIT_SQE,90,40568,383.247,1789112095178438.749	,1789112095178821.997	
3,N/A,SDMA_SQE,90,40569,1.840,1789112095178822.117	,1789112095178823.957	
3,N/A,WRITE_VALUE_SQE,90,40570,1.000,1789112095178823.977	,1789112095178824.977	
3,N/A,NOTIFY_WAIT_SQE,90,40571,0.020,1789112095178824.997	,1789112095178825.017	
3,N/A,SDMA_SQE,90,40572,0.680,1789112095178825.037	,1789112095178825.717	
3,N/A,NOTIFY_RECORD_SQE,90,40573,0.000,1789112095178825.737	,1789112095178825.737	
3,N/A,EVENT_RECORD,45,19357,0.020,1789112095178826.737	,1789112095178826.757	
3,N/A,EVENT_RECORD,45,19358,0.020,1789112095178826.897	,1789112095178826.917	
3,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,35675,4.780,1789112095178827.957	,1789112095178832.737	
3,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,35676,3.500,1789112095178832.757	,1789112095178836.257	
3,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,35677,6.680,1789112095178836.277	,1789112095178842.957	
3,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,35678,5.960,1789112095178844.237	,1789112095178850.197	
3,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,35679,1.340,1789112095178851.457	,1789112095178852.797	
3,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,35680,1.200,1789112095178852.817	,1789112095178854.017	
3,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,35681,6.960,1789112095178854.037	,1789112095178860.997	
3,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,35682,2.480,1789112095178861.017	,1789112095178863.497	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,35683,5.200,1789112095178863.517	,1789112095178868.717	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,35684,17.480,1789112095178868.737	,1789112095178886.218	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,35685,10.160,1789112095178886.238	,1789112095178896.398	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,35686,10.280,1789112095178896.418	,1789112095178906.698	
3,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,35687,1.380,1789112095178906.718	,1789112095178908.098	
3,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,35688,7.140,1789112095178908.118	,1789112095178915.258	
3,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,35689,4.160,1789112095178916.418	,1789112095178920.579	
3,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,35690,1.480,1789112095178921.799	,1789112095178923.279	
3,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,35691,1.320,1789112095178923.299	,1789112095178924.619	
3,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,35692,5.260,1789112095178924.639	,1789112095178929.899	
3,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,35693,1.580,1789112095178929.939	,1789112095178931.519	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,35694,5.660,1789112095178931.539	,1789112095178937.199	
3,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,35695,1.240,1789112095178937.219	,1789112095178938.459	
3,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,35696,1.580,1789112095178938.479	,1789112095178940.059	
3,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,35697,4.160,1789112095178940.959	,1789112095178945.119	
3,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,35698,1.340,1789112095178946.339	,1789112095178947.679	
3,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,35699,1.200,1789112095178947.699	,1789112095178948.899	
3,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000000,AI_VECTOR_CORE,47,35700,1.900,1789112095178948.919	,1789112095178950.819	
3,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,35701,1.140,1789112095178950.839	,1789112095178951.979	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000000,AI_VECTOR_CORE,47,35702,2.740,1789112095178951.999	,1789112095178954.739	
3,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,35703,15.980,1789112095178954.779	,1789112095178970.760	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,35704,4.880,1789112095178970.780	,1789112095178975.660	
3,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,35705,3.440,1789112095178975.680	,1789112095178979.120	
3,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,35706,1.720,1789112095178979.140	,1789112095178980.860	
3,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,35707,3.480,1789112095178980.880	,1789112095178984.360	
3,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,35708,4.060,1789112095178984.380	,1789112095178988.440	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,35709,4.820,1789112095178988.460	,1789112095178993.280	
3,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,35710,2.240,1789112095178993.300	,1789112095178995.540	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,35711,1.600,1789112095178995.580	,1789112095178997.180	
3,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,35712,2.280,1789112095178997.200	,1789112095178999.480	
3,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,35713,1.300,1789112095178999.520	,1789112095179000.820	
3,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,35714,2.240,1789112095179000.840	,1789112095179003.080	
3,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,35715,4.100,1789112095179003.100	,1789112095179007.200	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,35716,1.460,1789112095179007.220	,1789112095179008.680	
3,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,35717,1.380,1789112095179008.700	,1789112095179010.080	
3,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,35718,9.000,1789112095179010.100	,1789112095179019.100	
3,NonZero_0f226316a8de6a9a570f713de54c7b01_high_performance__kernel0,MIX_AIV,47,35719,4.020,1789112095179020.241	,1789112095179024.261	
3,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,35720,2.320,1789112095179179.104	,1789112095179181.424	
3,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,35721,2.420,1789112095179182.164	,1789112095179184.584	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,35722,2.960,1789112095179184.944	,1789112095179187.904	
3,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,35723,3.500,1789112095179187.924	,1789112095179191.424	
3,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,35724,2.420,1789112095179191.464	,1789112095179193.884	
3,Index_f38a709e89de1f31f5d13ad291c093e5_high_performance__kernel0,AI_VECTOR_CORE,47,35725,7.840,1789112095179194.224	,1789112095179202.064	
3,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,35726,2.440,1789112095179228.585	,1789112095179231.025	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,35727,2.900,1789112095179231.125	,1789112095179234.025	
3,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,35728,2.520,1789112095179234.045	,1789112095179236.565	
3,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,35729,9.680,1789112095179236.585	,1789112095179246.265	
3,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,35730,2.440,1789112095179345.747	,1789112095179348.187	
3,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,35731,3.040,1789112095179371.988	,1789112095179375.028	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,35732,3.180,1789112095179375.048	,1789112095179378.228	
3,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,35733,2.460,1789112095179378.248	,1789112095179380.708	
3,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,35734,2.460,1789112095179395.628	,1789112095179398.088	
3,Index,AI_CPU,47,35735,155.323,1789112095179408.328	,1789112095179563.651	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,35736,3.400,1789112095179563.671	,1789112095179567.071	
3,IndexPut,AI_CPU,47,35737,126.762,1789112095179567.091	,1789112095179693.854	
3,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,35738,2.420,1789112095179693.874	,1789112095179696.294	
3,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,35739,3.280,1789112095179696.314	,1789112095179699.594	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,35740,3.160,1789112095179699.614	,1789112095179702.774	
3,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,35741,2.460,1789112095179702.814	,1789112095179705.274	
3,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_521000000,AI_VECTOR_CORE,47,35742,2.980,1789112095179705.294	,1789112095179708.274	
3,Index,AI_CPU,47,35743,136.222,1789112095179708.294	,1789112095179844.517	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,35744,3.020,1789112095179844.537	,1789112095179847.557	
3,IndexPut,AI_CPU,47,35745,127.202,1789112095179847.577	,1789112095179974.780	
3,N/A,EVENT_WAIT,46,8193,100.582,1789112095179916.558	,1789112095180017.140	
3,OnesLike_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,35746,1.400,1789112095179974.800	,1789112095179976.200	
3,Tril_9cada6f06376fa1b999483e5970057e7_high_performance__kernel0,AI_VECTOR_CORE,47,35747,2.280,1789112095179976.220	,1789112095179978.500	
3,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_221000000,AI_VECTOR_CORE,47,35748,2.340,1789112095179978.520	,1789112095179980.860	
3,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,35749,1.300,1789112095179980.880	,1789112095179982.180	
3,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5406066272,MIX_AIC,47,35750,31.360,1789112095179983.500	,1789112095180014.860	
3,N/A,EVENT_RECORD,47,35751,0.020,1789112095180016.120	,1789112095180016.140	
3,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,35752,16.880,1789112095180016.160	,1789112095180033.041	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,35753,12.440,1789112095180033.061	,1789112095180045.501	
3,N/A,EVENT_RECORD,47,35754,0.020,1789112095180058.401	,1789112095180058.421	
3,N/A,EVENT_WAIT,45,19359,0.020,1789112095180062.281	,1789112095180062.301	
3,N/A,NOTIFY_RECORD,45,19360,0.100,1789112095180154.663	,1789112095180154.763	
3,N/A,NOTIFY_WAIT,12,33548,7.540,1789112095180173.184	,1789112095180180.724	
3,N/A,NOTIFY_RECORD,10,33548,0.080,1789112095180179.664	,1789112095180179.744	
3,N/A,NOTIFY_WAIT,10,33549,55.041,1789112095180182.724	,1789112095180237.765	
3,N/A,NOTIFY_WAIT,45,19361,1616.172,1789112095180198.104	,1789112095181814.276	
3,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33549,182.083,1789112095180211.344	,1789112095180393.428	
3,N/A,NOTIFY_RECORD_SQE,91,16774,0.020,1789112095180236.765	,1789112095180236.785	
3,N/A,EVENT_WAIT,47,35755,1548.231,1789112095180267.285	,1789112095181815.516	
3,N/A,NOTIFY_WAIT_SQE,90,40574,0.020,1789112095180286.406	,1789112095180286.426	
3,N/A,SDMA_SQE,90,40575,0.680,1789112095180286.506	,1789112095180287.186	
3,N/A,SDMA_SQE,90,40576,0.680,1789112095180287.226	,1789112095180287.906	
3,N/A,WRITE_VALUE_SQE,90,40577,0.340,1789112095180287.926	,1789112095180288.266	
3,N/A,NOTIFY_WAIT_SQE,90,40578,10.580,1789112095180288.286	,1789112095180298.866	
3,N/A,SDMA_SQE,90,40579,1.140,1789112095180298.946	,1789112095180300.086	
3,N/A,WRITE_VALUE_SQE,90,40580,0.320,1789112095180300.106	,1789112095180300.426	
3,N/A,NOTIFY_WAIT_SQE,90,40581,0.020,1789112095180300.446	,1789112095180300.466	
3,N/A,SDMA_SQE,90,40582,0.620,1789112095180300.506	,1789112095180301.126	
3,N/A,WRITE_VALUE_SQE,90,40583,0.980,1789112095180301.146	,1789112095180302.126	
3,N/A,NOTIFY_WAIT_SQE,90,40584,164.083,1789112095180302.146	,1789112095180466.229	
3,N/A,SDMA_SQE,90,40585,1.960,1789112095180466.309	,1789112095180468.269	
3,N/A,WRITE_VALUE_SQE,90,40586,0.980,1789112095180468.289	,1789112095180469.269	
3,N/A,NOTIFY_WAIT_SQE,90,40587,0.020,1789112095180469.289	,1789112095180469.309	
3,N/A,SDMA_SQE,90,40588,0.620,1789112095180469.329	,1789112095180469.949	
3,N/A,WRITE_VALUE_SQE,90,40589,1.000,1789112095180469.969	,1789112095180470.969	
3,N/A,NOTIFY_WAIT_SQE,90,40590,1338.586,1789112095180470.989	,1789112095181809.576	
3,N/A,NOTIFY_WAIT,12,33550,12.760,1789112095180686.714	,1789112095180699.474	
3,N/A,NOTIFY_RECORD,10,33550,0.100,1789112095180698.374	,1789112095180698.474	
3,N/A,NOTIFY_WAIT,10,33551,44.460,1789112095180700.894	,1789112095180745.355	
3,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,33551,180.763,1789112095180711.154	,1789112095180891.918	
3,N/A,NOTIFY_RECORD_SQE,91,16775,0.020,1789112095180744.275	,1789112095180744.295	
3,N/A,SDMA_SQE,90,40591,1.820,1789112095181809.676	,1789112095181811.496	
3,N/A,WRITE_VALUE_SQE,90,40592,1.000,1789112095181811.516	,1789112095181812.516	
3,N/A,NOTIFY_WAIT_SQE,90,40593,0.020,1789112095181812.536	,1789112095181812.556	
3,N/A,SDMA_SQE,90,40594,0.680,1789112095181812.576	,1789112095181813.256	
3,N/A,NOTIFY_RECORD_SQE,90,40595,0.020,1789112095181813.276	,1789112095181813.296	
3,N/A,NOTIFY_WAIT_SQE,90,40596,179.723,1789112095181813.316	,1789112095181993.040	
3,N/A,EVENT_RECORD,45,19362,0.000,1789112095181814.436	,1789112095181814.436	
3,N/A,EVENT_RECORD,45,19363,0.020,1789112095181814.476	,1789112095181814.496	
3,N/A,EVENT_WAIT,45,19364,177.943,1789112095181814.516	,1789112095181992.460	
3,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,35756,5.760,1789112095181815.696	,1789112095181821.456	
3,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,35757,5.540,1789112095181821.496	,1789112095181827.037	
3,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,35758,14.120,1789112095181827.057	,1789112095181841.177	
3,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,35759,5.940,1789112095181842.537	,1789112095181848.477	
3,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,35760,1.420,1789112095181849.157	,1789112095181850.577	
3,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,35761,1.240,1789112095181850.597	,1789112095181851.837	
3,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,35762,11.840,1789112095181851.877	,1789112095181863.717	
3,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,35763,6.140,1789112095181863.737	,1789112095181869.877	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,35764,8.240,1789112095181869.917	,1789112095181878.158	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,35765,36.040,1789112095181878.178	,1789112095181914.218	
3,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,35766,2.900,1789112095181914.238	,1789112095181917.138	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,35767,35.000,1789112095181917.158	,1789112095181952.159	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,35768,5.840,1789112095181952.179	,1789112095181958.019	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,35769,33.440,1789112095181958.039	,1789112095181991.480	
3,N/A,EVENT_RECORD,47,35770,0.000,1789112095181991.520	,1789112095181991.520	
3,N/A,EVENT_WAIT,47,35771,382.767,1789112095181991.560	,1789112095182374.328	
3,N/A,NOTIFY_RECORD,45,19365,0.100,1789112095181992.500	,1789112095181992.600	
3,N/A,NOTIFY_WAIT,45,19366,380.427,1789112095181992.700	,1789112095182373.127	
3,N/A,SDMA_SQE,90,40597,0.680,1789112095181993.140	,1789112095181993.820	
3,N/A,SDMA_SQE,90,40598,0.680,1789112095181993.840	,1789112095181994.520	
3,N/A,WRITE_VALUE_SQE,90,40599,0.320,1789112095181994.540	,1789112095181994.860	
3,N/A,NOTIFY_WAIT_SQE,90,40600,0.000,1789112095181994.900	,1789112095181994.900	
3,N/A,SDMA_SQE,90,40601,1.100,1789112095181994.940	,1789112095181996.040	
3,N/A,WRITE_VALUE_SQE,90,40602,0.340,1789112095181996.060	,1789112095181996.400	
3,N/A,NOTIFY_WAIT_SQE,90,40603,0.900,1789112095181996.420	,1789112095181997.320	
3,N/A,SDMA_SQE,90,40604,0.600,1789112095181997.420	,1789112095181998.020	
3,N/A,WRITE_VALUE_SQE,90,40605,0.980,1789112095181998.040	,1789112095181999.020	
