Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
5,LessEqual_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5849,3.080,1789112789486528.981	,1789112789486532.061	
5,ReduceAny_4f12aca806ed482b082e86983ec4bb6f_high_performance_50000400,MIX_AIV,47,5850,3.200,1789112789486559.362	,1789112789486562.562	
5,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,5851,10.200,1789112789486771.286	,1789112789486781.486	
5,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,5852,1.360,1789112789486854.548	,1789112789486855.908	
5,BroadcastTo_41dadce325b0f810d03359af2a38990b_high_performance_221000000,AI_VECTOR_CORE,47,5853,1.860,1789112789486885.788	,1789112789486887.648	
5,MaskedFill,AI_CPU,47,5854,101.502,1789112789486994.150	,1789112789487095.652	
5,ArgMaxWithValue_65b8831ee054f9f32f9460360bd29bf1_high_performance_5,AI_VECTOR_CORE,47,5855,2.760,1789112789487095.692	,1789112789487098.452	
5,Cast_e87590d11ccda8b259ab6b1ea7212319_high_performance_210000000,AI_VECTOR_CORE,47,5856,1.320,1789112789487098.472	,1789112789487099.793	
5,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5857,2.640,1789112789487099.813	,1789112789487102.453	
5,ReduceAny_4f12aca806ed482b082e86983ec4bb6f_high_performance_50000400,MIX_AIV,47,5858,1.940,1789112789487123.453	,1789112789487125.393	
5,Cast_bbb33f17aca2fbbf645166c6cba610fc_high_performance_210000000,AI_VECTOR_CORE,47,5859,1.240,1789112789487430.339	,1789112789487431.579	
5,ReduceSum_0d745295987e1c668b2ec8b2844aeada_high_performance_50000400,MIX_AIV,47,5860,2.760,1789112789487466.540	,1789112789487469.300	
5,LessEqual_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5861,2.400,1789112789487511.601	,1789112789487514.001	
5,ReduceAny_4f12aca806ed482b082e86983ec4bb6f_high_performance_50000400,MIX_AIV,47,5862,1.960,1789112789487564.242	,1789112789487566.202	
5,ReduceMax_50ece6b17b86ccdf70cfb9e03e3196c5_high_performance_50000400,MIX_AIV,47,5863,1.760,1789112789487669.724	,1789112789487671.484	
5,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5864,2.340,1789112789487760.786	,1789112789487763.126	
5,ReduceAny_4f12aca806ed482b082e86983ec4bb6f_high_performance_50000400,MIX_AIV,47,5865,2.060,1789112789487775.766	,1789112789487777.826	
5,GreaterEqual_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5866,3.000,1789112789487868.148	,1789112789487871.148	
5,ReduceAny_4f12aca806ed482b082e86983ec4bb6f_high_performance_50000400,MIX_AIV,47,5867,1.980,1789112789487872.268	,1789112789487874.248	
5,N/A,MEMCPY_ASYNC,47,5868,2.960,1789112789488037.271	,1789112789488040.231	
5,UniqueWithCountsAndSorting,AI_CPU,47,5869,134.022,1789112789488040.931	,1789112789488174.954	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,5870,3.040,1789112789488333.497	,1789112789488336.537	
5,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,5871,16.600,1789112789488365.278	,1789112789488381.878	
5,ZerosLike_1d2fd313763487259859439d7e9b41cf_high_performance_210000000,AI_VECTOR_CORE,47,5872,1.660,1789112789488381.898	,1789112789488383.558	
5,ReduceMax_50ece6b17b86ccdf70cfb9e03e3196c5_high_performance_50000400,MIX_AIV,47,5873,1.820,1789112789488421.239	,1789112789488423.059	
5,Cast_bbb33f17aca2fbbf645166c6cba610fc_high_performance_210000000,AI_VECTOR_CORE,47,5874,1.180,1789112789488517.281	,1789112789488518.461	
5,Cumsum,AI_CPU,47,5875,58.021,1789112789488597.962	,1789112789488655.984	
5,Sub_41dadce325b0f810d03359af2a38990b_high_performance_223000000,AI_VECTOR_CORE,47,5876,2.880,1789112789488656.004	,1789112789488658.884	
5,ClipByValueV2_a32d70ed63082227463347a44bd5a08e_high_performance_220000000,AI_VECTOR_CORE,47,5877,4.380,1789112789488659.624	,1789112789488664.004	
5,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5878,2.500,1789112789488691.764	,1789112789488694.264	
5,ReduceAny_4f12aca806ed482b082e86983ec4bb6f_high_performance_50000400,MIX_AIV,47,5879,2.140,1789112789488721.765	,1789112789488723.905	
5,GreaterEqual_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5880,2.260,1789112789488809.667	,1789112789488811.927	
5,ReduceAny_4f12aca806ed482b082e86983ec4bb6f_high_performance_50000400,MIX_AIV,47,5881,2.260,1789112789488812.907	,1789112789488815.167	
5,GreaterEqual_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5882,2.320,1789112789488880.828	,1789112789488883.148	
5,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,5883,2.200,1789112789488899.788	,1789112789488901.989	
5,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_210000000,AI_VECTOR_CORE,47,5884,1.520,1789112789488969.170	,1789112789488970.690	
5,Sub_41dadce325b0f810d03359af2a38990b_high_performance_223000000,AI_VECTOR_CORE,47,5885,2.260,1789112789488972.130	,1789112789488974.390	
5,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,5886,1.260,1789112789489004.291	,1789112789489005.551	
5,N/A,MEMCPY_ASYNC,47,5887,0.580,1789112789489045.971	,1789112789489046.551	
5,MaskedFill,AI_CPU,47,5888,55.381,1789112789489078.692	,1789112789489134.073	
5,GatherV2_7869a97190b9b4d296d9414a005b954b_high_precision_900015010,AI_VECTOR_CORE,47,5889,9.420,1789112789489134.093	,1789112789489143.513	
5,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,5890,1.200,1789112789489145.853	,1789112789489147.053	
5,N/A,MEMCPY_ASYNC,47,5891,1.260,1789112789489207.215	,1789112789489208.475	
5,MaskedFill_56fa5818fd7054b95187cc25e525baa3_high_performance_299900007,AI_VECTOR_CORE,47,5892,11.760,1789112789489213.335	,1789112789489225.095	
5,N/A,EVENT_WAIT,45,24579,8.480,1789112789489280.436	,1789112789489288.916	
5,N/A,EVENT_RECORD,47,5893,0.000,1789112789489287.716	,1789112789489287.716	
5,N/A,NOTIFY_RECORD,45,24580,0.100,1789112789489408.339	,1789112789489408.439	
5,N/A,NOTIFY_WAIT,12,35636,10.640,1789112789489417.599	,1789112789489428.239	
5,N/A,NOTIFY_RECORD,10,35636,0.100,1789112789489427.179	,1789112789489427.279	
5,N/A,NOTIFY_WAIT,10,35637,46.060,1789112789489429.559	,1789112789489475.620	
5,N/A,NOTIFY_WAIT,45,24581,1230.224,1789112789489444.039	,1789112789490674.264	
5,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,35637,192.403,1789112789489449.419	,1789112789489641.823	
5,N/A,NOTIFY_RECORD_SQE,91,17818,0.020,1789112789489474.600	,1789112789489474.620	
5,N/A,EVENT_WAIT,47,5894,1168.943,1789112789489506.361	,1789112789490675.304	
5,N/A,NOTIFY_WAIT_SQE,90,54699,0.000,1789112789489531.041	,1789112789489531.041	
5,N/A,SDMA_SQE,90,54700,0.680,1789112789489531.081	,1789112789489531.761	
5,N/A,SDMA_SQE,90,54701,1.020,1789112789489531.781	,1789112789489532.801	
5,N/A,WRITE_VALUE_SQE,90,54702,0.320,1789112789489532.821	,1789112789489533.141	
5,N/A,NOTIFY_WAIT_SQE,90,54703,89.921,1789112789489533.161	,1789112789489623.083	
5,N/A,SDMA_SQE,90,54704,2.620,1789112789489623.103	,1789112789489625.723	
5,N/A,WRITE_VALUE_SQE,90,54705,0.340,1789112789489625.743	,1789112789489626.083	
5,N/A,NOTIFY_WAIT_SQE,90,54706,0.020,1789112789489626.103	,1789112789489626.123	
5,N/A,SDMA_SQE,90,54707,0.980,1789112789489626.143	,1789112789489627.123	
5,N/A,WRITE_VALUE_SQE,90,54708,0.960,1789112789489627.143	,1789112789489628.103	
5,N/A,NOTIFY_WAIT_SQE,90,54709,1033.040,1789112789489628.123	,1789112789490661.164	
5,N/A,SDMA_SQE,90,54710,3.540,1789112789490661.184	,1789112789490664.724	
5,N/A,WRITE_VALUE_SQE,90,54711,0.940,1789112789490664.744	,1789112789490665.684	
5,N/A,NOTIFY_WAIT_SQE,90,54712,0.020,1789112789490665.704	,1789112789490665.724	
5,N/A,SDMA_SQE,90,54713,1.160,1789112789490665.764	,1789112789490666.924	
5,N/A,WRITE_VALUE_SQE,90,54714,0.940,1789112789490666.944	,1789112789490667.884	
5,N/A,NOTIFY_WAIT_SQE,90,54715,0.000,1789112789490667.924	,1789112789490667.924	
5,N/A,SDMA_SQE,90,54716,3.700,1789112789490667.964	,1789112789490671.664	
5,N/A,WRITE_VALUE_SQE,90,54717,0.920,1789112789490671.684	,1789112789490672.604	
5,N/A,NOTIFY_WAIT_SQE,90,54718,0.020,1789112789490672.624	,1789112789490672.644	
5,N/A,SDMA_SQE,90,54719,0.680,1789112789490672.664	,1789112789490673.344	
5,N/A,NOTIFY_RECORD_SQE,90,54720,0.020,1789112789490673.364	,1789112789490673.384	
5,N/A,EVENT_RECORD,45,24582,0.020,1789112789490674.324	,1789112789490674.344	
5,N/A,EVENT_RECORD,45,24583,0.020,1789112789490674.364	,1789112789490674.384	
5,Cast_5d7a6db974148d68ac34e2b880c60222_high_performance_210000000,AI_VECTOR_CORE,47,5895,1.600,1789112789490675.364	,1789112789490676.964	
5,Mul_ee98c6628030785f610b924ab1557b31_high_performance_299900007,AI_VECTOR_CORE,47,5896,9.840,1789112789490677.004	,1789112789490686.844	
5,ConcatD_233851a3505389e43928a8bba133a74d_high_performance_0,AI_VECTOR_CORE,47,5897,4.520,1789112789490686.864	,1789112789490691.384	
5,Cos_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,5898,3.280,1789112789490691.404	,1789112789490694.684	
5,Sin_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,5899,3.000,1789112789490694.724	,1789112789490697.724	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,5900,1.620,1789112789490697.744	,1789112789490699.364	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,5901,1.620,1789112789490699.384	,1789112789490701.004	
5,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,5902,9.020,1789112789490701.024	,1789112789490710.045	
5,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,5903,14.720,1789112789490710.065	,1789112789490724.785	
5,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,5904,12.840,1789112789490726.065	,1789112789490738.905	
5,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,5905,1.640,1789112789490740.025	,1789112789490741.665	
5,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,5906,1.240,1789112789490741.685	,1789112789490742.925	
5,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,5907,8.900,1789112789490742.945	,1789112789490751.845	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,5908,7.080,1789112789490751.865	,1789112789490758.946	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,5909,6.380,1789112789490758.966	,1789112789490765.346	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98883,AI_CORE,47,5910,15.960,1789112789490765.366	,1789112789490781.326	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,5911,13.280,1789112789490781.346	,1789112789490794.626	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,5912,11.220,1789112789490794.646	,1789112789490805.867	
5,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,5913,5.380,1789112789490805.887	,1789112789490811.267	
5,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,5914,10.100,1789112789490811.287	,1789112789490821.387	
5,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,5915,9.460,1789112789490822.707	,1789112789490832.167	
5,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,5916,1.420,1789112789490833.027	,1789112789490834.447	
5,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,5917,1.340,1789112789490834.467	,1789112789490835.807	
5,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,5918,12.100,1789112789490835.847	,1789112789490847.947	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,5919,2.920,1789112789490847.967	,1789112789490850.887	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_621010001,AI_VECTOR_CORE,47,5920,7.300,1789112789490850.907	,1789112789490858.208	
5,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,5921,1.260,1789112789490858.228	,1789112789490859.488	
5,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,5922,7.260,1789112789490859.528	,1789112789490866.788	
5,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,5923,7.960,1789112789490867.868	,1789112789490875.828	
5,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,5924,1.380,1789112789490876.948	,1789112789490878.328	
5,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,5925,1.040,1789112789490878.348	,1789112789490879.388	
5,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,5926,7.580,1789112789490879.428	,1789112789490887.008	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,5927,1.400,1789112789490887.028	,1789112789490888.428	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,5928,5.320,1789112789490888.448	,1789112789490893.768	
5,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,5929,18.640,1789112789490918.129	,1789112789490936.769	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,5930,7.240,1789112789490936.809	,1789112789490944.049	
5,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,5931,6.080,1789112789491004.511	,1789112789491010.591	
5,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,5932,4.140,1789112789491010.611	,1789112789491014.751	
5,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,5933,4.440,1789112789491016.631	,1789112789491021.071	
5,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,5934,4.740,1789112789491053.152	,1789112789491057.892	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,5935,3.400,1789112789491057.932	,1789112789491061.332	
5,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,5936,6.320,1789112789491107.333	,1789112789491113.653	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,5937,2.200,1789112789491113.673	,1789112789491115.873	
5,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,5938,3.180,1789112789491148.493	,1789112789491151.673	
5,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,5939,1.180,1789112789491151.693	,1789112789491152.874	
5,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,5940,2.760,1789112789491178.694	,1789112789491181.454	
5,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,5941,4.000,1789112789491181.474	,1789112789491185.474	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,5942,1.700,1789112789491202.955	,1789112789491204.655	
5,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,5943,1.400,1789112789491254.376	,1789112789491255.776	
5,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,5944,9.540,1789112789491557.982	,1789112789491567.522	
5,NonZero_0f226316a8de6a9a570f713de54c7b01_high_performance__kernel0,MIX_AIV,47,5945,8.440,1789112789491568.522	,1789112789491576.962	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5946,6.640,1789112789491795.506	,1789112789491802.146	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5947,5.160,1789112789491848.027	,1789112789491853.187	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,5948,6.460,1789112789491910.369	,1789112789491916.829	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5949,5.920,1789112789491960.390	,1789112789491966.310	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5950,5.880,1789112789491966.330	,1789112789491972.210	
5,Index_f38a709e89de1f31f5d13ad291c093e5_high_performance__kernel0,AI_VECTOR_CORE,47,5951,10.400,1789112789491985.770	,1789112789491996.170	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5952,5.600,1789112789492004.511	,1789112789492010.111	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,5953,6.100,1789112789492010.131	,1789112789492016.231	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5954,5.300,1789112789492026.191	,1789112789492031.491	
5,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,5955,8.980,1789112789492031.531	,1789112789492040.511	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5956,5.740,1789112789492097.712	,1789112789492103.452	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5957,5.140,1789112789492121.853	,1789112789492126.993	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,5958,6.560,1789112789492135.473	,1789112789492142.033	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5959,5.360,1789112789492157.714	,1789112789492163.074	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5960,5.200,1789112789492169.594	,1789112789492174.794	
5,Index,AI_CPU,47,5961,425.468,1789112789492195.914	,1789112789492621.383	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,5962,6.460,1789112789492621.403	,1789112789492627.863	
5,IndexPut,AI_CPU,47,5963,295.646,1789112789492627.883	,1789112789492923.529	
5,N/A,EVENT_WAIT,46,8192,666.993,1789112789492877.008	,1789112789493544.001	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5964,5.880,1789112789492923.569	,1789112789492929.449	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5965,5.260,1789112789492929.489	,1789112789492934.749	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,5966,6.360,1789112789492934.769	,1789112789492941.129	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5967,5.260,1789112789492941.149	,1789112789492946.409	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,5968,5.320,1789112789492946.429	,1789112789492951.749	
5,Index,AI_CPU,47,5969,283.585,1789112789492951.769	,1789112789493235.355	
5,N/A,EVENT_WAIT,45,24584,603.532,1789112789492971.490	,1789112789493575.022	
5,N/A,NOTIFY_WAIT,12,35638,6.180,1789112789493073.152	,1789112789493079.332	
5,N/A,NOTIFY_RECORD,10,35638,0.100,1789112789493078.252	,1789112789493078.352	
5,N/A,NOTIFY_WAIT,10,35639,45.780,1789112789493081.112	,1789112789493126.893	
5,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,35639,190.124,1789112789493093.552	,1789112789493283.676	
5,N/A,NOTIFY_RECORD_SQE,91,17819,0.020,1789112789493125.853	,1789112789493125.873	
5,N/A,NOTIFY_WAIT_SQE,90,54721,397.088,1789112789493178.554	,1789112789493575.642	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,5970,7.120,1789112789493235.375	,1789112789493242.495	
5,IndexPut,AI_CPU,47,5971,243.685,1789112789493242.515	,1789112789493486.200	
5,OnesLike_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,5972,1.640,1789112789493486.220	,1789112789493487.860	
5,Tril_9cada6f06376fa1b999483e5970057e7_high_performance__kernel0,AI_VECTOR_CORE,47,5973,2.760,1789112789493487.880	,1789112789493490.640	
5,Cast_a9b7af94359fc7c19da07ad0790f065c_high_performance_210000000,AI_VECTOR_CORE,47,5974,1.220,1789112789493490.680	,1789112789493491.900	
5,BroadcastTo_c71434db8135ff9089d65053721e3417_high_performance_221000000,AI_VECTOR_CORE,47,5975,1.860,1789112789493491.920	,1789112789493493.780	
5,Cast_9fc020fd54590bb5fe6cf6eabcf7b473_high_performance_210000000,AI_VECTOR_CORE,47,5976,1.300,1789112789493493.800	,1789112789493495.100	
5,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_212100000,AI_VECTOR_CORE,47,5977,3.480,1789112789493495.120	,1789112789493498.600	
5,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,5978,1.340,1789112789493498.620	,1789112789493499.960	
5,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5406066272,MIX_AIC,47,5979,41.140,1789112789493501.000	,1789112789493542.141	
5,N/A,EVENT_RECORD,47,5980,0.020,1789112789493542.981	,1789112789493543.001	
5,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,5981,16.740,1789112789493543.021	,1789112789493559.762	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_99011,AI_CORE,47,5982,14.300,1789112789493559.782	,1789112789493574.082	
5,N/A,EVENT_RECORD,47,5983,0.020,1789112789493574.102	,1789112789493574.122	
5,N/A,EVENT_WAIT,47,5984,1840.616,1789112789493574.142	,1789112789495414.759	
5,N/A,NOTIFY_RECORD,45,24585,0.100,1789112789493575.102	,1789112789493575.202	
5,N/A,NOTIFY_WAIT,45,24586,1838.296,1789112789493575.262	,1789112789495413.559	
5,N/A,SDMA_SQE,90,54722,0.680,1789112789493575.682	,1789112789493576.362	
