Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::to,"4,1,5120;
;
;
;
",,3.52,26.38,0,4.14,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.41,22.86,0,4.14,0,0
aten::empty_strided,";
;
;
;
;
",,4.17,6.1,0,0,0,0
empty_tensor,,,1.93,1.93,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,9.97,12.35,0,4.14,0,0
aclnnInplaceCopy,,,2.38,2.38,4.14,4.14,0,0
aten::mul,"5120;
4,1,5120",,10.1,19.5,0,4.8,0,0
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnMul,,,6.1,6.1,4.8,4.8,0,0
aten::linear,"4,1,5120;
1024,5120;
",,2.35,34.23,0,17.3205,0,17.3205
aten::linear,"4,1,5120;
1024,5120;
",,3.1,31.88,0,17.3205,0,17.3205
aten::t,"1024,5120",,2.89,9.14,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.85,6.25,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.4,3.4,0,0,0,0
aten::matmul,"4,1,5120;
5120,1024",,11.05,19.64,0,17.3205,0,17.3205
empty_tensor,,,4.15,4.15,0,0,0,0
aclnnMatmul,,,4.44,4.44,17.3205,17.3205,17.3205,17.3205
aten::view,"4,1,1024;
",,3.97,3.97,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,2.18,28.64,0,9.92,0,9.92
aten::linear,"4,1,5120;
128,5120;
",,2.21,26.46,0,9.92,0,9.92
aten::t,"128,5120",,1.66,6.19,0,0,0,0
aten::transpose,"128,5120;
;
",,1.81,4.53,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.72,2.72,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.37,18.06,0,9.92,0,9.92
empty_tensor,,,4.27,4.27,0,0,0,0
aclnnMatmul,,,4.42,4.42,9.92,9.92,9.92,9.92
aten::view,"4,1,128;
",,3.62,3.62,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.93,26.93,0,9.82025,0,9.82025
aten::linear,"4,1,5120;
128,5120;
",,1.66,25.0,0,9.82025,0,9.82025
aten::t,"128,5120",,1.5,6.3,0,0,0,0
aten::transpose,"128,5120;
;
",,2.06,4.8,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.74,2.74,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.05,17.04,0,9.82025,0,9.82025
empty_tensor,,,3.89,3.89,0,0,0,0
aclnnMatmul,,,4.1,4.1,9.82025,9.82025,9.82025,9.82025
aten::view,"4,1,128;
",,3.6,3.6,0,0,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.17,28.22,0,1.82,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,3.88,26.05,0,1.82,0,0
aten::empty_strided,";
;
;
;
;
",,5.18,6.9,0,0,0,0
empty_tensor,,,1.72,1.72,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,10.32,15.27,0,1.82,0,0
aclnnInplaceCopy,,,4.95,4.95,1.82,1.82,0,0
aten::square,"4,1,8,128",,1.7,23.92,0,6.16025,0,0
aten::pow,"4,1,8,128;
",,2.38,22.22,0,6.16025,0,0
aten::pow,"4,1,8,128;
",,11.52,19.84,0,6.16025,0,0
aten::result_type,"4,1,8,128;
",,0.95,0.95,0,0,0,0
empty_tensor,,,3.34,3.34,0,0,0,0
aclnnPowTensorScalar,,,4.03,4.03,6.16025,6.16025,0,0
aten::mean,"4,1,8,128;
;
;
",,14.01,20.92,0,10.24025,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnMean,,,4.07,4.07,10.24025,10.24025,0,0
aten::add,"4,1,8,1;
;
",,12.54,24.8,0,1.32,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aten::item,,,4.33,5.45,0,0,0,0
aten::_local_scalar_dense,,,1.12,1.12,0,0,0,0
aclnnAdds,,,3.97,3.97,1.32,1.32,0,0
aten::rsqrt,"4,1,8,1",,1.31,16.57,0,1.18,0,0
aten::rsqrt,"4,1,8,1",,8.11,15.26,0,1.18,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aclnnRsqrt,,,4.06,4.06,1.18,1.18,0,0
aten::mul,"4,1,8,128;
4,1,8,1",,10.18,17.84,0,3.4,0,0
empty_tensor,,,3.14,3.14,0,0,0,0
aclnnMul,,,4.52,4.52,3.4,3.4,0,0
aten::to,"4,1,8,128;
;
;
;
",,3.3,28.01,0,1.40025,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,3.92,24.71,0,1.40025,0,0
aten::empty_strided,";
;
;
;
;
",,4.81,6.41,0,0,0,0
empty_tensor,,,1.6,1.6,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,9.89,14.38,0,1.40025,0,0
aclnnInplaceCopy,,,4.49,4.49,1.40025,1.40025,0,0
aten::mul,"128;
4,1,8,128",,9.59,16.65,0,3.68,0,0
empty_tensor,,,3.6,3.6,0,0,0,0
aclnnMul,,,3.46,3.46,3.68,3.68,0,0
aten::transpose,"4,1,8,128;
;
",,2.99,6.59,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.6,3.6,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.09,26.19,0,1.2,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,3.91,24.1,0,1.2,0,0
aten::empty_strided,";
;
;
;
;
",,4.17,5.99,0,0,0,0
empty_tensor,,,1.82,1.82,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,9.45,14.2,0,1.2,0,0
aclnnInplaceCopy,,,4.75,4.75,1.2,1.2,0,0
aten::square,"4,1,1,128",,1.49,27.34,0,1.68,0,0
aten::pow,"4,1,1,128;
",,2.29,25.85,0,1.68,0,0
aten::pow,"4,1,1,128;
",,14.61,23.56,0,1.68,0,0
aten::result_type,"4,1,1,128;
",,1.27,1.27,0,0,0,0
empty_tensor,,,3.33,3.33,0,0,0,0
aclnnPowTensorScalar,,,4.35,4.35,1.68,1.68,0,0
aten::mean,"4,1,1,128;
;
;
",,18.76,26.39,0,1.84,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnMean,,,4.79,4.79,1.84,1.84,0,0
aten::add,"4,1,1,1;
;
",,11.02,20.43,0,1.36,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aten::item,,,1.04,2.39,0,0,0,0
aten::_local_scalar_dense,,,1.35,1.35,0,0,0,0
aclnnAdds,,,4.36,4.36,1.36,1.36,0,0
aten::rsqrt,"4,1,1,1",,1.33,17.43,0,1.24,0,0
aten::rsqrt,"4,1,1,1",,9.49,16.1,0,1.24,0,0
empty_tensor,,,2.62,2.62,0,0,0,0
aclnnRsqrt,,,3.99,3.99,1.24,1.24,0,0
aten::mul,"4,1,1,128;
4,1,1,1",,9.71,15.64,0,1.92025,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
aclnnMul,,,3.25,3.25,1.92025,1.92025,0,0
aten::to,"4,1,1,128;
;
;
;
",,12.38,37.45,0,1.2,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,4.61,25.07,0,1.2,0,0
aten::empty_strided,";
;
;
;
;
",,4.58,6.18,0,0,0,0
empty_tensor,,,1.6,1.6,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,9.31,14.28,0,1.2,0,0
aclnnInplaceCopy,,,4.97,4.97,1.2,1.2,0,0
aten::mul,"128;
4,1,1,128",,9.29,17.83,0,2.94,0,0
empty_tensor,,,5.29,5.29,0,0,0,0
aclnnMul,,,3.25,3.25,2.94,2.94,0,0
aten::transpose,"4,1,1,128;
;
",,5.38,11.43,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,6.05,6.05,0,0,0,0
aten::transpose,"4,1,1,128;
;
",,1.81,4.49,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.68,2.68,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.0,3.74,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.74,1.74,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.42,3.9,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.48,1.48,0,0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,9.31,20.59,0,6.36025,0,0
empty_tensor,,,6.79,6.79,0,0,0,0
aclnnMul,,,4.49,4.49,6.36025,6.36025,0,0
aten::chunk,"4,8,1,128;
;
",,3.07,25.06,0,0,0,0
aten::split,"4,8,1,128;
;
",,2.88,21.99,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,5.86,12.76,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,3.67,6.9,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.23,3.23,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,1.72,6.35,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,2.44,4.63,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,2.19,2.19,0,0,0,0
aten::neg,"4,8,1,64",,20.85,30.67,0,4.5,0,0
empty_tensor,,,5.89,5.89,0,0,0,0
aclnnNeg,,,3.93,3.93,4.5,4.5,0,0
aten::cat,";
",,15.15,24.85,0,6.9799999999999995,0,0
empty_tensor,,,4.78,4.78,0,0,0,0
aclnnCat,,,4.92,4.92,6.9799999999999995,6.9799999999999995,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,9.73,13.98,0,4.14025,0,0
empty_tensor,,,2.6,2.6,0,0,0,0
aclnnMul,,,1.65,1.65,4.14025,4.14025,0,0
aten::add,"4,8,1,128;
4,8,1,128;
",,13.59,20.16,0,1.52,0,0
empty_tensor,,,2.6,2.6,0,0,0,0
aclnnAdd,,,3.97,3.97,1.52,1.52,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,8.6,15.32,0,1.54,0,0
empty_tensor,,,2.47,2.47,0,0,0,0
aclnnMul,,,4.25,4.25,1.54,1.54,0,0
aten::chunk,"4,1,1,128;
;
",,4.08,25.9,0,0,0,0
aten::split,"4,1,1,128;
;
",,2.05,21.82,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,1.86,13.91,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,9.04,12.05,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.01,3.01,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,1.76,5.86,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,1.84,4.1,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.26,2.26,0,0,0,0
aten::neg,"4,1,1,64",,12.73,29.57,0,2.84,0,0
empty_tensor,,,11.97,11.97,0,0,0,0
aclnnNeg,,,4.87,4.87,2.84,2.84,0,0
aten::cat,";
",,13.09,23.01,0,5.44025,0,0
empty_tensor,,,6.11,6.11,0,0,0,0
aclnnCat,,,3.81,3.81,5.44025,5.44025,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,9.48,17.13,0,1.46,0,0
empty_tensor,,,4.63,4.63,0,0,0,0
aclnnMul,,,3.02,3.02,1.46,1.46,0,0
aten::add,"4,1,1,128;
4,1,1,128;
",,14.26,20.57,0,1.44,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnAdd,,,3.61,3.61,1.44,1.44,0,0
aten::arange,";
;
;
;
",,13.53,21.05,0,9.40025,0,0
empty_tensor,,,2.69,2.69,0,0,0,0
aclnnArange,,,4.83,4.83,9.40025,9.40025,0,0
aten::index,"4;
",,1900.56,1932.4,0,26.0805,0,0
empty_tensor,,,6.36,6.36,0,0,0,0
aclnnNonzeroV2,,,4.86,4.86,14.62025,14.62025,0,0
aten::resize_,"1,4;
;
",,3.06,3.06,0,0,0,0
aten::select,"1,4;
;
",,3.31,6.53,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.22,3.22,0,0,0,0
empty_tensor,,,2.29,2.29,0,0,0,0
empty_tensor,,,4.0,4.0,0,0,0,0
aclnnIndex,,,4.74,4.74,11.460249999999998,11.460249999999998,0,0
aten::index,"4;
",,150.09,175.03,0,21.5805,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aclnnNonzeroV2,,,4.69,4.69,10.780249999999999,10.780249999999999,0,0
aten::resize_,"1,4;
;
",,2.91,2.91,0,0,0,0
aten::select,"1,4;
;
",,2.14,5.4,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.26,3.26,0,0,0,0
empty_tensor,,,2.01,2.01,0,0,0,0
empty_tensor,,,2.46,2.46,0,0,0,0
aclnnIndex,,,4.69,4.69,10.80025,10.80025,0,0
aten::index,"4;
",,12.55,20.12,0,9.36025,0,0
empty_tensor,,,1.52,1.52,0,0,0,0
empty_tensor,,,2.17,2.17,0,0,0,0
aclnnIndex,,,3.88,3.88,9.36025,9.36025,0,0
aten::select,"4,1,1,128;
;
",,2.52,5.24,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.72,2.72,0,0,0,0
aten::index,"4,1,128;
",,133.21,170.53,0,20.740499999999997,0,0
empty_tensor,,,3.81,3.81,0,0,0,0
aclnnNonzeroV2,,,4.91,4.91,10.24025,10.24025,0,0
aten::resize_,"1,4;
;
",,2.44,2.44,0,0,0,0
aten::select,"1,4;
;
",,2.02,4.53,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.51,2.51,0,0,0,0
empty_tensor,,,1.99,1.99,0,0,0,0
empty_tensor,,,15.6,15.6,0,0,0,0
aclnnIndex,,,4.04,4.04,10.50025,10.50025,0,0
aten::index_put_,"4,1,4096,128;
;
4,1,128;
",,5.33,94.56,0,257.785,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
4,1,128;
;
",,67.46,89.23,0,257.785,0,0
empty_tensor,,,1.73,1.73,0,0,0,0
aten::permute,"4,1,4096,128;
",,2.47,5.03,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.56,2.56,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,1.69,1.69,0,0,0,0
aten::reshape,"4;
",,1.28,3.94,0,0,0,0
aten::view,"4;
",,2.66,2.66,0,0,0,0
aten::reshape,"4;
",,1.04,2.62,0,0,0,0
aten::view,"4;
",,1.58,1.58,0,0,0,0
aclnnIndexPutImpl,,,6.76,6.76,257.785,257.785,0,0
aten::select,"4,1,1,128;
;
",,3.18,5.57,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.39,2.39,0,0,0,0
aten::index,"4,1,128;
",,345.72,370.34,0,23.80075,0,0
empty_tensor,,,3.24,3.24,0,0,0,0
aclnnNonzeroV2,,,4.67,4.67,11.7005,11.7005,0,0
aten::resize_,"1,4;
;
",,2.85,2.85,0,0,0,0
aten::select,"1,4;
;
",,2.53,4.56,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.03,2.03,0,0,0,0
empty_tensor,,,2.0,2.0,0,0,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aclnnIndex,,,4.59,4.59,12.100249999999999,12.100249999999999,0,0
aten::index_put_,"4,1,4096,128;
;
4,1,128;
",,4.55,86.81,0,162.023,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
4,1,128;
;
",,58.97,82.26,0,162.023,0,0
empty_tensor,,,1.99,1.99,0,0,0,0
aten::permute,"4,1,4096,128;
",,3.1,5.53,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.43,2.43,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,2.26,2.26,0,0,0,0
aten::reshape,"4;
",,1.19,3.8,0,0,0,0
aten::view,"4;
",,2.61,2.61,0,0,0,0
aten::reshape,"4;
",,1.29,2.79,0,0,0,0
aten::view,"4;
",,1.5,1.5,0,0,0,0
aclnnIndexPutImpl,,,6.92,6.92,162.023,162.023,0,0
aten::arange,";
;
;
;
",,12.74,17.97,0,15.4405,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnArange,,,2.21,2.21,15.4405,15.4405,0,0
aten::unsqueeze,"9;
",,3.2,5.69,0,0,0,0
aten::as_strided,"9;
;
;
",,2.49,2.49,0,0,0,0
aten::unsqueeze,"4;
",,1.64,3.45,0,0,0,0
aten::as_strided,"4;
;
;
",,1.81,1.81,0,0,0,0
aten::lt,"1,9;
4,1",,10.24,18.41,0,6.38,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnLtTensor,,,5.21,5.21,6.38,6.38,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,5.66,8.28,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.62,2.62,0,0,0,0
aten::index,"4,1,9,128;
",,16.08,26.57,0,12.68025,0,0
empty_tensor,,,1.67,1.67,0,0,0,0
empty_tensor,,,3.58,3.58,0,0,0,0
aclnnIndex,,,5.24,5.24,12.68025,12.68025,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,3.73,6.15,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.42,2.42,0,0,0,0
aten::index,"4,1,9,128;
",,15.57,24.29,0,12.20025,0,0
empty_tensor,,,1.65,1.65,0,0,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnIndex,,,4.21,4.21,12.20025,12.20025,0,0
aten::unsqueeze,"4,9;
",,2.56,4.54,0,0,0,0
aten::as_strided,"4,9;
;
;
",,1.98,1.98,0,0,0,0
aten::unsqueeze,"4,1,9;
",,2.32,4.74,0,0,0,0
aten::as_strided,"4,1,9;
;
;
",,2.42,2.42,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,9,128;
4,1,9,128;
4,1,1,9;
;
;
;
",,4.33,186.66,0,37.76075,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,9,128;
4,1,9,128;
4,1,1,9;
;
;
;
",,9.86,182.33,0,37.76075,0,0
aten::logical_not,"4,1,1,9",,9.47,76.43,0,1.44025,0,0
empty_tensor,,,61.86,61.86,0,0,0,0
aclnnLogicalNot,,,5.1,5.1,1.44025,1.44025,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,9,128;
4,1,9,128;
;
;
;
;
4,1,1,9;
;
;
;
;
;
;
;
;
;
;
;
;
",,56.47,96.04,0,36.320499999999996,0,0
npu::npu_format_cast,"4,8,1,128;
;
;
",,2.8,4.68,0,0,0,0
npu::_npu_format_cast,"4,8,1,128;
",,1.88,1.88,0,0,0,0
empty_tensor,,,4.07,4.07,0,0,0,0
npu::npu_format_cast,"4,1,9,128;
;
;
",,1.48,2.45,0,0,0,0
npu::_npu_format_cast,"4,1,9,128;
",,0.97,0.97,0,0,0,0
npu::npu_format_cast,"4,1,9,128;
;
;
",,1.12,2.05,0,0,0,0
npu::_npu_format_cast,"4,1,9,128;
",,0.93,0.93,0,0,0,0
npu::npu_format_cast,"4,1,1,9;
;
;
",,1.12,2.22,0,0,0,0
npu::_npu_format_cast,"4,1,1,9;
",,1.1,1.1,0,0,0,0
aten::empty,";
;
;
;
;
",,4.03,4.03,0,0,0,0
aten::empty,";
;
;
;
;
",,1.22,1.22,0,0,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
empty_tensor,,,2.22,2.22,0,0,0,0
aten::empty,";
;
;
;
;
",,1.63,3.09,0,0,0,0
empty_tensor,,,1.46,1.46,0,0,0,0
aclnnFlashAttentionScore,,,4.99,4.99,28.8405,28.8405,0,0
record_event,,,2.64,2.64,0.0,0.0,0,0
wait_event,,,1.97,1.97,7.48,7.48,0,0
destroy_event,,,1.03,1.03,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,3.17,6.53,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.36,3.36,0,0,0,0
aten::view,"4,1,8,128;
",,2.84,2.84,0,0,0,0
aten::linear,"4,1,1024;
5120,1024;
",,1.95,33.78,0,11.64025,0,11.64025
aten::linear,"4,1,1024;
5120,1024;
",,3.0,31.83,0,11.64025,0,11.64025
aten::t,"5120,1024",,2.78,7.37,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.72,4.59,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.87,2.87,0,0,0,0
aten::matmul,"4,1,1024;
1024,5120",,13.11,21.46,0,11.64025,0,11.64025
empty_tensor,,,3.68,3.68,0,0,0,0
aclnnMatmul,,,4.67,4.67,11.64025,11.64025,11.64025,11.64025
c10d::allreduce_,";
;
;
;
;
",,30.8,48.21,0,2436.50825,0,0
record_event,,,6.21,6.21,0.02,0.02,0,0
wait_event,,,2.56,2.56,0.02,0.02,0,0
HcclAllreduce,"4,1,5120",,1.82,4.32,0,2436.44825,0,0
HcclAllreduce,,,2.5,2.5,2436.44825,2436.44825,0,0
record_event,,,2.79,2.79,0.02,0.02,0,0
record_event,,,1.53,1.53,0.0,0.0,0,0
wait_event,,,1.77,1.77,2126.2625,2126.2625,0,0
destroy_event,,,1.21,1.21,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,14.65,20.87,0,4.0,0,0
empty_tensor,,,4.01,4.01,0,0,0,0
aclnnAdd,,,2.21,2.21,4.0,4.0,0,0
aten::to,"4,1,5120;
;
;
;
",,2.56,29.79,0,4.18,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.12,27.23,0,4.18,0,0
aten::empty_strided,";
;
;
;
;
",,6.33,8.12,0,0,0,0
empty_tensor,,,1.79,1.79,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,12.73,13.99,0,4.18,0,0
aclnnInplaceCopy,,,1.26,1.26,4.18,4.18,0,0
aten::square,"4,1,5120",,1.67,21.88,0,14.5205,0,0
aten::pow,"4,1,5120;
",,2.09,20.21,0,14.5205,0,0
aten::pow,"4,1,5120;
",,12.81,18.12,0,14.5205,0,0
aten::result_type,"4,1,5120;
",,1.04,1.04,0,0,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnPowTensorScalar,,,1.41,1.41,14.5205,14.5205,0,0
aten::mean,"4,1,5120;
;
;
",,13.85,17.56,0,5.98,0,0
empty_tensor,,,2.49,2.49,0,0,0,0
aclnnMean,,,1.22,1.22,5.98,5.98,0,0
aten::add,"4,1,1;
;
",,12.3,20.87,0,1.38,0,0
empty_tensor,,,4.27,4.27,0,0,0,0
aten::item,,,1.24,2.35,0,0,0,0
aten::_local_scalar_dense,,,1.11,1.11,0,0,0,0
aclnnAdds,,,1.95,1.95,1.38,1.38,0,0
aten::rsqrt,"4,1,1",,1.32,15.35,0,1.2,0,0
aten::rsqrt,"4,1,1",,9.26,14.03,0,1.2,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnRsqrt,,,1.67,1.67,1.2,1.2,0,0
aten::mul,"4,1,5120;
4,1,1",,10.58,15.06,0,8.66025,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnMul,,,1.68,1.68,8.66025,8.66025,0,0
aten::to,"4,1,5120;
;
;
;
",,1.91,26.12,0,4.18,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.95,24.21,0,4.18,0,0
aten::empty_strided,";
;
;
;
;
",,5.21,6.97,0,0,0,0
empty_tensor,,,1.76,1.76,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.03,12.29,0,4.18,0,0
aclnnInplaceCopy,,,2.26,2.26,4.18,4.18,0,0
aten::mul,"5120;
4,1,5120",,9.95,15.05,0,6.36025,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
aclnnMul,,,1.95,1.95,6.36025,6.36025,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.29,37.07,0,36.84075,0,36.84075
aten::linear,"4,1,5120;
3200,5120;
",,2.84,34.78,0,36.84075,0,36.84075
aten::t,"3200,5120",,3.32,9.66,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.89,6.34,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.45,3.45,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,11.56,22.28,0,36.84075,0,36.84075
empty_tensor,,,4.73,4.73,0,0,0,0
aclnnMatmul,,,5.99,5.99,36.84075,36.84075,36.84075,36.84075
aten::silu,"4,1,3200",,9.44,16.4,0,2.72,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnSilu,,,3.83,3.83,2.72,2.72,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.56,29.65,0,35.50075,0,35.50075
aten::linear,"4,1,5120;
3200,5120;
",,2.45,27.09,0,35.50075,0,35.50075
aten::t,"3200,5120",,2.15,7.14,0,0,0,0
aten::transpose,"3200,5120;
;
",,1.96,4.99,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.03,3.03,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,10.02,17.5,0,35.50075,0,35.50075
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnMatmul,,,3.99,3.99,35.50075,35.50075,35.50075,35.50075
aten::mul,"4,1,3200;
4,1,3200",,9.87,17.64,0,3.32,0,0
empty_tensor,,,3.81,3.81,0,0,0,0
aclnnMul,,,3.96,3.96,3.32,3.32,0,0
aten::linear,"4,1,3200;
5120,3200;
",,2.35,28.68,0,32.76075,0,32.76075
aten::linear,"4,1,3200;
5120,3200;
",,1.98,26.33,0,32.76075,0,32.76075
aten::t,"5120,3200",,1.72,6.33,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.02,4.61,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.59,2.59,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,10.3,18.02,0,32.76075,0,32.76075
empty_tensor,,,3.34,3.34,0,0,0,0
aclnnMatmul,,,4.38,4.38,32.76075,32.76075,32.76075,32.76075
c10d::allreduce_,";
;
;
;
;
",,29.71,48.76,0,682.0939999999999,0,0
record_event,,,5.89,5.89,0.02,0.02,0,0
wait_event,,,3.19,3.19,165.98325,165.98325,0,0
HcclAllreduce,"4,1,5120",,1.88,4.99,0,516.05075,0,0
HcclAllreduce,,,3.11,3.11,516.05075,516.05075,0,0
record_event,,,2.95,2.95,0.02,0.02,0,0
record_event,,,2.03,2.03,0.02,0.02,0,0
wait_event,,,2.45,2.45,327.7865,327.7865,0,0
destroy_event,,,1.43,1.43,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,13.73,19.41,0,4.56,0,0
empty_tensor,,,3.92,3.92,0,0,0,0
aclnnAdd,,,1.76,1.76,4.56,4.56,0,0
aten::to,"4,1,5120;
;
;
;
",,2.09,26.52,0,4.84025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.74,24.43,0,4.84025,0,0
aten::empty_strided,";
;
;
;
;
",,4.87,6.64,0,0,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.55,13.05,0,4.84025,0,0
aclnnInplaceCopy,,,1.5,1.5,4.84025,4.84025,0,0
aten::square,"4,1,5120",,1.56,20.4,0,6.92,0,0
aten::pow,"4,1,5120;
",,2.34,18.84,0,6.92,0,0
aten::pow,"4,1,5120;
",,11.09,16.5,0,6.92,0,0
aten::result_type,"4,1,5120;
",,1.0,1.0,0,0,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnPowTensorScalar,,,1.39,1.39,6.92,6.92,0,0
aten::mean,"4,1,5120;
;
;
",,14.07,18.53,0,5.60025,0,0
empty_tensor,,,2.51,2.51,0,0,0,0
aclnnMean,,,1.95,1.95,5.60025,5.60025,0,0
aten::add,"4,1,1;
;
",,11.58,18.98,0,1.5,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aten::item,,,1.21,2.59,0,0,0,0
