Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::transpose,"5120,4096;
;
",,2.65,5.24,0,0,0,0
aten::as_strided,"5120,4096;
;
;
",,2.59,2.59,0,0,0,0
aten::matmul,"1,1,4096;
4096,5120",,12.87,21.33,0,33.9,0,33.9
empty_tensor,,,3.88,3.88,0,0,0,0
aclnnMatmul,,,4.58,4.58,33.9,33.9,33.9,33.9
c10d::allreduce_,";
;
;
;
;
",,31.03,47.54,0,1172.78,0,0
record_event,,,5.79,5.79,0.02,0.02,0,0
wait_event,,,2.75,2.75,0.02,0.02,0,0
HcclAllreduce,"1,1,5120",,1.69,3.56,0,1172.7,0,0
HcclAllreduce,,,1.87,1.87,1172.7,1172.7,0,0
record_event,,,2.9,2.9,0.02,0.02,0,0
record_event,,,1.51,1.51,0.02,0.02,0,0
wait_event,,,2.38,2.38,874.86,874.86,0,0
destroy_event,,,1.38,1.38,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,14.65,20.71,0,2.44,0,0
empty_tensor,,,4.22,4.22,0,0,0,0
aclnnAdd,,,1.84,1.84,2.44,2.44,0,0
aten::to,"1,1,5120;
;
;
;
",,2.97,26.59,0,1.64,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.64,23.62,0,1.64,0,0
aten::empty_strided,";
;
;
;
;
",,4.99,6.8,0,0,0,0
empty_tensor,,,1.81,1.81,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,10.92,12.18,0,1.64,0,0
aclnnInplaceCopy,,,1.26,1.26,1.64,1.64,0,0
aten::square,"1,1,5120",,1.63,20.85,0,10.38,0,0
aten::pow,"1,1,5120;
",,2.28,19.22,0,10.38,0,0
aten::pow,"1,1,5120;
",,11.21,16.94,0,10.38,0,0
aten::result_type,"1,1,5120;
",,1.33,1.33,0,0,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnPowTensorScalar,,,1.52,1.52,10.38,10.38,0,0
aten::mean,"1,1,5120;
;
;
",,12.79,16.74,0,4.18,0,0
empty_tensor,,,2.57,2.57,0,0,0,0
aclnnMean,,,1.38,1.38,4.18,4.18,0,0
aten::add,"1,1,1;
;
",,11.98,22.05,0,1.42,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aten::item,,,1.17,2.62,0,0,0,0
aten::_local_scalar_dense,,,1.45,1.45,0,0,0,0
aclnnAdds,,,4.53,4.53,1.42,1.42,0,0
aten::rsqrt,"1,1,1",,1.15,15.1,0,1.22,0,0
aten::rsqrt,"1,1,1",,7.52,13.95,0,1.22,0,0
empty_tensor,,,2.57,2.57,0,0,0,0
aclnnRsqrt,,,3.86,3.86,1.22,1.22,0,0
aten::mul,"1,1,5120;
1,1,1",,10.39,14.46,0,1.6,0,0
empty_tensor,,,2.63,2.63,0,0,0,0
aclnnMul,,,1.44,1.44,1.6,1.6,0,0
aten::to,"1,1,5120;
;
;
;
",,1.98,24.6,0,1.7,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.14,22.62,0,1.7,0,0
aten::empty_strided,";
;
;
;
;
",,5.41,6.95,0,0,0,0
empty_tensor,,,1.54,1.54,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,9.28,11.53,0,1.7,0,0
aclnnInplaceCopy,,,2.25,2.25,1.7,1.7,0,0
aten::mul,"5120;
1,1,5120",,10.26,14.91,0,2.28,0,0
empty_tensor,,,2.55,2.55,0,0,0,0
aclnnMul,,,2.1,2.1,2.28,2.28,0,0
aten::linear,"1,1,5120;
12800,5120;
",,1.7,36.92,0,111.24,0,111.24
aten::linear,"1,1,5120;
12800,5120;
",,4.8,35.22,0,111.24,0,111.24
aten::t,"12800,5120",,2.77,9.64,0,0,0,0
aten::transpose,"12800,5120;
;
",,2.85,6.87,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,4.02,4.02,0,0,0,0
aten::matmul,"1,1,5120;
5120,12800",,11.17,20.78,0,111.24,0,111.24
empty_tensor,,,3.43,3.43,0,0,0,0
aclnnMatmul,,,6.18,6.18,111.24,111.24,111.24,111.24
aten::silu,"1,1,12800",,8.53,15.49,0,2.98,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnSilu,,,4.08,4.08,2.98,2.98,0,0
aten::linear,"1,1,5120;
12800,5120;
",,1.95,28.9,0,111.74,0,111.74
aten::linear,"1,1,5120;
12800,5120;
",,2.16,26.95,0,111.74,0,111.74
aten::t,"12800,5120",,2.09,8.26,0,0,0,0
aten::transpose,"12800,5120;
;
",,2.53,6.17,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,3.64,3.64,0,0,0,0
aten::matmul,"1,1,5120;
5120,12800",,9.21,16.53,0,111.74,0,111.74
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnMatmul,,,4.3,4.3,111.74,111.74,111.74,111.74
aten::mul,"1,1,12800;
1,1,12800",,10.82,18.63,0,3.16,0,0
empty_tensor,,,3.14,3.14,0,0,0,0
aclnnMul,,,4.67,4.67,3.16,3.16,0,0
aten::linear,"1,1,12800;
5120,12800;
",,1.82,26.83,0,112.08,0,112.08
aten::linear,"1,1,12800;
5120,12800;
",,1.83,25.01,0,112.08,0,112.08
aten::t,"5120,12800",,2.05,6.95,0,0,0,0
aten::transpose,"5120,12800;
;
",,2.07,4.9,0,0,0,0
aten::as_strided,"5120,12800;
;
;
",,2.83,2.83,0,0,0,0
aten::matmul,"1,1,12800;
12800,5120",,9.52,16.23,0,112.08,0,112.08
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnMatmul,,,3.68,3.68,112.08,112.08,112.08,112.08
c10d::allreduce_,";
;
;
;
;
",,29.42,47.96,0,792.36,0,0
record_event,,,5.17,5.17,0.02,0.02,0,0
wait_event,,,4.27,4.27,372.6,372.6,0,0
HcclAllreduce,"1,1,5120",,1.9,4.57,0,419.7,0,0
HcclAllreduce,,,2.67,2.67,419.7,419.7,0,0
record_event,,,2.77,2.77,0.02,0.02,0,0
record_event,,,1.76,1.76,0.02,0.02,0,0
wait_event,,,2.69,2.69,103.8,103.8,0,0
destroy_event,,,1.43,1.43,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,12.86,18.03,0,2.26,0,0
empty_tensor,,,3.9,3.9,0,0,0,0
aclnnAdd,,,1.27,1.27,2.26,2.26,0,0
aten::to,"1,1,5120;
;
;
;
",,2.14,24.72,0,1.82,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.19,22.58,0,1.82,0,0
aten::empty_strided,";
;
;
;
;
",,4.74,6.42,0,0,0,0
empty_tensor,,,1.68,1.68,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,10.52,11.97,0,1.82,0,0
aclnnInplaceCopy,,,1.45,1.45,1.82,1.82,0,0
aten::square,"1,1,5120",,1.56,20.16,0,7.0,0,0
aten::pow,"1,1,5120;
",,2.13,18.6,0,7.0,0,0
aten::pow,"1,1,5120;
",,10.84,16.47,0,7.0,0,0
aten::result_type,"1,1,5120;
",,1.3,1.3,0,0,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnPowTensorScalar,,,1.63,1.63,7.0,7.0,0,0
aten::mean,"1,1,5120;
;
;
",,12.96,17.86,0,6.68,0,0
empty_tensor,,,2.47,2.47,0,0,0,0
aclnnMean,,,2.43,2.43,6.68,6.68,0,0
aten::add,"1,1,1;
;
",,10.55,17.21,0,1.5,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aten::item,,,1.26,2.27,0,0,0,0
aten::_local_scalar_dense,,,1.01,1.01,0,0,0,0
aclnnAdds,,,1.78,1.78,1.5,1.5,0,0
aten::rsqrt,"1,1,1",,1.16,14.06,0,1.24,0,0
aten::rsqrt,"1,1,1",,7.7,12.9,0,1.24,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnRsqrt,,,2.43,2.43,1.24,1.24,0,0
aten::mul,"1,1,5120;
1,1,1",,9.07,14.09,0,1.74,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnMul,,,2.0,2.0,1.74,1.74,0,0
aten::to,"1,1,5120;
;
;
;
",,1.98,36.33,0,1.84,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.38,34.35,0,1.84,0,0
aten::empty_strided,";
;
;
;
;
",,5.9,8.16,0,0,0,0
empty_tensor,,,2.26,2.26,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,16.43,21.81,0,1.84,0,0
aclnnInplaceCopy,,,5.38,5.38,1.84,1.84,0,0
aten::mul,"5120;
1,1,5120",,9.91,17.16,0,1.86,0,0
empty_tensor,,,3.05,3.05,0,0,0,0
aclnnMul,,,4.2,4.2,1.86,1.86,0,0
aten::linear,"1,1,5120;
4096,5120;
",,2.98,34.51,0,37.62,0,37.62
aten::linear,"1,1,5120;
4096,5120;
",,2.32,31.53,0,37.62,0,37.62
aten::t,"4096,5120",,2.46,8.53,0,0,0,0
aten::transpose,"4096,5120;
;
",,2.51,6.07,0,0,0,0
aten::as_strided,"4096,5120;
;
;
",,3.56,3.56,0,0,0,0
aten::matmul,"1,1,5120;
5120,4096",,11.99,20.68,0,37.62,0,37.62
empty_tensor,,,3.53,3.53,0,0,0,0
aclnnMatmul,,,5.16,5.16,37.62,37.62,37.62,37.62
aten::view,"1,1,4096;
",,3.95,3.95,0,0,0,0
aten::linear,"1,1,5120;
512,5120;
",,1.97,28.62,0,8.62,0,8.62
aten::linear,"1,1,5120;
512,5120;
",,2.32,26.65,0,8.62,0,8.62
aten::t,"512,5120",,1.64,6.69,0,0,0,0
aten::transpose,"512,5120;
;
",,2.07,5.05,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,2.98,2.98,0,0,0,0
aten::matmul,"1,1,5120;
5120,512",,9.52,17.64,0,8.62,0,8.62
empty_tensor,,,3.71,3.71,0,0,0,0
aclnnMatmul,,,4.41,4.41,8.62,8.62,8.62,8.62
aten::view,"1,1,512;
",,3.02,3.02,0,0,0,0
aten::linear,"1,1,5120;
512,5120;
",,1.51,27.12,0,8.08,0,8.08
aten::linear,"1,1,5120;
512,5120;
",,2.0,25.61,0,8.08,0,8.08
aten::t,"512,5120",,1.55,6.23,0,0,0,0
aten::transpose,"512,5120;
;
",,2.19,4.68,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,2.49,2.49,0,0,0,0
aten::matmul,"1,1,5120;
5120,512",,8.93,17.38,0,8.08,0,8.08
empty_tensor,,,3.92,3.92,0,0,0,0
aclnnMatmul,,,4.53,4.53,8.08,8.08,8.08,8.08
aten::view,"1,1,512;
",,3.46,3.46,0,0,0,0
aten::to,"1,1,32,128;
;
;
;
",,2.03,28.31,0,1.6,0,0
aten::_to_copy,"1,1,32,128;
;
;
;
;
;
",,4.52,26.28,0,1.6,0,0
aten::empty_strided,";
;
;
;
;
",,5.09,6.68,0,0,0,0
empty_tensor,,,1.59,1.59,0,0,0,0
aten::copy_,"1,1,32,128;
1,1,32,128;
",,10.2,15.08,0,1.6,0,0
aclnnInplaceCopy,,,4.88,4.88,1.6,1.6,0,0
aten::square,"1,1,32,128",,1.45,22.42,0,6.16,0,0
aten::pow,"1,1,32,128;
",,1.79,20.97,0,6.16,0,0
aten::pow,"1,1,32,128;
",,11.14,19.18,0,6.16,0,0
aten::result_type,"1,1,32,128;
",,1.09,1.09,0,0,0,0
empty_tensor,,,3.45,3.45,0,0,0,0
aclnnPowTensorScalar,,,3.5,3.5,6.16,6.16,0,0
aten::mean,"1,1,32,128;
;
;
",,16.45,23.46,0,13.38,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnMean,,,4.19,4.19,13.38,13.38,0,0
aten::add,"1,1,32,1;
;
",,11.61,21.88,0,1.44,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aten::item,,,1.21,2.39,0,0,0,0
aten::_local_scalar_dense,,,1.18,1.18,0,0,0,0
aclnnAdds,,,5.27,5.27,1.44,1.44,0,0
aten::rsqrt,"1,1,32,1",,1.25,17.97,0,1.18,0,0
aten::rsqrt,"1,1,32,1",,8.17,16.72,0,1.18,0,0
empty_tensor,,,3.82,3.82,0,0,0,0
aclnnRsqrt,,,4.73,4.73,1.18,1.18,0,0
aten::mul,"1,1,32,128;
1,1,32,1",,14.83,22.61,0,6.7,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnMul,,,4.41,4.41,6.7,6.7,0,0
aten::to,"1,1,32,128;
;
;
;
",,2.85,29.23,0,1.5,0,0
aten::_to_copy,"1,1,32,128;
;
;
;
;
;
",,4.16,26.38,0,1.5,0,0
aten::empty_strided,";
;
;
;
;
",,6.13,8.01,0,0,0,0
empty_tensor,,,1.88,1.88,0,0,0,0
aten::copy_,"1,1,32,128;
1,1,32,128;
",,9.27,14.21,0,1.5,0,0
aclnnInplaceCopy,,,4.94,4.94,1.5,1.5,0,0
aten::mul,"128;
1,1,32,128",,9.92,18.31,0,5.92,0,0
empty_tensor,,,4.51,4.51,0,0,0,0
aclnnMul,,,3.88,3.88,5.92,5.92,0,0
aten::transpose,"1,1,32,128;
;
",,2.54,5.28,0,0,0,0
aten::as_strided,"1,1,32,128;
;
;
",,2.74,2.74,0,0,0,0
aten::to,"1,1,4,128;
;
;
;
",,1.84,31.81,0,1.12,0,0
aten::_to_copy,"1,1,4,128;
;
;
;
;
;
",,3.58,29.97,0,1.12,0,0
aten::empty_strided,";
;
;
;
;
",,6.89,8.65,0,0,0,0
empty_tensor,,,1.76,1.76,0,0,0,0
aten::copy_,"1,1,4,128;
1,1,4,128;
",,10.08,17.74,0,1.12,0,0
aclnnInplaceCopy,,,7.66,7.66,1.12,1.12,0,0
aten::square,"1,1,4,128",,1.44,25.4,0,1.9,0,0
aten::pow,"1,1,4,128;
",,1.97,23.96,0,1.9,0,0
aten::pow,"1,1,4,128;
",,13.12,21.99,0,1.9,0,0
aten::result_type,"1,1,4,128;
",,0.94,0.94,0,0,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnPowTensorScalar,,,5.19,5.19,1.9,1.9,0,0
aten::mean,"1,1,4,128;
;
;
",,12.87,19.92,0,2.14,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aclnnMean,,,4.34,4.34,2.14,2.14,0,0
aten::add,"1,1,4,1;
;
",,11.11,21.49,0,1.54,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aten::item,,,1.14,1.97,0,0,0,0
aten::_local_scalar_dense,,,0.83,0.83,0,0,0,0
aclnnAdds,,,5.8,5.8,1.54,1.54,0,0
aten::rsqrt,"1,1,4,1",,1.13,17.74,0,1.22,0,0
aten::rsqrt,"1,1,4,1",,7.97,16.61,0,1.22,0,0
empty_tensor,,,4.03,4.03,0,0,0,0
aclnnRsqrt,,,4.61,4.61,1.22,1.22,0,0
aten::mul,"1,1,4,128;
1,1,4,1",,11.56,19.61,0,2.36,0,0
empty_tensor,,,3.41,3.41,0,0,0,0
aclnnMul,,,4.64,4.64,2.36,2.36,0,0
aten::to,"1,1,4,128;
;
;
;
",,2.67,32.73,0,1.26,0,0
aten::_to_copy,"1,1,4,128;
;
;
;
;
;
",,6.05,30.06,0,1.26,0,0
aten::empty_strided,";
;
;
;
;
",,6.25,9.34,0,0,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aten::copy_,"1,1,4,128;
1,1,4,128;
",,8.94,14.67,0,1.26,0,0
aclnnInplaceCopy,,,5.73,5.73,1.26,1.26,0,0
aten::mul,"128;
1,1,4,128",,9.4,17.44,0,3.32,0,0
empty_tensor,,,3.91,3.91,0,0,0,0
aclnnMul,,,4.13,4.13,3.32,3.32,0,0
aten::transpose,"1,1,4,128;
;
",,2.43,4.97,0,0,0,0
aten::as_strided,"1,1,4,128;
;
;
",,2.54,2.54,0,0,0,0
aten::transpose,"1,1,4,128;
;
",,1.77,6.53,0,0,0,0
aten::as_strided,"1,1,4,128;
;
;
",,4.76,4.76,0,0,0,0
aten::unsqueeze,"1,1,128;
",,2.13,3.8,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.67,1.67,0,0,0,0
aten::unsqueeze,"1,1,128;
",,1.56,3.29,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.73,1.73,0,0,0,0
aten::mul,"1,32,1,128;
1,1,1,128",,11.78,21.82,0,3.52,0,0
empty_tensor,,,3.26,3.26,0,0,0,0
aclnnMul,,,6.78,6.78,3.52,3.52,0,0
aten::chunk,"1,32,1,128;
;
",,2.79,22.7,0,0,0,0
aten::split,"1,32,1,128;
;
",,2.67,19.91,0,0,0,0
aten::narrow,"1,32,1,128;
;
;
",,4.33,11.31,0,0,0,0
aten::slice,"1,32,1,128;
;
;
;
",,2.58,6.98,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,4.4,4.4,0,0,0,0
aten::narrow,"1,32,1,128;
;
;
",,2.16,5.93,0,0,0,0
aten::slice,"1,32,1,128;
;
;
;
",,1.81,3.77,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,1.96,1.96,0,0,0,0
aten::neg,"1,32,1,64",,11.61,21.74,0,4.74,0,0
empty_tensor,,,5.25,5.25,0,0,0,0
aclnnNeg,,,4.88,4.88,4.74,4.74,0,0
aten::cat,";
",,13.36,21.22,0,6.78,0,0
empty_tensor,,,3.72,3.72,0,0,0,0
aclnnCat,,,4.14,4.14,6.78,6.78,0,0
aten::mul,"1,32,1,128;
1,1,1,128",,10.18,20.15,0,4.0,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
aclnnMul,,,7.29,7.29,4.0,4.0,0,0
aten::add,"1,32,1,128;
1,32,1,128;
",,11.09,19.35,0,1.84,0,0
empty_tensor,,,2.57,2.57,0,0,0,0
aclnnAdd,,,5.69,5.69,1.84,1.84,0,0
aten::mul,"1,4,1,128;
1,1,1,128",,9.97,16.68,0,2.58,0,0
empty_tensor,,,2.49,2.49,0,0,0,0
aclnnMul,,,4.22,4.22,2.58,2.58,0,0
aten::chunk,"1,4,1,128;
;
",,2.46,19.14,0,0,0,0
aten::split,"1,4,1,128;
;
",,1.88,16.68,0,0,0,0
aten::narrow,"1,4,1,128;
;
;
",,1.91,8.08,0,0,0,0
aten::slice,"1,4,1,128;
;
;
;
",,3.39,6.17,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,2.78,2.78,0,0,0,0
aten::narrow,"1,4,1,128;
;
;
",,2.51,6.72,0,0,0,0
aten::slice,"1,4,1,128;
;
;
;
",,1.95,4.21,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,2.26,2.26,0,0,0,0
aten::neg,"1,4,1,64",,10.54,17.9,0,2.7,0,0
empty_tensor,,,3.33,3.33,0,0,0,0
aclnnNeg,,,4.03,4.03,2.7,2.7,0,0
aten::cat,";
",,12.6,19.71,0,5.4,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aclnnCat,,,4.38,4.38,5.4,5.4,0,0
aten::mul,"1,4,1,128;
1,1,1,128",,10.15,16.1,0,2.48,0,0
empty_tensor,,,2.57,2.57,0,0,0,0
aclnnMul,,,3.38,3.38,2.48,2.48,0,0
aten::add,"1,4,1,128;
1,4,1,128;
",,10.58,17.34,0,1.44,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnAdd,,,4.04,4.04,1.44,1.44,0,0
aten::arange,";
;
;
;
",,9.45,16.87,0,6.96,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aclnnArange,,,4.64,4.64,6.96,6.96,0,0
aten::index,"1;
",,188.65,219.46,0,25.84,0,0
empty_tensor,,,2.69,2.69,0,0,0,0
aclnnNonzeroV2,,,4.45,4.45,13.48,13.48,0,0
aten::resize_,"1,1;
;
",,3.96,3.96,0,0,0,0
aten::select,"1,1;
;
",,3.66,6.95,0,0,0,0
aten::as_strided,"1,1;
;
;
",,3.29,3.29,0,0,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
empty_tensor,,,4.47,4.47,0,0,0,0
aclnnIndex,,,5.53,5.53,12.360000000000001,12.360000000000001,0,0
aten::index,"1;
",,151.31,178.3,0,19.86,0,0
empty_tensor,,,3.63,3.63,0,0,0,0
aclnnNonzeroV2,,,4.99,4.99,9.94,9.94,0,0
aten::resize_,"1,1;
;
",,3.49,3.49,0,0,0,0
aten::select,"1,1;
;
",,2.52,5.06,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.54,2.54,0,0,0,0
empty_tensor,,,2.18,2.18,0,0,0,0
empty_tensor,,,3.05,3.05,0,0,0,0
aclnnIndex,,,4.59,4.59,9.92,9.92,0,0
aten::index,"1;
",,13.74,21.61,0,8.82,0,0
empty_tensor,,,1.52,1.52,0,0,0,0
empty_tensor,,,2.11,2.11,0,0,0,0
aclnnIndex,,,4.24,4.24,8.82,8.82,0,0
aten::select,"1,4,1,128;
;
",,2.61,5.65,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,3.04,3.04,0,0,0,0
aten::index,"1,4,128;
",,128.84,153.33,0,18.0,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnNonzeroV2,,,5.21,5.21,8.54,8.54,0,0
aten::resize_,"1,1;
;
",,2.56,2.56,0,0,0,0
aten::select,"1,1;
;
",,1.96,4.15,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.19,2.19,0,0,0,0
empty_tensor,,,2.06,2.06,0,0,0,0
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnIndex,,,4.13,4.13,9.46,9.46,0,0
aten::view,"1,4,128;
",,2.94,2.94,0,0,0,0
aten::index_put_,"1,4,37,128;
;
4,128;
",,4.32,89.34,0,167.2,0,0
aten::_index_put_impl_,"1,4,37,128;
;
4,128;
;
",,66.18,85.02,0,167.2,0,0
empty_tensor,,,1.86,1.86,0,0,0,0
aten::permute,"1,4,37,128;
",,1.96,4.05,0,0,0,0
aten::as_strided,"1,4,37,128;
;
;
",,2.09,2.09,0,0,0,0
aten::as_strided,"1,37,4,128;
;
;
",,1.47,1.47,0,0,0,0
aten::reshape,"1;
",,0.98,3.26,0,0,0,0
aten::view,"1;
",,2.28,2.28,0,0,0,0
aten::reshape,"1;
",,0.69,2.18,0,0,0,0
aten::view,"1;
",,1.49,1.49,0,0,0,0
aclnnIndexPutImpl,,,6.02,6.02,167.2,167.2,0,0
aten::select,"1,4,1,128;
;
",,2.79,5.16,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,2.37,2.37,0,0,0,0
aten::index,"1,4,128;
",,243.1,267.84,0,20.22,0,0
empty_tensor,,,3.32,3.32,0,0,0,0
aclnnNonzeroV2,,,4.86,4.86,10.1,10.1,0,0
aten::resize_,"1,1;
;
",,2.33,2.33,0,0,0,0
aten::select,"1,1;
;
",,2.75,4.38,0,0,0,0
aten::as_strided,"1,1;
;
;
",,1.63,1.63,0,0,0,0
empty_tensor,,,2.5,2.5,0,0,0,0
empty_tensor,,,2.6,2.6,0,0,0,0
aclnnIndex,,,4.75,4.75,10.120000000000001,10.120000000000001,0,0
aten::view,"1,4,128;
",,2.58,2.58,0,0,0,0
aten::index_put_,"1,4,37,128;
;
4,128;
",,3.47,82.52,0,139.8,0,0
aten::_index_put_impl_,"1,4,37,128;
;
4,128;
;
",,59.4,79.05,0,139.8,0,0
empty_tensor,,,1.59,1.59,0,0,0,0
aten::permute,"1,4,37,128;
",,3.28,5.26,0,0,0,0
aten::as_strided,"1,4,37,128;
;
;
",,1.98,1.98,0,0,0,0
aten::as_strided,"1,37,4,128;
;
;
",,1.52,1.52,0,0,0,0
aten::reshape,"1;
",,1.26,2.99,0,0,0,0
aten::view,"1;
",,1.73,1.73,0,0,0,0
aten::reshape,"1;
",,0.76,3.03,0,0,0,0
aten::view,"1;
",,2.27,2.27,0,0,0,0
aclnnIndexPutImpl,,,5.26,5.26,139.8,139.8,0,0
aten::arange,";
;
;
;
",,11.92,17.21,0,8.92,0,0
empty_tensor,,,3.29,3.29,0,0,0,0
aclnnArange,,,2.0,2.0,8.92,8.92,0,0
aten::unsqueeze,"8;
",,2.63,5.03,0,0,0,0
aten::as_strided,"8;
;
;
",,2.4,2.4,0,0,0,0
aten::unsqueeze,"1;
",,1.92,3.98,0,0,0,0
aten::as_strided,"1;
;
;
",,2.06,2.06,0,0,0,0
aten::lt,"1,8;
1,1",,9.55,16.9,0,2.8,0,0
empty_tensor,,,3.22,3.22,0,0,0,0
aclnnLtTensor,,,4.13,4.13,2.8,2.8,0,0
aten::slice,"1,4,37,128;
;
;
;
",,2.82,5.63,0,0,0,0
aten::as_strided,"1,4,37,128;
;
;
",,2.81,2.81,0,0,0,0
aten::index,"1,4,8,128;
",,15.4,24.48,0,11.82,0,0
empty_tensor,,,2.14,2.14,0,0,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnIndex,,,4.04,4.04,11.82,11.82,0,0
aten::slice,"1,4,37,128;
;
;
;
",,2.2,4.16,0,0,0,0
aten::as_strided,"1,4,37,128;
;
;
",,1.96,1.96,0,0,0,0
aten::index,"1,4,8,128;
",,13.45,21.02,0,12.299999999999999,0,0
empty_tensor,,,1.71,1.71,0,0,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aclnnIndex,,,3.21,3.21,12.299999999999999,12.299999999999999,0,0
aten::unsqueeze,"1,8;
",,2.32,3.98,0,0,0,0
aten::as_strided,"1,8;
;
;
",,1.66,1.66,0,0,0,0
aten::unsqueeze,"1,1,8;
",,1.87,4.29,0,0,0,0
aten::as_strided,"1,1,8;
;
;
",,2.42,2.42,0,0,0,0
aten::scaled_dot_product_attention,"1,32,1,128;
1,4,8,128;
1,4,8,128;
1,1,1,8;
;
;
;
",,3.27,116.49,0,125.24000000000001,0,0
aten::scaled_dot_product_attention,"1,32,1,128;
1,4,8,128;
1,4,8,128;
1,1,1,8;
;
;
;
",,9.02,113.22,0,125.24000000000001,0,0
aten::logical_not,"1,1,1,8",,8.67,15.83,0,1.5,0,0
empty_tensor,,,3.71,3.71,0,0,0,0
aclnnLogicalNot,,,3.45,3.45,1.5,1.5,0,0
npu::npu_fusion_attention_v3,"1,32,1,128;
1,4,8,128;
1,4,8,128;
;
;
;
;
1,1,1,8;
;
;
;
;
;
;
;
;
;
;
;
;
",,48.66,88.37,0,123.74000000000001,0,0
npu::npu_format_cast,"1,32,1,128;
;
;
",,3.39,5.32,0,0,0,0
npu::_npu_format_cast,"1,32,1,128;
",,1.93,1.93,0,0,0,0
empty_tensor,,,3.38,3.38,0,0,0,0
npu::npu_format_cast,"1,4,8,128;
;
;
",,1.52,2.47,0,0,0,0
npu::_npu_format_cast,"1,4,8,128;
",,0.95,0.95,0,0,0,0
npu::npu_format_cast,"1,4,8,128;
;
;
",,1.08,1.93,0,0,0,0
npu::_npu_format_cast,"1,4,8,128;
",,0.85,0.85,0,0,0,0
npu::npu_format_cast,"1,1,1,8;
;
;
",,0.99,1.71,0,0,0,0
npu::_npu_format_cast,"1,1,1,8;
",,0.72,0.72,0,0,0,0
aten::empty,";
;
;
;
;
",,4.02,4.02,0,0,0,0
aten::empty,";
;
;
;
;
",,1.25,1.25,0,0,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
empty_tensor,,,2.44,2.44,0,0,0,0
aten::empty,";
;
;
;
;
",,1.56,2.93,0,0,0,0
empty_tensor,,,1.37,1.37,0,0,0,0
aclnnFlashAttentionScore,,,4.83,4.83,63.84,63.84,0,0
record_event,,,3.05,3.05,0.02,0.02,0,0
wait_event,,,1.99,1.99,59.88,59.88,0,0
destroy_event,,,1.37,1.37,0,0,0,0
aten::transpose,"1,32,1,128;
;
",,2.77,5.69,0,0,0,0
