Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::matmul,"1,1,5120;
5120,3200",,9.79,17.43,0,34.9205,0,34.9205
empty_tensor,,,3.55,3.55,0,0,0,0
aclnnMatmul,,,4.09,4.09,34.9205,34.9205,34.9205,34.9205
aten::mul,"1,1,3200;
1,1,3200",,11.15,17.79,0,1.82,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnMul,,,3.65,3.65,1.82,1.82,0,0
aten::linear,"1,1,3200;
5120,3200;
",,3.27,30.22,0,34.24075,0,34.24075
aten::linear,"1,1,3200;
5120,3200;
",,1.95,26.95,0,34.24075,0,34.24075
aten::t,"5120,3200",,2.56,7.11,0,0,0,0
aten::transpose,"5120,3200;
;
",,1.92,4.55,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.63,2.63,0,0,0,0
aten::matmul,"1,1,3200;
3200,5120",,10.07,17.89,0,34.24075,0,34.24075
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnMatmul,,,4.86,4.86,34.24075,34.24075,34.24075,34.24075
c10d::allreduce_,";
;
;
;
;
",,33.0,47.61,0,750.69575,0,0
record_event,,,5.53,5.53,0.02,0.02,0,0
wait_event,,,2.31,2.31,138.24275,138.24275,0,0
HcclAllreduce,"1,1,5120",,1.73,2.69,0,612.393,0,0
HcclAllreduce,,,0.96,0.96,612.393,612.393,0,0
record_event,,,2.68,2.68,0.02,0.02,0,0
record_event,,,1.4,1.4,0.02,0.02,0,0
wait_event,,,2.81,2.81,424.7485,424.7485,0,0
destroy_event,,,1.51,1.51,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,13.61,19.19,0,2.62,0,0
empty_tensor,,,3.66,3.66,0,0,0,0
aclnnAdd,,,1.92,1.92,2.62,2.62,0,0
aten::to,"1,1,5120;
;
;
;
",,2.22,28.27,0,2.14025,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.51,26.05,0,2.14025,0,0
aten::empty_strided,";
;
;
;
;
",,5.43,7.66,0,0,0,0
empty_tensor,,,2.23,2.23,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.38,12.88,0,2.14025,0,0
aclnnInplaceCopy,,,1.5,1.5,2.14025,2.14025,0,0
aten::square,"1,1,5120",,1.74,22.33,0,7.88,0,0
aten::pow,"1,1,5120;
",,2.11,20.59,0,7.88,0,0
aten::pow,"1,1,5120;
",,12.59,18.48,0,7.88,0,0
aten::result_type,"1,1,5120;
",,1.27,1.27,0,0,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnPowTensorScalar,,,1.77,1.77,7.88,7.88,0,0
aten::mean,"1,1,5120;
;
;
",,13.89,18.01,0,6.52025,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnMean,,,1.4,1.4,6.52025,6.52025,0,0
aten::add,"1,1,1;
;
",,12.11,19.88,0,1.44,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aten::item,,,1.51,2.74,0,0,0,0
aten::_local_scalar_dense,,,1.23,1.23,0,0,0,0
aclnnAdds,,,2.29,2.29,1.44,1.44,0,0
aten::rsqrt,"1,1,1",,1.18,14.03,0,1.46,0,0
aten::rsqrt,"1,1,1",,8.17,12.85,0,1.46,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnRsqrt,,,1.51,1.51,1.46,1.46,0,0
aten::mul,"1,1,5120;
1,1,1",,9.79,13.8,0,1.9,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aclnnMul,,,1.2,1.2,1.9,1.9,0,0
aten::to,"1,1,5120;
;
;
;
",,3.02,29.73,0,2.08,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.76,26.71,0,2.08,0,0
aten::empty_strided,";
;
;
;
;
",,4.35,5.99,0,0,0,0
empty_tensor,,,1.64,1.64,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,9.69,14.96,0,2.08,0,0
aclnnInplaceCopy,,,5.27,5.27,2.08,2.08,0,0
aten::mul,"5120;
1,1,5120",,11.36,18.41,0,1.82,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnMul,,,4.26,4.26,1.82,1.82,0,0
aten::linear,"1,1,5120;
1024,5120;
",,2.79,36.24,0,17.32025,0,17.32025
aten::linear,"1,1,5120;
1024,5120;
",,3.04,33.45,0,17.32025,0,17.32025
aten::t,"1024,5120",,3.69,11.02,0,0,0,0
aten::transpose,"1024,5120;
;
",,3.93,7.33,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.4,3.4,0,0,0,0
aten::matmul,"1,1,5120;
5120,1024",,11.45,19.39,0,17.32025,0,17.32025
empty_tensor,,,3.29,3.29,0,0,0,0
aclnnMatmul,,,4.65,4.65,17.32025,17.32025,17.32025,17.32025
aten::view,"1,1,1024;
",,3.69,3.69,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,1.73,26.61,0,9.84025,0,9.84025
aten::linear,"1,1,5120;
128,5120;
",,1.79,24.88,0,9.84025,0,9.84025
aten::t,"128,5120",,2.04,6.72,0,0,0,0
aten::transpose,"128,5120;
;
",,2.66,4.68,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.02,2.02,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,9.27,16.37,0,9.84025,0,9.84025
empty_tensor,,,3.42,3.42,0,0,0,0
aclnnMatmul,,,3.68,3.68,9.84025,9.84025,9.84025,9.84025
aten::view,"1,1,128;
",,2.9,2.9,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,1.46,27.91,0,9.76,0,9.76
aten::linear,"1,1,5120;
128,5120;
",,1.75,26.45,0,9.76,0,9.76
aten::t,"128,5120",,2.57,7.86,0,0,0,0
aten::transpose,"128,5120;
;
",,2.99,5.29,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.3,2.3,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,9.51,16.84,0,9.76,0,9.76
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnMatmul,,,4.34,4.34,9.76,9.76,9.76,9.76
aten::view,"1,1,128;
",,2.98,2.98,0,0,0,0
aten::to,"1,1,8,128;
;
;
;
",,1.83,29.29,0,1.18,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,4.09,27.46,0,1.18,0,0
aten::empty_strided,";
;
;
;
;
",,4.69,6.33,0,0,0,0
empty_tensor,,,1.64,1.64,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,11.55,17.04,0,1.18,0,0
aclnnInplaceCopy,,,5.49,5.49,1.18,1.18,0,0
aten::square,"1,1,8,128",,1.81,23.86,0,1.54025,0,0
aten::pow,"1,1,8,128;
",,1.95,22.05,0,1.54025,0,0
aten::pow,"1,1,8,128;
",,12.4,20.1,0,1.54025,0,0
aten::result_type,"1,1,8,128;
",,1.22,1.22,0,0,0,0
empty_tensor,,,3.16,3.16,0,0,0,0
aclnnPowTensorScalar,,,3.32,3.32,1.54025,1.54025,0,0
aten::mean,"1,1,8,128;
;
;
",,14.92,22.21,0,4.74,0,0
empty_tensor,,,3.39,3.39,0,0,0,0
aclnnMean,,,3.9,3.9,4.74,4.74,0,0
aten::add,"1,1,8,1;
;
",,13.61,22.55,0,1.42,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aten::item,,,1.24,2.52,0,0,0,0
aten::_local_scalar_dense,,,1.28,1.28,0,0,0,0
aclnnAdds,,,3.53,3.53,1.42,1.42,0,0
aten::rsqrt,"1,1,8,1",,1.42,16.41,0,1.24025,0,0
aten::rsqrt,"1,1,8,1",,8.05,14.99,0,1.24025,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnRsqrt,,,3.76,3.76,1.24025,1.24025,0,0
aten::mul,"1,1,8,128;
1,1,8,1",,11.22,17.09,0,7.18,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnMul,,,3.02,3.02,7.18,7.18,0,0
aten::to,"1,1,8,128;
;
;
;
",,2.35,27.56,0,1.2,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,4.78,25.21,0,1.2,0,0
aten::empty_strided,";
;
;
;
;
",,4.53,6.21,0,0,0,0
empty_tensor,,,1.68,1.68,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,9.66,14.22,0,1.2,0,0
aclnnInplaceCopy,,,4.56,4.56,1.2,1.2,0,0
aten::mul,"128;
1,1,8,128",,11.25,17.15,0,6.5,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnMul,,,2.99,2.99,6.5,6.5,0,0
aten::transpose,"1,1,8,128;
;
",,2.93,6.3,0,0,0,0
aten::as_strided,"1,1,8,128;
;
;
",,3.37,3.37,0,0,0,0
aten::to,"1,1,1,128;
;
;
;
",,1.8,25.82,0,1.10025,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,4.28,24.02,0,1.10025,0,0
aten::empty_strided,";
;
;
;
;
",,3.94,5.57,0,0,0,0
empty_tensor,,,1.63,1.63,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,9.87,14.17,0,1.10025,0,0
aclnnInplaceCopy,,,4.3,4.3,1.10025,1.10025,0,0
aten::square,"1,1,1,128",,1.74,22.29,0,2.1,0,0
aten::pow,"1,1,1,128;
",,2.22,20.55,0,2.1,0,0
aten::pow,"1,1,1,128;
",,11.3,18.33,0,2.1,0,0
aten::result_type,"1,1,1,128;
",,0.95,0.95,0,0,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnPowTensorScalar,,,3.09,3.09,2.1,2.1,0,0
aten::mean,"1,1,1,128;
;
;
",,11.96,17.8,0,3.04,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aclnnMean,,,3.23,3.23,3.04,3.04,0,0
aten::add,"1,1,1,1;
;
",,11.78,20.56,0,1.46025,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aten::item,,,0.95,2.54,0,0,0,0
aten::_local_scalar_dense,,,1.59,1.59,0,0,0,0
aclnnAdds,,,3.53,3.53,1.46025,1.46025,0,0
aten::rsqrt,"1,1,1,1",,1.17,15.92,0,1.34,0,0
aten::rsqrt,"1,1,1,1",,7.52,14.75,0,1.34,0,0
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnRsqrt,,,3.93,3.93,1.34,1.34,0,0
aten::mul,"1,1,1,128;
1,1,1,1",,10.32,16.03,0,1.22,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnMul,,,2.97,2.97,1.22,1.22,0,0
aten::to,"1,1,1,128;
;
;
;
",,1.82,28.38,0,1.1,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,4.14,26.56,0,1.1,0,0
aten::empty_strided,";
;
;
;
;
",,5.17,7.5,0,0,0,0
empty_tensor,,,2.33,2.33,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,10.68,14.92,0,1.1,0,0
aclnnInplaceCopy,,,4.24,4.24,1.1,1.1,0,0
aten::mul,"128;
1,1,1,128",,9.46,15.26,0,1.48,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnMul,,,2.93,2.93,1.48,1.48,0,0
aten::transpose,"1,1,1,128;
;
",,3.15,6.24,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,3.09,3.09,0,0,0,0
aten::transpose,"1,1,1,128;
;
",,2.08,4.74,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.66,2.66,0,0,0,0
aten::unsqueeze,"1,1,128;
",,3.0,4.64,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.64,1.64,0,0,0,0
aten::unsqueeze,"1,1,128;
",,1.53,2.96,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.43,1.43,0,0,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,9.56,17.74,0,3.7,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnMul,,,4.81,4.81,3.7,3.7,0,0
aten::chunk,"1,8,1,128;
;
",,4.02,57.53,0,0,0,0
aten::split,"1,8,1,128;
;
",,35.45,53.51,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,4.94,11.5,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,3.31,6.56,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,3.25,3.25,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,1.61,6.56,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,2.21,4.95,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,2.74,2.74,0,0,0,0
aten::neg,"1,8,1,64",,11.7,19.07,0,4.08,0,0
empty_tensor,,,3.48,3.48,0,0,0,0
aclnnNeg,,,3.89,3.89,4.08,4.08,0,0
aten::cat,";
",,13.9,20.36,0,6.500249999999999,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnCat,,,3.54,3.54,6.500249999999999,6.500249999999999,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,11.4,15.9,0,3.96,0,0
empty_tensor,,,3.22,3.22,0,0,0,0
aclnnMul,,,1.28,1.28,3.96,3.96,0,0
aten::add,"1,8,1,128;
1,8,1,128;
",,11.67,18.5,0,1.26025,0,0
empty_tensor,,,2.41,2.41,0,0,0,0
aclnnAdd,,,4.42,4.42,1.26025,1.26025,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,9.2,14.62,0,1.44,0,0
empty_tensor,,,2.54,2.54,0,0,0,0
aclnnMul,,,2.88,2.88,1.44,1.44,0,0
aten::chunk,"1,1,1,128;
;
",,4.32,20.74,0,0,0,0
aten::split,"1,1,1,128;
;
",,2.03,16.42,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,2.01,8.39,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,3.64,6.38,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.74,2.74,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,1.54,6.0,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,2.24,4.46,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.22,2.22,0,0,0,0
aten::neg,"1,1,1,64",,8.71,15.28,0,1.26,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnNeg,,,3.83,3.83,1.26,1.26,0,0
aten::cat,";
",,9.15,15.2,0,4.18,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnCat,,,3.29,3.29,4.18,4.18,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,9.45,15.91,0,1.36,0,0
empty_tensor,,,2.46,2.46,0,0,0,0
aclnnMul,,,4.0,4.0,1.36,1.36,0,0
aten::add,"1,1,1,128;
1,1,1,128;
",,12.24,17.84,0,1.34,0,0
empty_tensor,,,2.37,2.37,0,0,0,0
aclnnAdd,,,3.23,3.23,1.34,1.34,0,0
aten::arange,";
;
;
;
",,10.68,16.21,0,5.58,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnArange,,,2.77,2.77,5.58,5.58,0,0
aten::index,"1;
",,1672.04,1698.56,0,24.5205,0,0
empty_tensor,,,3.55,3.55,0,0,0,0
aclnnNonzeroV2,,,4.03,4.03,13.1405,13.1405,0,0
aten::resize_,"1,1;
;
",,3.24,3.24,0,0,0,0
aten::select,"1,1;
;
",,3.01,5.76,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.75,2.75,0,0,0,0
empty_tensor,,,2.26,2.26,0,0,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aclnnIndex,,,4.6,4.6,11.38,11.38,0,0
aten::index,"1;
",,136.7,160.6,0,17.84025,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnNonzeroV2,,,3.85,3.85,9.100249999999999,9.100249999999999,0,0
aten::resize_,"1,1;
;
",,2.82,2.82,0,0,0,0
aten::select,"1,1;
;
",,2.61,5.67,0,0,0,0
aten::as_strided,"1,1;
;
;
",,3.06,3.06,0,0,0,0
empty_tensor,,,2.31,2.31,0,0,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aclnnIndex,,,3.84,3.84,8.74,8.74,0,0
aten::index,"1;
",,13.8,21.1,0,9.940249999999999,0,0
empty_tensor,,,1.68,1.68,0,0,0,0
empty_tensor,,,2.16,2.16,0,0,0,0
aclnnIndex,,,3.46,3.46,9.940249999999999,9.940249999999999,0,0
aten::select,"1,1,1,128;
;
",,3.85,6.34,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.49,2.49,0,0,0,0
aten::index,"1,1,128;
",,147.74,172.93,0,18.7205,0,0
empty_tensor,,,4.03,4.03,0,0,0,0
aclnnNonzeroV2,,,4.41,4.41,8.38025,8.38025,0,0
aten::resize_,"1,1;
;
",,3.08,3.08,0,0,0,0
aten::select,"1,1;
;
",,2.23,4.83,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.6,2.6,0,0,0,0
empty_tensor,,,2.38,2.38,0,0,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
aclnnIndex,,,3.4,3.4,10.340250000000001,10.340250000000001,0,0
aten::view,"1,1,128;
",,3.55,3.55,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,4.31,85.73,0,152.143,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,64.32,81.42,0,152.143,0,0
empty_tensor,,,1.92,1.92,0,0,0,0
aten::permute,"1,1,37,128;
",,2.14,3.93,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,1.79,1.79,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.52,1.52,0,0,0,0
aten::reshape,"1;
",,1.32,3.43,0,0,0,0
aten::view,"1;
",,2.11,2.11,0,0,0,0
aten::reshape,"1;
",,0.73,1.94,0,0,0,0
aten::view,"1;
",,1.21,1.21,0,0,0,0
aclnnIndexPutImpl,,,4.36,4.36,152.143,152.143,0,0
aten::select,"1,1,1,128;
;
",,3.29,5.88,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.59,2.59,0,0,0,0
aten::index,"1,1,128;
",,242.46,269.34,0,20.66075,0,0
empty_tensor,,,3.56,3.56,0,0,0,0
aclnnNonzeroV2,,,4.2,4.2,10.4205,10.4205,0,0
aten::resize_,"1,1;
;
",,2.99,2.99,0,0,0,0
aten::select,"1,1;
;
",,2.97,5.57,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.6,2.6,0,0,0,0
empty_tensor,,,2.25,2.25,0,0,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnIndex,,,5.37,5.37,10.240250000000001,10.240250000000001,0,0
aten::view,"1,1,128;
",,3.32,3.32,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,3.7,78.89,0,143.72275,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,56.95,75.19,0,143.72275,0,0
empty_tensor,,,1.87,1.87,0,0,0,0
aten::permute,"1,1,37,128;
",,2.92,4.97,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.05,2.05,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.45,1.45,0,0,0,0
aten::reshape,"1;
",,1.37,2.97,0,0,0,0
aten::view,"1;
",,1.6,1.6,0,0,0,0
aten::reshape,"1;
",,0.86,2.41,0,0,0,0
aten::view,"1;
",,1.55,1.55,0,0,0,0
aclnnIndexPutImpl,,,4.57,4.57,143.72275,143.72275,0,0
aten::arange,";
;
;
;
",,12.28,17.76,0,7.48025,0,0
empty_tensor,,,3.74,3.74,0,0,0,0
aclnnArange,,,1.74,1.74,7.48025,7.48025,0,0
aten::unsqueeze,"8;
",,3.04,5.54,0,0,0,0
aten::as_strided,"8;
;
;
",,2.5,2.5,0,0,0,0
aten::unsqueeze,"1;
",,1.69,3.43,0,0,0,0
aten::as_strided,"1;
;
;
",,1.74,1.74,0,0,0,0
aten::lt,"1,8;
1,1",,10.66,17.62,0,2.66,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnLtTensor,,,4.04,4.04,2.66,2.66,0,0
aten::slice,"1,1,37,128;
;
;
;
",,3.61,5.95,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.34,2.34,0,0,0,0
aten::index,"1,1,8,128;
",,15.35,24.61,0,10.56025,0,0
empty_tensor,,,1.89,1.89,0,0,0,0
empty_tensor,,,3.2,3.2,0,0,0,0
aclnnIndex,,,4.17,4.17,10.56025,10.56025,0,0
aten::slice,"1,1,37,128;
;
;
;
",,3.29,6.07,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.78,2.78,0,0,0,0
aten::index,"1,1,8,128;
",,14.15,22.06,0,9.74025,0,0
empty_tensor,,,1.63,1.63,0,0,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aclnnIndex,,,3.45,3.45,9.74025,9.74025,0,0
aten::unsqueeze,"1,8;
",,2.43,4.53,0,0,0,0
aten::as_strided,"1,8;
;
;
",,2.1,2.1,0,0,0,0
aten::unsqueeze,"1,1,8;
",,1.39,3.0,0,0,0,0
aten::as_strided,"1,1,8;
;
;
",,1.61,1.61,0,0,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,8,128;
1,1,8,128;
1,1,1,8;
;
;
;
",,4.75,118.29,0,61.301249999999996,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,8,128;
1,1,8,128;
1,1,1,8;
;
;
;
",,10.1,113.54,0,61.301249999999996,0,0
aten::logical_not,"1,1,1,8",,8.96,16.26,0,1.48,0,0
empty_tensor,,,3.32,3.32,0,0,0,0
aclnnLogicalNot,,,3.98,3.98,1.48,1.48,0,0
npu::npu_fusion_attention_v3,"1,8,1,128;
1,1,8,128;
1,1,8,128;
;
;
;
;
1,1,1,8;
;
;
;
;
;
;
;
;
;
;
;
;
",,40.92,87.18,0,59.82125,0,0
npu::npu_format_cast,"1,8,1,128;
;
;
",,2.95,4.86,0,0,0,0
npu::_npu_format_cast,"1,8,1,128;
",,1.91,1.91,0,0,0,0
empty_tensor,,,3.54,3.54,0,0,0,0
npu::npu_format_cast,"1,1,8,128;
;
;
",,1.58,4.1,0,0,0,0
npu::_npu_format_cast,"1,1,8,128;
",,2.52,2.52,0,0,0,0
npu::npu_format_cast,"1,1,8,128;
;
;
",,1.79,2.69,0,0,0,0
npu::_npu_format_cast,"1,1,8,128;
",,0.9,0.9,0,0,0,0
npu::npu_format_cast,"1,1,1,8;
;
;
",,1.82,4.5,0,0,0,0
npu::_npu_format_cast,"1,1,1,8;
",,2.68,2.68,0,0,0,0
aten::empty,";
;
;
;
;
",,5.56,5.56,0,0,0,0
aten::empty,";
;
;
;
;
",,2.14,2.14,0,0,0,0
empty_tensor,,,3.61,3.61,0,0,0,0
empty_tensor,,,2.57,2.57,0,0,0,0
aten::empty,";
;
;
;
;
",,1.99,3.65,0,0,0,0
empty_tensor,,,1.66,1.66,0,0,0,0
aclnnFlashAttentionScore,,,3.74,3.74,28.2405,28.2405,0,0
record_event,,,2.47,2.47,0.02,0.02,0,0
wait_event,,,1.78,1.78,31.56075,31.56075,0,0
destroy_event,,,1.05,1.05,0,0,0,0
aten::transpose,"1,8,1,128;
;
",,4.26,7.26,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,3.0,3.0,0,0,0,0
aten::view,"1,1,8,128;
",,2.99,2.99,0,0,0,0
aten::linear,"1,1,1024;
5120,1024;
",,1.97,43.56,0,11.38,0,11.38
aten::linear,"1,1,1024;
5120,1024;
",,3.39,41.59,0,11.38,0,11.38
aten::t,"5120,1024",,5.57,11.88,0,0,0,0
aten::transpose,"5120,1024;
;
",,3.78,6.31,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.53,2.53,0,0,0,0
aten::matmul,"1,1,1024;
1024,5120",,13.61,26.32,0,11.38,0,11.38
empty_tensor,,,4.12,4.12,0,0,0,0
aclnnMatmul,,,8.59,8.59,11.38,11.38,11.38,11.38
c10d::allreduce_,";
;
;
;
;
",,39.64,57.31,0,2645.4725000000003,0,0
record_event,,,6.18,6.18,0.02,0.02,0,0
wait_event,,,3.45,3.45,0.02,0.02,0,0
HcclAllreduce,"1,1,5120",,1.68,3.7,0,2645.3925000000004,0,0
HcclAllreduce,,,2.02,2.02,2645.3925000000004,2645.3925000000004,0,0
record_event,,,2.63,2.63,0.02,0.02,0,0
record_event,,,1.71,1.71,0.02,0.02,0,0
wait_event,,,3.59,3.59,2309.126,2309.126,0,0
destroy_event,,,1.43,1.43,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,15.68,21.74,0,2.28025,0,0
empty_tensor,,,4.08,4.08,0,0,0,0
aclnnAdd,,,1.98,1.98,2.28025,2.28025,0,0
aten::to,"1,1,5120;
;
;
;
",,3.12,32.6,0,1.8,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,8.06,29.48,0,1.8,0,0
aten::empty_strided,";
;
;
;
;
",,5.64,7.53,0,0,0,0
empty_tensor,,,1.89,1.89,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,12.08,13.89,0,1.8,0,0
aclnnInplaceCopy,,,1.81,1.81,1.8,1.8,0,0
aten::square,"1,1,5120",,2.15,27.13,0,8.84,0,0
aten::pow,"1,1,5120;
",,2.92,24.98,0,8.84,0,0
aten::pow,"1,1,5120;
",,12.91,22.06,0,8.84,0,0
aten::result_type,"1,1,5120;
",,2.54,2.54,0,0,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnPowTensorScalar,,,3.59,3.59,8.84,8.84,0,0
aten::mean,"1,1,5120;
;
;
",,20.51,25.16,0,4.78025,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnMean,,,1.47,1.47,4.78025,4.78025,0,0
aten::add,"1,1,1;
;
",,12.91,24.03,0,1.46,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aten::item,,,1.7,6.38,0,0,0,0
aten::_local_scalar_dense,,,4.68,4.68,0,0,0,0
aclnnAdds,,,1.84,1.84,1.46,1.46,0,0
aten::rsqrt,"1,1,1",,1.35,14.91,0,1.26,0,0
aten::rsqrt,"1,1,1",,9.44,13.56,0,1.26,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnRsqrt,,,1.3,1.3,1.26,1.26,0,0
aten::mul,"1,1,5120;
1,1,1",,12.45,20.46,0,1.78,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnMul,,,5.26,5.26,1.78,1.78,0,0
aten::to,"1,1,5120;
;
;
;
",,3.99,31.73,0,1.76025,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.11,27.74,0,1.76025,0,0
aten::empty_strided,";
;
;
;
;
",,4.43,6.01,0,0,0,0
empty_tensor,,,1.58,1.58,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,12.41,16.62,0,1.76025,0,0
aclnnInplaceCopy,,,4.21,4.21,1.76025,1.76025,0,0
aten::mul,"5120;
1,1,5120",,10.32,16.44,0,2.04,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnMul,,,3.16,3.16,2.04,2.04,0,0
aten::linear,"1,1,5120;
3200,5120;
",,1.97,36.61,0,37.3005,0,37.3005
aten::linear,"1,1,5120;
3200,5120;
",,3.54,34.64,0,37.3005,0,37.3005
aten::t,"3200,5120",,4.09,11.25,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.18,7.16,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.98,3.98,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,12.92,19.85,0,37.3005,0,37.3005
empty_tensor,,,3.48,3.48,0,0,0,0
